,y,prediction,leaf
4879,1,1,493
4880,2,1,496
4881,1,1,410
4882,1,1,299
4883,1,1,467
4884,1,1,479
4885,2,2,361
4886,1,1,485
4887,1,1,495
4889,1,1,281
4890,1,1,375
4891,1,1,479
4893,1,1,489
4894,2,2,366
4897,2,2,353
4898,2,2,357
4899,1,1,435
4900,2,1,277
4901,1,1,417
4902,1,2,383
4903,2,1,282
4904,1,1,479
4905,2,2,271
4906,2,1,429
4907,1,1,495
4908,2,2,383
4909,1,1,433
4910,1,1,283
4911,1,1,415
4912,1,1,495
4913,1,1,410
4914,2,1,277
4915,1,1,477
4916,1,1,382
4917,1,1,463
4918,1,1,267
4919,1,1,479
4921,1,1,351
4922,1,1,495
4923,2,2,383
4924,1,1,485
4925,1,1,410
4928,2,1,435
4929,1,1,499
4930,1,1,495
4931,1,1,479
4932,2,1,495
4934,1,1,281
4935,2,2,286
4936,1,1,495
4937,1,1,479
4938,1,1,381
4939,1,1,287
4940,2,1,283
4941,2,1,277
4942,1,1,479
4943,2,2,377
4944,2,2,383
4945,1,2,383
4946,1,1,387
4947,2,1,282
4948,1,1,492
4949,2,2,367
4950,2,2,377
4951,2,1,283
4952,2,2,379
4953,2,2,383
4954,1,1,495
4955,1,1,287
4956,1,2,416
4957,1,1,415
4958,1,1,479
4959,1,1,495
4960,1,1,463
4961,2,1,347
4962,1,1,500
4964,1,1,375
4965,1,1,419
4966,1,1,479
4967,2,2,365
4968,1,1,499
4970,2,1,287
4971,1,1,287
4973,1,1,299
4974,2,2,357
4975,1,1,277
4976,2,2,365
4977,1,1,282
4979,1,1,495
4980,1,1,495
4981,1,1,419
4982,1,1,479
4984,1,1,479
4985,1,1,495
4987,1,2,354
4988,2,2,379
4989,1,1,511
4990,1,1,500
4991,1,1,303
4993,1,1,477
4994,1,2,366
4995,1,1,495
4996,2,1,277
4997,2,2,285
4998,1,1,479
4999,1,1,511
5000,2,2,437
5001,1,1,421
5002,1,1,259
5003,1,1,479
5004,1,1,279
5005,1,1,283
5007,2,2,362
5008,1,2,363
5009,1,1,303
5010,1,1,479
5011,1,1,495
5012,1,1,435
5014,2,1,495
5015,1,1,279
5016,1,1,493
5017,1,1,479
5018,1,1,500
5019,1,1,479
5020,1,1,479
5022,1,1,283
5023,1,1,495
5024,1,2,286
5025,1,2,285
5026,2,2,355
5027,2,2,376
5028,1,1,283
5030,1,1,495
5031,2,2,362
5032,1,1,479
5033,2,2,357
5035,1,1,282
5036,1,1,345
5037,1,2,335
5038,1,2,383
5039,1,2,383
5040,1,1,495
5041,1,1,281
5042,1,1,479
5043,1,1,421
5045,2,1,373
5046,1,1,282
5047,1,1,479
5048,1,1,497
5049,2,2,356
5050,1,2,271
5051,2,1,283
5052,1,1,511
5053,2,2,355
5054,1,1,479
5055,1,1,479
5056,1,1,347
5057,1,1,347
5058,2,2,377
5059,1,1,495
5060,1,2,383
5061,1,1,471
5062,2,1,283
5063,1,2,383
5064,1,1,479
5065,1,1,495
5066,1,2,271
5067,1,1,303
5068,1,1,495
5069,2,2,438
5071,1,1,287
5072,2,1,313
5073,2,2,357
5074,1,1,282
5075,2,1,277
5076,1,1,495
5077,1,1,421
5078,1,1,282
5079,1,1,303
5080,1,1,495
5081,1,1,495
5082,1,1,429
5083,1,1,479
5085,2,1,287
5086,1,1,277
5087,1,1,479
5088,2,1,287
5089,1,2,383
5090,1,1,495
5091,1,1,485
5092,1,1,501
5093,1,1,277
5094,1,1,495
5095,1,1,351
5096,1,1,495
5097,1,1,381
5099,2,2,383
5100,1,1,317
5101,2,2,366
5102,1,1,382
5103,1,1,287
5104,1,1,495
5105,1,1,495
5106,1,2,379
5107,1,1,479
5108,2,2,383
5109,1,1,429
5110,1,1,479
5112,1,2,363
5113,1,1,495
5114,1,1,267
5115,1,1,498
5116,1,1,303
5117,1,1,415
5118,1,2,362
5120,1,2,356
5121,2,1,282
5122,1,1,495
5123,1,1,324
5124,1,1,479
5125,1,1,479
5126,1,1,479
5127,1,1,487
5128,1,1,479
5129,1,2,360
5130,1,1,497
5131,1,2,383
5132,1,1,415
5133,1,1,495
5134,1,1,303
5135,1,1,495
5136,1,1,479
5137,2,2,285
5138,1,1,495
5139,1,1,382
5140,2,2,366
5141,1,1,495
5142,1,1,415
5143,1,1,511
5144,1,1,281
5147,1,1,479
5148,1,1,303
5149,1,1,280
5150,2,1,283
5151,1,1,511
5152,1,1,479
5153,1,1,511
5154,1,1,328
5155,2,1,495
5156,1,1,495
5157,1,1,282
5158,2,2,361
5159,1,1,351
5160,2,2,355
5161,1,1,279
5162,1,1,277
5163,1,1,415
5164,2,1,277
5165,1,1,461
5168,1,1,287
5169,2,1,287
5170,1,1,303
5171,1,1,479
5172,2,1,277
5176,2,1,281
5178,1,1,495
5180,1,1,431
5181,1,1,479
5182,1,1,303
5183,1,2,437
5184,2,2,361
5185,1,1,479
5186,1,2,362
5187,1,1,493
5188,1,1,497
5190,1,1,284
5191,1,1,479
5192,2,2,366
5194,2,1,282
5195,1,1,495
5196,2,2,359
5198,2,2,383
5199,1,1,495
5200,2,1,417
5201,2,2,359
5202,2,2,357
5203,1,1,461
5204,1,1,495
5205,1,1,429
5206,1,1,479
5207,1,1,423
5208,1,1,479
5209,1,1,479
5210,1,1,479
5211,2,1,298
5212,1,1,500
5213,1,1,479
5214,1,1,429
5215,1,1,351
5216,1,1,415
5217,1,1,495
5218,1,1,415
5219,1,2,361
5220,2,2,353
5221,1,1,479
5222,2,2,383
5223,1,1,495
5224,2,2,366
5225,1,1,303
5226,1,1,282
5227,2,1,270
5228,1,1,479
5229,1,1,347
5230,1,1,347
5231,2,1,417
5232,1,1,495
5233,1,2,383
5234,1,2,363
5235,1,1,479
5236,2,2,383
5237,1,1,479
5238,2,2,367
5239,1,1,493
5240,1,1,479
5241,1,1,495
5242,1,2,379
5244,1,1,282
5245,1,1,427
5246,1,1,495
5247,1,1,479
5248,1,1,277
5249,1,2,370
5250,1,1,282
5251,2,2,356
5252,1,1,467
5253,1,1,495
5254,1,1,280
5255,1,1,495
5256,1,1,410
5257,1,1,467
5258,1,1,479
5259,1,1,479
5260,1,1,479
5261,1,1,479
5262,1,1,491
5263,1,1,479
5265,1,1,415
5266,1,1,479
5267,2,2,383
5268,1,1,407
5269,2,1,315
5270,1,1,495
5271,1,1,479
5272,1,1,495
5273,1,1,381
5274,2,1,282
5275,2,2,357
5276,2,2,366
5277,1,1,456
5278,1,1,303
5279,1,1,411
5280,1,2,383
5281,1,1,479
5282,2,2,377
5283,1,1,434
5284,1,1,501
5285,2,1,381
5286,1,1,479
5287,2,2,361
5290,2,1,373
5291,1,1,433
5292,1,1,479
5293,1,1,375
5294,1,1,447
5295,1,1,277
5296,1,1,277
5297,1,1,303
5298,1,1,277
5299,1,1,375
5300,1,1,499
5301,2,2,363
5302,1,1,479
5303,1,1,479
5304,1,1,415
5305,1,2,443
5306,1,1,375
5307,1,1,495
5308,1,1,479
5309,2,1,501
5311,2,2,436
5312,1,1,259
5313,1,1,409
5314,1,1,287
5315,1,1,495
5316,1,1,495
5317,1,1,303
5318,1,1,287
5319,1,2,363
5320,1,1,479
5321,1,1,479
5322,1,1,479
5323,1,1,277
5324,1,1,495
5325,1,1,495
5326,1,1,283
5327,2,2,383
5328,1,1,415
5329,2,2,354
5330,1,2,363
5331,1,1,417
5332,1,1,479
5333,1,1,495
5334,1,2,271
5335,1,1,487
5336,1,1,479
5337,2,1,434
5338,1,1,479
5339,1,1,477
5340,1,1,315
5341,1,1,479
5342,1,1,280
5344,1,1,495
5345,1,1,381
5346,1,1,479
5347,2,1,303
5348,1,1,415
5349,2,2,327
5350,1,1,479
5351,2,1,434
5353,1,1,277
5354,1,1,423
5356,1,1,495
5357,1,1,279
5358,2,1,275
5359,1,1,495
5361,1,1,479
5362,1,1,282
5363,1,1,479
5364,1,1,287
5365,1,1,303
5366,1,1,399
5367,1,1,479
5368,2,2,367
5369,1,1,381
5370,2,2,366
5371,1,1,479
5373,1,1,277
5374,2,2,383
5375,1,1,421
5376,1,2,383
5377,2,1,433
5380,2,2,366
5381,1,1,415
5383,1,1,479
5384,1,1,479
5385,2,1,495
5386,1,1,259
5387,1,1,281
5388,2,1,419
5390,1,1,495
5391,1,1,275
5393,1,1,511
5395,1,1,410
5396,1,1,479
5397,2,2,408
5398,1,1,497
5399,1,1,495
5400,2,2,366
5401,1,1,479
5402,1,1,407
5403,1,2,361
5404,1,1,381
5406,2,2,441
5407,2,1,493
5409,1,1,495
5410,1,1,345
5411,1,1,433
5412,1,1,479
5413,1,1,495
5414,2,1,381
5415,1,1,479
5416,1,1,282
5417,1,2,383
5419,1,1,281
5420,1,1,282
5421,1,1,375
5422,1,1,429
5423,1,1,495
5424,1,1,419
5425,2,2,366
5426,1,1,495
5427,1,2,363
5429,2,1,428
5430,1,2,383
5431,2,1,382
5432,1,2,438
5433,1,1,495
5434,1,1,410
5435,1,1,495
5436,2,1,419
5437,2,2,377
5438,1,1,381
5439,1,1,495
5440,1,1,495
5441,1,1,311
5442,1,1,311
5443,1,2,269
5444,1,2,362
5445,1,1,499
5446,1,1,479
5447,1,1,479
5448,1,1,499
5449,1,1,479
5450,1,1,479
5451,1,1,495
5452,1,1,415
5453,1,1,495
5454,1,1,381
5455,1,2,363
5456,2,1,282
5457,2,1,381
5458,2,2,356
5460,1,1,479
5461,1,1,410
5462,2,2,367
5463,1,1,495
5464,1,1,511
5465,1,1,501
5466,1,1,479
5467,1,1,495
5468,1,1,501
5469,1,1,461
5471,1,1,495
5472,1,1,479
5473,2,2,357
5474,1,1,287
5475,1,1,281
5476,1,1,479
5477,1,1,461
5478,2,2,363
5479,2,2,366
5480,2,2,383
5481,1,1,479
5482,1,1,415
5483,1,1,479
5484,1,1,303
5485,1,1,497
5486,1,2,383
5487,2,1,277
5488,2,2,383
5489,1,1,511
5490,2,2,367
5491,1,1,479
5492,1,1,495
5493,1,1,471
5494,2,2,353
5495,1,1,479
5496,1,1,497
5497,2,2,363
5498,1,1,421
5499,1,1,495
5500,1,2,335
5501,1,1,432
5502,1,1,479
5503,1,1,479
5504,1,1,423
5505,1,1,279
5506,1,1,479
5507,2,1,281
5508,1,1,479
5509,1,1,381
5510,1,1,479
5511,1,1,495
5512,1,1,479
5513,1,1,495
5514,2,1,429
5515,1,1,479
5516,1,1,287
5517,1,1,381
5518,2,2,355
5519,1,1,479
5520,1,1,479
5521,2,2,383
5522,1,1,479
5523,2,1,282
5524,1,1,495
5525,1,1,423
5526,1,1,479
5527,1,1,495
5529,1,1,287
5530,2,2,356
5531,1,1,375
5532,2,2,438
5533,1,1,479
5534,1,1,511
5535,1,1,415
5536,1,2,383
5537,2,2,356
5538,2,2,356
5539,1,1,477
5540,1,1,315
5542,2,2,376
5543,2,2,361
5544,1,1,500
5545,1,1,475
5546,1,1,429
5547,2,2,383
5548,1,1,495
5549,1,2,356
5550,1,1,277
5551,1,1,495
5552,1,1,277
5553,1,1,479
5555,2,2,377
5556,1,1,479
5558,1,1,283
5559,1,1,495
5560,2,1,342
5561,1,1,495
5562,1,2,383
5564,1,2,363
5565,1,1,479
5566,2,1,282
5567,1,1,497
5568,2,2,383
5569,1,1,423
5570,2,2,383
5571,1,1,479
5572,1,1,495
5573,1,2,363
5574,2,1,426
5575,1,1,375
5576,1,1,419
5577,1,2,383
5578,1,1,511
5579,1,1,479
5580,2,2,363
5581,2,1,282
5582,2,2,379
5583,1,1,479
5584,2,2,366
5585,1,1,495
5586,1,1,373
5587,1,1,381
5588,2,2,357
5589,2,2,366
5590,1,1,495
5591,1,1,399
5592,1,1,495
5593,2,2,356
5594,1,1,495
5595,2,1,283
5596,1,2,353
5597,1,1,479
5598,1,1,471
5599,2,1,428
5600,2,1,283
5601,2,2,366
5602,2,2,353
5603,1,1,410
5604,1,1,479
5605,1,1,493
5607,1,1,495
5608,1,1,498
5609,1,1,495
5610,2,2,383
5612,2,2,367
5613,1,1,479
5614,2,2,443
5615,1,1,495
5617,1,1,410
5618,1,1,471
5619,1,1,277
5620,2,2,383
5621,1,1,500
5622,1,1,495
5623,1,1,303
5624,2,1,351
5625,2,2,360
5626,1,1,495
5628,2,1,381
5629,1,2,383
5630,1,1,495
5631,1,1,282
5632,1,2,363
5633,1,1,479
5634,2,2,366
5635,1,1,493
5636,1,1,495
5637,1,1,479
5638,1,1,412
5639,2,2,367
5640,1,1,292
5641,1,1,282
5642,1,1,303
5643,2,1,283
5644,1,1,495
5645,1,1,495
5646,1,1,495
5647,1,1,495
5648,1,2,443
5649,2,2,355
5650,1,1,499
5651,2,1,495
5653,1,1,382
5654,1,1,415
5655,1,1,495
5656,1,1,495
5658,2,2,376
5659,1,1,419
5660,2,1,282
5661,1,1,479
5662,1,1,303
5663,2,1,495
5665,1,1,495
5666,2,1,283
5667,1,1,423
5668,2,2,436
5669,2,1,275
5670,1,1,429
5671,1,1,381
5672,2,1,500
5673,1,2,363
5674,2,1,511
5675,1,1,423
5676,1,1,479
5677,1,1,503
5678,1,1,447
5679,1,2,363
5680,1,2,353
5681,1,1,303
5682,2,2,366
5683,1,1,421
5684,1,1,479
5685,2,2,367
5686,1,1,495
5687,1,2,383
5688,2,1,282
5689,1,1,495
5690,1,1,303
5691,1,1,417
5693,1,1,495
5694,2,2,383
5695,1,1,511
5696,2,1,381
5697,1,1,419
5698,1,1,303
5699,1,1,479
5700,1,1,313
5701,1,1,283
5702,2,1,282
5703,2,2,357
5704,1,1,495
5705,1,2,365
5706,1,1,500
5708,2,2,357
5709,2,2,358
5710,2,2,383
5711,2,1,282
5712,2,2,383
5713,2,2,436
5715,1,1,479
5716,1,1,479
5717,2,2,335
5718,1,2,383
5719,1,1,495
5720,1,1,415
5721,1,1,495
5722,1,1,479
5723,1,1,479
5725,1,1,268
5726,1,1,479
5727,2,2,443
5728,2,2,363
5729,1,1,511
5730,1,1,467
5731,1,2,365
5732,1,1,463
5734,1,1,303
5735,1,1,479
5736,1,1,280
5737,1,1,303
5738,1,1,281
5739,1,1,479
5740,1,1,381
5741,1,1,495
5742,1,1,495
5743,1,1,303
5744,1,1,429
5745,1,1,351
5747,2,2,355
5748,2,2,379
5749,1,1,282
5750,2,1,485
5751,1,1,303
5752,1,1,319
5753,1,2,383
5754,2,2,353
5755,2,1,282
5756,2,2,383
5757,2,2,356
5758,1,1,479
5759,1,1,491
5761,1,1,268
5762,1,2,383
5763,1,1,479
5764,2,2,357
5765,1,1,277
5766,1,2,383
5767,2,2,383
5768,1,1,495
5769,1,2,383
5770,1,1,479
5771,2,2,363
5773,1,2,383
5774,1,1,495
5775,1,1,489
5776,1,1,277
5777,1,1,345
5778,1,1,479
5779,1,1,493
5780,1,1,495
5781,1,1,479
5782,1,1,479
5783,1,1,479
5784,1,2,363
5785,1,1,465
5786,1,1,311
5787,1,1,495
5788,1,1,479
5789,1,1,495
5790,1,1,277
5791,2,1,277
5793,2,1,270
5794,2,1,282
5795,1,2,363
5796,2,2,367
5797,1,1,479
5798,2,2,379
5799,1,1,479
5801,1,1,479
5802,1,1,511
5803,1,1,479
5804,1,1,479
5805,1,1,479
5806,1,1,283
5807,1,1,479
5808,1,1,297
5809,1,1,495
5810,1,1,303
5811,1,2,379
5813,2,2,377
5814,1,1,503
5815,1,1,375
5816,1,1,277
5817,2,2,362
5818,1,1,500
5819,1,1,511
5820,1,1,375
5821,2,2,383
5822,2,2,356
5823,1,1,287
5824,1,2,383
5825,1,1,498
5826,1,1,479
5827,1,2,383
5828,1,1,479
5829,1,1,479
5830,1,1,495
5832,1,1,447
5833,1,1,477
5834,1,1,303
5835,1,1,499
5836,2,2,356
5837,1,1,417
5838,1,1,479
5840,1,1,479
5841,1,1,432
5842,1,1,479
5843,1,1,479
5844,1,1,479
5845,1,2,383
5846,1,1,495
5847,1,1,495
5848,2,2,360
5849,1,1,479
5850,1,1,479
5851,1,1,495
5852,1,1,479
5853,1,1,479
5854,1,2,383
5855,1,1,287
5856,1,1,381
5857,2,1,381
5858,1,1,479
5859,1,1,479
5860,1,1,281
5862,1,2,367
5863,1,1,433
5864,1,1,501
5865,1,1,407
5866,1,1,287
5867,2,2,335
5868,1,1,495
5869,1,1,283
5871,2,2,355
5872,1,1,495
5873,1,1,375
5874,1,1,495
5876,2,1,447
5877,1,1,319
5878,1,1,479
5879,1,1,479
5880,1,1,351
5883,1,1,495
5884,1,1,499
5885,1,2,285
5886,1,1,277
5888,1,1,495
5889,2,2,353
5891,1,1,479
5892,1,1,471
5893,1,1,495
5894,1,1,381
5895,1,1,387
5896,1,1,479
5897,1,1,479
5898,2,2,367
5899,1,1,347
5900,1,1,277
5901,1,2,271
5902,1,1,275
5903,1,1,282
5904,1,1,277
5905,1,1,375
5906,1,1,283
5907,1,1,399
5908,1,1,345
5909,2,1,498
5910,1,1,495
5911,1,1,479
5912,1,1,477
5914,1,1,351
5915,1,1,423
5916,1,1,303
5917,2,1,282
5918,1,2,363
5919,2,1,495
5920,1,1,479
5921,1,1,495
5922,1,1,275
5923,1,1,282
5924,1,1,431
5925,2,1,375
5926,1,1,434
5927,1,1,479
5928,1,1,479
5929,2,2,365
5930,1,2,383
5931,2,2,383
5932,1,1,475
5933,1,2,383
5935,1,1,423
5937,2,1,495
5938,1,1,498
5940,2,1,501
5941,2,1,277
5942,1,1,479
5943,2,2,353
5944,2,1,429
5945,1,1,479
5946,1,1,381
5947,1,2,365
5948,2,2,353
5949,1,1,479
5950,1,1,479
5951,1,1,387
5952,1,1,407
5953,1,1,479
5954,1,1,495
5955,2,2,383
5956,1,1,282
5957,1,1,381
5958,1,1,303
5960,1,1,479
5961,1,1,281
5962,1,1,483
5963,1,1,495
5964,1,1,496
5965,2,2,365
5966,1,1,495
5967,1,1,479
5968,2,2,359
5969,1,1,495
5970,2,1,419
5971,1,1,303
5972,1,1,282
5973,1,1,495
5974,1,1,282
5975,1,1,303
5976,1,2,335
5977,2,2,367
5979,2,1,496
5980,2,2,366
5981,1,1,495
5983,1,1,479
5984,1,1,407
5985,2,2,271
5986,1,1,423
5987,1,1,495
5988,1,1,495
5989,1,1,277
5990,1,1,423
5991,1,1,511
5992,1,1,479
5993,1,1,495
5994,1,1,282
5995,1,1,479
5996,1,1,479
5997,2,1,281
5998,1,1,496
5999,1,1,479
6000,1,1,303
6001,1,1,511
6002,2,2,356
6003,1,1,277
6004,2,2,383
6005,2,2,361
6006,1,1,303
6007,2,1,427
6008,2,2,383
6009,1,1,495
6010,2,2,362
6011,2,2,377
6014,1,1,479
6015,1,1,495
6016,2,1,282
6017,2,1,287
6018,1,1,479
6020,2,1,498
6021,1,1,495
6023,1,1,279
6024,2,2,271
6025,2,1,277
6026,1,1,277
6027,1,1,347
6028,1,1,479
6029,1,1,423
6030,2,1,287
6031,1,1,423
6032,2,1,511
6034,1,1,471
6035,2,1,417
6036,2,1,282
6037,1,1,317
6038,1,1,283
6039,1,1,495
6040,1,1,347
6041,1,1,479
6042,2,2,285
6043,1,1,479
6044,1,1,479
6045,2,1,287
6046,1,1,282
6047,1,1,418
6048,1,1,479
6050,1,1,282
6051,1,1,495
6052,1,1,495
6053,1,1,479
6054,1,1,495
6055,1,1,497
6056,1,1,511
6057,1,1,495
6059,1,1,495
6060,1,1,495
6061,1,2,367
6063,1,1,407
6064,1,2,366
6066,2,2,383
6067,1,1,347
6068,1,1,417
6069,1,1,497
6070,1,1,287
6071,1,1,297
6072,1,1,511
6073,1,1,303
6074,1,1,495
6075,1,2,383
6076,1,1,419
6077,1,1,434
6078,1,1,479
6079,1,1,479
6081,1,1,495
6082,2,2,355
6083,1,1,479
6084,2,1,275
6085,1,1,303
6086,1,1,277
6087,1,1,479
6088,1,1,479
6089,1,1,381
6090,1,1,495
6091,1,1,287
6092,1,1,303
6093,1,1,503
6094,1,1,495
6095,1,1,495
6096,1,1,495
6097,1,1,282
6098,1,1,495
6099,1,1,303
6100,1,1,282
6101,2,1,331
6102,1,1,479
6104,1,1,495
6105,2,1,268
6106,1,1,495
6107,1,1,495
6108,1,1,479
6109,1,2,383
6110,1,1,497
6111,2,2,361
6112,2,1,282
6113,1,1,407
6114,1,2,285
6115,2,1,381
6116,2,2,377
6117,1,1,282
6118,1,1,479
6120,2,2,441
6121,2,2,356
6122,1,1,479
6124,2,2,285
6125,1,1,429
6126,1,1,495
6127,1,1,495
6128,1,1,477
6129,1,2,383
6130,1,1,429
6131,1,1,303
6132,1,1,283
6134,1,2,363
6135,2,2,361
6136,1,1,381
6137,2,1,381
6138,1,1,479
6140,1,1,495
6141,1,1,283
6143,2,2,325
6144,1,1,495
6145,1,1,283
6146,1,1,501
6147,2,1,375
6149,2,2,379
6150,1,1,378
6151,1,1,281
6153,1,1,446
6154,1,1,415
6155,1,1,500
6156,1,1,479
6157,1,1,497
6158,1,1,495
6159,1,1,495
6160,1,1,421
6161,1,1,418
6162,1,1,477
6163,1,1,479
6164,1,1,275
6165,1,1,283
6166,1,1,415
6167,1,1,495
6168,1,1,479
6169,1,1,485
6171,1,1,283
6172,1,1,511
6173,2,2,359
6174,1,1,479
6175,1,1,495
6176,1,1,328
6178,1,1,287
6179,2,1,282
6180,1,2,363
6182,1,1,483
6183,1,1,495
6184,2,1,287
6185,1,1,500
6186,2,2,363
6187,1,1,495
6188,1,1,275
6189,1,1,277
6190,1,1,479
6191,1,1,282
6192,2,2,383
6193,1,1,487
6194,1,1,479
6195,1,1,345
6197,2,2,271
6198,1,1,495
6199,2,1,511
6201,1,1,415
6202,1,1,381
6203,1,1,511
6204,1,1,303
6206,1,1,382
6207,1,2,383
6208,2,1,446
6209,1,1,495
6210,1,1,479
6211,1,1,447
6212,2,2,383
6213,2,1,274
6214,1,2,363
6215,1,1,479
6217,2,2,271
6218,1,1,503
6220,2,2,377
6221,1,1,495
6222,1,2,443
6223,1,1,479
6224,2,2,356
6225,2,1,381
6227,2,2,366
6228,1,1,477
6229,1,1,495
6230,1,1,277
6231,1,2,383
6232,1,2,355
6233,2,2,356
6235,1,1,495
6236,2,2,366
6237,1,1,313
6238,1,1,495
6239,1,1,495
6240,1,1,281
6241,1,1,493
6242,1,1,463
6244,1,1,479
6245,2,2,285
6246,1,1,479
6247,1,1,479
6248,1,2,271
6249,1,1,410
6250,2,2,363
6251,1,1,387
6253,1,1,495
6254,1,1,479
6255,1,1,297
6256,2,2,271
6257,1,1,495
6258,1,1,399
6259,1,1,473
6260,1,1,495
6261,1,1,495
6262,1,1,479
6263,1,2,356
6264,2,1,282
6265,1,1,303
6266,1,1,277
6267,1,1,479
6268,1,1,479
6269,1,1,329
6270,1,2,383
6271,1,1,479
6272,1,1,495
6273,1,1,479
6274,1,1,277
6275,1,2,369
6276,1,1,479
6277,1,1,497
6278,1,1,287
6280,1,1,495
6281,2,2,361
6282,1,2,383
6284,1,1,495
6285,1,1,479
6286,1,1,479
6287,1,1,479
6288,1,1,481
6289,2,1,275
6290,1,1,495
6291,2,1,283
6292,1,1,479
6293,1,1,497
6294,1,1,495
6296,1,1,463
6297,1,1,495
6298,1,1,495
6299,2,2,356
6300,1,1,495
6301,1,1,277
6303,2,2,383
6305,1,1,479
6306,1,1,279
6307,1,1,303
6308,1,1,500
6309,1,1,511
6310,2,2,363
6311,1,1,381
6312,1,1,479
6313,2,1,427
6314,1,1,279
6315,1,1,485
6316,1,1,479
6317,1,1,421
6318,1,2,353
6319,1,1,495
6320,1,2,379
6321,1,1,479
6322,1,1,375
6323,1,1,479
6324,2,2,367
6325,2,2,383
6326,1,1,495
6327,1,1,415
6329,1,1,479
6331,2,2,376
6332,2,2,353
6333,1,1,495
6334,2,1,419
6335,1,1,282
6336,1,1,435
6339,1,2,383
6340,1,1,487
6342,1,2,383
6343,1,2,377
6344,2,2,286
6345,1,1,495
6346,1,1,477
6347,1,1,415
6348,1,1,479
6349,2,2,356
6351,1,1,479
6352,2,2,383
6353,1,1,279
6354,1,1,381
6355,1,1,381
6356,1,1,428
6357,1,1,495
6358,1,1,495
6359,2,2,357
6360,1,1,495
6361,1,1,487
6362,1,2,363
6363,1,1,287
6364,1,1,511
6365,1,1,287
6366,1,1,495
6367,1,1,479
6368,1,1,479
6370,1,1,423
6371,1,1,381
6372,1,1,482
6373,2,1,287
6374,1,1,415
6375,1,1,287
6376,1,1,419
6377,1,1,303
6378,2,2,357
6379,2,1,419
6380,1,1,496
6381,1,1,282
6382,2,2,379
6383,2,2,366
6384,2,2,380
6385,1,1,511
6386,1,1,495
6387,1,2,359
6388,1,1,497
6389,1,1,479
6390,1,1,319
6392,2,1,493
6394,1,1,495
6395,1,1,415
6396,1,1,479
6397,1,2,361
6398,1,1,479
6399,1,1,471
6400,1,1,410
6401,1,1,431
6403,1,1,407
6404,1,1,479
6405,1,1,495
6406,2,1,275
6407,1,1,501
6408,1,1,479
6409,1,1,477
6410,1,1,479
6411,1,1,287
6412,1,1,479
6413,1,1,375
6414,2,2,353
6415,2,2,377
6416,2,1,495
6417,1,1,495
6418,1,1,303
6419,2,2,271
6420,2,1,418
6421,1,2,358
6422,1,1,495
6423,1,1,298
6424,1,1,282
6425,1,1,282
6426,2,2,383
6427,1,1,495
6428,1,1,479
6429,2,2,366
6430,1,1,435
6431,1,1,495
6432,1,2,383
6433,1,1,303
6434,1,1,511
6435,1,1,495
6436,1,1,479
6437,1,1,479
6438,1,1,381
6439,1,1,495
6440,1,1,479
6441,1,1,407
6442,2,2,271
6443,1,1,477
6444,1,1,495
6445,1,1,479
6446,1,1,495
6447,1,1,267
6448,1,1,479
6449,1,1,495
6450,1,1,479
6451,1,1,381
6452,1,1,479
6453,2,2,441
6454,1,2,383
6455,2,2,356
6456,1,1,495
6457,2,1,283
6458,1,1,495
6459,1,1,479
6460,1,1,495
6461,1,1,495
6462,1,1,479
6463,1,1,319
6464,1,1,415
6466,1,1,282
6467,1,1,297
6468,2,2,366
6469,1,1,495
6471,1,1,499
6472,1,1,287
6473,1,1,328
6475,2,1,497
6476,1,1,435
6477,1,1,277
6478,2,2,377
6479,1,1,419
6480,1,1,415
6481,1,1,433
6482,2,2,354
6483,2,2,379
6484,2,2,286
6485,2,1,301
6486,1,2,356
6487,2,1,328
6488,1,2,363
6489,1,1,479
6491,1,1,287
6492,2,2,357
6493,1,1,511
6494,1,1,485
6495,1,2,355
6496,1,1,479
6497,1,1,277
6498,1,1,495
6499,2,2,367
6500,2,2,356
6501,1,1,479
6502,1,1,497
6503,1,1,489
6504,1,1,479
6505,1,1,421
6506,1,1,281
6507,1,2,383
6508,1,1,277
6510,1,1,287
6511,1,1,495
6512,2,1,429
6513,2,2,362
6514,1,2,363
6517,1,1,479
6518,1,1,303
6519,2,2,441
6520,1,1,277
6521,1,1,479
6523,1,1,495
6524,2,1,432
6525,1,1,479
6528,2,2,355
6529,1,1,479
6530,2,1,282
6531,1,1,495
6532,1,2,383
6533,2,1,434
6534,1,1,407
6535,2,1,479
6537,2,2,335
6538,1,1,495
6540,1,1,467
6542,1,1,479
6543,1,1,495
6545,1,1,495
6546,2,1,351
6547,2,1,501
6548,2,2,334
6549,1,1,429
6551,1,1,479
6553,1,1,431
6554,1,1,287
6555,2,1,311
6556,2,2,357
6557,1,1,489
6558,1,1,479
6559,1,1,277
6560,1,1,387
6561,2,2,333
6562,1,2,383
6563,2,1,283
6566,1,1,287
6568,1,1,282
6569,2,2,383
6570,1,1,349
6571,1,1,415
6572,1,1,495
6573,2,2,366
6574,2,2,383
6575,1,1,495
6576,2,2,367
6577,1,1,287
6578,1,1,495
6579,1,1,495
6580,2,2,366
6581,2,1,479
6582,1,1,375
6583,1,1,495
6584,1,2,443
6585,1,2,383
6586,1,2,377
6587,1,1,479
6588,1,1,465
6589,1,1,479
6590,2,1,495
6592,1,1,495
6593,1,1,479
6594,1,1,495
6595,2,1,447
6596,1,1,479
