,y,prediction,leaf
14070,1,1,63
14071,1,2,46
14072,2,1,43
14074,1,1,35
14075,1,1,59
14076,2,1,35
14077,2,1,47
14078,1,1,35
14080,1,1,35
14081,1,1,61
14082,2,1,34
14083,2,1,52
14084,1,1,61
14085,1,1,63
14086,1,1,59
14087,1,1,61
14088,1,1,61
14089,1,1,61
14090,1,1,35
14091,1,1,51
14094,1,1,59
14095,1,1,59
14096,2,2,45
14097,1,1,61
14098,1,1,61
14099,1,1,61
14100,1,1,58
14102,1,1,61
14103,1,1,59
14104,2,2,44
14105,1,1,35
14107,1,2,44
14109,1,1,61
14110,1,1,47
14111,1,1,61
14112,1,1,59
14113,1,1,52
14114,1,1,35
14115,1,1,47
14116,1,1,61
14117,2,2,45
14118,2,1,47
14119,1,1,59
14121,1,1,61
14122,1,1,61
14123,1,1,37
14125,1,1,61
14127,1,1,61
14128,2,1,47
14129,1,1,35
14130,1,1,51
14131,1,1,35
14132,1,1,62
14133,1,1,61
14134,1,1,35
14135,1,1,59
14136,1,1,34
14137,1,1,59
14138,2,1,63
14139,1,1,35
14140,1,1,52
14141,1,1,39
14142,2,2,44
14143,2,2,41
14144,1,1,47
14145,2,2,45
14146,1,1,39
14147,2,2,45
14148,2,2,45
14149,1,1,35
14150,1,1,35
14151,1,1,61
14152,2,1,47
14153,1,1,61
14154,2,1,35
14156,1,1,58
14157,1,1,59
14158,1,1,61
14159,1,1,47
14160,1,1,59
14161,1,1,61
14162,1,1,47
14163,1,1,59
14164,1,1,59
14165,1,1,37
14166,1,1,61
14167,1,1,47
14168,2,2,44
14170,1,1,61
14171,1,1,62
14172,2,2,45
14173,1,2,33
14174,1,1,59
14175,1,1,35
14177,1,1,59
14178,1,1,61
14179,1,1,52
14180,2,1,54
14182,1,1,35
14183,1,1,61
14184,2,1,47
14185,1,1,59
14186,1,1,37
14188,1,1,35
14189,1,1,61
14190,1,1,37
14192,2,2,45
14193,1,1,59
14194,2,1,61
14196,1,1,59
14197,2,2,45
14198,1,1,35
14199,1,1,61
14200,1,1,59
14202,2,1,63
14203,1,1,59
14204,2,1,35
14205,1,1,34
14206,1,1,52
14207,2,2,44
14208,1,1,52
14209,1,1,55
14210,2,2,44
14211,1,1,61
14212,1,1,59
14213,1,1,59
14214,1,1,35
14215,1,1,51
14216,1,1,53
14217,2,2,44
14218,1,1,35
14219,1,1,59
14220,2,2,46
14221,1,1,47
14222,1,1,61
14223,1,1,61
14224,1,1,51
14225,1,1,35
14226,2,1,52
14227,1,1,59
14228,2,1,37
14229,2,2,45
14230,1,1,61
14231,1,1,59
14232,1,1,47
14233,1,2,46
14236,2,1,47
14237,2,1,47
14238,2,2,45
14239,1,1,35
14240,2,1,47
14241,1,1,63
14243,1,1,61
14244,1,1,35
14245,1,1,59
14247,1,1,53
14249,1,1,61
14251,1,1,37
14252,1,1,51
14253,2,1,47
14254,1,1,59
14255,1,1,61
14256,1,1,59
14257,1,1,59
14258,1,1,63
14259,2,2,45
14260,1,1,59
14261,1,1,59
14262,1,1,60
14263,2,2,46
14264,1,1,37
14265,2,1,37
14266,2,2,44
14267,1,1,34
14268,1,1,59
14269,2,1,62
14271,1,1,59
14272,1,2,45
14273,2,2,44
14274,1,1,51
14275,1,2,33
14276,1,1,39
14277,2,2,44
14278,1,1,61
14279,2,1,39
14280,1,1,59
14281,1,1,37
14282,2,2,45
14283,1,2,46
14284,1,1,59
14285,2,2,45
14286,1,1,61
14287,1,1,39
14288,2,1,35
14289,1,1,61
14290,1,1,51
14291,1,1,61
14292,1,1,61
14293,1,1,63
14294,2,2,45
14295,1,1,35
14296,1,1,47
14297,1,2,44
14298,1,1,61
14299,2,1,47
14300,1,2,45
14301,1,1,61
14302,2,1,55
14303,1,1,43
14304,1,1,59
14306,1,1,43
14307,1,1,61
14308,1,1,47
14309,1,1,35
14310,1,1,61
14311,1,1,62
14312,1,1,47
14313,1,1,59
14314,2,2,45
14316,1,1,59
14317,1,1,63
14319,1,1,59
14320,2,2,44
14321,1,1,61
14322,1,1,61
14323,1,1,59
14324,1,1,59
14326,2,2,44
14327,1,1,37
14328,2,1,53
14329,1,1,53
14331,1,1,61
14332,1,1,47
14333,1,1,57
14334,1,1,61
14335,1,1,61
14336,1,1,35
14337,2,1,35
14338,1,1,59
14339,1,1,61
14340,1,1,58
14341,1,1,61
14342,2,2,44
14343,1,1,53
14344,1,1,59
14345,2,1,47
14346,2,1,55
14347,1,1,53
14348,1,1,61
14350,1,1,43
14351,2,1,53
14352,1,1,52
14353,2,1,34
14354,1,1,59
14355,1,1,37
14356,2,1,35
14357,1,1,48
14358,1,1,35
14359,1,1,47
14360,1,1,59
14361,2,2,44
14363,1,1,59
14364,1,1,59
14366,2,2,44
14367,2,2,45
14368,1,1,63
14370,1,1,59
14371,2,1,47
14372,1,1,59
14373,1,1,59
14374,1,1,61
14377,1,1,59
14378,1,1,61
14380,1,1,51
14381,1,1,35
14382,1,1,59
14383,1,1,53
14384,2,2,45
14385,1,1,35
14386,1,1,52
14388,1,1,59
14389,2,2,45
14390,2,1,47
14391,1,2,33
14392,1,1,62
14393,1,1,59
14394,2,1,55
14395,1,1,61
14396,2,2,45
14397,1,1,35
14398,1,1,59
14399,1,1,53
14400,2,1,35
14402,1,1,34
14403,2,2,44
14404,1,1,62
14406,2,2,45
14407,1,1,61
14409,1,1,51
14410,2,2,45
14411,1,1,59
14412,2,1,35
14413,1,1,35
14415,2,2,45
14416,1,1,59
14417,1,1,51
14418,1,1,61
14419,1,1,47
14420,2,2,44
14421,1,1,35
14422,1,1,61
14424,1,1,35
14425,1,1,34
14426,1,1,37
14427,2,1,61
14428,1,1,51
14429,1,1,63
14431,1,1,34
14432,1,1,59
14433,2,1,43
14434,1,1,35
14435,1,2,33
14436,1,1,51
14437,1,1,47
14439,1,1,39
14440,2,1,62
14441,1,1,59
14442,1,1,43
14443,1,1,47
14445,1,2,44
14446,2,1,35
14447,1,2,45
14448,1,1,59
14449,1,1,59
14450,1,1,59
14452,2,1,47
14453,1,1,59
14454,1,1,39
14456,1,1,59
14457,1,1,59
14458,1,1,51
14459,1,1,59
14460,1,1,51
14461,1,1,57
14462,1,1,34
14463,1,1,59
14464,2,2,44
14465,1,1,34
14467,1,1,35
14468,1,1,52
14470,2,1,47
14471,2,1,35
14472,1,1,61
14473,1,1,61
14474,2,1,47
14475,1,1,59
14476,2,2,44
14477,1,1,35
14478,1,2,45
14479,1,1,58
14480,1,1,47
14481,1,1,35
14483,1,1,52
14484,1,1,59
14485,1,1,61
14486,1,1,34
14487,2,1,35
14488,1,1,51
14489,1,1,59
14490,1,1,61
14491,2,1,47
14492,1,1,57
14493,1,1,61
14495,1,1,62
14496,1,1,61
14497,1,1,59
14498,1,1,37
14499,1,1,51
14500,1,1,61
14501,1,1,59
14502,1,1,58
14503,1,1,62
14505,1,1,61
14506,1,1,35
14507,1,1,59
14508,1,1,35
14509,1,1,62
14510,1,1,61
14511,2,1,35
14512,1,1,37
14513,2,2,44
14514,1,1,59
14515,1,1,59
14516,1,1,34
14517,1,1,35
14518,2,1,63
14519,1,1,54
14520,1,1,59
14521,1,1,51
14522,1,1,63
14523,2,2,44
14524,1,1,59
14525,1,1,61
14526,2,1,35
14527,1,1,47
14528,1,1,61
14529,2,2,45
14530,1,1,61
14531,1,1,37
14532,1,1,37
14535,1,1,59
14536,1,1,35
14537,1,1,47
14538,1,1,35
14539,2,1,47
14540,1,1,61
14541,1,1,59
14542,1,1,47
14543,1,1,61
14544,1,1,59
14545,1,1,37
14546,2,2,44
14547,1,1,61
14548,1,1,59
14549,1,1,39
14550,2,2,46
14551,1,1,51
14552,1,1,55
14553,1,1,60
14554,2,1,53
14555,1,1,39
14556,1,1,62
14557,1,1,59
14558,2,1,55
14559,1,2,45
14560,2,2,33
14561,1,1,61
14562,2,1,47
14563,1,1,47
14564,1,1,55
14565,1,1,35
14566,1,1,63
14567,1,1,61
14568,1,1,53
14569,1,1,61
14570,2,2,45
14572,1,1,51
14573,2,2,45
14574,1,1,61
14575,1,1,62
14577,1,2,33
14578,1,1,51
14579,2,2,45
14580,1,1,61
14581,1,1,35
14582,1,1,39
14583,2,1,54
14584,2,2,44
14585,1,1,59
14586,2,2,44
14587,1,1,47
14588,1,1,40
14590,1,1,61
14591,1,1,47
14592,1,1,59
14593,1,1,48
14594,2,1,35
14595,1,1,61
14596,2,1,47
14597,2,2,45
14598,1,1,61
14600,1,1,35
14602,1,1,61
14603,1,1,53
14604,1,1,61
14606,1,1,47
14607,1,1,59
14608,1,1,59
14609,2,1,47
14611,1,1,35
14612,1,1,37
14613,1,1,63
14614,1,1,51
14615,1,1,52
14617,2,2,45
14618,1,1,39
14619,1,1,61
14620,1,1,47
14621,1,1,59
14622,1,1,43
14623,1,1,35
14624,2,1,52
14625,1,1,59
14626,2,1,47
14627,1,1,47
14628,2,1,47
14629,2,1,47
14630,1,1,51
14631,1,1,59
14632,1,1,59
14633,1,1,34
14634,1,1,61
14636,1,1,61
14637,1,1,53
14639,1,1,51
14640,2,1,60
14641,1,1,34
14642,1,1,39
14644,2,2,46
14645,1,2,44
14647,1,1,59
14648,2,1,47
14649,1,1,59
14650,2,2,45
14651,1,1,61
14652,2,2,45
14653,1,1,59
14654,1,1,61
14656,2,2,45
14657,1,1,61
14658,2,2,45
14659,1,1,59
14660,1,1,61
14661,2,2,45
14663,1,1,61
14664,1,1,63
14665,2,2,44
14666,1,1,59
14667,1,1,52
14669,1,1,62
14670,1,1,59
14672,1,1,37
14673,1,1,54
14674,1,1,47
14675,1,1,63
14676,2,2,33
14678,1,1,63
14679,1,1,61
14680,1,1,32
14681,1,1,35
14682,1,1,43
14683,1,1,52
14684,2,1,34
14685,1,1,54
14687,2,2,46
14689,1,1,61
14690,1,1,59
14691,1,1,37
14692,1,1,59
14693,1,1,47
14694,1,1,63
14695,2,1,47
14696,1,1,37
14697,1,1,59
14698,1,1,54
14699,2,2,33
14700,1,1,53
14701,2,1,35
14702,2,2,33
14703,1,1,61
14704,1,1,35
14705,1,1,63
14706,1,1,61
14707,1,2,45
14708,1,1,61
14709,1,1,35
14710,1,1,59
14711,1,1,61
14712,1,1,53
14713,1,1,54
14714,2,2,44
14715,2,1,62
14716,1,1,43
14717,2,1,35
14718,1,1,61
14720,1,1,59
14721,1,1,37
14722,1,1,61
14723,1,1,59
14724,1,1,39
14725,2,2,44
14726,2,1,53
14727,1,1,61
14728,2,2,45
14729,1,1,63
14730,1,1,61
14731,1,1,61
14732,1,1,47
14733,2,1,47
14734,1,1,35
14735,1,1,54
14738,2,1,53
14739,2,2,44
14740,1,1,59
14741,2,2,33
14742,1,1,61
14743,1,1,59
14744,1,1,54
14745,1,2,33
14746,1,1,51
14747,1,1,61
14748,1,1,47
14749,1,1,51
14750,2,2,44
14751,1,1,59
14752,1,1,59
14753,1,1,61
14754,1,1,61
14755,1,1,59
14756,1,1,61
14757,2,2,45
14758,1,1,61
14759,1,1,60
14760,2,2,44
14761,2,2,44
14762,1,1,35
14763,1,1,35
14764,1,1,61
14765,1,1,39
14766,1,1,52
14767,1,1,63
14768,1,1,61
14769,1,1,58
14770,1,1,61
14771,1,1,59
14772,1,1,59
14773,2,1,35
14774,2,2,44
14775,1,1,35
14776,1,1,39
14777,1,1,43
14778,1,1,61
14779,2,2,44
14780,1,1,34
14781,2,2,44
14782,1,1,61
14783,1,1,62
14784,1,1,51
14785,1,1,59
14786,1,1,37
14787,2,1,47
14788,1,1,52
14789,1,1,59
14790,1,1,62
14791,2,1,35
14792,1,1,61
14793,2,2,44
14794,1,1,52
14795,2,1,35
14796,2,2,45
14797,1,1,35
14798,1,1,59
14799,1,1,35
14800,1,1,47
14801,1,1,61
14802,2,1,47
14803,1,1,54
14804,1,1,47
14805,1,1,59
14806,1,1,61
14807,1,1,62
14808,1,1,53
14809,1,1,61
14810,1,1,61
14811,1,1,47
14813,1,1,59
14814,2,1,39
14815,2,2,44
14816,2,1,52
14817,1,1,59
14818,2,2,45
14819,1,1,61
14820,1,1,47
14821,2,1,54
14824,1,1,61
14825,1,1,61
14826,1,1,47
14827,2,2,44
14828,1,1,34
14829,1,1,61
14830,2,1,35
14832,1,1,37
14833,1,1,61
14834,1,1,35
14835,2,2,45
14836,2,1,47
14837,1,1,58
14838,2,1,35
14839,2,2,44
14840,1,1,59
14841,1,1,61
14842,1,2,45
14844,1,1,47
14845,1,1,59
14846,1,2,44
14847,2,1,55
14848,1,1,35
14849,1,1,61
14850,1,1,59
14851,1,1,59
14853,1,1,61
14854,1,1,37
14855,2,2,45
14856,2,2,44
14857,1,1,61
14858,1,1,59
14859,1,1,61
14860,1,1,61
14861,2,2,46
14862,1,1,34
14863,2,1,47
14864,2,1,47
14867,2,1,35
14869,1,1,51
14870,1,1,52
14871,2,1,35
14872,1,1,59
14873,1,1,47
14875,1,1,43
14876,2,1,35
14877,1,1,61
14878,1,2,44
14879,1,1,37
14880,1,1,59
14881,1,1,52
14883,2,1,52
14884,1,1,37
14885,1,2,44
14886,1,1,59
14887,1,1,37
14888,2,1,61
14889,1,1,47
14890,1,1,59
14891,1,1,51
14892,1,1,53
14893,1,1,37
14895,1,1,61
14896,1,1,59
14897,2,1,47
14900,1,1,37
14901,1,1,43
14902,1,1,60
14903,2,2,33
14904,1,1,51
14905,1,1,61
14906,1,2,45
14907,1,1,51
14908,1,1,59
14909,1,1,61
14910,1,1,47
14911,1,1,37
14912,1,1,61
14913,1,1,39
14914,1,1,52
14915,1,1,47
14916,2,2,45
14917,1,2,45
14919,2,2,41
14920,1,1,35
14921,1,1,47
14922,2,1,35
14923,1,1,59
14924,1,1,61
14925,2,1,47
14926,1,1,59
14928,1,2,44
14929,2,2,46
14930,1,1,47
14931,1,1,54
14932,2,2,45
14933,1,1,52
14934,1,1,47
14935,1,1,59
14936,1,1,59
14937,1,1,35
14938,2,2,45
14939,1,1,59
14940,1,1,47
14941,1,1,39
14942,2,1,35
14943,1,1,35
14944,1,1,35
14945,1,1,59
14947,1,1,59
14948,2,2,45
14949,2,2,45
14950,2,1,37
14951,1,1,59
14952,1,1,62
14953,1,1,52
14954,1,1,61
14955,1,1,61
14956,2,2,33
14957,1,1,59
14958,2,2,45
14959,1,1,58
14960,2,2,45
14962,2,1,62
14963,1,2,44
14964,1,1,48
14967,1,1,59
14968,2,1,35
14969,1,1,37
14971,1,1,35
14972,1,1,59
14973,1,1,43
14974,1,1,61
14975,1,1,59
14976,1,1,35
14977,2,1,35
14978,1,1,59
14980,1,1,37
14981,1,2,45
14982,1,1,61
14983,1,1,63
14984,1,1,51
14988,1,1,62
14990,2,2,45
14991,2,2,33
14992,2,2,44
14993,2,1,52
14994,1,1,51
14995,1,1,61
14996,1,1,47
14997,2,2,45
14998,1,1,35
14999,2,2,44
15000,1,1,47
15001,2,2,45
15002,1,1,47
15003,1,1,47
15004,2,1,60
15005,1,1,53
15007,1,1,52
15008,1,1,39
15010,1,1,59
15011,1,1,59
15012,1,1,37
15013,1,1,58
15014,1,1,59
15015,2,2,44
15016,1,1,63
15019,1,1,51
15020,1,1,37
15021,1,1,53
15022,1,1,47
15023,1,1,38
15024,1,1,59
15025,1,1,61
15026,1,1,37
15027,1,1,62
15028,1,1,37
15029,1,1,59
15030,1,1,61
15031,1,1,63
15032,2,1,61
15033,1,1,59
15035,2,1,39
15036,1,1,63
15037,2,1,53
15038,1,1,59
15039,1,1,35
15040,1,1,34
15041,1,1,52
15042,1,1,61
15043,1,1,34
15044,1,1,62
15045,1,1,61
15046,1,1,61
15047,1,1,61
15048,1,1,59
15050,1,1,35
15051,1,1,47
15052,1,1,61
15053,1,1,35
15054,1,1,54
15055,1,1,63
15056,2,1,47
15057,1,1,59
15058,1,1,34
15059,1,1,58
15060,1,1,61
15062,1,1,61
15063,1,1,47
15064,1,1,59
15065,1,1,59
15066,1,1,61
15067,1,1,61
15068,2,2,44
15069,1,1,59
15070,2,2,44
15072,1,2,44
15073,1,1,51
15074,2,2,44
15075,2,2,44
15076,1,1,59
15077,2,1,47
15079,1,1,61
15080,1,1,35
15081,1,1,57
15082,2,2,46
15083,1,1,52
15085,2,2,45
15086,1,1,59
15087,2,2,45
15088,1,1,61
15089,2,2,45
15091,1,1,59
15092,1,1,59
15093,1,1,51
15094,1,1,37
15095,2,2,33
15096,1,1,59
15097,1,1,51
15098,1,2,44
15100,2,1,52
15102,1,1,61
15103,1,1,35
15104,2,1,35
15105,2,1,63
15106,1,1,37
15107,1,1,52
15108,2,2,44
15109,1,1,37
15110,1,1,47
15111,1,1,47
15112,1,1,61
15113,1,1,61
15114,1,1,34
15115,1,1,47
15116,1,1,61
15117,2,1,63
15118,1,2,45
15119,2,2,44
15120,1,1,47
15122,1,2,44
15123,1,1,62
15124,1,1,61
15125,2,1,47
15126,1,1,51
15127,2,2,46
15128,1,1,61
15129,1,1,59
15130,1,1,37
15131,1,1,52
15132,2,1,53
15133,2,1,37
15134,1,1,59
15135,1,1,35
15136,1,2,41
15137,1,1,35
15138,1,1,35
15139,1,1,59
15141,2,1,55
15142,1,1,35
15143,2,1,47
15144,1,1,59
15145,1,1,35
15146,2,2,44
15148,1,1,59
15149,1,1,54
15150,1,1,47
15151,1,1,43
15152,1,2,44
15153,2,1,52
15154,1,1,61
15155,1,1,61
15156,1,1,61
15157,1,1,59
15158,1,1,61
15159,1,1,61
15160,2,2,45
15161,2,2,44
15162,1,1,61
15164,1,1,35
15165,2,1,35
15166,1,1,35
15167,1,1,61
15168,1,1,51
15169,1,1,61
15170,1,1,59
15172,2,1,40
15173,1,1,34
15174,1,1,48
15175,1,1,51
15176,1,1,37
15178,1,1,59
15179,1,2,44
15180,1,1,58
15181,1,1,59
15182,1,1,59
15183,1,1,61
15184,1,1,61
15185,1,1,61
15186,2,1,55
15187,2,2,46
15188,2,2,45
15189,1,1,59
15190,1,1,47
15191,2,1,55
15192,1,2,44
15193,1,1,34
15194,1,1,59
15195,1,1,61
15196,1,1,62
15197,1,1,39
15198,1,1,61
15200,1,1,61
15201,1,1,47
15202,1,1,47
15203,1,1,59
15204,2,1,48
15205,1,1,59
15207,1,1,59
15208,1,1,59
15209,1,1,51
15210,1,1,58
15212,1,1,51
15213,1,2,41
15214,1,1,59
15215,1,1,51
15216,1,1,59
15217,1,1,59
15218,1,2,33
15219,1,1,51
15220,1,2,45
15221,1,2,46
15222,1,1,35
15223,1,1,62
15224,1,1,62
15225,2,2,45
15226,1,1,60
15227,1,1,48
15228,1,1,47
15229,2,1,47
15230,2,1,35
15232,2,1,35
15233,1,1,63
15235,1,1,40
15236,1,1,59
15237,1,1,59
15238,1,2,44
15240,1,1,47
15241,1,1,61
15243,1,1,63
15244,2,1,47
15245,1,1,63
15246,1,1,37
15247,1,1,35
15248,2,2,44
15249,1,1,61
15251,1,1,37
15252,1,1,55
15253,2,2,45
15254,1,1,59
15255,1,1,61
15256,1,1,61
15258,1,1,47
15259,2,1,52
15260,1,1,61
15261,2,1,53
15262,1,2,44
15263,1,1,37
15264,1,1,60
15265,1,1,61
15266,1,1,59
15267,1,1,61
15268,1,1,42
15269,1,1,61
15270,1,1,35
15271,2,1,47
15272,1,1,59
15273,1,2,44
15274,1,1,57
15275,2,1,40
15276,1,1,62
15277,1,1,61
15278,2,1,47
15279,2,2,45
15280,1,1,47
15281,1,1,61
15282,1,1,61
15283,1,2,45
15284,2,1,61
15285,1,1,63
15286,1,1,61
15288,1,1,61
15290,2,2,44
15291,1,1,37
15292,1,1,59
15293,1,1,59
15294,1,1,35
15295,1,1,61
15296,2,1,47
15297,1,1,63
15298,1,1,35
15299,1,1,35
15301,1,1,61
15302,1,1,59
15303,1,1,59
15305,1,1,63
15306,1,1,51
15307,1,1,61
15308,1,1,57
15309,1,1,61
15310,1,1,37
15311,2,1,47
15313,1,1,35
15314,1,1,59
15316,1,1,59
15317,1,1,61
15319,1,1,59
15320,2,1,55
15322,1,1,47
15323,1,1,55
15324,1,1,59
15325,1,2,46
15326,1,2,45
15327,1,1,48
15328,1,1,61
15329,1,1,59
15330,1,1,47
15331,2,1,53
15332,1,1,52
15334,2,2,45
15335,2,2,45
15336,1,1,59
15337,1,1,61
15338,1,1,61
15339,1,1,52
15341,2,2,45
15342,1,1,62
15344,1,1,59
15345,2,2,44
15347,2,2,44
15348,1,1,59
15349,2,2,45
15350,1,1,59
15351,1,1,61
15352,2,1,52
15353,1,1,34
15354,1,1,59
15356,1,1,63
15357,1,1,59
15358,1,1,59
15359,1,1,35
15361,1,1,34
15362,1,1,52
15363,1,1,37
15364,1,1,43
15365,2,2,50
15366,1,1,35
15367,1,1,57
15368,1,1,51
15369,2,2,33
15370,2,1,35
15371,1,1,35
15373,1,1,59
15374,1,1,58
15375,2,1,35
15376,1,1,63
15377,1,1,35
15378,1,1,60
15379,1,1,59
15380,1,1,37
15381,2,1,35
15382,2,2,45
15383,1,1,52
15384,2,1,35
15386,1,1,61
15387,2,2,45
15388,2,1,52
15389,1,1,35
15390,2,1,47
15391,1,1,58
15392,1,1,54
15394,2,2,45
15396,1,1,61
15397,1,1,47
15398,1,1,59
15399,1,1,58
15400,1,1,63
15401,1,1,59
15402,1,1,61
15403,1,1,59
15404,1,1,63
15405,1,1,35
15406,1,1,62
15407,1,1,57
15408,2,2,45
15409,2,2,46
15410,1,1,47
15411,2,1,47
15412,1,1,61
15413,1,1,61
15414,1,1,59
15416,1,1,61
15417,1,1,61
15418,2,2,45
15419,1,1,51
15421,1,1,47
15422,1,1,61
15425,2,2,45
15426,1,1,54
15427,1,1,61
15428,1,1,59
15429,1,2,33
15430,1,1,59
15431,2,1,47
15432,1,1,47
15433,1,1,52
15434,1,1,61
15435,2,2,45
15437,1,1,35
15438,1,1,59
15439,1,1,61
15440,1,1,61
15442,1,1,59
15443,1,1,34
15444,1,1,34
15445,1,1,51
15446,1,1,61
15447,2,1,35
15448,1,2,41
15449,1,1,59
15450,2,2,44
15451,1,1,59
15452,1,1,61
15454,1,1,61
15456,1,1,59
15457,1,1,59
15458,1,1,61
15459,1,1,58
15460,2,2,45
15461,1,1,52
15462,2,1,47
15463,1,1,61
15464,1,1,59
15466,2,2,46
15467,2,1,53
15468,1,1,61
15469,1,1,35
15470,2,2,46
15471,1,1,61
15472,1,1,61
15473,1,1,59
15474,1,1,59
15475,2,1,35
15476,1,1,59
15477,2,1,47
15478,1,1,40
15479,1,1,61
15480,1,1,59
15481,2,2,46
15482,1,1,61
15483,1,1,61
15484,1,1,35
15485,1,2,44
15486,1,1,61
15487,2,2,44
15488,1,1,47
15489,2,2,45
15490,1,1,61
15491,1,1,59
15493,1,1,35
15494,2,2,45
15495,2,2,44
15496,2,1,61
15498,1,1,61
15499,1,1,59
15500,1,1,61
15501,1,1,61
15502,1,1,59
15503,1,1,35
15504,1,1,51
15505,1,1,35
15506,1,1,61
15507,2,1,35
15508,2,1,48
15509,1,1,35
15510,1,1,59
15511,1,1,59
15512,1,1,59
15513,2,1,35
15514,1,2,46
15516,1,1,61
15517,2,2,44
15518,1,1,37
15519,1,1,59
15520,1,1,59
15521,1,2,44
15522,1,1,59
15523,1,1,34
15524,2,1,63
15525,1,1,51
15527,1,1,59
15528,2,1,47
15529,1,1,32
15530,1,1,51
15531,1,1,61
15532,1,1,35
15533,1,1,59
15534,1,1,62
15535,1,1,47
15536,1,1,58
15537,1,1,59
15539,1,1,62
15540,1,1,61
15541,1,1,61
15542,1,1,59
15543,2,2,45
15544,1,1,59
15545,1,1,61
15546,2,2,44
15547,1,1,62
15548,1,1,63
15549,1,1,35
15550,1,2,45
15552,1,2,44
15553,2,2,45
15554,1,1,59
15555,2,1,35
15556,2,2,44
15557,1,1,39
15559,1,1,37
15560,1,1,35
15561,2,2,45
15562,2,1,53
15563,1,1,51
15564,1,1,61
15565,2,1,35
15566,1,1,47
15567,2,1,61
15568,1,1,35
15569,1,1,61
15571,1,2,46
15572,1,1,61
15573,1,1,37
15574,1,1,37
15575,1,1,47
15576,2,2,45
15578,1,1,37
15579,2,2,44
15580,1,1,37
15581,2,1,40
15582,1,1,59
15583,1,1,61
15584,1,1,61
15585,1,1,61
15586,2,1,47
15587,1,1,61
15589,1,1,54
15590,2,2,45
15591,2,2,44
15592,2,1,47
15593,1,1,63
15594,1,1,54
15595,2,2,44
15596,1,1,35
15597,1,1,62
15598,1,1,35
15599,1,1,61
15600,1,1,52
15601,2,2,46
15602,1,1,52
15603,1,1,53
15604,2,2,45
15605,1,1,61
15607,1,1,59
15608,2,1,51
15609,1,1,35
15611,1,1,59
15612,2,1,47
15613,1,1,59
15614,1,1,61
15615,1,1,52
15616,1,1,35
15617,1,1,61
15619,2,2,44
15620,1,1,47
15621,2,2,33
15622,1,1,35
15623,1,1,61
15624,1,1,52
15625,1,1,35
15626,1,1,55
15627,2,2,44
15628,1,1,61
15630,2,2,41
15631,2,2,33
15632,2,1,47
15633,2,2,45
15634,1,1,43
15635,1,1,61
15636,2,1,47
15637,1,1,47
15638,1,1,55
15639,1,1,59
15640,1,1,34
15642,2,1,35
15643,1,1,61
15644,2,2,45
15645,1,1,61
15646,1,1,62
15647,2,1,63
15648,1,1,43
15649,1,1,61
15650,1,1,61
15651,2,2,45
15652,1,1,35
15653,1,1,61
15655,1,1,47
15656,1,2,45
15657,1,1,59
15658,1,1,47
15659,1,1,51
15660,2,1,63
15661,1,1,52
15662,1,1,61
15663,1,1,61
15664,2,2,45
15666,2,2,44
15667,1,1,61
15668,2,2,44
15669,2,2,44
15670,2,2,44
15672,1,1,63
15673,1,1,51
15674,1,1,47
15675,1,1,61
15676,1,1,59
15677,1,2,33
15678,1,1,53
15679,2,2,45
15680,1,1,59
15681,1,1,35
15682,1,1,59
15683,1,1,61
15684,1,1,63
15685,1,1,59
15686,1,1,35
15687,1,1,61
15688,1,1,61
15689,2,2,46
15690,1,1,63
15691,2,2,44
15692,2,2,44
15693,1,1,35
15694,1,1,61
15695,1,1,59
15696,1,1,59
15698,1,2,44
15700,1,1,35
15701,1,2,46
15702,1,1,59
15703,1,1,61
15704,1,1,51
15705,1,1,59
15706,1,1,55
15707,1,1,35
15708,2,2,45
15709,1,1,32
15710,2,1,62
15711,1,1,58
15712,2,1,51
15713,1,1,52
15714,1,1,47
15715,1,1,35
15716,1,1,61
15717,1,1,61
15718,2,2,33
15719,1,1,35
15721,1,1,35
15723,1,1,61
15725,1,1,59
15726,2,2,46
15727,2,2,45
15728,1,1,59
15729,1,2,45
15730,1,1,54
15731,2,1,35
15732,1,1,61
15733,1,1,51
15734,1,1,47
15735,1,1,61
15736,1,2,44
15737,2,1,34
15738,2,2,45
15739,1,2,45
15740,1,1,61
15741,2,1,47
15743,1,1,59
15744,2,1,47
15745,2,1,55
15746,2,2,44
15747,1,1,61
15748,1,1,35
15749,2,2,44
15750,1,1,35
15751,1,1,59
15752,1,1,47
15753,1,2,33
15754,2,1,35
15755,1,1,37
15756,1,1,59
15757,2,1,54
15758,1,1,48
15759,1,1,47
15760,2,2,45
15761,1,1,35
15762,2,1,35
15764,1,1,62
15765,1,1,47
15766,1,1,37
15767,2,2,45
15768,2,1,52
15769,1,1,54
15770,1,1,61
15771,1,1,59
15772,1,1,59
15773,1,1,61
15774,2,1,47
15775,2,2,45
15776,1,1,52
15777,2,1,35
15778,1,1,59
15779,1,1,61
15780,1,1,47
15781,1,1,61
15782,1,1,59
15783,2,1,54
15784,1,1,59
15785,2,2,45
15786,1,1,35
15787,2,1,35
15788,1,1,37
15789,1,1,52
15790,1,1,54
15791,1,1,47
15792,1,2,44
15793,1,1,61
15794,1,1,43
15795,1,1,35
15796,1,1,59
15797,1,1,58
15798,1,1,61
15799,1,1,59
15801,1,1,47
15802,1,1,63
15803,1,1,59
15804,2,1,63
15805,1,1,61
15806,2,1,47
15807,1,1,59
