,y,prediction,leaf
1820,1,1,13
1821,2,2,249
1822,2,2,251
1823,1,1,13
1824,2,2,248
1825,2,2,251
1826,1,1,13
1827,2,2,249
1830,2,2,249
1831,2,2,251
1832,1,1,13
1833,2,2,248
1834,2,2,251
1836,5,2,249
1837,2,2,251
1838,1,1,13
1839,5,2,249
1840,2,2,251
1841,1,1,13
1842,2,2,248
1843,2,2,251
1844,1,1,13
1845,2,2,249
1846,2,2,251
1847,1,1,13
1848,2,2,249
1849,2,2,251
1851,2,2,248
1852,2,2,251
1853,1,1,13
1854,2,2,249
1855,2,2,251
1856,1,1,13
1857,2,2,249
1858,2,2,251
1859,1,1,13
1860,2,2,248
1861,2,2,251
1863,2,2,249
1864,2,2,251
1865,1,1,13
1866,2,2,249
1867,2,2,251
1868,1,1,13
1870,2,2,251
1871,1,1,13
1872,2,2,249
1873,2,2,251
1874,1,1,13
1875,2,2,249
1877,1,1,13
1878,2,2,248
1879,2,2,251
1880,1,1,13
1881,2,2,249
1882,2,2,251
1884,2,2,249
1885,2,2,251
1886,1,1,13
1887,2,2,248
1888,2,2,251
1889,1,1,13
1890,5,2,249
1891,2,2,251
1892,1,1,13
1893,5,2,249
1894,2,2,251
1895,1,1,13
1897,2,2,251
1898,1,1,13
1900,2,2,251
1901,1,1,13
1903,2,2,251
1904,1,1,13
1905,2,2,248
1907,1,1,13
1908,2,2,249
1909,2,2,251
1910,1,1,13
1911,2,2,249
1912,2,2,251
1913,1,1,13
1914,2,2,248
1915,2,2,251
1916,1,1,13
1917,2,2,249
1918,2,2,251
1919,1,1,13
1920,2,2,249
1921,2,2,251
1922,1,1,13
1923,2,2,248
1924,2,2,251
1925,1,1,13
1926,2,2,249
1927,2,2,251
1928,1,1,13
1929,2,2,249
1930,2,2,251
1931,1,1,13
1932,2,2,248
1933,2,2,251
1934,1,1,13
1935,2,2,249
1936,2,2,251
1938,2,2,249
1939,2,2,251
1941,2,2,248
1942,2,2,251
1944,5,2,249
1945,2,2,251
1946,1,1,13
1947,5,2,249
1948,2,2,251
1949,1,1,13
1950,2,2,248
1951,2,2,251
1952,1,1,13
1953,5,2,249
1954,2,2,251
1955,1,1,13
1958,1,1,13
1959,2,2,248
1960,2,2,251
1961,1,1,13
1962,5,2,249
1963,2,2,251
1964,1,1,13
1965,5,2,249
1966,2,2,251
1967,1,1,13
1969,2,2,251
1970,1,1,13
1971,5,2,249
1973,1,1,13
1974,5,2,249
1975,2,2,251
1976,1,1,13
1977,2,2,248
1978,2,2,251
1983,2,2,249
1984,2,2,251
1985,1,1,13
1986,2,2,248
1988,1,1,13
1989,2,2,249
1990,2,2,251
1991,1,1,13
1992,2,2,249
1993,2,2,251
1994,1,1,13
1995,2,2,248
1996,2,2,251
1998,5,2,249
1999,2,2,251
2000,1,1,13
2001,5,2,249
2002,2,2,251
2003,1,1,13
2004,2,2,248
2005,2,2,251
2008,2,2,251
2009,1,1,13
2010,5,2,249
2011,2,2,251
2012,1,1,13
2013,2,2,248
2014,2,2,251
2015,1,1,13
2016,5,2,249
2017,2,2,251
2018,1,1,13
2019,5,2,249
2020,2,2,251
2021,1,1,13
2022,2,2,248
2023,2,2,251
2024,1,1,13
2026,2,2,251
2027,1,1,13
2028,5,2,249
2029,2,2,251
2030,1,1,13
2031,2,2,248
2032,2,2,251
2033,1,1,13
2034,2,2,249
2035,2,2,251
2036,1,1,13
2039,1,1,13
2041,2,2,251
2043,2,2,249
2044,2,2,251
2045,1,1,13
2046,2,2,249
2047,2,2,251
2048,1,1,13
2049,2,2,248
2051,1,1,13
2052,5,2,249
2053,2,2,251
2054,1,1,13
2055,5,2,249
2056,2,2,251
2057,1,1,13
2058,2,2,248
2059,2,2,251
2060,1,1,13
2061,2,2,249
2062,2,2,251
2063,1,1,13
2064,2,2,249
2065,2,2,251
2066,1,1,13
2067,2,2,248
2068,2,2,251
2069,1,1,13
2070,2,2,249
2071,2,2,251
2073,2,2,249
2074,2,2,251
2077,2,2,251
2078,1,1,13
2079,2,2,249
2081,1,1,13
2082,2,2,249
2083,2,2,251
2084,1,1,13
2085,2,2,248
2086,2,2,251
2087,1,1,13
2088,2,2,249
2089,2,2,251
2091,2,2,249
2092,2,2,251
2093,1,1,13
2094,2,2,248
2095,2,2,251
2096,1,1,13
2097,2,2,249
2098,2,2,251
2099,1,1,13
2100,2,2,249
2101,2,2,251
2102,1,1,13
2103,2,2,248
2104,2,2,251
2105,1,1,13
2106,5,2,249
2107,2,2,251
2108,1,1,13
2109,5,2,249
2110,2,2,251
2111,1,1,13
2112,2,2,248
2113,2,2,251
2114,1,1,13
2115,2,2,249
2116,2,2,251
2118,2,2,249
2120,1,1,13
2121,2,2,248
2122,2,2,251
2123,1,1,13
2124,2,2,249
2125,2,2,251
2126,1,1,13
2127,2,2,249
2128,2,2,251
2129,1,1,13
2130,2,2,248
2132,1,1,13
2133,2,2,249
2134,2,2,251
2135,1,1,13
2136,2,2,249
2137,2,2,251
2138,1,1,13
2139,2,2,248
2140,2,2,251
2141,1,1,13
2142,2,2,249
2143,2,2,251
2144,1,1,13
2145,2,2,249
2146,2,2,251
2147,1,1,13
2148,2,2,248
2149,2,2,251
2150,1,1,13
2151,2,2,249
2152,2,2,251
2153,1,1,13
2154,2,2,249
2155,2,2,251
2156,1,1,13
2157,2,2,248
2158,2,2,251
2159,1,1,13
2160,5,2,249
2161,2,2,251
2162,1,1,13
2163,5,2,249
2164,2,2,251
2165,1,1,13
2166,2,2,248
2167,2,2,251
2168,1,1,13
2169,5,2,249
2170,2,2,251
2171,1,1,13
2172,5,2,249
2174,1,1,13
2175,2,2,248
2176,2,2,251
2177,1,1,13
2179,2,2,251
2180,1,1,13
2181,5,2,249
2182,2,2,251
2184,2,2,248
2185,2,2,251
2186,1,1,13
2187,5,2,249
2188,2,2,251
2189,1,1,13
2190,5,2,249
2191,2,2,251
2192,1,1,13
2193,2,2,248
2194,2,2,251
2195,1,1,13
2197,2,2,251
2198,1,1,13
2201,1,1,13
2202,2,2,248
2203,2,2,251
2205,2,2,249
2206,2,2,251
2207,1,1,13
2208,2,2,249
2209,2,2,251
2210,1,1,13
2211,2,2,248
2212,2,2,251
2213,1,1,13
2214,5,2,249
2215,2,2,251
2216,1,1,13
2217,5,2,249
2218,2,2,251
2219,1,1,13
2221,2,2,251
2222,1,1,13
2223,2,2,249
2224,2,2,251
2225,1,1,13
2226,2,2,249
2227,2,2,251
2228,1,1,13
2229,2,2,248
2230,2,2,251
2231,1,1,13
2232,2,2,249
2233,2,2,251
2234,1,1,13
2235,2,2,249
2236,2,2,251
2237,1,1,13
2238,2,2,248
2239,2,2,251
2240,1,1,13
2241,2,2,249
2242,2,2,251
2243,1,1,13
2244,2,2,249
2245,2,2,251
2246,1,1,13
2247,2,2,248
2248,2,2,251
2249,1,1,13
2250,2,2,249
2251,2,2,251
2252,1,1,13
2253,2,2,249
2254,2,2,251
2255,1,1,13
2256,2,2,248
2257,2,2,251
2258,1,1,13
2259,2,2,249
2260,2,2,251
2261,1,1,13
2263,2,2,251
2264,1,1,13
2265,2,2,248
2266,2,2,251
2267,1,1,13
2268,5,2,249
2269,2,2,251
2270,1,1,13
2271,5,2,249
2272,2,2,251
2273,1,1,13
2274,2,2,248
2275,2,2,251
2276,1,1,13
2277,2,2,249
2278,2,2,251
2279,1,1,13
2280,2,2,249
2281,2,2,251
2282,1,1,13
2283,2,2,248
2284,2,2,251
2285,1,1,13
2286,2,2,249
2288,1,1,13
2290,2,2,251
2291,1,1,13
2292,2,2,248
2293,2,2,251
2294,1,1,13
2295,2,2,249
2296,2,2,251
2297,1,1,13
2299,2,2,251
2300,1,1,13
2301,2,2,248
2302,2,2,251
2303,1,1,13
2304,2,2,249
2305,2,2,251
2306,1,1,13
2307,2,2,249
2309,1,1,13
2310,2,2,248
2311,2,2,251
2312,1,1,13
2313,2,2,249
2314,2,2,251
2315,1,1,13
2316,2,2,249
2317,2,2,251
2318,1,1,13
2320,2,2,251
2321,1,1,13
2323,2,2,251
2325,5,2,249
2326,2,2,251
2327,1,1,13
2328,2,2,248
2329,2,2,251
2330,1,1,13
2331,2,2,249
2332,2,2,251
2333,1,1,13
2334,2,2,249
2335,2,2,251
2336,1,1,13
2337,2,2,248
2339,1,1,13
2340,2,2,249
2341,2,2,251
2342,1,1,13
2343,2,2,249
2344,2,2,251
2346,2,2,248
2347,2,2,251
2348,1,1,13
2349,2,2,249
2350,2,2,251
2351,1,1,13
2352,2,2,249
2353,2,2,251
2354,1,1,13
2355,2,2,248
2356,2,2,251
2357,1,1,13
2358,2,2,249
2359,2,2,251
2360,1,1,13
2362,2,2,251
2363,1,1,13
2364,2,2,248
2365,2,2,251
2366,1,1,13
2367,2,2,249
2368,2,2,251
2369,1,1,13
2370,2,2,249
2371,2,2,251
2372,1,1,13
2374,2,2,251
2375,1,1,13
2377,2,2,251
2378,1,1,13
2379,5,2,249
2380,2,2,251
2381,1,1,13
2382,2,2,248
2383,2,2,251
2384,1,1,13
2385,2,2,249
2386,2,2,251
2388,2,2,249
2389,2,2,251
2391,2,2,248
2392,2,2,251
2393,1,1,13
2394,2,2,249
2395,2,2,251
2396,1,1,13
2397,2,2,249
2398,2,2,251
2399,1,1,13
2400,2,2,248
2402,1,1,13
2403,2,2,249
2405,1,1,13
2406,2,2,249
2407,2,2,251
2408,1,1,13
2410,2,2,251
2411,1,1,13
2412,2,2,249
2413,2,2,251
2414,1,1,13
2415,2,2,249
2416,2,2,251
2418,2,2,248
2419,2,2,251
2420,1,1,13
2421,2,2,249
2422,2,2,251
2423,1,1,13
2424,2,2,249
2425,2,2,251
2426,1,1,13
2428,2,2,251
2429,1,1,13
2430,5,2,249
2431,2,2,251
2432,1,1,13
2433,5,2,249
2434,2,2,251
2435,1,1,13
2437,2,2,251
2438,1,1,13
2439,2,2,249
2440,2,2,251
2441,1,1,13
2442,2,2,249
2443,2,2,251
2444,1,1,13
2445,2,2,248
2446,2,2,251
2448,2,2,249
2449,2,2,251
2450,1,1,13
2451,2,2,249
2452,2,2,251
2453,1,1,13
2454,2,2,248
2455,2,2,251
2456,1,1,13
2457,2,2,249
2458,2,2,251
2459,1,1,13
2460,2,2,249
2461,2,2,251
2462,1,1,13
2463,2,2,248
2464,2,2,251
2465,1,1,13
2466,2,2,249
2467,2,2,251
2468,1,1,13
2469,2,2,249
2470,2,2,251
2471,1,1,13
2472,2,2,248
2473,2,2,251
2474,1,1,13
2475,2,2,249
2476,2,2,251
2477,1,1,13
2478,2,2,249
2479,2,2,251
2480,1,1,13
2481,2,2,248
2482,2,2,251
2483,1,1,13
2484,5,2,249
2485,2,2,251
2486,1,1,13
2487,5,2,249
2488,2,2,251
2489,1,1,13
2490,2,2,248
2491,2,2,251
2492,1,1,13
2494,2,2,251
2495,1,1,13
2496,2,2,249
2497,2,2,251
2498,1,1,13
2499,2,2,248
2500,2,2,251
2501,1,1,13
2502,2,2,249
2503,2,2,251
2504,1,1,13
2506,2,2,251
2507,1,1,13
2508,2,2,248
2509,2,2,251
2511,2,2,249
2512,2,2,251
2513,1,1,13
2515,2,2,251
2516,1,1,13
2517,2,2,248
2518,2,2,251
2519,1,1,13
2520,2,2,249
2521,2,2,251
2522,1,1,13
2523,2,2,249
2524,2,2,251
2525,1,1,13
2527,2,2,251
2528,1,1,13
2529,2,2,249
2530,2,2,251
2531,1,1,13
2532,2,2,249
2533,2,2,251
2534,1,1,13
2536,2,2,251
2537,1,1,13
2538,5,2,249
2539,2,2,251
2540,1,1,13
2541,5,2,249
2542,2,2,251
2543,1,1,13
2544,2,2,248
2545,2,2,251
2546,1,1,13
2547,2,2,249
2548,2,2,251
2549,1,1,13
2550,2,2,249
2552,1,1,13
2553,2,2,248
2554,2,2,251
2555,1,1,13
2556,2,2,249
2557,2,2,251
2558,1,1,13
2559,2,2,249
2560,2,2,251
2561,1,1,13
2562,2,2,248
2563,2,2,251
2564,1,1,13
2565,2,2,249
2566,2,2,251
2567,1,1,13
2568,2,2,249
2569,2,2,251
2570,1,1,13
2571,2,2,248
2572,2,2,251
2573,1,1,13
2574,2,2,249
2576,1,1,13
2577,2,2,249
2579,1,1,13
2580,2,2,248
2581,2,2,251
2582,1,1,13
2583,2,2,249
2584,2,2,251
2585,1,1,13
2586,2,2,249
2587,2,2,251
2588,1,1,13
2589,2,2,248
2590,2,2,251
2591,1,1,13
2592,2,2,231
2593,2,2,226
2594,1,1,13
2595,2,2,231
2596,2,2,226
2598,2,2,228
2599,2,2,226
2600,1,1,13
2601,2,2,231
2602,2,2,224
2603,1,1,13
2604,2,2,231
2605,2,2,224
2606,1,1,13
2607,2,2,228
2608,2,2,224
2609,1,1,13
2610,2,2,230
2611,2,4,227
2612,1,1,13
2613,2,2,230
2614,2,4,227
2615,1,1,13
2616,2,4,229
2617,2,4,227
2618,1,1,13
2619,2,2,230
2620,2,2,224
2621,1,1,13
2622,2,2,230
2623,2,2,224
2624,1,1,13
2625,2,4,229
2626,2,2,224
2627,1,1,13
2628,2,2,231
2629,2,4,227
2630,1,1,13
2631,2,2,231
2632,2,4,227
2633,1,1,13
2634,2,4,229
2635,2,4,227
2636,1,1,13
2637,2,2,231
2638,2,2,224
2640,2,2,231
2641,2,2,224
2642,1,1,13
2643,2,4,229
2644,2,2,224
2645,1,1,13
2646,2,2,231
2647,2,2,226
2648,1,1,13
2649,2,2,231
2650,2,2,226
2651,1,1,13
2652,2,2,228
2653,2,2,226
2654,1,1,13
2655,2,2,231
2656,2,4,225
2657,1,1,13
2658,2,2,231
2659,2,4,225
2660,1,1,13
2661,2,2,228
2662,2,4,225
2663,1,1,13
2664,2,2,230
2666,1,1,13
2667,2,2,230
2668,2,4,227
2669,1,1,13
2671,2,4,227
2672,1,1,13
2674,2,4,225
2675,1,1,13
2676,2,2,230
2677,2,4,225
2678,1,1,13
2679,2,4,229
2680,2,4,225
2681,1,1,13
2682,2,2,231
2683,4,4,227
2684,1,1,13
2685,2,2,231
2686,4,4,227
2687,1,1,13
2688,4,4,229
2689,4,4,227
2690,1,1,13
2691,2,2,231
2692,4,4,225
2693,1,1,13
2694,2,2,231
2696,1,1,13
2697,4,4,229
2698,4,4,225
2699,1,1,13
2701,2,2,226
2702,1,1,13
2703,2,2,231
2704,2,2,226
2705,1,1,13
2706,2,2,228
2708,1,1,13
2709,2,2,231
2710,4,4,225
2711,1,1,13
2712,2,2,231
2713,4,4,225
2714,1,1,13
2715,4,2,228
2716,4,4,225
2717,1,1,13
2718,2,2,230
2719,4,4,227
2720,1,1,13
2721,2,2,230
2722,4,4,227
2724,4,4,229
2725,4,4,227
2726,1,1,13
2727,2,2,230
2728,4,4,225
2729,1,1,13
2730,2,2,230
2731,4,4,225
2732,1,1,13
2733,4,4,229
2734,4,4,225
2735,1,1,13
2737,4,4,227
2738,1,1,13
2739,2,2,231
2740,4,4,227
2741,1,1,13
2742,4,4,229
2744,1,1,13
2745,2,2,231
2746,4,4,225
2747,1,1,13
2748,2,2,231
2750,1,1,13
2752,4,4,225
2753,1,1,13
2754,2,2,231
2755,2,2,226
2756,1,1,13
2757,2,2,231
2758,2,2,226
2759,1,1,13
2760,2,2,228
2761,2,2,226
2762,1,1,13
2763,2,2,231
2764,4,4,225
2765,1,1,13
2766,2,2,231
2767,4,4,225
2769,4,2,228
2770,4,4,225
2771,1,1,13
2772,2,2,230
2773,4,4,227
2775,2,2,230
2776,4,4,227
2777,1,1,13
2779,4,4,227
2780,1,1,13
2781,2,2,230
2782,4,4,225
2783,1,1,13
2785,4,4,225
2786,1,1,13
2787,4,4,229
2788,4,4,225
2789,1,1,13
2790,2,2,231
2791,4,4,227
2792,1,1,13
2793,2,2,231
2796,4,4,229
2797,4,4,227
2798,1,1,13
2799,2,2,231
2800,4,4,225
2801,1,1,13
2802,2,2,231
2803,4,4,225
2804,1,1,13
2806,4,4,225
2807,1,1,13
2808,2,2,231
2810,1,1,13
2812,2,2,226
2813,1,1,13
2814,2,2,228
2815,2,2,226
2816,1,1,13
2817,2,2,231
2818,2,2,224
2819,1,1,13
2820,2,2,231
2821,2,2,224
2822,1,1,13
2823,2,2,228
2824,2,2,224
2825,1,1,13
2826,2,2,230
2827,2,4,227
2828,1,1,13
2829,2,2,230
2832,2,4,229
2833,2,4,227
2834,1,1,13
2837,1,1,13
2838,2,2,230
2839,2,2,224
2840,1,1,13
2841,2,4,229
2843,1,1,13
2844,2,2,231
2845,4,4,227
2846,1,1,13
2847,2,2,231
2848,4,4,227
2849,1,1,13
2850,4,4,229
2851,4,4,227
2852,1,1,13
2854,4,2,224
2855,1,1,13
2856,2,2,231
2857,4,2,224
2858,1,1,13
2859,4,4,229
2861,1,1,13
2862,2,2,231
2863,2,2,226
2864,1,1,13
2865,2,2,231
2866,2,2,226
2867,1,1,13
2868,2,2,228
2869,2,2,226
2870,1,1,13
2871,2,2,231
2873,1,1,13
2874,2,2,231
2875,2,4,225
2876,1,1,13
2877,2,2,228
2878,2,4,225
2880,2,2,230
2881,2,4,227
2882,1,1,13
2883,2,2,230
2884,2,4,227
2885,1,1,13
2887,2,4,227
2888,1,1,13
2889,2,2,230
2890,2,4,225
2891,1,1,13
2893,2,4,225
2894,1,1,13
2895,2,4,229
2896,2,4,225
2897,1,1,13
2898,2,2,231
2899,4,4,227
2900,1,1,13
2901,2,2,231
2902,4,4,227
2903,1,1,13
2904,4,4,229
2905,4,4,227
2906,1,1,13
2907,2,2,231
2908,4,4,225
2909,1,1,13
2911,4,4,225
2912,1,1,13
2913,4,4,229
2914,4,4,225
2915,1,1,13
2916,2,2,231
2918,1,1,13
2919,2,2,231
2920,2,2,226
2921,1,1,13
2922,2,2,228
2923,2,2,226
2924,1,1,13
2925,2,2,231
2926,4,4,225
2927,1,1,13
2929,4,4,225
2930,1,1,13
2931,4,2,228
2932,4,4,225
2933,1,1,13
2934,2,2,230
2935,4,4,227
2936,1,1,13
2937,2,2,230
2938,4,4,227
2939,1,1,13
2940,4,4,229
2941,4,4,227
2942,1,1,13
2943,2,2,230
2944,4,4,225
2945,1,1,13
2946,2,2,230
2947,4,4,225
2948,1,1,13
2949,4,4,229
2951,1,1,13
2952,2,2,231
2953,4,4,227
2954,1,1,13
2955,2,2,231
2956,4,4,227
2957,1,1,13
2958,4,4,229
2959,4,4,227
2960,1,1,13
2962,4,4,225
2964,2,2,231
2965,4,4,225
2966,1,1,13
2967,4,4,229
2968,4,4,225
2969,1,1,13
2970,2,2,231
2971,2,2,226
2972,1,1,13
2973,2,2,231
2974,2,2,226
2975,1,1,13
2976,2,2,228
2977,2,2,226
2978,1,1,13
2979,2,2,231
2981,1,1,13
2983,4,4,225
2984,1,1,13
2985,4,2,228
2986,4,4,225
2988,2,2,230
2990,1,1,13
2991,2,2,230
2992,4,4,227
2993,1,1,13
2994,4,4,229
2995,4,4,227
2996,1,1,13
2997,2,2,230
2998,4,4,225
2999,1,1,13
3000,2,2,230
3002,1,1,13
3003,4,4,229
3004,4,4,225
3005,1,1,13
3006,2,2,231
3007,4,4,227
3008,1,1,13
3009,2,2,231
3010,4,4,227
3011,1,1,13
3012,4,4,229
3013,4,4,227
3014,1,1,13
3015,2,2,231
3016,4,4,225
3017,1,1,13
3018,2,2,231
3019,4,4,225
3020,1,1,13
3021,4,4,229
3022,4,4,225
3023,1,1,13
3024,2,2,231
3026,1,1,13
3027,2,2,231
3028,2,2,226
3029,1,1,13
3030,2,2,228
3032,1,1,13
3033,2,2,231
3034,2,2,224
3036,2,2,231
3037,2,2,224
3038,1,1,13
3039,2,2,228
3040,2,2,224
3041,1,1,13
3042,2,2,230
3043,2,4,227
3044,1,1,13
3045,2,2,230
3046,2,4,227
3047,1,1,13
3048,2,4,229
3050,1,1,13
3051,2,2,230
3052,2,2,224
3053,1,1,13
3054,2,2,230
3055,2,2,224
3056,1,1,13
3057,2,4,229
3058,2,2,224
3059,1,1,13
3060,2,2,231
3061,4,4,227
3062,1,1,13
3063,2,2,231
3064,4,4,227
3065,1,1,13
3066,4,4,229
3067,4,4,227
3069,2,2,231
3070,4,2,224
3071,1,1,13
3072,2,2,231
3073,4,2,224
3074,1,1,13
3075,4,4,229
3076,4,2,224
3077,1,1,13
3078,2,2,231
3079,2,2,226
3080,1,1,13
3081,2,2,231
3082,2,2,226
3083,1,1,13
3084,2,2,228
3085,2,2,226
3087,2,2,231
3088,4,4,225
3089,1,1,13
3090,2,2,231
3091,4,4,225
3092,1,1,13
3093,4,2,228
3094,4,4,225
3095,1,1,13
3096,2,2,230
3097,4,4,227
3099,2,2,230
3100,4,4,227
3101,1,1,13
3102,4,4,229
3103,4,4,227
3104,1,1,13
3105,2,2,230
3106,4,4,225
3107,1,1,13
3108,2,2,230
3109,4,4,225
3110,1,1,13
3111,4,4,229
3112,4,4,225
3113,1,1,13
3114,2,2,231
3115,4,4,227
3116,1,1,13
3117,2,2,231
3118,4,4,227
3119,1,1,13
3120,4,4,229
3121,4,4,227
3122,1,1,13
3124,4,4,225
3125,1,1,13
3126,2,2,231
3127,4,4,225
3128,1,1,13
3129,4,4,229
3130,4,4,225
3131,1,1,13
3132,2,2,231
3133,2,2,226
3134,1,1,13
3135,2,2,231
3136,2,2,226
3137,1,1,13
3138,2,2,228
3139,2,2,226
3140,1,1,13
3142,4,4,225
3144,2,2,231
3145,4,4,225
3146,1,1,13
3147,4,2,228
3148,4,4,225
3149,1,1,13
3150,2,2,230
3151,4,4,227
3152,1,1,13
3153,2,2,230
3154,4,4,227
3155,1,1,13
3156,4,4,229
3157,4,4,227
3158,1,1,13
3159,2,2,230
3160,4,4,225
3161,1,1,13
3162,2,2,230
3163,4,4,225
3165,4,4,229
3166,4,4,225
3167,1,1,13
3168,2,2,231
3169,4,4,227
3170,1,1,13
3171,2,2,231
3172,4,4,227
3173,1,1,13
3175,4,4,227
3176,1,1,13
3177,2,2,231
3178,4,4,225
3179,1,1,13
3180,2,2,231
3181,4,4,225
3182,1,1,13
3183,4,4,229
3184,4,4,225
3186,2,2,231
3187,2,2,226
3188,1,1,13
3189,2,2,231
3190,2,2,226
3191,1,1,13
3193,2,2,226
3194,1,1,13
3195,2,2,231
3196,4,4,225
3197,1,1,13
3198,2,2,231
3199,4,4,225
3200,1,1,13
3201,4,2,228
3202,4,4,225
3203,1,1,13
3205,4,4,227
3207,2,2,230
3209,1,1,13
3210,4,4,229
3211,4,4,227
3212,1,1,13
3213,2,2,230
3214,4,4,225
3215,1,1,13
3217,4,4,225
3219,4,4,229
3220,4,4,225
3221,1,1,13
3222,2,2,231
3223,4,4,227
3224,1,1,13
3226,4,4,227
3227,1,1,13
3228,4,4,229
3230,1,1,13
3232,4,4,225
3233,1,1,13
3234,2,2,231
3235,4,4,225
3236,1,1,13
3237,4,4,229
3238,4,4,225
3239,1,1,13
3240,2,2,231
3241,2,2,226
3242,1,1,13
3244,2,2,226
3245,1,1,13
3246,2,2,228
3247,2,2,226
3248,1,1,13
3249,2,2,231
3251,1,1,13
3252,2,2,231
3253,4,2,224
3254,1,1,13
3255,4,2,228
3256,4,2,224
3257,1,1,13
3259,4,4,227
3260,1,1,13
3261,2,2,230
3262,4,4,227
3263,1,1,13
3265,4,4,227
3266,1,1,13
3267,2,2,230
3268,4,2,224
3269,1,1,13
3270,2,2,230
3271,4,2,224
3272,1,1,13
3273,4,4,229
3274,4,2,224
3275,1,1,13
3276,2,2,231
3277,4,4,227
3278,1,1,13
3280,4,4,227
3282,4,4,229
3283,4,4,227
3284,1,1,13
3285,2,2,231
3286,4,2,224
3287,1,1,13
3289,4,2,224
3290,1,1,13
3291,4,4,229
3292,4,2,224
3293,1,1,13
3294,2,2,231
3295,2,2,226
3296,1,1,13
3297,2,2,231
3298,2,2,226
3300,2,2,228
3301,2,2,226
3302,1,1,13
3303,2,2,231
3304,4,4,225
3306,2,2,231
3307,4,4,225
3308,1,1,13
3309,4,2,228
3311,1,1,13
3312,2,2,230
3313,4,4,227
3314,1,1,13
3315,2,2,230
3316,4,4,227
3317,1,1,13
3318,4,4,229
3319,4,4,227
3321,2,2,230
3322,4,4,225
3324,2,2,230
3325,4,4,225
3326,1,1,13
3327,4,4,229
3328,4,4,225
3330,2,2,231
3331,4,4,227
3332,1,1,13
3333,2,2,231
3334,4,4,227
3335,1,1,13
3337,4,4,227
3338,1,1,13
3339,2,2,231
3340,4,4,225
3341,1,1,13
3342,2,2,231
3343,4,4,225
3344,1,1,13
3345,4,4,229
3346,4,4,225
3347,1,1,13
3348,2,2,231
3349,2,2,226
3350,1,1,13
3351,2,2,231
3352,2,2,226
3353,1,1,13
3354,2,2,228
3355,2,2,226
3356,1,1,13
3357,2,2,231
3358,4,4,225
3359,1,1,13
3360,2,2,231
3362,1,1,13
3363,4,2,228
3364,4,4,225
3366,2,2,230
3367,4,4,227
3368,1,1,13
3370,4,4,227
3371,1,1,13
3372,4,4,229
3373,4,4,227
3374,1,1,13
3375,2,2,230
3376,4,4,225
3377,1,1,13
3378,2,2,230
3379,4,4,225
3380,1,1,13
3381,4,4,229
3382,4,4,225
3383,1,1,13
3384,2,2,231
3385,4,4,227
3386,1,1,13
3388,4,4,227
3389,1,1,13
3390,4,4,229
3391,4,4,227
3392,1,1,13
3393,2,2,231
3394,4,4,225
3395,1,1,13
3397,4,4,225
3398,1,1,13
3399,4,4,229
3400,4,4,225
3401,1,1,13
3402,2,2,231
3404,1,1,13
3405,2,2,231
3406,2,2,226
3407,1,1,13
3408,2,2,228
3409,2,2,226
3410,1,1,13
3411,2,2,231
3412,4,4,225
3413,1,1,13
3414,2,2,231
3417,4,2,228
3418,4,4,225
3419,1,1,13
3420,2,2,230
3421,4,4,227
3422,1,1,13
3423,2,2,230
3425,1,1,13
3426,4,4,229
3427,4,4,227
3428,1,1,13
3429,2,2,230
3430,4,4,225
3431,1,1,13
3432,2,2,230
3433,4,4,225
3434,1,1,13
3435,4,4,229
3436,4,4,225
3437,1,1,13
3438,2,2,231
3439,4,4,227
3440,1,1,13
3441,2,2,231
3442,4,4,227
3443,1,1,13
3444,4,4,229
3445,4,4,227
3447,2,2,231
3448,4,4,225
3449,1,1,13
3450,2,2,231
3451,4,4,225
3452,1,1,13
3453,4,4,229
3454,4,4,225
3455,1,1,13
3456,2,2,71
3458,1,1,23
3459,2,2,71
3460,2,2,161
3461,1,1,23
3462,2,2,136
3463,2,2,161
3464,1,1,23
3465,2,2,131
3466,4,4,160
3467,1,1,23
3468,2,2,131
3469,4,4,160
3470,1,1,23
3471,4,4,128
3472,4,4,160
3473,1,1,23
3474,2,2,147
3475,4,4,82
3476,1,1,23
3477,2,2,147
3478,4,4,82
3479,1,1,23
3480,4,4,144
3481,4,4,82
3482,1,1,23
3483,2,2,147
3484,4,4,82
3485,1,1,23
3486,2,2,147
3487,4,4,82
3488,1,1,23
3489,4,4,144
3491,1,1,23
3492,2,2,150
3494,1,1,23
3495,2,2,150
3496,4,4,82
3497,1,1,23
3498,4,4,148
3499,4,4,82
3500,1,1,23
3501,2,2,150
3502,4,4,82
3503,1,1,23
3504,2,2,150
3505,4,4,82
3506,1,1,23
3507,4,4,148
3508,4,4,82
3509,1,1,23
3510,2,2,71
3511,4,4,42
3512,1,1,23
3513,2,2,71
3514,4,4,42
3515,1,1,23
3517,4,4,42
3518,1,1,23
3519,2,2,134
3520,4,4,42
3521,1,1,23
3522,2,2,134
3523,4,4,42
3524,1,1,23
3525,4,4,132
3526,4,4,42
3528,2,2,154
3529,4,4,42
3531,2,2,154
3532,4,4,42
3534,4,4,152
3536,1,1,23
3537,2,2,154
3538,4,4,42
3539,1,1,23
3540,2,2,154
3541,4,4,42
3542,1,1,23
3543,4,4,152
3544,4,4,42
3546,4,4,79
3547,4,4,42
3548,1,1,23
3549,4,4,79
3550,4,4,42
3551,1,1,23
3553,4,4,42
