,y,prediction,leaf
1825,2,2,132
1826,1,1,453
1827,1,1,488
1828,1,1,133
1829,1,1,511
1830,1,1,475
1831,1,1,493
1832,1,1,493
1833,1,1,511
1834,1,1,511
1835,2,1,478
1836,1,1,311
1837,1,1,454
1838,2,1,500
1839,1,1,225
1840,1,1,476
1841,1,1,492
1842,1,1,500
1843,1,1,501
1844,1,1,476
1845,1,1,68
1846,1,1,482
1847,1,1,487
1849,1,1,501
1850,1,1,487
1852,1,1,103
1853,1,1,103
1854,1,1,103
1855,1,1,103
1856,1,1,103
1857,1,1,103
1858,1,1,103
1859,1,1,103
1860,1,1,103
1861,1,1,103
1862,1,1,103
1863,1,1,103
1864,1,1,219
1865,1,1,103
1866,1,1,506
1867,1,1,103
1868,1,1,103
1869,1,1,103
1870,1,1,103
1871,1,1,103
1872,1,1,103
1873,1,1,507
1874,1,1,507
1876,1,1,463
1877,1,1,511
1878,1,1,507
1879,1,1,507
1880,1,1,326
1881,1,1,347
1882,1,1,511
1883,1,1,493
1885,1,1,463
1886,1,1,493
1887,1,1,511
1888,1,1,511
1889,1,1,479
1890,1,1,491
1893,1,1,455
1894,1,1,511
1895,1,1,511
1896,1,1,511
1897,1,1,510
1898,1,1,507
1899,1,1,507
1900,1,1,507
1901,1,1,511
1904,1,1,507
1905,1,1,507
1906,1,1,510
1907,1,1,479
1908,1,1,452
1909,1,1,510
1910,1,1,506
1911,1,1,485
1912,1,1,507
1913,1,1,507
1914,1,1,485
1915,1,1,485
1916,1,1,507
1917,1,1,479
1918,1,1,510
1919,1,1,506
1920,1,1,507
1921,1,1,485
1922,1,1,485
1923,1,1,511
1924,1,1,507
1925,1,1,507
1926,1,1,485
1927,1,1,219
1929,1,1,507
1930,1,1,433
1931,1,1,219
1932,1,1,219
1933,1,1,406
1934,1,1,407
1935,1,1,406
1937,1,1,434
1938,1,1,406
1939,1,1,406
1940,1,1,219
1941,1,1,407
1942,1,1,406
1943,1,1,406
1944,1,1,407
1945,1,1,404
1946,1,1,507
1947,1,1,507
1949,1,1,491
1950,1,1,506
1951,1,1,507
1952,2,1,506
1953,1,1,491
1954,1,1,511
1955,1,1,511
1956,1,1,491
1957,1,1,477
1958,1,1,497
1959,1,1,503
1960,1,1,494
1961,1,1,503
1962,2,1,491
1963,1,1,479
1965,1,1,503
1966,1,1,503
1967,1,1,185
1968,1,1,503
1969,1,1,503
1971,1,1,499
1972,1,1,503
1973,1,1,503
1974,1,1,492
1975,1,1,492
1977,1,1,497
1979,1,1,497
1980,1,1,503
1981,1,1,497
1982,1,1,493
1983,1,1,363
1984,2,1,477
1985,1,1,381
1986,1,1,511
1987,1,1,511
1988,1,1,479
1989,1,1,490
1990,1,1,500
1991,1,1,500
1993,1,1,497
1994,1,1,492
1995,1,1,500
1996,1,1,500
1997,1,1,291
1998,1,1,478
1999,1,1,488
2000,1,1,500
2001,2,1,290
2002,1,1,311
2003,1,1,475
2005,1,1,500
2006,1,1,503
2007,1,1,488
2008,1,1,476
2009,1,1,503
2010,1,1,503
2013,1,1,475
2014,1,1,503
2015,1,1,502
2016,1,1,502
2017,1,1,486
2018,1,1,503
2021,1,1,303
2022,1,1,492
2023,1,1,478
2024,1,1,478
2025,1,1,494
2027,1,1,478
2028,1,1,475
2030,1,1,511
2033,1,1,345
2034,1,1,511
2035,1,1,491
2036,1,1,511
2037,1,1,477
2039,1,1,485
2040,1,1,507
2041,1,1,511
2042,1,1,507
2043,1,1,511
2044,1,1,510
2045,2,1,491
2046,1,1,185
2047,1,1,477
2048,1,1,511
2049,1,1,511
2050,1,1,185
2051,1,1,511
2052,1,1,511
2053,1,1,511
2054,1,1,491
2055,1,1,497
2056,1,1,503
2057,1,1,492
2058,1,1,497
2059,1,1,497
2060,1,1,497
2062,1,1,502
2063,1,1,503
2064,1,1,482
2065,1,1,482
2066,1,1,502
2067,1,1,502
2068,1,1,497
2069,1,1,502
2070,1,1,502
2071,1,1,492
2072,1,1,492
2073,1,1,503
2074,1,1,381
2075,1,1,463
2076,1,1,497
2077,1,1,497
2078,1,1,511
2079,1,1,345
2080,1,1,491
2081,1,1,477
2082,1,1,494
2083,1,1,494
2084,1,1,506
2085,1,1,507
2086,1,1,506
2088,1,1,219
2090,1,1,507
2091,1,1,506
2092,1,1,219
2093,1,1,507
2094,1,1,506
2095,1,1,506
2096,1,1,219
2097,1,1,219
2098,1,1,219
2099,1,1,219
2100,1,1,506
2101,1,1,506
2102,1,1,506
2103,1,1,506
2104,1,1,506
2106,1,1,483
2107,1,1,506
2108,1,1,506
2109,1,1,483
2110,1,1,483
2111,1,1,506
2112,1,1,506
2113,1,1,506
2114,1,1,485
2115,1,1,507
2116,1,1,483
2118,1,1,485
2119,1,1,485
2120,1,1,506
2121,1,1,507
2122,1,1,507
2123,1,1,381
2124,1,1,511
2125,1,1,473
2126,1,1,477
2127,1,1,473
2128,1,1,511
2129,1,1,511
2130,1,1,491
2131,1,1,511
2132,1,1,183
2133,1,1,455
2134,1,1,511
2136,1,1,507
2138,1,1,507
2139,1,1,507
2140,1,1,511
2141,1,1,493
2142,1,1,507
2143,1,1,507
2144,1,1,511
2145,1,1,491
2146,1,1,510
2147,1,1,507
2148,1,1,511
2149,1,1,511
2150,1,1,491
2151,2,1,347
2152,1,1,511
2153,1,1,491
2154,2,1,477
2155,1,1,479
2156,1,1,477
2157,1,1,491
2158,1,1,502
2159,1,1,503
2160,1,1,502
2161,1,1,491
2162,1,1,381
2163,1,1,491
2165,1,1,479
2166,1,1,347
2168,1,1,491
2169,1,1,479
2170,1,1,476
2171,1,1,479
2172,1,1,479
2173,1,1,473
2174,1,1,478
2176,1,1,478
2178,1,1,478
2179,1,1,478
2180,1,1,303
2181,1,1,478
2182,1,1,477
2183,1,1,477
2184,1,1,479
2185,1,1,379
2186,1,1,511
2187,1,1,511
2188,1,1,475
2189,1,1,479
2190,1,1,475
2191,1,1,455
2192,1,1,176
2193,1,1,511
2194,1,1,475
2195,1,1,475
2197,1,1,491
2198,1,1,511
2199,1,1,463
2203,1,1,455
2205,1,1,475
2206,1,1,510
2207,1,1,475
2208,2,2,346
2209,2,2,349
2210,1,2,349
2211,1,1,479
2212,1,1,479
2213,1,1,479
2214,1,1,479
2215,1,1,492
2218,1,1,225
2219,1,1,479
2220,1,1,476
2221,1,1,475
2223,1,1,497
2225,1,1,502
2226,1,1,496
2227,1,1,460
2228,1,1,476
2229,2,1,478
2230,1,1,502
2232,1,1,502
2233,1,1,503
2234,1,1,225
2235,1,1,460
2236,1,1,478
2237,1,1,476
2238,1,1,479
2239,1,1,473
2240,1,1,502
2241,1,1,466
2242,1,1,472
2244,1,1,225
2245,1,1,347
2246,1,1,479
2248,1,1,347
2249,2,1,347
2250,1,1,225
2252,1,1,497
2253,1,1,501
2254,1,1,503
2256,1,1,497
2257,1,1,466
2258,1,1,225
2259,1,1,463
2260,2,1,321
2261,1,1,479
2262,1,1,467
2265,1,1,497
2267,1,1,501
2268,1,1,492
2269,1,1,492
2270,1,1,492
2271,1,1,503
2272,1,1,219
2273,1,1,103
2274,1,1,502
2275,1,1,103
2276,1,1,103
2277,1,1,103
2278,1,1,103
2279,1,1,103
2280,1,1,103
2281,1,1,102
2282,1,1,499
2283,1,1,259
2284,2,1,497
2285,1,1,311
2286,1,1,511
2287,1,1,486
2288,1,1,511
2289,1,1,511
2290,1,1,511
2291,2,1,486
2292,1,1,68
2293,1,1,477
2294,1,1,497
2295,1,1,497
2297,2,1,497
2298,1,1,497
2301,1,1,502
2302,1,1,102
2303,1,1,102
2304,1,1,102
2306,1,1,493
2308,1,1,486
2309,1,1,511
2311,1,1,493
2312,1,1,511
2313,1,1,320
2314,1,1,491
2315,1,1,507
2316,1,1,507
2317,1,1,491
2318,1,1,484
2319,1,1,479
2320,1,1,491
2321,1,1,491
2322,1,1,492
2323,1,1,503
2324,1,1,491
2326,1,1,503
2327,1,1,502
2328,1,1,503
2329,1,1,381
2330,1,1,492
2331,1,1,502
2333,1,1,347
2334,1,1,502
2335,1,1,503
2336,1,1,362
2337,1,1,476
2338,1,1,497
2339,2,1,503
2340,1,1,503
2341,1,1,347
2342,1,1,491
2343,1,1,503
2344,1,1,503
2345,1,1,494
2346,1,1,502
2347,1,1,321
2348,1,1,497
2349,1,1,503
2350,1,1,502
2351,1,1,376
2352,1,1,404
2353,1,1,497
2354,1,1,381
2355,1,1,502
2356,1,1,503
2357,1,1,502
2358,1,1,503
2359,1,1,381
2361,1,1,502
2362,1,1,381
2363,1,2,361
2364,1,1,503
2365,1,1,502
2366,1,1,507
2367,1,1,511
2368,1,1,511
2369,1,1,185
2370,1,1,507
2371,1,1,493
2372,1,1,479
2373,1,1,507
2374,1,1,507
2375,1,1,404
2376,1,1,507
2377,1,1,484
2378,1,1,511
2379,1,1,510
2380,1,1,363
2381,1,1,345
2382,1,1,494
2383,1,1,507
2384,1,1,475
2385,1,1,494
2386,1,1,303
2387,1,1,511
2388,1,1,488
2389,1,1,494
2390,1,1,488
2391,1,1,478
2393,1,1,488
2394,1,1,511
2395,1,1,511
2396,1,1,494
2397,1,1,511
2398,1,1,483
2399,1,1,506
2400,1,1,494
2401,2,1,488
2402,1,1,311
2403,1,1,511
2404,1,1,506
2405,1,1,488
2406,1,1,503
2407,1,1,503
2408,1,1,503
2410,1,1,497
2411,1,1,497
2412,1,1,503
2413,1,1,503
2414,1,1,487
2415,1,1,503
2416,1,1,503
2417,1,1,497
2418,1,1,503
2419,1,1,482
2420,1,1,103
2421,1,1,111
2422,1,1,103
2424,1,1,103
2425,1,1,103
2426,1,1,103
2427,1,1,103
2428,1,1,507
2429,1,1,507
2430,1,1,483
2431,1,1,111
2432,1,1,511
2433,1,1,406
2434,1,1,406
2435,1,1,510
2436,1,1,406
2438,1,1,406
2439,1,1,406
2440,1,1,406
2441,1,1,406
2442,1,1,406
2443,1,1,406
2444,1,1,407
2445,1,1,406
2446,1,1,406
2447,2,1,406
2448,1,1,48
2449,1,1,507
2450,1,1,404
2452,1,1,491
2453,1,1,507
2454,1,1,503
2455,1,1,484
2458,1,1,404
2459,1,1,404
2460,1,1,404
2461,1,1,185
2462,1,1,503
2463,1,1,503
2465,1,1,479
2466,1,1,404
2467,1,1,503
2468,1,1,491
2470,1,1,406
2471,1,1,407
2472,1,1,219
2473,1,1,404
2474,1,1,404
2476,1,1,404
2477,1,1,503
2478,1,1,379
2479,1,1,507
2480,1,1,493
2481,1,1,507
2482,1,1,480
2483,1,1,507
2484,1,1,507
2485,1,1,404
2486,1,1,490
2487,1,1,484
2488,1,1,507
2489,1,1,479
2490,1,1,404
2491,1,1,511
2492,1,1,483
2493,1,1,506
2494,1,1,407
2495,1,1,406
2497,1,1,507
2498,1,1,490
2500,1,1,507
2501,1,1,507
2502,1,1,507
2504,1,1,511
2505,1,1,185
2506,1,1,494
2507,1,1,494
2508,1,1,507
2509,1,1,491
2511,1,1,511
2512,2,1,506
2513,1,1,511
2514,1,1,494
2516,1,1,506
2517,1,1,506
2518,1,1,219
2519,1,1,219
2521,1,1,484
2522,2,1,497
2523,1,1,481
2524,1,1,503
2525,1,1,481
2526,1,1,503
2527,1,1,503
2530,1,1,503
2531,1,1,219
2532,1,1,406
2533,1,1,406
2534,1,1,406
2535,1,1,407
2536,1,1,407
2537,1,1,406
2538,1,1,111
2539,1,1,497
2540,1,1,503
2541,1,1,485
2542,2,1,506
2543,1,1,506
2544,1,1,483
2545,1,1,511
2546,1,1,511
2547,1,1,507
2548,1,1,494
2549,1,1,479
2550,1,1,511
2551,1,1,506
2552,1,1,381
2553,2,1,511
2554,1,1,511
2555,1,1,511
2557,1,1,506
2559,1,1,503
2560,1,1,503
2561,1,1,111
2562,1,1,219
2563,1,1,218
2565,1,1,497
2566,1,1,484
2567,1,1,484
2568,1,1,484
2569,1,1,484
2570,1,1,503
2571,1,1,503
2572,1,1,484
2573,1,1,497
2574,1,1,497
2575,1,1,481
2576,1,1,503
2577,1,1,484
2578,1,1,499
2579,1,1,479
2582,1,1,481
2583,1,1,507
