,y,prediction,leaf
6357,1,1,247
6358,1,1,247
6359,2,2,163
6360,1,1,247
6361,1,1,246
6362,1,2,167
6363,1,1,199
6364,1,1,255
6366,1,1,247
6367,1,1,231
6368,1,1,231
6369,2,2,223
6370,1,1,175
6371,1,1,221
6372,1,1,246
6373,2,1,199
6374,1,1,159
6375,1,1,198
6376,1,1,172
6377,1,1,201
6378,2,2,182
6379,2,1,172
6380,1,1,250
6381,1,1,198
6382,2,2,219
6383,2,2,181
6384,2,2,220
6385,1,1,255
6386,1,1,247
6387,1,2,183
6389,1,1,231
6390,1,1,207
6391,2,2,183
6393,1,1,247
6394,1,1,247
6395,1,1,159
6397,1,2,165
6398,1,1,231
6399,1,1,236
6400,1,1,159
6401,1,1,190
6402,1,1,227
6403,1,1,159
6404,1,1,239
6405,1,1,247
6406,2,1,199
6408,1,1,231
6409,1,1,234
6410,1,1,231
6413,1,1,221
6415,2,2,219
6416,2,1,247
6417,1,1,247
6418,1,1,203
6420,2,1,172
6421,1,1,161
6422,1,1,247
6423,1,1,203
6424,1,1,198
6425,1,1,198
6426,2,2,223
6427,1,1,247
6428,1,1,231
6430,1,1,171
6431,1,1,247
6432,1,2,223
6433,1,1,203
6434,1,1,255
6435,1,1,247
6436,1,1,227
6437,1,1,231
6438,1,1,221
6439,1,1,247
6440,1,1,236
6441,1,1,159
6442,2,2,195
6443,1,1,227
6444,1,1,247
6445,1,1,231
6446,1,1,247
6447,1,1,192
6448,1,1,227
6449,1,1,247
6450,1,1,227
6452,1,1,239
6454,1,2,223
6455,2,2,163
6456,1,1,247
6457,2,1,199
6458,1,1,247
6459,1,1,239
6460,1,1,247
6461,1,1,247
6462,1,1,227
6463,1,1,207
6464,1,1,159
6465,2,2,182
6466,1,1,198
6467,1,1,203
6468,2,2,181
6469,1,1,247
6470,1,1,159
6471,1,1,251
6472,1,1,198
6473,1,1,136
6474,1,1,243
6475,2,1,251
6476,1,1,171
6478,2,2,219
6479,1,1,172
6480,1,1,159
6481,1,1,171
6482,2,2,179
6483,2,2,219
6484,2,1,198
6486,1,2,183
6487,2,1,136
6488,1,1,166
6490,1,1,198
6491,1,1,198
6492,2,2,182
6493,1,1,255
6494,1,1,246
6495,1,2,160
6496,1,1,231
6497,1,1,198
6499,2,2,183
6500,2,2,163
6501,1,1,231
6502,1,1,250
6503,1,1,245
6504,1,1,227
6505,1,1,175
6506,1,1,197
6507,1,2,223
6509,1,1,203
6510,1,1,198
6511,1,1,247
6512,2,1,190
6513,2,2,167
6514,1,2,167
6515,1,2,223
6516,1,1,247
6518,1,1,203
6519,2,2,187
6520,1,1,198
6522,1,1,227
6523,1,1,247
6524,2,1,186
6525,1,1,227
6526,1,1,207
6527,1,1,250
6528,2,2,162
6529,1,1,231
6530,2,1,198
6531,1,1,247
6532,1,2,223
6533,2,1,186
6534,1,1,159
6536,1,1,198
6537,2,1,143
6538,1,1,247
6539,1,1,247
6540,1,1,239
6541,1,1,203
6542,1,1,231
6543,1,1,247
6544,1,1,247
6545,1,1,247
6547,2,1,251
6548,2,2,142
6549,1,1,190
6550,1,1,199
6551,1,1,227
6552,1,1,198
6553,1,1,190
6554,1,1,198
6555,2,1,205
6557,1,1,244
6558,1,1,227
6559,1,1,198
6560,1,1,73
6561,2,1,143
6562,1,2,223
6563,2,1,199
6564,1,1,231
6565,1,1,231
6566,1,1,199
6567,1,1,231
6568,1,1,198
6569,2,2,223
6570,1,1,215
6571,1,1,159
6574,2,2,223
6575,1,1,247
6576,2,2,183
6577,1,1,198
6578,1,1,247
6579,1,1,247
6580,2,2,181
6581,2,1,227
6583,1,1,247
6586,1,2,217
6590,2,1,247
6591,1,1,247
6592,1,1,247
6593,1,1,227
6594,1,1,247
6595,2,2,187
6596,1,1,239
6597,1,1,231
6598,2,1,198
6599,2,2,167
6600,1,2,183
6601,1,1,247
6602,1,1,247
6603,2,2,223
6604,1,1,247
6605,1,1,227
6606,2,1,198
6607,1,2,183
6608,2,2,181
6610,1,1,198
6611,1,1,247
6613,1,1,231
6614,2,2,167
6615,1,2,187
6616,1,1,249
6617,1,1,247
6618,1,1,197
6619,1,1,247
6620,1,1,201
6621,2,2,184
6622,1,1,198
6623,1,1,247
6624,1,1,201
6625,2,2,219
6626,1,1,231
6627,1,1,199
6628,1,1,207
6629,1,1,231
6630,1,1,227
6631,1,2,165
6632,1,1,243
6633,2,2,160
6634,1,1,158
6635,1,2,223
6636,1,1,199
6637,2,2,191
6638,1,1,221
6639,2,2,163
6640,1,1,227
6641,1,1,231
6642,1,1,247
6643,1,1,172
6644,1,1,247
6645,1,1,199
6646,1,1,247
6648,2,2,187
6649,2,1,221
6650,1,1,231
6651,1,1,247
6652,2,1,198
6653,1,1,199
6654,1,1,247
6656,1,1,247
6657,1,1,227
6658,2,1,198
6659,1,1,199
6660,2,2,167
6661,2,1,198
6662,1,1,227
6663,1,1,227
6664,2,2,160
6665,2,1,198
6667,1,1,171
6668,1,1,198
6669,2,2,165
6670,1,1,231
6671,1,1,245
6672,1,1,239
6673,1,1,247
6674,1,1,221
6675,2,2,195
6676,1,1,159
6677,2,2,167
6678,1,1,250
6679,1,1,198
6680,1,1,198
6681,1,1,198
6682,1,1,247
6684,1,1,249
6688,1,1,227
6689,2,1,199
6690,1,1,203
6691,1,1,229
6692,1,1,231
6693,1,2,183
6694,1,1,247
6695,1,1,198
6696,1,1,227
6698,1,2,183
6699,1,1,199
6701,1,1,201
6702,1,1,194
6704,1,1,247
6705,1,1,250
6706,1,1,255
6707,1,1,247
6708,2,2,183
6709,1,1,255
6710,1,1,159
6711,1,1,239
6713,2,1,172
6714,2,2,183
6715,1,1,203
6716,2,2,195
6717,1,1,247
6718,1,1,231
6719,1,1,203
6720,1,1,222
6721,1,1,203
6722,1,1,199
6723,1,1,221
6724,1,1,222
6725,1,1,246
6726,1,1,159
6727,2,2,191
6729,1,1,250
6730,1,1,247
6731,1,1,143
6732,1,1,247
6733,1,1,227
6734,1,1,247
6735,2,2,163
6736,1,1,227
6737,1,1,198
6739,1,1,170
6740,1,2,219
6741,1,1,247
6742,1,1,227
6743,1,1,222
6744,1,1,199
6745,1,1,227
6746,2,1,190
6747,1,1,227
6748,1,2,223
6749,1,1,247
6750,1,2,183
6751,2,2,177
6752,1,1,199
6753,1,1,175
6754,1,1,198
6755,1,1,227
6756,1,1,197
6757,1,1,190
6758,2,2,167
6759,1,1,221
6760,1,1,247
6761,1,1,199
6762,1,1,198
6763,2,2,183
6764,2,1,199
6766,1,2,223
6767,1,1,247
6768,1,1,227
6769,2,2,183
6770,1,1,255
6771,1,1,231
6772,1,1,159
6773,1,1,247
6774,1,1,231
6775,1,2,195
6776,1,1,227
6778,1,1,246
6779,1,1,255
6781,1,1,231
6782,1,1,247
6783,1,1,231
6784,1,1,231
6785,2,2,223
6786,1,1,247
6787,2,2,167
6788,1,1,231
6789,1,1,159
6790,1,1,171
6791,1,1,231
6792,2,2,223
6793,1,1,159
6794,1,1,197
6795,1,1,231
6797,2,2,223
6798,1,2,223
6799,1,1,246
6800,1,1,246
6801,1,1,247
6802,1,1,247
6803,2,1,199
6804,2,1,192
6805,1,1,221
6806,1,1,227
6807,1,1,197
6810,1,1,247
6811,1,1,242
6812,1,1,190
6814,2,2,219
6815,1,1,245
6816,2,1,190
6817,1,1,198
6818,1,1,198
6819,1,1,247
6820,1,1,231
6821,1,1,251
6822,1,1,249
6823,2,2,183
6824,1,1,197
6825,1,1,199
6826,1,1,251
6827,1,1,227
6828,1,1,247
6832,1,1,247
6834,2,2,223
6835,1,1,171
6836,1,1,227
6837,1,1,231
6838,1,1,247
6839,1,1,133
6840,1,1,247
6841,1,1,198
6842,1,2,195
6843,2,2,183
6844,2,2,160
6845,1,1,243
6848,1,1,199
6849,2,1,215
6850,2,2,223
6852,1,1,199
6853,1,1,247
6854,1,1,255
6855,1,1,231
6856,1,1,231
6857,1,1,190
6859,1,1,193
6860,1,1,231
6861,1,1,247
6863,1,1,227
6864,1,1,207
6865,1,1,239
6866,1,1,231
6867,1,1,247
6869,2,2,180
6870,2,1,175
6871,1,1,170
6872,1,2,223
6873,1,1,203
6874,1,1,231
6876,2,2,163
6877,1,1,231
6878,1,1,231
6879,2,2,165
6880,2,2,223
6881,1,1,247
6882,1,1,247
6883,1,1,207
6884,1,1,255
6885,1,1,172
6886,1,1,247
6887,1,1,190
6888,1,1,227
6889,1,1,247
6890,2,2,182
6891,1,1,255
6892,1,1,242
6893,1,1,231
6894,1,1,213
6895,1,1,227
6896,1,2,223
6897,2,2,167
6899,1,1,231
6900,2,2,180
6901,1,2,180
6902,1,1,247
6903,1,2,165
6904,2,1,199
6905,1,1,198
6907,1,2,183
6908,1,1,247
6909,1,1,255
6910,1,2,180
6912,1,1,199
6913,1,2,223
6914,1,1,247
6915,1,2,219
6917,1,1,159
6918,1,1,239
6919,1,1,158
6920,1,1,247
6921,1,1,247
6922,1,1,247
6924,2,2,167
6926,1,1,172
6927,1,1,247
6928,1,1,206
6929,1,1,159
6930,1,1,247
6932,1,1,247
6933,1,2,220
6934,2,2,180
6935,2,1,198
6936,1,1,158
6938,1,1,247
6939,1,1,231
6940,1,1,231
6941,2,2,165
6942,2,2,219
6943,1,1,175
6944,1,1,198
6946,1,1,215
6947,1,1,250
6948,2,1,247
6949,1,2,183
6950,1,2,165
6951,1,1,231
6952,1,1,255
6953,1,1,231
6954,2,2,163
6955,1,1,227
6956,1,2,223
6957,2,2,223
6958,1,1,247
6959,1,1,247
6960,2,1,198
6961,1,1,198
6962,2,1,198
6963,1,2,163
6965,1,2,160
6966,1,1,239
6967,1,1,247
6968,1,1,198
6969,1,2,223
6970,1,1,247
6972,1,1,207
6973,2,2,165
6974,1,1,247
6975,1,1,247
6976,1,1,239
6977,1,1,199
6978,1,1,236
6979,1,2,223
6980,1,2,183
6981,1,2,223
6982,1,1,172
6984,1,1,247
6985,2,2,167
6986,2,1,198
6987,1,1,250
6988,2,2,162
6989,1,1,199
6990,1,1,227
6991,2,2,163
6993,1,1,227
6994,2,2,195
6995,1,1,227
6996,1,1,213
6998,1,1,231
6999,1,1,231
7000,2,2,183
7003,1,1,250
7004,1,1,247
7005,1,1,159
7006,2,1,198
7007,1,1,227
7008,1,2,183
7009,1,1,198
7010,1,1,246
7011,1,1,158
7012,2,1,143
7013,1,1,197
7014,1,1,247
7015,1,1,207
7016,1,1,247
7017,1,1,159
7018,2,2,219
7019,1,2,223
7021,2,2,183
7022,1,1,172
7023,2,2,163
7024,1,1,247
7025,1,1,227
7026,1,1,247
7027,1,2,167
7028,1,1,245
7029,2,2,223
7030,1,1,159
7031,2,2,165
7032,1,1,231
7033,2,1,222
7034,2,2,167
7035,2,1,190
7036,1,1,255
7037,1,1,227
7038,1,1,231
7039,1,1,239
7040,1,1,247
7041,1,1,203
7042,1,1,245
7043,2,2,191
7044,1,1,201
7045,1,2,167
7046,1,2,223
7048,1,1,203
7049,1,1,231
7050,1,1,247
7051,2,2,167
7053,1,1,222
7054,1,1,231
7055,1,1,247
7057,1,1,227
7058,2,1,222
7059,1,1,255
7060,2,2,183
7061,1,1,231
7062,1,1,175
7063,1,1,247
7065,1,1,159
7066,1,2,195
7067,1,1,197
7068,1,1,197
7069,1,1,247
7070,1,1,247
7071,2,2,183
7073,2,1,199
7075,1,1,231
7076,1,1,175
7078,1,1,241
7079,2,1,198
7080,1,1,231
7081,1,1,247
7082,2,1,190
7083,2,2,162
7084,2,2,163
7085,2,2,180
7086,1,1,231
7087,2,1,170
7088,1,2,223
7089,1,1,203
7090,2,2,183
7091,1,1,247
7092,1,1,231
7093,2,2,167
7094,1,1,247
7096,1,1,172
7097,1,1,222
7098,1,1,245
7099,1,2,182
7100,2,2,183
7101,1,1,255
7102,1,1,227
7103,2,1,221
7104,2,2,162
7105,1,1,186
7106,1,1,247
7108,1,1,247
7109,1,1,198
7110,2,1,250
7111,1,1,247
7112,1,2,180
7113,1,1,239
7114,1,2,195
7115,1,1,231
7116,1,1,231
7117,2,1,199
7119,1,1,171
7120,2,2,163
7121,1,1,247
7123,2,1,198
7124,1,1,201
7125,1,1,222
7126,1,1,227
7127,1,1,239
7129,1,1,190
7130,1,1,198
7131,2,2,134
7132,1,1,227
7133,1,1,231
7134,2,2,167
7135,1,1,231
7137,1,1,198
7138,2,1,221
7139,1,1,198
7140,2,1,199
7141,1,1,247
7142,1,1,199
7143,2,2,183
7144,1,1,247
7145,1,1,247
7146,1,1,227
7148,1,1,251
7149,1,1,231
7150,1,1,239
7151,1,1,227
7152,1,1,227
7153,1,1,225
7154,1,1,247
7155,2,1,185
7156,2,1,250
7157,1,1,231
7158,1,1,231
7159,1,1,215
7160,1,1,243
7162,1,1,247
7163,2,2,182
7164,1,1,227
7165,1,1,227
7166,1,1,247
7167,1,1,201
7168,1,1,255
7169,1,1,166
7170,1,1,159
7171,1,1,159
7172,1,1,227
7173,1,1,203
7174,1,1,159
7175,1,1,199
7176,1,1,199
7177,2,1,251
7178,1,1,239
7179,1,1,198
7180,1,1,143
7181,1,1,236
7182,1,1,231
7183,1,1,227
7184,2,2,165
7185,1,1,186
7186,1,1,231
7187,1,1,222
7188,1,1,227
7189,1,1,198
7190,1,1,247
7191,1,1,247
7192,1,1,172
7193,1,1,203
7194,2,2,160
7195,1,1,215
7196,1,1,198
7197,1,1,255
7198,1,1,198
7199,2,1,247
7200,1,1,245
7201,1,1,159
7203,2,2,177
7204,1,1,247
7206,1,1,239
7207,2,2,165
7208,2,1,221
7209,1,1,247
7210,1,1,198
7211,1,1,215
7212,1,1,247
7213,1,1,199
7214,2,1,172
7215,2,1,222
7216,1,1,231
7217,1,2,160
7218,1,1,198
7219,1,1,222
7220,1,1,159
7221,1,1,231
7222,2,1,198
7223,1,1,247
7224,1,1,250
7225,1,1,231
7226,1,1,227
7227,1,1,247
7228,1,1,231
7229,1,1,175
7230,1,1,197
7231,1,1,247
7232,1,1,245
7234,1,1,247
7235,1,1,175
7236,1,1,247
7237,1,1,227
7238,1,1,175
7239,1,2,223
7240,1,1,197
7241,1,1,231
7242,1,1,159
7243,1,1,175
7244,1,1,231
7245,1,1,247
7246,1,2,167
7248,1,2,219
7249,2,2,223
7250,1,1,247
7251,1,1,231
7253,2,2,183
7254,1,1,203
7255,1,1,244
7256,1,1,255
7257,1,1,198
7258,2,2,182
7259,1,1,198
7260,1,1,227
7261,2,1,221
7262,1,1,247
7263,1,2,219
7264,1,1,247
7265,2,2,220
7266,2,2,162
7267,1,1,247
7269,2,2,191
7270,1,1,255
7271,2,1,213
7272,2,2,167
7273,1,1,231
7274,1,2,195
7275,2,1,175
7276,1,1,250
7278,1,2,160
7279,1,1,247
7281,1,1,247
7282,1,1,247
7283,1,2,183
7284,1,1,175
7285,2,2,163
7286,2,2,195
7287,2,1,198
7288,1,1,198
7289,1,1,227
7290,2,2,180
7291,1,1,231
7292,1,2,167
7293,1,1,247
7294,2,1,198
7295,1,1,231
7297,1,1,199
7298,1,1,227
7299,2,1,198
7300,1,1,243
7301,1,1,198
7302,1,1,231
7303,1,1,190
7304,1,1,133
7305,2,2,219
7306,1,2,160
7307,1,1,172
7308,1,1,239
7309,2,2,195
7310,1,1,198
7311,1,1,247
7312,1,1,203
7313,1,1,158
7314,1,1,231
7315,1,1,231
7316,1,1,227
7317,2,2,183
7318,1,1,231
7319,1,1,247
7320,1,2,163
7321,1,1,231
7322,1,1,227
7323,1,1,158
7324,1,1,198
7325,1,1,247
7326,1,1,247
7327,2,2,163
7328,1,1,247
7330,1,2,167
7331,1,1,247
7332,1,1,192
7333,1,1,227
7334,1,1,205
7335,1,1,247
7336,2,2,223
7337,2,2,177
7338,1,1,215
7339,2,1,221
7341,1,2,223
7342,2,1,221
7343,2,1,203
7344,1,2,223
7345,1,1,225
7346,1,1,198
7348,1,1,213
7349,1,1,172
7350,1,1,250
7351,2,1,247
7352,1,1,239
7353,2,2,183
7354,1,2,223
7355,2,1,221
7356,1,1,244
7357,1,1,203
7358,1,1,175
7359,2,2,163
7360,1,1,231
7361,1,1,203
7362,2,2,217
7364,1,1,227
7365,1,1,231
7366,1,1,231
7368,1,1,221
7369,1,1,213
7370,1,1,172
7371,2,2,177
7372,1,1,213
7373,1,2,217
7374,1,1,199
7375,1,1,251
7376,2,2,195
7377,2,1,247
7379,1,1,198
7380,2,1,221
7381,1,1,227
7382,1,1,250
7383,2,1,199
7384,1,1,247
7385,2,1,158
7386,1,1,255
7388,1,1,247
7389,1,2,183
7390,1,1,198
7391,1,2,223
7393,2,2,223
7394,1,1,197
7395,1,1,248
7396,1,1,227
7397,1,1,185
7398,1,2,223
7399,1,1,171
7400,1,1,247
7401,1,1,221
7402,1,1,221
7403,2,2,219
7404,2,1,239
7405,1,1,247
7407,1,1,198
7408,1,1,246
7409,2,2,162
7410,1,1,227
7411,1,1,159
7412,1,1,227
7413,2,2,179
7414,1,1,227
7415,1,1,227
7416,2,1,199
7417,1,1,159
7418,2,2,181
7419,1,1,227
7420,2,2,223
7421,1,1,159
7422,1,1,231
7423,2,2,180
7424,1,1,205
7425,1,1,247
7426,1,1,255
7427,1,2,223
7428,1,1,198
7429,1,1,159
7430,1,1,247
7431,1,1,245
7433,1,1,227
7434,1,2,167
7435,1,1,231
7436,1,1,227
7437,1,1,239
7440,1,1,201
7441,2,1,199
7442,1,1,231
7443,1,1,231
7444,1,1,255
7445,1,1,199
7446,1,1,246
7447,1,1,198
7448,1,1,231
7449,1,1,227
7450,2,1,198
7451,1,1,231
7452,1,2,219
7453,1,1,247
7454,1,1,203
7455,1,1,201
7456,2,2,183
7457,1,1,231
7458,1,1,227
7459,1,1,247
7460,2,2,167
7461,1,1,161
7462,1,1,198
7463,1,1,247
7464,2,1,141
7465,2,1,246
7466,1,1,231
7467,2,2,181
7468,1,1,198
7469,1,1,227
7470,1,1,251
7471,1,1,231
7472,1,1,239
7474,1,1,255
7475,1,1,247
7476,2,1,203
7477,1,1,227
7478,1,1,255
7479,1,1,222
7480,1,1,203
7481,1,1,251
7482,1,1,247
7483,1,1,231
7485,2,2,183
7487,1,1,221
7488,1,1,185
7490,1,1,198
7491,1,1,197
7492,2,1,247
7493,1,2,177
7494,2,1,221
7496,1,1,231
7497,2,2,183
7498,2,2,195
7499,2,1,221
7500,1,1,249
7501,1,2,179
7502,1,1,247
7503,2,2,163
7504,1,1,201
7506,1,1,198
7507,1,1,221
7508,1,1,247
7510,1,1,198
7511,1,1,247
7512,1,1,231
7513,2,2,183
7514,1,1,231
7515,1,1,203
7516,1,1,190
7517,2,2,191
7518,1,1,247
7519,1,1,231
7520,1,1,247
7521,1,1,197
7522,1,1,198
7523,1,1,198
7524,1,1,247
7525,1,1,247
7526,1,1,201
7528,1,1,247
7529,2,1,199
7530,1,1,213
7531,2,2,160
7532,2,2,183
7533,1,1,231
7534,1,1,221
7535,1,1,175
7536,2,1,198
7537,1,1,239
7538,1,1,197
7539,1,1,231
7540,1,1,222
7542,1,1,231
7544,1,1,250
7545,1,2,217
7546,1,1,246
7547,1,1,207
7548,1,1,247
7549,1,1,231
7550,2,1,198
7551,1,1,246
7552,1,1,189
7553,2,1,221
7554,1,1,198
7556,1,1,189
7557,2,1,197
7558,2,2,182
7559,2,2,183
7560,1,1,227
7561,2,2,183
7562,1,1,247
7563,1,1,247
7564,1,1,198
7565,1,1,247
7566,1,1,215
7567,1,1,231
7569,1,1,231
7570,1,1,247
7571,2,2,188
7572,2,1,198
7573,1,1,198
7574,1,1,227
7575,1,1,222
7576,1,1,175
7577,1,1,213
7578,1,1,255
7579,2,2,167
7580,1,1,251
7581,1,1,247
7582,1,1,249
7583,1,1,213
7584,1,1,231
7585,1,1,231
7586,1,1,231
7587,1,1,251
7588,1,1,175
7589,1,1,175
7590,2,1,207
7591,2,1,199
7592,1,2,223
7593,1,1,175
7594,1,1,203
7595,1,1,239
7596,1,1,234
7597,1,1,243
7598,1,1,198
7600,1,1,197
7601,1,1,242
7602,1,1,251
7603,1,1,190
7604,1,1,246
7605,1,1,199
7606,1,2,179
7607,1,1,199
7608,1,1,227
7609,1,1,247
7611,1,1,239
7612,1,1,203
7613,2,1,201
7614,1,1,247
7615,1,1,247
7616,1,1,201
7617,1,1,246
7618,1,1,247
7619,1,1,250
7620,1,1,231
7621,2,2,165
7622,1,1,247
7624,2,2,167
7625,1,1,247
7626,1,1,201
7627,1,1,227
7628,1,1,198
7629,2,2,182
7630,1,1,239
7631,1,1,247
7632,1,1,234
7633,1,1,203
7634,1,1,169
7635,1,1,247
7636,1,1,247
7637,1,1,190
7638,2,1,198
7639,1,1,227
7640,1,1,203
7641,2,1,250
7642,1,1,247
7643,2,1,218
7644,1,1,203
7645,2,1,199
7646,1,1,203
7647,1,1,247
7648,2,1,198
7649,2,2,223
7650,1,1,207
7651,1,2,223
7652,1,1,231
7655,1,1,221
7656,1,1,247
7657,2,1,199
7658,1,1,247
7660,1,2,223
7661,1,1,231
7662,1,1,189
7664,1,1,231
7665,1,1,247
7666,1,1,171
7667,1,1,239
7668,1,1,227
7669,1,1,198
7670,1,1,255
7671,2,1,171
7672,1,2,195
7673,2,2,157
7674,2,2,223
7675,1,1,215
7678,2,2,183
7679,2,1,221
7680,1,1,231
7682,1,1,221
7683,1,1,231
7684,1,2,217
7685,1,1,231
7686,1,1,250
7688,1,2,179
7689,1,1,249
7690,2,2,183
7691,1,1,221
7692,1,1,159
7693,1,1,247
7694,2,2,217
7695,2,1,255
7696,2,1,251
7697,1,1,201
7698,2,2,223
7699,2,2,167
7700,1,1,198
7701,2,2,181
7702,1,1,198
7703,1,1,227
7704,1,1,247
7705,1,1,203
7706,1,1,198
7707,1,1,198
7708,1,1,189
7709,2,1,172
7710,1,2,183
7711,1,1,222
7712,1,1,198
7713,1,1,231
7714,2,2,183
7716,2,1,199
7717,1,1,231
7718,2,2,219
7719,1,1,247
7721,2,2,180
7722,1,1,231
7723,1,1,227
7724,1,2,167
7725,1,1,251
7726,1,2,223
7729,1,1,247
7730,1,1,243
7731,1,1,198
7732,2,2,191
7733,2,2,223
7734,1,1,227
7735,1,1,199
7736,1,1,198
7737,1,1,247
7738,1,1,227
7739,1,1,203
7740,1,1,175
7741,2,1,239
7742,1,1,201
7743,1,1,231
7744,1,1,227
7745,2,1,199
7746,1,1,251
7747,1,1,239
7748,1,1,247
7749,1,1,175
7750,1,1,231
7751,1,1,203
7752,1,1,172
7753,1,1,247
7755,1,1,231
7756,1,1,247
7757,2,2,223
7758,1,1,247
7760,1,1,231
7761,1,1,231
7762,1,1,231
7763,1,1,247
7764,1,1,201
7765,1,1,159
7766,1,1,247
7767,1,1,199
7768,1,1,203
7769,1,1,231
7771,1,2,223
7772,1,1,198
7773,1,1,231
7774,1,1,231
7775,1,1,221
7776,1,1,231
7777,2,2,181
7778,1,1,136
7779,1,1,231
7780,1,1,189
7781,1,1,198
7782,1,1,158
7783,1,1,215
7784,1,1,159
7785,2,1,198
7786,2,2,167
7787,1,1,227
7788,1,1,203
7789,2,2,188
7790,1,1,247
7791,1,1,197
7792,1,2,220
7793,1,1,227
7794,1,1,247
7795,1,1,229
7796,1,1,198
7797,1,1,172
7798,1,1,198
7799,1,1,231
7800,1,2,162
7801,2,2,183
7802,1,1,227
7803,1,1,199
7804,1,1,247
7805,2,2,165
7806,2,1,198
7807,2,2,223
7808,1,2,223
7809,1,1,199
7810,1,1,236
7811,2,2,165
7812,1,1,247
7813,1,1,207
7814,1,1,158
7815,1,1,247
7816,1,1,247
7817,1,1,255
7818,2,1,141
7820,1,1,255
7821,1,1,227
7822,1,1,198
7823,1,1,221
7824,2,2,167
7825,1,1,246
7826,2,1,198
7827,1,1,248
7828,1,1,186
7829,1,1,246
7830,2,1,199
7831,2,2,217
7832,2,2,223
7833,1,1,231
7834,2,1,251
7835,2,2,183
7836,1,1,231
7837,2,2,219
7838,1,1,213
7839,1,1,247
7840,2,2,183
7841,1,1,234
7842,1,1,222
7843,2,1,198
7844,1,2,167
7845,1,1,247
7846,1,1,198
7847,1,1,227
7848,2,2,183
7849,1,1,227
7851,2,1,198
7852,1,1,247
7853,1,1,227
7854,1,1,236
7855,1,2,223
7856,1,1,229
7858,1,1,203
7859,1,1,250
7860,1,2,160
7861,1,1,198
7863,1,1,250
7864,1,1,199
7866,1,1,198
7867,2,1,199
7868,2,2,223
7869,1,1,251
7870,2,2,180
7871,1,1,201
7872,1,1,247
7873,1,1,227
7874,1,1,221
7875,2,1,198
7876,1,1,198
7877,1,1,227
7878,2,1,221
7880,1,1,199
7881,1,1,227
7882,1,1,231
7884,1,1,198
7885,1,1,234
7886,2,2,223
7887,1,1,159
7888,1,2,183
7889,1,1,243
7890,1,1,203
7891,1,1,213
7892,1,1,172
7894,1,1,231
7895,1,1,247
7896,2,2,163
7897,1,1,198
7898,1,1,198
7899,1,2,223
7900,1,1,198
7901,1,1,231
7902,2,2,160
7903,1,1,231
7904,1,1,199
7905,1,1,247
7906,2,2,165
7907,1,1,227
7908,1,1,247
7909,1,1,247
7911,2,1,222
7912,1,1,159
7913,1,1,247
7914,2,2,167
7915,1,1,203
7916,1,1,239
7917,1,1,158
7918,1,1,198
7919,1,1,199
7920,1,1,203
7921,1,2,195
7922,1,1,231
7924,1,2,191
7925,1,1,231
7926,1,1,227
7927,1,1,247
7928,1,1,247
7929,1,2,223
7931,2,2,180
7932,1,1,247
7933,1,2,223
7934,1,2,223
7935,1,1,227
7936,1,2,167
7937,1,1,227
7938,1,1,231
7939,1,1,213
7940,1,1,231
7941,1,1,247
7942,1,1,247
7943,1,1,227
7944,2,2,223
7945,1,1,255
7946,1,1,247
7947,1,1,231
7948,1,1,247
7949,1,1,175
7950,1,1,221
7951,1,2,223
7952,1,1,175
7953,1,1,227
7954,1,1,231
7955,1,1,198
7956,1,1,227
7957,1,1,239
7958,2,1,175
7959,2,1,199
7960,1,1,227
7961,1,2,173
7962,1,1,250
7964,1,1,201
7965,1,1,198
7966,2,2,223
7967,1,1,231
7968,2,2,219
7969,1,1,231
7970,1,1,255
7971,1,1,247
7972,1,1,175
7973,1,2,167
7974,2,1,198
7975,2,2,183
7976,2,2,183
7977,2,2,167
7978,2,1,199
7979,2,2,163
7980,1,1,172
7981,1,1,227
7982,1,1,247
7983,2,1,198
7984,2,2,183
7985,1,1,172
7986,1,2,223
7987,1,1,247
7988,1,1,198
7989,2,2,219
7990,1,1,239
7991,2,1,175
7992,1,2,223
7993,1,1,198
7994,1,1,198
7995,2,2,173
7996,1,1,222
7997,1,1,175
7998,2,1,198
7999,1,1,239
8000,2,2,183
8001,1,1,247
8002,2,2,223
8003,1,1,247
8004,1,1,207
8005,1,1,215
8006,1,1,231
8007,1,2,223
8008,1,1,231
8009,1,2,167
8010,1,1,198
8011,1,1,227
8012,1,1,247
8013,2,2,223
8014,1,1,207
8015,2,1,199
8016,1,1,227
8017,1,1,247
8018,1,1,198
8020,1,1,247
8021,2,2,223
8022,1,1,255
8023,2,2,223
8024,1,1,231
8025,2,1,199
8026,2,2,180
8027,1,1,189
8028,1,1,247
8029,2,2,165
8030,1,1,172
8031,2,1,175
8032,1,1,198
8034,1,1,251
8035,1,1,247
8036,2,2,165
8037,1,1,255
8038,1,1,178
8039,2,2,219
8040,2,2,191
8041,1,1,247
8042,1,1,231
8043,1,1,239
8045,1,1,248
8046,1,1,185
8048,2,2,195
8049,1,1,247
8050,1,1,199
8051,2,2,183
8052,1,1,207
8054,1,1,243
8055,2,2,217
8056,1,1,203
8057,1,1,198
8058,1,1,247
8059,1,1,231
8060,1,2,195
8061,1,1,247
8062,1,1,247
8063,1,1,231
8064,2,2,165
8065,1,1,213
8066,1,1,199
8067,1,1,172
8068,2,2,223
8069,2,1,207
8070,1,1,231
8071,1,1,231
8072,1,1,222
8073,1,2,223
