,y,prediction,leaf
4922,1,1,7
4923,2,2,5
4924,1,1,7
4926,1,1,7
4927,1,1,7
4928,2,1,6
4929,1,1,7
4930,1,1,7
4931,1,1,7
4932,2,1,7
4933,1,1,7
4934,1,1,4
4936,1,1,7
4937,1,1,7
4938,1,2,5
4939,1,1,4
4940,2,1,4
4941,2,1,4
4942,1,1,7
4943,2,2,5
4944,2,2,5
4945,1,2,5
4946,1,1,7
4947,2,1,4
4948,1,1,7
4949,2,2,5
4950,2,2,5
4951,2,1,4
4952,2,2,5
4953,2,2,5
4954,1,1,7
4955,1,1,4
4956,1,1,7
4957,1,1,6
4958,1,1,7
4959,1,1,7
4960,1,1,7
4961,2,2,5
4962,1,1,7
4963,1,1,6
4964,1,2,5
4965,1,1,7
4966,1,1,7
4967,2,2,5
4968,1,1,7
4969,1,1,7
4970,2,1,4
4971,1,1,4
4972,2,2,5
4974,2,2,5
4975,1,1,4
4976,2,2,5
4977,1,1,4
4978,2,1,7
4981,1,1,7
4982,1,1,7
4983,2,2,5
4984,1,1,7
4985,1,1,7
4986,1,1,7
4988,2,2,5
4989,1,1,7
4990,1,1,7
4991,1,1,4
4992,1,1,4
4993,1,1,7
4994,1,2,5
4995,1,1,7
4996,2,1,4
4998,1,1,7
4999,1,1,7
5002,1,1,4
5003,1,1,7
5004,1,1,4
5005,1,1,4
5006,1,1,7
5007,2,2,5
5008,1,2,5
5009,1,1,4
5010,1,1,7
5011,1,1,7
5012,1,1,6
5013,2,2,5
5014,2,1,7
5015,1,1,4
5016,1,1,7
5017,1,1,7
5018,1,1,7
5019,1,1,7
5020,1,1,7
5021,1,1,4
5022,1,1,4
5023,1,1,7
5024,1,1,4
5025,1,1,4
5027,2,2,5
5028,1,1,4
5029,1,1,7
5030,1,1,7
5031,2,2,5
5032,1,1,7
5033,2,2,5
5034,1,1,4
5035,1,1,4
5036,1,2,5
5037,1,2,5
5038,1,2,5
5039,1,2,5
5040,1,1,7
5041,1,1,4
5043,1,1,7
5044,2,2,5
5045,2,2,5
5046,1,1,4
5047,1,1,7
5049,2,2,5
5050,1,1,4
5051,2,1,4
5052,1,1,7
5053,2,2,5
5054,1,1,7
5055,1,1,7
5056,1,2,5
5057,1,2,5
5058,2,2,5
5059,1,1,7
5060,1,2,5
5061,1,1,7
5063,1,2,5
5064,1,1,7
5065,1,1,7
5066,1,1,4
5067,1,1,4
5069,2,1,6
5070,1,1,7
5072,2,1,4
5073,2,2,5
5074,1,1,4
5075,2,1,4
5076,1,1,7
5077,1,1,7
5078,1,1,4
5079,1,1,4
5080,1,1,7
5081,1,1,7
5082,1,1,7
5083,1,1,7
5084,1,1,7
5085,2,1,4
5086,1,1,4
5087,1,1,7
5089,1,2,5
5090,1,1,7
5091,1,1,7
5093,1,1,4
5094,1,1,7
5095,1,2,5
5096,1,1,7
5097,1,2,5
5098,2,2,5
5099,2,2,5
5100,1,1,4
5101,2,2,5
5102,1,2,5
5103,1,1,4
5104,1,1,7
5106,1,2,5
5107,1,1,7
5108,2,2,5
5109,1,1,7
5110,1,1,7
5111,1,1,7
5112,1,2,5
5113,1,1,7
5114,1,1,4
5115,1,1,7
5116,1,1,4
5117,1,1,7
5118,1,2,5
5119,1,1,7
5120,1,2,5
5121,2,1,4
5122,1,1,7
5123,1,2,5
5124,1,1,7
5125,1,1,7
5126,1,1,7
5127,1,1,7
5128,1,1,7
5129,1,2,5
5130,1,1,7
5131,1,2,5
5132,1,1,7
5133,1,1,7
5134,1,1,4
5135,1,1,7
5136,1,1,7
5137,2,1,4
5139,1,2,5
5140,2,2,5
5141,1,1,7
5142,1,1,7
5143,1,1,7
5144,1,1,4
5145,1,1,7
5146,1,1,7
5147,1,1,7
5148,1,1,4
5150,2,1,4
5151,1,1,7
5152,1,1,7
5153,1,1,7
5154,1,2,5
5155,2,1,7
5156,1,1,7
5157,1,1,4
5158,2,2,5
5159,1,2,5
5160,2,2,5
5161,1,1,4
5162,1,1,4
5163,1,1,6
5164,2,1,4
5165,1,1,7
5166,2,1,4
5167,2,2,5
5168,1,1,4
5169,2,1,4
5171,1,1,7
5172,2,1,4
5173,2,2,5
5174,1,1,7
5175,2,2,5
5176,2,1,4
5177,1,1,7
5178,1,1,7
5179,2,2,5
5180,1,1,7
5181,1,1,7
5182,1,1,4
5184,2,2,5
5185,1,1,7
5186,1,2,5
5187,1,1,7
5188,1,1,7
5189,1,1,4
5190,1,1,4
5191,1,1,7
5192,2,2,5
5193,1,1,7
5194,2,1,4
5195,1,1,7
5197,1,2,5
5198,2,2,5
5199,1,1,7
5201,2,2,5
5202,2,2,5
5204,1,1,7
5205,1,1,7
5206,1,1,7
5207,1,1,7
5208,1,1,7
5209,1,1,7
5210,1,1,7
5211,2,1,4
5212,1,1,7
5214,1,1,7
5215,1,2,5
5216,1,1,7
5217,1,1,7
5218,1,1,7
5219,1,2,5
5220,2,2,5
5221,1,1,7
5223,1,1,7
5225,1,1,4
5226,1,1,4
5227,2,1,4
5228,1,1,7
5229,1,2,5
5231,2,1,7
5232,1,1,7
5233,1,2,5
5234,1,2,5
5235,1,1,7
5236,2,2,5
5238,2,2,5
5239,1,1,7
5240,1,1,7
5242,1,2,5
5243,1,1,7
5244,1,1,4
5245,1,1,7
5246,1,1,7
5247,1,1,7
5248,1,1,4
5249,1,2,5
5250,1,1,4
5251,2,2,5
5252,1,1,7
5253,1,1,7
5254,1,1,4
5255,1,1,7
5256,1,1,7
5257,1,1,7
5259,1,1,7
5260,1,1,7
5261,1,1,7
5262,1,1,7
5263,1,1,7
5264,2,2,5
5265,1,1,7
5266,1,1,7
5267,2,2,5
5268,1,1,7
5269,2,1,4
5270,1,1,7
5271,1,1,7
5272,1,1,7
5273,1,2,5
5274,2,1,4
5275,2,2,5
5276,2,2,5
5277,1,1,7
5278,1,1,4
5280,1,2,5
5281,1,1,7
5283,1,1,6
5284,1,1,7
5285,2,2,5
5286,1,1,7
5287,2,2,5
5288,1,1,7
5289,1,1,4
5290,2,2,5
5291,1,1,6
5293,1,2,5
5294,1,1,6
5297,1,1,4
5298,1,1,4
5299,1,2,5
5300,1,1,7
5301,2,2,5
5302,1,1,7
5303,1,1,7
5304,1,1,7
5305,1,1,6
5306,1,2,5
5307,1,1,7
5308,1,1,7
5309,2,1,7
5310,1,1,7
5312,1,1,4
5313,1,1,7
5314,1,1,4
5315,1,1,7
5316,1,1,7
5317,1,1,4
5318,1,1,4
5319,1,2,5
5320,1,1,7
5321,1,1,7
5322,1,1,7
5323,1,1,4
5324,1,1,7
5326,1,1,4
5327,2,2,5
5328,1,1,7
5329,2,2,5
5330,1,2,5
5331,1,1,7
5332,1,1,7
5333,1,1,7
5334,1,1,4
5336,1,1,7
5337,2,1,6
5338,1,1,7
5339,1,1,7
5340,1,1,4
5341,1,1,7
5342,1,1,4
5343,1,1,7
5344,1,1,7
5345,1,2,5
5346,1,1,7
5347,2,1,4
5348,1,1,7
5349,2,2,5
5350,1,1,7
5351,2,1,6
5352,1,1,7
5353,1,1,4
5354,1,1,7
5355,1,2,5
5356,1,1,7
5357,1,1,4
5358,2,1,4
5359,1,1,7
5360,1,1,7
5363,1,1,7
5364,1,1,4
5365,1,1,4
5366,1,1,7
5370,2,2,5
5371,1,1,7
5372,1,2,5
5373,1,1,4
5375,1,1,7
5376,1,2,5
5377,2,1,6
5378,1,1,4
5379,1,1,4
5380,2,2,5
5381,1,1,7
5382,1,2,5
5383,1,1,7
5384,1,1,7
5385,2,1,7
5386,1,1,4
5387,1,1,4
5388,2,1,7
5389,1,1,4
5390,1,1,7
5391,1,1,4
5392,1,1,7
5394,1,2,5
5395,1,1,7
5399,1,1,7
5400,2,2,5
5401,1,1,7
5402,1,1,6
5403,1,2,5
5404,1,2,5
5405,2,2,5
5406,2,1,6
5407,2,1,7
5408,2,2,5
5409,1,1,7
5410,1,2,5
5411,1,1,6
5412,1,1,7
5413,1,1,7
5414,2,2,5
5415,1,1,7
5416,1,1,4
5417,1,2,5
5418,2,2,5
5419,1,1,4
5420,1,1,4
5421,1,2,5
5423,1,1,7
5424,1,1,7
5425,2,2,5
5426,1,1,7
5427,1,2,5
5428,1,1,4
5429,2,1,7
5430,1,2,5
5431,2,2,5
5432,1,1,6
5433,1,1,7
5434,1,1,7
5435,1,1,7
5436,2,1,7
5437,2,2,5
5438,1,2,5
5439,1,1,7
5440,1,1,7
5441,1,1,4
5442,1,1,4
5443,1,1,4
5444,1,2,5
5445,1,1,7
5446,1,1,7
5447,1,1,7
5448,1,1,7
5449,1,1,7
5450,1,1,7
5451,1,1,7
5452,1,1,7
5453,1,1,7
5454,1,2,5
5455,1,2,5
5456,2,1,4
5457,2,2,5
5458,2,2,5
5459,1,1,7
5460,1,1,7
5461,1,1,7
5462,2,2,5
5463,1,1,7
5464,1,1,7
5465,1,1,7
5466,1,1,7
5467,1,1,7
5468,1,1,7
5469,1,1,7
5470,1,1,7
5471,1,1,7
5472,1,1,7
5474,1,1,4
5475,1,1,4
5476,1,1,7
5477,1,1,7
5478,2,2,5
5480,2,2,5
5481,1,1,7
5482,1,1,7
5484,1,1,4
5485,1,1,7
5486,1,2,5
5487,2,1,4
5488,2,2,5
5489,1,1,7
5490,2,2,5
5492,1,1,7
5493,1,1,7
5494,2,2,5
5495,1,1,7
5496,1,1,7
5497,2,2,5
5498,1,1,7
5499,1,1,7
5500,1,2,5
5501,1,1,6
5502,1,1,7
5503,1,1,7
5504,1,1,7
5505,1,1,4
5506,1,1,7
5508,1,1,7
5509,1,2,5
5510,1,1,7
5511,1,1,7
5512,1,1,7
5513,1,1,7
5514,2,1,7
5516,1,1,4
5517,1,2,5
5518,2,2,5
5519,1,1,7
5520,1,1,7
5521,2,2,5
5522,1,1,7
5523,2,1,4
5524,1,1,7
5525,1,1,7
5526,1,1,7
5527,1,1,7
5528,1,1,7
5529,1,1,4
5530,2,2,5
5531,1,2,5
5532,2,1,6
5534,1,1,7
5535,1,1,7
5536,1,2,5
5537,2,2,5
5538,2,2,5
5539,1,1,7
5540,1,1,4
5541,1,1,7
5542,2,2,5
5543,2,2,5
5544,1,1,7
5545,1,1,7
5546,1,1,7
5547,2,2,5
5548,1,1,7
5549,1,2,5
5550,1,1,4
5551,1,1,7
5552,1,1,4
5553,1,1,7
5554,1,1,4
5555,2,2,5
5556,1,1,7
5557,1,1,7
5558,1,1,4
5559,1,1,7
5560,2,2,5
5561,1,1,7
5562,1,2,5
5563,1,1,7
5564,1,2,5
5565,1,1,7
5566,2,1,4
5567,1,1,7
5571,1,1,7
5572,1,1,7
5573,1,2,5
5574,2,1,7
5575,1,2,5
5576,1,1,7
5577,1,2,5
5578,1,1,7
5579,1,1,7
5580,2,2,5
5582,2,2,5
5583,1,1,7
5584,2,2,5
5585,1,1,7
5586,1,2,5
5587,1,2,5
5588,2,2,5
5589,2,2,5
5590,1,1,7
5591,1,1,7
5592,1,1,7
5593,2,2,5
5595,2,1,4
5597,1,1,7
5598,1,1,7
5599,2,1,7
5600,2,1,4
5601,2,2,5
5602,2,2,5
5603,1,1,7
5604,1,1,7
5606,2,1,4
5607,1,1,7
5608,1,1,7
5609,1,1,7
5610,2,2,5
5611,2,1,4
5612,2,2,5
5614,2,1,6
5615,1,1,7
5616,1,1,7
5617,1,1,7
5618,1,1,7
5620,2,2,5
5621,1,1,7
5622,1,1,7
5623,1,1,4
5624,2,2,5
5626,1,1,7
5627,1,1,7
5628,2,2,5
5629,1,2,5
5630,1,1,7
5631,1,1,4
5632,1,2,5
5634,2,2,5
5635,1,1,7
5637,1,1,7
5638,1,1,7
5639,2,2,5
5640,1,1,4
5641,1,1,4
5642,1,1,4
5643,2,1,4
5644,1,1,7
5645,1,1,7
5646,1,1,7
5647,1,1,7
5648,1,1,6
5649,2,2,5
5650,1,1,7
5651,2,1,7
5652,1,1,4
5653,1,2,5
5654,1,1,7
5655,1,1,7
5656,1,1,7
5657,2,2,5
5658,2,2,5
5659,1,1,7
5660,2,1,4
5661,1,1,7
5662,1,1,4
5663,2,1,7
5664,1,1,7
5665,1,1,7
5666,2,1,4
5667,1,1,7
5668,2,1,6
5669,2,1,4
5670,1,1,7
5672,2,1,7
5673,1,2,5
5674,2,1,7
5675,1,1,7
5676,1,1,7
5677,1,1,7
5678,1,1,6
5679,1,2,5
5680,1,2,5
5681,1,1,4
5682,2,2,5
5683,1,1,7
5684,1,1,7
5685,2,2,5
5686,1,1,7
5687,1,2,5
5688,2,1,4
5689,1,1,7
5690,1,1,4
5691,1,1,7
5692,1,1,7
5693,1,1,7
5694,2,2,5
5695,1,1,7
5696,2,2,5
5697,1,1,7
5698,1,1,4
5699,1,1,7
5700,1,1,4
5701,1,1,4
5702,2,1,4
5703,2,2,5
5704,1,1,7
5705,1,2,5
5706,1,1,7
5707,1,2,5
5708,2,2,5
5709,2,2,5
5710,2,2,5
5712,2,2,5
5713,2,1,6
5714,1,2,5
5715,1,1,7
5716,1,1,7
5717,2,2,5
5718,1,2,5
5720,1,1,7
5721,1,1,7
5722,1,1,7
5723,1,1,7
5724,1,1,7
5725,1,1,4
5726,1,1,7
5727,2,1,6
5728,2,2,5
5729,1,1,7
5730,1,1,7
5731,1,2,5
5733,1,1,4
5734,1,1,4
5735,1,1,7
5736,1,1,4
5737,1,1,4
5738,1,1,4
5740,1,2,5
5741,1,1,7
5742,1,1,7
5743,1,1,4
5744,1,1,7
5745,1,2,5
5746,1,1,7
5747,2,2,5
5748,2,2,5
5749,1,1,4
5750,2,1,7
5751,1,1,4
5752,1,1,4
5753,1,2,5
5755,2,1,4
5756,2,2,5
5757,2,2,5
5758,1,1,7
5760,1,1,7
5762,1,2,5
5763,1,1,7
5764,2,2,5
5765,1,1,4
5766,1,2,5
5767,2,2,5
5769,1,2,5
5770,1,1,7
5771,2,2,5
5772,1,1,7
5773,1,2,5
5774,1,1,7
5775,1,1,7
5776,1,1,4
5777,1,2,5
5778,1,1,7
5779,1,1,7
5780,1,1,7
5781,1,1,7
5782,1,1,7
5783,1,1,7
5784,1,2,5
5785,1,1,7
5786,1,1,4
5787,1,1,7
5788,1,1,7
5789,1,1,7
5790,1,1,4
5791,2,1,4
5792,2,1,4
5793,2,1,4
5794,2,1,4
5795,1,2,5
5796,2,2,5
5797,1,1,7
5798,2,2,5
5799,1,1,7
5800,1,1,7
5801,1,1,7
5802,1,1,7
5803,1,1,7
5804,1,1,7
5805,1,1,7
5806,1,1,4
5807,1,1,7
5808,1,1,4
5809,1,1,7
5810,1,1,4
5811,1,2,5
5812,1,1,7
5813,2,2,5
5814,1,1,7
5816,1,1,4
5818,1,1,7
5819,1,1,7
5820,1,2,5
5821,2,2,5
5822,2,2,5
5824,1,2,5
5825,1,1,7
5827,1,2,5
5828,1,1,7
5829,1,1,7
5831,2,2,5
5832,1,1,6
5833,1,1,7
5835,1,1,7
5836,2,2,5
5837,1,1,7
5838,1,1,7
5839,2,2,5
5840,1,1,7
5841,1,1,6
5842,1,1,7
5846,1,1,7
5847,1,1,7
5848,2,2,5
5849,1,1,7
5850,1,1,7
5851,1,1,7
5852,1,1,7
5854,1,2,5
5855,1,1,4
5856,1,2,5
5857,2,2,5
5858,1,1,7
5859,1,1,7
5860,1,1,4
5861,1,1,4
5862,1,2,5
5863,1,1,6
5864,1,1,7
5865,1,1,7
5866,1,1,4
5867,2,2,5
5868,1,1,7
5869,1,1,4
5870,1,1,7
5871,2,2,5
5872,1,1,7
5873,1,2,5
5874,1,1,7
5875,2,2,5
5876,2,1,6
5877,1,1,4
5878,1,1,7
5879,1,1,7
5881,1,1,4
5882,2,2,5
5883,1,1,7
5884,1,1,7
5885,1,1,4
5886,1,1,4
5887,1,1,7
5888,1,1,7
5889,2,2,5
5890,1,1,7
5891,1,1,7
5894,1,2,5
5895,1,1,7
5896,1,1,7
5897,1,1,7
5899,1,2,5
5900,1,1,4
5902,1,1,4
5904,1,1,4
5905,1,2,5
5907,1,1,7
5908,1,2,5
5909,2,1,7
5910,1,1,7
5911,1,1,7
5912,1,1,7
5913,1,1,7
5914,1,2,5
5915,1,1,7
5916,1,1,4
5917,2,1,4
5918,1,2,5
5919,2,1,7
5920,1,1,7
5921,1,1,7
5922,1,1,4
5923,1,1,4
5924,1,1,7
5925,2,2,5
5926,1,1,6
5927,1,1,7
5928,1,1,7
5929,2,2,5
5930,1,2,5
5931,2,2,5
5932,1,1,7
5933,1,2,5
5934,1,1,7
5935,1,1,7
5936,2,1,7
5937,2,1,7
5938,1,1,7
5939,1,1,4
5940,2,1,7
5941,2,1,4
5942,1,1,7
5943,2,2,5
5944,2,1,7
5947,1,2,5
5948,2,2,5
5949,1,1,7
5950,1,1,7
5951,1,1,7
5952,1,1,7
5953,1,1,7
5954,1,1,7
5955,2,2,5
5956,1,1,4
5957,1,2,5
5958,1,1,4
5959,1,1,4
5960,1,1,7
5961,1,1,4
5962,1,1,7
5963,1,1,7
5964,1,1,7
5965,2,2,5
5966,1,1,7
5967,1,1,7
5968,2,2,5
5969,1,1,7
5971,1,1,4
5972,1,1,4
5973,1,1,7
5974,1,1,4
5975,1,1,4
5976,1,2,5
5978,1,1,7
5980,2,2,5
5981,1,1,7
5982,1,1,7
5983,1,1,7
5984,1,1,7
5985,2,1,4
5986,1,1,7
5987,1,1,7
5988,1,1,7
5989,1,1,4
5990,1,1,7
5991,1,1,7
5992,1,1,7
5993,1,1,7
5994,1,1,4
5995,1,1,7
5996,1,1,7
5997,2,1,4
5999,1,1,7
6000,1,1,4
6001,1,1,7
6002,2,2,5
6003,1,1,4
6004,2,2,5
6005,2,2,5
6006,1,1,4
6007,2,1,7
6009,1,1,7
6010,2,2,5
6011,2,2,5
6012,1,1,7
6013,1,1,7
6014,1,1,7
6015,1,1,7
6016,2,1,4
6017,2,1,4
6019,1,2,5
6021,1,1,7
6022,1,1,4
6023,1,1,4
6024,2,1,4
6025,2,1,4
6027,1,2,5
6028,1,1,7
6029,1,1,7
6030,2,1,4
6031,1,1,7
6032,2,1,7
6033,1,2,5
6034,1,1,7
6036,2,1,4
6037,1,1,4
6038,1,1,4
6039,1,1,7
6040,1,2,5
6041,1,1,7
6042,2,1,4
6044,1,1,7
6045,2,1,4
6046,1,1,4
6047,1,1,7
6048,1,1,7
6049,1,1,4
6050,1,1,4
6051,1,1,7
6052,1,1,7
6053,1,1,7
6054,1,1,7
6055,1,1,7
6056,1,1,7
6058,1,1,7
6059,1,1,7
6060,1,1,7
6061,1,2,5
6062,1,2,5
6063,1,1,7
6064,1,2,5
6065,1,1,4
6066,2,2,5
6067,1,2,5
6068,1,1,7
6069,1,1,7
6070,1,1,4
6071,1,1,4
6072,1,1,7
6073,1,1,4
6074,1,1,7
6075,1,2,5
6076,1,1,7
6077,1,1,6
6080,1,2,5
6083,1,1,7
6084,2,1,4
6085,1,1,4
6086,1,1,4
6087,1,1,7
6088,1,1,7
6089,1,2,5
6090,1,1,7
6091,1,1,4
6092,1,1,4
6093,1,1,7
6094,1,1,7
6095,1,1,7
6096,1,1,7
6097,1,1,4
6098,1,1,7
6099,1,1,4
6100,1,1,4
6101,2,2,5
6102,1,1,7
6103,1,2,5
6104,1,1,7
6106,1,1,7
6107,1,1,7
6108,1,1,7
6109,1,2,5
6110,1,1,7
6112,2,1,4
6114,1,1,4
6115,2,2,5
6116,2,2,5
6118,1,1,7
6119,1,1,4
6120,2,1,6
6121,2,2,5
6122,1,1,7
6123,1,1,7
6124,2,1,4
6125,1,1,7
6126,1,1,7
6127,1,1,7
6128,1,1,7
6129,1,2,5
6130,1,1,7
6131,1,1,4
6132,1,1,4
6133,1,1,7
6134,1,2,5
6135,2,2,5
6136,1,2,5
6137,2,2,5
6138,1,1,7
6139,1,2,5
6140,1,1,7
6142,1,1,4
6143,2,2,5
6144,1,1,7
6145,1,1,4
6146,1,1,7
6147,2,2,5
6148,1,1,7
6149,2,2,5
6150,1,2,5
6151,1,1,4
6152,1,1,7
6153,1,1,6
6154,1,1,7
6155,1,1,7
6158,1,1,7
6159,1,1,7
6160,1,1,7
6161,1,1,7
6162,1,1,7
6163,1,1,7
6165,1,1,4
6166,1,1,7
6167,1,1,7
6168,1,1,7
6169,1,1,7
6170,2,1,4
6171,1,1,4
6172,1,1,7
6173,2,2,5
6174,1,1,7
6175,1,1,7
6176,1,2,5
6177,2,2,5
6178,1,1,4
6179,2,1,4
6180,1,2,5
6181,2,2,5
6182,1,1,7
6183,1,1,7
6184,2,1,4
6186,2,2,5
6187,1,1,7
6188,1,1,4
6189,1,1,4
6190,1,1,7
6191,1,1,4
6192,2,2,5
6193,1,1,7
6194,1,1,7
6195,1,2,5
6196,2,2,5
6197,2,1,4
6198,1,1,7
6199,2,1,7
6200,2,2,5
6201,1,1,7
6202,1,2,5
6203,1,1,7
6204,1,1,4
6205,2,2,5
6206,1,2,5
6207,1,2,5
6208,2,1,6
6210,1,1,7
6211,1,1,6
6212,2,2,5
6213,2,1,4
6215,1,1,7
6216,2,2,5
6217,2,1,4
6219,1,2,5
6220,2,2,5
6221,1,1,7
6222,1,1,6
6223,1,1,7
6224,2,2,5
6225,2,2,5
6226,1,1,7
6227,2,2,5
6228,1,1,7
6229,1,1,7
6230,1,1,4
6231,1,2,5
6233,2,2,5
6234,1,1,4
6235,1,1,7
6236,2,2,5
6237,1,1,4
6239,1,1,7
6240,1,1,4
6242,1,1,7
6243,1,1,7
6245,2,1,4
6246,1,1,7
6247,1,1,7
6249,1,1,7
6250,2,2,5
6251,1,1,7
6252,1,1,7
6253,1,1,7
6254,1,1,7
6255,1,1,4
6256,2,1,4
6257,1,1,7
6258,1,1,7
6259,1,1,7
6261,1,1,7
6262,1,1,7
6263,1,2,5
6265,1,1,4
6266,1,1,4
6267,1,1,7
6268,1,1,7
6270,1,2,5
6271,1,1,7
6272,1,1,7
6273,1,1,7
6274,1,1,4
6275,1,2,5
6276,1,1,7
6277,1,1,7
6278,1,1,4
6279,1,2,5
6280,1,1,7
6281,2,2,5
6282,1,2,5
6283,1,1,7
6284,1,1,7
6285,1,1,7
6286,1,1,7
6287,1,1,7
6289,2,1,4
6292,1,1,7
6293,1,1,7
6294,1,1,7
6295,2,2,5
6296,1,1,7
6297,1,1,7
6299,2,2,5
6301,1,1,4
6302,1,2,5
6303,2,2,5
6304,2,2,5
6305,1,1,7
6306,1,1,4
6308,1,1,7
6309,1,1,7
6310,2,2,5
6311,1,2,5
6312,1,1,7
6313,2,1,7
6314,1,1,4
6315,1,1,7
6316,1,1,7
6317,1,1,7
6318,1,2,5
6319,1,1,7
6320,1,2,5
6321,1,1,7
6323,1,1,7
6324,2,2,5
6325,2,2,5
6326,1,1,7
6327,1,1,7
6328,1,1,7
6329,1,1,7
6330,2,2,5
6331,2,2,5
6332,2,2,5
6333,1,1,7
6334,2,1,7
6335,1,1,4
6336,1,1,6
6337,2,1,4
6338,1,1,7
6339,1,2,5
6340,1,1,7
6341,1,1,7
6342,1,2,5
6343,1,2,5
6345,1,1,7
6346,1,1,7
6347,1,1,7
6349,2,2,5
6350,1,1,7
6351,1,1,7
6352,2,2,5
6353,1,1,4
6354,1,2,5
6355,1,2,5
6356,1,1,7
6357,1,1,7
6358,1,1,7
6359,2,2,5
6360,1,1,7
6361,1,1,7
6362,1,2,5
6363,1,1,4
6364,1,1,7
6366,1,1,7
6367,1,1,7
6368,1,1,7
6369,2,2,5
6370,1,1,7
6371,1,2,5
6372,1,1,7
6373,2,1,4
6374,1,1,7
6375,1,1,4
6376,1,1,7
6377,1,1,4
6378,2,2,5
6379,2,1,7
6380,1,1,7
6381,1,1,4
6382,2,2,5
6383,2,2,5
6384,2,2,5
6385,1,1,7
6386,1,1,7
6387,1,2,5
6389,1,1,7
6390,1,1,4
6391,2,2,5
6393,1,1,7
6394,1,1,7
6395,1,1,7
6397,1,2,5
6398,1,1,7
6399,1,1,7
6400,1,1,7
6401,1,1,7
6402,1,1,7
6403,1,1,7
6404,1,1,7
6405,1,1,7
6406,2,1,4
6408,1,1,7
6409,1,1,7
6410,1,1,7
6413,1,2,5
6415,2,2,5
6416,2,1,7
6417,1,1,7
6418,1,1,4
6420,2,1,7
6421,1,2,5
6422,1,1,7
6423,1,1,4
6424,1,1,4
6425,1,1,4
6426,2,2,5
6427,1,1,7
6428,1,1,7
6430,1,1,6
6431,1,1,7
6432,1,2,5
6433,1,1,4
6434,1,1,7
6435,1,1,7
6436,1,1,7
6437,1,1,7
6438,1,2,5
6439,1,1,7
6440,1,1,7
6441,1,1,7
6442,2,1,4
6443,1,1,7
6444,1,1,7
6445,1,1,7
6446,1,1,7
6447,1,1,4
6448,1,1,7
6449,1,1,7
6450,1,1,7
6452,1,1,7
6454,1,2,5
6455,2,2,5
6456,1,1,7
6457,2,1,4
6458,1,1,7
6459,1,1,7
6460,1,1,7
6461,1,1,7
6462,1,1,7
6463,1,1,4
6464,1,1,6
6465,2,2,5
6466,1,1,4
6467,1,1,4
6468,2,2,5
6469,1,1,7
6470,1,1,7
6471,1,1,7
6472,1,1,4
6473,1,2,5
6474,1,1,7
6475,2,1,7
6476,1,1,6
6478,2,2,5
6479,1,1,7
6480,1,1,7
6481,1,1,6
6482,2,2,5
6483,2,2,5
6484,2,1,4
6486,1,2,5
6487,2,2,5
6488,1,2,5
6490,1,1,4
6491,1,1,4
6492,2,2,5
6493,1,1,7
6494,1,1,7
6495,1,2,5
6496,1,1,7
6497,1,1,4
6499,2,2,5
6500,2,2,5
6501,1,1,7
6502,1,1,7
6503,1,1,7
6504,1,1,7
6505,1,1,7
6506,1,1,4
6507,1,2,5
6509,1,1,4
6510,1,1,4
6511,1,1,7
6512,2,1,7
6513,2,2,5
6514,1,2,5
6515,1,2,5
6516,1,1,7
6518,1,1,4
6519,2,1,6
6520,1,1,4
6522,1,1,7
6523,1,1,7
6524,2,1,6
6525,1,1,7
6526,1,1,4
6527,1,1,7
6528,2,2,5
6529,1,1,7
6530,2,1,4
6531,1,1,7
6532,1,2,5
6533,2,1,6
6534,1,1,7
6536,1,1,4
6537,2,2,5
6538,1,1,7
6539,1,1,7
6540,1,1,7
6541,1,1,4
6542,1,1,7
6543,1,1,7
6544,1,1,7
6545,1,1,7
6547,2,1,7
6548,2,2,5
6549,1,1,7
6550,1,1,4
6551,1,1,7
6552,1,1,4
6553,1,1,7
6554,1,1,4
6555,2,1,4
6557,1,1,7
6558,1,1,7
6559,1,1,4
6560,1,1,6
6561,2,2,5
6562,1,2,5
6563,2,1,4
6564,1,1,7
6565,1,1,7
6566,1,1,4
6567,1,1,7
6568,1,1,4
6569,2,2,5
6570,1,2,5
6571,1,1,7
6574,2,2,5
6575,1,1,7
6576,2,2,5
6577,1,1,4
6578,1,1,7
6579,1,1,7
6580,2,2,5
6581,2,1,7
6583,1,1,7
6586,1,2,5
6590,2,1,7
6591,1,1,7
6592,1,1,7
6593,1,1,7
6594,1,1,7
6595,2,1,6
6596,1,1,7
6597,1,1,7
6598,2,1,4
6599,2,2,5
6600,1,2,5
6601,1,1,7
6602,1,1,7
6603,2,2,5
6604,1,1,7
6605,1,1,7
6606,2,1,4
6607,1,2,5
6608,2,2,5
6610,1,1,4
6611,1,1,7
6613,1,1,7
6614,2,2,5
6615,1,1,6
6616,1,1,7
6617,1,1,7
6618,1,1,4
6619,1,1,7
6620,1,1,4
6621,2,1,6
6622,1,1,4
6623,1,1,7
6624,1,1,4
6625,2,2,5
6626,1,1,7
6627,1,1,4
6628,1,1,4
6629,1,1,7
6630,1,1,7
6631,1,2,5
6632,1,1,7
6633,2,2,5
6634,1,1,7
6635,1,2,5
6636,1,1,4
6637,2,1,6
6638,1,2,5
6639,2,2,5
6640,1,1,7
6641,1,1,7
6642,1,1,7
6643,1,1,7
6644,1,1,7
6645,1,1,4
6646,1,1,7
6648,2,1,6
6649,2,2,5
6650,1,1,7
