,0,1,2,3
558,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
559,0.0,0.0,1.0,0.0
560,0.0,0.0,1.0,0.0
561,0.0,0.0,1.0,0.0
562,0.0,0.0,1.0,0.0
563,0.0,0.0,1.0,0.0
564,0.0,0.0,1.0,0.0
565,0.0,0.0,1.0,0.0
566,0.0,0.0,1.0,0.0
567,0.0,0.0,1.0,0.0
568,0.0,0.0,1.0,0.0
569,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
570,0.0,0.0,1.0,0.0
571,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
572,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
573,0.0,0.0,1.0,0.0
574,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
575,0.0,0.0,1.0,0.0
576,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
577,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
578,0.0,0.0,1.0,0.0
579,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
580,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
581,0.0,0.0,1.0,0.0
582,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
583,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
584,0.0,0.0,1.0,0.0
585,0.0,0.0,1.0,0.0
586,0.0,0.0,1.0,0.0
587,0.0,0.0,1.0,0.0
588,0.0,0.0,1.0,0.0
589,0.0,0.0,1.0,0.0
590,0.0,0.0,1.0,0.0
591,0.0,0.0,1.0,0.0
592,0.0,0.0,1.0,0.0
593,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
594,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
595,0.0,0.0,1.0,0.0
596,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
597,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
598,0.0,0.0,1.0,0.0
599,0.0,0.0,1.0,0.0
600,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
601,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
602,0.0,0.0,1.0,0.0
603,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
604,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
605,0.0,0.0,1.0,0.0
606,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
607,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
608,0.0,0.0,1.0,0.0
609,0.0,0.0,1.0,0.0
610,0.0,0.0,1.0,0.0
611,0.0,0.0,1.0,0.0
612,0.0,0.0,1.0,0.0
613,0.0,0.0,1.0,0.0
614,0.0,0.0,1.0,0.0
615,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
616,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
617,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
618,0.0,0.0,1.0,0.0
619,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
620,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
621,0.0,0.0,1.0,0.0
622,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
623,0.0,0.0,1.0,0.0
624,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
625,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
626,0.0,0.0,1.0,0.0
627,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
628,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
629,0.0,0.0,1.0,0.0
630,0.0,0.0,1.0,0.0
631,0.0,0.0,1.0,0.0
632,0.0,0.0,1.0,0.0
633,0.0,0.0,1.0,0.0
634,0.0,0.0,1.0,0.0
635,0.0,0.0,1.0,0.0
636,0.0,0.0,1.0,0.0
637,0.0,0.0,1.0,0.0
638,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
639,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
640,0.0,0.0,1.0,0.0
641,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
642,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
643,0.0,0.0,1.0,0.0
644,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
645,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
646,0.0,0.0,1.0,0.0
647,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
648,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
649,0.0,0.0,1.0,0.0
650,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
651,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
652,0.0,0.0,1.0,0.0
653,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
654,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
655,0.0,0.0,1.0,0.0
656,0.0,0.0,1.0,0.0
657,0.0,0.0,1.0,0.0
658,0.0,0.0,1.0,0.0
659,0.0,0.0,1.0,0.0
660,0.0,0.0,1.0,0.0
661,0.0,0.0,1.0,0.0
662,0.0,0.0,1.0,0.0
663,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
664,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
665,0.0,0.0,1.0,0.0
666,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
667,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
668,0.0,0.0,1.0,0.0
669,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
670,0.0,0.0,1.0,0.0
671,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
672,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
673,0.0,0.0,1.0,0.0
674,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
675,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
676,0.0,0.0,1.0,0.0
677,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
678,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
679,0.0,0.0,1.0,0.0
680,0.0,0.0,1.0,0.0
681,0.0,0.0,1.0,0.0
682,0.0,0.0,1.0,0.0
683,0.0,0.0,1.0,0.0
684,0.0,0.0,1.0,0.0
685,0.0,0.0,1.0,0.0
686,0.0,0.0,1.0,0.0
687,0.0,0.0,1.0,0.0
688,0.0,0.0,1.0,0.0
689,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
690,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
691,0.0,0.0,1.0,0.0
692,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
693,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
694,0.0,0.0,1.0,0.0
695,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
696,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
697,0.0,0.0,1.0,0.0
698,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
699,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
700,0.0,0.0,1.0,0.0
701,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
702,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
703,0.0,0.0,1.0,0.0
704,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
705,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
706,0.0,0.0,1.0,0.0
707,0.0,0.0,1.0,0.0
708,0.0,0.0,1.0,0.0
709,0.0,0.0,1.0,0.0
710,0.0,0.0,1.0,0.0
711,0.0,0.0,1.0,0.0
712,0.0,0.0,1.0,0.0
713,0.0,0.0,1.0,0.0
714,0.0,0.0,1.0,0.0
715,0.0,0.0,1.0,0.0
716,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
717,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
718,0.0,0.0,1.0,0.0
719,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
720,0.0,0.0,1.0,0.0
721,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
722,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
723,0.0,0.0,1.0,0.0
724,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
725,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
726,0.0,0.0,1.0,0.0
727,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
728,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
729,0.0,0.0,1.0,0.0
730,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
731,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
732,0.0,0.0,1.0,0.0
733,0.0,0.0,1.0,0.0
734,0.0,0.0,1.0,0.0
735,0.0,0.0,1.0,0.0
736,0.0,0.0,1.0,0.0
737,0.0,0.0,1.0,0.0
738,0.0,0.0,1.0,0.0
739,0.0,0.0,1.0,0.0
740,0.0,0.0,1.0,0.0
741,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
742,0.0,0.0,1.0,0.0
743,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
744,0.0,0.0,1.0,0.0
745,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
746,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
747,0.0,0.0,1.0,0.0
748,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
749,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
750,0.0,0.0,1.0,0.0
751,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
752,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
753,0.0,0.0,1.0,0.0
754,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
755,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
756,0.0,0.0,1.0,0.0
757,0.0,0.0,1.0,0.0
758,0.0,0.0,1.0,0.0
759,0.0,0.0,1.0,0.0
760,0.0,0.0,1.0,0.0
761,0.0,0.0,1.0,0.0
762,0.0,0.0,1.0,0.0
763,0.0,0.0,1.0,0.0
764,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
765,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
766,0.0,0.0,1.0,0.0
767,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
768,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
769,0.0,0.0,1.0,0.0
770,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
771,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
772,0.0,0.0,1.0,0.0
773,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
774,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
775,0.0,0.0,1.0,0.0
776,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
777,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
778,0.0,0.0,1.0,0.0
779,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
780,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
781,0.0,0.0,1.0,0.0
782,0.0,0.0,1.0,0.0
783,0.0,0.0,1.0,0.0
784,0.0,0.0,1.0,0.0
785,0.0,0.0,1.0,0.0
786,0.0,0.0,1.0,0.0
787,0.0,0.0,1.0,0.0
788,0.36416184971098264,0.0,0.6358381502890174,0.0
789,0.36416184971098264,0.0,0.6358381502890174,0.0
790,0.0,0.0,1.0,0.0
791,0.36416184971098264,0.0,0.6358381502890174,0.0
792,0.36416184971098264,0.0,0.6358381502890174,0.0
793,0.0,0.0,1.0,0.0
794,0.36416184971098264,0.0,0.6358381502890174,0.0
795,0.36416184971098264,0.0,0.6358381502890174,0.0
796,0.0,0.0,1.0,0.0
797,0.36416184971098264,0.0,0.6358381502890174,0.0
798,0.36416184971098264,0.0,0.6358381502890174,0.0
799,0.0,0.0,1.0,0.0
800,0.36416184971098264,0.0,0.6358381502890174,0.0
801,0.36416184971098264,0.0,0.6358381502890174,0.0
802,0.0,0.0,1.0,0.0
803,0.36416184971098264,0.0,0.6358381502890174,0.0
804,0.36416184971098264,0.0,0.6358381502890174,0.0
805,0.0,0.0,1.0,0.0
806,0.0,0.0,1.0,0.0
807,0.0,0.0,1.0,0.0
808,0.0,0.0,1.0,0.0
809,0.0,0.0,1.0,0.0
810,0.0,0.0,1.0,0.0
811,0.0,0.0,1.0,0.0
812,0.0,0.0,1.0,0.0
813,0.0,0.0,1.0,0.0
814,0.36416184971098264,0.0,0.6358381502890174,0.0
815,0.36416184971098264,0.0,0.6358381502890174,0.0
816,0.0,0.0,1.0,0.0
817,0.36416184971098264,0.0,0.6358381502890174,0.0
818,0.36416184971098264,0.0,0.6358381502890174,0.0
819,0.0,0.0,1.0,0.0
820,0.36416184971098264,0.0,0.6358381502890174,0.0
821,0.0,0.0,1.0,0.0
822,0.36416184971098264,0.0,0.6358381502890174,0.0
823,0.36416184971098264,0.0,0.6358381502890174,0.0
824,0.0,0.0,1.0,0.0
825,0.36416184971098264,0.0,0.6358381502890174,0.0
826,0.36416184971098264,0.0,0.6358381502890174,0.0
827,0.0,0.0,1.0,0.0
828,0.36416184971098264,0.0,0.6358381502890174,0.0
829,0.36416184971098264,0.0,0.6358381502890174,0.0
830,0.0,0.0,1.0,0.0
831,0.0,0.0,1.0,0.0
832,0.0,0.0,1.0,0.0
833,0.0,0.0,1.0,0.0
834,0.0,0.0,1.0,0.0
835,0.0,0.0,1.0,0.0
836,0.0,0.0,1.0,0.0
837,0.0,0.0,1.0,0.0
838,0.0,0.0,1.0,0.0
839,0.36416184971098264,0.0,0.6358381502890174,0.0
840,0.36416184971098264,0.0,0.6358381502890174,0.0
841,0.0,0.0,1.0,0.0
842,0.36416184971098264,0.0,0.6358381502890174,0.0
843,0.0,0.0,1.0,0.0
844,0.36416184971098264,0.0,0.6358381502890174,0.0
845,0.36416184971098264,0.0,0.6358381502890174,0.0
846,0.0,0.0,1.0,0.0
847,0.36416184971098264,0.0,0.6358381502890174,0.0
848,0.36416184971098264,0.0,0.6358381502890174,0.0
849,0.0,0.0,1.0,0.0
850,0.36416184971098264,0.0,0.6358381502890174,0.0
851,0.36416184971098264,0.0,0.6358381502890174,0.0
852,0.0,0.0,1.0,0.0
853,0.36416184971098264,0.0,0.6358381502890174,0.0
854,0.0,0.0,1.0,0.0
855,0.0,0.0,1.0,0.0
856,0.0,0.0,1.0,0.0
857,0.0,0.0,1.0,0.0
858,0.0,0.0,1.0,0.0
859,0.0,0.0,1.0,0.0
860,0.0,0.0,1.0,0.0
861,0.0,0.0,1.0,0.0
862,0.0,0.0,1.0,0.0
863,0.36416184971098264,0.0,0.6358381502890174,0.0
864,0.36416184971098264,0.0,0.6358381502890174,0.0
865,0.36416184971098264,0.0,0.6358381502890174,0.0
866,0.0,0.0,1.0,0.0
867,0.36416184971098264,0.0,0.6358381502890174,0.0
868,0.36416184971098264,0.0,0.6358381502890174,0.0
869,0.0,0.0,1.0,0.0
870,0.36416184971098264,0.0,0.6358381502890174,0.0
871,0.36416184971098264,0.0,0.6358381502890174,0.0
872,0.0,0.0,1.0,0.0
873,0.36416184971098264,0.0,0.6358381502890174,0.0
874,0.36416184971098264,0.0,0.6358381502890174,0.0
875,0.0,0.0,1.0,0.0
876,0.36416184971098264,0.0,0.6358381502890174,0.0
877,0.36416184971098264,0.0,0.6358381502890174,0.0
878,0.0,0.0,1.0,0.0
879,0.0,0.0,1.0,0.0
880,0.0,0.0,1.0,0.0
881,0.0,0.0,1.0,0.0
882,0.0,0.0,1.0,0.0
883,0.0,0.0,1.0,0.0
884,0.0,0.0,1.0,0.0
885,0.0,0.0,1.0,0.0
886,0.0,0.0,1.0,0.0
887,0.0,0.0,1.0,0.0
888,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
889,0.0,0.0,1.0,0.0
890,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
891,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
892,0.0,0.0,1.0,0.0
893,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
894,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
895,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
896,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
897,0.0,0.0,1.0,0.0
898,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
899,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
900,0.0,0.0,1.0,0.0
901,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
902,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
903,0.0,0.0,1.0,0.0
904,0.0,0.0,1.0,0.0
905,0.0,0.0,1.0,0.0
906,0.0,0.0,1.0,0.0
907,0.0,0.0,1.0,0.0
908,0.0,0.0,1.0,0.0
909,0.0,0.0,1.0,0.0
910,0.0,0.0,1.0,0.0
911,0.0,0.0,1.0,0.0
912,0.0,0.0,1.0,0.0
913,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
914,0.0,0.0,1.0,0.0
915,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
916,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
917,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
918,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
919,0.0,0.0,1.0,0.0
920,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
921,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
922,0.0,0.0,1.0,0.0
923,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
924,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
925,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
926,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
927,0.0,0.0,1.0,0.0
928,0.0,0.0,1.0,0.0
929,0.0,0.0,1.0,0.0
930,0.0,0.0,1.0,0.0
931,0.0,0.0,1.0,0.0
932,0.0,0.0,1.0,0.0
933,0.0,0.0,1.0,0.0
934,0.0,0.0,1.0,0.0
935,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
936,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
937,0.0,0.0,1.0,0.0
938,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
939,0.0,0.0,1.0,0.0
940,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
941,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
942,0.0,0.0,1.0,0.0
943,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
944,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
945,0.0,0.0,1.0,0.0
946,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
947,0.0,0.0,1.0,0.0
948,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
949,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
950,0.0,0.0,1.0,0.0
951,0.0,0.0,1.0,0.0
952,0.0,0.0,1.0,0.0
953,0.0,0.0,1.0,0.0
954,0.0,0.0,1.0,0.0
955,0.0,0.0,1.0,0.0
956,0.0,0.0,1.0,0.0
957,0.0,0.0,1.0,0.0
958,0.0,0.0,1.0,0.0
959,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
960,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
961,0.0,0.0,1.0,0.0
962,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
963,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
964,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
965,0.0,0.0,1.0,0.0
966,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
967,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
968,0.0,0.0,1.0,0.0
969,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
970,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
971,0.0,0.0,1.0,0.0
972,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
973,0.0,0.0,1.0,0.0
974,0.0,0.0,1.0,0.0
975,0.0,0.0,1.0,0.0
976,0.0,0.0,1.0,0.0
977,0.0,0.0,1.0,0.0
978,0.0,0.0,1.0,0.0
979,0.0,0.0,1.0,0.0
980,0.0,0.0,1.0,0.0
981,0.0,0.0,1.0,0.0
982,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
983,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
984,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
985,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
986,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
987,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
988,0.0,0.0,1.0,0.0
989,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
990,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
991,0.0,0.0,1.0,0.0
992,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
993,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
994,0.0,0.0,1.0,0.0
995,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
996,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
997,0.0,0.0,1.0,0.0
998,0.0,0.0,1.0,0.0
999,0.0,0.0,1.0,0.0
1000,0.0,0.0,1.0,0.0
1001,0.0,0.0,1.0,0.0
1002,0.0,0.0,1.0,0.0
1003,0.0,0.0,1.0,0.0
1004,0.0,0.0,1.0,0.0
1005,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1006,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1007,0.0,0.0,1.0,0.0
1008,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1009,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1010,0.0,0.0,1.0,0.0
1011,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1012,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1013,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1014,0.0,0.0,1.0,0.0
1015,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1016,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1017,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1018,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1019,0.0,0.0,1.0,0.0
1020,0.0,0.0,1.0,0.0
1021,0.0,0.0,1.0,0.0
1022,0.0,0.0,1.0,0.0
1023,0.0,0.0,1.0,0.0
1024,0.0,0.0,1.0,0.0
1025,0.0,0.0,1.0,0.0
1026,0.0,0.0,1.0,0.0
1027,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1028,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1029,0.0,0.0,1.0,0.0
1030,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1031,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1032,0.0,0.0,1.0,0.0
1033,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1034,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1035,0.0,0.0,1.0,0.0
1036,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1037,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1038,0.0,0.0,1.0,0.0
1039,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1040,0.0,0.0,1.0,0.0
1041,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1042,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1043,0.0,0.0,1.0,0.0
1044,0.0,0.0,1.0,0.0
1045,0.0,0.0,1.0,0.0
1046,0.0,0.0,1.0,0.0
1047,0.0,0.0,1.0,0.0
1048,0.0,0.0,1.0,0.0
1049,0.0,0.0,1.0,0.0
1050,0.0,0.0,1.0,0.0
1051,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1052,0.0,0.0,1.0,0.0
1053,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1054,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1055,0.0,0.0,1.0,0.0
1056,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1057,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1058,0.0,0.0,1.0,0.0
1059,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1060,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1061,0.0,0.0,1.0,0.0
1062,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1063,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1064,0.0,0.0,1.0,0.0
1065,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1066,0.0,0.0,1.0,0.0
1067,0.0,0.0,1.0,0.0
1068,0.0,0.0,1.0,0.0
1069,0.0,0.0,1.0,0.0
1070,0.0,0.0,1.0,0.0
1071,0.0,0.0,1.0,0.0
1072,0.0,0.0,1.0,0.0
1073,0.0,0.0,1.0,0.0
1074,0.0,0.0,1.0,0.0
1075,0.0,0.0,1.0,0.0
1076,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1077,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1078,0.0,0.0,1.0,0.0
1079,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1080,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1081,0.0,0.0,1.0,0.0
1082,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1083,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1084,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1085,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1086,0.0,0.0,1.0,0.0
1087,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1088,0.0,0.0,1.0,0.0
1089,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1090,0.5463320463320464,0.11969111969111969,0.222007722007722,0.11196911196911197
1091,0.0,0.0,1.0,0.0
1092,0.0,0.0,1.0,0.0
1093,0.0,0.0,1.0,0.0
1094,0.0,0.0,1.0,0.0
1095,0.0,0.0,1.0,0.0
1096,0.0,0.0,1.0,0.0
1097,0.0,0.0,1.0,0.0
