,y,prediction,leaf
1850,1,1,13
1851,2,2,62
1852,2,2,62
1853,1,1,13
1854,2,2,62
1855,2,2,62
1856,1,1,13
1857,2,2,62
1858,2,2,62
1859,1,1,13
1860,2,2,62
1861,2,2,62
1862,1,1,13
1863,2,2,62
1864,2,2,62
1865,1,1,13
1866,2,2,62
1867,2,2,62
1868,1,1,13
1869,2,2,62
1870,2,2,62
1871,1,1,13
1873,2,2,62
1874,1,1,13
1876,2,2,62
1877,1,1,13
1878,2,2,62
1879,2,2,62
1880,1,1,13
1882,2,2,62
1883,1,1,13
1884,2,2,62
1885,2,2,62
1886,1,1,13
1887,2,2,62
1888,2,2,62
1889,1,1,13
1890,5,2,62
1891,2,2,62
1892,1,1,13
1893,5,2,62
1894,2,2,62
1895,1,1,13
1896,2,2,62
1897,2,2,62
1898,1,1,13
1899,2,2,62
1900,2,2,62
1901,1,1,13
1902,2,2,62
1903,2,2,62
1904,1,1,13
1905,2,2,62
1906,2,2,62
1907,1,1,13
1908,2,2,62
1909,2,2,62
1910,1,1,13
1911,2,2,62
1912,2,2,62
1913,1,1,13
1915,2,2,62
1916,1,1,13
1917,2,2,62
1918,2,2,62
1919,1,1,13
1920,2,2,62
1921,2,2,62
1922,1,1,13
1923,2,2,62
1924,2,2,62
1925,1,1,13
1926,2,2,62
1928,1,1,13
1929,2,2,62
1930,2,2,62
1931,1,1,13
1932,2,2,62
1933,2,2,62
1934,1,1,13
1935,2,2,62
1936,2,2,62
1937,1,1,13
1938,2,2,62
1939,2,2,62
1940,1,1,13
1941,2,2,62
1942,2,2,62
1943,1,1,13
1945,2,2,62
1946,1,1,13
1947,5,2,62
1949,1,1,13
1950,2,2,62
1951,2,2,62
1953,5,2,62
1955,1,1,13
1956,5,2,62
1957,2,2,62
1958,1,1,13
1959,2,2,62
1960,2,2,62
1961,1,1,13
1962,5,2,62
1963,2,2,62
1965,5,2,62
1966,2,2,62
1967,1,1,13
1968,2,2,62
1969,2,2,62
1970,1,1,13
1971,5,2,62
1972,2,2,62
1973,1,1,13
1974,5,2,62
1975,2,2,62
1976,1,1,13
1977,2,2,62
1978,2,2,62
1979,1,1,13
1980,2,2,62
1981,2,2,62
1982,1,1,13
1983,2,2,62
1985,1,1,13
1986,2,2,62
1987,2,2,62
1988,1,1,13
1989,2,2,62
1990,2,2,62
1991,1,1,13
1992,2,2,62
1994,1,1,13
1995,2,2,62
1996,2,2,62
1997,1,1,13
1998,5,2,62
1999,2,2,62
2000,1,1,13
2001,5,2,62
2002,2,2,62
2003,1,1,13
2004,2,2,62
2005,2,2,62
2006,1,1,13
2007,5,2,62
2008,2,2,62
2009,1,1,13
2010,5,2,62
2011,2,2,62
2012,1,1,13
2013,2,2,62
2014,2,2,62
2015,1,1,13
2016,5,2,62
2017,2,2,62
2018,1,1,13
2019,5,2,62
2020,2,2,62
2021,1,1,13
2022,2,2,62
2024,1,1,13
2025,5,2,62
2026,2,2,62
2027,1,1,13
2028,5,2,62
2029,2,2,62
2030,1,1,13
2031,2,2,62
2032,2,2,62
2033,1,1,13
2034,2,2,62
2035,2,2,62
2036,1,1,13
2037,2,2,62
2038,2,2,62
2039,1,1,13
2040,2,2,62
2042,1,1,13
2043,2,2,62
2044,2,2,62
2045,1,1,13
2046,2,2,62
2047,2,2,62
2048,1,1,13
2049,2,2,62
2050,2,2,62
2051,1,1,13
2052,5,2,62
2053,2,2,62
2054,1,1,13
2055,5,2,62
2056,2,2,62
2057,1,1,13
2058,2,2,62
2059,2,2,62
2060,1,1,13
2061,2,2,62
2062,2,2,62
2063,1,1,13
2064,2,2,62
2065,2,2,62
2066,1,1,13
2067,2,2,62
2068,2,2,62
2069,1,1,13
2070,2,2,62
2071,2,2,62
2072,1,1,13
2073,2,2,62
2075,1,1,13
2076,2,2,62
2077,2,2,62
2078,1,1,13
2079,2,2,62
2080,2,2,62
2081,1,1,13
2082,2,2,62
2083,2,2,62
2084,1,1,13
2085,2,2,62
2086,2,2,62
2087,1,1,13
2088,2,2,62
2089,2,2,62
2090,1,1,13
2091,2,2,62
2092,2,2,62
2093,1,1,13
2094,2,2,62
2095,2,2,62
2096,1,1,13
2097,2,2,62
2098,2,2,62
2099,1,1,13
2101,2,2,62
2102,1,1,13
2103,2,2,62
2104,2,2,62
2105,1,1,13
2106,5,2,62
2107,2,2,62
2108,1,1,13
2109,5,2,62
2110,2,2,62
2111,1,1,13
2112,2,2,62
2113,2,2,62
2114,1,1,13
2116,2,2,62
2117,1,1,13
2118,2,2,62
2119,2,2,62
2120,1,1,13
2121,2,2,62
2123,1,1,13
2124,2,2,62
2126,1,1,13
2127,2,2,62
2128,2,2,62
2129,1,1,13
2130,2,2,62
2131,2,2,62
2132,1,1,13
2133,2,2,62
2134,2,2,62
2135,1,1,13
2136,2,2,62
2137,2,2,62
2138,1,1,13
2139,2,2,62
2140,2,2,62
2142,2,2,62
2143,2,2,62
2144,1,1,13
2145,2,2,62
2146,2,2,62
2147,1,1,13
2148,2,2,62
2149,2,2,62
2150,1,1,13
2151,2,2,62
2153,1,1,13
2154,2,2,62
2155,2,2,62
2156,1,1,13
2157,2,2,62
2158,2,2,62
2160,5,2,62
2161,2,2,62
2162,1,1,13
2163,5,2,62
2164,2,2,62
2167,2,2,62
2168,1,1,13
2169,5,2,62
2170,2,2,62
2171,1,1,13
2172,5,2,62
2173,2,2,62
2174,1,1,13
2175,2,2,62
2176,2,2,62
2177,1,1,13
2178,5,2,62
2179,2,2,62
2180,1,1,13
2181,5,2,62
2182,2,2,62
2183,1,1,13
2185,2,2,62
2186,1,1,13
2187,5,2,62
2188,2,2,62
2189,1,1,13
2190,5,2,62
2191,2,2,62
2193,2,2,62
2194,2,2,62
2195,1,1,13
2196,2,2,62
2197,2,2,62
2198,1,1,13
2199,2,2,62
2200,2,2,62
2201,1,1,13
2202,2,2,62
2203,2,2,62
2204,1,1,13
2205,2,2,62
2206,2,2,62
2207,1,1,13
2208,2,2,62
2209,2,2,62
2210,1,1,13
2211,2,2,62
2213,1,1,13
2214,5,2,62
2215,2,2,62
2216,1,1,13
2217,5,2,62
2218,2,2,62
2219,1,1,13
2220,2,2,62
2221,2,2,62
2222,1,1,13
2224,2,2,62
2226,2,2,62
2227,2,2,62
2228,1,1,13
2229,2,2,62
2230,2,2,62
2231,1,1,13
2233,2,2,62
2235,2,2,62
2236,2,2,62
2237,1,1,13
2238,2,2,62
2239,2,2,62
2240,1,1,13
2241,2,2,62
2242,2,2,62
2243,1,1,13
2244,2,2,62
2245,2,2,62
2246,1,1,13
2247,2,2,62
2248,2,2,62
2249,1,1,13
2250,2,2,62
2251,2,2,62
2252,1,1,13
2253,2,2,62
2254,2,2,62
2255,1,1,13
2256,2,2,62
2257,2,2,62
2258,1,1,13
2261,1,1,13
2262,2,2,62
2263,2,2,62
2264,1,1,13
2265,2,2,62
2266,2,2,62
2267,1,1,13
2268,5,2,62
2269,2,2,62
2270,1,1,13
2271,5,2,62
2273,1,1,13
2274,2,2,62
2275,2,2,62
2276,1,1,13
2277,2,2,62
2278,2,2,62
2279,1,1,13
2280,2,2,62
2281,2,2,62
2282,1,1,13
2283,2,2,62
2284,2,2,62
2286,2,2,62
2287,2,2,62
2289,2,2,62
2291,1,1,13
2292,2,2,62
2294,1,1,13
2295,2,2,62
2296,2,2,62
2297,1,1,13
2298,2,2,62
2299,2,2,62
2300,1,1,13
2301,2,2,62
2302,2,2,62
2303,1,1,13
2304,2,2,62
2305,2,2,62
2306,1,1,13
2308,2,2,62
2309,1,1,13
2310,2,2,62
2312,1,1,13
2313,2,2,62
2314,2,2,62
2315,1,1,13
2316,2,2,62
2317,2,2,62
2318,1,1,13
2319,2,2,62
2320,2,2,62
2321,1,1,13
2322,5,2,62
2323,2,2,62
2324,1,1,13
2325,5,2,62
2327,1,1,13
2328,2,2,62
2329,2,2,62
2330,1,1,13
2331,2,2,62
2332,2,2,62
2333,1,1,13
2334,2,2,62
2335,2,2,62
2336,1,1,13
2337,2,2,62
2338,2,2,62
2340,2,2,62
2341,2,2,62
2342,1,1,13
2343,2,2,62
2344,2,2,62
2345,1,1,13
2347,2,2,62
2348,1,1,13
2349,2,2,62
2350,2,2,62
2351,1,1,13
2352,2,2,62
2353,2,2,62
2354,1,1,13
2355,2,2,62
2356,2,2,62
2357,1,1,13
2358,2,2,62
2359,2,2,62
2360,1,1,13
2361,2,2,62
2362,2,2,62
2363,1,1,13
2364,2,2,62
2365,2,2,62
2366,1,1,13
2367,2,2,62
2368,2,2,62
2369,1,1,13
2370,2,2,62
2371,2,2,62
2372,1,1,13
2373,2,2,62
2374,2,2,62
2375,1,1,13
2376,5,2,62
2377,2,2,62
2378,1,1,13
2379,5,2,62
2380,2,2,62
2381,1,1,13
2382,2,2,62
2383,2,2,62
2384,1,1,13
2385,2,2,62
2386,2,2,62
2387,1,1,13
2388,2,2,62
2389,2,2,62
2390,1,1,13
2391,2,2,62
2392,2,2,62
2393,1,1,13
2395,2,2,62
2396,1,1,13
2397,2,2,62
2398,2,2,62
2399,1,1,13
2400,2,2,62
2401,2,2,62
2402,1,1,13
2403,2,2,62
2404,2,2,62
2406,2,2,62
2407,2,2,62
2408,1,1,13
2409,2,2,62
2410,2,2,62
2412,2,2,62
2413,2,2,62
2414,1,1,13
2415,2,2,62
2416,2,2,62
2417,1,1,13
2418,2,2,62
2419,2,2,62
2420,1,1,13
2421,2,2,62
2422,2,2,62
2423,1,1,13
2424,2,2,62
2425,2,2,62
2426,1,1,13
2427,2,2,62
2428,2,2,62
2429,1,1,13
2430,5,2,62
2431,2,2,62
2432,1,1,13
2433,5,2,62
2434,2,2,62
2435,1,1,13
2436,2,2,62
2437,2,2,62
2438,1,1,13
2439,2,2,62
2440,2,2,62
2441,1,1,13
2442,2,2,62
2443,2,2,62
2444,1,1,13
2445,2,2,62
2446,2,2,62
2447,1,1,13
2448,2,2,62
2449,2,2,62
2450,1,1,13
2451,2,2,62
2452,2,2,62
2453,1,1,13
2454,2,2,62
2455,2,2,62
2456,1,1,13
2457,2,2,62
2458,2,2,62
2459,1,1,13
2460,2,2,62
2461,2,2,62
2462,1,1,13
2463,2,2,62
2464,2,2,62
2465,1,1,13
2466,2,2,62
2467,2,2,62
2468,1,1,13
2469,2,2,62
2470,2,2,62
2471,1,1,13
2472,2,2,62
2473,2,2,62
2474,1,1,13
2475,2,2,62
2476,2,2,62
2478,2,2,62
2480,1,1,13
2481,2,2,62
2482,2,2,62
2484,5,2,62
2486,1,1,13
2487,5,2,62
2488,2,2,62
2490,2,2,62
2491,2,2,62
2492,1,1,13
2493,2,2,62
2494,2,2,62
2495,1,1,13
2496,2,2,62
2497,2,2,62
2498,1,1,13
2499,2,2,62
2500,2,2,62
2501,1,1,13
2502,2,2,62
2503,2,2,62
2504,1,1,13
2505,2,2,62
2506,2,2,62
2507,1,1,13
2508,2,2,62
2509,2,2,62
2510,1,1,13
2511,2,2,62
2512,2,2,62
2513,1,1,13
2514,2,2,62
2515,2,2,62
2516,1,1,13
2517,2,2,62
2519,1,1,13
2520,2,2,62
2521,2,2,62
2522,1,1,13
2523,2,2,62
2524,2,2,62
2525,1,1,13
2526,2,2,62
2527,2,2,62
2529,2,2,62
2531,1,1,13
2532,2,2,62
2533,2,2,62
2534,1,1,13
2535,2,2,62
2536,2,2,62
2539,2,2,62
2541,5,2,62
2542,2,2,62
2543,1,1,13
2544,2,2,62
2545,2,2,62
2547,2,2,62
2548,2,2,62
2549,1,1,13
2550,2,2,62
2551,2,2,62
2552,1,1,13
2553,2,2,62
2554,2,2,62
2556,2,2,62
2557,2,2,62
2559,2,2,62
2561,1,1,13
2562,2,2,62
2563,2,2,62
2566,2,2,62
2567,1,1,13
2569,2,2,62
2571,2,2,62
2572,2,2,62
2573,1,1,13
2574,2,2,62
2575,2,2,62
2576,1,1,13
2578,2,2,62
2580,2,2,62
2581,2,2,62
2582,1,1,13
2584,2,2,62
2585,1,1,13
2586,2,2,62
2587,2,2,62
2588,1,1,13
2589,2,2,62
2590,2,2,62
2591,1,1,13
2592,2,2,56
2593,2,4,58
2595,2,2,56
2596,2,4,58
2597,1,1,13
2598,2,2,56
2599,2,4,58
2600,1,1,13
2601,2,2,56
2602,2,4,58
2604,2,2,56
2606,1,1,13
2608,2,4,58
2610,2,2,56
2611,2,4,58
2612,1,1,13
2613,2,2,56
2614,2,4,58
2615,1,1,13
2616,2,2,56
2617,2,4,58
2618,1,1,13
2619,2,2,56
2622,2,2,56
2623,2,4,58
2624,1,1,13
2625,2,2,56
2626,2,4,58
2627,1,1,13
2628,2,2,56
2630,1,1,13
2631,2,2,56
2632,2,4,58
2633,1,1,13
2634,2,2,56
2636,1,1,13
2637,2,2,56
2638,2,4,58
2639,1,1,13
2641,2,4,58
2642,1,1,13
2643,2,2,56
2644,2,4,58
2645,1,1,13
2646,2,2,56
2647,2,4,58
2648,1,1,13
2649,2,2,56
2650,2,4,58
2651,1,1,13
2652,2,2,56
2653,2,4,58
2654,1,1,13
2655,2,2,56
2656,2,4,58
2657,1,1,13
2658,2,2,56
2659,2,4,58
2660,1,1,13
2661,2,2,56
2662,2,4,58
2663,1,1,13
2664,2,2,56
2665,2,4,58
2667,2,2,56
2668,2,4,58
2669,1,1,13
2670,2,2,56
2671,2,4,58
2672,1,1,13
2673,2,2,56
2674,2,4,58
2676,2,2,56
2677,2,4,58
2678,1,1,13
2679,2,2,56
2680,2,4,58
2681,1,1,13
2682,2,2,56
2683,4,4,58
2684,1,1,13
2685,2,2,56
2686,4,4,58
2687,1,1,13
2689,4,4,58
2690,1,1,13
2691,2,2,56
2693,1,1,13
2694,2,2,56
2695,4,4,58
2696,1,1,13
2697,4,2,56
2698,4,4,58
2699,1,1,13
2700,2,2,56
2702,1,1,13
2703,2,2,56
2704,2,4,58
2705,1,1,13
2706,2,2,56
2707,2,4,58
2708,1,1,13
2709,2,2,56
2710,4,4,58
2711,1,1,13
2712,2,2,56
2713,4,4,58
2714,1,1,13
2716,4,4,58
2717,1,1,13
2719,4,4,58
2720,1,1,13
2721,2,2,56
2722,4,4,58
2723,1,1,13
2724,4,2,56
2725,4,4,58
2727,2,2,56
2728,4,4,58
2729,1,1,13
2730,2,2,56
2731,4,4,58
2733,4,2,56
2734,4,4,58
2735,1,1,13
2736,2,2,56
2737,4,4,58
2738,1,1,13
2739,2,2,56
2740,4,4,58
2742,4,2,56
2743,4,4,58
2744,1,1,13
2745,2,2,56
2746,4,4,58
2747,1,1,13
2748,2,2,56
2749,4,4,58
2750,1,1,13
2751,4,2,56
2752,4,4,58
2753,1,1,13
2754,2,2,56
2756,1,1,13
2757,2,2,56
2758,2,4,58
2759,1,1,13
2760,2,2,56
2761,2,4,58
2762,1,1,13
2763,2,2,56
2764,4,4,58
2765,1,1,13
2766,2,2,56
2767,4,4,58
2768,1,1,13
2770,4,4,58
2771,1,1,13
2772,2,2,56
2773,4,4,58
2774,1,1,13
2776,4,4,58
2777,1,1,13
2778,4,2,56
2779,4,4,58
2780,1,1,13
2781,2,2,56
2782,4,4,58
2783,1,1,13
2784,2,2,56
2785,4,4,58
2786,1,1,13
2787,4,2,56
2788,4,4,58
2789,1,1,13
2790,2,2,56
2791,4,4,58
2792,1,1,13
2793,2,2,56
2794,4,4,58
2795,1,1,13
2796,4,2,56
2797,4,4,58
2798,1,1,13
2799,2,2,56
2800,4,4,58
2801,1,1,13
2802,2,2,56
2803,4,4,58
2804,1,1,13
2805,4,2,56
2806,4,4,58
2807,1,1,13
2808,2,2,56
2809,2,4,58
2810,1,1,13
2811,2,2,56
2812,2,4,58
2813,1,1,13
2815,2,4,58
2816,1,1,13
2817,2,2,56
2819,1,1,13
2820,2,2,56
2821,2,4,58
2822,1,1,13
2823,2,2,56
2824,2,4,58
2826,2,2,56
2827,2,4,58
2828,1,1,13
2829,2,2,56
2830,2,4,58
2831,1,1,13
2833,2,4,58
2834,1,1,13
2835,2,2,56
2836,2,4,58
2837,1,1,13
2838,2,2,56
2839,2,4,58
2840,1,1,13
2842,2,4,58
2843,1,1,13
2844,2,2,56
2845,4,4,58
2846,1,1,13
2847,2,2,56
2848,4,4,58
2849,1,1,13
2851,4,4,58
2852,1,1,13
2853,2,2,56
2854,4,4,58
2855,1,1,13
2856,2,2,56
2857,4,4,58
2858,1,1,13
2860,4,4,58
2861,1,1,13
2862,2,2,56
2863,2,4,58
2864,1,1,13
2865,2,2,56
2866,2,4,58
2867,1,1,13
2868,2,2,56
2869,2,4,58
2870,1,1,13
2871,2,2,56
2872,2,4,58
2873,1,1,13
2874,2,2,56
2875,2,4,58
2876,1,1,13
2877,2,2,56
2878,2,4,58
2879,1,1,13
2880,2,2,56
2881,2,4,58
2882,1,1,13
2883,2,2,56
2885,1,1,13
2886,2,2,56
2888,1,1,13
2889,2,2,56
2890,2,4,58
2891,1,1,13
2892,2,2,56
2893,2,4,58
2894,1,1,13
2895,2,2,56
2897,1,1,13
2898,2,2,56
2899,4,4,58
2900,1,1,13
2901,2,2,56
2904,4,2,56
2905,4,4,58
2907,2,2,56
2908,4,4,58
2909,1,1,13
2910,2,2,56
2911,4,4,58
2912,1,1,13
2913,4,2,56
2914,4,4,58
2915,1,1,13
2916,2,2,56
2917,2,4,58
2918,1,1,13
2919,2,2,56
2920,2,4,58
2921,1,1,13
2922,2,2,56
2923,2,4,58
2924,1,1,13
2926,4,4,58
2928,2,2,56
2929,4,4,58
2930,1,1,13
2931,4,2,56
2932,4,4,58
2934,2,2,56
2935,4,4,58
2936,1,1,13
2937,2,2,56
2938,4,4,58
2939,1,1,13
2940,4,2,56
2941,4,4,58
2942,1,1,13
2943,2,2,56
2944,4,4,58
2945,1,1,13
2946,2,2,56
2947,4,4,58
2948,1,1,13
2949,4,2,56
2950,4,4,58
2951,1,1,13
2952,2,2,56
2953,4,4,58
2954,1,1,13
2955,2,2,56
2956,4,4,58
2957,1,1,13
2958,4,2,56
2959,4,4,58
2960,1,1,13
2961,2,2,56
2962,4,4,58
2963,1,1,13
2965,4,4,58
2966,1,1,13
2967,4,2,56
2969,1,1,13
2970,2,2,56
2972,1,1,13
2973,2,2,56
2974,2,4,58
2975,1,1,13
2976,2,2,56
2977,2,4,58
2978,1,1,13
2979,2,2,56
2980,4,4,58
2981,1,1,13
2982,2,2,56
2983,4,4,58
2984,1,1,13
2985,4,2,56
2986,4,4,58
2987,1,1,13
2988,2,2,56
2989,4,4,58
2990,1,1,13
2992,4,4,58
2993,1,1,13
2994,4,2,56
2995,4,4,58
2996,1,1,13
2997,2,2,56
2998,4,4,58
2999,1,1,13
3000,2,2,56
3001,4,4,58
3002,1,1,13
3003,4,2,56
3004,4,4,58
3005,1,1,13
3006,2,2,56
3007,4,4,58
3008,1,1,13
3009,2,2,56
3010,4,4,58
3011,1,1,13
3012,4,2,56
3013,4,4,58
3014,1,1,13
3015,2,2,56
3016,4,4,58
3017,1,1,13
3018,2,2,56
3019,4,4,58
3020,1,1,13
3021,4,2,56
3022,4,4,58
3023,1,1,13
3024,2,2,56
3025,2,4,58
3026,1,1,13
3027,2,2,56
3029,1,1,13
3030,2,2,56
3031,2,4,58
3032,1,1,13
3035,1,1,13
3036,2,2,56
3037,2,4,58
3038,1,1,13
3039,2,2,56
3040,2,4,58
3041,1,1,13
3042,2,2,56
3043,2,4,58
3044,1,1,13
3045,2,2,56
3046,2,4,58
3047,1,1,13
3048,2,2,56
3049,2,4,58
3050,1,1,13
3051,2,2,56
3052,2,4,58
3053,1,1,13
3054,2,2,56
3055,2,4,58
3056,1,1,13
3057,2,2,56
3058,2,4,58
3059,1,1,13
3060,2,2,56
3061,4,4,58
3063,2,2,56
3064,4,4,58
3065,1,1,13
3067,4,4,58
3068,1,1,13
3069,2,2,56
3071,1,1,13
3072,2,2,56
3073,4,4,58
3074,1,1,13
3075,4,2,56
3076,4,4,58
3077,1,1,13
3078,2,2,56
3079,2,4,58
3081,2,2,56
3082,2,4,58
3084,2,2,56
3085,2,4,58
3086,1,1,13
3087,2,2,56
3088,4,4,58
3089,1,1,13
3090,2,2,56
3092,1,1,13
3093,4,2,56
3094,4,4,58
3095,1,1,13
3096,2,2,56
3097,4,4,58
3098,1,1,13
3099,2,2,56
3100,4,4,58
3101,1,1,13
3102,4,2,56
3103,4,4,58
3104,1,1,13
3105,2,2,56
3106,4,4,58
3107,1,1,13
3108,2,2,56
3109,4,4,58
3111,4,2,56
3112,4,4,58
3115,4,4,58
3116,1,1,13
3117,2,2,56
3118,4,4,58
3119,1,1,13
3120,4,2,56
3121,4,4,58
3122,1,1,13
3123,2,2,56
3124,4,4,58
3125,1,1,13
3126,2,2,56
3127,4,4,58
3128,1,1,13
3129,4,2,56
3130,4,4,58
3132,2,2,56
3133,2,4,58
3134,1,1,13
3135,2,2,56
3136,2,4,58
3138,2,2,56
3139,2,4,58
3141,2,2,56
3142,4,4,58
3143,1,1,13
3144,2,2,56
3145,4,4,58
3146,1,1,13
3148,4,4,58
3150,2,2,56
3151,4,4,58
3152,1,1,13
3153,2,2,56
3154,4,4,58
3155,1,1,13
3156,4,2,56
3157,4,4,58
3158,1,1,13
3159,2,2,56
3160,4,4,58
3162,2,2,56
3163,4,4,58
3164,1,1,13
3165,4,2,56
3167,1,1,13
3168,2,2,56
3169,4,4,58
3170,1,1,13
3171,2,2,56
3172,4,4,58
3173,1,1,13
3174,4,2,56
3175,4,4,58
3176,1,1,13
3177,2,2,56
3178,4,4,58
3179,1,1,13
3180,2,2,56
3181,4,4,58
3183,4,2,56
3184,4,4,58
3185,1,1,13
3186,2,2,56
3187,2,4,58
3188,1,1,13
3189,2,2,56
3190,2,4,58
3192,2,2,56
3193,2,4,58
3195,2,2,56
3196,4,4,58
3198,2,2,56
3199,4,4,58
3201,4,2,56
3202,4,4,58
3203,1,1,13
3204,2,2,56
3205,4,4,58
3206,1,1,13
3207,2,2,56
3208,4,4,58
3209,1,1,13
3211,4,4,58
3212,1,1,13
3213,2,2,56
3214,4,4,58
3215,1,1,13
3216,2,2,56
3217,4,4,58
3218,1,1,13
3219,4,2,56
3220,4,4,58
3221,1,1,13
3222,2,2,56
3223,4,4,58
3224,1,1,13
3225,2,2,56
3226,4,4,58
3227,1,1,13
3228,4,2,56
3229,4,4,58
3230,1,1,13
3231,2,2,56
3232,4,4,58
3233,1,1,13
3235,4,4,58
3236,1,1,13
3237,4,2,56
3238,4,4,58
3239,1,1,13
3241,2,4,58
3242,1,1,13
3243,2,2,56
3244,2,4,58
3245,1,1,13
3246,2,2,56
3247,2,4,58
3248,1,1,13
3249,2,2,56
3250,4,4,58
3251,1,1,13
3253,4,4,58
3254,1,1,13
3255,4,2,56
3257,1,1,13
3258,2,2,56
3259,4,4,58
3260,1,1,13
3261,2,2,56
3262,4,4,58
3263,1,1,13
3264,4,2,56
3265,4,4,58
3266,1,1,13
3267,2,2,56
3268,4,4,58
3269,1,1,13
3270,2,2,56
3271,4,4,58
3273,4,2,56
3275,1,1,13
3276,2,2,56
3277,4,4,58
3278,1,1,13
3279,2,2,56
3280,4,4,58
3281,1,1,13
3282,4,2,56
3283,4,4,58
3284,1,1,13
3285,2,2,56
3286,4,4,58
3287,1,1,13
3288,2,2,56
3289,4,4,58
3291,4,2,56
3292,4,4,58
3293,1,1,13
3294,2,2,56
3295,2,4,58
3296,1,1,13
3297,2,2,56
3298,2,4,58
3299,1,1,13
3300,2,2,56
3301,2,4,58
3302,1,1,13
3303,2,2,56
3304,4,4,58
3305,1,1,13
3306,2,2,56
3307,4,4,58
3308,1,1,13
3309,4,2,56
3310,4,4,58
3311,1,1,13
3312,2,2,56
3313,4,4,58
3314,1,1,13
3315,2,2,56
3316,4,4,58
3317,1,1,13
3318,4,2,56
3319,4,4,58
3320,1,1,13
3321,2,2,56
3322,4,4,58
3323,1,1,13
3324,2,2,56
3325,4,4,58
3326,1,1,13
3327,4,2,56
3328,4,4,58
3329,1,1,13
3330,2,2,56
3331,4,4,58
3332,1,1,13
3333,2,2,56
3334,4,4,58
3335,1,1,13
3336,4,2,56
3337,4,4,58
3338,1,1,13
3339,2,2,56
3340,4,4,58
3341,1,1,13
3342,2,2,56
3343,4,4,58
3344,1,1,13
3345,4,2,56
3346,4,4,58
3347,1,1,13
3348,2,2,56
3350,1,1,13
3351,2,2,56
3352,2,4,58
3353,1,1,13
3354,2,2,56
3355,2,4,58
3356,1,1,13
3357,2,2,56
3358,4,4,58
3359,1,1,13
3360,2,2,56
3361,4,4,58
3362,1,1,13
3363,4,2,56
3364,4,4,58
3365,1,1,13
3366,2,2,56
3367,4,4,58
3368,1,1,13
3369,2,2,56
3370,4,4,58
3371,1,1,13
3372,4,2,56
3373,4,4,58
3374,1,1,13
3375,2,2,56
3376,4,4,58
3377,1,1,13
3378,2,2,56
3379,4,4,58
3380,1,1,13
3381,4,2,56
3382,4,4,58
3383,1,1,13
3384,2,2,56
3385,4,4,58
3386,1,1,13
3387,2,2,56
3388,4,4,58
3389,1,1,13
3390,4,2,56
3391,4,4,58
3392,1,1,13
3393,2,2,56
3394,4,4,58
3395,1,1,13
3396,2,2,56
3397,4,4,58
3399,4,2,56
3401,1,1,13
3402,2,2,56
3403,2,4,58
3404,1,1,13
3405,2,2,56
3406,2,4,58
3407,1,1,13
3408,2,2,56
3409,2,4,58
3411,2,2,56
3412,4,4,58
3413,1,1,13
3414,2,2,56
3415,4,4,58
3416,1,1,13
3417,4,2,56
3418,4,4,58
3419,1,1,13
3421,4,4,58
3423,2,2,56
3424,4,4,58
3425,1,1,13
3427,4,4,58
3429,2,2,56
3430,4,4,58
3431,1,1,13
3432,2,2,56
3433,4,4,58
3434,1,1,13
3435,4,2,56
3437,1,1,13
3438,2,2,56
3439,4,4,58
3440,1,1,13
3441,2,2,56
3442,4,4,58
3443,1,1,13
3444,4,2,56
3445,4,4,58
3446,1,1,13
3447,2,2,56
3448,4,4,58
3449,1,1,13
3450,2,2,56
3451,4,4,58
3452,1,1,13
3453,4,2,56
3454,4,4,58
3455,1,1,13
3456,2,2,35
3457,2,4,40
3458,1,1,23
3459,2,2,35
3460,2,4,40
3461,1,1,23
3462,2,4,34
3463,2,4,40
3464,1,1,23
3465,2,2,32
3466,4,4,40
3467,1,1,23
3468,2,2,32
3469,4,4,40
3470,1,1,23
3471,4,2,32
3472,4,4,40
3473,1,1,23
3474,2,2,37
3476,1,1,23
3477,2,2,37
3478,4,4,40
3479,1,1,23
3480,4,4,36
3482,1,1,23
3483,2,2,37
3484,4,4,40
3485,1,1,23
3486,2,2,37
3487,4,4,40
3488,1,1,23
3489,4,4,36
3490,4,4,40
3491,1,1,23
3492,2,2,37
3493,4,4,40
3495,2,2,37
3496,4,4,40
3497,1,1,23
3498,4,4,36
3499,4,4,40
3500,1,1,23
3502,4,4,40
3503,1,1,23
3504,2,2,37
3505,4,4,40
3506,1,1,23
3508,4,4,40
3510,2,2,35
3511,4,4,42
3512,1,1,23
3513,2,2,35
3516,4,4,34
3517,4,4,42
3518,1,1,23
3519,2,4,33
3520,4,4,42
3522,2,4,33
3523,4,4,42
3524,1,1,23
3525,4,4,33
3526,4,4,42
3527,1,1,23
3528,2,4,38
3529,4,4,42
3530,1,1,23
3533,1,1,23
3534,4,4,38
3535,4,4,42
3536,1,1,23
3537,2,4,38
3538,4,4,42
3539,1,1,23
3540,2,4,38
3541,4,4,42
3542,1,1,23
3543,4,4,38
3545,1,1,23
3546,4,4,38
3548,1,1,23
3549,4,4,38
3550,4,4,42
3551,1,1,23
3552,4,4,38
3554,1,1,23
3555,4,4,38
3556,4,4,42
3557,1,1,23
3558,4,4,38
3560,1,1,23
3561,4,4,38
3562,4,4,42
3563,1,1,23
3565,4,4,42
3566,1,1,23
3567,2,2,35
3568,4,4,42
3569,1,1,23
3570,4,4,34
3571,4,4,42
