,y,prediction,leaf
1837,1,1,55
1838,1,1,51
1839,1,1,51
1840,1,1,59
1841,1,1,53
1842,1,1,59
1843,1,1,51
1844,1,1,55
1845,1,1,50
1846,1,1,55
1847,1,1,55
1848,1,1,53
1849,1,1,53
1850,1,1,51
1851,1,2,63
1852,1,1,59
1853,1,1,61
1854,1,1,55
1855,1,1,53
1856,1,1,53
1857,1,1,53
1858,1,1,59
1859,1,1,55
1861,1,1,59
1862,1,1,61
1863,1,1,55
1864,1,1,51
1865,1,1,59
1868,1,1,55
1869,1,1,55
1870,1,1,55
1871,1,1,53
1872,1,2,63
1874,1,1,50
1875,1,1,53
1876,1,1,51
1877,1,1,51
1878,1,1,59
1879,1,1,55
1880,1,1,59
1881,1,1,53
1882,1,1,53
1883,1,1,59
1884,1,1,53
1885,1,1,53
1886,1,1,52
1887,1,1,59
1888,1,1,53
1890,1,1,55
1891,1,1,55
1892,1,1,53
1893,1,1,53
1894,1,1,53
1895,1,1,55
1896,1,1,55
1897,1,1,53
1899,1,1,55
1900,1,1,49
1902,1,1,55
1903,1,1,53
1904,1,1,51
1905,1,1,53
1906,1,1,51
1908,1,1,51
1909,1,1,55
1910,1,1,55
1911,1,1,53
1912,1,1,53
1913,1,1,55
1914,1,1,55
1915,1,1,51
1916,1,1,55
1917,1,1,55
1918,1,1,53
1919,1,1,61
1920,1,1,53
1921,1,1,52
1922,1,1,59
1923,1,1,53
1924,1,1,43
1925,1,1,55
1926,1,1,55
1927,1,1,50
1929,1,1,53
1930,1,1,55
1931,1,2,47
1932,1,1,51
1933,1,1,53
1934,1,1,59
1936,1,1,53
1937,1,1,59
1938,1,2,63
1939,1,1,59
1940,1,1,62
1941,1,1,59
1942,1,1,55
1943,1,1,59
1944,1,1,51
1945,1,1,55
1946,1,1,53
1947,1,1,55
1948,1,1,51
1950,1,1,55
1951,1,1,55
1952,1,1,53
1953,1,1,51
1954,1,1,55
1955,1,1,59
1956,1,1,53
1957,1,1,52
1958,1,1,59
1959,1,1,53
1961,1,1,53
1962,1,1,55
1963,1,1,55
1964,1,1,53
1965,1,1,51
1966,1,1,51
1967,1,1,55
1968,1,1,55
1969,1,2,63
1970,1,1,59
1971,1,1,59
1972,1,1,53
1973,1,1,55
1974,1,2,54
1975,1,1,53
1976,1,1,51
1977,1,2,54
1978,1,1,53
1979,1,1,53
1980,1,1,55
1981,1,1,62
1982,1,1,52
1983,1,1,53
1984,1,1,59
1985,1,2,45
1986,1,1,51
1987,1,1,53
1988,1,1,52
1989,1,1,55
1990,1,1,55
1991,1,1,51
1992,1,1,52
1993,1,2,45
1994,1,1,59
1995,1,1,51
1996,1,1,51
1997,1,1,59
1998,1,1,51
1999,1,1,53
2000,1,1,59
2001,1,1,55
2002,1,1,43
2003,1,1,51
2004,1,1,53
2005,1,1,52
2008,1,1,51
2009,1,1,52
2010,1,1,52
2011,1,1,59
2012,1,1,53
2013,1,1,55
2014,1,1,55
2015,1,1,52
2016,1,1,59
2017,1,1,53
2018,1,1,52
2020,1,1,52
2021,1,2,45
2023,1,1,51
2025,1,1,51
2026,1,1,55
2027,1,1,55
2028,1,1,51
2029,1,1,51
2030,1,1,52
2031,1,1,51
2032,1,1,55
2033,1,1,55
2034,1,1,51
2035,1,1,53
2036,1,1,55
2037,1,1,59
2038,1,1,52
2039,1,1,19
2040,1,1,55
2041,1,1,53
2042,1,1,51
2043,1,1,55
2044,1,1,53
2047,1,1,55
2048,1,1,55
2050,1,1,55
2051,1,1,50
2052,1,1,62
2053,1,1,53
2054,1,1,61
2055,1,1,51
2056,1,1,52
2058,1,1,51
2059,1,1,52
2060,1,1,53
2061,1,1,19
2062,1,1,53
2064,1,1,51
2065,1,1,51
2066,1,1,52
2067,1,1,55
2068,1,1,59
2069,1,1,51
2070,1,1,51
2071,1,1,53
2072,1,1,52
2073,1,1,52
2074,1,1,59
2075,1,1,50
2076,1,1,62
2077,1,1,59
2078,1,1,55
2079,1,1,55
2080,1,1,53
2081,1,1,53
2082,1,1,53
2083,1,1,55
2084,1,1,61
2085,1,2,60
2087,1,1,52
2088,1,1,53
2089,1,1,51
2090,1,1,50
2091,1,1,59
2092,1,1,51
2093,1,1,51
2094,1,1,50
2095,1,1,53
2096,1,1,53
2097,1,1,55
2098,1,2,54
2099,1,1,51
2100,1,1,51
2101,1,2,54
2102,1,1,53
2103,1,1,52
2104,1,1,59
2105,1,1,52
2106,1,1,53
2107,1,1,53
2108,1,1,55
2109,1,1,51
2110,1,1,55
2113,1,1,59
2114,1,1,55
2115,1,1,53
2116,1,1,53
2117,1,1,53
2118,1,2,45
2119,1,1,53
2120,1,1,52
2121,1,1,53
2122,1,2,54
2123,1,1,51
2124,1,1,52
2125,1,1,51
2126,1,1,55
2127,1,1,53
2128,1,1,53
2129,1,1,59
2130,1,1,51
2132,1,2,63
2133,1,1,53
2134,1,1,55
2135,1,1,52
2136,1,1,55
2137,1,1,59
2139,1,1,51
2140,1,1,51
2141,1,1,55
2142,1,1,55
2143,1,1,56
2144,1,1,53
2145,1,1,51
2146,1,1,51
2147,1,1,19
2149,1,1,55
2150,1,1,53
2151,1,1,51
2152,1,1,51
2153,1,1,53
2154,1,1,51
2156,1,1,51
2158,1,1,52
2159,1,1,53
2160,1,1,55
2161,1,1,51
2162,1,1,55
2163,1,1,55
2164,1,1,53
2165,1,1,53
2166,1,1,55
2167,1,1,59
2168,1,1,55
2169,1,2,63
2170,1,1,55
2172,1,1,53
2173,1,1,59
2174,1,1,53
2175,1,1,53
2176,1,1,51
2177,1,1,53
2178,1,1,55
2179,1,1,53
2180,1,1,55
2182,1,1,55
2183,1,1,55
2184,1,1,51
2185,1,1,55
2186,1,1,53
2187,1,1,51
2188,1,1,55
2189,1,1,55
2190,1,1,51
2191,1,1,51
2192,1,1,59
2193,1,1,51
2194,1,1,53
2195,1,1,51
2196,1,1,62
2197,1,1,55
2198,1,1,51
2199,1,1,52
2200,1,1,52
2201,1,1,53
2202,1,1,55
2203,1,1,51
2204,1,1,59
2205,1,1,59
2206,1,1,51
2207,1,1,51
2208,1,1,55
2209,1,1,51
2210,1,1,51
2211,1,1,53
2212,1,1,52
2214,1,1,59
2215,1,1,51
2216,1,1,55
2217,1,1,51
2218,1,1,59
2219,1,1,55
2220,1,1,59
2221,1,1,59
2222,1,1,51
2223,1,1,53
2224,1,1,55
2225,1,1,51
2226,1,1,43
2227,1,1,53
2228,1,1,55
2229,1,1,52
2231,1,1,53
2232,1,1,55
2233,1,1,55
2234,1,1,59
2236,1,2,54
2237,1,1,55
2238,1,1,59
2240,1,1,55
2241,1,1,53
2242,1,1,59
2243,1,1,59
2244,1,1,51
2245,1,1,59
2246,1,1,55
2247,1,1,55
2248,1,1,50
2249,1,1,53
2250,1,1,51
2251,1,1,53
2252,1,1,55
2253,1,1,55
2254,1,1,51
2255,1,1,53
2256,1,1,55
2257,1,2,63
2258,1,1,51
2261,1,1,55
2263,1,1,53
2264,1,1,53
2265,1,1,55
2266,1,1,59
2267,1,1,53
2268,1,1,55
2269,1,1,55
2270,1,1,53
2271,1,1,55
2272,1,1,55
2273,1,1,51
2274,1,1,55
2275,1,1,51
2276,1,1,53
2277,1,1,52
2278,1,1,55
2279,1,1,59
2280,1,1,50
2281,1,1,53
2284,1,1,52
2285,1,1,53
2286,1,1,55
2287,1,1,53
2288,1,1,55
2289,1,1,51
2290,1,1,52
2291,1,1,53
2292,1,1,55
2293,1,1,50
2294,1,1,55
2295,1,1,53
2296,1,1,51
2297,1,1,52
2298,1,1,53
2299,1,1,62
2300,1,1,51
2301,1,1,55
2302,1,1,59
2303,1,1,55
2305,1,2,42
2306,1,1,55
2307,1,1,50
2308,1,1,59
2309,1,1,59
2310,1,1,53
2311,1,1,52
2312,1,1,51
2313,1,1,56
2314,1,1,55
2315,1,1,53
2317,1,1,51
2318,1,2,54
2319,1,1,51
2321,1,1,59
2323,1,1,51
2324,1,1,51
2325,1,1,53
2326,1,1,55
2327,1,1,53
2328,1,1,55
2330,1,1,55
2331,1,1,51
2332,1,1,53
2333,1,1,53
2334,1,1,53
2335,1,1,51
2336,1,1,55
2338,1,1,51
2339,1,2,63
2340,1,1,59
2341,1,1,51
2342,1,1,53
2343,1,1,59
2344,1,1,59
2345,1,1,55
2346,1,1,59
2347,1,1,51
2348,1,1,51
2349,1,1,55
2350,1,1,50
2351,1,1,55
2352,1,1,52
2353,1,1,59
2354,1,1,51
2355,1,1,59
2356,1,1,51
2357,1,2,54
2358,1,1,59
2359,1,1,51
2360,1,1,55
2362,1,1,53
2363,1,1,55
2364,1,1,59
2365,1,1,55
2366,1,1,59
2367,1,1,51
2368,1,2,63
2370,1,2,46
2371,1,1,55
2372,1,1,53
2373,1,1,53
2374,1,1,55
2377,1,1,59
2378,1,1,52
2379,1,1,53
2380,1,1,52
2382,1,1,59
2383,1,1,59
2386,1,2,63
2387,1,2,57
2388,1,1,51
2389,1,1,59
2390,1,1,59
2391,1,1,59
2392,1,1,53
2393,1,1,53
2394,1,1,53
2395,1,1,51
2396,1,1,51
2397,1,1,53
2398,1,1,53
2399,1,1,53
2400,1,1,52
2401,1,2,54
2402,1,2,63
2403,1,1,55
2404,1,1,56
2406,1,1,59
2407,1,1,53
2408,1,1,55
2409,1,1,52
2410,1,1,50
2411,1,1,59
2412,1,1,59
2413,1,1,51
2414,1,1,53
2415,1,2,54
2416,1,1,53
2418,1,1,52
2419,1,1,55
2420,1,1,59
2421,1,1,53
2423,1,1,55
2424,1,1,59
2425,1,1,52
2426,1,1,52
2427,1,1,51
2431,1,1,55
2432,1,1,55
2434,1,1,55
2435,1,1,51
2436,1,1,59
2437,1,1,59
2438,1,1,51
2439,1,1,50
2440,1,1,51
2441,1,1,53
2442,1,1,52
2443,1,1,51
2445,1,1,53
2446,1,1,53
2447,1,1,55
2448,1,1,53
2449,1,1,52
2450,1,1,53
2451,1,1,52
2452,1,1,59
2453,1,1,61
2454,1,1,55
2455,1,1,51
2456,1,1,53
2457,1,1,53
2458,1,1,59
2459,1,1,55
2460,1,1,55
2461,1,2,47
2462,1,1,55
2463,1,1,53
2465,1,1,55
2466,1,1,55
2467,1,1,50
2468,1,1,50
2470,1,1,51
2471,1,1,50
2472,1,1,50
2473,1,1,50
2474,1,1,50
2475,1,1,53
2476,1,1,50
2477,1,1,53
2478,1,1,55
2479,1,1,51
2480,1,2,57
2481,1,1,53
2482,1,1,52
2483,1,1,55
2484,1,1,52
2485,1,1,55
2486,1,1,59
2487,1,1,50
2488,1,1,53
2489,1,1,51
2491,1,1,53
2492,1,1,51
2493,1,1,51
2494,1,1,52
2495,1,1,59
2496,1,1,55
2497,1,1,53
2498,1,1,59
2499,1,1,62
2500,1,1,50
2501,1,1,55
2502,1,1,50
2503,1,1,53
2504,1,1,55
2505,1,1,62
2506,1,1,55
2507,1,1,50
2508,1,2,45
2509,1,1,55
2511,1,1,49
2512,1,1,49
2513,1,1,51
2514,1,1,50
2515,1,1,49
2516,1,1,52
2518,1,1,55
2519,1,1,53
2520,1,1,55
2521,1,1,51
2522,1,1,53
2523,1,1,53
2524,1,1,53
2525,1,1,55
2526,1,1,55
2527,1,1,51
2528,1,1,59
2529,1,1,53
2530,1,1,52
2531,1,1,55
2532,1,1,55
2533,1,1,53
2534,1,1,19
2535,1,1,53
2536,1,2,45
2537,1,1,51
2538,1,1,55
2539,1,2,54
2541,1,1,52
2542,1,1,52
2543,1,1,16
2544,1,1,53
2545,1,2,54
2546,1,1,51
2547,1,1,43
2548,1,1,55
2549,1,1,51
2550,1,1,55
2551,1,1,53
2552,1,1,53
2553,1,1,52
2554,1,1,53
2555,1,1,51
2556,1,1,50
2557,1,1,51
2558,1,1,55
2559,1,1,49
2560,1,1,51
2561,1,1,53
2562,1,1,53
2563,1,1,55
2564,1,1,51
2565,1,1,51
2566,1,1,55
2567,1,1,53
2569,1,1,55
2570,1,1,51
2571,1,1,55
2572,1,1,53
2573,1,1,53
2574,1,1,53
2575,1,1,55
2577,1,2,57
2578,1,1,53
2579,1,1,53
2580,1,1,55
2581,1,1,55
2582,1,1,59
2583,1,1,59
2584,1,1,53
2585,1,1,53
2586,1,2,54
2587,1,1,53
2588,1,1,52
2589,1,1,62
2590,1,1,53
2592,1,1,51
2593,1,1,53
2594,1,1,59
2595,1,1,55
2596,1,1,51
2598,1,1,59
2599,1,2,48
2600,1,1,51
2601,1,1,53
2602,1,1,51
2603,1,1,53
2604,1,2,54
2605,1,1,55
2606,1,1,53
2607,1,1,52
2608,1,1,59
2609,1,1,16
2610,1,1,55
2611,1,1,51
2612,1,1,16
2613,1,2,63
2614,1,1,59
2616,1,1,53
2617,1,1,53
2618,1,1,53
2619,1,1,55
2620,1,1,55
2621,1,1,59
2622,1,1,51
2623,1,1,55
2624,1,1,51
2625,1,1,49
2626,1,1,51
2628,1,1,49
2629,1,1,55
2630,1,1,53
2631,1,1,52
2632,1,1,59
2633,1,1,55
2634,1,1,19
2636,1,1,51
2637,1,1,59
2640,1,1,55
2641,1,1,55
2642,1,1,55
2643,1,1,55
2644,1,1,59
2645,1,1,53
2646,1,1,62
2647,1,1,50
2648,1,1,53
2649,1,1,53
2651,1,1,50
2652,1,1,55
2653,1,1,51
2654,1,1,53
2655,1,1,53
2656,1,1,50
2657,1,1,52
2658,1,1,59
2659,1,1,53
2660,1,1,52
2661,1,1,59
2663,1,1,51
2664,1,1,55
2667,1,1,53
2668,1,1,53
2669,1,1,51
2670,1,1,53
2671,1,1,51
2673,1,1,53
2674,1,1,52
2676,1,1,53
2677,1,1,51
2678,1,1,55
2679,1,1,59
2680,1,1,59
2681,1,1,53
2682,1,1,51
2683,1,1,53
2684,1,1,53
2687,1,1,53
2688,1,1,51
2689,1,1,49
2690,1,1,53
2691,1,1,59
2692,1,1,53
2693,1,1,51
2694,1,1,59
2695,1,1,59
2697,1,1,55
2698,1,1,51
2699,1,1,51
2700,1,1,59
2701,1,1,55
2702,1,1,51
2703,1,1,51
2704,1,1,51
2705,1,1,51
2706,1,1,55
2707,1,1,59
2708,1,1,43
2709,1,1,53
2710,1,1,59
2711,1,1,53
2712,1,1,51
2713,1,1,55
2714,1,1,59
2715,1,1,53
2716,1,2,57
2717,1,1,50
2718,1,1,59
2719,1,1,51
2722,1,1,59
2723,1,1,53
2725,1,1,49
2726,1,1,53
2727,1,1,50
2728,1,1,50
2729,1,1,50
2730,1,1,50
2731,1,1,53
2732,1,1,50
2733,1,1,53
2734,1,1,53
2735,1,1,51
2736,1,1,55
2737,1,1,53
2738,1,1,53
2739,1,1,51
2740,1,1,52
2742,1,1,51
2743,1,1,55
2744,1,1,53
2745,1,1,55
2746,1,1,51
2747,1,1,53
2748,1,1,51
2749,1,1,51
2750,1,1,62
2751,1,1,51
2752,1,1,51
2753,1,2,45
2754,1,1,53
2756,1,1,53
2757,1,1,52
2758,1,1,52
2761,1,1,52
2762,1,1,53
2763,1,1,50
2765,1,1,51
2766,1,1,51
2767,1,1,53
2768,1,1,51
2770,1,1,52
2771,1,1,59
2772,1,1,55
2773,1,1,50
2774,1,1,53
2775,1,1,59
2776,1,2,58
2777,1,1,55
2778,1,1,51
2779,1,1,51
2781,1,1,51
2782,1,1,55
2783,1,1,55
2784,1,1,53
2785,1,1,51
2786,1,1,55
2787,1,1,51
2788,1,1,49
2789,1,1,53
2790,1,1,51
2791,1,1,59
2792,1,1,51
2794,1,1,52
2795,1,1,55
2796,1,1,55
2797,1,1,50
2798,1,1,51
2799,1,1,55
2800,1,1,55
2801,1,1,59
2802,1,1,55
2803,1,1,55
2804,1,1,51
2806,1,2,63
2807,1,1,55
2809,1,1,55
2810,1,1,55
2811,1,1,55
2812,1,1,51
2813,1,1,51
2814,1,1,51
2815,1,1,53
2817,1,1,52
2818,1,1,55
2819,1,1,53
2820,1,1,52
2821,1,1,52
2822,1,1,53
2823,1,2,54
2824,1,1,55
2825,1,1,53
2826,1,1,59
2827,1,1,50
2829,1,1,49
2830,1,1,53
2831,1,1,50
2832,1,1,50
2833,1,1,52
2834,1,1,55
2835,1,1,51
2836,1,1,51
2837,1,1,55
2838,1,2,63
2839,1,1,50
2840,1,2,58
2841,1,2,54
2843,1,1,53
2844,1,1,55
2845,1,1,55
2846,1,1,53
2847,1,1,51
2848,1,1,53
2849,1,1,51
2850,1,1,53
2851,1,2,54
2852,1,1,55
2853,1,1,51
2854,1,1,51
2856,1,2,58
2857,1,1,55
2858,1,1,55
2859,1,1,53
2860,1,1,55
2861,1,1,53
2862,1,1,53
2863,1,1,51
2864,1,1,51
2866,1,2,54
2867,1,1,59
2868,1,1,51
2869,1,1,53
2870,1,1,53
2871,1,1,53
2873,1,1,53
2874,1,2,58
2875,1,1,53
2876,1,1,51
2877,1,1,55
2878,1,1,59
2879,1,1,59
2880,1,1,51
2881,1,1,53
2882,1,1,55
2883,1,1,59
2884,1,1,59
2885,1,1,53
2886,1,1,51
2887,1,1,51
2888,1,1,51
2889,1,1,62
2890,1,1,53
2891,1,1,53
2892,1,2,58
2893,1,1,51
2894,1,1,53
2895,1,1,51
2896,1,1,53
2897,1,1,51
2898,1,1,51
2899,1,1,52
2900,1,1,53
2901,1,1,53
2904,1,1,50
2905,1,1,51
2906,1,1,53
2908,1,1,59
2909,1,1,53
2910,1,1,50
2911,1,1,53
2912,1,1,55
2913,1,1,52
2914,1,1,51
2915,1,1,53
2916,1,1,53
2917,1,2,63
2919,1,2,58
2921,1,1,55
2922,1,1,55
2923,1,1,55
2924,1,1,53
2925,1,1,51
2926,1,1,53
2927,1,1,50
2928,1,1,50
2929,1,1,53
2930,1,1,59
2931,1,1,55
2932,1,1,43
2933,1,1,55
2934,1,1,51
2936,1,1,55
2937,1,1,53
2938,1,1,53
2939,1,1,53
2940,1,1,53
2941,1,1,53
2942,1,2,54
2943,1,1,55
2944,1,1,55
2945,1,1,51
2946,1,1,53
2947,1,1,51
2948,1,1,53
2950,1,1,51
2951,1,1,53
2952,1,1,55
2953,1,1,53
2954,1,1,53
2955,1,1,55
2956,1,1,55
2957,1,1,55
2958,1,1,53
2959,1,1,53
2960,1,1,51
2961,1,1,55
2963,1,1,55
2964,1,1,53
2965,1,1,55
2966,1,1,55
2967,1,1,55
2968,1,1,53
2969,1,1,55
2970,1,1,52
2971,1,1,53
2972,1,1,59
2974,1,1,53
2975,1,1,51
2976,1,1,55
2977,1,1,59
2978,1,1,53
2980,1,1,53
2981,1,1,51
2982,1,1,51
2983,1,1,55
2984,1,1,53
2985,1,1,53
2986,1,1,53
2988,1,1,55
2989,1,1,55
2990,1,2,58
2991,1,1,53
2993,1,1,51
2995,1,1,55
2996,1,1,53
2997,1,1,52
2998,1,1,55
2999,1,1,55
3000,1,1,51
3004,1,1,59
3005,1,1,55
3006,1,1,51
3008,1,1,53
3009,1,1,53
3010,1,1,53
3011,1,1,53
3012,1,1,55
3014,1,1,53
3015,1,1,53
3016,1,1,53
3017,1,1,53
3019,1,1,53
3020,1,1,53
3021,1,1,53
3022,1,1,52
3023,1,1,16
3024,1,1,50
3025,1,1,55
3026,1,1,62
3027,1,1,52
3028,1,1,52
3030,1,1,55
3031,1,1,53
3032,1,1,49
3033,1,1,51
3037,1,1,50
3038,1,1,55
3039,1,1,55
3040,1,1,50
3041,1,2,54
3042,1,1,55
3043,1,1,52
3044,1,1,53
3045,1,1,51
3046,1,1,59
3047,1,1,51
3048,1,1,51
3049,1,1,51
3050,1,1,55
3051,1,1,59
3052,1,1,55
3053,1,1,55
3054,1,1,55
3055,1,2,63
3056,1,1,55
3057,1,1,53
3058,1,1,55
3059,1,1,59
3060,1,1,51
3061,1,1,55
3062,1,1,53
3063,1,1,16
3064,1,1,55
3065,1,2,63
3066,1,1,51
3067,1,1,59
3068,1,1,55
3069,1,1,59
3070,1,1,53
3071,1,1,62
3073,1,1,62
3074,1,1,50
3076,1,1,59
3078,1,1,51
3079,1,1,51
3081,1,1,59
3082,1,1,51
3083,1,1,51
3084,1,1,59
3085,1,1,59
3086,1,1,51
3087,1,1,53
3088,1,2,54
3089,1,1,59
3090,1,1,53
3092,1,1,52
3093,1,1,51
3094,1,2,63
3095,1,2,63
3096,1,1,62
3097,1,2,54
3099,1,2,54
3100,1,1,51
3101,1,1,51
3102,1,1,59
3103,1,1,51
3104,1,1,51
3105,1,2,54
3106,1,1,51
3107,1,1,51
3108,1,2,54
3109,1,1,55
3110,1,1,55
3111,1,1,55
3112,1,1,53
3113,1,2,58
3114,1,1,62
3115,1,1,53
3116,1,1,55
3117,1,1,51
3118,1,1,53
3119,1,1,51
3121,1,1,51
3122,1,1,51
3124,1,1,51
3125,1,1,51
3126,1,1,51
3127,1,1,51
3128,1,1,51
3129,1,1,51
3130,1,1,51
3131,1,1,51
3132,1,1,51
3133,1,1,51
3134,1,1,51
3135,1,1,51
3136,1,1,51
3137,1,1,51
3138,1,1,51
3140,1,1,51
3141,1,1,51
3142,1,1,51
3143,1,1,51
3144,1,1,51
3145,1,1,51
3146,1,1,51
3148,1,1,50
3149,1,1,51
3151,1,1,51
3152,1,1,53
3153,1,1,51
3154,1,1,53
3155,1,1,55
3156,1,1,55
3157,1,1,53
3159,1,1,53
3160,1,1,53
3161,1,1,53
3162,1,1,53
3163,1,1,55
3164,1,1,55
3165,1,1,51
3166,1,1,52
3167,1,1,51
3169,1,1,53
3170,1,1,55
3172,1,1,51
3173,1,1,51
3175,1,1,51
3176,1,2,54
3177,1,1,51
3179,1,1,55
3180,1,1,53
3181,1,1,52
3182,1,1,51
3183,1,1,59
3184,1,1,55
3185,1,1,55
3186,1,1,51
3187,1,1,62
3188,1,1,52
3189,1,1,50
3190,1,1,59
3191,1,1,51
3193,1,1,52
3194,1,1,59
3195,1,1,59
3196,1,1,16
3197,1,1,59
3199,1,1,51
3200,1,1,55
3202,1,1,53
3203,1,1,53
3204,1,1,53
3205,1,1,51
3206,1,2,45
3209,1,1,53
3211,1,1,53
3212,1,1,53
3213,1,1,53
3214,1,2,54
3215,1,1,50
3216,1,1,51
3217,1,1,53
3218,1,1,19
3219,1,1,49
3220,1,1,55
3221,1,1,55
3222,1,1,51
3223,1,1,53
3224,1,1,51
3225,1,1,55
3226,1,1,55
3227,1,1,53
3228,1,1,51
3229,1,1,51
3231,1,1,51
3232,1,1,55
3233,1,1,43
3234,1,1,51
3235,1,1,55
3236,1,1,51
3237,1,1,51
3238,1,1,51
3239,1,1,51
3240,1,1,52
3241,1,1,55
3242,1,1,51
3243,1,1,51
3244,1,1,55
3245,1,1,53
3246,1,1,51
3247,1,1,53
3248,1,1,52
3249,1,1,51
3250,1,1,55
3251,1,1,52
3252,1,1,55
3254,1,1,53
3255,1,1,53
3257,1,1,59
3258,1,1,55
3259,1,1,55
3260,1,1,55
3261,1,1,51
3262,1,1,53
3264,1,1,55
3265,1,1,53
3266,1,1,52
3267,1,1,53
3268,1,1,52
3269,1,1,55
3270,1,1,50
3271,1,1,59
3273,1,1,55
3274,1,1,53
3276,1,2,45
3277,1,1,55
3278,1,1,51
3279,1,1,52
3280,1,1,52
3281,1,1,53
3282,1,1,53
3283,1,1,55
3284,1,2,54
3285,1,1,55
3286,1,1,52
3287,1,1,53
3289,1,2,45
3290,1,1,51
3291,1,1,53
3292,1,1,53
3293,1,1,53
3294,1,1,55
3295,1,1,53
3296,1,1,55
3297,1,1,59
3300,1,1,51
3301,1,1,51
3302,1,1,53
3303,1,1,53
3304,1,1,53
3305,1,1,53
3306,1,1,51
3307,1,1,59
3309,1,2,46
3310,1,2,54
3311,1,1,51
3312,1,1,55
3313,1,1,55
3314,1,1,55
3315,1,1,51
3316,1,1,52
3317,1,1,59
3318,1,1,52
3319,1,1,52
3320,1,1,55
3321,1,1,51
3322,1,2,58
3323,1,1,51
3324,1,1,51
3326,1,1,55
3328,1,1,53
3329,1,1,53
3330,1,1,51
3331,1,1,53
3332,1,1,50
3333,1,1,53
3334,1,1,55
3335,1,1,55
3336,1,1,50
3337,1,1,51
3338,1,1,52
3339,1,1,55
3340,1,1,56
3341,1,1,53
3342,1,1,55
3343,1,1,55
3344,1,1,55
3345,1,1,55
3346,1,1,51
3347,1,1,55
3348,1,1,55
3349,1,1,51
3350,1,1,51
3351,1,1,50
3352,1,1,53
3353,1,1,51
3354,1,2,54
3355,1,1,53
3356,1,1,53
3357,1,1,59
3358,1,1,53
3359,1,1,53
3360,1,1,55
3361,1,1,51
3362,1,1,49
3363,1,1,53
3364,1,1,55
3365,1,1,52
3366,1,1,50
3367,1,1,59
3368,1,2,63
3370,1,1,51
3372,1,2,46
3374,1,1,53
3375,1,1,53
3376,1,1,51
3377,1,1,51
3378,1,1,51
3379,1,1,55
3380,1,1,53
3381,1,1,53
3382,1,1,53
3383,1,1,51
3384,1,1,53
3385,1,1,59
3388,1,1,55
3389,1,1,61
3390,1,1,53
3391,1,1,55
3392,1,1,52
3393,1,1,53
3394,1,1,59
3395,1,1,52
3396,1,1,51
3397,1,1,59
3398,1,1,59
3399,1,1,51
3400,1,1,55
3401,1,1,55
3402,1,2,48
3403,1,1,51
3404,1,1,51
3405,1,1,53
3406,1,1,51
3407,1,1,51
3408,1,1,53
3410,1,1,51
3411,1,1,59
3412,1,1,55
3413,1,1,53
3414,1,1,51
3415,1,1,51
3416,1,1,51
3417,1,1,53
3418,1,1,51
3419,1,1,59
3421,1,1,53
3422,1,1,55
3423,1,1,53
3425,1,1,59
3426,1,1,53
3427,1,1,44
3428,1,1,55
3429,1,2,54
3430,1,1,44
3431,1,1,53
3432,1,1,51
3433,1,1,52
3434,1,1,53
3435,1,1,55
3436,1,1,53
3437,1,1,55
3438,1,1,55
3439,1,1,53
3440,1,1,55
3441,1,1,59
3442,1,1,51
3443,1,1,55
3444,1,1,55
3445,1,1,51
3446,1,1,59
3447,1,1,55
3448,1,1,50
3449,1,1,55
3450,1,1,49
3451,1,1,53
3452,1,1,61
3453,1,1,53
3454,1,1,55
3456,1,1,53
3457,1,2,63
3458,1,1,53
3459,1,2,60
3460,1,1,55
3461,1,1,55
3462,1,1,59
3463,1,1,53
3464,1,1,53
3465,1,1,55
3466,1,1,53
3467,1,1,53
3468,1,1,59
3470,1,1,61
3471,1,1,51
3472,1,1,55
3473,1,1,50
3474,1,1,51
3475,1,1,51
3476,1,1,53
3477,1,1,51
3478,1,1,50
3479,1,1,51
3480,1,1,55
3481,1,1,55
3482,1,1,52
3483,1,1,59
3484,1,1,53
3485,1,1,55
3486,1,1,19
3487,1,1,59
3488,1,1,55
3489,1,1,52
3490,1,1,53
3491,1,1,51
3492,1,1,51
3493,1,1,52
3494,1,1,55
3495,1,1,55
3496,1,1,51
3497,1,1,52
3498,1,1,53
3500,1,1,55
3501,1,1,52
3502,1,1,53
3503,1,1,55
3504,1,1,19
3505,1,1,55
3506,1,1,53
3507,1,1,16
3508,1,1,53
3509,1,1,53
3510,1,1,55
3511,1,1,53
3512,1,2,54
3513,1,1,55
3514,1,1,55
3515,1,2,54
3516,1,2,54
3517,1,1,52
3518,1,1,53
3519,1,1,59
3520,1,1,51
3521,1,1,53
3522,1,1,51
3523,1,1,51
3524,1,1,59
3525,1,1,49
3526,1,1,53
3527,1,1,55
3528,1,1,55
3529,1,1,50
3530,1,1,55
3531,1,1,53
3532,1,1,51
3533,1,1,55
3534,1,1,55
3535,1,1,52
3536,1,1,51
3537,1,1,53
3538,1,1,51
3539,1,1,55
3540,1,1,52
3541,1,1,53
3542,1,1,55
3543,1,1,53
3544,1,1,55
3545,1,1,53
3546,1,1,56
3547,1,1,55
3548,1,1,53
3549,1,1,53
3550,1,1,55
3551,1,1,55
3552,1,1,53
3553,1,1,59
3554,1,1,62
3556,1,1,53
3557,1,2,63
3558,1,1,55
3559,1,2,54
3560,1,1,55
3561,1,1,53
3562,1,1,53
3563,1,1,52
3564,1,1,51
