,y,prediction,leaf
1843,2,2,123
1844,1,1,5
1845,2,2,121
1846,2,2,123
1847,1,1,5
1848,2,2,121
1849,2,2,123
1850,1,1,5
1851,2,2,120
1853,1,1,5
1854,2,2,121
1855,2,2,123
1856,1,1,5
1858,2,2,123
1859,1,1,5
1861,2,2,123
1862,1,1,5
1863,2,2,121
1864,2,2,123
1865,1,1,5
1866,2,2,121
1868,1,1,5
1869,2,2,120
1870,2,2,123
1872,2,2,121
1873,2,2,123
1875,2,2,121
1876,2,2,123
1879,2,2,123
1880,1,1,5
1881,2,2,121
1882,2,2,123
1883,1,1,5
1885,2,2,123
1886,1,1,5
1887,2,2,120
1888,2,2,123
1889,1,1,5
1890,5,2,121
1891,2,2,123
1892,1,1,5
1893,5,2,121
1894,2,2,123
1895,1,1,5
1896,2,2,120
1898,1,1,5
1899,2,2,121
1900,2,2,123
1901,1,1,5
1902,2,2,121
1903,2,2,123
1904,1,1,5
1906,2,2,123
1907,1,1,5
1908,2,2,121
1909,2,2,123
1910,1,1,5
1911,2,2,121
1912,2,2,123
1913,1,1,5
1914,2,2,120
1915,2,2,123
1916,1,1,5
1917,2,2,121
1918,2,2,123
1920,2,2,121
1921,2,2,123
1922,1,1,5
1923,2,2,120
1924,2,2,123
1925,1,1,5
1927,2,2,123
1928,1,1,5
1929,2,2,121
1931,1,1,5
1932,2,2,120
1933,2,2,123
1934,1,1,5
1935,2,2,121
1937,1,1,5
1938,2,2,121
1939,2,2,123
1940,1,1,5
1941,2,2,120
1942,2,2,123
1943,1,1,5
1944,5,2,121
1946,1,1,5
1947,5,2,121
1948,2,2,123
1950,2,2,120
1951,2,2,123
1952,1,1,5
1953,5,2,121
1954,2,2,123
1955,1,1,5
1956,5,2,121
1957,2,2,123
1958,1,1,5
1959,2,2,120
1960,2,2,123
1961,1,1,5
1962,5,2,121
1963,2,2,123
1964,1,1,5
1965,5,2,121
1966,2,2,123
1967,1,1,5
1968,2,2,120
1969,2,2,123
1970,1,1,5
1971,5,2,121
1972,2,2,123
1973,1,1,5
1974,5,2,121
1975,2,2,123
1976,1,1,5
1977,2,2,120
1979,1,1,5
1980,2,2,121
1981,2,2,123
1982,1,1,5
1983,2,2,121
1984,2,2,123
1986,2,2,120
1987,2,2,123
1988,1,1,5
1989,2,2,121
1990,2,2,123
1991,1,1,5
1992,2,2,121
1993,2,2,123
1994,1,1,5
1995,2,2,120
1996,2,2,123
1997,1,1,5
1998,5,2,121
2001,5,2,121
2002,2,2,123
2003,1,1,5
2004,2,2,120
2005,2,2,123
2006,1,1,5
2007,5,2,121
2009,1,1,5
2010,5,2,121
2011,2,2,123
2015,1,1,5
2016,5,2,121
2017,2,2,123
2018,1,1,5
2019,5,2,121
2020,2,2,123
2021,1,1,5
2022,2,2,120
2023,2,2,123
2024,1,1,5
2025,5,2,121
2026,2,2,123
2027,1,1,5
2028,5,2,121
2030,1,1,5
2031,2,2,120
2032,2,2,123
2033,1,1,5
2034,2,2,121
2035,2,2,123
2036,1,1,5
2037,2,2,121
2038,2,2,123
2039,1,1,5
2040,2,2,120
2041,2,2,123
2042,1,1,5
2043,2,2,121
2044,2,2,123
2045,1,1,5
2046,2,2,121
2047,2,2,123
2049,2,2,120
2050,2,2,123
2051,1,1,5
2052,5,2,121
2053,2,2,123
2054,1,1,5
2055,5,2,121
2056,2,2,123
2057,1,1,5
2058,2,2,120
2059,2,2,123
2060,1,1,5
2061,2,2,121
2062,2,2,123
2063,1,1,5
2064,2,2,121
2065,2,2,123
2066,1,1,5
2068,2,2,123
2069,1,1,5
2070,2,2,121
2071,2,2,123
2072,1,1,5
2073,2,2,121
2074,2,2,123
2075,1,1,5
2076,2,2,120
2077,2,2,123
2079,2,2,121
2080,2,2,123
2081,1,1,5
2082,2,2,121
2083,2,2,123
2084,1,1,5
2085,2,2,120
2087,1,1,5
2088,2,2,121
2089,2,2,123
2090,1,1,5
2092,2,2,123
2093,1,1,5
2094,2,2,120
2095,2,2,123
2096,1,1,5
2097,2,2,121
2098,2,2,123
2099,1,1,5
2100,2,2,121
2104,2,2,123
2105,1,1,5
2106,5,2,121
2107,2,2,123
2108,1,1,5
2109,5,2,121
2110,2,2,123
2111,1,1,5
2112,2,2,120
2113,2,2,123
2114,1,1,5
2115,2,2,121
2116,2,2,123
2117,1,1,5
2118,2,2,121
2119,2,2,123
2120,1,1,5
2121,2,2,120
2122,2,2,123
2123,1,1,5
2124,2,2,121
2125,2,2,123
2127,2,2,121
2128,2,2,123
2129,1,1,5
2131,2,2,123
2132,1,1,5
2133,2,2,121
2134,2,2,123
2135,1,1,5
2136,2,2,121
2137,2,2,123
2139,2,2,120
2140,2,2,123
2141,1,1,5
2142,2,2,121
2143,2,2,123
2144,1,1,5
2145,2,2,121
2146,2,2,123
2147,1,1,5
2148,2,2,120
2149,2,2,123
2150,1,1,5
2151,2,2,121
2152,2,2,123
2153,1,1,5
2154,2,2,121
2156,1,1,5
2157,2,2,120
2158,2,2,123
2159,1,1,5
2160,5,2,121
2161,2,2,123
2162,1,1,5
2163,5,2,121
2164,2,2,123
2165,1,1,5
2166,2,2,120
2167,2,2,123
2168,1,1,5
2169,5,2,121
2170,2,2,123
2171,1,1,5
2172,5,2,121
2173,2,2,123
2174,1,1,5
2175,2,2,120
2176,2,2,123
2177,1,1,5
2178,5,2,121
2180,1,1,5
2181,5,2,121
2182,2,2,123
2183,1,1,5
2184,2,2,120
2185,2,2,123
2186,1,1,5
2187,5,2,121
2188,2,2,123
2189,1,1,5
2190,5,2,121
2191,2,2,123
2192,1,1,5
2194,2,2,123
2195,1,1,5
2196,2,2,121
2197,2,2,123
2198,1,1,5
2199,2,2,121
2200,2,2,123
2201,1,1,5
2202,2,2,120
2203,2,2,123
2204,1,1,5
2205,2,2,121
2206,2,2,123
2207,1,1,5
2209,2,2,123
2211,2,2,120
2212,2,2,123
2213,1,1,5
2214,5,2,121
2215,2,2,123
2217,5,2,121
2218,2,2,123
2219,1,1,5
2220,2,2,120
2221,2,2,123
2223,2,2,121
2224,2,2,123
2225,1,1,5
2226,2,2,121
2227,2,2,123
2228,1,1,5
2229,2,2,120
2230,2,2,123
2231,1,1,5
2232,2,2,121
2234,1,1,5
2235,2,2,121
2237,1,1,5
2238,2,2,120
2239,2,2,123
2240,1,1,5
2241,2,2,121
2242,2,2,123
2243,1,1,5
2244,2,2,121
2245,2,2,123
2246,1,1,5
2247,2,2,120
2249,1,1,5
2250,2,2,121
2251,2,2,123
2252,1,1,5
2253,2,2,121
2254,2,2,123
2255,1,1,5
2256,2,2,120
2257,2,2,123
2258,1,1,5
2259,2,2,121
2260,2,2,123
2262,2,2,121
2263,2,2,123
2264,1,1,5
2265,2,2,120
2266,2,2,123
2267,1,1,5
2268,5,2,121
2269,2,2,123
2270,1,1,5
2271,5,2,121
2272,2,2,123
2274,2,2,120
2275,2,2,123
2276,1,1,5
2277,2,2,121
2278,2,2,123
2279,1,1,5
2280,2,2,121
2282,1,1,5
2284,2,2,123
2285,1,1,5
2286,2,2,121
2287,2,2,123
2288,1,1,5
2289,2,2,121
2290,2,2,123
2291,1,1,5
2292,2,2,120
2293,2,2,123
2294,1,1,5
2295,2,2,121
2297,1,1,5
2298,2,2,121
2299,2,2,123
2300,1,1,5
2301,2,2,120
2302,2,2,123
2304,2,2,121
2305,2,2,123
2306,1,1,5
2307,2,2,121
2308,2,2,123
2309,1,1,5
2310,2,2,120
2311,2,2,123
2312,1,1,5
2314,2,2,123
2315,1,1,5
2316,2,2,121
2317,2,2,123
2318,1,1,5
2319,2,2,120
2320,2,2,123
2321,1,1,5
2322,5,2,121
2323,2,2,123
2324,1,1,5
2325,5,2,121
2326,2,2,123
2327,1,1,5
2328,2,2,120
2329,2,2,123
2330,1,1,5
2331,2,2,121
2332,2,2,123
2334,2,2,121
2335,2,2,123
2336,1,1,5
2337,2,2,120
2338,2,2,123
2339,1,1,5
2340,2,2,121
2341,2,2,123
2344,2,2,123
2345,1,1,5
2346,2,2,120
2348,1,1,5
2349,2,2,121
2350,2,2,123
2351,1,1,5
2352,2,2,121
2353,2,2,123
2354,1,1,5
2355,2,2,120
2356,2,2,123
2357,1,1,5
2358,2,2,121
2359,2,2,123
2360,1,1,5
2361,2,2,121
2362,2,2,123
2363,1,1,5
2364,2,2,120
2365,2,2,123
2366,1,1,5
2368,2,2,123
2369,1,1,5
2370,2,2,121
2373,2,2,120
2374,2,2,123
2375,1,1,5
2376,5,2,121
2378,1,1,5
2379,5,2,121
2380,2,2,123
2381,1,1,5
2382,2,2,120
2383,2,2,123
2384,1,1,5
2385,2,2,121
2386,2,2,123
2387,1,1,5
2388,2,2,121
2389,2,2,123
2390,1,1,5
2391,2,2,120
2392,2,2,123
2393,1,1,5
2394,2,2,121
2395,2,2,123
2396,1,1,5
2397,2,2,121
2398,2,2,123
2399,1,1,5
2400,2,2,120
2401,2,2,123
2402,1,1,5
2403,2,2,121
2404,2,2,123
2405,1,1,5
2406,2,2,121
2407,2,2,123
2408,1,1,5
2409,2,2,120
2410,2,2,123
2411,1,1,5
2412,2,2,121
2413,2,2,123
2414,1,1,5
2415,2,2,121
2416,2,2,123
2417,1,1,5
2418,2,2,120
2419,2,2,123
2420,1,1,5
2421,2,2,121
2422,2,2,123
2423,1,1,5
2424,2,2,121
2425,2,2,123
2426,1,1,5
2427,2,2,120
2428,2,2,123
2429,1,1,5
2430,5,2,121
2432,1,1,5
2433,5,2,121
2434,2,2,123
2435,1,1,5
2436,2,2,120
2437,2,2,123
2438,1,1,5
2439,2,2,121
2441,1,1,5
2443,2,2,123
2444,1,1,5
2445,2,2,120
2446,2,2,123
2447,1,1,5
2449,2,2,123
2450,1,1,5
2451,2,2,121
2452,2,2,123
2453,1,1,5
2454,2,2,120
2455,2,2,123
2456,1,1,5
2458,2,2,123
2459,1,1,5
2460,2,2,121
2461,2,2,123
2462,1,1,5
2463,2,2,120
2464,2,2,123
2465,1,1,5
2466,2,2,121
2467,2,2,123
2468,1,1,5
2469,2,2,121
2470,2,2,123
2471,1,1,5
2472,2,2,120
2473,2,2,123
2474,1,1,5
2475,2,2,121
2476,2,2,123
2477,1,1,5
2478,2,2,121
2479,2,2,123
2480,1,1,5
2481,2,2,120
2482,2,2,123
2483,1,1,5
2484,5,2,121
2485,2,2,123
2488,2,2,123
2489,1,1,5
2491,2,2,123
2493,2,2,121
2494,2,2,123
2495,1,1,5
2496,2,2,121
2498,1,1,5
2500,2,2,123
2501,1,1,5
2502,2,2,121
2503,2,2,123
2504,1,1,5
2505,2,2,121
2506,2,2,123
2507,1,1,5
2509,2,2,123
2510,1,1,5
2512,2,2,123
2513,1,1,5
2514,2,2,121
2515,2,2,123
2516,1,1,5
2517,2,2,120
2518,2,2,123
2520,2,2,121
2521,2,2,123
2522,1,1,5
2523,2,2,121
2524,2,2,123
2525,1,1,5
2526,2,2,120
2527,2,2,123
2528,1,1,5
2529,2,2,121
2530,2,2,123
2532,2,2,121
2533,2,2,123
2535,2,2,120
2536,2,2,123
2537,1,1,5
2538,5,2,121
2539,2,2,123
2540,1,1,5
2541,5,2,121
2542,2,2,123
2543,1,1,5
2544,2,2,120
2545,2,2,123
2546,1,1,5
2547,2,2,121
2549,1,1,5
2550,2,2,121
2551,2,2,123
2552,1,1,5
2554,2,2,123
2555,1,1,5
2556,2,2,121
2557,2,2,123
2558,1,1,5
2559,2,2,121
2560,2,2,123
2562,2,2,120
2563,2,2,123
2564,1,1,5
2565,2,2,121
2566,2,2,123
2567,1,1,5
2568,2,2,121
2570,1,1,5
2571,2,2,120
2572,2,2,123
2573,1,1,5
2574,2,2,121
2575,2,2,123
2576,1,1,5
2577,2,2,121
2578,2,2,123
2579,1,1,5
2580,2,2,120
2581,2,2,123
2582,1,1,5
2583,2,2,121
2584,2,2,123
2585,1,1,5
2586,2,2,121
2587,2,2,123
2588,1,1,5
2589,2,2,120
2590,2,2,123
2591,1,1,5
2592,2,2,101
2594,1,1,5
2595,2,2,101
2596,2,2,105
2597,1,1,5
2598,2,2,96
2599,2,2,105
2600,1,1,5
2601,2,2,100
2602,2,4,104
2603,1,1,5
2604,2,2,100
2605,2,4,104
2606,1,1,5
2607,2,2,96
2608,2,4,104
2609,1,1,5
2610,2,2,102
2611,2,2,106
2612,1,1,5
2613,2,2,102
2614,2,2,106
2615,1,1,5
2616,2,4,97
2617,2,2,106
2619,2,2,102
2620,2,2,106
2621,1,1,5
2622,2,2,102
2623,2,2,106
2624,1,1,5
2625,2,4,97
2626,2,2,106
2627,1,1,5
2628,2,2,102
2629,2,2,106
2630,1,1,5
2632,2,2,106
2633,1,1,5
2634,2,4,97
2635,2,2,106
2636,1,1,5
2638,2,2,106
2639,1,1,5
2640,2,2,102
2641,2,2,106
2642,1,1,5
2643,2,4,97
2644,2,2,106
2645,1,1,5
2646,2,2,101
2647,2,2,105
2648,1,1,5
2649,2,2,101
2650,2,2,105
2651,1,1,5
2652,2,2,96
2653,2,2,105
2654,1,1,5
2655,2,2,100
2656,2,4,104
2657,1,1,5
2659,2,4,104
2660,1,1,5
2661,2,2,96
2662,2,4,104
2663,1,1,5
2664,2,2,102
2665,2,4,107
2666,1,1,5
2667,2,2,102
2668,2,4,107
2669,1,1,5
2670,2,4,97
2671,2,4,107
2672,1,1,5
2673,2,2,102
2674,2,4,107
2675,1,1,5
2676,2,2,102
2677,2,4,107
2678,1,1,5
2679,2,4,97
2681,1,1,5
2682,2,2,102
2683,4,4,107
2684,1,1,5
2685,2,2,102
2686,4,4,107
2687,1,1,5
2688,4,4,97
2689,4,4,107
2690,1,1,5
2692,4,4,107
2693,1,1,5
2695,4,4,107
2696,1,1,5
2699,1,1,5
2700,2,2,101
2701,2,2,105
2702,1,1,5
2703,2,2,101
2704,2,2,105
2706,2,2,96
2707,2,2,105
2708,1,1,5
2709,2,2,100
2711,1,1,5
2712,2,2,100
2713,4,4,104
2715,4,2,96
2716,4,4,104
2717,1,1,5
2718,2,2,102
2719,4,4,107
2720,1,1,5
2721,2,2,102
2722,4,4,107
2723,1,1,5
2724,4,4,97
2725,4,4,107
2726,1,1,5
2728,4,4,107
2729,1,1,5
2730,2,2,102
2731,4,4,107
2732,1,1,5
2733,4,4,97
2734,4,4,107
2736,2,2,102
2737,4,4,107
2738,1,1,5
2739,2,2,102
2740,4,4,107
2741,1,1,5
2742,4,4,97
2743,4,4,107
2744,1,1,5
2745,2,2,102
2746,4,4,107
2747,1,1,5
2748,2,2,102
2749,4,4,107
2750,1,1,5
2751,4,4,97
2752,4,4,107
2755,2,2,105
2756,1,1,5
2757,2,2,101
2758,2,2,105
2759,1,1,5
2760,2,2,96
2761,2,2,105
2762,1,1,5
2763,2,2,100
2764,4,4,104
2765,1,1,5
2766,2,2,100
2768,1,1,5
2769,4,2,96
2770,4,4,104
2771,1,1,5
2772,2,2,102
2773,4,4,107
2774,1,1,5
2775,2,2,102
2776,4,4,107
2777,1,1,5
2778,4,4,97
2779,4,4,107
2780,1,1,5
2781,2,2,102
2783,1,1,5
2784,2,2,102
2786,1,1,5
2787,4,4,97
2788,4,4,107
2789,1,1,5
2790,2,2,102
2791,4,4,107
2792,1,1,5
2793,2,2,102
2794,4,4,107
2795,1,1,5
2796,4,4,97
2797,4,4,107
2798,1,1,5
2799,2,2,102
2800,4,4,107
2801,1,1,5
2802,2,2,102
2803,4,4,107
2804,1,1,5
2805,4,4,97
2806,4,4,107
2807,1,1,5
2808,2,2,101
2809,2,2,105
2810,1,1,5
2811,2,2,101
2812,2,2,105
2813,1,1,5
2814,2,2,96
2816,1,1,5
2818,2,4,104
2819,1,1,5
2820,2,2,100
2821,2,4,104
2822,1,1,5
2823,2,2,96
2825,1,1,5
2826,2,2,102
2827,2,2,106
2828,1,1,5
2829,2,2,102
2830,2,2,106
2831,1,1,5
2832,2,4,97
2833,2,2,106
2834,1,1,5
2835,2,2,102
2836,2,2,106
2837,1,1,5
2838,2,2,102
2839,2,2,106
2840,1,1,5
2841,2,4,97
2842,2,2,106
2844,2,2,102
2845,4,2,106
2846,1,1,5
2847,2,2,102
2848,4,2,106
2849,1,1,5
2850,4,4,97
2851,4,2,106
2852,1,1,5
2853,2,2,102
2856,2,2,102
2857,4,2,106
2858,1,1,5
2859,4,4,97
2860,4,2,106
2861,1,1,5
2862,2,2,101
2863,2,2,105
2864,1,1,5
2865,2,2,101
2866,2,2,105
2867,1,1,5
2868,2,2,96
2869,2,2,105
2870,1,1,5
2871,2,2,100
2872,2,4,104
2873,1,1,5
2874,2,2,100
2875,2,4,104
2876,1,1,5
2877,2,2,96
2878,2,4,104
2879,1,1,5
2880,2,2,102
2881,2,4,107
2882,1,1,5
2883,2,2,102
2884,2,4,107
2885,1,1,5
2886,2,4,97
2887,2,4,107
2888,1,1,5
2889,2,2,102
2890,2,4,107
2892,2,2,102
2893,2,4,107
2894,1,1,5
2895,2,4,97
2896,2,4,107
2897,1,1,5
2898,2,2,102
2899,4,4,107
2900,1,1,5
2901,2,2,102
2902,4,4,107
2903,1,1,5
2904,4,4,97
2905,4,4,107
2906,1,1,5
2907,2,2,102
2908,4,4,107
2909,1,1,5
2910,2,2,102
2911,4,4,107
2912,1,1,5
2913,4,4,97
2915,1,1,5
2916,2,2,101
2917,2,2,105
2918,1,1,5
2919,2,2,101
2920,2,2,105
2921,1,1,5
2922,2,2,96
2924,1,1,5
2925,2,2,100
2926,4,4,104
2927,1,1,5
2928,2,2,100
2929,4,4,104
2930,1,1,5
2931,4,2,96
2932,4,4,104
2933,1,1,5
2935,4,4,107
2936,1,1,5
2938,4,4,107
2940,4,4,97
2942,1,1,5
2943,2,2,102
2944,4,4,107
2945,1,1,5
2946,2,2,102
2947,4,4,107
2948,1,1,5
2950,4,4,107
2951,1,1,5
2952,2,2,102
2953,4,4,107
2954,1,1,5
2955,2,2,102
2956,4,4,107
2957,1,1,5
2958,4,4,97
2959,4,4,107
2960,1,1,5
2961,2,2,102
2962,4,4,107
2963,1,1,5
2964,2,2,102
2965,4,4,107
2966,1,1,5
2968,4,4,107
2969,1,1,5
2970,2,2,101
2971,2,2,105
2973,2,2,101
2974,2,2,105
2975,1,1,5
2976,2,2,96
2977,2,2,105
2978,1,1,5
2979,2,2,100
2980,4,4,104
2981,1,1,5
2982,2,2,100
2983,4,4,104
2984,1,1,5
2985,4,2,96
2986,4,4,104
2987,1,1,5
2988,2,2,102
2989,4,4,107
2990,1,1,5
2991,2,2,102
2992,4,4,107
2993,1,1,5
2994,4,4,97
2995,4,4,107
2996,1,1,5
2997,2,2,102
2998,4,4,107
2999,1,1,5
3000,2,2,102
3001,4,4,107
3002,1,1,5
3003,4,4,97
3004,4,4,107
3005,1,1,5
3006,2,2,102
3007,4,4,107
3008,1,1,5
3010,4,4,107
3011,1,1,5
3012,4,4,97
3013,4,4,107
3014,1,1,5
3015,2,2,102
3016,4,4,107
3017,1,1,5
3019,4,4,107
3020,1,1,5
3021,4,4,97
3022,4,4,107
3023,1,1,5
3024,2,2,101
3025,2,2,105
3026,1,1,5
3027,2,2,101
3028,2,2,105
3029,1,1,5
3030,2,2,96
3031,2,2,105
3032,1,1,5
3033,2,2,100
3034,2,4,104
3035,1,1,5
3036,2,2,100
3037,2,4,104
3038,1,1,5
3039,2,2,96
3040,2,4,104
3041,1,1,5
3042,2,2,102
3043,2,2,106
3044,1,1,5
3045,2,2,102
3047,1,1,5
3048,2,4,97
3049,2,2,106
3051,2,2,102
3052,2,2,106
3053,1,1,5
3054,2,2,102
3055,2,2,106
3056,1,1,5
3057,2,4,97
3058,2,2,106
3059,1,1,5
3060,2,2,102
3061,4,2,106
3062,1,1,5
3064,4,2,106
3065,1,1,5
3066,4,4,97
3068,1,1,5
3069,2,2,102
3070,4,2,106
3071,1,1,5
3073,4,2,106
3074,1,1,5
3075,4,4,97
3077,1,1,5
3078,2,2,101
3079,2,2,105
3080,1,1,5
3081,2,2,101
3082,2,2,105
3083,1,1,5
3084,2,2,96
3085,2,2,105
3086,1,1,5
3087,2,2,100
3088,4,4,104
3089,1,1,5
3091,4,4,104
3092,1,1,5
3093,4,2,96
3094,4,4,104
3095,1,1,5
3097,4,4,107
3098,1,1,5
3099,2,2,102
3100,4,4,107
3101,1,1,5
3102,4,4,97
3103,4,4,107
3104,1,1,5
3105,2,2,102
3107,1,1,5
3109,4,4,107
3110,1,1,5
3112,4,4,107
3113,1,1,5
3114,2,2,102
3115,4,4,107
3116,1,1,5
3117,2,2,102
3118,4,4,107
3120,4,4,97
3122,1,1,5
3123,2,2,102
3126,2,2,102
3127,4,4,107
3128,1,1,5
3129,4,4,97
3131,1,1,5
3132,2,2,101
3133,2,2,105
3134,1,1,5
3135,2,2,101
3136,2,2,105
3137,1,1,5
3138,2,2,96
3139,2,2,105
3140,1,1,5
3141,2,2,100
3142,4,4,104
3143,1,1,5
3144,2,2,100
3145,4,4,104
3146,1,1,5
3147,4,2,96
3148,4,4,104
3149,1,1,5
3150,2,2,102
3151,4,4,107
3152,1,1,5
3153,2,2,102
3155,1,1,5
3156,4,4,97
3157,4,4,107
3159,2,2,102
3160,4,4,107
3161,1,1,5
3162,2,2,102
3163,4,4,107
3164,1,1,5
3165,4,4,97
3166,4,4,107
3167,1,1,5
3168,2,2,102
3169,4,4,107
3170,1,1,5
3171,2,2,102
3172,4,4,107
3173,1,1,5
3174,4,4,97
3176,1,1,5
3177,2,2,102
3178,4,4,107
3181,4,4,107
3182,1,1,5
3183,4,4,97
3184,4,4,107
3185,1,1,5
3186,2,2,101
3187,2,2,105
3188,1,1,5
3189,2,2,101
3190,2,2,105
3191,1,1,5
3192,2,2,96
3193,2,2,105
3194,1,1,5
3195,2,2,100
3197,1,1,5
3198,2,2,100
3199,4,4,104
3200,1,1,5
3201,4,2,96
3202,4,4,104
3203,1,1,5
3204,2,2,102
3205,4,4,107
3206,1,1,5
3207,2,2,102
3208,4,4,107
3209,1,1,5
3210,4,4,97
3211,4,4,107
3212,1,1,5
3213,2,2,102
3215,1,1,5
3216,2,2,102
3217,4,4,107
3218,1,1,5
3219,4,4,97
3220,4,4,107
3221,1,1,5
3222,2,2,102
3223,4,4,107
3224,1,1,5
3225,2,2,102
3226,4,4,107
3228,4,4,97
3229,4,4,107
3230,1,1,5
3231,2,2,102
3232,4,4,107
3233,1,1,5
3234,2,2,102
3235,4,4,107
3237,4,4,97
3239,1,1,5
3240,2,2,101
3241,2,2,105
3242,1,1,5
3243,2,2,101
3244,2,2,105
3245,1,1,5
3246,2,2,96
3247,2,2,105
3248,1,1,5
3249,2,2,100
3250,4,4,104
3251,1,1,5
3252,2,2,100
3253,4,4,104
3254,1,1,5
3255,4,2,96
3256,4,4,104
3257,1,1,5
3258,2,2,102
3259,4,2,106
3260,1,1,5
3261,2,2,102
3262,4,2,106
3263,1,1,5
3264,4,4,97
3265,4,2,106
3266,1,1,5
3267,2,2,102
3269,1,1,5
3270,2,2,102
3271,4,2,106
3272,1,1,5
3273,4,4,97
3274,4,2,106
3275,1,1,5
3276,2,2,102
3277,4,2,106
3278,1,1,5
3279,2,2,102
3280,4,2,106
3281,1,1,5
3282,4,4,97
3283,4,2,106
3284,1,1,5
3285,2,2,102
3287,1,1,5
3288,2,2,102
3289,4,2,106
3290,1,1,5
3292,4,2,106
3294,2,2,101
3295,2,2,105
3296,1,1,5
3297,2,2,101
3298,2,2,105
3299,1,1,5
3300,2,2,96
3301,2,2,105
3302,1,1,5
3303,2,2,100
3304,4,4,104
3305,1,1,5
3306,2,2,100
3308,1,1,5
3309,4,2,96
3310,4,4,104
3311,1,1,5
3312,2,2,102
3313,4,4,107
3314,1,1,5
3315,2,2,102
3316,4,4,107
3318,4,4,97
3320,1,1,5
3321,2,2,102
3322,4,4,107
3323,1,1,5
3324,2,2,102
3325,4,4,107
3326,1,1,5
3327,4,4,97
3328,4,4,107
3329,1,1,5
3330,2,2,102
3331,4,4,107
3332,1,1,5
3333,2,2,102
3334,4,4,107
3335,1,1,5
3336,4,4,97
3337,4,4,107
3338,1,1,5
3339,2,2,102
3340,4,4,107
3341,1,1,5
3342,2,2,102
3343,4,4,107
3344,1,1,5
3345,4,4,97
3346,4,4,107
3347,1,1,5
3348,2,2,101
3349,2,2,105
3351,2,2,101
3353,1,1,5
3354,2,2,96
3355,2,2,105
3357,2,2,100
3358,4,4,104
3359,1,1,5
3360,2,2,100
3361,4,4,104
3363,4,2,96
3364,4,4,104
3365,1,1,5
3366,2,2,102
3367,4,4,107
3368,1,1,5
3369,2,2,102
3370,4,4,107
3371,1,1,5
3372,4,4,97
3373,4,4,107
3374,1,1,5
3375,2,2,102
3376,4,4,107
3377,1,1,5
3379,4,4,107
3380,1,1,5
3381,4,4,97
3382,4,4,107
3383,1,1,5
3385,4,4,107
3386,1,1,5
3387,2,2,102
3388,4,4,107
3389,1,1,5
3391,4,4,107
3392,1,1,5
3394,4,4,107
3395,1,1,5
3396,2,2,102
3397,4,4,107
3398,1,1,5
3399,4,4,97
3400,4,4,107
3401,1,1,5
3402,2,2,101
3403,2,2,105
3404,1,1,5
3406,2,2,105
3407,1,1,5
3408,2,2,96
3409,2,2,105
3410,1,1,5
3411,2,2,100
3412,4,4,104
3413,1,1,5
3414,2,2,100
3415,4,4,104
3416,1,1,5
3417,4,2,96
3418,4,4,104
3419,1,1,5
3420,2,2,102
3421,4,4,107
3422,1,1,5
3423,2,2,102
3424,4,4,107
3425,1,1,5
3426,4,4,97
3427,4,4,107
3428,1,1,5
3429,2,2,102
3430,4,4,107
3431,1,1,5
3434,1,1,5
3436,4,4,107
3437,1,1,5
3438,2,2,102
3439,4,4,107
3440,1,1,5
3441,2,2,102
3442,4,4,107
3443,1,1,5
3444,4,4,97
3445,4,4,107
3446,1,1,5
3447,2,2,102
3448,4,4,107
3449,1,1,5
3450,2,2,102
3452,1,1,5
3453,4,4,97
3454,4,4,107
3455,1,1,5
3456,2,4,124
3457,2,4,126
3458,1,1,4
3461,1,1,4
3462,2,4,124
3463,2,4,126
3464,1,1,4
3465,2,4,124
3468,2,4,124
3469,4,4,126
3470,1,1,4
3471,4,4,124
3472,4,4,126
3473,1,1,4
3474,2,4,124
3475,4,4,126
3476,1,1,4
3477,2,4,124
3478,4,4,126
3479,1,1,4
3480,4,4,124
3481,4,4,126
3482,1,1,4
3483,2,4,124
3484,4,4,126
3485,1,1,4
3486,2,4,124
3487,4,4,126
3488,1,1,4
3489,4,4,124
3490,4,4,126
3492,2,4,124
3493,4,4,126
3494,1,1,4
3495,2,4,124
3497,1,1,4
3498,4,4,124
3499,4,4,126
3500,1,1,4
3501,2,4,124
3503,1,1,4
3504,2,4,124
3505,4,4,126
3506,1,1,4
3507,4,4,124
3508,4,4,126
3509,1,1,4
3510,2,4,124
3511,4,4,126
3512,1,1,4
3513,2,4,124
3514,4,4,126
3515,1,1,4
3516,4,4,124
3517,4,4,126
3519,2,4,124
3521,1,1,4
3522,2,4,124
3523,4,4,126
3524,1,1,4
3525,4,4,124
3526,4,4,126
3527,1,1,4
3528,2,4,124
3529,4,4,126
3530,1,1,4
3531,2,4,124
3532,4,4,126
3533,1,1,4
3534,4,4,124
3535,4,4,126
3536,1,1,4
3537,2,4,124
3538,4,4,126
3539,1,1,4
3541,4,4,126
3542,1,1,4
3543,4,4,124
3544,4,4,126
3545,1,1,4
3546,4,4,124
3547,4,4,126
3548,1,1,4
3549,4,4,124
3551,1,1,4
3552,4,4,124
3553,4,4,126
3554,1,1,4
3555,4,4,124
3556,4,4,126
3557,1,1,4
3559,4,4,126
3560,1,1,4
3561,4,4,124
3562,4,4,126
3563,1,1,4
3564,2,4,124
3565,4,4,126
3566,1,1,4
3567,2,4,124
3568,4,4,126
3569,1,1,4
3570,4,4,124
3571,4,4,126
3573,4,4,124
3575,1,1,4
3576,4,4,124
