,y,prediction,leaf
1847,1,1,5
1848,2,2,243
1849,2,2,244
1850,1,1,5
1852,2,2,244
1853,1,1,5
1854,2,2,243
1855,2,2,247
1856,1,1,5
1857,2,2,243
1858,2,2,247
1859,1,1,5
1860,2,2,242
1861,2,2,247
1862,1,1,5
1863,2,2,243
1864,2,2,247
1865,1,1,5
1866,2,2,243
1867,2,2,247
1868,1,1,5
1869,2,2,242
1871,1,1,5
1872,2,2,243
1873,2,2,247
1874,1,1,5
1875,2,2,243
1876,2,2,247
1877,1,1,5
1878,2,2,242
1881,2,2,243
1882,2,2,247
1883,1,1,5
1884,2,2,243
1886,1,1,5
1887,2,2,242
1888,2,2,247
1890,5,2,243
1891,2,2,244
1892,1,1,5
1893,5,2,243
1894,2,2,244
1895,1,1,5
1896,2,2,242
1897,2,2,244
1898,1,1,5
1899,2,2,243
1900,2,2,244
1901,1,1,5
1902,2,2,243
1903,2,2,244
1904,1,1,5
1905,2,2,242
1906,2,2,244
1908,2,2,243
1909,2,2,247
1910,1,1,5
1911,2,2,243
1912,2,2,247
1913,1,1,5
1914,2,2,242
1916,1,1,5
1917,2,2,243
1918,2,2,247
1919,1,1,5
1920,2,2,243
1921,2,2,247
1922,1,1,5
1923,2,2,242
1924,2,2,247
1925,1,1,5
1926,2,2,243
1927,2,2,247
1930,2,2,247
1931,1,1,5
1932,2,2,242
1933,2,2,247
1934,1,1,5
1935,2,2,243
1936,2,2,247
1937,1,1,5
1938,2,2,243
1939,2,2,247
1940,1,1,5
1941,2,2,242
1942,2,2,247
1943,1,1,5
1944,5,2,243
1945,2,2,244
1946,1,1,5
1947,5,2,243
1948,2,2,244
1949,1,1,5
1950,2,2,242
1951,2,2,244
1952,1,1,5
1953,5,2,243
1954,2,2,244
1955,1,1,5
1956,5,2,243
1957,2,2,244
1958,1,1,5
1959,2,2,242
1960,2,2,244
1961,1,1,5
1964,1,1,5
1965,5,2,243
1966,2,2,247
1967,1,1,5
1968,2,2,242
1969,2,2,247
1970,1,1,5
1971,5,2,243
1972,2,2,247
1973,1,1,5
1974,5,2,243
1975,2,2,247
1977,2,2,242
1978,2,2,247
1979,1,1,5
1980,2,2,243
1981,2,2,247
1982,1,1,5
1983,2,2,243
1984,2,2,247
1985,1,1,5
1986,2,2,242
1987,2,2,247
1988,1,1,5
1989,2,2,243
1990,2,2,247
1992,2,2,243
1993,2,2,247
1994,1,1,5
1995,2,2,242
1996,2,2,247
1997,1,1,5
1998,5,2,243
1999,2,2,244
2000,1,1,5
2001,5,2,243
2002,2,2,244
2003,1,1,5
2004,2,2,242
2006,1,1,5
2007,5,2,243
2008,2,2,244
2009,1,1,5
2010,5,2,243
2011,2,2,244
2012,1,1,5
2013,2,2,242
2014,2,2,244
2015,1,1,5
2016,5,2,243
2017,2,2,247
2018,1,1,5
2019,5,2,243
2020,2,2,247
2021,1,1,5
2022,2,2,242
2023,2,2,247
2024,1,1,5
2025,5,2,243
2026,2,2,247
2027,1,1,5
2028,5,2,243
2029,2,2,247
2030,1,1,5
2031,2,2,242
2032,2,2,247
2033,1,1,5
2034,2,2,243
2035,2,2,247
2036,1,1,5
2037,2,2,243
2038,2,2,247
2039,1,1,5
2040,2,2,242
2041,2,2,247
2042,1,1,5
2043,2,2,243
2044,2,2,247
2045,1,1,5
2046,2,2,243
2047,2,2,247
2048,1,1,5
2049,2,2,242
2050,2,2,247
2051,1,1,5
2052,5,2,243
2053,2,2,244
2054,1,1,5
2055,5,2,243
2056,2,2,244
2058,2,2,242
2059,2,2,244
2060,1,1,5
2061,2,2,243
2062,2,2,244
2064,2,2,243
2065,2,2,244
2066,1,1,5
2067,2,2,242
2068,2,2,244
2069,1,1,5
2070,2,2,243
2071,2,2,247
2072,1,1,5
2073,2,2,243
2074,2,2,247
2075,1,1,5
2076,2,2,242
2077,2,2,247
2078,1,1,5
2079,2,2,243
2080,2,2,247
2081,1,1,5
2082,2,2,243
2085,2,2,242
2086,2,2,247
2087,1,1,5
2089,2,2,247
2090,1,1,5
2091,2,2,243
2092,2,2,247
2093,1,1,5
2094,2,2,242
2096,1,1,5
2097,2,2,243
2098,2,2,247
2099,1,1,5
2100,2,2,243
2101,2,2,247
2102,1,1,5
2103,2,2,242
2104,2,2,247
2105,1,1,5
2106,5,2,243
2107,2,2,244
2108,1,1,5
2109,5,2,243
2110,2,2,244
2111,1,1,5
2113,2,2,244
2114,1,1,5
2115,2,2,243
2116,2,2,244
2117,1,1,5
2118,2,2,243
2119,2,2,244
2120,1,1,5
2121,2,2,242
2122,2,2,244
2123,1,1,5
2125,2,2,247
2126,1,1,5
2127,2,2,243
2128,2,2,247
2129,1,1,5
2130,2,2,242
2131,2,2,247
2132,1,1,5
2133,2,2,243
2134,2,2,247
2135,1,1,5
2136,2,2,243
2137,2,2,247
2138,1,1,5
2139,2,2,242
2141,1,1,5
2142,2,2,243
2143,2,2,247
2144,1,1,5
2145,2,2,243
2146,2,2,247
2147,1,1,5
2148,2,2,242
2149,2,2,247
2150,1,1,5
2151,2,2,243
2152,2,2,247
2153,1,1,5
2154,2,2,243
2155,2,2,247
2156,1,1,5
2157,2,2,242
2159,1,1,5
2161,2,2,244
2162,1,1,5
2163,5,2,243
2164,2,2,244
2165,1,1,5
2166,2,2,242
2168,1,1,5
2169,5,2,243
2170,2,2,244
2171,1,1,5
2172,5,2,243
2173,2,2,244
2174,1,1,5
2175,2,2,242
2176,2,2,244
2177,1,1,5
2178,5,2,243
2179,2,2,247
2180,1,1,5
2181,5,2,243
2182,2,2,247
2183,1,1,5
2184,2,2,242
2185,2,2,247
2186,1,1,5
2187,5,2,243
2189,1,1,5
2190,5,2,243
2192,1,1,5
2193,2,2,242
2194,2,2,247
2195,1,1,5
2196,2,2,243
2197,2,2,247
2198,1,1,5
2199,2,2,243
2200,2,2,247
2201,1,1,5
2202,2,2,242
2203,2,2,247
2204,1,1,5
2205,2,2,243
2206,2,2,247
2207,1,1,5
2208,2,2,243
2209,2,2,247
2210,1,1,5
2211,2,2,242
2212,2,2,247
2213,1,1,5
2215,2,2,244
2216,1,1,5
2217,5,2,243
2219,1,1,5
2220,2,2,242
2221,2,2,244
2222,1,1,5
2223,2,2,243
2224,2,2,244
2225,1,1,5
2226,2,2,243
2229,2,2,242
2230,2,2,244
2231,1,1,5
2232,2,2,243
2233,2,2,247
2234,1,1,5
2235,2,2,243
2236,2,2,247
2237,1,1,5
2239,2,2,247
2240,1,1,5
2241,2,2,243
2242,2,2,247
2243,1,1,5
2244,2,2,243
2245,2,2,247
2246,1,1,5
2247,2,2,242
2248,2,2,247
2250,2,2,243
2251,2,2,247
2252,1,1,5
2255,1,1,5
2256,2,2,242
2257,2,2,247
2259,2,2,243
2260,2,2,247
2261,1,1,5
2262,2,2,243
2263,2,2,247
2264,1,1,5
2265,2,2,242
2266,2,2,247
2267,1,1,5
2268,5,2,243
2269,2,2,244
2270,1,1,5
2271,5,2,243
2272,2,2,244
2273,1,1,5
2274,2,2,242
2275,2,2,244
2276,1,1,5
2277,2,2,243
2278,2,2,244
2279,1,1,5
2280,2,2,243
2281,2,2,244
2282,1,1,5
2283,2,2,242
2284,2,2,244
2285,1,1,5
2286,2,2,243
2287,2,2,247
2288,1,1,5
2289,2,2,243
2290,2,2,247
2291,1,1,5
2292,2,2,242
2293,2,2,247
2294,1,1,5
2296,2,2,247
2297,1,1,5
2298,2,2,243
2299,2,2,247
2301,2,2,242
2302,2,2,247
2303,1,1,5
2304,2,2,243
2305,2,2,247
2306,1,1,5
2307,2,2,243
2308,2,2,247
2310,2,2,242
2311,2,2,247
2312,1,1,5
2313,2,2,243
2314,2,2,247
2315,1,1,5
2316,2,2,243
2317,2,2,247
2318,1,1,5
2319,2,2,242
2320,2,2,247
2321,1,1,5
2322,5,2,243
2323,2,2,244
2324,1,1,5
2325,5,2,243
2326,2,2,244
2327,1,1,5
2328,2,2,242
2329,2,2,244
2331,2,2,243
2332,2,2,244
2333,1,1,5
2334,2,2,243
2335,2,2,244
2336,1,1,5
2338,2,2,244
2339,1,1,5
2340,2,2,243
2341,2,2,247
2342,1,1,5
2343,2,2,243
2344,2,2,247
2345,1,1,5
2346,2,2,242
2347,2,2,247
2349,2,2,243
2350,2,2,247
2351,1,1,5
2352,2,2,243
2353,2,2,247
2354,1,1,5
2355,2,2,242
2356,2,2,247
2359,2,2,247
2360,1,1,5
2361,2,2,243
2362,2,2,247
2363,1,1,5
2364,2,2,242
2365,2,2,247
2366,1,1,5
2367,2,2,243
2368,2,2,247
2369,1,1,5
2370,2,2,243
2371,2,2,247
2372,1,1,5
2373,2,2,242
2374,2,2,247
2375,1,1,5
2376,5,2,243
2377,2,2,244
2378,1,1,5
2379,5,2,243
2380,2,2,244
2381,1,1,5
2382,2,2,242
2383,2,2,244
2384,1,1,5
2385,2,2,243
2387,1,1,5
2389,2,2,244
2390,1,1,5
2391,2,2,242
2394,2,2,243
2395,2,2,247
2396,1,1,5
2397,2,2,243
2398,2,2,247
2399,1,1,5
2400,2,2,242
2401,2,2,247
2402,1,1,5
2403,2,2,243
2404,2,2,247
2405,1,1,5
2407,2,2,247
2408,1,1,5
2409,2,2,242
2410,2,2,247
2411,1,1,5
2412,2,2,243
2413,2,2,247
2414,1,1,5
2415,2,2,243
2416,2,2,247
2417,1,1,5
2418,2,2,242
2419,2,2,247
2420,1,1,5
2423,1,1,5
2424,2,2,243
2425,2,2,247
2426,1,1,5
2427,2,2,242
2428,2,2,247
2429,1,1,5
2430,5,2,243
2431,2,2,244
2432,1,1,5
2433,5,2,243
2434,2,2,244
2435,1,1,5
2436,2,2,242
2438,1,1,5
2440,2,2,244
2441,1,1,5
2442,2,2,243
2443,2,2,244
2444,1,1,5
2445,2,2,242
2446,2,2,244
2447,1,1,5
2448,2,2,243
2449,2,2,247
2450,1,1,5
2451,2,2,243
2452,2,2,247
2453,1,1,5
2454,2,2,242
2455,2,2,247
2456,1,1,5
2457,2,2,243
2458,2,2,247
2459,1,1,5
2460,2,2,243
2461,2,2,247
2462,1,1,5
2463,2,2,242
2464,2,2,247
2466,2,2,243
2467,2,2,247
2468,1,1,5
2469,2,2,243
2470,2,2,247
2471,1,1,5
2473,2,2,247
2474,1,1,5
2475,2,2,243
2476,2,2,247
2477,1,1,5
2478,2,2,243
2479,2,2,247
2480,1,1,5
2482,2,2,247
2483,1,1,5
2484,5,2,243
2485,2,2,244
2486,1,1,5
2487,5,2,243
2488,2,2,244
2489,1,1,5
2490,2,2,242
2491,2,2,244
2492,1,1,5
2493,2,2,243
2495,1,1,5
2496,2,2,243
2497,2,2,244
2498,1,1,5
2499,2,2,242
2500,2,2,244
2501,1,1,5
2502,2,2,243
2504,1,1,5
2505,2,2,243
2506,2,2,247
2508,2,2,242
2509,2,2,247
2510,1,1,5
2511,2,2,243
2512,2,2,247
2513,1,1,5
2514,2,2,243
2515,2,2,247
2516,1,1,5
2517,2,2,242
2518,2,2,247
2519,1,1,5
2520,2,2,243
2521,2,2,247
2522,1,1,5
2523,2,2,243
2524,2,2,247
2525,1,1,5
2526,2,2,242
2527,2,2,247
2528,1,1,5
2529,2,2,243
2530,2,2,247
2531,1,1,5
2532,2,2,243
2533,2,2,247
2534,1,1,5
2535,2,2,242
2536,2,2,247
2537,1,1,5
2538,5,2,243
2539,2,2,244
2540,1,1,5
2541,5,2,243
2543,1,1,5
2544,2,2,242
2545,2,2,244
2546,1,1,5
2547,2,2,243
2548,2,2,244
2549,1,1,5
2551,2,2,244
2552,1,1,5
2553,2,2,242
2554,2,2,244
2555,1,1,5
2557,2,2,247
2558,1,1,5
2559,2,2,243
2560,2,2,247
2561,1,1,5
2562,2,2,242
2563,2,2,247
2564,1,1,5
2565,2,2,243
2566,2,2,247
2567,1,1,5
2568,2,2,243
2569,2,2,247
2570,1,1,5
2571,2,2,242
2572,2,2,247
2573,1,1,5
2574,2,2,243
2575,2,2,247
2576,1,1,5
2577,2,2,243
2578,2,2,247
2579,1,1,5
2580,2,2,242
2581,2,2,247
2582,1,1,5
2583,2,2,243
2584,2,2,247
2585,1,1,5
2586,2,2,243
2587,2,2,247
2588,1,1,5
2589,2,2,242
2590,2,2,247
2591,1,1,5
2593,2,2,209
2594,1,1,5
2595,2,2,195
2596,2,2,209
2597,1,1,5
2598,2,2,193
2599,2,2,209
2600,1,1,5
2603,1,1,5
2604,2,2,194
2605,2,2,209
2606,1,1,5
2607,2,4,192
2608,2,2,209
2609,1,1,5
2610,2,2,197
2611,2,2,213
2612,1,1,5
2613,2,2,197
2614,2,2,213
2615,1,1,5
2616,2,4,196
2617,2,2,213
2618,1,1,5
2619,2,2,197
2620,2,2,213
2621,1,1,5
2622,2,2,197
2623,2,2,213
2625,2,4,196
2626,2,2,213
2627,1,1,5
2628,2,2,197
2629,2,2,213
2631,2,2,197
2632,2,2,213
2633,1,1,5
2634,2,4,196
2635,2,2,213
2636,1,1,5
2637,2,2,197
2638,2,2,213
2639,1,1,5
2640,2,2,197
2642,1,1,5
2644,2,2,213
2645,1,1,5
2646,2,2,195
2647,2,2,211
2649,2,2,195
2650,2,2,211
2651,1,1,5
2652,2,2,193
2653,2,2,211
2654,1,1,5
2655,2,2,194
2657,1,1,5
2658,2,2,194
2659,2,4,210
2660,1,1,5
2661,2,4,192
2664,2,2,199
2665,2,4,214
2666,1,1,5
2667,2,2,199
2669,1,1,5
2670,2,4,198
2672,1,1,5
2673,2,2,199
2674,2,4,214
2675,1,1,5
2676,2,2,199
2677,2,4,214
2678,1,1,5
2679,2,4,198
2680,2,4,214
2681,1,1,5
2682,2,2,199
2683,4,4,214
2684,1,1,5
2685,2,2,199
2686,4,4,214
2687,1,1,5
2688,4,4,198
2689,4,4,214
2691,2,2,199
2692,4,4,214
2693,1,1,5
2694,2,2,199
2695,4,4,214
2696,1,1,5
2697,4,4,198
2698,4,4,214
2699,1,1,5
2700,2,2,195
2701,2,2,211
2702,1,1,5
2703,2,2,195
2705,1,1,5
2706,2,2,193
2707,2,2,211
2708,1,1,5
2709,2,2,194
2710,4,4,210
2711,1,1,5
2713,4,4,210
2714,1,1,5
2715,4,4,192
2716,4,4,210
2717,1,1,5
2718,2,2,199
2719,4,4,215
2720,1,1,5
2721,2,2,199
2722,4,4,215
2723,1,1,5
2725,4,4,215
2726,1,1,5
2727,2,2,199
2728,4,4,215
2729,1,1,5
2730,2,2,199
2731,4,4,215
2732,1,1,5
2733,4,4,198
2734,4,4,215
2735,1,1,5
2736,2,2,199
2737,4,4,215
2738,1,1,5
2740,4,4,215
2741,1,1,5
2742,4,4,198
2743,4,4,215
2744,1,1,5
2745,2,2,199
2746,4,4,215
2747,1,1,5
2748,2,2,199
2749,4,4,215
2751,4,4,198
2753,1,1,5
2754,2,2,195
2755,2,2,211
2756,1,1,5
2757,2,2,195
2758,2,2,211
2759,1,1,5
2760,2,2,193
2761,2,2,211
2762,1,1,5
2764,4,4,210
2765,1,1,5
2766,2,2,194
2767,4,4,210
2768,1,1,5
2769,4,4,192
2770,4,4,210
2771,1,1,5
2772,2,2,199
2773,4,4,215
2774,1,1,5
2775,2,2,199
2776,4,4,215
2777,1,1,5
2778,4,4,198
2779,4,4,215
2780,1,1,5
2781,2,2,199
2782,4,4,215
2783,1,1,5
2784,2,2,199
2785,4,4,215
2786,1,1,5
2787,4,4,198
2788,4,4,215
2789,1,1,5
2790,2,2,199
2791,4,4,215
2794,4,4,215
2795,1,1,5
2796,4,4,198
2798,1,1,5
2799,2,2,199
2800,4,4,215
2802,2,2,199
2803,4,4,215
2804,1,1,5
2805,4,4,198
2806,4,4,215
2807,1,1,5
2808,2,2,195
2809,2,2,209
2810,1,1,5
2811,2,2,195
2813,1,1,5
2814,2,2,193
2815,2,2,209
2816,1,1,5
2817,2,2,194
2818,2,2,209
2820,2,2,194
2821,2,2,209
2822,1,1,5
2823,2,4,192
2824,2,2,209
2825,1,1,5
2826,2,2,197
2827,2,2,213
2828,1,1,5
2829,2,2,197
2830,2,2,213
2831,1,1,5
2832,2,4,196
2833,2,2,213
2834,1,1,5
2835,2,2,197
2836,2,2,213
2837,1,1,5
2838,2,2,197
2839,2,2,213
2840,1,1,5
2841,2,4,196
2842,2,2,213
2843,1,1,5
2844,2,2,197
2845,4,2,213
2846,1,1,5
2847,2,2,197
2848,4,2,213
2849,1,1,5
2850,4,4,196
2851,4,2,213
2852,1,1,5
2853,2,2,197
2854,4,2,213
2855,1,1,5
2856,2,2,197
2858,1,1,5
2859,4,4,196
2860,4,2,213
2861,1,1,5
2862,2,2,195
2863,2,2,211
2864,1,1,5
2865,2,2,195
2866,2,2,211
2867,1,1,5
2868,2,2,193
2869,2,2,211
2870,1,1,5
2871,2,2,194
2872,2,4,210
2873,1,1,5
2874,2,2,194
2875,2,4,210
2876,1,1,5
2877,2,4,192
2878,2,4,210
2879,1,1,5
2880,2,2,199
2881,2,4,214
2882,1,1,5
2883,2,2,199
2884,2,4,214
2885,1,1,5
2886,2,4,198
2887,2,4,214
2888,1,1,5
2889,2,2,199
2890,2,4,214
2891,1,1,5
2892,2,2,199
2893,2,4,214
2894,1,1,5
2895,2,4,198
2896,2,4,214
2897,1,1,5
2898,2,2,199
2899,4,4,214
2900,1,1,5
2901,2,2,199
2902,4,4,214
2903,1,1,5
2904,4,4,198
2905,4,4,214
2906,1,1,5
2908,4,4,214
2909,1,1,5
2910,2,2,199
2913,4,4,198
2914,4,4,214
2916,2,2,195
2917,2,2,211
2918,1,1,5
2919,2,2,195
2920,2,2,211
2921,1,1,5
2922,2,2,193
2923,2,2,211
2925,2,2,194
2927,1,1,5
2928,2,2,194
2930,1,1,5
2931,4,4,192
2933,1,1,5
2934,2,2,199
2935,4,4,215
2936,1,1,5
2937,2,2,199
2938,4,4,215
2939,1,1,5
2940,4,4,198
2941,4,4,215
2944,4,4,215
2945,1,1,5
2946,2,2,199
2947,4,4,215
2948,1,1,5
2949,4,4,198
2950,4,4,215
2952,2,2,199
2953,4,4,215
2954,1,1,5
2955,2,2,199
2956,4,4,215
2958,4,4,198
2959,4,4,215
2960,1,1,5
2961,2,2,199
2963,1,1,5
2964,2,2,199
2965,4,4,215
2966,1,1,5
2967,4,4,198
2968,4,4,215
2969,1,1,5
2970,2,2,195
2971,2,2,211
2972,1,1,5
2975,1,1,5
2976,2,2,193
2977,2,2,211
2979,2,2,194
2980,4,4,210
2981,1,1,5
2982,2,2,194
2985,4,4,192
2987,1,1,5
2988,2,2,199
2989,4,4,215
2990,1,1,5
2991,2,2,199
2992,4,4,215
2994,4,4,198
2995,4,4,215
2996,1,1,5
2998,4,4,215
2999,1,1,5
3000,2,2,199
3001,4,4,215
3002,1,1,5
3003,4,4,198
3004,4,4,215
3005,1,1,5
3007,4,4,215
3008,1,1,5
3009,2,2,199
3010,4,4,215
3011,1,1,5
3013,4,4,215
3014,1,1,5
3015,2,2,199
3016,4,4,215
3017,1,1,5
3018,2,2,199
3020,1,1,5
3021,4,4,198
3022,4,4,215
3025,2,2,209
3026,1,1,5
3027,2,2,195
3028,2,2,209
3029,1,1,5
3030,2,2,193
3031,2,2,209
3032,1,1,5
3033,2,2,194
3034,2,2,209
3035,1,1,5
3036,2,2,194
3037,2,2,209
3038,1,1,5
3039,2,4,192
3040,2,2,209
3041,1,1,5
3042,2,2,197
3043,2,2,213
3044,1,1,5
3045,2,2,197
3046,2,2,213
3047,1,1,5
3048,2,4,196
3049,2,2,213
3050,1,1,5
3052,2,2,213
3053,1,1,5
3054,2,2,197
3055,2,2,213
3056,1,1,5
3057,2,4,196
3059,1,1,5
3061,4,2,213
3062,1,1,5
3063,2,2,197
3066,4,4,196
3067,4,2,213
3068,1,1,5
3069,2,2,197
3070,4,2,213
3071,1,1,5
3072,2,2,197
3073,4,2,213
3074,1,1,5
3075,4,4,196
3076,4,2,213
3077,1,1,5
3079,2,2,211
3080,1,1,5
3081,2,2,195
3082,2,2,211
3083,1,1,5
3084,2,2,193
3085,2,2,211
3086,1,1,5
3087,2,2,194
3088,4,4,210
3089,1,1,5
3090,2,2,194
3091,4,4,210
3092,1,1,5
3093,4,4,192
3094,4,4,210
3095,1,1,5
3096,2,2,199
3097,4,4,214
3098,1,1,5
3099,2,2,199
3100,4,4,214
3101,1,1,5
3102,4,4,198
3103,4,4,214
3104,1,1,5
3105,2,2,199
3106,4,4,214
3107,1,1,5
3108,2,2,199
3109,4,4,214
3110,1,1,5
3111,4,4,198
3112,4,4,214
3113,1,1,5
3114,2,2,199
3115,4,4,214
3116,1,1,5
3117,2,2,199
3118,4,4,214
3119,1,1,5
3120,4,4,198
3121,4,4,214
3122,1,1,5
3123,2,2,199
3124,4,4,214
3125,1,1,5
3126,2,2,199
3127,4,4,214
3128,1,1,5
3129,4,4,198
3130,4,4,214
3131,1,1,5
3132,2,2,195
3135,2,2,195
3136,2,2,211
3137,1,1,5
3138,2,2,193
3139,2,2,211
3140,1,1,5
3141,2,2,194
3143,1,1,5
3144,2,2,194
3145,4,4,210
3146,1,1,5
3147,4,4,192
3148,4,4,210
3149,1,1,5
3150,2,2,199
3151,4,4,215
3152,1,1,5
3153,2,2,199
3154,4,4,215
3156,4,4,198
3157,4,4,215
3158,1,1,5
3159,2,2,199
3160,4,4,215
3161,1,1,5
3162,2,2,199
3163,4,4,215
3164,1,1,5
3166,4,4,215
3167,1,1,5
3168,2,2,199
3169,4,4,215
3170,1,1,5
3171,2,2,199
3172,4,4,215
3173,1,1,5
3174,4,4,198
3175,4,4,215
3176,1,1,5
3177,2,2,199
3178,4,4,215
3179,1,1,5
3180,2,2,199
3181,4,4,215
3182,1,1,5
3183,4,4,198
3184,4,4,215
3185,1,1,5
3187,2,2,211
3188,1,1,5
3189,2,2,195
3190,2,2,211
3191,1,1,5
3192,2,2,193
3193,2,2,211
3194,1,1,5
3195,2,2,194
3196,4,4,210
3197,1,1,5
3198,2,2,194
3199,4,4,210
3200,1,1,5
3201,4,4,192
3202,4,4,210
3203,1,1,5
3204,2,2,199
3205,4,4,215
3206,1,1,5
3207,2,2,199
3208,4,4,215
3209,1,1,5
3210,4,4,198
3212,1,1,5
3213,2,2,199
3214,4,4,215
3215,1,1,5
3216,2,2,199
3217,4,4,215
3218,1,1,5
3219,4,4,198
3220,4,4,215
3221,1,1,5
3222,2,2,199
3223,4,4,215
3224,1,1,5
3225,2,2,199
3226,4,4,215
3227,1,1,5
3228,4,4,198
3229,4,4,215
3230,1,1,5
3231,2,2,199
3232,4,4,215
3234,2,2,199
3236,1,1,5
3238,4,4,215
3240,2,2,195
3242,1,1,5
3243,2,2,195
3244,2,4,208
3245,1,1,5
3246,2,2,193
3247,2,4,208
3248,1,1,5
3249,2,2,194
3250,4,4,208
3251,1,1,5
3252,2,2,194
3253,4,4,208
3254,1,1,5
3255,4,4,192
3256,4,4,208
3257,1,1,5
3258,2,2,197
3261,2,2,197
3262,4,4,212
3264,4,4,196
3265,4,4,212
3266,1,1,5
3267,2,2,197
3268,4,4,212
3269,1,1,5
3270,2,2,197
3272,1,1,5
3273,4,4,196
3274,4,4,212
3275,1,1,5
3276,2,2,197
3277,4,4,212
3278,1,1,5
3279,2,2,197
3280,4,4,212
3281,1,1,5
3282,4,4,196
3283,4,4,212
3284,1,1,5
3286,4,4,212
3287,1,1,5
3288,2,2,197
3290,1,1,5
3291,4,4,196
3292,4,4,212
3293,1,1,5
3294,2,2,195
3296,1,1,5
3298,2,2,211
3299,1,1,5
3300,2,2,193
3301,2,2,211
3302,1,1,5
3303,2,2,194
3304,4,4,210
3305,1,1,5
3306,2,2,194
3307,4,4,210
3309,4,4,192
3310,4,4,210
3311,1,1,5
3312,2,2,199
3314,1,1,5
3315,2,2,199
3316,4,4,214
3317,1,1,5
3318,4,4,198
3319,4,4,214
3320,1,1,5
3321,2,2,199
3322,4,4,214
3323,1,1,5
3324,2,2,199
3325,4,4,214
3326,1,1,5
3327,4,4,198
3328,4,4,214
3329,1,1,5
3330,2,2,199
3331,4,4,214
3332,1,1,5
3333,2,2,199
3334,4,4,214
3335,1,1,5
3336,4,4,198
3337,4,4,214
3338,1,1,5
3340,4,4,214
3341,1,1,5
3342,2,2,199
3343,4,4,214
3345,4,4,198
3346,4,4,214
3347,1,1,5
3348,2,2,195
3349,2,2,211
3350,1,1,5
3351,2,2,195
3352,2,2,211
3353,1,1,5
3354,2,2,193
3355,2,2,211
3356,1,1,5
3357,2,2,194
3359,1,1,5
3360,2,2,194
3361,4,4,210
3362,1,1,5
3363,4,4,192
3364,4,4,210
3365,1,1,5
3366,2,2,199
3367,4,4,215
3368,1,1,5
3369,2,2,199
3370,4,4,215
3373,4,4,215
3374,1,1,5
3375,2,2,199
3376,4,4,215
3377,1,1,5
3378,2,2,199
3379,4,4,215
3380,1,1,5
3381,4,4,198
3382,4,4,215
3383,1,1,5
3384,2,2,199
3385,4,4,215
3386,1,1,5
3387,2,2,199
3388,4,4,215
3389,1,1,5
3390,4,4,198
3391,4,4,215
3392,1,1,5
3393,2,2,199
3394,4,4,215
3396,2,2,199
3398,1,1,5
3399,4,4,198
3400,4,4,215
3401,1,1,5
3402,2,2,195
3403,2,2,211
3404,1,1,5
3405,2,2,195
3406,2,2,211
3407,1,1,5
3408,2,2,193
3409,2,2,211
3410,1,1,5
3411,2,2,194
3412,4,4,210
3413,1,1,5
3414,2,2,194
3415,4,4,210
3416,1,1,5
3417,4,4,192
3418,4,4,210
3419,1,1,5
3420,2,2,199
3422,1,1,5
3424,4,4,215
3425,1,1,5
3426,4,4,198
3428,1,1,5
3429,2,2,199
3430,4,4,215
3432,2,2,199
3433,4,4,215
3434,1,1,5
3435,4,4,198
3436,4,4,215
3437,1,1,5
3438,2,2,199
3439,4,4,215
3440,1,1,5
3441,2,2,199
3442,4,4,215
3443,1,1,5
3444,4,4,198
3445,4,4,215
3446,1,1,5
3447,2,2,199
3448,4,4,215
3449,1,1,5
3450,2,2,199
3451,4,4,215
3453,4,4,198
3454,4,4,215
3455,1,1,5
3456,2,4,249
3457,2,4,252
3458,1,1,4
3459,2,4,249
3460,2,4,252
3461,1,1,4
3462,2,4,248
3463,2,4,252
3464,1,1,4
3465,2,4,249
3466,4,4,252
3467,1,1,4
3468,2,4,249
3469,4,4,252
3470,1,1,4
3472,4,4,252
3473,1,1,4
3474,2,4,249
3475,4,4,252
3477,2,4,249
3478,4,4,252
3479,1,1,4
3480,4,4,248
3481,4,4,252
3483,2,4,249
3484,4,4,252
3485,1,1,4
3486,2,4,249
3488,1,1,4
3489,4,4,248
3490,4,4,252
3491,1,1,4
3492,2,4,249
3493,4,4,252
3494,1,1,4
3495,2,4,249
3496,4,4,252
3497,1,1,4
3498,4,4,248
3499,4,4,252
3500,1,1,4
3501,2,4,249
3502,4,4,252
3503,1,1,4
3504,2,4,249
3506,1,1,4
3507,4,4,248
3508,4,4,252
3509,1,1,4
3510,2,4,249
3511,4,4,252
3512,1,1,4
3513,2,4,249
3514,4,4,252
3515,1,1,4
3516,4,4,248
3517,4,4,252
3518,1,1,4
3519,2,4,249
3520,4,4,252
3521,1,1,4
3522,2,4,249
3524,1,1,4
3525,4,4,248
3526,4,4,252
3527,1,1,4
3529,4,4,252
3530,1,1,4
3531,2,4,249
3532,4,4,252
3533,1,1,4
3534,4,4,248
3535,4,4,252
3536,1,1,4
3538,4,4,252
3539,1,1,4
3540,2,4,249
3542,1,1,4
3544,4,4,252
3545,1,1,4
3546,4,4,249
3547,4,4,252
3548,1,1,4
3550,4,4,252
3551,1,1,4
3552,4,4,248
3553,4,4,252
3554,1,1,4
3555,4,4,249
3556,4,4,252
3557,1,1,4
3558,4,4,249
3559,4,4,252
3560,1,1,4
3561,4,4,248
3562,4,4,252
3563,1,1,4
3564,2,4,249
3565,4,4,252
3568,4,4,252
3569,1,1,4
3570,4,4,248
3571,4,4,252
