,y,prediction,leaf
1824,1,1,474
1825,2,2,290
1826,1,1,196
1828,1,1,293
1829,1,1,471
1830,1,1,430
1831,1,1,469
1832,1,1,469
1833,1,1,471
1834,1,1,478
1835,2,1,446
1836,1,1,303
1837,1,1,430
1838,2,1,476
1840,1,1,439
1841,1,1,467
1842,1,1,476
1844,1,1,439
1845,1,1,66
1846,1,1,477
1847,1,1,477
1848,1,1,463
1849,1,1,463
1850,1,1,463
1851,1,1,463
1852,1,1,463
1853,1,1,462
1854,1,1,463
1855,1,1,463
1856,1,1,463
1857,1,1,463
1858,1,1,463
1859,1,1,462
1860,1,1,462
1861,1,1,462
1863,1,1,462
1864,1,1,463
1865,1,1,463
1866,1,1,475
1867,1,1,462
1871,1,1,463
1872,1,1,462
1873,1,1,473
1874,1,1,473
1875,1,1,471
1877,1,1,474
1878,1,1,473
1880,1,1,335
1883,1,1,469
1884,1,1,469
1885,1,1,447
1886,1,1,469
1887,1,1,475
1888,1,1,471
1889,1,1,446
1890,1,1,469
1891,1,1,446
1892,1,1,446
1893,1,1,431
1894,1,1,475
1895,1,1,470
1896,1,1,470
1897,1,1,474
1901,1,1,471
1902,1,1,475
1903,1,1,475
1904,1,1,473
1905,1,1,473
1906,1,1,474
1907,1,1,103
1908,1,1,97
1909,1,1,474
1910,1,1,475
1911,1,1,463
1912,1,1,460
1913,1,1,475
1914,1,1,475
1915,1,1,463
1916,1,1,460
1917,1,1,446
1918,1,1,474
1919,1,1,475
1920,1,1,475
1921,1,1,463
1922,1,1,463
1923,1,1,475
1924,1,1,463
1925,1,1,463
1927,1,1,462
1928,1,1,463
1930,1,1,457
1931,1,1,462
1932,1,1,462
1933,1,1,462
1934,1,1,463
1935,1,1,462
1936,1,1,463
1940,1,1,463
1941,1,1,463
1942,1,1,462
1943,1,1,462
1944,1,1,463
1945,1,1,460
1946,1,1,460
1947,1,1,460
1948,1,1,474
1949,1,1,469
1952,2,1,474
1953,1,1,62
1954,1,1,470
1955,1,1,474
1956,1,1,469
1957,1,1,444
1958,1,1,467
1959,1,1,474
1960,1,1,474
1961,1,1,474
1962,2,1,467
1963,1,1,202
1964,1,1,474
1965,1,1,474
1966,1,1,474
1967,1,1,185
1968,1,1,474
1969,1,1,473
1970,1,1,473
1972,1,1,474
1973,1,1,474
1974,1,1,467
1975,1,1,467
1976,1,1,473
1977,1,1,467
1978,1,1,474
1979,1,1,467
1980,1,1,474
1981,1,1,467
1982,1,1,469
1983,1,1,359
1984,2,1,444
1985,1,1,381
1986,1,1,471
1987,1,1,471
1988,1,1,446
1989,1,1,474
1990,1,1,476
1991,1,1,476
1992,1,1,476
1993,1,1,467
1994,1,1,467
1995,1,1,476
1996,1,1,476
1999,1,1,467
2000,1,1,476
2001,2,1,276
2002,1,1,303
2003,1,1,210
2004,1,1,476
2005,1,1,476
2006,1,1,474
2007,1,1,467
2009,1,1,474
2011,1,1,438
2012,1,1,438
2013,1,1,211
2015,1,1,474
2016,1,1,474
2018,1,1,474
2019,1,1,438
2020,1,1,157
2021,1,1,276
2022,1,1,467
2023,1,1,403
2025,1,1,467
2026,1,1,438
2027,1,1,438
2028,1,1,211
2029,1,1,474
2030,1,1,474
2031,1,1,469
2032,1,1,469
2033,1,1,350
2034,1,1,471
2035,1,1,469
2038,1,1,475
2039,1,1,475
2040,1,1,474
2041,1,1,471
2043,1,1,471
2044,1,1,474
2045,2,1,469
2046,1,1,185
2048,1,1,471
2049,1,1,474
2051,1,1,471
2052,1,1,471
2053,1,1,474
2054,1,1,467
2055,1,1,467
2056,1,1,474
2057,1,1,467
2058,1,1,467
2059,1,1,467
2060,1,1,467
2061,1,1,474
2062,1,1,473
2063,1,1,457
2064,1,1,475
2065,1,1,475
2066,1,1,474
2067,1,1,473
2068,1,1,467
2069,1,1,473
2070,1,1,473
2071,1,1,467
2074,1,1,381
2075,1,1,438
2076,1,1,467
2077,1,1,467
2078,1,1,471
2079,1,1,350
2080,1,1,469
2081,1,1,445
2082,1,1,475
2083,1,1,475
2084,1,1,457
2085,1,1,463
2086,1,1,459
2087,1,1,457
2088,1,1,462
2089,1,1,463
2090,1,1,463
2092,1,1,462
2094,1,1,459
2095,1,1,459
2096,1,1,462
2097,1,1,462
2099,1,1,463
2100,1,1,459
2102,1,1,457
2103,1,1,457
2104,1,1,459
2105,1,1,457
2106,1,1,475
2107,1,1,457
2108,1,1,459
2110,1,1,475
2111,1,1,459
2112,1,1,475
2113,1,1,457
2114,1,1,463
2115,1,1,462
2116,1,1,459
2117,1,1,463
2118,1,1,463
2119,1,1,463
2120,1,1,457
2121,1,1,473
2124,1,1,471
2126,1,1,444
2127,1,1,431
2128,1,1,474
2129,1,1,474
2130,1,1,469
2131,1,1,471
2132,1,1,359
2133,1,1,431
2134,1,1,471
2135,1,1,460
2136,1,1,473
2137,1,1,474
2138,1,1,473
2139,1,1,474
2140,1,1,471
2141,1,1,469
2142,1,1,474
2143,1,1,474
2144,1,1,474
2145,1,1,469
2146,1,1,474
2147,1,1,474
2148,1,1,471
2149,1,1,471
2150,1,1,469
2151,2,2,351
2152,1,1,62
2153,1,1,469
2154,2,1,444
2156,1,1,444
2157,1,1,469
2159,1,1,474
2160,1,1,474
2161,1,1,467
2162,1,1,381
2163,1,1,467
2164,1,1,467
2165,1,1,438
2166,1,1,345
2167,1,1,467
2169,1,1,438
2170,1,1,438
2171,1,1,438
2173,1,1,417
2174,1,1,438
2175,1,1,157
2177,1,1,439
2178,1,1,439
2179,1,1,439
2180,1,1,157
2181,1,1,439
2182,1,1,445
2183,1,1,445
2184,1,1,446
2185,1,1,379
2186,1,1,479
2187,1,1,479
2188,1,1,431
2189,1,1,446
2190,1,1,429
2191,1,1,444
2192,1,1,183
2194,1,1,431
2195,1,1,103
2196,1,1,431
2198,1,1,471
2199,1,1,447
2200,1,1,431
2201,1,1,444
2202,1,1,444
2203,1,1,431
2204,1,1,429
2205,1,1,431
2206,1,1,478
2207,1,1,102
2208,2,2,351
2209,2,2,351
2210,1,2,351
2211,1,1,446
2212,1,1,446
2214,1,1,403
2215,1,1,476
2216,1,1,439
2217,1,1,439
2218,1,1,210
2219,1,1,439
2220,1,1,401
2221,1,1,210
2222,1,1,466
2223,1,1,467
2224,1,1,211
2225,1,1,474
2226,1,1,466
2228,1,1,401
2229,2,1,433
2230,1,1,61
2231,1,1,403
2232,1,1,473
2234,1,1,211
2235,1,1,211
2236,1,1,438
2237,1,1,438
2238,1,1,438
2239,1,1,417
2240,1,1,474
2241,1,1,419
2242,1,1,416
2243,1,1,438
2246,1,1,438
2247,1,1,419
2248,1,1,345
2249,2,1,345
2250,1,1,97
2251,1,1,467
2253,1,1,477
2254,1,1,473
2255,1,1,467
2256,1,1,467
2257,1,1,437
2259,1,1,438
2261,1,1,202
2263,1,1,475
2264,1,1,439
2265,1,1,467
2266,1,1,467
2267,1,1,477
2268,1,1,477
2269,1,1,467
2270,1,1,475
2271,1,1,473
2272,1,1,463
2274,1,1,462
2275,1,1,462
2276,1,1,472
2277,1,1,472
2278,1,1,462
2279,1,1,462
2281,1,1,472
2282,1,1,465
2283,1,1,157
2284,2,1,467
2285,1,1,303
2286,1,1,471
2287,1,1,468
2288,1,1,471
2289,1,1,471
2290,1,1,474
2291,2,1,468
2292,1,1,66
2293,1,1,445
2294,1,1,467
2295,1,1,467
2296,1,1,473
2297,2,1,467
2298,1,1,61
2299,1,1,474
2300,1,1,473
2301,1,1,473
2302,1,1,460
2303,1,1,472
2304,1,1,460
2305,1,1,474
2306,1,1,469
2307,1,1,469
2308,1,1,468
2309,1,1,471
2310,2,1,474
2311,1,1,62
2312,1,1,474
2313,1,1,335
2314,1,1,469
2315,1,1,474
2316,1,1,474
2319,1,1,438
2320,1,1,467
2321,1,1,467
2322,1,1,467
2323,1,1,474
2324,1,1,467
2325,1,1,467
2326,1,1,474
2328,1,1,474
2329,1,1,381
2330,1,1,467
2331,1,1,460
2332,1,1,474
2333,1,1,345
2334,1,1,474
2335,1,1,474
2336,1,1,356
2337,1,1,438
2338,1,1,467
2339,2,1,474
2340,1,1,61
2341,1,1,345
2342,1,1,467
2344,1,1,474
2346,1,1,474
2347,1,1,329
2348,1,1,467
2349,1,1,475
2350,1,1,460
2351,1,1,376
2352,1,1,460
2353,1,1,467
2354,1,1,381
2355,1,1,460
2356,1,1,474
2357,1,1,474
2358,1,1,474
2359,1,1,381
2360,1,1,467
2361,1,1,474
2362,1,1,381
2363,1,1,353
2364,1,1,457
2365,1,1,474
2366,1,1,471
2368,1,1,471
2369,1,1,185
2370,1,1,460
2371,1,1,469
2372,1,1,446
2373,1,1,460
2374,1,1,460
2375,1,1,460
2376,1,1,460
2377,1,1,468
2378,1,1,474
2379,1,1,474
2380,1,1,183
2381,1,1,350
2382,1,1,469
2383,1,1,474
2384,1,1,103
2385,1,1,469
2386,1,1,277
2387,1,1,474
2388,1,1,469
2389,1,1,469
2390,1,1,469
2391,1,1,447
2392,1,1,469
2393,1,1,469
2394,1,1,474
2395,1,1,474
2396,1,1,469
2397,1,1,474
2399,1,1,475
2400,1,1,475
2402,1,1,278
2404,1,1,456
2405,1,1,469
2406,1,1,474
2407,1,1,474
2408,1,1,474
2409,1,1,473
2410,1,1,467
2411,1,1,467
2413,1,1,456
2414,1,1,475
2415,1,1,473
2416,1,1,474
2417,1,1,467
2418,1,1,456
2419,1,1,475
2420,1,1,462
2421,1,1,475
2422,1,1,462
2423,1,1,462
2424,1,1,462
2425,1,1,462
2426,1,1,462
2427,1,1,462
2428,1,1,460
2429,1,1,475
2430,1,1,475
2431,1,1,475
2432,1,1,478
2433,1,1,462
2434,1,1,462
2435,1,1,462
2436,1,1,462
2437,1,1,462
2438,1,1,462
2439,1,1,462
2440,1,1,462
2441,1,1,462
2442,1,1,462
2443,1,1,462
2444,1,1,225
2445,1,1,462
2446,1,1,462
2447,2,1,462
2448,1,1,62
2449,1,1,460
2450,1,1,460
2451,1,1,474
2453,1,1,474
2454,1,1,474
2455,1,1,465
2456,1,1,460
2457,1,1,473
2458,1,1,460
2459,1,1,460
2460,1,1,460
2461,1,1,185
2462,1,1,473
2463,1,1,474
2464,1,1,460
2465,1,1,432
2467,1,1,473
2468,1,1,467
2469,1,1,473
2470,1,1,462
2471,1,1,225
2473,1,1,460
2474,1,1,460
2475,1,1,457
2476,1,1,460
2478,1,1,379
2479,1,1,460
2480,1,1,461
2482,1,1,468
2483,1,1,474
2485,1,1,460
2486,1,1,474
2487,1,1,225
2488,1,1,460
2489,1,1,446
2490,1,1,460
2491,1,1,463
2492,1,1,459
2493,1,1,459
2494,1,1,463
2495,1,1,462
2496,1,1,462
2497,1,1,460
2498,1,1,474
2499,1,1,474
2500,1,1,460
2501,1,1,474
2502,1,1,460
2503,1,1,474
2504,1,1,470
2505,1,1,185
2506,1,1,474
2508,1,1,460
2510,1,1,474
2512,2,1,457
2513,1,1,62
2514,1,1,474
2515,1,1,474
2516,1,1,459
2517,1,1,474
2519,1,1,462
2520,1,1,462
2521,1,1,474
2523,1,1,474
2524,1,1,461
2525,1,1,474
2526,1,1,457
2527,1,1,463
2528,1,1,457
2529,1,1,461
2530,1,1,457
2531,1,1,463
2532,1,1,462
2533,1,1,462
2535,1,1,463
2536,1,1,463
2537,1,1,462
2538,1,1,474
2539,1,1,467
2540,1,1,474
2541,1,1,463
2542,2,1,457
2543,1,1,63
2544,1,1,475
2545,1,1,470
2546,1,1,470
2547,1,1,474
2548,1,1,474
2549,1,1,446
2550,1,1,470
2551,1,1,474
2552,1,1,381
2553,2,1,470
2554,1,1,62
2555,1,1,470
2556,1,1,474
2557,1,1,457
2558,1,1,457
2559,1,1,457
2561,1,1,475
2562,1,1,463
2563,1,1,460
2564,1,1,474
2565,1,1,467
2567,1,1,474
2568,1,1,474
2569,1,1,474
2571,1,1,474
2572,1,1,474
2573,1,1,467
2574,1,1,467
2575,1,1,474
2576,1,1,474
2577,1,1,474
2578,1,1,465
2579,1,1,439
2580,1,1,467
2581,1,1,467
2582,1,1,474
