,y,prediction,leaf
1842,1,1,255
1843,1,1,254
1844,1,1,255
1845,1,1,254
1846,1,1,255
1847,1,1,239
1848,1,1,255
1851,1,1,236
1852,1,1,159
1854,1,1,255
1855,1,1,251
1856,1,1,234
1857,1,1,255
1858,1,1,255
1859,1,1,253
1860,1,1,254
1862,1,1,151
1863,1,1,255
1864,1,1,251
1865,1,1,157
1866,1,1,255
1867,1,1,248
1868,1,1,239
1869,1,1,255
1870,1,1,255
1871,1,1,255
1872,1,1,234
1873,1,1,255
1874,1,1,254
1875,1,1,231
1876,1,1,254
1877,1,1,254
1878,1,1,255
1879,1,1,254
1880,1,1,255
1881,1,1,255
1882,1,1,255
1883,1,1,219
1884,1,1,223
1885,1,1,231
1886,1,1,255
1887,1,1,157
1888,1,2,215
1889,1,1,254
1890,1,1,254
1891,1,1,239
1892,1,1,255
1893,1,1,255
1894,1,1,247
1895,1,1,255
1896,1,1,255
1898,1,1,255
1899,1,1,253
1900,1,1,254
1901,1,1,255
1902,1,1,253
1903,1,1,255
1904,1,2,249
1905,1,1,231
1906,1,1,254
1907,1,1,252
1908,1,1,254
1909,1,1,245
1910,1,1,254
1911,1,1,255
1912,1,1,255
1913,1,1,253
1914,1,1,238
1915,1,1,254
1916,1,1,245
1917,1,1,239
1919,1,1,254
1920,1,1,255
1921,1,1,255
1922,1,1,255
1923,1,1,255
1924,1,2,221
1925,1,1,255
1927,1,1,251
1928,1,1,255
1929,1,1,255
1931,1,1,219
1932,1,1,254
1933,1,1,239
1934,1,1,255
1935,1,1,254
1936,1,1,239
1937,1,1,185
1938,1,1,185
1939,1,1,254
1940,1,2,176
1941,1,1,159
1942,1,1,255
1943,1,1,255
1944,1,1,254
1945,1,1,255
1946,1,1,255
1947,1,1,255
1948,1,1,254
1949,1,2,147
1950,1,1,231
1951,1,1,255
1952,1,1,255
1953,1,1,254
1954,1,1,255
1955,1,1,255
1956,1,1,255
1957,1,1,255
1958,1,1,255
1959,1,1,255
1960,1,1,255
1961,1,1,255
1962,1,1,255
1963,1,1,255
1964,1,1,255
1965,1,1,254
1966,1,1,254
1968,1,1,252
1969,1,1,234
1970,1,1,254
1971,1,1,219
1973,1,1,231
1974,1,1,248
1975,1,1,239
1976,1,1,254
1977,1,1,255
1978,1,1,255
1980,1,1,255
1982,1,1,253
1983,1,1,231
1984,1,1,254
1985,1,2,201
1987,1,1,253
1988,1,1,253
1989,1,1,254
1990,1,1,255
1992,1,1,255
1993,1,1,219
1994,1,1,254
1996,1,1,254
1997,1,1,255
1998,1,1,254
1999,1,1,255
2002,1,2,215
2003,1,1,254
2004,1,1,255
2005,1,1,255
2006,1,1,253
2007,1,1,253
2008,1,1,254
2009,1,1,255
2012,1,1,255
2013,1,1,234
2014,1,1,228
2015,1,1,255
2016,1,2,191
2017,1,1,255
2018,1,1,255
2019,1,1,255
2020,1,1,255
2021,1,2,201
2022,1,1,254
2023,1,1,254
2024,1,1,254
2025,1,1,254
2026,1,1,253
2027,1,1,239
2028,1,1,254
2029,1,1,254
2030,1,1,255
2031,1,1,254
2032,1,1,252
2033,1,1,255
2034,1,1,254
2035,1,1,255
2036,1,1,253
2037,1,1,255
2038,1,1,255
2039,1,1,223
2040,1,1,233
2041,1,1,255
2042,1,1,254
2045,1,1,255
2046,1,1,255
2047,1,1,255
2048,1,1,231
2049,1,1,179
2050,1,1,255
2051,1,1,254
2052,1,1,251
2053,1,1,255
2055,1,1,254
2056,1,1,255
2057,1,1,255
2058,1,1,251
2059,1,1,255
2061,1,1,223
2062,1,1,255
2063,1,1,253
2064,1,1,254
2065,1,1,254
2066,1,1,255
2067,1,1,253
2068,1,1,151
2069,1,1,251
2070,1,1,254
2071,1,1,251
2072,1,1,255
2073,1,1,211
2074,1,1,255
2075,1,1,254
2076,1,1,181
2077,1,1,254
2078,1,1,255
2079,1,1,255
2080,1,1,255
2081,1,2,249
2082,1,1,255
2083,1,1,255
2084,1,1,254
2085,1,1,156
2086,1,1,255
2088,1,1,255
2089,1,1,254
2090,1,1,247
2091,1,1,255
2092,1,1,251
2093,1,1,254
2094,1,1,251
2095,1,1,255
2096,1,1,255
2098,1,1,255
2099,1,1,254
2100,1,1,254
2101,1,1,255
2103,1,1,255
2104,1,1,157
2105,1,1,253
2106,1,1,255
2107,1,1,255
2109,1,1,254
2110,1,1,236
2111,1,1,254
2112,1,1,253
2114,1,1,231
2115,1,1,239
2116,1,1,197
2117,1,1,255
2118,1,1,219
2119,1,1,236
2120,1,1,253
2121,1,1,197
2122,1,1,195
2123,1,1,254
2124,1,1,255
2125,1,1,254
2126,1,1,255
2128,1,1,255
2129,1,1,252
2131,1,1,248
2132,1,1,255
2133,1,1,255
2134,1,1,251
2135,1,1,255
2136,1,1,253
2137,1,1,255
2138,1,1,254
2140,1,1,254
2141,1,1,253
2142,1,1,231
2143,1,1,253
2144,1,1,252
2145,1,1,254
2146,1,1,254
2147,1,2,222
2148,1,1,254
2150,1,1,255
2151,1,1,254
2152,1,1,254
2153,1,1,255
2154,1,1,254
2155,1,1,255
2156,1,1,254
2157,1,1,159
2158,1,1,253
2160,1,1,255
2161,1,1,254
2162,1,1,255
2163,1,1,239
2165,1,1,255
2166,1,2,230
2169,1,2,183
2170,1,1,239
2171,1,1,231
2172,1,1,255
2174,1,1,255
2175,1,1,236
2176,1,1,254
2177,1,1,255
2178,1,1,236
2179,1,1,254
2180,1,1,255
2181,1,2,249
2182,1,1,253
2183,1,1,255
2184,1,1,254
2185,1,1,239
2187,1,1,254
2188,1,1,255
2189,1,1,239
2190,1,1,254
2191,1,1,254
2193,1,1,254
2195,1,1,254
2196,1,1,247
2197,1,1,255
2198,1,1,254
2201,1,1,255
2202,1,1,254
2203,1,1,251
2204,1,1,253
2205,1,1,255
2206,1,1,254
2208,1,1,255
2209,1,1,254
2210,1,1,254
2211,1,1,253
2212,1,1,255
2213,1,1,254
2214,1,1,254
2215,1,1,254
2216,1,1,254
2217,1,1,254
2218,1,1,255
2219,1,1,255
2220,1,1,159
2221,1,1,255
2222,1,1,254
2223,1,1,231
2224,1,1,239
2225,1,1,242
2226,1,1,205
2227,1,1,197
2228,1,1,251
2229,1,1,238
2230,1,1,238
2231,1,1,255
2232,1,1,255
2233,1,1,255
2234,1,1,255
2235,1,1,254
2236,1,1,242
2237,1,1,239
2239,1,1,255
2240,1,1,255
2241,1,1,223
2242,1,1,255
2244,1,1,254
2246,1,1,255
2247,1,1,255
2248,1,1,254
2249,1,1,245
2251,1,1,255
2252,1,1,255
2253,1,1,255
2254,1,1,254
2255,1,1,255
2256,1,1,254
2257,1,1,179
2258,1,1,254
2259,1,2,203
2260,1,1,254
2261,1,1,255
2262,1,1,236
2263,1,1,255
2264,1,1,255
2265,1,1,255
2266,1,1,159
2267,1,1,255
2268,1,1,255
2269,1,1,255
2270,1,1,255
2271,1,1,255
2272,1,1,255
2273,1,1,254
2274,1,1,255
2275,1,1,254
2277,1,1,255
2278,1,1,250
2279,1,1,255
2280,1,1,254
2281,1,1,247
2282,1,1,254
2283,1,1,211
2284,1,1,255
2285,1,1,255
2286,1,1,255
2287,1,1,255
2288,1,1,255
2289,1,1,254
2290,1,1,255
2291,1,1,231
2293,1,1,251
2294,1,1,239
2295,1,1,239
2296,1,1,254
2297,1,1,255
2299,1,1,255
2300,1,1,254
2301,1,1,255
2302,1,1,159
2303,1,1,255
2304,1,1,217
2305,1,1,217
2306,1,2,246
2307,1,1,254
2308,1,1,231
2309,1,1,254
2311,1,1,239
2312,1,1,254
2313,1,1,231
2314,1,1,251
2316,1,1,239
2317,1,1,254
2318,1,1,255
2319,1,1,254
2320,1,1,255
2321,1,1,254
2322,1,1,255
2323,1,1,254
2324,1,1,251
2326,1,1,219
2327,1,1,255
2328,1,1,255
2329,1,1,255
2331,1,1,254
2332,1,1,239
2333,1,1,253
2334,1,1,253
2335,1,1,254
2336,1,1,255
2337,1,1,254
2338,1,1,254
2339,1,2,191
2340,1,1,159
2341,1,1,254
2342,1,1,255
2343,1,1,145
2344,1,1,255
2345,1,1,239
2347,1,1,251
2348,1,1,254
2349,1,1,255
2350,1,1,251
2351,1,1,255
2352,1,1,255
2354,1,1,254
2355,1,1,145
2356,1,1,254
2357,1,1,255
2358,1,1,165
2359,1,1,254
2361,1,1,251
2362,1,2,230
2363,1,1,255
2364,1,1,145
2365,1,1,255
2366,1,1,148
2367,1,1,254
2369,1,2,249
2371,1,1,255
2373,1,1,254
2374,1,1,255
2375,1,1,254
2376,1,1,255
2377,1,1,159
2378,1,1,255
2379,1,1,255
2380,1,1,255
2381,1,1,159
2382,1,1,167
2383,1,1,254
2384,1,1,255
2385,1,1,255
2386,1,1,159
2387,1,1,253
2388,1,1,254
2389,1,1,145
2390,1,1,255
2392,1,1,247
2393,1,1,193
2394,1,1,255
2395,1,1,254
2396,1,1,254
2397,1,2,230
2398,1,1,253
2400,1,1,251
2401,1,1,236
2402,1,2,183
2403,1,1,254
2404,1,1,253
2405,1,1,255
2406,1,1,255
2408,1,1,255
2409,1,1,231
2410,1,1,254
2411,1,1,255
2412,1,1,255
2413,1,1,254
2414,1,1,255
2415,1,1,255
2416,1,1,255
2417,1,1,251
2419,1,1,253
2422,1,1,231
2423,1,1,231
2424,1,1,254
2425,1,1,251
2426,1,1,255
2427,1,1,251
2428,1,1,255
2429,1,1,251
2430,1,1,254
2431,1,1,245
2432,1,1,239
2433,1,1,159
2434,1,1,255
2435,1,1,254
2436,1,1,157
2437,1,1,255
2438,1,1,254
2439,1,1,254
2440,1,1,254
2441,1,1,255
2443,1,1,251
2444,1,1,254
2445,1,1,255
2446,1,1,231
2447,1,1,250
2449,1,1,255
2450,1,1,197
2451,1,1,255
2452,1,1,254
2454,1,2,230
2455,1,1,254
2456,1,1,255
2457,1,1,255
2459,1,1,251
2460,1,1,251
2461,1,2,174
2462,1,1,231
2463,1,1,255
2464,1,2,187
2465,1,1,253
2466,1,1,254
2467,1,1,254
2468,1,1,254
2469,1,1,255
2470,1,1,254
2471,1,1,254
2472,1,1,254
2473,1,1,254
2474,1,1,254
2475,1,1,252
2476,1,1,254
2477,1,1,255
2478,1,1,253
2479,1,1,242
2480,1,1,231
2482,1,1,255
2483,1,1,250
2484,1,1,255
2487,1,1,254
2488,1,1,247
2489,1,1,254
2490,1,1,251
2491,1,1,255
2492,1,1,254
2494,1,1,255
2495,1,1,151
2497,1,1,197
2498,1,1,255
2499,1,1,255
2501,1,1,255
2503,1,1,231
2504,1,1,255
2505,1,1,247
2506,1,1,255
2507,1,1,254
2508,1,1,219
2509,1,1,255
2510,1,1,251
2511,1,1,251
2512,1,1,254
2513,1,1,254
2514,1,1,254
2515,1,1,254
2516,1,1,248
2517,1,1,255
2519,1,1,255
2520,1,1,253
2521,1,1,254
2523,1,1,255
2524,1,1,255
2525,1,1,251
2527,1,1,254
2528,1,2,171
2529,1,1,252
2530,1,1,255
2531,1,2,230
2532,1,1,255
2534,1,2,202
2535,1,1,255
2536,1,2,214
2537,1,1,254
2538,1,1,193
2540,1,1,255
2541,1,1,253
2542,1,1,255
2544,1,1,255
2545,1,2,221
2546,1,1,247
2548,1,1,254
2549,1,1,254
2550,1,1,255
2551,1,1,255
2552,1,1,250
2553,1,1,231
2554,1,1,255
2555,1,1,251
2556,1,1,254
2557,1,1,254
2558,1,1,255
2559,1,1,254
2560,1,1,254
2561,1,1,255
2563,1,1,255
2564,1,1,254
2565,1,1,254
2566,1,1,255
2567,1,1,255
2568,1,1,254
2569,1,1,255
2570,1,1,254
2571,1,1,255
2572,1,1,231
2574,1,1,255
2575,1,1,255
2576,1,1,254
2577,1,1,169
2578,1,1,255
2579,1,1,255
2580,1,1,250
2581,1,1,255
2582,1,1,255
2583,1,2,243
2585,1,1,231
2586,1,1,242
2588,1,1,255
2589,1,1,255
2590,1,1,253
2591,1,1,254
2592,1,1,254
2593,1,1,255
2594,1,1,255
2595,1,1,255
2596,1,1,254
2597,1,1,255
2598,1,1,255
2599,1,1,247
2600,1,1,254
2601,1,1,255
2602,1,1,254
2603,1,1,255
2604,1,1,254
2605,1,1,255
2606,1,1,231
2607,1,1,255
2608,1,1,159
2609,1,2,201
2610,1,1,239
2611,1,1,254
2612,1,2,201
2613,1,1,248
2614,1,1,159
2615,1,2,174
2616,1,1,255
2617,1,1,247
2618,1,1,197
2619,1,1,242
2620,1,1,255
2622,1,1,254
2623,1,1,255
2624,1,1,254
2625,1,1,254
2626,1,1,254
2627,1,1,251
2628,1,2,249
2629,1,1,255
2630,1,1,255
2631,1,1,253
2633,1,1,255
2634,1,2,187
2635,1,1,255
2636,1,1,254
2638,1,1,193
2639,1,2,187
2641,1,1,255
2642,1,1,255
2643,1,1,251
2644,1,1,151
2645,1,1,255
2647,1,1,254
2648,1,1,255
2649,1,1,255
2650,1,1,197
2651,1,1,254
2652,1,1,255
2653,1,1,254
2654,1,1,254
2655,1,1,254
2656,1,1,254
2657,1,1,255
2658,1,1,255
2659,1,1,254
2660,1,1,255
2661,1,1,238
2662,1,1,239
2663,1,1,254
2664,1,1,255
2665,1,1,253
2666,1,1,239
2667,1,1,255
2668,1,1,236
2669,1,1,254
2670,1,1,255
2671,1,1,254
2672,1,1,254
2673,1,1,255
2674,1,1,251
2675,1,1,255
2676,1,1,255
2677,1,1,254
2678,1,1,239
2679,1,1,159
2680,1,1,157
2681,1,1,255
2682,1,1,254
2683,1,1,255
2684,1,1,254
2685,1,1,255
2686,1,1,245
2688,1,1,247
2689,1,1,251
2690,1,1,255
2691,1,1,255
2692,1,1,253
2693,1,1,251
2694,1,1,254
2695,1,1,150
2696,1,1,255
2697,1,1,255
2698,1,1,254
2699,1,1,247
2700,1,1,255
2701,1,1,255
2702,1,1,247
2703,1,1,242
2704,1,1,254
2705,1,1,254
2706,1,1,247
2707,1,1,151
2708,1,1,217
2709,1,1,239
2711,1,1,255
2712,1,1,254
2713,1,1,255
2714,1,1,239
2715,1,1,239
2716,1,1,252
2717,1,1,254
2718,1,1,255
2719,1,1,254
2720,1,1,254
2721,1,1,255
2722,1,1,157
2723,1,1,255
2724,1,1,254
2725,1,2,249
2726,1,2,226
2727,1,1,254
2729,1,1,254
2730,1,1,254
2731,1,1,255
2732,1,1,254
2733,1,1,239
2734,1,1,247
2735,1,1,254
2736,1,1,231
2737,1,1,255
2739,1,1,254
2740,1,1,255
2741,1,1,254
2742,1,1,254
2743,1,1,255
2744,1,1,255
2745,1,1,231
2746,1,1,254
2747,1,1,255
2748,1,1,254
2749,1,1,254
2752,1,1,254
2753,1,1,219
2754,1,1,254
2755,1,2,188
2756,1,1,231
2757,1,1,255
2758,1,1,255
2759,1,1,253
2760,1,1,255
2761,1,1,255
2762,1,1,255
2763,1,1,254
2764,1,2,244
2765,1,1,254
2766,1,1,254
2767,1,1,239
2768,1,1,254
2769,1,1,255
2770,1,1,255
2771,1,1,254
2772,1,1,239
2773,1,1,254
2774,1,1,255
2776,1,1,247
2777,1,1,239
2778,1,1,254
2780,1,1,255
2781,1,1,254
2782,1,1,255
2783,1,1,255
2784,1,1,253
2785,1,1,254
2786,1,1,255
2787,1,1,254
2788,1,2,249
2789,1,1,255
2790,1,1,251
2791,1,2,147
2792,1,1,251
2793,1,1,254
2794,1,1,251
2795,1,1,255
2796,1,1,255
2797,1,1,251
2798,1,1,251
2799,1,1,254
2801,1,1,255
2803,1,1,253
2804,1,1,254
2805,1,1,255
2806,1,1,181
2807,1,1,255
2808,1,1,253
2809,1,2,215
2810,1,1,255
2811,1,1,255
2812,1,1,254
2813,1,1,254
2814,1,1,254
2816,1,1,197
2817,1,1,255
2818,1,1,255
2819,1,1,255
2820,1,1,255
2821,1,1,255
2823,1,1,255
2824,1,1,247
2825,1,1,255
2826,1,2,174
2827,1,1,254
2828,1,1,255
2829,1,1,254
2830,1,1,197
2831,1,1,251
2832,1,1,251
2833,1,1,251
2834,1,1,231
2835,1,1,254
2838,1,2,180
2839,1,1,247
2840,1,1,247
2841,1,1,255
2842,1,1,197
2843,1,1,254
2844,1,1,253
2845,1,1,255
2847,1,1,254
2848,1,1,255
2849,1,1,247
2851,1,1,255
2852,1,1,255
2853,1,1,254
2854,1,1,254
2855,1,1,255
2856,1,1,177
2857,1,1,239
2858,1,1,253
2859,1,1,255
2860,1,1,247
2861,1,1,239
2862,1,1,255
2865,1,1,255
2866,1,1,248
2867,1,1,156
2868,1,1,254
2869,1,1,255
2870,1,1,239
2871,1,1,239
2872,1,1,255
2873,1,1,255
2874,1,1,167
2875,1,1,254
2877,1,1,239
2878,1,1,255
2879,1,1,146
2880,1,1,254
2881,1,1,255
2882,1,1,250
2883,1,1,157
2884,1,1,145
2885,1,1,254
2886,1,1,254
2887,1,1,254
2888,1,1,254
2889,1,1,251
2890,1,1,255
2891,1,1,255
2892,1,1,247
2893,1,1,254
2894,1,1,255
2895,1,1,254
2896,1,1,255
2897,1,1,254
2898,1,1,254
2899,1,1,255
2900,1,1,255
2901,1,1,255
2902,1,1,255
2903,1,1,255
2904,1,1,254
2905,1,1,240
2907,1,1,255
2908,1,1,145
2909,1,1,255
2910,1,1,254
2912,1,1,255
2913,1,1,255
2914,1,1,254
2915,1,1,255
2916,1,2,226
2917,1,2,191
2918,1,2,243
2919,1,1,247
2920,1,1,255
2921,1,1,255
2922,1,1,254
2923,1,1,254
2924,1,1,254
2925,1,1,254
2926,1,1,255
2927,1,1,254
2928,1,1,254
2929,1,1,255
2930,1,1,167
2931,1,1,255
2932,1,1,205
2934,1,1,254
2935,1,1,254
2936,1,1,251
2937,1,1,231
2938,1,1,231
2939,1,1,255
2940,1,1,239
2941,1,1,255
2942,1,1,255
2943,1,1,197
2944,1,1,255
2945,1,1,211
2946,1,1,255
2947,1,1,254
2948,1,1,239
2949,1,1,185
2950,1,1,254
2952,1,1,197
2953,1,1,255
2954,1,1,255
2955,1,1,255
2956,1,1,253
2957,1,1,252
2958,1,1,236
2959,1,1,255
2960,1,1,254
2961,1,1,255
2962,1,1,254
2964,1,1,255
2965,1,1,255
2966,1,1,252
2967,1,1,254
2968,1,1,239
2969,1,1,255
2970,1,1,255
2971,1,1,250
2972,1,1,255
2973,1,1,255
2974,1,2,249
2975,1,1,254
2976,1,1,255
2977,1,2,230
2979,1,1,251
2980,1,1,250
2981,1,1,254
2982,1,1,254
2983,1,1,251
2984,1,1,255
2985,1,1,255
2986,1,1,255
2987,1,2,174
2988,1,1,255
2990,1,1,247
2991,1,1,250
2992,1,1,255
2993,1,1,251
2994,1,1,254
2995,1,1,255
2996,1,1,255
2997,1,1,245
2998,1,1,254
2999,1,1,255
3001,1,1,254
3002,1,1,254
3003,1,1,223
3004,1,1,255
3005,1,1,250
3006,1,1,247
3007,1,1,255
3008,1,1,255
3010,1,1,239
3011,1,1,239
3012,1,1,255
3013,1,1,254
3015,1,1,255
3017,1,1,255
3018,1,2,243
3020,1,1,255
3021,1,1,223
3022,1,1,255
3023,1,1,197
3024,1,1,251
3025,1,1,251
3026,1,2,180
3027,1,1,251
3028,1,1,255
3029,1,1,254
3030,1,1,253
3031,1,1,253
3032,1,1,251
3033,1,1,251
3034,1,1,255
3035,1,1,251
3036,1,1,251
3037,1,1,254
3038,1,1,255
3039,1,1,255
3040,1,1,251
3041,1,2,241
3042,1,1,239
3043,1,1,255
3044,1,2,229
3045,1,1,254
3046,1,1,255
3047,1,1,254
3048,1,1,254
3049,1,1,254
3051,1,1,179
3052,1,1,255
3053,1,1,255
3054,1,1,253
3055,1,2,180
3056,1,1,253
3057,1,1,255
3058,1,1,255
3059,1,1,167
3060,1,1,254
3061,1,1,253
3062,1,1,236
3063,1,1,223
3064,1,1,231
3065,1,1,255
3066,1,1,251
3068,1,1,255
3069,1,1,239
3070,1,1,255
3071,1,1,255
3072,1,1,156
3073,1,1,248
3074,1,1,254
3075,1,1,245
3077,1,1,255
3079,1,1,254
3080,1,1,254
3082,1,1,254
3083,1,1,254
3084,1,2,174
3085,1,1,255
3086,1,1,254
3087,1,1,255
3088,1,1,255
3089,1,1,167
3090,1,1,255
3091,1,1,145
3093,1,1,254
3094,1,2,249
3095,1,2,249
3096,1,1,179
3097,1,1,255
3098,1,1,254
3099,1,1,254
3100,1,1,254
3101,1,1,254
3102,1,1,255
3103,1,1,254
3104,1,1,254
3106,1,1,254
3107,1,1,254
3108,1,1,240
3109,1,1,255
3110,1,1,255
3111,1,1,255
3112,1,1,255
3113,1,2,237
3114,1,1,179
3115,1,1,239
3116,1,1,255
3117,1,1,254
3118,1,1,255
3119,1,1,254
3120,1,1,254
3121,1,1,254
3122,1,1,254
3123,1,1,254
3124,1,1,254
3126,1,1,254
3127,1,1,254
3130,1,1,254
3131,1,1,254
3132,1,1,254
3133,1,1,254
3134,1,1,254
3135,1,1,254
3136,1,1,254
3137,1,1,254
3139,1,1,254
3141,1,1,254
3142,1,1,254
3144,1,1,254
3146,1,1,254
3147,1,1,254
3148,1,1,254
3149,1,1,254
3150,1,2,222
3151,1,1,254
3152,1,1,231
3153,1,1,254
3154,1,1,231
3155,1,1,253
3156,1,1,239
3157,1,1,251
3158,1,1,254
3159,1,1,255
3160,1,1,255
3161,1,1,255
3162,1,1,255
3163,1,1,255
3164,1,2,230
3165,1,1,254
3166,1,1,255
3167,1,1,254
3168,1,1,254
3169,1,1,255
3170,1,1,255
3171,1,1,254
3172,1,1,254
3173,1,1,254
3174,1,1,254
3176,1,1,236
3177,1,1,254
3178,1,1,254
3179,1,1,255
3180,1,1,255
3181,1,1,253
3182,1,1,254
3183,1,1,254
3184,1,1,253
3185,1,1,219
3186,1,1,254
3187,1,1,255
3188,1,1,255
3189,1,1,254
3190,1,2,174
3192,1,1,253
3193,1,1,255
3194,1,1,148
3195,1,1,254
3196,1,1,219
3197,1,1,159
3198,1,1,254
3199,1,1,254
3200,1,1,239
3201,1,1,239
3202,1,1,255
3204,1,1,255
3205,1,1,242
3206,1,1,219
3207,1,1,195
3208,1,1,248
3209,1,1,255
3210,1,1,255
3211,1,1,255
3212,1,1,239
3213,1,1,197
3214,1,2,249
3216,1,1,254
3217,1,1,213
3218,1,1,217
3219,1,1,254
3220,1,1,253
3221,1,1,255
3222,1,1,254
3223,1,1,255
3224,1,1,254
3225,1,1,250
3226,1,1,239
3227,1,1,255
3228,1,1,254
3229,1,1,254
3230,1,1,254
3231,1,2,249
3233,1,1,219
3234,1,1,254
3235,1,1,255
3236,1,1,254
3237,1,1,254
3238,1,1,254
3239,1,1,254
3240,1,1,251
3241,1,1,251
3242,1,1,254
3243,1,1,254
3244,1,1,253
3245,1,1,255
3246,1,1,247
3247,1,1,255
3248,1,1,250
3249,1,1,254
3250,1,1,255
3251,1,1,255
3252,1,1,255
3253,1,1,255
3254,1,1,255
3255,1,1,250
3256,1,1,195
3257,1,1,254
3258,1,1,231
3259,1,1,255
3261,1,1,254
3262,1,1,255
3263,1,1,255
3264,1,1,255
3265,1,1,255
3266,1,1,251
3267,1,1,255
3268,1,1,255
3269,1,1,255
3270,1,1,254
3271,1,1,159
3272,1,1,255
3273,1,1,252
3275,1,1,205
3276,1,1,205
3277,1,1,255
3278,1,1,254
3279,1,1,255
3280,1,1,255
3281,1,1,255
3282,1,1,239
3283,1,1,255
3284,1,1,255
3285,1,1,247
3287,1,1,239
3288,1,1,254
3289,1,2,214
3290,1,1,254
3291,1,1,255
3292,1,1,255
3293,1,1,255
3294,1,1,239
3295,1,1,255
3296,1,1,254
3297,1,1,159
3298,1,1,254
3299,1,2,214
3300,1,1,254
3301,1,1,251
3302,1,1,236
3303,1,1,255
3304,1,1,255
3305,1,1,255
3306,1,1,254
3307,1,1,151
3308,1,1,251
3309,1,1,195
3310,1,1,255
3311,1,1,254
3312,1,1,251
3314,1,1,255
3315,1,1,247
3316,1,1,231
3317,1,1,255
3318,1,1,255
3319,1,1,255
3320,1,1,255
3321,1,1,254
3322,1,1,247
3323,1,1,254
3324,1,1,254
3325,1,1,254
3326,1,1,197
3327,1,1,255
3328,1,1,255
3329,1,1,197
3330,1,1,254
3332,1,1,254
3333,1,1,239
3334,1,1,255
3336,1,1,254
3337,1,1,254
3338,1,1,255
3339,1,2,229
3340,1,1,223
3343,1,1,255
3344,1,1,255
3345,1,1,255
3346,1,1,254
3347,1,1,255
3348,1,1,255
3350,1,1,254
3351,1,1,254
3352,1,1,255
3354,1,2,243
3355,1,1,255
3356,1,1,236
3357,1,1,255
3358,1,1,255
3359,1,1,255
3360,1,1,255
3361,1,1,254
3362,1,1,254
3363,1,1,255
3364,1,1,254
3365,1,1,255
3366,1,1,254
3367,1,1,254
3368,1,1,255
3369,1,1,255
3370,1,1,254
3371,1,1,252
3372,1,2,187
3373,1,1,254
3374,1,1,255
3375,1,1,255
3376,1,1,254
3377,1,1,251
3378,1,1,247
3379,1,1,255
3380,1,1,255
3381,1,1,231
3382,1,1,239
3383,1,1,254
3384,1,1,255
3385,1,1,159
3386,1,1,254
3387,1,1,255
3388,1,1,253
3389,1,1,254
3391,1,1,247
3393,1,1,255
3394,1,1,167
3395,1,1,255
3396,1,1,254
3398,1,1,169
3399,1,1,254
3400,1,1,231
3401,1,1,255
3402,1,1,247
3403,1,1,254
3404,1,1,254
3405,1,2,241
3406,1,1,254
3407,1,1,251
3408,1,1,255
3409,1,1,254
3410,1,1,254
3411,1,1,255
3412,1,1,255
3413,1,2,230
3414,1,1,254
3415,1,1,254
3416,1,1,254
3417,1,1,255
3418,1,1,254
3419,1,1,159
3420,1,1,255
3421,1,1,255
3422,1,1,255
3423,1,1,255
3424,1,1,231
3425,1,1,255
3426,1,1,255
3427,1,1,219
3429,1,1,255
3430,1,1,219
3432,1,1,254
3433,1,1,250
3434,1,1,255
3435,1,1,251
3436,1,1,255
3437,1,1,250
3438,1,1,254
3439,1,1,255
3440,1,1,247
3441,1,1,255
3442,1,1,254
3443,1,1,239
3444,1,1,247
3445,1,1,254
3446,1,1,157
3447,1,1,255
3448,1,1,251
3449,1,1,255
3450,1,1,254
3451,1,1,219
3453,1,1,242
3454,1,1,239
3455,1,1,251
3457,1,1,146
3458,1,1,255
3459,1,1,151
3460,1,1,254
3461,1,1,255
3462,1,1,255
3463,1,1,255
3464,1,1,252
3465,1,1,255
3466,1,1,255
3467,1,1,242
3468,1,1,255
3469,1,1,159
3470,1,1,157
3471,1,1,254
3472,1,1,255
3473,1,1,254
3475,1,1,254
3476,1,1,255
3477,1,1,254
3479,1,1,254
3481,1,1,255
3482,1,1,255
3483,1,1,255
3485,1,1,253
3486,1,1,80
3487,1,1,159
3489,1,1,255
3490,1,1,255
3491,1,1,254
3492,1,1,254
3493,1,1,253
3494,1,1,255
3495,1,1,239
3496,1,1,254
3498,1,1,255
3499,1,1,255
3501,1,1,255
3502,1,1,255
3503,1,1,253
3504,1,2,199
3505,1,1,238
3506,1,1,255
3508,1,1,247
3509,1,1,255
3510,1,1,231
3511,1,1,239
3512,1,1,255
3514,1,1,247
3515,1,1,255
3516,1,1,255
3517,1,1,255
3518,1,2,230
3519,1,1,255
3520,1,1,254
3521,1,1,255
3522,1,1,254
3523,1,1,254
3524,1,1,255
3525,1,1,251
3526,1,1,247
3527,1,1,255
3528,1,1,255
3530,1,1,255
3531,1,1,255
3532,1,1,254
3533,1,1,255
3535,1,1,251
3536,1,1,254
3537,1,1,255
3538,1,1,254
3539,1,1,253
3540,1,1,253
3541,1,1,255
3542,1,1,255
3543,1,1,255
3544,1,1,239
3545,1,1,251
3547,1,1,254
3548,1,1,255
3550,1,1,255
3551,1,1,239
3552,1,1,247
3553,1,1,159
3554,1,1,251
3555,1,1,252
3557,1,1,251
3558,1,1,247
3559,1,1,254
3560,1,1,255
3561,1,1,255
3562,1,1,255
3563,1,1,253
3564,1,1,254
3565,1,1,254
3566,1,1,254
3567,1,1,250
3568,1,1,254
3569,1,1,254
