,y,prediction,leaf
24843,1,1,5
28616,2,1,5
42892,1,1,7
10230,2,1,5
36170,1,1,7
40299,1,1,5
28930,1,1,7
36020,1,1,7
7303,1,1,6
6673,1,1,7
7699,2,2,4
39264,1,1,5
29966,1,1,7
6723,1,1,5
35015,2,2,4
813,1,1,7
33186,2,2,4
25570,1,1,5
15938,1,1,5
36945,2,1,7
37477,1,2,4
6209,1,1,7
38036,1,1,5
33390,2,2,4
5232,1,1,7
18401,2,2,4
44584,1,1,6
2326,1,1,7
2703,1,1,7
18066,2,1,5
32246,2,1,5
24850,2,2,4
23720,1,1,6
11866,2,1,6
34899,1,1,7
34210,1,1,5
9952,1,2,4
16781,1,1,5
42045,2,1,5
2435,1,1,7
45124,1,1,7
884,1,1,5
18730,1,1,7
12341,1,1,5
35921,1,1,7
43789,1,1,5
6244,1,1,7
47600,2,2,4
8832,1,1,6
11957,2,1,5
2277,1,1,5
43878,1,1,7
43883,1,1,5
46774,1,1,7
35373,2,1,5
6041,1,1,7
27154,2,1,7
38809,2,1,5
8023,2,1,5
13912,1,1,5
38070,1,1,7
41066,1,1,5
42344,1,1,7
35237,2,1,5
29576,2,2,4
29975,1,2,4
28813,1,1,7
3606,1,1,5
6867,1,1,7
45956,1,1,7
31198,2,2,4
16735,1,1,7
26311,1,1,7
7095,1,1,5
4484,1,1,7
37488,1,1,6
24034,2,2,4
43626,1,1,6
2971,2,2,4
48737,1,1,7
37226,1,1,7
34539,2,1,7
40849,1,1,5
42820,2,1,5
19521,1,1,7
42840,1,1,7
4428,1,2,4
46214,1,1,5
42281,1,1,5
34682,2,2,4
42245,1,1,5
2813,1,1,7
11230,2,1,5
24114,1,1,5
32301,1,1,5
29818,1,1,7
32871,2,1,5
22666,1,1,7
46622,1,1,5
11967,1,1,7
8138,1,1,7
35122,1,1,6
46568,1,1,7
13891,2,1,5
5707,1,2,4
22830,1,1,6
2255,1,1,7
31521,1,1,7
37687,1,1,5
529,1,2,4
12372,1,1,5
22445,1,1,7
33856,1,1,7
14913,1,1,5
5668,2,1,6
32137,1,1,6
8508,1,1,6
45659,1,1,7
43450,1,1,7
48339,1,1,7
23694,1,1,5
28410,1,1,7
9991,1,1,7
15713,1,1,6
11029,1,1,5
26866,1,1,7
29356,2,1,5
17934,1,2,4
36694,1,1,7
3425,1,1,7
19979,1,1,5
48411,1,1,7
33350,1,1,7
13157,1,1,7
29641,1,1,7
13716,1,1,6
18498,1,1,7
9328,1,1,7
32493,1,1,7
33231,1,1,7
42218,1,1,7
25379,1,1,6
14286,1,1,7
21034,1,1,5
13084,1,1,7
39118,1,1,5
35079,1,1,7
17415,2,1,5
6577,1,1,5
9414,1,1,5
5009,1,1,5
21985,1,1,7
38039,1,1,7
9505,1,1,7
20729,1,1,7
41879,2,1,5
38693,2,2,4
23855,1,1,6
36656,1,1,7
119,1,1,7
2039,2,1,5
7364,1,1,7
42817,1,1,7
18366,1,1,6
12077,1,1,7
8418,1,1,6
20654,1,1,7
11871,1,1,5
40037,1,1,6
38352,2,2,4
6782,1,1,7
2539,1,1,7
32888,1,1,7
19635,2,2,4
30241,1,1,7
47417,1,2,4
35070,2,1,5
6852,1,1,5
13470,1,1,5
10012,1,1,7
5803,1,1,7
14648,2,1,5
39362,1,1,7
37006,1,1,5
41641,1,1,7
3057,1,1,5
37177,1,1,6
552,1,1,7
35740,1,1,7
19377,1,1,7
634,1,1,5
8188,1,1,5
13668,1,1,7
18040,1,2,4
41458,1,1,5
47996,1,1,7
20935,1,1,7
31084,2,1,5
41724,1,1,5
13235,1,1,7
30846,1,2,4
25211,2,1,6
31467,1,1,5
47880,1,1,5
36163,2,1,5
47726,2,1,5
14463,1,1,7
577,1,1,7
41775,2,1,5
47188,1,1,7
10255,2,1,5
25965,1,1,5
8252,2,1,7
37030,1,1,7
10572,1,1,7
24658,1,1,7
14369,1,1,7
12393,1,2,4
40855,2,1,5
17902,1,1,7
12610,1,1,6
21078,1,1,5
22076,1,1,6
25824,1,2,4
17423,1,1,7
30159,1,1,7
30944,1,1,7
27129,1,1,5
6688,1,1,7
33490,1,1,5
22870,2,1,5
33673,2,2,4
13685,1,1,6
17692,2,1,5
15032,2,1,7
12182,1,1,5
8597,1,1,7
48566,1,1,7
30172,1,1,5
35978,1,1,7
29957,1,2,4
26289,2,1,5
7888,1,2,4
42835,1,1,7
757,1,1,6
34820,1,1,6
5218,1,1,6
48382,1,1,6
19676,1,1,5
43027,1,1,5
2974,1,1,5
14925,2,1,5
13861,1,1,5
42775,1,1,6
16939,1,1,7
8388,1,1,6
14232,1,1,5
5623,1,1,5
5010,1,1,7
34167,1,1,5
18254,1,1,7
25761,1,1,7
17947,1,1,7
46888,1,1,7
32399,2,2,4
47034,1,1,7
46834,1,1,7
31822,1,1,7
20242,2,1,5
9833,1,2,4
38923,1,1,6
35880,2,2,4
5966,1,1,7
20304,1,1,5
3844,1,1,6
16892,1,1,7
30514,1,1,7
3543,2,1,5
1421,1,1,5
38984,2,2,4
5712,2,1,5
35269,2,2,4
5809,1,1,7
19859,2,2,4
35322,1,1,7
30260,1,1,6
6013,1,1,7
46790,2,2,4
29252,1,1,7
40889,1,1,7
46691,1,1,7
46499,1,1,7
19482,1,1,7
21151,1,1,5
41610,1,1,7
43498,1,1,5
35085,2,2,4
5965,2,2,4
24981,1,2,4
21265,1,1,7
36066,2,1,5
4027,1,1,5
14344,1,1,7
30937,1,1,6
6464,1,1,6
42854,1,2,4
34551,1,1,5
30314,1,1,5
3068,1,1,7
32660,1,1,7
18745,1,1,7
24484,1,1,5
20565,1,1,5
24071,2,1,5
36262,1,1,7
4121,2,1,5
5092,1,1,7
14028,1,1,6
26096,2,1,6
41165,2,1,6
2209,1,1,7
8557,1,1,5
34139,1,1,5
38667,2,2,4
1457,1,1,7
29612,1,1,7
30672,2,2,4
34089,1,1,7
24050,1,1,5
22798,1,1,7
33411,1,1,6
42278,1,1,7
47370,2,1,6
14262,1,1,7
30088,1,1,6
2351,2,1,6
22679,1,1,5
18459,2,2,4
26237,1,1,7
33418,1,1,6
44611,1,1,5
45870,1,1,7
32403,1,1,5
41441,1,1,7
41540,1,1,6
11793,1,1,7
47672,1,1,7
35821,1,1,5
47623,1,1,7
24833,1,1,7
41161,2,1,5
37134,1,1,5
40968,2,1,5
38293,1,1,7
19510,1,1,5
13131,1,1,7
12052,1,1,6
14671,2,1,5
20445,1,1,7
28736,1,1,7
22326,1,1,5
39416,1,1,7
12276,1,1,7
4253,1,1,7
25075,1,1,7
22851,1,1,5
33294,1,1,7
20044,1,1,5
8735,1,1,5
1006,1,1,7
34785,1,1,7
5482,1,1,6
21338,2,1,5
48011,1,1,7
16071,1,1,5
10658,2,1,5
32588,1,1,7
33899,1,1,7
25465,2,2,4
16041,1,1,7
19311,1,1,7
2081,2,2,4
7639,1,1,7
24239,1,1,5
2096,1,1,6
44587,1,1,7
12405,1,1,7
13513,1,1,7
16014,1,1,5
3545,1,1,7
14015,2,2,4
22339,1,1,7
35774,1,2,4
39589,1,1,7
18561,1,1,5
15230,2,1,5
15293,1,1,7
17347,1,1,7
48485,1,1,7
19690,1,1,5
11229,1,1,6
28946,2,2,4
26319,1,1,6
34052,1,1,7
21163,2,1,5
6169,1,1,7
43169,1,1,5
40664,1,1,7
44565,1,2,4
5904,1,1,5
33482,2,2,4
8266,2,2,4
25372,2,1,5
19549,2,1,5
48246,1,1,7
21911,1,1,6
9480,1,2,4
47815,1,1,5
30051,1,1,7
20034,1,1,6
26149,1,1,5
9925,1,1,5
30946,1,1,7
24880,1,1,5
28572,1,1,7
13974,1,2,4
7033,2,1,5
17283,1,1,5
12844,1,1,7
43484,1,1,7
30936,2,1,5
36721,2,2,4
203,1,1,7
40479,1,1,5
18594,1,1,7
46761,1,1,7
45039,1,1,7
29715,1,1,7
14676,2,1,5
17691,1,1,7
6521,1,1,7
38678,1,1,5
22795,1,1,7
45026,1,2,4
47832,1,1,7
15787,2,1,5
1317,1,1,7
19651,1,1,7
43806,1,1,7
33195,1,1,7
15853,1,1,7
3378,1,1,5
38728,1,1,5
5787,1,1,7
9273,2,2,4
25358,1,2,4
16392,1,1,6
6199,2,1,7
48019,1,1,7
20931,1,1,5
26460,1,1,7
29019,1,1,7
31994,1,1,5
20651,2,1,5
18906,2,2,4
31193,1,1,7
26171,1,1,7
1022,1,1,7
39307,2,1,7
12617,1,1,5
29503,1,1,7
12898,2,1,5
41719,2,1,6
11120,1,1,7
47655,1,1,7
9778,1,1,5
22502,1,1,7
27258,1,1,5
33947,1,1,5
20342,1,1,5
27607,1,1,5
25672,1,1,7
16984,1,1,7
8970,1,1,7
29117,2,1,5
1791,1,1,7
22704,2,1,5
14944,1,1,5
1177,2,1,5
4018,2,2,4
17464,1,1,5
44422,1,1,7
1879,1,1,7
28061,1,1,5
36069,1,1,5
25996,1,1,5
16957,1,1,7
36633,2,1,5
36791,1,1,7
19402,1,1,7
32840,1,1,7
29212,1,1,7
16925,1,1,5
18264,1,1,5
24919,2,1,5
4445,2,2,4
7106,1,1,7
42451,2,2,4
8336,1,1,7
35440,1,1,7
37560,2,2,4
40521,1,2,4
20684,2,2,4
3510,1,1,7
1636,1,1,7
26486,1,1,7
14471,2,1,5
5962,1,1,7
25756,1,1,7
12805,1,1,5
14347,1,1,6
35635,1,1,7
5507,2,1,5
28982,1,1,5
22159,1,1,6
23538,1,1,5
40374,1,1,5
42200,1,1,7
11999,2,2,4
8065,1,1,5
34005,1,1,5
15581,2,2,4
23562,2,2,4
48497,1,1,7
14171,1,1,7
30405,2,2,4
40605,2,1,5
33270,1,1,5
41214,2,2,4
22113,1,1,7
48541,1,1,5
25376,1,1,7
37806,1,1,7
5051,2,1,5
4568,1,1,7
32572,1,2,4
6049,1,1,5
16544,1,1,7
7804,1,1,7
31816,2,2,4
14085,1,1,7
22405,1,1,7
2873,1,1,6
34986,2,1,5
3608,1,1,7
17542,1,1,6
29648,1,1,7
13165,1,1,5
47212,1,1,5
30497,1,1,7
5811,1,1,5
1768,1,1,5
29089,1,1,5
11990,2,1,5
46645,1,1,5
20138,1,1,7
25492,1,1,7
46042,2,1,5
35946,1,1,7
24695,2,1,5
37447,1,1,6
20331,1,1,5
21081,1,1,5
41711,1,1,5
13307,1,1,7
26503,1,1,6
26030,1,1,7
16659,1,1,7
18211,1,1,7
48083,2,1,5
43958,1,1,7
29728,1,2,4
23138,1,1,7
48614,1,1,5
3736,1,1,5
20912,1,1,5
30661,2,2,4
17435,1,1,7
39571,1,1,5
44773,1,1,5
14662,1,1,5
13218,1,1,5
23187,1,1,7
8949,1,1,7
46633,1,1,7
950,2,1,5
36201,1,1,5
47404,1,1,7
17438,2,2,4
12839,2,1,5
7532,2,2,4
32331,1,1,7
11253,1,1,6
38407,1,1,7
11886,1,1,5
44907,1,1,7
26024,1,1,5
45457,1,1,5
21442,1,1,7
37186,1,1,7
22812,2,2,4
1470,2,2,4
23467,2,2,4
45900,1,1,6
19022,2,2,4
42487,1,1,5
21590,2,2,4
1082,1,1,5
11789,1,2,4
23472,1,1,7
17606,1,1,7
3279,1,1,6
33289,1,1,7
13890,1,1,5
25700,1,1,6
39221,1,1,7
35937,2,1,5
25979,1,1,7
8563,1,1,7
38259,1,1,7
23264,1,1,7
24476,2,2,4
7219,1,1,5
44254,1,1,6
29650,1,1,7
42156,1,1,7
5850,1,1,7
15993,1,1,5
19797,2,1,6
10583,2,2,4
21651,1,1,7
20131,1,1,6
13445,1,1,5
24815,2,1,5
39944,2,2,4
46277,1,1,7
9066,2,1,5
20534,1,1,7
25396,1,1,5
1441,1,1,5
44064,1,1,5
24812,1,1,7
33634,1,1,7
13032,1,1,7
45755,2,1,5
48631,1,1,7
31793,1,1,7
22447,2,1,5
32604,1,1,5
34863,1,1,5
14543,1,1,7
33488,1,1,7
11997,1,1,6
10732,1,1,5
8404,1,1,6
32003,1,2,4
34116,1,1,5
31480,1,1,5
14454,1,1,5
39142,2,2,4
38128,1,1,7
24900,2,2,4
24555,1,1,5
45284,1,1,6
3725,1,1,7
9100,1,1,7
21089,2,1,5
48332,2,1,5
18125,1,1,5
32954,1,1,7
28710,1,1,7
14153,1,1,7
33419,2,2,4
10959,1,1,7
22928,1,1,7
38657,2,1,6
46564,1,1,5
26167,1,1,6
18287,2,1,6
13025,1,1,7
26880,2,2,4
21494,1,1,7
25600,1,1,6
969,1,1,7
33295,1,1,7
46344,1,1,5
12577,1,1,6
47860,1,1,7
35631,1,1,7
38249,1,1,7
29750,1,1,6
10955,1,1,5
36083,1,1,7
3583,2,1,5
37474,1,1,7
39478,2,1,5
9891,1,1,5
48824,1,1,7
32092,2,2,4
2590,1,1,7
2659,1,2,4
2829,2,2,4
27686,1,1,7
45047,2,1,5
25906,2,1,5
24410,1,1,7
35204,1,1,5
7579,2,2,4
29346,1,1,5
27386,2,1,5
39666,1,1,7
47457,1,1,5
2696,1,1,7
7234,1,1,7
45092,1,1,6
3836,2,2,4
8808,1,2,4
23496,1,1,7
46108,1,1,7
23636,2,1,5
39937,1,1,7
29030,2,2,4
4617,1,1,7
47021,1,1,6
649,2,2,4
28234,2,2,4
6183,1,1,7
46857,1,1,6
6556,2,2,4
20583,1,1,7
20792,1,1,7
31623,2,1,6
21314,2,1,5
21620,1,1,5
44665,1,1,6
42941,2,1,5
12856,1,1,7
30482,2,1,5
12630,1,1,5
11701,2,1,7
9763,1,1,7
45707,1,1,7
10709,2,2,4
36856,1,1,7
4917,1,1,7
47340,1,1,5
34150,1,1,7
45669,2,1,5
29765,1,1,5
26465,2,2,4
3579,1,1,6
28209,2,2,4
46652,1,1,5
28587,1,1,7
4133,2,1,5
2342,1,1,7
40000,1,1,5
4495,2,2,4
34383,2,1,5
33609,1,1,7
28504,1,1,7
2589,2,2,4
42983,1,1,6
42762,1,1,6
7702,1,1,5
26878,1,1,6
41182,1,1,5
2780,1,1,5
30073,1,1,7
7904,1,1,5
10698,1,1,7
1561,1,1,5
32421,1,1,5
11543,1,1,5
24294,1,1,5
12102,1,1,7
43588,1,1,7
1965,1,1,7
21693,2,2,4
36914,1,1,5
14567,1,1,7
1043,2,2,4
3931,1,1,7
11930,2,1,5
32563,2,1,5
23737,1,1,7
34594,1,1,7
16107,1,2,4
22904,1,1,7
40518,1,1,5
8927,2,1,5
14483,1,1,6
39254,1,1,5
46868,2,1,5
38824,1,1,7
16227,2,1,5
25647,1,1,7
28179,1,1,5
34337,1,1,7
5810,1,1,5
6872,1,1,5
43776,1,1,7
21854,1,1,7
27309,1,1,7
4960,1,1,7
6165,1,1,5
5237,1,1,7
17422,2,2,4
29422,1,1,7
33302,1,1,5
32178,1,1,6
39236,2,2,4
35218,1,1,7
8844,1,1,7
32090,2,2,4
34467,1,1,7
19016,1,1,7
13134,1,1,6
9105,2,2,4
27667,1,1,5
47013,1,1,6
16060,1,1,6
6981,1,1,5
10948,1,1,7
37157,1,1,7
10335,1,2,4
18932,2,1,5
33843,1,1,7
48135,1,1,7
25666,1,1,5
40052,1,1,6
33353,1,1,7
5221,1,1,7
38324,1,1,7
5060,1,1,5
34227,1,2,4
29922,1,1,5
6937,1,1,5
40698,1,1,5
19037,2,1,6
3533,1,1,5
37977,1,1,7
25382,1,1,6
37201,1,1,5
11668,1,1,5
22054,1,1,7
20176,1,2,4
29136,1,1,5
29855,1,1,5
31777,1,1,5
40202,1,1,7
15613,1,1,7
21121,1,1,5
19908,1,1,7
38327,2,1,5
47528,1,1,7
11627,1,1,5
13657,1,1,7
34041,1,1,6
46217,1,1,6
13790,1,2,4
30092,1,1,7
4346,1,1,7
3929,2,1,5
34918,2,2,4
31478,1,1,7
6996,1,1,5
19752,1,1,5
43808,1,1,7
39315,1,1,7
45816,1,2,4
28594,2,2,4
47569,1,2,4
40850,1,1,5
30380,1,1,7
45796,1,1,7
34081,1,1,5
16464,1,1,7
44946,2,2,4
1891,1,1,7
26718,1,1,7
13371,1,1,7
23112,1,1,7
44978,2,2,4
44440,1,1,5
39868,1,1,7
11309,2,1,5
30312,1,1,7
24149,1,1,7
23281,1,1,6
13730,2,1,5
35915,1,1,7
25782,2,1,5
12481,1,1,7
41151,1,1,6
25830,1,1,5
2267,1,1,7
17353,1,1,5
20974,1,1,7
24448,1,1,7
13518,1,1,7
9772,1,1,7
47491,2,1,5
14743,1,1,7
31190,1,1,7
22976,1,1,5
25077,1,1,7
17176,1,1,5
14310,1,1,7
34245,1,1,7
6755,1,1,7
31727,2,2,4
4290,1,1,5
36509,1,1,5
19911,1,1,7
45911,1,1,5
12860,1,1,5
4291,1,1,5
11783,1,1,7
31708,1,1,7
19484,1,1,7
44166,1,1,7
23142,1,1,7
3289,1,1,5
33682,1,2,4
23549,2,1,6
34105,1,1,7
24551,1,1,5
38583,1,1,7
3555,1,1,7
46025,2,2,4
38928,1,1,5
38921,1,1,7
32184,1,1,7
23561,1,1,7
47004,1,1,5
19952,1,1,5
16380,1,1,6
41054,1,1,7
3446,1,1,5
27102,1,1,5
27265,1,1,7
33274,1,1,7
32851,2,1,5
13042,2,1,5
23843,1,1,5
19643,2,2,4
17093,1,1,5
4871,1,1,7
3768,1,2,4
36475,1,1,7
5643,2,1,5
40433,1,1,7
36255,1,1,5
24202,1,1,7
360,1,1,5
6575,1,1,7
8341,1,1,7
29235,1,2,4
29310,1,1,7
32672,1,1,5
3535,1,1,7
27284,1,1,7
38330,1,1,7
26139,1,1,7
12434,1,1,7
16502,2,2,4
24430,1,1,7
6024,2,1,5
48627,2,2,4
3994,1,1,7
10044,1,1,7
28371,2,1,5
15774,2,1,5
18136,1,1,5
40555,1,1,7
15931,1,2,4
13622,1,2,4
758,2,1,5
41068,2,2,4
16605,1,1,5
44384,2,1,5
17150,1,1,6
28140,1,1,7
35125,1,1,7
15082,2,1,5
44912,1,1,5
38147,1,1,7
14354,1,1,7
20011,1,1,5
37841,1,2,4
40982,1,1,5
35558,1,1,6
1446,1,1,5
43178,2,1,7
19552,1,1,7
20413,1,1,6
18070,1,1,7
10921,1,1,5
25368,1,1,5
31079,1,1,6
8035,1,1,7
12058,2,1,6
13244,1,1,7
3562,1,1,7
46964,1,1,7
35926,1,1,6
37202,1,1,6
5582,2,1,5
27228,1,1,7
1074,1,1,7
3534,1,1,7
28153,2,1,6
4834,1,1,7
39629,1,1,7
3951,1,1,6
30325,2,1,5
43244,1,1,7
24220,2,2,4
29304,1,1,7
44973,1,1,5
31441,1,1,7
20529,2,1,5
45708,1,1,5
32535,1,1,7
44859,1,1,6
3917,1,1,7
46326,1,1,6
33012,1,1,5
7373,1,1,5
13905,2,1,5
28570,2,1,5
890,1,1,7
47428,1,1,7
13602,1,1,7
11998,1,1,7
43590,1,1,5
40520,1,1,5
3164,2,2,4
37994,1,1,7
30339,2,2,4
13050,1,1,7
230,1,1,7
39878,1,1,7
19773,1,1,5
19007,1,1,7
23090,1,1,7
25732,2,2,4
22997,1,1,7
26368,2,1,5
47247,2,1,7
31754,1,1,6
806,1,1,6
31417,2,2,4
6295,2,2,4
25440,1,1,5
6928,1,1,5
24987,1,1,7
17775,1,1,7
39078,2,2,4
28384,1,1,6
47608,1,1,7
18185,1,1,7
15281,1,1,7
24411,1,1,7
39676,2,1,5
37713,1,1,5
32979,2,2,4
28824,2,1,5
25786,1,1,6
14600,1,1,5
29024,1,1,7
42400,2,2,4
37762,2,1,5
4945,1,1,5
17528,1,1,6
37230,1,1,5
11576,2,2,4
14431,1,1,5
10685,1,1,6
38901,1,1,5
47350,2,1,6
24146,1,1,7
9228,2,2,4
31255,1,1,6
17303,1,1,7
15568,1,1,5
14155,1,1,5
45994,1,1,7
29698,1,1,7
35966,2,1,5
2700,1,1,7
39390,1,1,7
29138,2,2,4
25730,1,2,4
6882,1,1,7
21134,1,1,6
12690,1,1,5
15888,1,1,7
11714,1,1,7
19440,1,1,7
14204,2,1,5
22026,2,2,4
25471,2,1,5
21527,2,2,4
34662,2,2,4
25540,2,2,4
1703,1,1,7
412,1,1,7
2524,1,1,5
8758,2,1,5
432,1,1,6
20827,1,1,7
40772,2,1,5
30216,2,2,4
28510,2,1,5
8378,1,1,7
28962,1,1,7
42845,1,1,7
47554,1,1,7
14521,1,1,6
21437,1,1,7
16741,1,1,5
23239,1,1,7
35943,1,1,7
31033,1,1,5
14030,1,1,5
41931,1,1,7
41331,1,1,7
48818,1,1,7
7771,1,1,5
42965,2,2,4
31485,1,1,7
28406,1,1,7
1778,1,1,7
3410,2,2,4
19812,1,1,7
26873,2,1,5
45823,2,1,5
1476,1,1,7
47048,1,1,5
20149,1,1,7
25866,1,1,5
12017,1,1,5
16148,1,1,7
11803,1,1,5
5056,1,1,5
26451,1,1,5
17654,2,2,4
32618,2,2,4
9395,1,1,7
30167,1,1,5
25060,1,1,5
43052,2,1,5
10017,1,2,4
9329,2,1,6
5432,1,1,6
25776,1,1,7
29558,2,1,6
7497,2,2,4
13983,2,2,4
35143,1,1,6
13967,1,1,5
42662,2,2,4
7150,1,1,7
36584,2,1,5
31115,1,1,7
2556,2,2,4
22971,2,1,5
3366,1,1,5
2366,1,1,7
7270,1,1,7
36929,1,1,7
34208,1,1,7
21796,2,2,4
1445,1,1,5
47054,1,1,5
9456,1,1,7
27626,1,1,5
17494,1,1,5
23995,2,2,4
46312,1,1,7
36342,1,1,6
29603,1,1,7
6685,1,1,7
45265,1,1,7
44217,1,1,7
29646,1,1,7
21989,1,1,7
13156,1,1,7
35209,1,1,5
6243,1,1,7
25199,1,1,7
19293,1,1,7
46142,2,1,6
40688,1,1,7
31411,2,1,5
42583,2,1,5
10099,2,1,5
39407,1,1,7
33184,1,1,7
25116,1,1,7
7347,2,1,6
19998,2,1,5
41959,1,1,7
4825,2,1,5
24562,1,1,6
43503,1,1,5
47422,2,1,6
11049,1,2,4
40562,1,1,5
10343,1,1,6
4780,2,2,4
3190,2,1,5
18966,1,1,5
11385,1,1,7
46044,1,1,5
36376,1,1,5
12538,1,1,7
22343,1,1,7
8500,2,2,4
35853,1,1,7
81,1,2,4
20978,2,1,6
5192,2,2,4
10945,2,1,5
11778,1,1,7
12376,2,2,4
45310,1,1,5
13771,1,1,7
42749,1,1,7
33686,2,1,5
18510,1,1,7
427,1,1,7
7108,1,1,7
21490,1,1,7
5538,2,2,4
18737,1,1,7
17459,1,1,6
44095,1,1,5
29043,1,1,7
20062,1,1,7
493,1,1,7
16972,1,1,7
3056,2,1,5
39104,2,1,5
32009,1,2,4
25723,1,1,7
12150,1,1,7
22604,1,1,7
30899,1,1,6
21731,1,1,6
27940,1,1,6
46453,2,1,5
20373,1,1,5
31743,2,2,4
1079,2,1,5
4433,2,2,4
2662,1,1,7
4592,2,1,5
46931,1,1,5
47458,1,1,6
31996,2,1,5
36876,2,1,5
10904,1,1,5
38229,1,1,7
19790,1,2,4
41586,1,1,7
29710,1,1,6
42076,1,1,5
8441,1,1,7
5021,1,1,5
16024,1,1,7
39852,1,1,7
42709,1,1,7
25175,1,1,5
26094,1,1,7
37831,1,1,6
1642,2,2,4
18001,2,1,6
48565,1,1,7
13399,1,1,7
18491,1,1,7
26115,1,1,6
16154,1,1,7
37833,1,1,7
29101,1,1,7
38218,1,1,7
16323,1,1,7
43800,1,1,7
28208,2,1,5
46380,1,1,7
8689,1,1,5
35439,2,1,5
47315,1,1,7
36199,1,1,7
43840,1,1,7
36491,1,1,7
28380,1,1,7
11579,1,1,7
29033,1,1,7
17053,2,2,4
21941,1,1,5
21384,1,1,7
7118,1,1,7
4715,1,1,7
26384,1,1,6
42415,2,1,6
21675,1,1,5
11442,1,1,7
9576,1,1,7
7446,1,1,7
26893,1,2,4
13580,1,1,5
31738,1,1,7
15389,1,1,5
15982,1,1,7
8436,1,1,7
35523,1,1,6
34288,1,1,5
27535,1,1,5
47229,1,1,7
16894,1,1,6
23731,1,1,5
2681,1,1,5
10445,2,2,4
27618,1,1,5
33978,1,1,7
4773,1,1,7
400,1,1,7
38470,1,1,5
23875,1,1,5
31239,1,1,7
12884,1,1,5
28303,1,1,7
2041,1,1,7
39301,1,1,7
47681,1,2,4
6593,1,1,7
27103,1,1,5
7782,1,1,6
22524,1,1,5
4452,1,1,6
48070,1,1,5
11849,1,1,7
20457,1,1,5
15779,1,1,7
19531,2,1,5
33480,1,1,7
20770,1,1,5
42561,2,1,7
19179,1,1,5
47217,1,1,7
30595,1,1,6
13924,2,2,4
28035,1,1,7
32168,1,1,7
17740,1,1,5
14434,1,1,5
41806,2,2,4
36900,1,1,7
2655,1,1,6
12998,2,2,4
23702,1,1,7
41981,1,1,7
48170,1,1,7
5920,1,1,7
20079,2,2,4
23837,1,1,5
7664,1,1,7
24748,1,1,7
42964,2,1,5
17544,2,1,5
8236,1,1,5
44018,1,1,5
37797,1,1,5
6572,1,1,7
22399,2,2,4
28270,2,2,4
33896,1,1,7
18097,1,1,5
24074,1,1,6
11000,1,1,7
36918,1,1,7
41860,1,1,5
10452,1,1,7
10358,1,1,7
34438,1,1,7
44950,1,1,7
41444,2,1,5
2388,1,1,5
5262,1,1,7
26821,1,1,5
29587,2,2,4
27176,1,1,7
34597,1,1,5
5517,1,1,5
33789,1,1,5
24040,1,1,7
20983,1,1,5
25671,1,1,7
15391,1,1,7
37826,2,2,4
44437,1,1,5
36615,1,1,7
14501,1,1,7
2978,1,1,7
8089,1,1,6
37041,2,2,4
8076,1,1,5
41533,1,1,7
46395,1,1,7
43709,1,1,7
3176,2,2,4
41275,1,1,7
34037,1,1,7
16073,1,1,5
30034,2,1,5
8215,1,1,7
48194,2,2,4
44586,2,1,5
44249,1,1,5
41411,2,2,4
24710,1,1,7
3883,1,1,5
11921,2,1,5
24678,1,1,5
14645,1,2,4
7325,1,1,7
26707,2,1,5
36551,1,1,7
33072,1,1,7
42341,2,2,4
35323,2,1,7
48562,1,1,7
18424,1,1,7
41305,1,1,7
5194,2,1,5
26537,1,1,7
38027,1,1,7
15379,1,1,7
6530,2,1,5
8703,1,1,7
5125,1,1,7
4549,2,2,4
27743,1,1,6
45685,1,1,6
17296,1,1,7
22763,1,1,7
5867,2,2,4
6700,1,2,4
9607,1,1,7
10360,1,1,6
24190,1,2,4
23436,1,1,5
32690,2,2,4
20835,1,1,5
1683,1,1,5
1714,1,1,5
32071,1,1,6
17666,1,1,7
32965,1,1,5
36517,1,1,7
20843,2,1,7
18057,1,1,7
39297,1,1,6
22824,1,1,7
7574,1,1,7
32933,1,1,5
28690,2,2,4
30720,1,1,7
8197,1,1,5
10114,2,1,6
38555,1,1,7
31324,1,1,6
5861,1,1,5
28460,1,1,7
38019,1,1,7
38298,1,2,4
35244,1,1,7
44467,1,1,5
30843,2,1,5
32624,1,1,7
13711,2,1,7
47222,1,1,7
10546,1,1,5
24068,1,1,5
42779,1,1,7
5163,1,1,6
14370,1,1,7
20204,1,1,7
46314,2,2,4
5205,1,1,6
968,2,2,4
11932,1,1,7
29006,2,1,5
9345,2,2,4
34365,2,2,4
35538,1,1,7
1961,2,2,4
8181,1,1,7
15458,1,1,7
43426,1,1,5
30945,2,2,4
20120,2,1,6
46034,1,1,7
38839,1,1,5
27594,1,1,5
104,1,1,7
29122,1,1,5
22065,1,1,7
34654,1,1,7
3262,2,1,5
47929,1,1,6
42465,1,1,7
15299,1,1,5
39924,1,1,7
21780,1,1,7
17975,1,1,7
44943,2,2,4
37369,1,1,7
28367,1,1,5
2517,2,2,4
39182,2,1,5
31127,1,1,7
16349,1,1,7
47813,1,1,7
33109,1,1,5
34330,2,2,4
10069,1,1,5
14150,1,1,5
34563,1,1,7
21050,2,2,4
22693,1,1,7
34693,1,1,5
29378,1,1,7
13950,1,1,7
18904,1,1,6
47105,1,1,5
17765,1,1,7
48795,1,1,7
26485,1,1,5
30810,1,1,7
40712,1,1,7
43875,1,1,7
16341,1,1,7
22336,1,1,7
