,y,prediction,leaf
33728,1,1,447
19542,1,1,303
31212,1,1,315
17700,2,1,294
11366,1,1,447
17017,2,2,345
18977,1,1,303
28449,1,1,447
3861,1,1,443
13316,1,1,442
1299,1,1,294
17797,1,1,303
1896,1,2,345
14163,1,1,433
24725,1,1,439
40226,1,1,447
21741,1,1,401
10615,1,1,299
13885,1,1,303
19083,1,1,303
25037,2,2,359
12916,1,1,439
29859,1,2,354
20500,1,1,393
47579,2,2,363
10169,1,1,439
8251,2,1,407
21415,1,1,309
30336,1,1,443
5003,1,1,439
33858,1,1,294
3523,2,2,287
33476,1,1,439
18189,2,2,365
48289,1,2,365
39769,1,1,392
15095,2,2,284
31189,2,2,319
37865,1,1,439
46895,1,1,374
20942,1,1,446
1939,1,1,439
3264,1,1,441
39242,1,1,303
42072,1,1,439
34271,1,2,405
6702,1,1,283
6158,1,1,447
46409,1,1,439
24602,2,2,319
11082,2,2,329
11827,1,1,309
15622,1,1,303
47847,1,2,319
3256,2,2,346
41451,1,1,392
10643,1,1,439
26523,1,1,439
29874,1,2,351
17467,1,1,443
34802,1,1,439
11410,2,2,346
37999,1,1,439
35134,1,1,443
8947,1,1,447
48788,1,1,439
35895,1,1,392
25794,2,2,329
17545,1,1,439
32465,1,1,447
48736,2,2,358
39711,1,2,301
37520,1,2,319
31968,2,1,303
12257,1,1,294
45584,1,2,319
33395,1,1,374
9547,2,1,309
42816,1,1,303
4062,1,1,439
16004,2,1,443
34398,1,1,447
26397,1,1,435
29314,1,1,439
46235,1,1,439
1855,1,1,392
245,1,1,303
44317,1,1,439
34405,2,2,338
37584,1,1,392
11709,1,1,443
36670,1,1,439
22925,2,2,287
236,1,1,447
21642,1,1,447
23948,1,1,447
7191,1,1,447
3278,2,1,303
18201,1,1,447
6869,2,2,331
31247,1,1,379
25862,2,2,301
43324,1,1,395
39423,2,2,354
47022,1,1,383
20581,1,1,343
28193,1,1,283
33010,1,1,439
7501,1,2,335
7912,1,1,392
10784,1,1,439
24348,2,1,303
44803,1,1,439
12683,1,1,447
46700,1,1,395
28452,2,2,354
3026,1,1,294
5882,2,2,365
6009,1,1,443
36290,2,1,443
15556,2,2,365
13633,1,1,299
40439,1,1,439
37286,1,2,287
30353,1,2,319
7089,1,1,383
39470,1,2,332
28482,1,1,392
32680,2,1,395
12381,2,2,354
40413,2,1,303
41755,1,2,363
37943,1,1,439
41553,2,1,309
28290,1,1,447
29997,1,2,319
7617,1,1,435
15388,2,1,392
46320,2,1,442
6894,1,1,309
42759,1,1,443
22718,2,2,319
43410,1,1,443
23131,2,1,350
5451,1,1,447
40883,1,1,439
8841,1,2,319
19130,2,2,287
26794,2,1,445
14067,1,1,439
42347,1,1,294
43394,1,1,439
45305,2,2,347
42986,1,1,439
29067,1,1,439
47698,2,1,294
22612,1,2,351
10493,2,2,354
46129,1,1,443
12299,2,2,301
4493,1,1,439
37590,1,1,447
6511,1,1,439
35972,1,1,443
3601,1,1,392
1300,1,1,439
21289,1,1,447
5605,1,1,446
20371,1,1,303
43411,1,1,439
43002,1,1,439
4152,1,1,439
17753,1,1,439
19546,1,1,439
35120,1,1,294
1209,1,1,303
17232,1,2,319
10440,1,1,439
40255,1,1,447
39585,2,2,122
18845,1,1,294
8495,1,2,365
20945,1,1,439
18519,2,2,287
1460,2,2,284
38936,1,1,439
6264,2,1,303
6294,1,1,439
9998,1,1,383
10053,1,1,383
9424,1,1,447
44357,2,1,303
44934,1,1,439
16281,1,2,287
36493,2,1,303
6841,1,1,294
47011,2,2,63
4259,1,1,439
3396,1,1,393
43750,1,2,331
30620,2,1,441
19876,1,1,309
17403,1,1,447
5208,1,1,439
41821,1,2,266
31436,1,1,439
24582,1,1,294
12759,1,2,405
2837,1,1,315
34144,1,1,392
22111,2,1,441
5521,2,2,319
6270,1,2,319
13997,2,2,63
18521,1,2,338
1488,1,1,447
21572,1,2,338
21127,1,1,309
45842,1,1,283
45818,1,1,303
1742,1,1,447
31809,2,2,284
42139,1,1,445
46145,2,1,392
1557,1,1,443
29405,1,1,433
9790,1,2,319
15479,1,1,447
42006,2,1,294
13654,2,2,354
29352,2,2,365
29233,1,1,397
26891,2,2,409
25326,1,1,447
11224,2,1,443
38934,1,1,383
23042,1,1,439
33467,2,2,284
1287,1,1,374
27725,1,1,383
6301,1,1,294
25094,1,1,439
28501,1,1,447
41479,2,2,358
22728,1,1,398
7893,2,1,261
20800,2,1,303
13448,2,1,303
16594,1,1,383
12545,1,1,294
43857,1,1,294
35404,1,1,383
36008,2,2,331
32877,1,1,439
23482,1,1,441
19824,1,1,294
32794,2,1,294
8001,1,1,447
26031,2,2,384
25349,1,1,439
31880,1,1,443
14221,1,2,319
37336,1,1,303
12465,1,1,441
43311,1,1,439
46079,1,1,383
45393,2,2,363
35084,1,1,439
43698,1,1,447
14804,1,1,309
5815,1,1,263
8920,1,1,439
46031,1,1,403
24403,1,1,439
32106,1,1,443
21518,1,1,443
35749,1,1,439
23304,2,1,447
26604,1,1,439
28578,1,2,331
40231,1,1,447
38231,1,1,439
42891,1,1,383
1121,1,1,447
15006,2,2,351
27906,2,1,442
37317,1,1,392
3468,2,1,350
38052,1,1,439
42529,1,1,439
40795,1,1,443
47382,1,1,439
45229,1,1,447
41622,1,1,439
17231,1,1,383
48220,2,2,345
11111,2,2,329
31430,2,1,303
22461,1,1,439
4410,1,1,303
9930,2,1,392
41279,1,1,294
35590,1,1,309
37798,2,2,351
42974,1,1,447
15661,1,1,395
26129,2,2,351
38970,1,2,319
25189,1,1,447
21747,1,1,439
48761,1,1,315
13943,1,1,309
43706,1,1,447
5233,1,2,319
11811,1,1,447
34720,1,2,351
30523,1,1,439
47986,1,1,439
32489,1,1,303
8965,1,1,447
38847,1,1,443
1168,1,2,359
10988,1,1,439
20032,1,1,309
5792,2,2,284
976,1,1,433
21789,1,1,401
39635,2,2,354
23960,1,1,303
48341,1,1,439
47467,1,1,439
37373,1,2,319
11413,1,1,439
39093,2,2,347
40481,1,1,447
20721,1,1,439
2072,1,1,303
16550,1,1,439
41672,1,1,447
7523,1,1,294
33193,1,1,395
29243,2,2,338
17460,1,1,439
43024,1,1,303
6433,1,1,383
39742,1,1,447
14185,1,1,439
15059,1,1,439
45903,1,1,447
13020,1,1,437
20659,2,2,345
47157,1,1,302
2483,1,1,321
5579,1,1,439
13956,1,1,439
20738,1,1,439
19722,2,2,351
39398,1,1,399
43596,1,1,303
10839,1,1,439
13599,2,2,338
31434,2,2,354
40993,1,1,439
322,1,1,439
30098,1,1,447
18192,1,1,439
47219,1,1,439
7682,1,1,309
39072,2,1,305
6653,1,1,303
36479,1,1,439
16111,1,1,392
32957,2,2,331
19430,1,1,439
32464,2,2,331
25707,2,1,374
39745,1,1,439
37243,1,1,294
5890,1,1,397
15783,2,1,411
48150,1,1,439
37708,1,1,303
2529,2,2,405
12178,1,1,439
43827,1,1,439
29923,1,2,358
8,2,1,401
32112,1,1,343
41388,2,2,347
185,1,1,294
29063,1,1,303
6814,2,2,287
31159,2,1,303
6400,1,1,397
22875,1,1,439
6351,1,1,439
34791,1,1,439
9498,1,1,447
40907,1,1,383
4683,1,1,439
45204,1,1,447
2091,1,1,392
12351,1,1,439
29183,2,1,303
17839,1,1,443
34158,1,1,439
40391,1,1,383
31272,2,2,346
16982,1,1,379
9317,1,1,439
36645,1,1,443
19387,2,1,303
9909,1,1,283
29002,2,2,329
45036,1,1,294
46608,1,2,351
35634,1,1,439
33190,1,1,303
12606,2,2,329
31040,1,1,443
47830,1,1,443
19674,1,1,439
29442,1,1,383
32556,1,1,305
8846,1,1,439
17809,2,2,63
14513,2,2,330
24208,1,1,439
15773,1,1,447
44405,1,1,294
11042,1,2,301
10228,1,1,277
42578,1,1,374
34839,2,2,329
6970,1,1,447
35246,1,1,439
22815,1,1,439
46878,2,1,383
32319,1,1,447
19707,2,2,380
23128,1,1,443
20010,2,1,393
42926,2,1,258
13982,2,1,395
42401,1,1,446
45891,2,2,351
6406,2,1,294
9857,2,2,358
8840,1,1,303
40991,1,1,294
42810,1,1,294
46640,1,1,443
42744,2,1,401
39127,1,1,395
15578,1,1,383
24154,2,2,345
4706,1,1,303
46476,1,1,439
36811,1,1,343
16619,2,1,406
9068,1,1,443
24600,2,2,351
37741,1,1,398
23178,1,1,383
8847,1,1,343
36990,1,1,439
10507,1,1,294
14760,2,2,346
20981,1,1,446
39433,1,1,439
27889,1,1,439
11781,2,2,360
8107,1,1,443
17771,2,2,301
29827,1,1,446
38069,1,1,369
16827,1,1,439
45594,2,1,406
14500,1,1,443
34238,1,1,443
40371,1,1,439
46573,2,2,354
43053,1,1,439
21499,1,1,309
7989,2,2,286
21038,2,2,338
6547,2,1,443
45545,1,1,392
29896,1,1,439
19409,1,1,439
10373,1,1,437
28718,2,1,303
28139,2,1,406
41364,1,1,392
44256,1,2,319
19246,1,1,447
829,1,1,392
3150,1,1,303
45268,1,1,439
21180,2,2,319
17848,1,1,446
8974,1,1,439
32755,1,1,439
9069,1,1,439
48504,1,1,383
4888,2,2,331
6392,2,1,439
38651,2,2,319
6940,1,1,439
34374,1,1,439
14859,1,1,447
9290,1,1,383
13564,1,1,439
10836,1,1,439
2935,1,2,318
14762,1,1,294
30152,2,2,354
25476,2,1,443
34967,1,1,439
43487,1,1,447
36706,1,1,383
37937,1,1,439
39990,1,1,439
19063,1,1,446
20674,1,1,294
39512,1,1,439
40956,1,2,319
36736,1,1,303
3666,2,2,331
4511,1,1,392
17641,1,1,447
37956,1,1,399
11713,1,1,439
14948,2,1,366
28884,1,1,439
9331,2,2,329
43088,2,1,294
27481,1,1,439
12394,2,2,355
34758,2,2,319
12035,1,1,383
43072,1,1,439
9785,2,2,380
41662,1,1,439
15569,1,1,439
18729,2,2,363
42227,1,2,329
10299,1,1,447
34559,1,2,287
13356,1,1,447
46773,1,1,303
35702,2,2,319
9123,2,2,346
35761,1,1,439
6681,1,1,294
25180,2,1,294
43613,1,1,439
45252,1,1,383
4013,1,1,439
27512,1,1,383
48815,2,2,354
42274,2,2,353
34644,1,1,439
48682,1,1,317
40933,2,1,303
41387,1,1,439
16407,2,2,331
36641,1,1,437
25817,2,2,331
13452,1,1,439
27631,1,1,439
47353,1,1,315
46164,1,1,302
32042,1,1,439
16795,1,1,447
21042,1,1,392
7136,1,1,308
1678,1,1,309
7715,1,1,294
36092,2,2,287
47308,1,1,439
21346,1,1,294
26363,2,2,319
670,1,1,440
43803,2,2,358
36933,1,1,439
9371,1,1,439
32015,1,1,393
5660,2,1,303
38200,1,1,443
39817,1,1,395
40310,2,2,363
43913,1,1,439
32422,1,1,447
6340,1,1,447
36194,1,1,439
39100,1,1,441
37133,1,1,392
18299,1,1,439
47269,2,2,363
48368,1,2,351
8399,1,1,439
7748,1,1,447
15510,1,1,439
1917,1,1,309
3889,2,2,319
29242,1,2,331
44300,1,1,309
15467,2,1,392
28536,2,2,351
46211,1,1,439
30722,2,1,263
36459,1,1,447
11356,1,1,435
20556,1,2,319
44877,1,1,439
37570,2,2,363
8694,2,2,367
44814,1,1,447
38810,2,1,303
22590,2,2,347
17942,1,1,439
20272,1,1,447
346,1,1,383
39675,1,1,439
8635,1,1,303
21742,2,1,294
36487,2,2,354
9404,1,2,319
1210,2,2,319
25787,1,1,412
10822,2,1,392
2234,1,1,383
17634,1,1,446
2963,1,1,443
18080,2,2,353
17581,1,1,447
3544,1,1,395
25772,1,1,299
24465,2,2,365
42571,1,1,383
21874,2,2,346
38144,1,1,439
18008,1,1,447
13651,2,2,331
18512,1,1,439
40557,1,1,294
45336,1,2,351
6706,1,1,447
14502,1,1,439
2796,2,2,353
20907,1,2,319
16723,1,1,439
26350,2,1,310
19171,1,1,412
48202,1,1,303
17737,1,1,383
824,1,2,280
44311,1,1,374
44245,1,1,299
20553,1,1,392
12105,1,1,439
2562,1,1,441
27533,1,1,439
25680,2,2,351
20740,1,1,439
31107,1,1,309
23704,1,1,439
19473,1,2,331
6603,2,2,319
31274,2,1,303
41592,1,1,439
34505,1,1,439
9824,2,2,405
39117,1,1,439
30332,1,1,443
8759,1,1,439
44749,1,2,363
24620,1,1,303
11770,1,1,447
34449,1,1,447
40514,2,1,315
45075,1,1,407
27736,2,2,319
38634,1,1,447
19188,1,1,439
42473,2,1,303
38236,1,1,439
41895,2,2,405
44875,1,1,303
21788,1,1,439
10395,1,1,403
35148,1,1,447
27994,2,2,363
4836,2,1,442
32985,1,1,439
26179,1,1,439
39986,1,2,319
33101,1,1,383
45140,2,1,283
34622,1,1,439
13122,1,1,439
37786,2,2,329
13079,1,1,294
12213,1,1,439
34810,1,1,294
36789,1,1,443
13027,1,1,309
15215,1,1,397
43184,1,1,439
29245,1,1,303
33594,1,1,312
32076,2,2,319
47722,1,1,435
34485,2,2,332
4388,1,1,294
4425,1,1,343
47892,1,1,294
25058,1,1,392
13920,1,1,439
22476,1,1,447
37106,1,1,309
38949,1,1,439
177,1,1,439
32772,1,1,439
31165,1,1,305
10820,1,2,351
23058,1,2,331
30616,1,2,319
18256,1,1,439
44721,1,1,383
47041,2,2,319
32194,1,1,447
9055,1,1,398
1613,2,1,303
7780,1,1,394
40961,1,2,354
15123,1,1,439
7212,1,1,439
33840,1,1,383
26999,1,1,447
40003,1,1,392
25560,1,2,319
43123,2,2,319
159,1,1,395
22767,2,2,319
27331,2,1,398
46589,2,1,407
23298,1,1,379
30635,1,1,443
39601,1,1,447
33726,1,1,445
21389,1,1,439
14474,2,2,304
39889,1,1,443
47728,1,1,398
24447,1,2,319
45255,1,1,350
5789,1,1,447
43251,1,1,447
29285,2,2,346
47958,1,1,303
41431,1,2,319
24720,1,1,439
36784,1,1,447
5755,2,1,303
45318,1,1,374
35042,1,1,437
28727,1,1,294
4913,1,1,392
32774,1,2,347
37259,2,2,405
8483,1,1,439
15804,2,1,441
40126,2,2,351
46494,1,1,294
16965,2,2,319
7951,1,2,319
43511,1,1,443
6375,1,1,299
26565,1,1,294
23617,1,1,439
29680,1,1,447
10998,1,1,299
9695,1,1,312
40366,2,2,63
42001,1,1,383
33984,1,1,439
32145,1,1,294
36564,1,1,439
17525,1,1,399
43954,1,2,280
8709,1,1,439
40211,2,2,354
33323,2,1,393
15484,1,1,303
19298,2,1,303
29391,1,1,439
14141,1,1,374
26188,2,1,303
13838,1,1,439
34637,1,1,383
28416,1,1,383
17900,1,1,443
18508,2,1,302
38526,1,1,439
29914,1,1,394
44676,1,1,383
9222,1,1,439
349,1,1,397
9338,1,1,283
30185,1,1,383
15923,2,2,319
43011,1,1,443
25812,1,1,447
39323,2,1,383
20037,1,1,439
47694,1,1,303
6726,1,1,392
21628,1,1,439
35791,1,2,319
18806,1,1,303
18330,1,1,294
28053,1,1,443
26541,2,1,407
25586,2,1,309
16579,1,1,439
25650,1,1,439
22205,1,1,447
34836,2,2,358
8929,1,2,331
16871,1,1,439
18259,1,1,439
16515,1,1,439
3841,1,1,447
36941,2,2,365
4890,1,1,315
8764,1,1,383
15350,1,1,439
24597,2,2,351
46114,2,1,309
20911,2,1,303
18678,2,2,363
6096,1,1,443
46352,1,1,443
7903,1,1,439
45853,1,1,415
2951,1,1,447
3769,1,1,439
40068,1,2,363
36132,1,1,294
11311,1,1,439
4397,1,1,393
23715,2,1,439
28577,1,2,365
10478,1,2,319
26261,2,1,294
2389,1,2,351
33388,1,1,439
39678,2,2,347
30772,1,1,439
30232,1,1,291
36307,1,1,439
45302,1,1,407
35497,1,1,433
41268,1,1,443
17126,2,2,365
4655,1,1,439
38877,1,2,319
1759,1,1,439
29907,1,2,329
24341,1,1,447
10590,2,1,412
32101,1,1,399
30591,1,1,439
47669,2,2,319
34378,1,1,279
8275,1,1,439
33827,2,1,303
47827,1,1,403
46586,1,1,392
6729,1,1,439
41414,1,1,392
18186,1,1,443
1629,1,1,317
11985,2,2,354
13831,1,1,294
8754,1,1,439
32674,1,1,439
4881,1,1,392
18875,1,2,354
40805,2,2,353
40527,1,1,439
13211,1,1,439
34929,2,1,303
42220,1,2,338
39464,1,2,347
39268,1,1,433
27828,1,1,447
26749,1,1,407
38479,2,2,319
47274,1,1,394
15576,2,2,359
8757,1,1,439
9464,1,1,312
4489,1,1,439
21769,1,1,439
7368,1,1,315
45187,1,1,447
46340,1,1,297
26801,2,1,303
590,1,1,303
26696,1,1,443
19323,2,2,363
31710,1,1,443
33277,2,1,294
29749,1,1,439
2772,1,1,439
42601,1,1,439
18053,2,2,353
18387,2,2,331
16054,2,1,443
22810,1,1,439
26853,1,1,443
21571,1,1,439
30908,1,1,447
14537,1,1,310
40997,2,2,351
25917,2,2,331
22442,1,1,439
25847,2,2,363
1924,1,1,392
11129,1,1,371
25702,1,1,447
43075,1,1,447
17965,2,1,303
16658,1,1,392
7649,2,2,319
35374,1,1,439
6334,2,1,395
31459,1,1,439
36987,1,1,439
12632,1,1,437
2999,1,1,299
26519,1,2,329
47625,1,1,399
2106,2,2,301
31501,1,1,435
3207,1,1,392
42720,1,1,439
6210,1,1,439
11067,1,1,447
48428,2,2,354
42327,1,1,439
10897,1,1,439
9978,1,1,443
14040,1,1,447
23316,1,1,437
12313,1,1,415
8261,1,1,447
9567,2,2,284
4820,1,1,294
47660,2,2,331
40335,1,1,294
11843,1,1,439
27824,1,1,443
41985,1,1,437
22859,1,1,439
2102,1,1,439
10791,1,1,439
2432,1,2,365
3255,1,1,443
40062,1,1,294
13674,2,1,303
4436,1,2,284
13085,1,1,303
3751,1,1,303
23489,2,1,374
48199,1,1,439
20922,1,1,439
31524,2,1,263
45397,1,1,441
40259,1,1,297
5377,2,1,407
11174,1,1,443
41574,1,1,392
5929,2,2,351
45195,1,1,435
9050,2,1,303
5843,1,1,439
47636,1,1,294
21866,2,1,294
39360,2,2,347
8187,1,1,447
41399,1,1,447
886,1,1,392
16456,1,1,447
30016,2,1,439
43814,1,1,443
3295,1,1,439
21963,1,1,439
20253,1,1,442
28715,1,1,383
1623,1,2,287
35600,1,1,395
39721,1,1,442
10411,1,1,299
1898,1,1,294
39717,1,1,395
31437,1,1,383
16718,1,1,439
16566,1,1,399
46579,1,1,395
21325,2,1,442
852,1,1,303
15386,1,1,447
21766,1,1,447
47961,1,1,383
6866,1,1,439
9311,1,2,287
26678,1,1,303
23299,1,1,439
24549,2,2,319
33988,1,1,439
28095,1,1,439
13979,1,1,439
35670,2,2,319
17772,1,1,303
26638,1,2,330
44848,1,2,319
47987,2,2,331
22912,2,1,439
43945,1,1,379
17743,2,2,319
27244,1,1,356
32582,1,1,439
14000,2,2,284
29460,2,2,353
37835,1,1,392
29703,1,1,439
45635,2,2,391
14637,1,1,392
47391,2,2,363
18999,2,1,392
36947,1,1,294
22808,1,2,319
16809,1,1,309
31692,1,1,447
41493,1,1,303
2599,2,2,319
26925,1,1,383
36994,1,1,398
31135,1,1,441
45833,2,2,301
31512,2,1,439
15384,2,1,303
45993,1,1,439
39112,1,1,439
42065,2,1,303
31938,2,2,351
45463,1,1,447
26357,1,1,439
9982,1,1,328
12391,1,1,403
46969,1,1,447
34198,1,1,439
21107,1,2,423
28044,1,1,439
35628,1,1,309
42008,1,1,348
39210,1,1,447
13594,2,2,287
40806,1,1,343
28325,2,2,358
1489,2,2,405
8430,1,1,439
23523,2,1,392
2318,2,2,358
18350,2,2,354
12808,1,1,447
48098,1,1,439
40565,1,1,447
37215,1,1,439
13326,1,2,319
45458,1,2,287
18172,1,1,446
9210,2,2,363
4807,2,1,443
46661,1,1,439
23754,1,1,309
3117,1,1,439
41751,1,2,287
19704,1,1,446
38762,1,1,392
22765,1,1,303
38081,1,1,439
47545,1,1,443
3377,1,2,345
45111,1,1,309
33048,1,1,439
38633,2,2,319
27908,2,1,383
32364,1,2,319
43202,1,1,439
25651,2,1,294
24160,2,2,363
4735,1,1,439
7716,2,1,302
38339,1,1,443
19909,1,1,383
16492,2,2,330
39503,1,2,351
43048,1,1,439
16631,2,2,332
33918,1,2,319
33133,1,1,303
28560,1,1,383
41241,2,2,351
39178,1,1,303
16842,1,1,369
44407,1,1,303
11265,1,1,303
10982,1,1,439
10566,2,2,287
36628,1,1,447
9435,1,2,319
6472,1,1,303
42624,1,1,309
19877,1,1,439
34306,1,2,319
45892,1,1,439
30420,2,2,346
36982,1,2,354
20507,2,2,346
32513,2,2,354
38299,1,1,303
28639,1,1,443
7613,2,1,379
20295,1,1,439
31642,1,1,303
45106,1,1,399
1604,1,1,303
41136,1,2,318
32765,2,2,319
39180,1,1,447
43769,1,1,392
5332,1,1,439
24633,1,1,309
12783,1,1,439
41766,2,2,410
15714,1,2,319
25803,2,2,345
36677,1,1,439
33379,1,1,439
15330,1,2,318
25895,1,1,303
20928,2,2,287
16712,1,1,447
31604,2,1,303
38831,1,1,374
45855,1,1,388
32764,1,1,395
25238,1,1,447
19648,1,1,443
20102,1,1,443
45790,2,1,283
30014,2,2,319
37057,1,1,303
4567,1,2,359
31102,1,1,439
18610,1,1,447
31882,1,1,393
16991,2,2,351
36646,2,2,319
18344,1,1,294
38870,1,1,294
36089,2,1,294
13553,1,1,443
5851,1,1,443
25904,2,2,359
20908,1,2,319
34609,1,1,439
48248,2,2,365
10031,1,1,439
37221,1,1,439
47950,1,1,383
31001,1,1,447
9374,1,2,287
41250,1,2,319
28816,1,1,439
16188,2,2,331
47049,1,1,401
39335,2,1,443
6245,2,1,303
45164,1,1,297
30360,1,1,439
46591,1,1,439
5999,1,1,439
45660,1,1,439
26647,2,2,409
2907,1,1,439
33229,1,1,439
33374,2,1,303
15860,2,1,383
30545,2,2,346
3146,1,1,439
41147,1,1,439
9058,1,1,439
14170,1,1,447
33232,1,1,447
11255,1,1,310
32267,2,2,359
956,2,2,319
14787,2,2,319
11617,2,2,319
31155,1,1,309
19399,1,1,443
25342,1,1,303
9180,2,1,303
4988,2,2,287
43257,1,1,439
20793,1,2,287
17038,1,1,439
8370,2,2,380
11044,2,2,351
29316,2,1,303
33654,1,1,383
10159,2,2,331
38580,2,2,63
33573,2,2,318
15078,1,1,392
11597,2,2,354
24953,1,1,437
22279,2,2,319
28665,1,1,412
29513,1,1,294
19209,1,1,439
30027,2,2,287
12281,1,1,447
3336,2,1,294
32891,1,1,439
37830,1,1,447
45714,1,1,401
27561,1,1,447
17559,1,1,447
8736,1,2,319
46170,1,1,305
846,1,1,447
43216,1,1,439
15820,1,2,338
43896,2,2,351
26090,1,1,437
7246,1,2,347
47764,1,1,439
7821,1,1,439
18695,2,1,379
34686,1,1,439
5183,1,2,409
6437,1,1,439
21547,1,1,315
1028,1,1,374
34121,2,1,297
6070,1,1,303
22828,1,1,294
15464,1,1,439
5303,1,1,439
6517,1,1,439
40528,1,1,294
38363,2,1,303
6045,2,1,303
48154,1,1,447
13351,2,1,309
19260,1,1,294
26818,1,2,338
41381,1,1,379
19129,1,1,445
22441,2,2,319
24944,1,1,443
11815,2,1,439
45455,1,1,443
26212,1,1,392
41404,1,1,299
48445,1,1,303
45226,1,1,447
23571,2,2,360
45412,1,1,395
47281,1,2,319
15423,1,1,439
6368,1,1,439
16035,1,1,447
26178,2,2,405
40667,1,1,294
12797,1,2,331
7656,1,1,447
36838,2,1,294
6523,1,1,439
18462,2,1,374
38906,1,1,439
1265,1,1,439
2927,1,1,447
3460,2,1,303
36563,1,1,443
12358,1,1,439
39851,1,1,439
10792,2,2,338
12889,2,1,309
30974,1,1,447
38560,1,1,383
43582,1,1,447
19666,1,1,439
17539,2,1,406
22061,1,1,306
13429,1,1,439
15551,2,2,363
6227,2,2,331
26851,1,1,392
33451,2,1,383
5711,2,1,303
25403,1,1,383
27947,1,2,351
41175,2,2,363
3193,1,1,439
37108,1,1,439
6590,2,1,443
7955,1,1,303
2254,2,2,284
25747,1,1,439
23018,2,1,309
9904,1,1,275
33404,2,2,346
901,1,1,383
35365,1,1,439
45016,1,2,347
20576,1,2,367
40548,1,1,383
16595,1,1,403
40802,1,1,439
33870,1,1,447
41245,1,1,439
45417,1,1,439
27630,1,1,294
7524,1,1,447
35607,1,1,447
47744,1,1,447
34332,1,1,439
28693,1,1,439
8510,2,2,353
21699,1,1,446
14534,1,1,439
12764,1,1,403
40091,1,2,330
14711,1,1,447
47086,1,1,439
46423,2,1,312
10934,1,2,319
48179,1,2,319
25749,2,2,319
13646,1,1,303
6429,2,2,363
32626,1,1,393
11244,1,1,439
14580,1,1,447
32831,1,1,283
22425,1,1,379
42988,1,1,439
25908,2,2,363
4661,2,2,345
35426,1,1,443
25688,1,2,284
16830,1,1,294
38443,2,2,329
42118,1,1,439
33318,1,1,395
5243,1,1,446
40081,1,2,319
44952,2,2,359
44182,1,1,381
34474,1,1,439
4526,1,1,383
29443,1,1,443
46150,2,2,331
1167,1,1,439
26779,1,1,439
27326,1,1,439
7736,1,1,294
4440,2,2,353
39437,1,1,447
35429,1,1,447
31758,1,1,439
21287,1,1,439
27334,2,2,351
46467,1,1,439
29288,1,1,439
27807,1,1,439
22915,1,1,439
22726,1,1,303
26334,1,1,443
41220,1,1,446
46147,1,1,441
32389,2,2,319
47200,1,1,439
26210,1,1,443
22842,1,1,439
46275,1,1,350
15921,2,1,308
42722,1,1,443
40285,1,1,443
23101,2,2,345
34461,2,2,123
15855,1,1,439
7277,1,1,303
9206,1,1,447
18743,1,1,302
24362,2,2,329
30429,2,2,346
30848,1,1,439
6797,2,2,319
40492,1,1,447
21653,1,2,351
5806,1,1,303
24777,1,1,447
47536,1,1,439
43190,2,2,287
34119,2,2,331
8141,1,1,439
48337,1,1,309
48642,1,1,399
15430,1,1,439
20128,1,1,303
33453,1,1,303
39580,1,1,439
28535,1,1,397
8424,1,1,403
48734,1,1,392
25406,1,1,439
5505,1,1,294
34034,1,1,443
23126,2,1,443
1235,1,1,439
3334,1,1,439
44441,1,1,343
2481,2,2,331
19330,1,2,319
7172,1,1,439
30201,1,1,383
4114,1,1,392
8861,1,1,447
33957,1,1,439
39054,1,1,439
10938,1,1,392
31720,1,1,447
19737,1,1,303
18753,1,1,439
33304,1,1,261
45741,1,1,443
7005,1,1,398
13928,1,1,398
6370,1,1,393
34240,2,1,303
16679,1,1,439
16458,1,1,447
22371,1,1,407
28062,2,2,331
592,2,1,443
2955,1,2,319
6311,1,2,319
35494,1,1,302
37739,2,2,405
47127,1,1,383
6858,1,1,303
23716,2,1,294
33071,1,1,439
11118,1,1,443
31215,1,1,445
4244,1,1,312
39490,1,1,438
35866,1,1,309
21280,2,2,354
36014,2,1,447
38261,1,2,284
9022,2,1,303
45776,1,1,439
11235,1,1,439
8146,1,1,294
6818,1,1,303
10930,1,1,374
22956,1,1,356
28198,1,1,392
31685,1,1,303
15288,1,1,447
3903,1,1,439
26260,1,2,319
38189,1,1,398
37492,1,1,439
34995,1,1,325
17105,1,1,439
40631,1,1,439
23215,1,1,383
126,1,1,439
44253,1,1,303
43374,2,2,347
8287,1,1,443
2387,1,2,347
1217,1,1,439
9006,1,1,439
45416,1,1,439
32869,2,2,331
20210,2,2,331
2287,2,2,351
47948,1,1,381
16028,1,1,447
31610,1,1,303
17491,1,1,439
27340,1,1,443
6343,1,1,283
36555,1,1,439
2534,1,1,294
11094,1,1,441
33211,1,1,383
12471,1,1,309
43308,2,2,319
16005,1,1,447
40911,1,1,439
34251,1,1,439
6934,2,2,331
37789,2,1,419
5204,1,1,437
35584,1,1,302
32686,1,1,447
29155,1,1,309
34555,1,1,399
16310,2,2,331
27249,1,1,439
9499,1,1,439
24286,1,1,374
20038,1,1,303
15282,1,1,443
10475,1,1,439
48580,1,1,443
199,1,1,437
25705,1,1,283
43196,1,1,439
14831,1,1,364
15190,1,2,319
13100,1,2,319
21593,1,1,437
10810,1,1,439
20806,2,2,331
19836,1,1,294
8891,1,1,439
9676,2,1,350
5849,1,1,439
4499,1,1,439
34473,1,1,294
22406,1,1,294
11737,1,1,303
