,y,prediction,leaf
48599,1,1,219
22410,1,1,223
20154,1,1,219
19077,1,1,223
32028,2,2,175
32018,1,1,219
20212,2,2,175
38538,1,1,219
19187,2,2,173
39720,2,1,207
34517,1,1,146
7042,1,1,223
43635,1,1,146
47641,1,1,203
23914,1,1,223
1494,1,1,219
29724,2,2,183
24091,1,1,196
41898,1,1,191
46754,2,2,179
42461,2,2,173
35185,1,1,196
20110,1,1,223
33631,1,1,223
45532,1,2,173
26726,2,1,221
18686,1,2,165
7612,1,1,191
4908,2,1,159
26987,2,2,165
29011,2,1,171
13541,1,1,221
18229,1,2,175
23490,1,1,219
45885,2,1,151
5740,1,1,155
38322,1,1,223
31216,2,2,176
12183,1,1,200
16926,1,1,223
37040,1,1,219
48206,2,2,170
9789,1,1,219
21047,1,1,157
5847,1,1,221
47971,2,1,155
29476,1,1,155
1694,1,1,159
8558,1,1,155
31540,1,1,151
10205,1,1,146
23373,1,1,219
33727,1,1,198
38173,2,2,168
29606,1,1,219
42538,2,1,146
41210,1,2,168
38586,1,1,199
35055,1,1,223
1584,1,1,151
36607,1,1,223
43862,2,1,156
1538,1,1,185
11806,1,1,219
22116,1,1,223
12523,1,1,151
32726,2,1,141
46815,1,1,223
48318,2,1,150
20855,1,1,155
26205,1,1,219
46516,2,1,223
39218,1,1,223
27300,2,1,159
40781,1,1,191
35493,1,1,155
24988,1,1,159
43260,1,1,159
7679,2,1,159
36090,1,1,219
27697,1,1,187
20873,1,2,143
12749,1,1,221
19541,1,1,221
48558,1,2,143
7930,1,2,142
29009,2,2,173
47907,1,1,155
7378,1,1,219
6737,1,1,150
35024,1,1,219
44697,2,2,177
75,1,1,219
11199,1,1,220
26346,2,2,63
42057,2,2,175
21014,2,2,165
34761,2,1,191
32110,1,1,219
10377,1,1,151
7759,1,1,223
32157,1,1,131
3493,2,1,146
34907,1,1,155
14488,1,1,196
32086,1,1,191
40659,1,1,219
14458,1,1,196
5784,1,2,168
33649,1,1,223
15699,1,1,221
43468,2,2,177
32922,1,1,221
16719,2,2,181
19616,1,1,159
10536,1,1,219
4046,1,1,219
9553,1,1,151
26730,1,1,155
29522,2,1,159
36782,1,1,219
24306,2,2,165
6906,2,1,151
27073,2,2,138
17755,2,2,181
20986,1,1,153
33275,2,1,159
10171,2,2,181
24960,1,1,219
48049,1,1,201
24511,2,1,159
20839,1,1,219
9110,1,1,197
35676,2,1,155
24686,1,1,219
16123,1,1,219
15784,1,1,219
35344,2,2,165
26966,1,1,219
6191,1,1,151
25232,1,1,219
32027,2,1,203
44504,1,1,219
22407,2,1,220
4293,1,1,219
34362,1,1,219
24875,1,1,223
24230,2,2,177
36013,1,1,223
29012,1,1,146
19784,1,1,219
15976,1,1,151
22887,1,1,199
7259,1,1,146
8470,1,1,220
12106,1,1,219
48502,1,1,219
12524,1,1,191
21543,1,1,189
5461,1,1,196
30994,1,2,175
45638,1,2,175
34192,2,2,143
34648,2,1,131
29010,1,1,223
11278,1,1,221
46247,2,2,165
10405,1,1,219
22701,1,1,203
3790,1,1,197
38545,1,1,219
40870,1,1,150
10882,2,1,145
43645,1,1,219
32609,1,1,223
7443,1,1,217
17332,1,1,151
28997,2,2,181
45648,1,1,196
5188,1,1,219
10965,2,2,192
14260,1,1,219
43282,1,1,221
5159,1,1,155
25346,1,1,221
2386,2,2,168
42930,2,1,146
47900,2,2,183
17297,1,1,196
48687,1,1,223
28735,2,2,142
46899,2,1,151
43398,1,1,219
19789,2,2,179
43662,1,1,191
47605,2,2,165
19015,1,2,142
7114,1,2,142
42093,1,1,219
37650,2,2,175
8156,1,2,142
41096,1,1,223
15173,1,1,146
2632,1,1,159
30327,1,1,219
42032,1,1,196
12115,1,1,198
23203,1,1,219
24042,1,1,151
36519,1,1,219
20480,1,1,191
39805,1,1,151
10108,1,1,153
8993,1,1,221
5,1,2,181
18379,1,1,146
25653,1,1,223
11436,1,1,196
24891,2,2,179
37270,1,2,168
7538,1,1,146
35010,1,1,187
41891,2,1,159
4686,1,1,203
39945,2,2,143
43799,1,1,219
47531,1,1,159
19422,1,1,203
43728,1,1,203
36761,1,1,199
25304,1,1,199
10364,1,1,223
43778,1,2,179
33329,1,1,219
46374,1,1,219
12054,1,1,203
2725,2,1,201
7274,1,2,142
19656,1,1,201
973,1,1,151
13150,1,1,150
10975,1,1,219
11544,1,1,219
28243,2,2,169
9716,1,2,173
3394,1,1,219
28176,2,2,206
33996,1,1,221
20103,1,1,219
6478,2,2,143
20073,1,1,148
1086,1,1,146
12645,1,1,219
38297,1,1,219
13557,1,2,173
12030,2,1,159
17269,1,1,151
17340,2,1,146
8838,1,1,219
9652,2,2,143
10995,1,1,219
13863,1,1,131
4610,1,1,146
5053,2,2,175
29794,1,1,223
35434,1,1,196
27955,1,1,146
30628,2,2,175
37534,2,1,159
28723,2,2,181
18623,2,1,219
33014,1,1,221
41697,1,1,221
18962,2,1,159
27848,1,1,197
21310,1,1,219
40582,1,1,141
1588,1,1,217
29407,2,1,151
19916,1,1,219
28219,1,1,223
19048,1,1,217
32173,2,2,183
20670,1,1,151
2991,1,1,221
19683,1,1,159
3381,2,2,165
42540,1,1,219
33351,1,1,151
26568,1,1,219
20169,2,1,159
32785,2,1,191
10683,1,1,198
25409,1,1,219
15348,1,1,219
12055,1,1,223
43266,1,1,219
19590,1,1,155
36364,2,2,173
8765,1,1,219
26423,1,1,146
16628,1,1,219
47056,1,1,223
15665,1,1,219
30977,1,1,197
3462,1,1,219
27289,1,1,166
25456,2,2,181
2196,2,1,159
30456,1,1,219
22818,1,1,219
27346,1,2,181
1882,2,1,151
40511,2,1,151
25790,1,1,197
41208,1,1,217
29484,1,2,181
15329,1,1,219
23535,2,2,175
28764,2,1,151
46432,2,1,159
5228,1,1,219
3585,1,1,219
6819,1,1,219
5813,2,2,143
18133,1,1,219
8601,1,1,146
9258,1,1,219
15367,1,1,219
37315,1,1,221
22167,1,1,223
19898,2,1,159
26918,1,1,219
9500,2,1,146
25792,1,1,203
41727,1,1,219
33538,2,1,190
44324,1,1,155
24741,2,1,155
40615,1,1,197
35004,1,1,219
42809,1,1,223
41513,1,1,221
32934,1,2,175
19167,1,1,223
2925,2,2,158
35212,1,1,159
29403,1,1,146
26572,1,1,146
4439,1,1,219
28615,1,1,151
36080,2,2,175
10209,1,1,196
11441,1,1,201
19472,1,1,223
20682,1,1,223
45323,2,2,143
34263,1,1,223
14475,1,1,219
16449,2,1,155
6376,1,1,196
39816,1,1,159
20917,1,1,151
1835,1,1,219
6879,2,2,181
29400,1,1,223
31199,1,1,196
27099,1,1,151
2269,1,2,175
42457,2,2,181
38792,2,1,159
36209,1,1,219
25290,2,2,205
37633,1,1,219
29132,1,1,174
36188,1,1,219
36458,1,2,183
8174,2,2,179
12862,1,2,165
21001,1,1,219
22323,2,2,165
33970,2,2,181
43761,1,1,159
32754,1,1,221
45688,1,1,223
12761,1,1,191
15012,1,1,191
22392,1,1,151
14926,1,1,219
23230,1,1,223
1205,2,2,183
41616,1,1,151
23994,2,2,186
9910,1,1,223
22148,1,1,219
30897,1,1,219
7992,1,1,159
17437,1,1,221
27765,1,1,219
25796,2,2,177
38930,1,1,151
30678,1,1,219
37175,1,1,131
8079,1,2,142
40084,2,2,168
18544,1,1,221
17524,1,1,199
44195,1,2,202
14733,2,1,159
40177,2,2,173
27169,2,1,153
2715,1,1,223
22321,1,1,151
38447,2,2,143
20514,1,1,155
18237,1,1,219
45479,1,1,196
43604,1,1,219
1935,1,2,165
10922,1,1,151
46544,1,1,223
9633,1,1,197
44905,1,1,219
44606,1,1,198
26976,1,1,219
38135,1,1,196
10808,2,2,177
16011,1,1,223
29151,1,1,196
31733,2,1,159
13886,1,1,151
9028,1,1,174
27324,2,1,155
27123,1,1,219
45844,1,1,151
3106,2,2,167
43265,1,1,222
6079,1,1,219
2150,1,1,219
32539,2,2,183
6397,1,2,165
43020,1,1,219
9108,2,2,183
47121,1,1,221
46328,2,1,207
9291,1,1,223
11983,1,1,221
43396,1,1,223
2610,1,1,219
15417,1,1,223
23595,1,1,151
5727,2,1,203
43926,1,1,151
39107,2,2,177
41667,2,1,222
1607,1,1,221
8919,2,2,165
31543,1,2,168
4899,1,1,203
15602,1,1,196
29795,1,1,219
21826,2,2,143
30183,1,1,223
20256,1,1,141
45771,1,1,197
9530,1,1,219
14403,2,2,173
30570,1,1,219
46256,1,1,219
17083,1,1,219
19729,2,1,159
38748,1,1,221
17412,1,1,171
2431,2,1,151
7720,1,1,203
17704,1,1,201
32029,2,2,177
12827,2,2,143
41176,1,1,146
18501,1,1,223
31365,2,2,173
29379,1,1,146
33260,2,2,179
32678,1,1,219
959,2,2,143
5269,2,1,191
17195,1,1,219
13247,1,1,223
39384,1,1,219
28288,2,2,183
45179,2,2,158
17147,1,2,173
29616,1,1,201
40972,2,2,177
41204,1,1,219
30622,1,1,219
42771,1,1,146
9894,2,1,197
7216,1,1,219
41276,2,2,142
31370,2,2,177
37968,1,1,197
19371,1,1,196
33716,1,1,197
41624,1,1,219
45857,1,1,219
7020,1,1,146
21738,1,1,219
2007,1,1,191
21617,1,1,219
4808,2,2,175
34064,1,1,219
1673,1,1,219
47358,2,1,196
11873,1,2,177
33872,1,1,155
26014,1,1,223
21805,1,2,175
3683,1,1,223
30266,2,2,179
39269,1,1,219
19953,1,1,155
48312,1,1,196
5493,1,1,219
42516,1,1,219
23888,1,1,223
2258,2,2,183
42275,1,1,159
4349,2,2,181
2587,1,2,173
862,1,1,190
18326,1,1,155
4616,1,1,197
7944,2,1,159
24259,1,1,191
22138,1,1,219
2232,1,1,221
48263,2,2,142
27633,2,1,155
12628,1,1,219
13910,1,1,148
4504,1,1,197
35574,1,1,150
10849,2,2,165
21085,1,1,146
11852,2,2,177
19668,1,1,151
21367,1,2,165
31399,1,1,219
25000,1,1,223
17061,1,1,223
38262,1,1,219
38642,1,1,221
13471,1,1,219
3398,2,2,165
1170,1,1,223
30516,1,1,221
14592,1,1,219
47204,1,2,177
10858,2,1,146
23699,1,1,219
42834,2,2,183
5037,1,2,165
2223,1,1,219
24355,1,1,151
5922,1,1,146
6969,1,1,159
22180,1,2,175
22865,1,1,150
7788,1,1,191
14302,2,2,63
42130,1,1,223
43105,1,1,196
22080,1,1,223
11187,1,1,223
46098,1,1,219
33381,1,1,219
26278,1,1,219
46399,1,1,221
36571,1,1,219
32980,1,1,197
48173,1,2,143
22573,2,1,159
42588,2,1,203
7721,2,2,165
45495,1,1,219
4954,1,1,223
18841,1,1,191
45785,1,1,191
7014,1,1,219
41389,1,1,151
46048,1,1,146
23574,1,1,219
4078,1,1,219
42420,2,1,199
16764,1,1,223
14508,1,1,146
44846,1,1,219
10216,1,1,219
35717,1,1,223
37802,1,1,221
43318,1,1,146
24966,1,1,223
3829,2,2,181
11125,1,1,223
39848,1,1,219
32172,1,2,143
1017,1,1,223
5746,1,1,219
2948,2,2,173
24948,1,1,223
3828,1,1,221
36277,1,1,146
36203,1,1,159
46234,1,1,146
25325,1,1,219
20771,1,1,219
34369,2,2,179
2015,1,1,207
31717,1,1,221
48383,1,1,219
26719,1,1,219
16120,1,1,197
33174,1,1,219
9218,2,2,167
26682,1,1,219
43385,1,1,151
27350,1,1,219
9963,1,1,219
1404,1,1,223
46552,2,2,179
29178,1,1,155
37546,1,1,150
32450,1,1,191
17612,2,2,165
27707,1,1,219
630,1,1,223
33378,1,1,219
27581,1,1,159
34881,2,2,176
7308,1,1,219
723,2,2,142
10524,2,1,196
29927,1,1,191
33650,2,2,183
26631,1,1,151
29733,2,2,169
43448,1,1,219
18347,1,1,219
43525,1,1,219
8145,1,1,151
15195,1,1,223
33622,1,1,219
45820,1,1,219
32662,1,1,219
42371,1,1,159
38606,2,1,151
26144,1,1,159
9843,1,1,189
19030,1,1,219
17441,1,1,219
25280,2,1,185
32658,1,1,187
34777,2,2,173
30239,2,2,168
13455,2,2,143
3649,1,1,219
38553,1,1,221
32724,1,1,196
23190,2,2,177
43264,1,2,143
22727,1,1,196
18687,1,2,143
14759,1,1,222
33143,2,1,196
47731,1,1,221
27087,1,1,201
45990,1,1,223
2945,1,1,219
47690,1,1,146
9948,1,1,148
27032,2,2,165
39231,1,2,143
21496,1,1,219
7626,1,1,191
30307,1,1,219
44728,1,1,221
44921,1,1,223
33240,2,2,177
41112,1,1,219
20388,1,1,221
43553,1,1,223
7725,1,1,221
11383,1,1,219
46922,1,1,151
32631,2,2,143
2848,2,2,143
21465,1,1,153
17529,1,1,197
7286,2,2,142
46954,1,1,217
3296,1,1,146
3849,1,1,223
8094,1,1,219
30743,1,1,219
35858,1,1,187
37829,2,2,165
24156,2,2,179
29822,1,1,223
21123,1,1,155
32093,1,1,159
25281,2,1,197
26936,2,2,176
20626,1,1,196
12528,1,1,219
43252,1,1,221
36709,1,1,203
36168,2,1,141
32729,1,1,219
5831,2,2,165
25783,1,1,219
16797,2,2,175
31551,1,2,165
17205,1,1,219
20736,2,2,183
28932,1,1,219
38572,1,1,223
522,1,1,219
36336,1,1,151
20380,1,1,219
8875,1,1,223
40998,1,1,219
30166,1,1,219
35201,2,1,155
201,1,1,219
35998,1,1,151
45319,1,1,203
29756,1,1,223
4054,1,2,165
36271,1,1,219
47378,2,2,165
36548,2,2,164
18905,1,1,191
35450,2,1,151
36105,1,1,223
12510,1,1,197
40626,2,1,155
35995,1,1,151
4309,1,1,223
21787,1,1,219
23206,1,1,219
8419,1,1,159
6152,1,1,223
38010,2,2,168
37229,1,1,219
26887,2,2,176
39358,1,1,203
25157,1,1,219
37036,1,1,219
45744,1,1,221
27336,1,1,146
21875,1,1,191
39648,2,1,151
46297,2,2,165
1220,2,1,151
38525,1,1,219
5715,1,1,219
1230,2,2,173
41253,2,1,151
3095,2,2,165
13301,2,1,159
6411,1,1,151
25837,1,2,173
29390,1,1,221
17487,1,1,146
12087,1,1,151
46300,1,1,146
6081,1,1,219
18209,1,1,151
39446,1,1,223
34812,2,2,142
35038,1,1,221
16969,1,1,221
35786,1,2,177
10157,1,1,219
28437,1,1,223
43429,2,1,221
19095,1,1,221
48061,1,1,219
11893,1,1,223
43561,1,2,205
29318,1,1,219
13442,1,1,219
34760,2,2,208
19850,2,1,151
35003,1,1,217
817,2,1,159
13561,2,2,165
9622,1,1,198
11825,1,1,219
25989,2,1,159
25416,2,1,221
25557,1,2,164
34412,1,1,219
42460,2,1,151
13191,1,1,199
34673,1,1,223
15469,1,1,151
20358,1,1,191
48114,1,1,219
18075,1,1,221
33663,2,1,155
29904,1,1,191
7232,1,1,223
24437,1,1,219
4992,1,1,146
8739,1,1,221
47856,1,1,157
5184,2,2,181
22449,2,1,151
48134,1,1,219
5692,1,1,219
40193,2,1,159
22946,1,1,223
42391,2,1,151
47309,1,2,168
14477,1,1,146
36361,1,1,219
6651,1,1,219
48790,1,1,146
42300,1,1,217
36534,1,1,151
29467,2,2,168
2602,1,1,223
24787,1,1,151
8129,1,1,219
21181,2,2,175
23419,2,2,177
12364,1,1,151
30170,1,1,189
20268,2,2,173
2540,1,1,223
31861,1,1,155
45664,1,1,151
27412,1,1,219
16217,2,2,138
3560,1,1,219
16322,1,1,223
28364,1,1,151
34706,1,1,198
5135,1,1,221
1490,1,1,155
36505,1,1,196
13713,1,2,152
5889,2,2,173
22443,2,1,151
47194,1,1,223
37493,2,2,143
48772,1,1,199
33666,2,1,191
477,1,1,219
29614,1,1,201
18331,1,1,148
10674,1,2,177
9144,1,2,168
27700,1,1,223
24561,1,1,159
33066,2,1,149
42346,2,2,173
9988,1,2,173
25539,1,1,217
46071,1,1,223
28889,1,1,131
44139,2,1,221
21260,2,1,197
14289,1,1,221
29057,2,2,179
10441,1,1,219
23118,1,1,219
18266,1,1,223
45076,1,1,219
37109,1,1,151
22799,1,1,219
2462,2,2,165
32580,2,2,177
47568,1,1,219
15500,1,1,219
35156,2,1,151
24964,1,1,223
15706,1,1,203
23394,1,1,219
45354,1,1,155
17914,1,1,155
25942,1,1,151
16615,1,1,146
16657,2,2,179
31705,1,1,151
38174,1,1,219
36284,1,1,191
40985,2,2,175
23546,1,2,143
11715,1,1,219
30975,2,2,177
38172,1,1,196
19283,1,1,151
35741,1,1,196
951,2,2,181
37007,1,1,203
229,1,1,223
42774,2,2,143
48053,2,1,151
18096,1,1,219
31280,2,2,165
10869,1,1,219
20066,1,1,223
37978,2,2,173
26892,1,1,219
2720,1,1,223
19180,1,1,221
29115,1,1,219
29575,1,1,196
4882,1,1,185
35878,1,1,223
26904,1,1,196
14497,1,1,217
43152,1,1,159
26748,2,2,168
6719,1,1,185
16440,1,1,187
43759,1,2,142
47680,2,2,143
47427,1,1,221
34809,1,1,219
46994,2,2,143
8464,1,1,217
15841,1,1,219
44323,1,1,221
28740,2,2,142
33182,1,1,219
17895,1,1,188
45081,2,1,153
42234,1,1,155
44542,1,1,219
46804,1,1,191
44717,1,1,221
25634,2,2,63
42355,2,1,153
30348,2,1,155
34483,1,1,219
3915,2,1,151
11798,2,2,167
14315,1,1,191
9035,1,1,185
33810,2,2,173
29135,1,1,219
33047,1,1,219
27668,1,1,146
16495,1,1,219
8279,2,1,151
18936,1,1,219
8518,1,1,219
23045,2,1,155
45809,1,1,191
12694,1,2,173
34624,2,2,176
37439,1,1,223
45391,1,1,196
23127,1,1,207
46609,2,2,173
16361,1,1,196
46750,1,1,219
24333,1,1,220
15343,2,2,177
33932,1,1,157
28113,1,1,219
20522,2,1,155
12724,1,1,146
13264,1,1,221
48448,1,1,201
23199,1,1,219
44667,1,1,221
32756,1,1,217
5033,2,2,176
39728,1,1,219
932,1,1,191
1691,1,1,219
22643,2,2,143
29706,1,1,219
36744,1,1,219
26474,1,1,219
30387,1,1,219
46926,1,1,196
13806,2,2,143
38559,1,1,223
46695,1,1,219
38131,1,1,219
13359,2,1,187
23604,1,1,223
48015,2,2,165
47629,1,1,146
16116,2,1,151
20921,1,1,219
19663,1,1,151
2910,1,1,219
23191,2,1,199
45174,1,1,197
30160,1,1,221
24152,1,1,185
310,1,1,196
16673,2,1,159
31601,1,1,219
33961,2,1,207
2986,2,1,191
45443,1,1,155
44788,2,1,151
17343,1,1,223
2300,1,1,199
2960,1,1,196
45871,2,1,171
14201,1,1,219
17308,1,2,206
43235,1,1,191
6652,2,1,146
11638,2,1,159
14277,2,2,177
40590,1,2,173
15856,1,2,175
38679,1,1,203
44001,1,1,221
45131,2,2,63
35265,1,1,221
31388,2,2,173
17834,2,1,219
46148,1,1,217
35677,2,2,165
25932,1,1,221
40,1,1,191
2344,2,2,181
43491,2,1,146
22101,1,1,153
45191,1,1,131
11047,1,1,223
32862,1,1,219
47963,2,2,143
29102,1,1,220
34130,1,1,221
17766,2,1,220
24041,1,1,221
30036,2,2,173
1841,1,1,155
14269,2,1,217
28133,1,1,219
7831,2,2,143
6634,1,1,199
9250,1,1,219
11377,1,1,146
23893,1,1,223
19624,1,1,219
26978,1,1,222
36747,1,2,165
44802,1,1,203
34943,1,1,219
41875,1,1,219
7135,1,1,219
29408,1,1,223
44823,2,1,146
11695,1,1,219
10860,2,1,159
5346,1,1,219
45689,1,1,197
25789,2,2,183
39722,2,2,173
15999,1,1,219
9045,1,1,196
27652,1,2,142
14123,1,1,191
43238,1,2,164
29564,1,1,159
42333,2,2,175
46052,1,1,219
25804,1,1,155
13059,1,1,146
26248,1,1,221
34592,2,2,173
29215,1,1,223
31367,2,1,159
15936,1,1,219
18480,1,1,219
33319,1,2,142
1599,1,1,196
5676,1,1,219
2553,1,1,219
31314,1,1,223
42021,1,1,221
35284,1,1,223
7526,1,1,187
3221,1,1,150
28155,2,2,168
33784,1,1,221
38853,1,1,155
45451,1,1,219
6752,1,1,150
478,1,1,219
38798,1,1,219
46567,1,1,151
44174,1,1,151
41348,1,1,151
48119,2,2,168
46990,1,1,223
29686,1,1,196
12140,1,1,146
35254,1,1,223
4269,1,1,219
10439,1,1,219
34428,1,1,196
11328,1,1,219
47007,2,2,167
39419,2,2,63
9535,1,1,219
11380,1,1,219
12485,1,1,219
13197,2,1,197
20875,1,1,223
32542,1,1,148
18504,1,1,219
21445,1,1,221
36294,2,1,207
44768,1,1,197
26255,1,1,219
14181,1,1,201
23089,2,2,173
25951,1,1,219
31338,2,1,197
36067,1,1,219
20685,1,1,151
39847,1,1,219
10721,2,1,196
14420,2,2,181
27747,1,1,150
23068,1,1,223
4952,2,2,143
6551,1,1,219
23251,1,1,223
1433,1,1,219
28361,1,1,219
34679,1,1,219
6777,1,1,219
30355,1,1,219
4845,1,1,151
14489,1,1,219
18239,1,1,191
19142,1,1,159
26532,1,1,223
2548,1,1,223
748,1,1,219
6799,1,1,217
20031,1,1,223
26359,1,1,219
18248,2,1,159
19559,2,1,220
13433,1,1,221
25835,1,1,219
5484,1,1,191
10073,1,1,221
29804,1,1,187
6952,1,1,223
14989,1,1,196
13048,1,1,199
13881,2,2,142
23557,1,1,221
8983,1,1,191
42580,2,2,173
24790,2,2,176
6645,1,1,151
44795,2,1,191
16600,1,1,219
12014,1,1,197
33595,1,1,223
38453,1,1,155
41088,1,1,146
21309,1,1,191
26879,1,1,151
47320,1,1,155
21813,1,1,219
8608,1,1,219
6567,1,1,219
9987,1,1,191
29679,1,1,219
4709,2,2,173
28341,1,1,146
12028,1,1,217
15030,1,1,219
28239,1,1,223
4553,1,1,219
4837,1,1,219
44527,1,1,219
7962,1,1,219
21372,1,1,207
14593,1,1,199
47073,2,2,176
23462,1,1,196
19501,2,2,173
28854,1,1,151
29693,1,1,146
35406,1,1,219
30557,1,1,219
21613,1,1,220
32478,1,1,219
12770,2,2,177
15419,1,1,196
4107,1,1,191
39680,1,1,157
21023,2,1,199
13325,1,1,155
2563,1,1,223
3302,1,1,148
13631,2,2,177
48837,1,1,197
40483,1,1,219
9479,1,1,221
29486,1,1,219
36317,1,1,196
32516,1,1,219
12957,1,1,223
37955,1,1,198
44507,1,1,219
22885,1,1,219
26169,1,1,219
21300,1,1,146
24485,2,1,191
47197,1,1,159
12044,2,2,173
28328,1,1,219
12507,1,1,219
19233,1,1,196
14349,1,1,219
40616,1,1,191
39102,1,1,196
42164,1,1,146
19231,1,1,223
9869,1,1,219
47226,1,1,219
32468,1,1,220
22292,1,1,219
46880,2,1,155
1733,1,1,196
32264,1,1,191
40989,1,2,175
26740,1,1,196
31588,2,1,196
16389,1,2,173
41670,1,1,191
24021,1,2,205
31182,2,1,159
9845,1,1,219
17451,1,1,159
32644,2,1,151
27568,1,1,196
6975,1,1,223
40835,1,1,223
41856,1,1,223
2775,2,2,177
19144,1,1,223
48706,1,1,146
23059,1,1,223
16302,1,1,220
22261,1,1,221
3726,2,1,151
25519,1,1,219
35959,1,1,219
39570,2,2,173
45173,1,1,146
24319,2,2,181
20988,1,1,151
32025,2,1,159
36851,1,1,219
46462,1,1,223
13200,2,2,179
18130,1,1,223
38315,1,1,155
18352,2,2,173
4883,1,1,219
17656,2,1,159
44151,2,2,173
45022,2,1,159
9803,1,1,219
14274,1,1,198
37958,1,1,223
29361,1,1,223
35568,1,1,145
29819,1,1,151
39543,1,1,219
12747,1,1,219
20263,1,1,219
17257,1,1,219
32633,1,1,146
47416,1,1,155
3423,1,1,197
15426,1,1,201
18829,1,1,219
18235,2,1,159
553,1,1,146
32956,1,1,221
26539,1,1,191
15670,2,2,168
26272,1,1,219
5773,1,1,159
27196,1,1,223
42995,2,2,175
24765,1,1,151
984,2,1,221
46718,2,1,159
39045,1,2,168
31649,1,1,219
36473,1,1,198
40162,2,2,177
19564,1,1,223
19339,1,1,221
21043,1,1,219
21797,1,1,197
14307,1,1,223
46100,1,1,223
34847,2,1,151
8698,2,2,183
47338,1,1,146
39191,1,2,202
9233,1,1,151
9610,2,2,173
43275,2,1,159
21860,1,1,131
17964,1,1,217
15316,1,1,219
11744,2,2,179
27899,1,1,219
41708,1,1,221
15920,2,2,168
46729,1,1,219
43130,2,2,173
41366,1,1,223
34775,1,1,223
1880,1,1,219
26225,1,1,219
42576,1,1,223
25030,1,1,159
45379,1,1,182
42180,2,2,181
19776,1,1,219
19065,1,2,168
26717,1,1,191
13018,1,1,219
37414,1,2,173
28503,1,1,219
20549,2,1,171
30755,1,1,223
25135,2,2,177
34218,1,1,151
7960,1,1,219
44799,1,1,217
44373,2,2,175
4061,1,1,219
6784,1,1,219
33802,2,2,168
4761,2,2,168
34009,2,1,221
11787,1,1,198
23931,1,1,159
26544,1,1,197
5465,1,1,220
17867,2,2,165
9458,1,1,221
15877,1,2,165
24780,2,1,221
37382,1,1,223
18494,2,1,221
39803,1,1,151
27050,1,1,199
25093,1,1,155
30603,1,1,146
23695,1,1,187
24599,2,1,146
18161,1,1,221
900,1,1,191
3684,1,1,131
43529,1,2,173
27643,1,1,146
27142,2,1,155
20008,2,1,159
31671,2,1,159
32250,2,2,167
35892,1,1,196
22049,2,1,159
29341,2,1,221
29321,1,1,223
3673,2,1,159
14239,1,1,151
22002,1,1,219
19640,1,1,146
36044,1,1,222
2764,1,1,219
33533,1,1,157
40660,2,1,191
45815,1,2,173
11850,2,2,175
26298,1,1,196
47322,1,1,219
40620,1,1,155
45987,1,2,183
46517,1,1,191
34638,2,2,168
45925,1,1,146
5225,1,1,191
6460,1,1,223
20759,1,1,221
16488,1,1,196
31163,1,1,155
41721,1,1,155
36912,1,1,219
21546,1,1,219
2112,2,2,158
15611,1,1,219
47789,1,2,142
18033,1,1,219
36946,2,2,168
12064,1,2,142
12109,2,1,172
22084,1,1,219
11032,1,1,219
47386,1,1,203
19747,1,1,191
15512,1,1,217
17644,2,1,159
23968,2,2,177
19536,1,1,159
28828,1,1,219
43572,1,2,142
44273,1,1,156
36097,1,1,157
20322,1,1,219
38065,1,1,219
2773,1,1,219
41280,2,1,141
34945,1,1,221
47484,1,1,203
12964,2,2,177
37954,1,1,221
48300,1,1,198
47939,2,1,151
23022,1,1,171
44594,1,1,219
33159,1,2,158
10112,1,1,219
2676,1,1,159
27263,1,1,219
7517,2,2,63
10749,1,2,175
12517,1,1,219
27755,1,1,196
25860,1,1,196
7263,1,2,143
42137,2,2,181
29365,1,1,196
31006,2,2,158
1685,2,2,142
31257,1,1,146
22293,2,2,175
39065,2,1,155
10315,1,1,196
31309,1,1,197
35273,1,1,219
37821,1,1,187
31862,1,1,219
14684,2,1,146
48826,2,2,177
10252,1,1,223
15114,1,1,146
48078,1,1,151
4896,1,1,219
13792,1,1,221
36751,1,1,221
15857,2,1,156
2043,2,2,164
2830,1,2,142
18927,2,1,153
36884,1,1,219
35565,1,1,191
8885,2,2,177
9477,1,1,219
16703,2,1,155
31170,1,1,151
26967,2,2,176
29625,1,1,198
32606,2,2,152
46601,2,2,177
18465,1,1,223
9246,1,1,151
19302,1,2,143
1242,1,1,223
3974,1,1,223
23478,1,1,219
40813,2,2,165
42738,1,1,219
22758,1,2,183
41406,1,1,191
42528,1,1,155
33591,1,1,219
38838,1,1,223
809,1,1,219
7063,1,1,223
31789,1,1,146
11884,2,1,219
28759,2,2,168
747,1,1,219
41082,1,1,219
1720,1,1,219
34564,1,1,219
36151,2,1,151
47934,1,1,219
7068,1,1,146
206,2,1,172
38426,1,1,223
32959,1,2,181
38790,2,2,177
44841,2,1,146
31099,1,1,151
1425,1,1,221
32397,1,1,223
20264,1,1,223
2397,1,1,219
11526,1,1,219
19420,1,1,221
37141,1,1,223
8286,1,1,203
36063,1,1,146
16086,1,1,189
47758,1,1,187
11365,1,1,219
12226,1,1,151
2647,1,1,191
853,1,1,196
4075,2,2,167
30105,1,1,221
10701,1,1,196
32505,1,1,219
26463,1,1,159
11183,2,1,159
17330,2,2,181
25501,2,2,177
6584,1,1,203
12829,1,1,154
6982,1,1,197
30286,1,1,191
4237,1,1,201
18374,1,1,159
20683,2,2,173
22404,1,1,146
42322,1,1,155
27702,1,1,223
