,y,prediction,leaf
16200,1,1,54
19786,1,2,42
15493,1,1,37
33805,1,1,54
11101,1,1,37
946,1,1,55
28102,1,1,54
20563,2,1,44
26268,2,1,51
15968,2,1,39
293,1,1,54
47814,1,1,36
16753,1,1,54
18607,1,1,55
33946,1,1,54
12448,2,2,43
44285,1,1,54
15029,1,1,54
33311,2,2,41
38020,1,1,54
44444,1,1,39
3297,2,1,37
32770,2,1,38
14947,1,1,54
44211,1,1,47
23036,1,1,39
26404,1,1,36
22316,1,1,36
21080,1,1,39
45856,1,1,54
13941,2,2,41
26973,2,1,36
37803,2,2,45
32482,1,1,38
3294,1,1,55
41745,1,1,47
36565,2,2,45
26804,1,1,51
13822,1,1,54
13317,2,1,39
42102,1,1,55
1507,1,1,36
33125,1,1,54
42880,1,1,50
37423,1,1,55
48350,2,1,38
32471,1,1,54
34955,1,1,48
32919,1,1,54
43816,2,1,39
23920,1,1,54
40817,2,1,36
20784,1,1,54
32498,1,1,37
15170,1,1,54
19972,1,1,50
989,1,1,55
8533,1,1,48
9577,1,1,54
4156,1,1,54
19078,2,2,43
13177,1,1,54
35552,1,1,47
9614,1,1,48
6832,1,1,55
24540,1,1,54
29415,2,1,36
32357,1,1,54
25545,1,1,47
22490,1,1,54
17898,1,1,39
42205,1,1,49
36962,1,1,54
35469,1,1,38
32226,1,1,55
35730,1,1,39
15768,2,1,49
17701,2,1,38
43876,1,1,37
38106,1,1,37
17203,1,1,54
14730,1,1,55
14485,1,1,54
32562,1,1,36
48489,2,1,36
35484,1,1,49
18815,1,1,37
16320,2,1,39
37486,1,1,55
36463,1,1,37
35665,1,1,47
25834,1,1,54
39782,1,1,55
31847,1,1,54
44421,1,1,55
29978,1,1,48
28628,2,2,45
20208,1,2,43
40148,1,1,48
15649,1,1,55
17352,1,1,54
4831,1,1,55
23862,1,1,54
4096,2,1,37
43893,1,1,54
31828,2,2,45
8942,1,1,54
32166,1,1,49
27021,1,1,36
31287,1,1,39
46027,1,1,49
2228,2,1,39
1162,2,2,43
33035,1,1,54
42512,1,1,55
27669,1,1,54
16140,1,1,37
38213,2,1,36
28961,1,1,36
22232,1,1,48
26437,2,1,38
31319,1,1,55
4543,2,1,37
4170,1,1,47
30528,1,1,36
11976,2,2,43
28171,1,1,55
43482,1,1,54
45964,1,1,54
7564,1,1,36
1267,1,1,39
25820,1,1,55
11376,1,1,37
10218,2,1,39
27900,1,1,55
19504,2,1,38
44685,2,1,39
16404,2,1,51
34470,1,1,47
34749,1,1,48
22505,2,1,55
36513,1,1,47
46091,1,1,55
23188,1,1,54
46269,2,1,38
43674,1,1,48
45162,1,1,55
8862,2,2,45
34423,2,1,36
41823,1,1,54
32472,1,2,45
15018,2,2,42
14862,1,1,37
5019,1,1,54
25734,1,1,54
9401,1,1,50
23959,1,1,54
14856,2,2,42
16713,1,1,55
34469,1,1,55
28404,1,1,55
13641,2,1,38
33401,1,1,46
15884,1,1,54
2758,1,1,55
38956,1,2,43
36888,1,1,54
45476,1,1,54
46172,1,1,37
42590,1,1,55
19087,1,1,48
37267,1,1,34
28378,2,1,48
12018,2,2,45
25007,1,1,47
36413,1,1,55
32886,1,2,45
36735,1,1,48
4794,1,1,36
36745,2,2,35
8027,1,1,49
7433,1,1,54
26797,2,1,48
4232,2,1,46
29470,2,1,38
27190,1,1,49
37325,1,1,54
16879,1,1,36
1114,1,1,54
24820,1,1,54
28974,1,1,55
20276,2,2,45
16171,2,1,54
25505,1,1,34
44043,2,1,36
2672,1,1,51
34615,1,1,54
47519,2,1,36
21433,2,1,32
39506,1,1,54
14378,1,1,55
26576,2,1,36
29586,1,1,37
9178,1,1,48
18684,2,2,35
46953,2,2,35
43605,2,1,36
46612,1,1,55
40788,1,1,49
19941,1,1,55
12082,1,1,55
37272,1,1,47
41734,1,1,37
7320,1,2,45
14979,1,1,37
38894,2,1,53
42914,1,1,47
27790,1,1,50
25563,1,1,55
43012,1,1,36
9474,1,1,55
12665,2,1,55
18351,1,1,54
31343,1,1,54
18886,1,1,37
47735,1,1,55
4830,1,1,55
11256,1,1,54
26675,2,1,55
35033,2,1,47
26848,1,1,36
20722,1,1,38
18362,1,1,54
11460,1,1,54
15862,1,1,54
11263,1,1,54
48649,2,2,35
45914,1,1,36
29290,1,1,54
12167,1,1,54
32557,2,1,36
30717,1,1,54
11837,1,1,55
13772,1,2,43
5898,2,2,43
36986,2,1,55
44576,1,1,53
10851,1,1,37
38317,2,1,37
46708,1,1,47
31402,1,1,55
41432,1,1,36
1458,1,1,55
39237,1,1,55
46816,1,2,45
15331,2,1,49
2210,1,1,55
18650,1,1,48
21816,2,1,55
29788,1,1,38
25101,1,1,55
45582,1,1,55
46971,1,1,50
47686,1,1,49
42494,1,1,46
47305,1,1,54
29675,1,1,54
43281,2,2,42
23480,1,1,55
23974,1,1,36
18930,2,2,43
18846,1,1,54
9259,1,1,47
14027,2,1,38
42467,1,1,44
11693,1,2,35
41896,2,2,41
19475,1,2,45
4621,1,1,54
24521,1,1,47
35737,2,1,53
45530,1,1,54
29601,1,1,37
4236,1,1,44
38486,1,1,55
17445,1,1,47
18792,1,1,39
30991,1,1,47
1756,1,1,49
31814,1,1,55
41598,1,1,47
33340,1,1,47
17513,2,1,36
27453,1,1,37
34581,1,1,55
31506,1,1,49
8306,1,1,54
3070,1,1,54
19820,1,1,54
16139,2,1,39
26771,1,1,48
38865,2,1,38
3086,1,1,55
4705,1,1,55
45610,1,1,54
5593,2,2,45
5055,1,1,54
19556,1,1,55
24274,2,1,37
10833,1,1,54
38569,2,2,35
35580,1,1,54
14791,2,1,37
20881,1,1,55
41956,2,1,38
23317,2,2,43
27642,1,2,43
19627,2,1,36
13303,2,1,39
18408,2,2,45
28444,1,1,55
9197,2,2,42
46795,1,1,34
44583,1,1,55
4231,1,1,55
33238,1,1,54
14365,1,1,54
31772,1,1,54
20752,1,1,36
35320,1,1,54
10664,1,1,55
35689,1,1,54
24968,2,1,39
12897,1,1,55
7757,2,1,39
23466,1,1,48
9353,1,1,54
11895,1,1,37
19364,2,1,38
8346,1,1,48
33800,1,2,42
32370,2,2,63
41923,1,1,36
27443,1,1,54
6033,1,2,42
12659,2,2,42
23067,1,1,54
45343,1,1,54
29204,1,1,54
18435,1,1,36
35997,1,1,54
1630,1,1,47
3990,1,1,55
8525,2,1,39
16644,1,1,55
25649,1,1,49
33959,1,1,55
27122,2,2,35
7561,2,2,43
16403,2,2,41
14694,1,1,55
33934,1,1,39
23460,2,2,45
26128,2,1,39
43224,1,1,54
5608,1,1,55
24921,1,1,55
8239,1,1,54
10361,1,1,54
48683,1,1,54
30350,1,1,54
44165,1,1,54
24576,2,1,32
17878,1,1,54
35658,2,2,42
27849,1,1,48
15559,1,1,47
8454,2,1,48
4326,1,1,47
43154,1,2,42
29981,2,2,41
2621,1,1,50
45139,1,1,54
30590,2,1,55
9341,1,1,54
20518,2,1,47
16289,1,1,55
21136,1,1,55
30310,1,1,55
24284,1,1,32
12001,1,1,54
18052,1,1,37
20197,1,1,48
4636,2,1,39
6483,2,2,35
14876,2,1,37
34616,1,1,54
11981,2,1,39
20422,2,1,39
45579,1,1,54
47904,1,2,35
1378,2,2,45
28354,2,2,41
1765,2,2,42
34172,1,1,34
41916,1,1,37
39444,2,1,39
19014,2,2,43
21150,2,1,39
10768,2,1,39
35231,2,2,45
30020,1,1,39
41859,2,2,45
40842,1,1,54
30586,1,1,39
25874,1,2,42
32128,1,1,39
29691,1,1,49
33226,2,1,55
13192,1,2,43
121,1,2,41
31538,1,2,43
17190,1,1,54
41948,1,1,48
7284,1,1,49
10862,2,1,36
22309,2,1,38
37436,1,1,46
36588,1,1,54
17107,1,2,43
27261,1,1,37
512,1,1,54
22746,1,1,49
20191,1,1,37
1395,2,1,55
37214,2,1,55
31112,1,1,54
29093,2,1,34
9643,1,1,39
11596,2,2,41
2265,2,1,39
3272,1,1,54
39016,1,1,48
30517,1,1,54
24578,1,1,36
27328,1,1,54
32856,1,1,54
35000,2,2,45
20857,1,2,35
2346,1,1,39
44871,1,1,49
34901,2,2,41
44532,1,2,43
15175,1,1,48
47027,1,1,50
43013,2,1,38
41030,1,1,54
18098,1,1,39
5147,1,1,54
16731,1,1,55
46088,2,1,39
9026,2,1,39
17509,1,1,55
33517,1,1,47
17299,1,1,51
8301,2,2,41
44699,2,1,49
23064,1,1,54
20969,1,1,50
33024,1,1,47
30788,2,1,44
23638,1,1,39
18912,1,1,37
34768,1,1,54
47423,1,1,54
23913,2,1,39
42442,1,1,39
12598,1,1,54
27444,1,1,47
30748,2,2,41
23240,1,1,55
21784,1,1,54
25392,1,1,50
29018,1,1,55
42419,1,1,55
47946,1,1,54
8347,1,1,55
23353,1,1,54
48510,1,1,32
26528,1,1,47
38030,1,1,38
9251,1,1,49
34884,1,1,39
4040,1,1,49
30433,1,1,37
14334,1,1,55
22412,1,1,36
5302,1,1,54
23957,2,1,54
14044,1,2,35
41710,1,1,37
4546,2,2,42
38199,2,1,36
16990,1,1,54
12597,2,2,43
41483,1,1,55
19241,1,1,54
15701,1,1,34
45256,2,1,39
11288,1,1,54
10427,1,1,55
4417,2,1,36
32599,1,1,54
39033,1,1,54
47260,2,1,36
3732,2,1,37
26914,1,1,47
33349,2,1,51
1699,1,2,45
36739,1,1,54
33867,1,1,54
44808,2,2,42
12500,1,1,39
36855,1,1,54
2028,1,1,39
7264,1,1,55
29230,2,1,37
28983,1,1,37
46879,1,1,39
17562,1,1,49
2827,1,1,54
45773,1,2,35
78,1,1,54
33312,1,2,35
8796,2,2,42
6699,1,1,37
2138,1,1,55
20472,1,1,54
39522,1,1,37
40172,1,1,50
48775,1,1,55
33509,1,1,55
26483,1,1,55
38406,1,1,54
28345,1,1,55
45672,1,1,37
44084,2,2,45
42535,1,1,37
30647,1,1,48
45101,2,2,45
19775,1,1,54
23417,2,1,46
30297,2,2,41
23946,1,1,54
23249,2,2,35
22541,1,1,47
25679,1,1,54
3457,1,1,54
32550,1,1,39
38350,1,1,54
29159,1,1,37
27211,1,1,36
1545,1,2,43
13612,1,1,54
21825,1,1,54
35528,2,1,37
35319,1,1,55
7008,1,2,42
5130,1,1,55
41946,2,2,45
46302,1,1,54
17188,1,1,55
9865,2,1,39
10592,1,1,55
20307,2,1,39
32521,1,1,37
34680,1,1,49
35046,1,1,55
42022,2,1,37
26597,1,1,55
36678,1,1,54
43987,1,1,54
25883,1,1,37
19543,2,1,39
23432,1,1,47
28897,1,1,48
34717,1,1,54
2456,1,1,37
46106,2,2,63
34712,2,1,39
28353,1,1,55
27593,2,1,38
4829,1,1,55
14341,1,1,55
9812,2,2,45
45846,1,1,55
37876,2,1,38
27534,1,1,37
8447,1,1,55
29398,2,1,55
31371,1,1,55
47149,1,1,36
47765,1,1,55
13526,1,1,48
39692,1,1,37
44416,2,2,41
11337,1,1,54
17795,1,1,55
14057,2,1,37
33527,1,1,55
5005,1,1,36
18818,1,1,54
40123,2,2,45
13813,2,2,43
38100,2,2,42
69,1,1,54
28423,1,1,37
45999,1,1,55
7181,1,1,54
10217,1,1,39
736,1,1,55
29148,1,1,55
25957,1,1,54
11359,2,2,42
39010,1,1,48
17016,1,1,50
32102,2,1,50
19437,2,2,35
10653,1,1,39
11351,1,1,36
12215,2,1,36
16766,1,1,54
6318,1,2,43
32843,1,1,54
26501,1,1,47
36603,1,1,36
26756,2,2,45
46339,1,1,55
38274,1,1,38
39422,2,2,43
19582,1,1,48
37776,1,1,39
29637,1,1,48
30968,1,1,34
31672,1,1,54
7233,1,1,54
12615,1,1,55
43849,2,1,34
16707,1,2,43
20279,1,1,54
29639,1,1,54
28922,1,1,55
29852,2,2,41
13560,1,1,49
22670,1,1,54
18514,1,1,55
25394,2,1,55
17563,2,1,49
27398,1,1,36
43139,1,1,36
15533,1,1,54
7638,2,1,37
19004,1,1,54
35229,1,1,47
372,2,1,39
36386,1,1,54
28921,1,1,54
26881,1,1,54
24795,1,1,37
30583,1,1,54
41034,1,1,49
39553,1,1,54
27010,2,2,42
18858,1,2,35
38718,1,1,38
9889,1,1,38
8852,1,1,32
36346,1,1,48
14193,1,1,54
28464,1,1,55
45615,2,2,45
30542,1,1,38
26489,1,1,54
40509,1,1,47
26611,1,1,50
44541,2,1,48
5171,1,1,54
46851,2,2,43
48728,1,1,54
47576,2,2,35
26654,2,2,45
28675,2,2,42
26666,1,1,54
26449,1,1,55
28187,1,1,38
3167,2,2,45
46511,1,1,54
20479,1,1,39
3432,1,1,36
7676,2,1,39
8357,1,1,55
25809,2,2,42
26072,1,2,43
36193,1,1,48
40936,1,1,55
24209,2,2,35
35355,2,1,37
34131,1,1,54
26735,1,1,54
27076,1,1,36
48441,1,1,54
42099,1,1,49
3034,1,1,54
36154,1,1,54
26355,1,1,38
42366,1,1,38
21814,1,1,55
32245,2,1,54
19177,1,1,38
40743,2,2,42
12457,1,1,54
26992,1,1,54
8971,1,1,39
44763,1,1,54
11572,1,1,38
14329,1,1,49
15463,1,1,54
34513,1,1,47
26049,1,1,54
7560,1,1,54
20962,1,1,54
4248,1,1,55
30496,2,1,47
28359,2,1,36
28007,1,1,54
38600,1,1,54
7928,1,1,55
11119,1,1,49
45927,2,1,37
25187,1,1,39
45217,1,1,55
45912,1,2,42
27938,1,1,54
43200,1,1,54
24038,2,1,38
13404,1,1,54
45786,1,1,47
20180,1,1,55
18467,1,1,55
25853,1,1,55
8941,1,1,55
41732,2,2,45
26961,1,1,55
21702,1,1,54
37694,2,2,45
29370,1,1,55
25192,1,1,48
4675,2,1,37
21417,1,1,54
15729,1,2,43
34829,1,1,36
19818,1,1,54
30561,1,1,37
17103,1,1,54
30244,2,2,45
47069,2,1,39
62,1,1,36
32147,1,1,55
45807,1,1,48
4750,2,1,39
34042,1,1,44
9727,1,1,54
22988,1,1,48
42267,1,1,54
41762,1,1,39
48582,2,2,45
9150,2,1,36
14964,1,1,48
16532,1,1,54
389,1,1,54
44888,1,1,54
6315,1,1,55
30074,1,1,54
33357,1,1,49
31012,1,1,37
41417,1,2,45
37158,1,1,55
24726,1,1,54
29059,1,1,39
26309,1,1,47
3015,1,1,54
40499,1,1,54
12336,1,1,50
28012,1,1,38
11169,1,1,49
22235,1,1,48
27758,2,2,35
27145,1,1,54
42760,1,1,55
10013,1,1,55
1981,2,1,36
35261,1,1,47
48690,1,1,49
48599,1,1,54
22410,1,1,55
20154,1,1,54
19077,1,1,55
32028,2,2,42
32018,1,1,54
20212,2,2,42
38538,1,1,54
19187,2,2,43
39720,2,1,51
34517,1,1,37
7042,1,1,55
43635,1,1,37
47641,1,1,50
23914,1,1,55
1494,1,1,54
29724,2,1,44
24091,1,1,48
41898,1,1,47
46754,2,2,45
42461,2,2,42
35185,1,1,48
20110,1,1,55
33631,1,1,55
45532,1,2,42
26726,2,1,55
18686,1,2,41
7612,1,1,47
4908,2,1,39
26987,2,2,41
29011,2,2,43
13541,1,1,55
18229,1,2,42
23490,1,1,54
45885,2,1,36
5740,1,1,38
38322,1,1,55
31216,2,2,45
12183,1,1,50
16926,1,1,55
37040,1,1,54
48206,2,2,43
9789,1,1,54
21047,1,1,39
5847,1,1,55
47971,2,1,38
29476,1,1,38
1694,1,1,39
8558,1,1,38
31540,1,1,37
10205,1,1,37
23373,1,1,54
33727,1,1,49
38173,2,2,43
29606,1,1,54
42538,2,1,37
41210,1,2,43
38586,1,1,49
35055,1,1,55
1584,1,1,36
36607,1,1,55
43862,2,1,39
1538,1,1,47
11806,1,1,54
22116,1,1,55
12523,1,1,36
32726,2,1,34
46815,1,1,55
48318,2,1,36
20855,1,1,38
26205,1,1,54
46516,2,1,55
39218,1,1,55
27300,2,1,39
40781,1,1,47
35493,1,1,38
24988,1,1,39
43260,1,1,39
7679,2,1,39
36090,1,1,54
27697,1,1,47
20873,1,2,35
12749,1,1,55
19541,1,1,55
48558,1,2,35
7930,1,2,35
29009,2,2,42
47907,1,1,38
7378,1,1,54
6737,1,1,36
35024,1,1,54
44697,2,2,45
75,1,1,54
11199,1,1,55
26346,2,2,63
42057,2,2,42
21014,2,2,41
34761,2,1,47
32110,1,1,54
10377,1,1,36
7759,1,1,55
32157,1,1,32
3493,2,1,37
34907,1,1,38
14488,1,1,48
32086,1,1,47
40659,1,1,54
14458,1,1,48
5784,1,2,43
33649,1,1,55
15699,1,1,55
43468,2,2,45
32922,1,1,55
16719,2,2,45
19616,1,1,39
10536,1,1,54
4046,1,1,54
9553,1,1,36
26730,1,1,38
29522,2,1,39
36782,1,1,54
24306,2,2,41
6906,2,1,36
27073,2,2,35
17755,2,2,45
20986,1,1,38
33275,2,1,39
10171,2,2,45
24960,1,1,54
48049,1,1,50
24511,2,1,39
20839,1,1,54
9110,1,1,49
35676,2,1,38
24686,1,1,54
16123,1,1,54
15784,1,1,54
35344,2,2,41
26966,1,1,54
6191,1,1,36
25232,1,1,54
32027,2,1,50
44504,1,1,54
22407,2,1,55
4293,1,1,54
34362,1,1,54
24875,1,1,55
24230,2,2,45
36013,1,1,55
29012,1,1,37
19784,1,1,54
15976,1,1,36
22887,1,1,49
7259,1,1,37
8470,1,1,55
12106,1,1,54
48502,1,1,54
12524,1,1,47
21543,1,1,47
5461,1,1,48
30994,1,2,43
45638,1,2,42
34192,2,2,35
34648,2,1,32
29010,1,1,55
11278,1,1,55
46247,2,2,41
10405,1,1,54
22701,1,1,50
3790,1,1,49
38545,1,1,54
40870,1,1,37
10882,2,1,37
43645,1,1,54
32609,1,1,55
7443,1,1,54
17332,1,1,36
28997,2,2,45
45648,1,1,48
5188,1,1,54
10965,2,1,49
14260,1,1,54
43282,1,1,55
5159,1,1,38
25346,1,1,55
2386,2,2,43
42930,2,1,37
47900,2,2,45
17297,1,1,48
48687,1,1,55
28735,2,2,35
46899,2,1,37
43398,1,1,54
19789,2,2,45
43662,1,1,47
47605,2,2,41
19015,1,2,35
7114,1,2,35
42093,1,1,54
37650,2,2,42
8156,1,2,35
41096,1,1,55
15173,1,1,37
2632,1,1,39
30327,1,1,54
42032,1,1,48
12115,1,1,48
23203,1,1,54
24042,1,1,37
36519,1,1,54
20480,1,1,47
39805,1,1,36
10108,1,1,38
8993,1,1,55
5,1,2,45
18379,1,1,37
25653,1,1,55
11436,1,1,48
24891,2,2,45
37270,1,2,43
7538,1,1,37
35010,1,1,47
41891,2,1,39
4686,1,1,50
39945,2,2,35
43799,1,1,54
47531,1,1,39
19422,1,1,50
43728,1,1,50
36761,1,1,48
25304,1,1,49
10364,1,1,55
43778,1,2,45
33329,1,1,54
46374,1,1,54
12054,1,1,50
2725,2,1,50
7274,1,2,35
19656,1,1,50
973,1,1,36
13150,1,1,36
10975,1,1,54
11544,1,1,54
28243,2,2,43
9716,1,2,43
3394,1,1,54
28176,2,1,51
33996,1,1,55
20103,1,1,54
6478,2,2,35
20073,1,1,37
1086,1,1,37
12645,1,1,54
38297,1,1,54
13557,1,2,43
12030,2,1,39
17269,1,1,37
17340,2,1,37
8838,1,1,54
9652,2,2,35
10995,1,1,54
13863,1,1,32
4610,1,1,37
5053,2,2,43
29794,1,1,55
35434,1,1,48
27955,1,1,37
30628,2,2,43
37534,2,1,39
28723,2,2,45
18623,2,1,54
33014,1,1,55
41697,1,1,55
18962,2,1,39
27848,1,1,49
21310,1,1,54
40582,1,1,34
1588,1,1,54
29407,2,1,36
19916,1,1,54
28219,1,1,55
19048,1,1,54
32173,2,2,45
20670,1,1,36
2991,1,1,55
19683,1,1,39
3381,2,2,41
42540,1,1,54
33351,1,1,36
26568,1,1,54
20169,2,1,39
32785,2,1,47
10683,1,1,49
25409,1,1,54
15348,1,1,54
12055,1,1,55
43266,1,1,54
19590,1,1,38
36364,2,2,43
8765,1,1,54
26423,1,1,37
16628,1,1,54
47056,1,1,55
15665,1,1,54
30977,1,1,49
3462,1,1,54
27289,1,2,41
25456,2,2,45
2196,2,1,39
30456,1,1,54
22818,1,1,54
27346,1,2,45
1882,2,1,36
40511,2,1,36
25790,1,1,49
41208,1,1,54
29484,1,2,45
15329,1,1,54
23535,2,2,43
28764,2,1,36
46432,2,1,39
5228,1,1,54
3585,1,1,54
6819,1,1,54
5813,2,2,35
18133,1,1,54
8601,1,1,37
9258,1,1,54
15367,1,1,54
37315,1,1,55
22167,1,1,55
19898,2,1,39
26918,1,1,54
9500,2,1,37
25792,1,1,50
41727,1,1,54
33538,2,1,46
44324,1,1,38
24741,2,1,38
40615,1,1,49
35004,1,1,54
42809,1,1,55
41513,1,1,55
32934,1,2,42
19167,1,1,55
2925,2,1,39
35212,1,1,39
29403,1,1,37
26572,1,1,37
4439,1,1,54
28615,1,1,36
36080,2,2,42
10209,1,1,48
11441,1,1,50
19472,1,1,55
20682,1,1,55
45323,2,2,35
34263,1,1,55
14475,1,1,54
16449,2,1,38
6376,1,1,48
39816,1,1,39
20917,1,1,36
1835,1,1,54
6879,2,2,45
29400,1,1,55
31199,1,1,48
27099,1,1,36
2269,1,2,42
42457,2,2,45
38792,2,1,39
36209,1,1,54
25290,2,1,51
37633,1,1,54
29132,1,2,42
36188,1,1,54
36458,1,2,45
8174,2,2,45
12862,1,2,41
21001,1,1,54
22323,2,2,41
33970,2,2,45
43761,1,1,39
32754,1,1,55
45688,1,1,55
12761,1,1,47
15012,1,1,47
22392,1,1,36
14926,1,1,54
23230,1,1,55
1205,2,2,45
41616,1,1,37
23994,2,1,47
9910,1,1,55
22148,1,1,54
30897,1,1,54
7992,1,1,39
17437,1,1,55
27765,1,1,54
25796,2,2,45
38930,1,1,37
30678,1,1,54
37175,1,1,32
8079,1,2,35
40084,2,2,43
18544,1,1,55
17524,1,1,48
44195,1,1,50
14733,2,1,39
40177,2,2,42
27169,2,1,38
2715,1,1,55
22321,1,1,36
38447,2,2,35
20514,1,1,38
18237,1,1,54
45479,1,1,48
43604,1,1,54
1935,1,2,41
10922,1,1,36
46544,1,1,55
9633,1,1,49
44905,1,1,54
44606,1,1,48
26976,1,1,54
38135,1,1,48
10808,2,2,45
16011,1,1,55
29151,1,1,48
31733,2,1,39
13886,1,1,36
9028,1,2,43
27324,2,1,38
27123,1,1,54
45844,1,1,37
3106,2,2,41
43265,1,1,55
6079,1,1,54
2150,1,1,54
32539,2,1,44
6397,1,2,41
43020,1,1,54
9108,2,2,45
47121,1,1,55
46328,2,1,51
9291,1,1,55
11983,1,1,55
43396,1,1,55
2610,1,1,54
15417,1,1,55
23595,1,1,37
5727,2,1,50
43926,1,1,36
39107,2,2,45
41667,2,1,55
1607,1,1,55
8919,2,2,41
31543,1,2,43
4899,1,1,50
15602,1,1,48
29795,1,1,54
21826,2,2,35
30183,1,1,55
20256,1,1,34
45771,1,1,49
9530,1,1,54
14403,2,2,42
30570,1,1,54
46256,1,1,54
17083,1,1,54
19729,2,1,39
38748,1,1,55
17412,1,2,43
2431,2,1,37
7720,1,1,50
17704,1,1,50
32029,2,2,45
12827,2,2,35
41176,1,1,37
18501,1,1,55
31365,2,2,42
29379,1,1,37
33260,2,2,45
32678,1,1,54
959,2,2,35
5269,2,1,47
17195,1,1,54
13247,1,1,55
39384,1,1,54
28288,2,2,45
45179,2,1,39
17147,1,2,42
29616,1,1,50
40972,2,2,45
41204,1,1,54
30622,1,1,54
42771,1,1,37
9894,2,1,49
7216,1,1,54
41276,2,2,35
31370,2,2,45
37968,1,1,49
19371,1,1,48
33716,1,1,49
41624,1,1,54
45857,1,1,54
7020,1,1,37
21738,1,1,54
2007,1,1,47
21617,1,1,54
4808,2,2,42
34064,1,1,54
1673,1,1,54
47358,2,1,48
11873,1,2,45
33872,1,1,38
26014,1,1,55
21805,1,2,43
3683,1,1,55
30266,2,2,45
39269,1,1,54
19953,1,1,38
48312,1,1,48
5493,1,1,54
42516,1,1,54
23888,1,1,55
2258,2,2,45
42275,1,1,39
4349,2,2,45
2587,1,2,42
862,1,1,46
18326,1,1,38
4616,1,1,49
7944,2,1,39
24259,1,1,47
22138,1,1,54
2232,1,1,55
48263,2,2,35
27633,2,1,38
12628,1,1,54
13910,1,1,37
4504,1,1,49
35574,1,1,36
10849,2,2,41
21085,1,1,37
11852,2,2,45
19668,1,1,36
21367,1,2,41
31399,1,1,54
25000,1,1,55
17061,1,1,55
38262,1,1,54
38642,1,1,55
13471,1,1,54
3398,2,2,41
1170,1,1,55
30516,1,1,55
14592,1,1,54
47204,1,2,45
10858,2,1,37
23699,1,1,54
42834,2,2,45
5037,1,2,41
2223,1,1,54
24355,1,1,36
5922,1,1,37
6969,1,1,39
22180,1,2,42
22865,1,1,37
7788,1,1,47
14302,2,2,63
42130,1,1,55
43105,1,1,48
22080,1,1,55
11187,1,1,55
46098,1,1,54
33381,1,1,54
26278,1,1,54
46399,1,1,55
36571,1,1,54
32980,1,1,49
48173,1,2,35
22573,2,1,39
42588,2,1,50
7721,2,2,41
45495,1,1,54
4954,1,1,55
18841,1,1,47
45785,1,1,47
7014,1,1,54
41389,1,1,36
46048,1,1,37
23574,1,1,54
4078,1,1,54
42420,2,1,49
16764,1,1,55
14508,1,1,37
44846,1,1,54
10216,1,1,54
35717,1,1,55
37802,1,1,55
43318,1,1,37
24966,1,1,55
3829,2,2,45
11125,1,1,55
39848,1,1,54
32172,1,2,35
1017,1,1,55
5746,1,1,54
2948,2,2,42
24948,1,1,55
3828,1,1,55
36277,1,1,37
36203,1,1,39
46234,1,1,37
25325,1,1,54
20771,1,1,54
34369,2,2,45
2015,1,1,51
31717,1,1,55
48383,1,1,54
26719,1,1,54
16120,1,1,49
33174,1,1,54
9218,2,2,41
26682,1,1,54
43385,1,1,36
27350,1,1,54
9963,1,1,54
1404,1,1,55
46552,2,2,45
29178,1,1,38
37546,1,1,37
32450,1,1,47
17612,2,2,41
27707,1,1,54
630,1,1,55
33378,1,1,54
27581,1,1,39
34881,2,2,45
7308,1,1,54
723,2,2,35
10524,2,1,48
29927,1,1,47
33650,2,2,45
26631,1,1,37
29733,2,2,43
43448,1,1,54
18347,1,1,54
43525,1,1,54
8145,1,1,36
15195,1,1,55
33622,1,1,54
45820,1,1,54
32662,1,1,54
42371,1,1,39
38606,2,1,36
26144,1,1,39
9843,1,1,47
19030,1,1,54
17441,1,1,54
25280,2,1,47
32658,1,1,47
34777,2,2,42
30239,2,2,43
13455,2,2,35
3649,1,1,54
38553,1,1,55
32724,1,1,48
23190,2,2,45
43264,1,2,35
22727,1,1,48
18687,1,2,35
14759,1,1,55
33143,2,1,48
47731,1,1,55
27087,1,1,50
45990,1,1,55
2945,1,1,54
47690,1,1,37
9948,1,1,36
27032,2,2,41
39231,1,2,35
21496,1,1,54
7626,1,1,47
30307,1,1,54
44728,1,1,55
44921,1,1,55
33240,2,2,45
41112,1,1,54
20388,1,1,55
43553,1,1,55
7725,1,1,55
11383,1,1,54
46922,1,1,36
32631,2,2,35
2848,2,2,35
21465,1,1,38
17529,1,1,49
7286,2,2,35
46954,1,1,54
3296,1,1,37
3849,1,1,55
8094,1,1,54
30743,1,1,54
35858,1,1,47
37829,2,2,41
24156,2,2,45
29822,1,1,55
21123,1,1,38
32093,1,1,39
25281,2,1,49
26936,2,2,45
20626,1,1,48
12528,1,1,54
43252,1,1,55
36709,1,1,50
36168,2,1,34
32729,1,1,54
5831,2,2,41
25783,1,1,54
16797,2,2,42
31551,1,2,41
17205,1,1,54
20736,2,2,45
28932,1,1,54
38572,1,1,55
522,1,1,54
36336,1,1,36
20380,1,1,54
8875,1,1,55
40998,1,1,54
30166,1,1,54
35201,2,1,38
201,1,1,54
35998,1,1,37
45319,1,1,50
29756,1,1,55
4054,1,2,41
36271,1,1,54
47378,2,2,41
36548,2,2,40
18905,1,1,47
35450,2,1,37
36105,1,1,55
12510,1,1,49
40626,2,1,38
35995,1,1,36
4309,1,1,55
21787,1,1,54
23206,1,1,54
8419,1,1,39
6152,1,1,55
