,y,prediction,leaf
24950,1,1,12
43383,1,1,9
43168,1,1,12
31728,1,1,13
9569,1,1,11
1451,1,1,13
32673,2,1,8
39879,1,1,12
13686,1,1,9
35795,1,1,13
15833,1,1,13
8062,1,1,13
46656,1,1,11
4752,1,1,9
42313,1,1,13
38040,2,1,8
1197,1,2,10
24750,1,1,13
1658,1,1,13
40156,1,1,13
37125,1,1,13
42853,1,1,13
26600,2,1,9
42864,1,1,8
6296,1,1,13
44686,2,2,10
36769,2,2,10
28082,2,2,10
16356,1,1,13
38098,1,1,13
14959,1,1,13
17237,1,1,9
39866,1,2,10
5491,1,1,13
42613,2,1,9
9623,1,1,13
30900,1,1,12
3979,1,1,12
40716,1,1,8
22301,2,1,9
11080,2,2,10
20247,1,1,12
36880,1,1,13
11918,2,1,13
30677,1,1,13
19614,1,1,13
30756,1,1,13
37042,1,1,13
11347,1,1,13
42478,2,2,10
10598,1,1,13
39278,1,1,13
9436,1,1,13
16040,2,1,13
29543,1,1,13
14391,1,1,9
18202,1,1,13
3355,1,1,12
39233,1,1,9
14817,1,1,13
38691,1,1,13
38759,1,1,8
1329,1,1,13
41108,1,1,12
40342,1,1,13
43497,2,1,9
41213,1,1,12
48500,2,1,13
18994,1,1,13
34963,2,1,11
34053,1,1,13
18505,1,1,13
25765,2,1,9
13353,2,1,9
47801,1,1,11
23820,1,1,13
15251,1,1,11
30398,1,1,9
32951,2,1,12
46665,2,2,10
6856,1,1,13
40640,1,1,8
19176,1,1,13
29128,1,1,13
16311,1,1,12
19764,1,1,8
7204,1,1,13
22424,2,1,9
16678,1,1,13
46345,2,1,9
8584,2,1,9
16368,1,1,13
16436,1,1,12
14068,1,1,9
5986,1,1,12
45363,1,1,11
35550,1,1,9
22969,2,2,10
41814,1,1,12
42691,1,1,9
42782,1,1,13
38410,1,1,11
24539,1,1,13
46331,1,1,13
45444,1,1,12
23781,1,1,11
21640,1,1,13
2628,1,1,13
5791,2,1,8
35982,1,1,13
27715,1,1,13
41228,1,1,13
43370,1,1,13
14514,1,1,13
13684,1,1,9
30155,1,1,9
31120,1,2,10
39874,1,1,9
27005,1,1,8
32098,2,1,9
44864,1,1,13
41211,1,1,9
30317,1,1,12
31451,2,2,10
47101,1,2,10
6223,1,1,13
22894,1,1,13
14994,1,1,12
24242,1,1,13
17253,1,1,13
20232,1,1,12
47381,1,1,11
20635,1,1,12
28146,1,1,9
38881,1,1,13
17139,1,1,13
26310,1,2,10
15952,1,1,12
17240,1,2,10
11650,1,1,13
23805,1,1,13
19225,2,1,12
34536,1,1,13
15767,2,2,10
43301,2,2,10
37264,1,1,9
46789,2,1,12
24530,1,1,9
37047,1,1,13
5473,2,2,10
7162,1,1,13
7959,2,1,9
24766,1,1,12
8485,1,1,13
21186,1,1,8
25301,1,2,10
20470,1,1,13
45431,1,1,13
15194,1,1,13
21083,1,1,8
1107,1,1,13
27682,1,1,13
14094,1,1,13
23439,2,2,10
14538,1,1,8
21862,2,2,15
5239,1,1,13
19712,1,1,13
31268,1,1,12
9775,1,1,13
32691,1,1,9
13549,1,2,10
17309,1,1,13
35834,2,2,10
39013,1,1,13
19426,1,1,12
40601,1,1,13
45388,1,1,13
28106,1,1,13
2724,2,1,12
9654,1,1,13
32583,1,1,13
9489,1,1,13
33348,2,1,9
39737,1,1,12
28659,1,1,9
27327,1,1,13
8207,1,1,13
21187,1,1,8
5389,1,1,9
18155,2,2,10
23477,1,1,13
32500,1,1,13
14539,2,1,8
23658,1,1,13
18303,1,1,9
13855,2,1,9
39764,1,1,13
3930,1,1,13
45062,1,1,13
23054,1,1,13
6774,1,1,13
39312,1,1,8
38403,1,1,13
11330,2,1,9
39630,1,1,12
28772,1,1,13
30448,1,1,9
25800,2,1,9
21231,1,1,9
36975,1,1,12
48701,2,1,8
1175,2,1,9
34537,2,1,9
29280,1,1,9
24909,1,1,13
9527,1,1,13
21362,1,1,8
10630,1,1,13
11510,1,1,12
37199,1,1,13
9839,1,1,13
7752,1,1,12
45626,1,1,11
19864,1,1,13
48247,1,1,13
9835,1,1,13
31256,2,1,9
30698,1,1,13
25365,1,1,13
11257,1,1,12
42847,1,1,8
31446,1,1,13
33832,1,1,13
10179,2,2,10
30457,1,1,12
23690,1,1,13
37444,2,2,10
7773,1,1,13
27335,1,1,9
9394,1,1,13
20267,1,1,13
30063,2,1,8
24449,1,1,12
38568,1,1,13
8640,1,1,13
20171,1,1,13
46556,1,1,13
11980,1,1,13
36826,1,1,11
2520,2,1,9
35906,1,1,13
34456,1,1,12
33201,1,1,13
7479,1,1,9
31654,2,2,10
46993,1,1,11
37065,1,1,12
36843,1,2,10
288,1,1,12
9979,1,1,12
14149,1,1,9
45647,1,1,12
7825,1,1,13
12270,1,1,11
24541,2,1,12
46513,1,1,13
6494,1,1,13
48796,1,1,12
42622,2,2,10
23457,1,1,12
15003,1,1,8
26939,1,1,11
3869,1,1,12
31904,1,1,13
3520,1,1,8
38102,1,1,11
9061,1,1,13
36991,1,2,10
9966,2,2,10
27563,1,1,13
17152,1,1,13
27815,1,1,13
3615,1,1,13
27231,1,1,13
27187,1,1,13
10587,1,1,13
17739,1,1,13
48055,1,1,13
26232,1,1,12
48834,1,1,13
28343,1,2,10
39859,2,1,9
15628,1,1,13
43845,1,1,13
14507,1,1,13
4720,1,1,13
6739,1,1,12
11520,1,1,13
28174,2,1,8
38588,1,1,8
22397,1,1,13
8580,1,1,13
2998,1,1,9
14216,1,1,12
16179,1,1,13
20749,1,1,13
35979,1,1,13
37419,1,1,13
4682,1,1,8
13138,1,1,9
3617,1,1,13
44079,2,1,12
45740,1,1,9
19944,2,1,13
11282,1,1,9
30719,1,1,13
9163,1,1,12
41421,1,1,9
43855,1,1,13
23245,1,1,13
8627,1,1,13
18979,1,1,13
38638,1,1,13
42884,1,1,11
31453,2,1,8
1537,1,1,9
48102,2,1,9
40458,2,1,9
44512,1,1,13
44754,1,1,11
10367,2,1,9
20075,1,1,13
31111,2,2,15
22855,1,1,13
45559,1,1,13
39234,1,1,13
18473,2,2,10
9540,1,1,13
9715,2,2,10
39440,1,1,13
8462,1,1,12
42339,1,1,8
47192,1,1,13
47095,2,1,9
18874,1,1,9
23116,1,1,13
3028,1,1,13
1784,1,1,13
24666,2,1,8
23333,1,1,13
2512,2,2,10
48385,2,1,8
29016,1,1,11
46263,1,1,13
18015,2,2,10
38075,2,1,9
6107,1,1,13
14032,1,1,13
13181,1,1,13
6101,2,2,10
3818,1,1,9
46332,1,1,13
35555,1,1,13
9725,1,1,13
9272,1,1,13
18104,1,1,13
19915,1,1,8
38365,1,1,13
4311,2,2,10
394,1,1,13
21390,2,2,10
21997,1,1,13
12234,1,1,13
17773,1,1,13
17796,2,1,9
40304,1,1,13
18573,2,1,9
14885,1,2,10
9271,1,1,13
5372,1,1,8
3746,1,1,13
11874,1,1,11
3064,2,1,13
29376,1,1,12
30438,2,1,9
38735,1,1,9
26854,1,1,13
43352,1,1,13
3573,1,1,13
45895,1,1,11
11339,1,1,13
6470,1,1,12
24490,1,1,9
48769,1,1,13
15457,1,1,13
3217,2,2,10
19544,1,1,13
37824,1,1,13
534,2,2,10
18164,1,1,9
23586,1,1,9
42660,1,1,13
30390,1,1,11
2515,1,1,13
21986,2,2,10
34137,2,1,9
28340,1,1,9
1509,1,1,9
9901,1,2,10
7961,1,1,12
11035,1,1,11
41629,1,2,10
39651,2,1,9
39740,1,1,13
31468,2,2,10
4158,1,1,13
23,1,1,11
24360,1,1,8
22362,1,1,9
27557,1,1,13
23066,1,1,12
30022,1,1,9
32324,1,1,13
34496,1,1,13
24543,1,1,12
48665,1,1,13
8872,2,1,9
8681,1,1,8
5739,1,1,13
10067,1,1,9
38905,2,2,10
43975,1,1,13
9898,1,1,13
21095,1,1,13
38319,2,1,12
32533,2,2,10
19537,1,1,12
48338,1,1,12
28183,1,1,8
12021,2,2,10
18986,1,1,13
822,1,1,13
9592,1,1,13
1820,1,1,11
29542,1,1,13
45180,1,1,13
34752,1,1,13
6888,1,1,13
25831,2,2,10
975,1,1,13
39075,1,1,9
2820,1,2,10
44656,1,1,13
20776,1,1,13
44403,1,1,13
12433,2,2,10
5148,1,1,11
10761,1,1,12
8948,1,1,13
27174,1,1,8
35587,1,1,13
14548,1,1,13
14823,1,1,13
11498,1,2,10
23717,1,1,12
41047,1,1,11
30386,1,1,8
48473,2,1,9
23519,2,1,9
4893,1,1,13
30178,1,1,9
45884,2,2,10
33466,1,2,10
41471,1,1,13
26051,1,1,13
7594,1,1,11
30931,1,1,9
1368,2,1,9
8193,2,1,8
13658,1,1,13
6932,1,1,13
6292,1,1,13
35251,2,1,9
46515,1,1,13
15868,1,1,13
9321,2,1,8
9838,1,1,12
18219,2,2,10
33366,1,1,13
41643,1,1,13
19746,1,1,9
20339,1,1,8
25766,2,2,10
3884,2,2,10
34919,1,1,13
9300,1,1,13
30964,2,1,9
32918,2,2,10
25261,2,2,10
24792,1,1,8
26166,1,1,9
42866,1,1,12
46009,1,1,13
2572,1,1,13
7297,1,1,9
48421,1,1,12
2207,1,1,13
32592,1,1,13
27464,2,2,10
18690,1,1,8
27038,1,1,13
43270,1,1,9
20483,1,1,12
25203,1,1,13
39285,1,1,9
26534,2,1,9
14726,2,1,12
32064,1,2,10
41150,2,1,12
8446,1,1,9
20564,1,1,12
13305,1,1,13
5139,1,1,9
25190,2,1,9
46390,1,1,11
28956,1,1,13
8756,1,1,12
47891,1,1,11
21191,2,1,12
16175,1,1,13
17744,2,2,10
35050,1,1,12
11951,1,1,13
11800,2,1,8
35780,1,1,13
5565,1,1,13
28787,1,1,13
2032,1,1,8
32402,2,1,9
48710,1,1,9
21199,1,2,10
7798,1,1,8
12729,1,1,12
15913,1,1,13
13194,2,1,9
17760,2,2,10
27424,1,1,12
46083,1,1,13
11332,1,1,13
12818,2,1,9
1716,1,1,12
14498,1,1,11
15021,1,1,12
6965,1,2,10
43201,1,1,13
41489,1,1,13
3984,1,1,13
44153,1,1,11
46914,1,1,13
28705,2,1,12
30065,1,1,9
29627,2,1,13
6360,1,1,13
45405,1,1,13
38616,1,1,13
11318,1,1,13
14487,2,1,9
27290,2,1,9
45389,1,1,9
30385,1,1,13
41933,1,1,13
37499,2,1,8
41242,1,1,13
41323,1,1,13
36817,2,2,10
31242,1,1,11
11794,1,1,12
40579,1,1,13
20059,1,1,13
511,1,1,13
16152,2,1,12
29945,1,1,9
18085,2,2,10
18639,1,1,11
7073,2,1,9
4559,2,1,9
33830,1,1,13
34184,1,1,9
27635,2,2,10
777,1,2,10
33057,1,1,13
43912,2,1,12
43721,1,1,13
33192,1,1,13
7337,2,2,10
12672,1,1,12
25457,1,2,10
17066,1,1,8
24356,2,2,10
41861,1,1,8
44645,1,1,12
13381,1,1,12
17779,1,1,13
6093,1,1,13
28024,1,1,13
3491,1,1,13
29931,1,1,13
46798,1,1,13
16852,1,1,13
12503,2,1,8
45359,1,1,13
36622,2,1,9
5442,1,1,11
20124,1,1,12
14532,1,1,11
27646,2,1,9
7661,1,1,13
29802,1,2,10
26413,1,1,13
9943,1,1,13
29108,1,1,8
10015,1,1,13
4418,1,1,13
31175,1,1,13
21283,2,2,10
14540,1,1,13
25503,2,2,10
13376,1,1,12
3323,1,1,9
24250,2,2,10
9481,1,1,9
32207,1,1,13
40578,1,1,13
45768,1,1,12
27915,1,1,9
10501,1,1,13
42547,2,2,10
8304,1,1,13
22134,1,1,13
18,1,1,11
41017,1,1,12
20151,1,1,13
38617,1,1,13
29429,1,2,10
12415,1,1,13
18255,1,2,10
24545,1,1,13
4571,2,2,10
34063,1,1,13
19768,2,2,10
45590,1,1,9
26434,1,1,13
8669,2,1,9
36202,1,1,12
44781,1,1,13
37324,1,1,13
8994,2,1,8
22517,1,1,13
40964,1,1,13
13335,2,1,11
42979,1,1,9
25978,1,1,13
28268,1,1,13
11418,1,1,12
38497,2,1,9
13129,1,1,13
28391,1,1,13
28908,2,1,13
45704,1,1,13
3572,1,1,13
18513,1,1,13
19367,2,2,10
32751,2,2,10
46012,1,1,12
31227,2,1,9
4997,2,1,9
23662,1,1,13
29472,1,1,11
41651,1,1,13
39404,1,1,13
31401,2,2,10
25186,1,1,9
46611,1,1,8
31939,2,1,9
43729,1,1,9
10133,1,1,9
4053,2,2,10
19418,1,1,13
40393,1,1,13
33813,1,1,13
48012,1,1,12
43580,1,1,13
9884,2,1,12
31055,1,1,13
34792,1,1,13
10106,1,1,13
6291,2,1,9
13720,1,1,9
38531,1,1,13
7382,1,1,13
27698,1,1,13
47354,1,1,13
36612,2,1,11
20675,1,1,13
19652,1,1,13
36707,1,1,9
40694,1,2,10
2620,2,1,9
22234,1,1,13
12187,1,1,13
34161,2,2,10
22504,1,1,13
21476,2,1,12
42132,1,1,13
10319,2,1,9
532,1,1,9
20582,1,1,12
10890,1,1,13
17856,1,1,9
26526,2,2,10
18817,2,2,10
31220,1,1,9
4408,1,1,9
40641,1,1,12
47995,1,1,13
5371,1,1,13
45589,2,1,9
28458,1,1,12
15403,1,1,13
89,2,1,12
25509,2,1,9
26716,2,2,10
39628,1,1,12
14563,1,1,9
17182,1,1,13
34666,1,1,13
13402,1,1,12
1293,1,2,10
27044,2,2,10
23338,1,1,13
22784,1,1,13
6964,1,2,10
13462,1,1,9
18601,1,1,13
16956,1,1,13
33259,2,1,9
16443,1,1,12
25079,2,2,10
23366,2,2,10
38210,1,1,13
7648,2,1,9
9609,1,1,13
48732,1,1,12
22662,1,1,9
21566,2,1,9
10519,1,1,8
15136,1,2,10
20323,1,1,13
34562,1,1,13
40878,2,1,9
28425,1,1,9
17287,2,1,9
42115,1,1,13
34516,1,1,13
48107,1,2,10
16370,1,2,10
11565,1,1,9
27924,1,1,9
750,2,2,10
4781,1,1,12
39074,1,1,9
5537,2,2,10
28742,1,1,13
30634,1,1,13
21767,1,1,13
5127,1,1,13
29331,1,1,13
32675,1,1,9
9830,1,1,13
40050,2,1,9
23799,1,1,13
19997,1,1,13
15431,2,1,8
41582,1,1,13
7956,1,1,13
25133,1,1,13
27243,1,1,13
20182,1,1,13
22453,1,1,13
1977,1,1,13
37699,1,1,8
7194,2,2,10
44322,1,1,13
29901,2,1,9
2995,1,1,11
25877,1,1,9
10609,2,2,10
10547,1,1,13
27385,1,1,13
21262,1,1,13
1893,2,2,10
18370,1,1,11
30770,1,1,13
44083,1,1,13
5946,1,1,8
35221,1,1,11
35470,1,1,13
35936,1,1,13
6473,1,2,10
40386,1,1,12
17432,1,1,8
4496,1,1,9
31132,1,1,13
24957,1,1,8
36064,1,1,11
6507,1,1,9
14256,1,1,13
35192,1,1,8
38058,1,1,9
5400,2,2,10
34950,1,1,13
12259,1,1,11
15620,1,1,9
35505,2,1,9
17373,1,2,10
235,1,1,9
42633,1,1,13
27485,1,1,11
26348,2,1,9
5250,1,1,9
30494,1,1,13
16059,1,1,13
48809,1,1,13
6002,2,2,10
15393,1,1,13
22194,2,2,10
36802,1,1,13
17039,1,2,15
4969,1,1,13
43391,1,1,13
11033,2,1,12
36356,1,1,8
6529,1,1,13
25435,1,1,8
249,1,1,9
6505,1,1,12
35534,1,1,13
21167,1,1,13
34242,1,1,13
48039,1,1,13
759,1,1,13
29369,1,1,13
1814,2,1,9
22873,1,1,13
16151,2,1,9
6817,1,1,9
37183,2,1,9
11245,2,2,10
28842,1,1,13
21535,1,1,13
21410,1,1,11
11006,1,1,13
28063,2,2,10
33398,1,1,11
17086,1,1,13
30771,1,1,13
33976,1,1,12
27775,1,1,11
5329,2,2,10
47231,1,1,12
16189,1,1,13
1569,1,1,13
23445,1,1,13
24593,1,1,12
35351,1,1,8
19342,1,1,8
6317,1,1,12
16746,1,1,13
13690,1,1,12
21302,1,2,10
41633,2,1,9
33461,2,1,9
35919,1,1,13
21169,1,1,13
27823,1,1,9
42110,1,1,13
7741,2,1,13
45561,2,2,10
20703,1,1,9
8307,1,1,8
40057,1,1,12
5955,2,1,9
2415,2,2,10
32591,2,1,9
29770,1,1,8
46092,1,1,12
25914,2,2,10
38341,1,1,9
19393,1,1,13
21785,2,1,9
46174,1,1,12
30856,1,1,11
29185,2,1,13
11939,1,1,13
12131,1,1,13
2115,1,1,13
26240,1,1,13
1885,1,1,13
47844,2,1,8
11078,2,2,10
1286,2,2,10
3171,1,2,10
33530,1,1,13
46165,1,1,13
38478,1,1,13
36587,1,1,13
10504,1,1,12
26650,2,1,8
3705,1,1,11
33410,1,1,13
13616,2,1,9
44434,2,1,11
2359,1,1,13
32573,1,1,13
40047,1,1,9
39250,1,1,13
28925,2,1,13
16411,1,1,11
35922,1,1,13
43317,2,1,9
38609,1,1,13
29144,2,1,9
36059,1,1,9
38685,1,1,13
18345,1,1,13
11106,1,1,9
42485,1,1,13
10381,1,1,9
36609,2,1,9
25100,1,1,13
10824,1,1,9
1212,1,1,13
25223,1,1,12
39793,1,1,8
23362,1,1,13
6686,2,1,9
43829,1,1,8
18193,2,2,10
34734,1,1,13
35167,2,2,10
27143,2,2,10
8290,2,1,9
28241,1,1,13
31876,1,1,9
2920,1,1,9
22807,1,1,9
42548,1,1,13
21621,2,1,8
31872,2,2,10
45048,2,1,12
14330,2,2,10
36610,1,1,13
13606,1,1,13
21607,1,1,12
11968,1,1,13
3456,1,1,13
8020,1,1,13
24184,1,1,9
42697,1,1,13
48365,1,1,13
26005,1,1,8
37340,1,1,9
20627,1,1,8
28966,2,1,13
22610,1,1,9
42707,1,1,8
20664,1,1,13
36029,1,1,12
4357,1,1,13
30476,2,1,9
6115,2,1,8
36046,1,1,13
33135,2,2,10
29894,1,1,13
41284,1,1,13
22131,1,1,13
13479,2,1,12
35637,1,1,9
37742,2,2,10
20508,1,1,13
2402,1,1,11
25921,1,1,9
16090,1,1,13
39026,2,1,9
10695,1,1,12
47179,1,1,11
18156,1,1,12
47092,1,1,9
33455,2,1,9
39021,1,1,12
30203,2,1,9
35245,1,1,13
48045,1,1,13
35461,1,1,13
28259,1,1,9
18869,1,1,12
30798,1,1,13
3607,1,1,13
24843,1,1,9
28616,2,1,9
42892,1,1,13
10230,2,1,8
36170,1,1,13
40299,1,1,9
28930,1,1,13
36020,1,1,13
7303,1,1,12
6673,1,1,13
7699,2,2,10
39264,1,1,8
29966,1,1,13
6723,1,1,8
35015,2,2,10
813,1,1,13
33186,2,2,10
25570,1,1,8
15938,1,1,9
36945,2,1,13
37477,1,2,10
6209,1,1,13
38036,1,1,8
33390,2,2,10
5232,1,1,13
18401,2,2,10
44584,1,1,12
2326,1,1,13
2703,1,1,13
18066,2,1,9
32246,2,1,8
24850,2,2,10
23720,1,1,12
11866,2,1,12
34899,1,1,13
34210,1,1,9
9952,1,2,10
16781,1,1,11
42045,2,1,11
2435,1,1,13
45124,1,1,13
884,1,1,8
18730,1,1,13
12341,1,1,8
35921,1,1,13
43789,1,1,9
6244,1,1,13
47600,2,2,10
8832,1,1,12
11957,2,1,9
2277,1,1,9
43878,1,1,13
43883,1,1,9
46774,1,1,13
35373,2,1,8
6041,1,1,13
27154,2,1,13
38809,2,1,9
8023,2,1,9
13912,1,1,8
38070,1,1,13
41066,1,1,8
42344,1,1,13
35237,2,1,8
29576,2,2,10
29975,1,2,10
28813,1,1,13
3606,1,1,9
6867,1,1,13
45956,1,1,13
31198,2,2,10
16735,1,1,13
26311,1,1,13
7095,1,1,9
4484,1,1,13
37488,1,1,12
24034,2,2,10
43626,1,1,12
2971,2,2,10
48737,1,1,13
37226,1,1,13
34539,2,1,13
40849,1,1,9
42820,2,1,9
19521,1,1,13
42840,1,1,13
4428,1,2,10
46214,1,1,8
42281,1,1,9
34682,2,2,10
42245,1,1,8
2813,1,1,13
11230,2,1,9
24114,1,1,11
32301,1,1,11
29818,1,1,13
32871,2,1,9
22666,1,1,13
46622,1,1,8
11967,1,1,13
8138,1,1,13
35122,1,1,12
46568,1,1,13
13891,2,1,9
5707,1,2,10
22830,1,1,12
2255,1,1,13
31521,1,1,13
37687,1,1,9
529,1,2,10
12372,1,1,8
22445,1,1,13
33856,1,1,13
14913,1,1,11
5668,2,1,12
32137,1,1,12
8508,1,1,12
45659,1,1,13
43450,1,1,13
48339,1,1,13
23694,1,1,9
28410,1,1,13
9991,1,1,13
15713,1,1,12
11029,1,1,8
26866,1,1,13
29356,2,1,9
17934,1,2,10
36694,1,1,13
3425,1,1,13
19979,1,1,9
48411,1,1,13
33350,1,1,13
13157,1,1,13
29641,1,1,13
13716,1,1,12
18498,1,1,13
9328,1,1,13
32493,1,1,13
33231,1,1,13
42218,1,1,13
25379,1,1,12
14286,1,1,13
21034,1,1,9
13084,1,1,13
39118,1,1,8
35079,1,1,13
17415,2,1,9
6577,1,1,9
9414,1,1,9
5009,1,1,11
21985,1,1,13
38039,1,1,13
9505,1,1,13
20729,1,1,13
41879,2,1,8
38693,2,2,10
23855,1,1,12
36656,1,1,13
119,1,1,13
2039,2,1,9
7364,1,1,13
42817,1,1,13
18366,1,1,12
12077,1,1,13
8418,1,1,12
20654,1,1,13
11871,1,1,9
40037,1,1,12
38352,2,2,10
6782,1,1,13
2539,1,1,13
32888,1,1,13
19635,2,2,10
30241,1,1,13
47417,1,2,10
35070,2,1,9
6852,1,1,8
13470,1,1,11
10012,1,1,13
5803,1,1,13
14648,2,1,9
39362,1,1,13
37006,1,1,11
41641,1,1,13
3057,1,1,11
37177,1,1,12
552,1,1,13
35740,1,1,13
19377,1,1,13
634,1,1,9
8188,1,1,9
13668,1,1,13
18040,1,2,10
41458,1,1,8
47996,1,1,13
20935,1,1,13
31084,2,1,8
41724,1,1,11
13235,1,1,13
30846,1,2,10
25211,2,1,12
31467,1,1,9
47880,1,1,9
36163,2,1,9
47726,2,1,11
14463,1,1,13
577,1,1,13
41775,2,1,11
47188,1,1,13
10255,2,1,9
25965,1,1,8
8252,2,1,13
37030,1,1,13
10572,1,1,13
24658,1,1,13
14369,1,1,13
12393,1,2,10
40855,2,1,9
17902,1,1,13
12610,1,1,12
21078,1,1,8
22076,1,1,12
25824,1,2,10
17423,1,1,13
30159,1,1,13
30944,1,1,13
27129,1,1,8
6688,1,1,13
33490,1,1,11
22870,2,1,11
33673,2,2,10
13685,1,1,12
17692,2,1,9
15032,2,1,13
12182,1,1,11
8597,1,1,13
48566,1,1,13
30172,1,1,8
35978,1,1,13
29957,1,2,10
26289,2,1,8
7888,1,2,10
42835,1,1,13
757,1,1,12
34820,1,1,12
5218,1,1,12
48382,1,1,12
19676,1,1,9
43027,1,1,9
2974,1,1,11
14925,2,1,8
13861,1,1,8
42775,1,1,12
16939,1,1,13
8388,1,1,12
14232,1,1,9
5623,1,1,11
5010,1,1,13
34167,1,1,8
18254,1,1,13
25761,1,1,13
17947,1,1,13
46888,1,1,13
32399,2,2,10
47034,1,1,13
46834,1,1,13
31822,1,1,13
20242,2,1,9
9833,1,2,10
38923,1,1,12
35880,2,2,10
5966,1,1,13
20304,1,1,8
3844,1,1,12
16892,1,1,13
30514,1,1,13
3543,2,1,9
1421,1,1,9
38984,2,2,10
5712,2,1,9
35269,2,2,10
5809,1,1,13
19859,2,2,10
35322,1,1,13
30260,1,1,12
6013,1,1,13
46790,2,2,10
29252,1,1,13
40889,1,1,13
46691,1,1,13
46499,1,1,13
19482,1,1,13
21151,1,1,11
41610,1,1,13
43498,1,1,8
35085,2,2,10
5965,2,2,10
24981,1,2,10
21265,1,1,13
36066,2,1,9
4027,1,1,9
14344,1,1,13
30937,1,1,12
6464,1,1,12
42854,1,2,10
34551,1,1,9
30314,1,1,9
3068,1,1,13
32660,1,1,13
18745,1,1,13
24484,1,1,11
20565,1,1,11
24071,2,1,9
36262,1,1,13
4121,2,1,9
5092,1,1,13
14028,1,1,12
26096,2,1,12
41165,2,1,12
2209,1,1,13
8557,1,1,9
34139,1,1,11
38667,2,2,10
1457,1,1,13
29612,1,1,13
30672,2,2,10
34089,1,1,13
24050,1,1,8
22798,1,1,13
33411,1,1,12
42278,1,1,13
47370,2,1,12
14262,1,1,13
30088,1,1,12
2351,2,1,12
22679,1,1,9
18459,2,2,10
26237,1,1,13
33418,1,1,12
44611,1,1,9
45870,1,1,13
32403,1,1,11
41441,1,1,13
41540,1,1,12
11793,1,1,13
47672,1,1,13
35821,1,1,8
47623,1,1,13
24833,1,1,13
41161,2,1,8
37134,1,1,8
40968,2,1,9
38293,1,1,13
19510,1,1,9
13131,1,1,13
12052,1,1,12
14671,2,1,9
20445,1,1,13
28736,1,1,13
22326,1,1,11
39416,1,1,13
12276,1,1,13
4253,1,1,13
25075,1,1,13
22851,1,1,8
33294,1,1,13
20044,1,1,9
8735,1,1,9
1006,1,1,13
34785,1,1,13
5482,1,1,12
21338,2,1,8
48011,1,1,13
16071,1,1,9
10658,2,1,9
32588,1,1,13
33899,1,1,13
25465,2,2,10
16041,1,1,13
19311,1,1,13
2081,2,2,10
7639,1,1,13
24239,1,1,11
2096,1,1,12
44587,1,1,13
12405,1,1,13
13513,1,1,13
16014,1,1,11
3545,1,1,13
14015,2,2,10
22339,1,1,13
35774,1,2,10
39589,1,1,13
18561,1,1,8
15230,2,1,9
15293,1,1,13
17347,1,1,13
48485,1,1,13
19690,1,1,9
11229,1,1,12
28946,2,2,10
26319,1,1,12
34052,1,1,13
21163,2,1,9
6169,1,1,13
43169,1,1,8
40664,1,1,13
44565,1,2,10
5904,1,1,8
33482,2,2,10
8266,2,2,10
25372,2,1,9
19549,2,1,9
48246,1,1,13
21911,1,1,12
9480,1,2,10
47815,1,1,11
30051,1,1,13
20034,1,1,12
26149,1,1,9
9925,1,1,9
30946,1,1,13
24880,1,1,9
28572,1,1,13
13974,1,2,10
7033,2,1,9
17283,1,1,9
12844,1,1,13
43484,1,1,13
30936,2,1,11
36721,2,2,10
203,1,1,13
40479,1,1,8
18594,1,1,13
46761,1,1,13
45039,1,1,13
29715,1,1,13
14676,2,1,9
17691,1,1,13
6521,1,1,13
38678,1,1,9
22795,1,1,13
45026,1,2,10
47832,1,1,13
15787,2,1,9
1317,1,1,13
19651,1,1,13
43806,1,1,13
33195,1,1,13
15853,1,1,13
3378,1,1,9
38728,1,1,9
5787,1,1,13
9273,2,2,10
25358,1,2,10
16392,1,1,12
6199,2,1,13
48019,1,1,13
20931,1,1,9
26460,1,1,13
29019,1,1,13
31994,1,1,11
20651,2,1,9
18906,2,2,10
31193,1,1,13
26171,1,1,13
1022,1,1,13
39307,2,1,13
12617,1,1,9
29503,1,1,13
12898,2,1,9
41719,2,2,15
11120,1,1,13
47655,1,1,13
9778,1,1,11
22502,1,1,13
27258,1,1,8
33947,1,1,11
20342,1,1,11
27607,1,1,11
25672,1,1,13
16984,1,1,13
8970,1,1,13
29117,2,1,8
1791,1,1,13
22704,2,1,9
14944,1,1,8
1177,2,1,9
4018,2,2,10
17464,1,1,9
44422,1,1,13
1879,1,1,13
28061,1,1,9
36069,1,1,11
25996,1,1,9
16957,1,1,13
36633,2,1,9
36791,1,1,13
19402,1,1,13
32840,1,1,13
29212,1,1,13
16925,1,1,9
18264,1,1,9
24919,2,1,9
4445,2,2,10
7106,1,1,13
42451,2,2,10
8336,1,1,13
35440,1,1,13
37560,2,2,10
40521,1,2,10
20684,2,2,10
3510,1,1,13
1636,1,1,13
26486,1,1,13
14471,2,1,9
5962,1,1,13
25756,1,1,13
12805,1,1,8
14347,1,1,12
35635,1,1,13
5507,2,1,8
28982,1,1,9
22159,1,1,12
23538,1,1,9
40374,1,1,9
42200,1,1,13
11999,2,2,10
8065,1,1,8
34005,1,1,8
15581,2,2,10
23562,2,2,10
48497,1,1,13
14171,1,1,13
30405,2,2,10
40605,2,1,9
33270,1,1,9
41214,2,2,10
22113,1,1,13
48541,1,1,8
25376,1,1,13
37806,1,1,13
5051,2,1,9
4568,1,2,15
32572,1,2,10
6049,1,1,9
16544,1,1,13
