,y,prediction,leaf
1339,1,1,303
410,2,1,462
2269,1,1,312
2121,1,1,296
499,1,1,315
1553,1,1,342
1222,1,1,314
1779,1,1,314
232,1,1,296
764,1,1,315
1765,1,1,315
632,2,1,487
758,1,1,478
656,1,1,303
725,1,1,315
1237,1,1,336
160,2,2,318
1322,1,1,303
363,2,1,346
774,1,1,315
850,1,1,313
1872,1,1,315
1215,1,1,291
2028,1,1,289
178,1,1,315
227,1,1,315
857,1,1,315
1220,1,1,291
277,2,2,125
1416,1,1,315
1841,1,1,288
2518,1,1,314
1762,1,1,319
537,1,1,291
420,2,1,440
289,1,1,315
1255,1,1,315
652,2,1,290
198,1,1,344
1014,1,1,315
345,1,1,336
2126,1,1,296
977,1,1,315
1547,1,1,336
2477,1,1,291
2291,2,1,296
1725,1,1,310
1567,1,1,288
191,1,1,83
604,1,1,315
322,2,1,344
1319,1,1,303
421,2,2,442
48,1,1,303
2259,1,1,291
2545,1,1,296
1510,1,1,291
2511,1,1,296
151,1,1,315
1385,2,1,288
1969,1,1,291
596,2,1,291
1522,1,1,293
2017,1,1,289
62,1,1,315
1049,1,1,315
1949,1,1,296
1175,1,1,315
1540,1,1,355
1278,1,1,296
1243,1,1,296
2063,1,1,314
211,1,1,323
1236,1,1,291
1938,1,1,315
1968,1,1,291
1597,1,1,315
2178,1,1,355
1696,1,1,289
68,1,1,315
2180,1,1,352
1915,1,1,315
15,1,1,299
2007,1,1,289
2458,1,1,291
2553,2,1,296
1174,1,1,315
2231,1,1,289
1599,1,1,315
1918,1,1,296
103,1,1,315
2002,1,1,288
2281,1,1,289
1120,1,1,291
881,1,1,487
658,1,1,296
817,1,1,315
620,1,1,399
2159,1,1,291
1850,1,1,312
477,1,1,296
2419,1,1,314
781,1,1,296
1156,1,1,296
1691,1,1,355
2464,1,1,291
676,1,1,315
1905,1,1,296
1854,1,1,312
1649,1,1,289
325,1,1,223
605,1,1,315
1028,1,1,315
955,1,1,315
489,1,1,487
453,1,1,487
518,1,1,439
866,1,1,296
1588,1,1,315
1434,1,1,315
1170,1,1,315
1643,1,1,314
431,1,1,17
2136,1,1,296
1360,1,1,296
908,2,1,315
1777,1,1,291
2176,1,1,336
263,1,1,341
470,1,1,315
1474,1,1,296
2163,1,1,291
2305,1,1,296
4,1,1,315
2221,1,1,291
1778,1,1,314
2083,1,1,315
2336,1,1,437
1650,1,1,289
1448,1,1,315
1554,1,1,288
257,1,1,105
2056,1,1,291
1952,2,1,296
1457,1,1,315
2105,1,1,315
1912,1,1,296
2011,1,1,289
111,1,1,296
1632,1,1,289
485,1,1,487
1004,1,1,315
234,1,1,350
1687,1,1,346
2467,1,1,291
2172,1,1,291
1206,2,1,291
1364,1,1,296
459,1,1,315
1773,1,1,314
1786,1,1,291
2068,1,1,291
719,2,2,339
1575,1,1,312
520,1,1,291
174,1,1,344
2131,1,1,296
1689,1,1,296
1766,1,1,314
1983,1,1,298
1498,1,1,291
380,2,1,454
9,1,1,296
743,1,1,487
1019,1,1,315
1924,1,1,315
2124,1,1,296
806,1,1,315
2073,1,1,291
1655,1,1,289
2459,1,1,291
1628,1,1,337
2029,1,1,289
2290,1,1,296
207,1,1,315
1802,1,1,289
354,1,1,317
777,1,1,485
663,1,1,296
944,1,1,315
2082,1,1,315
1708,1,1,296
1268,1,1,315
785,1,1,480
985,1,1,315
53,1,1,315
920,1,1,315
1069,1,1,315
428,1,1,197
2038,1,1,315
1997,1,1,196
349,1,1,340
2438,1,1,315
664,1,1,346
1111,1,1,344
1449,1,1,315
144,1,1,315
2047,1,1,296
1162,1,1,296
2563,1,1,291
1960,1,1,291
2468,1,1,291
1313,1,1,303
972,1,1,315
538,1,1,296
894,1,1,315
1232,1,1,291
1253,1,1,315
1466,1,1,296
2057,1,1,291
445,2,2,442
2061,1,1,291
1913,1,1,315
2214,1,1,291
1935,1,1,315
1695,1,1,289
647,1,1,315
1379,1,1,289
1970,1,1,291
1682,1,1,296
583,1,1,315
1718,1,1,289
2322,1,1,291
91,1,1,315
1563,1,1,288
341,2,1,340
709,2,1,315
2304,1,1,296
2420,1,1,314
1662,1,1,296
2342,1,1,291
1832,1,1,303
1710,1,1,296
2421,1,1,314
2108,1,1,315
303,2,2,106
607,2,1,315
982,1,1,315
2127,1,1,296
822,1,1,296
2025,1,1,289
1936,1,1,315
1023,1,1,315
2547,1,1,296
2270,1,1,314
502,2,1,315
1272,1,1,296
1209,1,1,308
516,1,1,296
2402,1,1,17
640,1,1,289
2103,1,1,315
188,1,1,323
1489,1,1,296
1895,1,1,315
2253,1,1,152
2097,1,1,315
2430,1,1,315
84,1,1,315
418,2,1,484
1533,1,1,355
463,1,1,487
434,1,1,434
1126,1,1,315
849,1,1,303
1309,1,1,296
508,1,1,484
272,1,1,83
2059,1,1,291
169,1,1,346
423,1,1,194
1561,1,1,354
1735,1,1,314
2344,1,1,291
2209,2,2,47
1239,1,1,315
1582,1,1,311
2413,1,1,314
427,2,2,441
1788,1,1,291
231,1,1,315
439,1,1,439
1846,1,1,312
115,1,1,315
2355,1,1,291
691,2,1,481
1891,1,1,296
898,1,1,315
970,1,1,315
355,1,1,336
1157,1,1,296
611,1,1,478
1418,1,1,315
270,1,1,315
1939,1,1,315
1013,1,1,315
2276,1,1,314
2571,1,1,291
1410,1,1,296
751,1,1,315
143,1,1,344
1945,1,1,296
547,1,1,298
1401,1,1,296
858,1,1,315
808,1,1,315
1948,1,1,296
1340,1,1,296
526,1,1,296
1274,1,1,296
1407,1,1,296
1054,1,1,315
2437,1,1,315
1122,1,1,291
238,2,1,321
1784,1,1,291
1848,1,1,312
906,1,1,152
681,1,1,346
2141,1,1,296
2251,1,1,152
1892,1,1,344
882,1,1,296
1677,1,1,296
1524,1,1,288
1362,1,1,296
2396,1,1,296
1041,1,1,315
2297,2,1,289
1661,1,1,289
2324,1,1,291
799,1,1,487
225,1,1,315
1713,1,1,296
108,1,1,296
589,2,1,481
1636,1,1,289
1827,1,1,296
937,1,1,315
768,1,1,296
2255,1,1,291
1810,1,1,289
189,1,1,91
796,1,1,296
93,1,1,296
2256,1,1,291
462,1,1,296
1070,1,1,315
1581,1,1,354
1338,1,1,303
1763,1,1,315
336,2,1,336
52,1,1,315
400,2,1,291
2534,1,1,314
80,1,1,346
1520,1,1,289
504,2,1,296
712,2,1,336
2431,1,1,315
2348,1,1,314
614,1,1,439
1531,1,1,355
2537,1,1,314
314,1,1,344
350,2,2,50
2503,1,1,296
523,1,1,480
696,2,2,16
2539,1,1,291
584,1,1,315
533,1,2,442
912,1,1,315
1184,1,1,315
2375,1,1,296
642,1,1,289
1684,1,1,296
672,1,1,344
1240,1,1,296
750,1,1,481
2092,1,1,315
288,1,1,314
1186,1,1,315
1249,1,1,315
360,1,1,315
801,2,1,481
893,1,1,315
67,1,1,344
1967,1,1,291
1666,1,1,296
79,1,1,315
2267,1,1,312
1916,1,1,296
1738,1,1,291
1709,1,1,296
1150,1,1,315
1776,1,1,314
1355,1,1,303
1748,1,1,336
943,1,1,315
847,1,1,315
875,1,1,296
941,1,1,315
841,1,1,315
1867,1,1,315
2546,1,1,296
2450,1,1,296
1929,1,1,315
267,1,1,434
1149,1,1,296
1024,1,1,315
411,1,1,438
1768,1,1,314
1440,1,1,315
2403,1,1,315
790,1,1,487
506,1,1,485
2021,1,1,289
585,1,1,315
2428,1,1,296
1169,1,1,315
2125,1,1,296
782,1,1,482
274,2,1,433
1645,1,1,289
64,1,1,315
1726,1,1,314
810,1,1,315
552,1,1,303
786,1,1,296
2123,1,1,296
2288,1,1,296
1750,1,1,315
2036,1,1,296
2528,1,1,314
1040,1,1,315
37,1,1,315
1920,1,1,315
1570,1,1,288
2460,1,1,291
2037,1,1,309
2278,1,1,314
1443,1,1,296
1051,1,1,315
1634,2,1,336
2098,1,1,315
2360,1,1,291
479,1,1,315
934,1,1,315
1361,1,1,296
2574,1,1,291
1315,1,1,303
931,1,1,315
1890,1,1,296
98,1,1,315
405,1,1,289
2000,1,1,288
548,1,1,487
1874,1,1,296
1279,1,1,296
1669,1,1,297
412,1,1,437
1207,1,1,341
887,1,1,296
1792,1,1,291
1256,1,1,315
1820,1,1,311
1919,1,1,315
2148,1,1,296
1057,1,1,315
2385,1,1,296
693,1,1,340
342,1,1,433
872,1,1,296
384,1,1,439
531,1,1,484
495,1,1,399
141,1,1,315
732,2,1,315
1350,1,1,303
190,1,1,253
1045,1,1,315
419,1,1,197
1221,1,1,291
654,2,1,291
320,1,2,339
1329,1,1,303
1378,1,1,289
608,1,1,438
754,1,1,481
1127,1,1,315
1620,1,1,292
940,1,1,315
975,1,1,315
1025,1,1,315
2520,1,1,314
2544,1,1,315
300,1,1,340
104,1,1,315
59,1,1,481
361,1,1,347
58,1,1,315
1698,1,1,289
1352,1,1,303
575,1,1,296
2081,1,1,309
1444,1,1,296
469,1,1,315
236,1,1,350
1276,1,1,296
1651,1,1,289
1544,1,1,289
542,1,1,315
914,1,1,315
1235,1,1,291
473,1,1,387
813,1,1,315
1213,1,1,291
767,1,1,296
483,1,1,296
2246,1,1,336
389,2,1,487
1058,1,1,315
2173,1,1,291
726,1,1,315
924,1,1,315
1219,1,1,291
1879,1,1,296
2102,1,1,315
1083,1,1,315
2204,1,1,302
476,1,1,487
1751,1,1,315
1838,2,1,288
335,1,1,341
687,1,1,296
177,1,1,315
1000,1,1,315
1384,1,1,289
294,1,1,315
1064,1,1,315
1529,1,1,295
1844,1,1,312
492,1,1,296
1326,1,1,303
326,1,1,105
826,1,1,315
862,1,1,315
1421,1,1,315
1782,1,1,291
327,2,2,82
290,1,1,315
1596,1,1,315
139,1,1,315
2535,1,1,314
1016,1,1,315
2013,1,1,289
1978,1,1,291
1739,2,1,291
365,1,1,314
855,1,1,315
1851,1,1,312
2252,1,1,308
668,1,1,315
1753,1,1,315
771,1,1,296
56,1,1,315
724,1,1,437
2319,1,1,291
262,2,1,344
1104,1,1,315
210,1,1,351
173,1,1,323
2417,1,1,289
2261,1,1,340
823,1,1,245
1334,1,1,301
1265,1,1,315
2366,1,1,296
1293,1,1,315
2111,1,1,315
1517,1,1,291
704,1,1,346
2414,1,1,314
250,2,1,510
2263,1,1,314
851,1,1,485
789,1,1,296
1311,1,1,296
382,1,1,291
711,1,1,314
1464,1,1,296
1084,1,1,315
2170,1,1,291
716,1,1,341
1204,1,1,289
1422,1,1,315
2550,1,1,296
2362,1,1,291
961,1,1,315
378,2,1,437
1994,1,1,288
1703,1,1,297
1180,1,1,315
2022,1,1,289
114,1,1,296
1604,1,1,315
530,1,1,296
1393,1,1,289
1933,1,1,315
1366,1,1,311
1580,1,1,354
2287,1,1,296
1961,1,1,291
621,1,1,487
736,1,1,511
1172,1,1,315
1287,1,1,296
46,1,1,315
2266,1,1,314
2479,1,1,296
1812,1,1,289
967,1,1,313
258,2,1,336
1889,1,1,296
1264,1,1,315
1721,1,1,314
2361,1,1,291
1118,1,1,291
1676,1,1,296
1345,1,1,303
280,1,1,223
979,1,1,315
11,1,1,315
742,1,1,298
1195,1,1,296
2193,1,1,302
699,1,1,336
1883,1,1,296
76,1,1,296
2581,1,1,291
299,2,2,104
2422,1,1,315
921,1,1,315
175,2,2,247
471,2,1,315
1458,1,1,315
522,1,1,315
1351,1,1,303
1754,1,1,315
1155,1,1,296
1263,1,1,315
1247,1,1,315
1958,1,1,291
2470,1,1,314
2151,2,1,296
1173,1,1,315
1436,1,1,315
2440,1,1,315
116,1,1,296
278,1,1,511
2230,1,1,289
778,1,1,296
1439,1,1,315
124,1,1,323
1288,1,1,296
1358,1,1,296
1690,2,1,296
852,1,1,296
2053,1,1,296
1271,1,1,315
1907,1,1,296
706,1,1,346
1573,1,1,288
2325,1,1,314
1486,2,1,296
1906,1,1,296
821,1,1,462
635,1,1,291
555,1,1,17
812,1,1,315
969,1,1,313
2292,1,1,17
1494,2,1,291
212,1,1,349
2510,1,1,296
2165,1,1,291
1501,1,1,291
96,1,1,296
1110,2,1,344
2478,1,1,296
2327,1,1,291
565,2,1,481
1884,1,1,296
1743,1,1,314
317,1,1,336
853,1,1,480
465,1,1,487
885,1,1,296
2407,1,1,289
2415,1,1,289
2388,1,1,296
588,1,1,296
1234,1,1,291
598,1,1,291
2434,1,1,315
2300,1,1,289
8,1,1,315
2234,1,1,289
372,1,1,315
1951,1,1,296
261,1,1,322
105,1,1,315
1481,1,1,315
383,2,1,437
2137,1,1,296
2377,1,1,296
1910,1,1,315
1151,1,1,315
1644,1,1,314
186,1,1,315
1760,1,1,315
1923,1,1,315
2519,1,1,314
2250,1,1,291
1862,1,1,315
162,1,1,322
1656,1,1,289
1441,1,1,296
347,1,1,253
1332,1,1,296
1699,1,1,289
5,1,1,296
2454,1,1,291
22,1,1,315
1615,1,1,336
1008,1,1,315
242,1,1,350
1678,1,1,296
2380,1,1,298
1269,1,1,315
624,1,1,487
2280,1,1,314
500,1,1,315
842,1,1,296
1903,1,1,315
2393,1,1,296
99,1,1,296
487,1,1,487
2487,1,1,296
741,1,1,296
1798,1,1,152
41,1,1,315
2067,1,1,291
1158,1,1,296
1866,1,1,315
1374,1,1,289
2412,1,1,289
1701,1,1,310
1108,1,1,296
216,1,1,163
2064,1,1,314
701,1,1,433
1646,1,1,152
2210,1,1,46
14,1,1,315
1697,1,1,289
1900,1,1,296
2206,1,1,303
957,1,1,315
2050,1,1,296
1128,1,1,315
2242,1,1,291
200,1,1,351
330,1,1,340
1638,1,1,314
129,1,1,344
1131,1,1,296
369,1,1,315
1635,1,1,289
838,1,1,315
199,1,1,163
1525,1,1,289
1519,1,1,289
653,1,1,434
1387,1,1,289
1914,1,1,315
1257,1,1,315
539,1,1,315
1431,1,1,315
2394,1,1,296
1859,1,1,312
13,1,1,315
496,1,1,314
1653,1,1,288
1606,1,1,315
1583,1,1,315
205,1,1,321
1177,1,1,315
2485,1,1,296
2371,1,1,296
1663,1,1,296
47,1,1,315
757,1,1,229
2496,1,1,315
1244,1,1,315
92,1,1,315
24,1,1,298
1976,1,1,291
1694,1,1,289
1245,1,1,315
2411,1,1,289
2164,1,1,291
2205,1,1,302
1736,1,1,314
1074,1,1,315
269,1,1,83
2392,1,1,296
149,1,1,296
1502,1,1,291
1357,1,1,303
33,1,1,253
386,1,1,438
2493,1,1,315
1652,1,1,289
1296,1,1,296
1477,1,1,296
271,1,1,511
744,1,1,481
2552,1,1,481
153,1,1,344
1476,1,1,296
2192,1,1,302
2542,2,1,315
840,1,1,296
1532,1,1,292
1375,1,1,289
1665,1,1,296
2311,1,1,297
306,1,1,340
181,1,1,487
426,1,1,440
2086,1,1,315
834,1,1,315
1745,1,1,291
1328,1,1,296
2035,1,1,296
1988,1,1,296
1453,1,1,315
915,1,1,315
1447,1,1,315
