,y,prediction,leaf
1339,1,1,75
410,2,1,115
2269,1,1,79
2121,1,1,75
499,1,1,79
1553,1,1,85
1222,1,1,79
1779,1,1,79
232,1,1,75
764,1,1,79
1765,1,1,79
632,2,1,121
758,1,1,118
656,1,1,75
725,1,1,79
1237,1,1,84
160,2,1,78
1322,1,1,75
363,2,1,86
774,1,1,79
850,1,1,79
1872,1,1,79
1215,1,1,72
2028,1,1,72
178,1,1,79
227,1,1,79
857,1,1,79
1220,1,1,72
277,2,2,125
1416,1,1,79
1841,1,1,72
2518,1,1,79
1762,1,1,78
537,1,1,72
420,2,1,110
289,1,1,79
1255,1,1,79
652,2,1,73
198,1,1,87
1014,1,1,79
345,1,1,84
2126,1,1,75
977,1,1,79
1547,1,1,84
2477,1,1,72
2291,2,1,75
1725,1,1,76
1567,1,1,72
191,1,1,83
604,1,1,79
322,2,1,87
1319,1,1,75
421,2,1,110
48,1,1,75
2259,1,1,72
2545,1,1,75
1510,1,1,72
2511,1,1,75
151,1,1,79
1385,2,1,72
1969,1,1,72
596,2,1,72
1522,1,1,72
2017,1,1,72
62,1,1,79
1049,1,1,79
1949,1,1,75
1175,1,1,79
1540,1,1,89
1278,1,1,75
1243,1,1,75
2063,1,1,79
211,1,1,81
1236,1,1,72
1938,1,1,79
1968,1,1,72
1597,1,1,79
2178,1,1,89
1696,1,1,72
68,1,1,79
2180,1,1,89
1915,1,1,79
15,1,1,75
2007,1,1,72
2458,1,1,72
2553,2,1,75
1174,1,1,79
2231,1,1,72
1599,1,1,79
1918,1,1,75
103,1,1,79
2002,1,1,72
2281,1,1,72
1120,1,1,72
881,1,1,121
658,1,1,75
817,1,1,79
620,1,1,99
2159,1,1,72
1850,1,1,79
477,1,1,75
2419,1,1,79
781,1,1,75
1156,1,1,75
1691,1,1,89
2464,1,1,72
676,1,1,79
1905,1,1,75
1854,1,1,79
1649,1,1,72
325,1,1,110
605,1,1,79
1028,1,1,79
955,1,1,79
489,1,1,121
453,1,1,121
518,1,1,109
866,1,1,75
1588,1,1,79
1434,1,1,79
1170,1,1,79
1643,1,1,79
431,1,1,17
2136,1,1,75
1360,1,1,75
908,2,1,79
1777,1,1,72
2176,1,1,84
263,1,1,85
470,1,1,79
1474,1,1,75
2163,1,1,72
2305,1,1,75
4,1,1,79
2221,1,1,72
1778,1,1,79
2083,1,1,79
2336,1,1,109
1650,1,1,72
1448,1,1,79
1554,1,1,72
257,1,1,105
2056,1,1,72
1952,2,1,75
1457,1,1,79
2105,1,1,79
1912,1,1,75
2011,1,1,72
111,1,1,75
1632,1,1,72
485,1,1,121
1004,1,1,79
234,1,1,87
1687,1,1,86
2467,1,1,72
2172,1,1,72
1206,2,1,72
1364,1,1,75
459,1,1,79
1773,1,1,79
1786,1,1,72
2068,1,1,72
719,2,1,84
1575,1,1,79
520,1,1,72
174,1,1,87
2131,1,1,75
1689,1,1,75
1766,1,1,79
1983,1,1,75
1498,1,1,72
380,2,1,112
9,1,1,75
743,1,1,121
1019,1,1,79
1924,1,1,79
2124,1,1,75
806,1,1,79
2073,1,1,72
1655,1,1,72
2459,1,1,72
1628,1,1,84
2029,1,1,72
2290,1,1,75
207,1,1,79
1802,1,1,72
354,1,1,78
777,1,1,121
663,1,1,75
944,1,1,79
2082,1,1,79
1708,1,1,75
1268,1,1,79
785,1,1,121
985,1,1,79
53,1,1,79
920,1,1,79
1069,1,1,79
428,1,1,98
2038,1,1,79
1997,1,1,98
349,1,1,85
2438,1,1,79
664,1,1,86
1111,1,1,87
1449,1,1,79
144,1,1,79
2047,1,1,75
1162,1,1,75
2563,1,1,72
1960,1,1,72
2468,1,1,72
1313,1,1,75
972,1,1,79
538,1,1,75
894,1,1,79
1232,1,1,72
1253,1,1,79
1466,1,1,75
2057,1,1,72
445,2,1,110
2061,1,1,72
1913,1,1,79
2214,1,1,72
1935,1,1,79
1695,1,1,72
647,1,1,79
1379,1,1,72
1970,1,1,72
1682,1,1,75
583,1,1,79
1718,1,1,72
2322,1,1,72
91,1,1,79
1563,1,1,72
341,2,1,85
709,2,1,79
2304,1,1,75
2420,1,1,79
1662,1,1,75
2342,1,1,72
1832,1,1,75
1710,1,1,75
2421,1,1,79
2108,1,1,79
303,2,2,106
607,2,1,79
982,1,1,79
2127,1,1,75
822,1,1,75
2025,1,1,72
1936,1,1,79
1023,1,1,79
2547,1,1,75
2270,1,1,79
502,2,1,79
1272,1,1,75
1209,1,1,76
516,1,1,75
2402,1,1,17
640,1,1,72
2103,1,1,79
188,1,1,81
1489,1,1,75
1895,1,1,79
2253,1,1,76
2097,1,1,79
2430,1,1,79
84,1,1,79
418,2,1,121
1533,1,1,89
463,1,1,121
434,1,1,108
1126,1,1,79
849,1,1,75
1309,1,1,75
508,1,1,121
272,1,1,83
2059,1,1,72
169,1,1,86
423,1,1,97
1561,1,1,88
1735,1,1,79
2344,1,1,72
2209,2,2,47
1239,1,1,79
1582,1,1,77
2413,1,1,79
427,2,1,110
1788,1,1,72
231,1,1,79
439,1,1,109
1846,1,1,79
115,1,1,79
2355,1,1,72
691,2,1,121
1891,1,1,75
898,1,1,79
970,1,1,79
355,1,1,84
1157,1,1,75
611,1,1,118
1418,1,1,79
270,1,1,79
1939,1,1,79
1013,1,1,79
2276,1,1,79
2571,1,1,72
1410,1,1,75
751,1,1,79
143,1,1,87
1945,1,1,75
547,1,1,75
1401,1,1,75
858,1,1,79
808,1,1,79
1948,1,1,75
1340,1,1,74
526,1,1,75
1274,1,1,75
1407,1,1,75
1054,1,1,79
2437,1,1,79
1122,1,1,72
238,2,1,80
1784,1,1,72
1848,1,1,79
906,1,1,77
681,1,1,86
2141,1,1,75
2251,1,1,76
1892,1,1,87
882,1,1,75
1677,1,1,75
1524,1,1,72
1362,1,1,74
2396,1,1,75
1041,1,1,79
2297,2,1,72
1661,1,1,73
2324,1,1,72
799,1,1,121
225,1,1,79
1713,1,1,75
108,1,1,75
589,2,1,121
1636,1,1,72
1827,1,1,75
937,1,1,79
768,1,1,75
2255,1,1,72
1810,1,1,72
189,1,1,91
796,1,1,75
93,1,1,75
2256,1,1,72
462,1,1,75
1070,1,1,79
1581,1,1,88
1338,1,1,75
1763,1,1,79
336,2,1,84
52,1,1,79
400,2,1,72
2534,1,1,79
80,1,1,86
1520,1,1,72
504,2,1,75
712,2,1,84
2431,1,1,79
2348,1,1,79
614,1,1,109
1531,1,1,89
2537,1,1,79
314,1,1,87
350,2,2,50
2503,1,1,75
523,1,1,121
696,2,2,16
2539,1,1,72
584,1,1,79
533,1,1,110
912,1,1,79
1184,1,1,79
2375,1,1,75
642,1,1,72
1684,1,1,75
672,1,1,87
1240,1,1,75
750,1,1,121
2092,1,1,79
288,1,1,79
1186,1,1,79
1249,1,1,79
360,1,1,79
801,2,1,121
893,1,1,79
67,1,1,87
1967,1,1,72
1666,1,1,75
79,1,1,79
2267,1,1,79
1916,1,1,75
1738,1,1,72
1709,1,1,75
1150,1,1,79
1776,1,1,79
1355,1,1,75
1748,1,1,84
943,1,1,79
847,1,1,79
875,1,1,75
941,1,1,79
841,1,1,79
1867,1,1,79
2546,1,1,75
2450,1,1,75
1929,1,1,79
267,1,1,108
1149,1,1,75
1024,1,1,79
411,1,1,109
1768,1,1,79
1440,1,1,79
2403,1,1,79
790,1,1,121
506,1,1,121
2021,1,1,72
585,1,1,79
2428,1,1,75
1169,1,1,79
2125,1,1,75
782,1,1,121
274,2,1,108
1645,1,1,72
64,1,1,79
1726,1,1,79
810,1,1,79
552,1,1,75
786,1,1,75
2123,1,1,75
2288,1,1,75
1750,1,1,79
2036,1,1,75
2528,1,1,79
1040,1,1,79
37,1,1,79
1920,1,1,79
1570,1,1,72
2460,1,1,72
2037,1,1,77
2278,1,1,79
1443,1,1,75
1051,1,1,79
1634,2,1,84
2098,1,1,79
2360,1,1,72
479,1,1,79
934,1,1,79
1361,1,1,75
2574,1,1,72
1315,1,1,75
931,1,1,79
1890,1,1,75
98,1,1,79
405,1,1,72
2000,1,1,72
548,1,1,121
1874,1,1,75
1279,1,1,75
1669,1,1,75
412,1,1,109
1207,1,1,85
887,1,1,75
1792,1,1,72
1256,1,1,79
1820,1,1,77
1919,1,1,79
2148,1,1,75
1057,1,1,79
2385,1,1,75
693,1,1,85
342,1,1,108
872,1,1,75
384,1,1,109
531,1,1,121
495,1,1,99
141,1,1,79
732,2,1,79
1350,1,1,75
190,1,1,127
1045,1,1,79
419,1,1,98
1221,1,1,72
654,2,1,72
320,1,1,84
1329,1,1,75
1378,1,1,72
608,1,1,109
754,1,1,121
1127,1,1,79
1620,1,1,72
940,1,1,79
975,1,1,79
1025,1,1,79
2520,1,1,79
2544,1,1,79
300,1,1,85
104,1,1,79
59,1,1,121
361,1,1,86
58,1,1,79
1698,1,1,72
1352,1,1,75
575,1,1,75
2081,1,1,77
1444,1,1,75
469,1,1,79
236,1,1,86
1276,1,1,75
1651,1,1,72
1544,1,1,72
542,1,1,79
914,1,1,79
1235,1,1,72
473,1,1,97
813,1,1,79
1213,1,1,72
767,1,1,75
483,1,1,75
2246,1,1,84
389,2,1,121
1058,1,1,79
2173,1,1,72
726,1,1,79
924,1,1,79
1219,1,1,72
1879,1,1,75
2102,1,1,79
1083,1,1,79
2204,1,1,75
476,1,1,121
1751,1,1,79
1838,2,1,72
335,1,1,85
687,1,1,75
177,1,1,79
1000,1,1,79
1384,1,1,72
294,1,1,79
1064,1,1,79
1529,1,1,73
1844,1,1,79
492,1,1,75
1326,1,1,75
326,1,1,105
826,1,1,79
862,1,1,79
1421,1,1,79
1782,1,1,72
327,2,2,82
290,1,1,79
1596,1,1,79
139,1,1,79
2535,1,1,79
1016,1,1,79
2013,1,1,72
1978,1,1,72
1739,2,1,72
365,1,1,79
855,1,1,79
1851,1,1,79
2252,1,1,76
668,1,1,79
1753,1,1,79
771,1,1,75
56,1,1,79
724,1,1,109
2319,1,1,72
262,2,1,87
1104,1,1,79
210,1,1,87
173,1,1,81
2417,1,1,72
2261,1,1,85
823,1,1,122
1334,1,1,75
1265,1,1,79
2366,1,1,75
1293,1,1,79
2111,1,1,79
1517,1,1,72
704,1,1,86
2414,1,1,79
250,2,1,126
2263,1,1,79
851,1,1,121
789,1,1,75
1311,1,1,75
382,1,1,72
711,1,1,79
1464,1,1,75
1084,1,1,79
2170,1,1,72
716,1,1,85
1204,1,1,72
1422,1,1,79
2550,1,1,75
2362,1,1,72
961,1,1,79
378,2,1,109
1994,1,1,72
1703,1,1,75
1180,1,1,79
2022,1,1,72
114,1,1,75
1604,1,1,79
530,1,1,75
1393,1,1,72
1933,1,1,79
1366,1,1,77
1580,1,1,88
2287,1,1,75
1961,1,1,72
621,1,1,121
736,1,1,127
1172,1,1,79
1287,1,1,75
46,1,1,79
2266,1,1,79
2479,1,1,75
1812,1,1,72
967,1,1,79
258,2,1,84
1889,1,1,75
1264,1,1,79
1721,1,1,79
2361,1,1,72
1118,1,1,72
1676,1,1,75
1345,1,1,75
280,1,1,110
979,1,1,79
11,1,1,79
742,1,1,75
1195,1,1,75
2193,1,1,75
699,1,1,84
1883,1,1,75
76,1,1,75
2581,1,1,72
299,2,2,104
2422,1,1,79
921,1,1,79
175,2,1,123
471,2,1,79
1458,1,1,79
522,1,1,79
1351,1,1,75
1754,1,1,79
1155,1,1,75
1263,1,1,79
1247,1,1,79
1958,1,1,72
2470,1,1,79
2151,2,1,75
1173,1,1,79
1436,1,1,79
2440,1,1,79
116,1,1,75
278,1,1,127
2230,1,1,72
778,1,1,75
1439,1,1,79
124,1,1,81
1288,1,1,75
1358,1,1,75
1690,2,1,75
852,1,1,75
2053,1,1,75
1271,1,1,79
1907,1,1,75
706,1,1,86
1573,1,1,72
2325,1,1,79
1486,2,1,75
1906,1,1,75
821,1,1,115
635,1,1,72
555,1,1,17
812,1,1,79
969,1,1,79
2292,1,1,17
1494,2,1,72
212,1,1,87
2510,1,1,75
2165,1,1,72
1501,1,1,72
96,1,1,75
1110,2,1,87
2478,1,1,75
2327,1,1,72
565,2,1,121
1884,1,1,75
1743,1,1,79
317,1,1,84
853,1,1,121
465,1,1,121
885,1,1,75
2407,1,1,72
2415,1,1,72
2388,1,1,75
588,1,1,75
1234,1,1,72
598,1,1,72
2434,1,1,79
2300,1,1,72
8,1,1,79
2234,1,1,72
372,1,1,79
1951,1,1,75
261,1,1,81
105,1,1,79
1481,1,1,79
383,2,1,109
2137,1,1,75
2377,1,1,75
1910,1,1,79
1151,1,1,79
1644,1,1,79
186,1,1,79
1760,1,1,79
1923,1,1,79
2519,1,1,79
2250,1,1,72
1862,1,1,79
162,1,1,81
1656,1,1,72
1441,1,1,75
347,1,1,127
1332,1,1,75
1699,1,1,72
5,1,1,75
2454,1,1,72
22,1,1,79
1615,1,1,84
1008,1,1,79
242,1,1,87
1678,1,1,75
2380,1,1,75
1269,1,1,79
624,1,1,121
2280,1,1,79
500,1,1,79
842,1,1,75
1903,1,1,79
2393,1,1,75
99,1,1,75
487,1,1,121
2487,1,1,75
741,1,1,75
1798,1,1,76
41,1,1,79
2067,1,1,72
1158,1,1,75
1866,1,1,79
1374,1,1,72
2412,1,1,72
1701,1,1,76
1108,1,1,75
216,1,1,81
2064,1,1,79
701,1,1,108
1646,1,1,76
2210,1,1,46
14,1,1,79
1697,1,1,72
1900,1,1,75
2206,1,1,75
957,1,1,79
2050,1,1,75
1128,1,1,79
2242,1,1,72
200,1,1,87
330,1,1,85
1638,1,1,79
129,1,1,87
1131,1,1,75
369,1,1,79
1635,1,1,72
838,1,1,79
199,1,1,81
1525,1,1,72
1519,1,1,72
653,1,1,108
1387,1,1,72
1914,1,1,79
1257,1,1,79
539,1,1,79
1431,1,1,79
2394,1,1,75
1859,1,1,79
13,1,1,79
496,1,1,79
1653,1,1,72
1606,1,1,79
1583,1,1,79
205,1,1,80
1177,1,1,79
2485,1,1,75
2371,1,1,75
1663,1,1,75
47,1,1,79
757,1,1,114
2496,1,1,79
1244,1,1,79
92,1,1,79
24,1,1,75
1976,1,1,72
1694,1,1,72
1245,1,1,79
2411,1,1,72
2164,1,1,72
2205,1,1,75
1736,1,1,79
1074,1,1,79
269,1,1,83
2392,1,1,75
149,1,1,75
1502,1,1,72
1357,1,1,75
33,1,1,127
386,1,1,109
2493,1,1,79
1652,1,1,72
1296,1,1,75
1477,1,1,75
271,1,1,127
744,1,1,121
2552,1,1,121
153,1,1,87
1476,1,1,75
2192,1,1,75
2542,2,1,79
840,1,1,75
1532,1,1,72
1375,1,1,72
1665,1,1,75
2311,1,1,75
306,1,1,85
181,1,1,121
426,1,1,110
2086,1,1,79
834,1,1,79
1745,1,1,72
1328,1,1,75
2035,1,1,75
1988,1,1,75
1453,1,1,79
915,1,1,79
1447,1,1,79
