,y,prediction,leaf
1339,1,1,8
410,2,1,14
2269,1,1,9
2121,1,1,8
499,1,1,9
1553,1,1,10
1222,1,1,9
1779,1,1,9
232,1,1,8
764,1,1,9
1765,1,1,9
632,2,1,15
758,1,1,14
656,1,1,8
725,1,1,9
1237,1,1,10
160,2,1,9
1322,1,1,8
363,2,1,10
774,1,1,9
850,1,1,9
1872,1,1,9
1215,1,1,8
2028,1,1,8
178,1,1,9
227,1,1,9
857,1,1,9
1220,1,1,8
277,2,1,15
1416,1,1,9
1841,1,1,8
2518,1,1,9
1762,1,1,9
537,1,1,8
420,2,1,13
289,1,1,9
1255,1,1,9
652,2,1,8
198,1,1,10
1014,1,1,9
345,1,1,10
2126,1,1,8
977,1,1,9
1547,1,1,10
2477,1,1,8
2291,2,1,8
1725,1,1,9
1567,1,1,8
191,1,1,10
604,1,1,9
322,2,1,10
1319,1,1,8
421,2,1,13
48,1,1,8
2259,1,1,8
2545,1,1,8
1510,1,1,8
2511,1,1,8
151,1,1,9
1385,2,1,8
1969,1,1,8
596,2,1,8
1522,1,1,8
2017,1,1,8
62,1,1,9
1049,1,1,9
1949,1,1,8
1175,1,1,9
1540,1,1,11
1278,1,1,8
1243,1,1,8
2063,1,1,9
211,1,1,10
1236,1,1,8
1938,1,1,9
1968,1,1,8
1597,1,1,9
2178,1,1,11
1696,1,1,8
68,1,1,9
2180,1,1,11
1915,1,1,9
15,1,1,8
2007,1,1,8
2458,1,1,8
2553,2,1,8
1174,1,1,9
2231,1,1,8
1599,1,1,9
1918,1,1,8
103,1,1,9
2002,1,1,8
2281,1,1,8
1120,1,1,8
881,1,1,15
658,1,1,8
817,1,1,9
620,1,1,13
2159,1,1,8
1850,1,1,9
477,1,1,8
2419,1,1,9
781,1,1,8
1156,1,1,8
1691,1,1,11
2464,1,1,8
676,1,1,9
1905,1,1,8
1854,1,1,9
1649,1,1,8
325,1,1,13
605,1,1,9
1028,1,1,9
955,1,1,9
489,1,1,15
453,1,1,15
518,1,1,13
866,1,1,8
1588,1,1,9
1434,1,1,9
1170,1,1,9
1643,1,1,9
431,1,1,9
2136,1,1,8
1360,1,1,8
908,2,1,9
1777,1,1,8
2176,1,1,10
263,1,1,10
470,1,1,9
1474,1,1,8
2163,1,1,8
2305,1,1,8
4,1,1,9
2221,1,1,8
1778,1,1,9
2083,1,1,9
2336,1,1,13
1650,1,1,8
1448,1,1,9
1554,1,1,8
257,1,2,12
2056,1,1,8
1952,2,1,8
1457,1,1,9
2105,1,1,9
1912,1,1,8
2011,1,1,8
111,1,1,8
1632,1,1,8
485,1,1,15
1004,1,1,9
234,1,1,10
1687,1,1,10
2467,1,1,8
2172,1,1,8
1206,2,1,8
1364,1,1,8
459,1,1,9
1773,1,1,9
1786,1,1,8
2068,1,1,8
719,2,1,10
1575,1,1,9
520,1,1,8
174,1,1,10
2131,1,1,8
1689,1,1,8
1766,1,1,9
1983,1,1,8
1498,1,1,8
380,2,1,14
9,1,1,8
743,1,1,15
1019,1,1,9
1924,1,1,9
2124,1,1,8
806,1,1,9
2073,1,1,8
1655,1,1,8
2459,1,1,8
1628,1,1,10
2029,1,1,8
2290,1,1,8
207,1,1,9
1802,1,1,8
354,1,1,9
777,1,1,15
663,1,1,8
944,1,1,9
2082,1,1,9
1708,1,1,8
1268,1,1,9
785,1,1,15
985,1,1,9
53,1,1,9
920,1,1,9
1069,1,1,9
428,1,1,13
2038,1,1,9
1997,1,1,13
349,1,1,10
2438,1,1,9
664,1,1,10
1111,1,1,11
1449,1,1,9
144,1,1,9
2047,1,1,8
1162,1,1,8
2563,1,1,8
1960,1,1,8
2468,1,1,8
1313,1,1,8
972,1,1,9
538,1,1,8
894,1,1,9
1232,1,1,8
1253,1,1,9
1466,1,1,8
2057,1,1,8
445,2,1,13
2061,1,1,8
1913,1,1,9
2214,1,1,8
1935,1,1,9
1695,1,1,8
647,1,1,9
1379,1,1,8
1970,1,1,8
1682,1,1,8
583,1,1,9
1718,1,1,8
2322,1,1,8
91,1,1,9
1563,1,1,8
341,2,1,10
709,2,1,9
2304,1,1,8
2420,1,1,9
1662,1,1,8
2342,1,1,8
1832,1,1,8
1710,1,1,8
2421,1,1,9
2108,1,1,9
303,2,2,12
607,2,1,9
982,1,1,9
2127,1,1,8
822,1,1,8
2025,1,1,8
1936,1,1,9
1023,1,1,9
2547,1,1,8
2270,1,1,9
502,2,1,9
1272,1,1,8
1209,1,1,9
516,1,1,8
2402,1,1,9
640,1,1,8
2103,1,1,9
188,1,1,10
1489,1,1,8
1895,1,1,9
2253,1,1,9
2097,1,1,9
2430,1,1,9
84,1,1,9
418,2,1,15
1533,1,1,11
463,1,1,15
434,1,1,13
1126,1,1,9
849,1,1,8
1309,1,1,8
508,1,1,15
272,1,1,10
2059,1,1,8
169,1,1,10
423,1,1,13
1561,1,1,10
1735,1,1,9
2344,1,1,8
2209,2,1,10
1239,1,1,9
1582,1,1,9
2413,1,1,9
427,2,1,13
1788,1,1,8
231,1,1,9
439,1,1,13
1846,1,1,9
115,1,1,9
2355,1,1,8
691,2,1,15
1891,1,1,8
898,1,1,9
970,1,1,9
355,1,1,10
1157,1,1,8
611,1,1,14
1418,1,1,9
270,1,1,9
1939,1,1,9
1013,1,1,9
2276,1,1,9
2571,1,1,8
1410,1,1,8
751,1,1,9
143,1,1,10
1945,1,1,8
547,1,1,8
1401,1,1,8
858,1,1,9
808,1,1,9
1948,1,1,8
1340,1,1,8
526,1,1,8
1274,1,1,8
1407,1,1,8
1054,1,1,9
2437,1,1,9
1122,1,1,8
238,2,1,10
1784,1,1,8
1848,1,1,9
906,1,1,9
681,1,1,10
2141,1,1,8
2251,1,1,9
1892,1,1,10
882,1,1,8
1677,1,1,8
1524,1,1,8
1362,1,1,8
2396,1,1,8
1041,1,1,9
2297,2,1,8
1661,1,1,8
2324,1,1,8
799,1,1,15
225,1,1,9
1713,1,1,8
108,1,1,8
589,2,1,15
1636,1,1,8
1827,1,1,8
937,1,1,9
768,1,1,8
2255,1,1,8
1810,1,1,8
189,1,1,10
796,1,1,8
93,1,1,8
2256,1,1,8
462,1,1,8
1070,1,1,9
1581,1,1,10
1338,1,1,8
1763,1,1,9
336,2,1,10
52,1,1,9
400,2,1,8
2534,1,1,9
80,1,1,10
1520,1,1,8
504,2,1,8
712,2,1,10
2431,1,1,9
2348,1,1,9
614,1,1,13
1531,1,1,11
2537,1,1,9
314,1,1,10
350,2,2,12
2503,1,1,8
523,1,1,15
696,2,1,8
2539,1,1,8
584,1,1,9
533,1,1,13
912,1,1,9
1184,1,1,9
2375,1,1,8
642,1,1,8
1684,1,1,8
672,1,1,10
1240,1,1,8
750,1,1,15
2092,1,1,9
288,1,1,9
1186,1,1,9
1249,1,1,9
360,1,1,9
801,2,1,15
893,1,1,9
67,1,1,10
1967,1,1,8
1666,1,1,8
79,1,1,9
2267,1,1,9
1916,1,1,8
1738,1,1,8
1709,1,1,8
1150,1,1,9
1776,1,1,9
1355,1,1,8
1748,1,1,10
943,1,1,9
847,1,1,9
875,1,1,8
941,1,1,9
841,1,1,9
1867,1,1,9
2546,1,1,8
2450,1,1,8
1929,1,1,9
267,1,1,13
1149,1,1,8
1024,1,1,9
411,1,1,13
1768,1,1,9
1440,1,1,9
2403,1,1,9
790,1,1,15
506,1,1,15
2021,1,1,8
585,1,1,9
2428,1,1,8
1169,1,1,9
2125,1,1,8
782,1,1,15
274,2,1,13
1645,1,1,8
64,1,1,9
1726,1,1,9
810,1,1,9
552,1,1,8
786,1,1,8
2123,1,1,8
2288,1,1,8
1750,1,1,9
2036,1,1,8
2528,1,1,9
1040,1,1,9
37,1,1,9
1920,1,1,9
1570,1,1,8
2460,1,1,8
2037,1,1,9
2278,1,1,9
1443,1,1,8
1051,1,1,9
1634,2,1,10
2098,1,1,9
2360,1,1,8
479,1,1,9
934,1,1,9
1361,1,1,8
2574,1,1,8
1315,1,1,8
931,1,1,9
1890,1,1,8
98,1,1,9
405,1,1,8
2000,1,1,8
548,1,1,15
1874,1,1,8
1279,1,1,8
1669,1,1,8
412,1,1,13
1207,1,1,11
887,1,1,8
1792,1,1,8
1256,1,1,9
1820,1,1,9
1919,1,1,9
2148,1,1,8
1057,1,1,9
2385,1,1,8
693,1,1,10
342,1,1,13
872,1,1,8
384,1,1,13
531,1,1,15
495,1,1,13
141,1,1,9
732,2,1,9
1350,1,1,8
190,1,1,15
1045,1,1,9
419,1,1,13
1221,1,1,8
654,2,1,8
320,1,1,10
1329,1,1,8
1378,1,1,8
608,1,1,13
754,1,1,15
1127,1,1,9
1620,1,1,8
940,1,1,9
975,1,1,9
1025,1,1,9
2520,1,1,9
2544,1,1,9
300,1,1,10
104,1,1,9
59,1,1,15
361,1,1,10
58,1,1,9
1698,1,1,8
1352,1,1,8
575,1,1,8
2081,1,1,9
1444,1,1,8
469,1,1,9
236,1,1,10
1276,1,1,8
1651,1,1,8
1544,1,1,8
542,1,1,9
914,1,1,9
1235,1,1,8
473,1,1,13
813,1,1,9
1213,1,1,8
767,1,1,8
483,1,1,8
2246,1,1,10
389,2,1,15
1058,1,1,9
2173,1,1,8
726,1,1,9
924,1,1,9
1219,1,1,8
1879,1,1,8
2102,1,1,9
1083,1,1,9
2204,1,1,8
476,1,1,15
1751,1,1,9
1838,2,1,8
335,1,1,10
687,1,1,8
177,1,1,9
1000,1,1,9
1384,1,1,8
294,1,1,9
1064,1,1,9
1529,1,1,8
1844,1,1,9
492,1,1,8
1326,1,1,8
326,1,2,12
826,1,1,9
862,1,1,9
1421,1,1,9
1782,1,1,8
327,2,1,10
290,1,1,9
1596,1,1,9
139,1,1,9
2535,1,1,9
1016,1,1,9
2013,1,1,8
1978,1,1,8
1739,2,1,8
365,1,1,9
855,1,1,9
1851,1,1,9
2252,1,1,9
668,1,1,9
1753,1,1,9
771,1,1,8
56,1,1,9
724,1,1,13
2319,1,1,8
262,2,1,10
1104,1,1,9
210,1,1,10
173,1,1,10
2417,1,1,8
2261,1,1,10
823,1,1,15
1334,1,1,8
1265,1,1,9
2366,1,1,8
1293,1,1,9
2111,1,1,9
1517,1,1,8
704,1,1,10
2414,1,1,9
250,2,1,15
2263,1,1,9
851,1,1,15
789,1,1,8
1311,1,1,8
382,1,1,8
711,1,1,9
1464,1,1,8
1084,1,1,9
2170,1,1,8
716,1,1,10
1204,1,1,8
1422,1,1,9
2550,1,1,8
2362,1,1,8
961,1,1,9
378,2,1,13
1994,1,1,8
1703,1,1,8
1180,1,1,9
2022,1,1,8
114,1,1,8
1604,1,1,9
530,1,1,8
1393,1,1,8
1933,1,1,9
1366,1,1,9
1580,1,1,10
2287,1,1,8
1961,1,1,8
621,1,1,15
736,1,1,15
1172,1,1,9
1287,1,1,8
46,1,1,9
2266,1,1,9
2479,1,1,8
1812,1,1,8
967,1,1,9
258,2,1,10
1889,1,1,8
1264,1,1,9
1721,1,1,9
2361,1,1,8
1118,1,1,8
1676,1,1,8
1345,1,1,8
280,1,1,13
979,1,1,9
11,1,1,9
742,1,1,8
1195,1,1,8
2193,1,1,8
699,1,1,10
1883,1,1,8
76,1,1,8
2581,1,1,8
299,2,2,12
2422,1,1,9
921,1,1,9
175,2,1,15
471,2,1,9
1458,1,1,9
522,1,1,9
1351,1,1,8
1754,1,1,9
1155,1,1,8
1263,1,1,9
1247,1,1,9
1958,1,1,8
2470,1,1,9
2151,2,1,8
1173,1,1,9
1436,1,1,9
2440,1,1,9
116,1,1,8
278,1,1,15
2230,1,1,8
778,1,1,8
1439,1,1,9
124,1,1,10
1288,1,1,8
1358,1,1,8
1690,2,1,8
852,1,1,8
2053,1,1,8
1271,1,1,9
1907,1,1,8
706,1,1,10
1573,1,1,8
2325,1,1,9
1486,2,1,8
1906,1,1,8
821,1,1,14
635,1,1,8
555,1,1,8
812,1,1,9
969,1,1,9
2292,1,1,8
1494,2,1,8
212,1,1,10
2510,1,1,8
2165,1,1,8
1501,1,1,8
96,1,1,8
1110,2,1,10
2478,1,1,8
2327,1,1,8
565,2,1,15
1884,1,1,8
1743,1,1,9
317,1,1,10
853,1,1,15
465,1,1,15
885,1,1,8
2407,1,1,8
2415,1,1,8
2388,1,1,8
588,1,1,8
1234,1,1,8
598,1,1,8
2434,1,1,9
2300,1,1,8
8,1,1,9
2234,1,1,8
372,1,1,9
1951,1,1,8
261,1,1,10
105,1,1,9
1481,1,1,9
383,2,1,13
2137,1,1,8
2377,1,1,8
1910,1,1,9
1151,1,1,9
1644,1,1,9
186,1,1,9
1760,1,1,9
1923,1,1,9
2519,1,1,9
2250,1,1,8
1862,1,1,9
162,1,1,10
1656,1,1,8
1441,1,1,8
347,1,1,15
1332,1,1,8
1699,1,1,8
5,1,1,8
2454,1,1,8
22,1,1,9
1615,1,1,10
1008,1,1,9
242,1,1,10
1678,1,1,8
2380,1,1,8
1269,1,1,9
624,1,1,15
2280,1,1,9
500,1,1,9
842,1,1,8
1903,1,1,9
2393,1,1,8
99,1,1,8
487,1,1,15
2487,1,1,8
741,1,1,8
1798,1,1,9
41,1,1,9
2067,1,1,8
1158,1,1,8
1866,1,1,9
1374,1,1,8
2412,1,1,8
1701,1,1,9
1108,1,1,8
216,1,1,10
2064,1,1,9
701,1,1,13
1646,1,1,9
2210,1,1,10
14,1,1,9
1697,1,1,8
1900,1,1,8
2206,1,1,8
957,1,1,9
2050,1,1,8
1128,1,1,9
2242,1,1,8
200,1,1,10
330,1,1,10
1638,1,1,9
129,1,1,10
1131,1,1,8
369,1,1,9
1635,1,1,8
838,1,1,9
199,1,1,10
1525,1,1,8
1519,1,1,8
653,1,1,13
1387,1,1,8
1914,1,1,9
1257,1,1,9
539,1,1,9
1431,1,1,9
2394,1,1,8
1859,1,1,9
13,1,1,9
496,1,1,9
1653,1,1,8
1606,1,1,9
1583,1,1,9
205,1,1,10
1177,1,1,9
2485,1,1,8
2371,1,1,8
1663,1,1,8
47,1,1,9
757,1,1,14
2496,1,1,9
1244,1,1,9
92,1,1,9
24,1,1,8
1976,1,1,8
1694,1,1,8
1245,1,1,9
2411,1,1,8
2164,1,1,8
2205,1,1,8
1736,1,1,9
1074,1,1,9
269,1,1,10
2392,1,1,8
149,1,1,8
1502,1,1,8
1357,1,1,8
33,1,1,15
386,1,1,13
2493,1,1,9
1652,1,1,8
1296,1,1,8
1477,1,1,8
271,1,1,15
744,1,1,15
2552,1,1,15
153,1,1,10
1476,1,1,8
2192,1,1,8
2542,2,1,9
840,1,1,8
1532,1,1,8
1375,1,1,8
1665,1,1,8
2311,1,1,8
306,1,1,10
181,1,1,15
426,1,1,13
2086,1,1,9
834,1,1,9
1745,1,1,8
1328,1,1,8
2035,1,1,8
1988,1,1,8
1453,1,1,9
915,1,1,9
1447,1,1,9
