,1,2,3,4
574,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
575,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
576,0.0,0.0,1.0,0.0
577,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
578,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
579,0.0,0.0,1.0,0.0
580,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
581,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
582,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
583,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
584,0.0,0.0,1.0,0.0
585,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
586,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
587,0.0,0.0,1.0,0.0
588,0.0,0.0,1.0,0.0
589,0.0,0.0,1.0,0.0
590,0.0,0.0,1.0,0.0
591,0.0,0.0,1.0,0.0
592,0.0,0.0,1.0,0.0
593,0.0,0.0,1.0,0.0
594,0.0,0.0,1.0,0.0
595,0.0,0.0,1.0,0.0
596,0.0,0.0,1.0,0.0
597,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
598,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
599,0.0,0.0,1.0,0.0
600,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
601,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
602,0.0,0.0,1.0,0.0
603,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
604,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
605,0.0,0.0,1.0,0.0
606,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
607,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
608,0.0,0.0,1.0,0.0
609,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
610,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
611,0.0,0.0,1.0,0.0
612,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
613,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
614,0.0,0.0,1.0,0.0
615,0.0,0.0,1.0,0.0
616,0.0,0.0,1.0,0.0
617,0.0,0.0,1.0,0.0
618,0.0,0.0,1.0,0.0
619,0.0,0.0,1.0,0.0
620,0.0,0.0,1.0,0.0
621,0.0,0.0,1.0,0.0
622,0.0,0.0,1.0,0.0
623,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
624,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
625,0.0,0.0,1.0,0.0
626,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
627,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
628,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
629,0.0,0.0,1.0,0.0
630,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
631,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
632,0.0,0.0,1.0,0.0
633,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
634,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
635,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
636,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
637,0.0,0.0,1.0,0.0
638,0.0,0.0,1.0,0.0
639,0.0,0.0,1.0,0.0
640,0.0,0.0,1.0,0.0
641,0.0,0.0,1.0,0.0
642,0.0,0.0,1.0,0.0
643,0.0,0.0,1.0,0.0
644,0.0,0.0,1.0,0.0
645,0.0,0.0,1.0,0.0
646,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
647,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
648,0.0,0.0,1.0,0.0
649,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
650,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
651,0.0,0.0,1.0,0.0
652,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
653,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
654,0.0,0.0,1.0,0.0
655,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
656,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
657,0.0,0.0,1.0,0.0
658,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
659,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
660,0.0,0.0,1.0,0.0
661,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
662,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
663,0.0,0.0,1.0,0.0
664,0.0,0.0,1.0,0.0
665,0.0,0.0,1.0,0.0
666,0.0,0.0,1.0,0.0
667,0.0,0.0,1.0,0.0
668,0.0,0.0,1.0,0.0
669,0.0,0.0,1.0,0.0
670,0.0,0.0,1.0,0.0
671,0.0,0.0,1.0,0.0
672,0.0,0.0,1.0,0.0
673,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
674,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
675,0.0,0.0,1.0,0.0
676,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
677,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
678,0.0,0.0,1.0,0.0
679,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
680,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
681,0.0,0.0,1.0,0.0
682,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
683,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
684,0.0,0.0,1.0,0.0
685,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
686,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
687,0.0,0.0,1.0,0.0
688,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
689,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
690,0.0,0.0,1.0,0.0
691,0.0,0.0,1.0,0.0
692,0.0,0.0,1.0,0.0
693,0.0,0.0,1.0,0.0
694,0.0,0.0,1.0,0.0
695,0.0,0.0,1.0,0.0
696,0.0,0.0,1.0,0.0
697,0.0,0.0,1.0,0.0
698,0.0,0.0,1.0,0.0
699,0.0,0.0,1.0,0.0
700,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
701,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
702,0.0,0.0,1.0,0.0
703,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
704,0.0,0.0,1.0,0.0
705,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
706,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
707,0.0,0.0,1.0,0.0
708,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
709,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
710,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
711,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
712,0.0,0.0,1.0,0.0
713,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
714,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
715,0.0,0.0,1.0,0.0
716,0.0,0.0,1.0,0.0
717,0.0,0.0,1.0,0.0
718,0.0,0.0,1.0,0.0
719,0.0,0.0,1.0,0.0
720,0.0,0.0,1.0,0.0
721,0.0,0.0,1.0,0.0
722,0.0,0.0,1.0,0.0
723,0.0,0.0,1.0,0.0
724,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
725,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
726,0.0,0.0,1.0,0.0
727,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
728,0.0,0.0,1.0,0.0
729,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
730,0.0,0.0,1.0,0.0
731,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
732,0.0,0.0,1.0,0.0
733,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
734,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
735,0.0,0.0,1.0,0.0
736,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
737,0.0,0.0,1.0,0.0
738,0.0,0.0,1.0,0.0
739,0.0,0.0,1.0,0.0
740,0.0,0.0,1.0,0.0
741,0.0,0.0,1.0,0.0
742,0.0,0.0,1.0,0.0
743,0.0,0.0,1.0,0.0
744,0.0,0.0,1.0,0.0
745,0.0,0.0,1.0,0.0
746,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
747,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
748,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
749,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
750,0.0,0.0,1.0,0.0
751,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
752,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
753,0.0,0.0,1.0,0.0
754,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
755,0.0,0.0,1.0,0.0
756,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
757,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
758,0.0,0.0,1.0,0.0
759,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
760,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
761,0.0,0.0,1.0,0.0
762,0.0,0.0,1.0,0.0
763,0.0,0.0,1.0,0.0
764,0.0,0.0,1.0,0.0
765,0.0,0.0,1.0,0.0
766,0.0,0.0,1.0,0.0
767,0.0,0.0,1.0,0.0
768,0.0,0.0,1.0,0.0
769,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
770,0.0,0.0,1.0,0.0
771,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
772,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
773,0.0,0.0,1.0,0.0
774,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
775,0.0,0.0,1.0,0.0
776,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
777,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
778,0.0,0.0,1.0,0.0
779,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
780,0.0,0.0,1.0,0.0
781,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
782,0.0,0.0,1.0,0.0
783,0.0,0.0,1.0,0.0
784,0.0,0.0,1.0,0.0
785,0.0,0.0,1.0,0.0
786,0.0,0.0,1.0,0.0
787,0.0,0.0,1.0,0.0
788,0.0,0.0,1.0,0.0
789,0.0,0.0,1.0,0.0
790,0.0,0.0,1.0,0.0
791,0.0,0.0,1.0,0.0
792,0.5193798449612403,0.0,0.4806201550387597,0.0
793,0.5193798449612403,0.0,0.4806201550387597,0.0
794,0.0,0.0,1.0,0.0
795,0.5193798449612403,0.0,0.4806201550387597,0.0
796,0.5193798449612403,0.0,0.4806201550387597,0.0
797,0.5193798449612403,0.0,0.4806201550387597,0.0
798,0.0,0.0,1.0,0.0
799,0.5193798449612403,0.0,0.4806201550387597,0.0
800,0.5193798449612403,0.0,0.4806201550387597,0.0
801,0.0,0.0,1.0,0.0
802,0.5193798449612403,0.0,0.4806201550387597,0.0
803,0.5193798449612403,0.0,0.4806201550387597,0.0
804,0.0,0.0,1.0,0.0
805,0.5193798449612403,0.0,0.4806201550387597,0.0
806,0.5193798449612403,0.0,0.4806201550387597,0.0
807,0.0,0.0,1.0,0.0
808,0.0,0.0,1.0,0.0
809,0.0,0.0,1.0,0.0
810,0.0,0.0,1.0,0.0
811,0.0,0.0,1.0,0.0
812,0.0,0.0,1.0,0.0
813,0.0,0.0,1.0,0.0
814,0.0,0.0,1.0,0.0
815,0.0,0.0,1.0,0.0
816,0.0,0.0,1.0,0.0
817,0.5193798449612403,0.0,0.4806201550387597,0.0
818,0.5193798449612403,0.0,0.4806201550387597,0.0
819,0.5193798449612403,0.0,0.4806201550387597,0.0
820,0.5193798449612403,0.0,0.4806201550387597,0.0
821,0.0,0.0,1.0,0.0
822,0.5193798449612403,0.0,0.4806201550387597,0.0
823,0.5193798449612403,0.0,0.4806201550387597,0.0
824,0.5193798449612403,0.0,0.4806201550387597,0.0
825,0.0,0.0,1.0,0.0
826,0.5193798449612403,0.0,0.4806201550387597,0.0
827,0.5193798449612403,0.0,0.4806201550387597,0.0
828,0.0,0.0,1.0,0.0
829,0.5193798449612403,0.0,0.4806201550387597,0.0
830,0.5193798449612403,0.0,0.4806201550387597,0.0
831,0.0,0.0,1.0,0.0
832,0.0,0.0,1.0,0.0
833,0.0,0.0,1.0,0.0
834,0.0,0.0,1.0,0.0
835,0.0,0.0,1.0,0.0
836,0.0,0.0,1.0,0.0
837,0.0,0.0,1.0,0.0
838,0.0,0.0,1.0,0.0
839,0.0,0.0,1.0,0.0
840,0.0,0.0,1.0,0.0
841,0.5193798449612403,0.0,0.4806201550387597,0.0
842,0.0,0.0,1.0,0.0
843,0.5193798449612403,0.0,0.4806201550387597,0.0
844,0.5193798449612403,0.0,0.4806201550387597,0.0
845,0.5193798449612403,0.0,0.4806201550387597,0.0
846,0.5193798449612403,0.0,0.4806201550387597,0.0
847,0.0,0.0,1.0,0.0
848,0.5193798449612403,0.0,0.4806201550387597,0.0
849,0.5193798449612403,0.0,0.4806201550387597,0.0
850,0.0,0.0,1.0,0.0
851,0.5193798449612403,0.0,0.4806201550387597,0.0
852,0.5193798449612403,0.0,0.4806201550387597,0.0
853,0.0,0.0,1.0,0.0
854,0.5193798449612403,0.0,0.4806201550387597,0.0
855,0.5193798449612403,0.0,0.4806201550387597,0.0
856,0.0,0.0,1.0,0.0
857,0.0,0.0,1.0,0.0
858,0.0,0.0,1.0,0.0
859,0.0,0.0,1.0,0.0
860,0.0,0.0,1.0,0.0
861,0.0,0.0,1.0,0.0
862,0.0,0.0,1.0,0.0
863,0.0,0.0,1.0,0.0
864,0.0,0.0,1.0,0.0
865,0.5193798449612403,0.0,0.4806201550387597,0.0
866,0.5193798449612403,0.0,0.4806201550387597,0.0
867,0.0,0.0,1.0,0.0
868,0.5193798449612403,0.0,0.4806201550387597,0.0
869,0.5193798449612403,0.0,0.4806201550387597,0.0
870,0.5193798449612403,0.0,0.4806201550387597,0.0
871,0.5193798449612403,0.0,0.4806201550387597,0.0
872,0.0,0.0,1.0,0.0
873,0.5193798449612403,0.0,0.4806201550387597,0.0
874,0.5193798449612403,0.0,0.4806201550387597,0.0
875,0.5193798449612403,0.0,0.4806201550387597,0.0
876,0.5193798449612403,0.0,0.4806201550387597,0.0
877,0.0,0.0,1.0,0.0
878,0.5193798449612403,0.0,0.4806201550387597,0.0
879,0.5193798449612403,0.0,0.4806201550387597,0.0
880,0.0,0.0,1.0,0.0
881,0.0,0.0,1.0,0.0
882,0.0,0.0,1.0,0.0
883,0.0,0.0,1.0,0.0
884,0.0,0.0,1.0,0.0
885,0.0,0.0,1.0,0.0
886,0.0,0.0,1.0,0.0
887,0.0,0.0,1.0,0.0
888,0.0,0.0,1.0,0.0
889,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
890,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
891,0.0,0.0,1.0,0.0
892,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
893,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
894,0.0,0.0,1.0,0.0
895,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
896,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
897,0.0,0.0,1.0,0.0
898,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
899,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
900,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
901,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
902,0.0,0.0,1.0,0.0
903,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
904,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
905,0.0,0.0,1.0,0.0
906,0.0,0.0,1.0,0.0
907,0.0,0.0,1.0,0.0
908,0.0,0.0,1.0,0.0
909,0.0,0.0,1.0,0.0
910,0.0,0.0,1.0,0.0
911,0.0,0.0,1.0,0.0
912,0.0,0.0,1.0,0.0
913,0.0,0.0,1.0,0.0
914,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
915,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
916,0.0,0.0,1.0,0.0
917,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
918,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
919,0.0,0.0,1.0,0.0
920,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
921,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
922,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
923,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
924,0.0,0.0,1.0,0.0
925,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
926,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
927,0.0,0.0,1.0,0.0
928,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
929,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
930,0.0,0.0,1.0,0.0
931,0.0,0.0,1.0,0.0
932,0.0,0.0,1.0,0.0
933,0.0,0.0,1.0,0.0
934,0.0,0.0,1.0,0.0
935,0.0,0.0,1.0,0.0
936,0.0,0.0,1.0,0.0
937,0.0,0.0,1.0,0.0
938,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
939,0.0,0.0,1.0,0.0
940,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
941,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
942,0.0,0.0,1.0,0.0
943,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
944,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
945,0.0,0.0,1.0,0.0
946,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
947,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
948,0.0,0.0,1.0,0.0
949,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
950,0.0,0.0,1.0,0.0
951,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
952,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
953,0.0,0.0,1.0,0.0
954,0.0,0.0,1.0,0.0
955,0.0,0.0,1.0,0.0
956,0.0,0.0,1.0,0.0
957,0.0,0.0,1.0,0.0
958,0.0,0.0,1.0,0.0
959,0.0,0.0,1.0,0.0
960,0.0,0.0,1.0,0.0
961,0.0,0.0,1.0,0.0
962,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
963,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
964,0.0,0.0,1.0,0.0
965,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
966,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
967,0.0,0.0,1.0,0.0
968,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
969,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
970,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
971,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
972,0.0,0.0,1.0,0.0
973,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
974,0.0,0.0,1.0,0.0
975,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
976,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
977,0.0,0.0,1.0,0.0
978,0.0,0.0,1.0,0.0
979,0.0,0.0,1.0,0.0
980,0.0,0.0,1.0,0.0
981,0.0,0.0,1.0,0.0
982,0.0,0.0,1.0,0.0
983,0.0,0.0,1.0,0.0
984,0.0,0.0,1.0,0.0
985,0.0,0.0,1.0,0.0
986,0.0,0.0,1.0,0.0
987,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
988,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
989,0.0,0.0,1.0,0.0
990,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
991,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
992,0.0,0.0,1.0,0.0
993,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
994,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
995,0.0,0.0,1.0,0.0
996,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
997,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
998,0.0,0.0,1.0,0.0
999,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1000,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1001,0.0,0.0,1.0,0.0
1002,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1003,0.0,0.0,1.0,0.0
1004,0.0,0.0,1.0,0.0
1005,0.0,0.0,1.0,0.0
1006,0.0,0.0,1.0,0.0
1007,0.0,0.0,1.0,0.0
1008,0.0,0.0,1.0,0.0
1009,0.0,0.0,1.0,0.0
1010,0.0,0.0,1.0,0.0
1011,0.0,0.0,1.0,0.0
1012,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1013,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1014,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1015,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1016,0.0,0.0,1.0,0.0
1017,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1018,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1019,0.0,0.0,1.0,0.0
1020,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1021,0.0,0.0,1.0,0.0
1022,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1023,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1024,0.0,0.0,1.0,0.0
1025,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1026,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1027,0.0,0.0,1.0,0.0
1028,0.0,0.0,1.0,0.0
1029,0.0,0.0,1.0,0.0
1030,0.0,0.0,1.0,0.0
1031,0.0,0.0,1.0,0.0
1032,0.0,0.0,1.0,0.0
1033,0.0,0.0,1.0,0.0
1034,0.0,0.0,1.0,0.0
1035,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1036,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1037,0.0,0.0,1.0,0.0
1038,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1039,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1040,0.0,0.0,1.0,0.0
1041,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1042,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1043,0.0,0.0,1.0,0.0
1044,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1045,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1046,0.0,0.0,1.0,0.0
1047,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1048,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1049,0.0,0.0,1.0,0.0
1050,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1051,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1052,0.0,0.0,1.0,0.0
1053,0.0,0.0,1.0,0.0
1054,0.0,0.0,1.0,0.0
1055,0.0,0.0,1.0,0.0
1056,0.0,0.0,1.0,0.0
1057,0.0,0.0,1.0,0.0
1058,0.0,0.0,1.0,0.0
1059,0.0,0.0,1.0,0.0
1060,0.0,0.0,1.0,0.0
1061,0.0,0.0,1.0,0.0
1062,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1063,0.0,0.0,1.0,0.0
1064,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1065,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1066,0.0,0.0,1.0,0.0
1067,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1068,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1069,0.0,0.0,1.0,0.0
1070,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1071,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1072,0.0,0.0,1.0,0.0
1073,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1074,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1075,0.0,0.0,1.0,0.0
1076,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1077,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1078,0.0,0.0,1.0,0.0
1079,0.0,0.0,1.0,0.0
1080,0.0,0.0,1.0,0.0
1081,0.0,0.0,1.0,0.0
1082,0.0,0.0,1.0,0.0
1083,0.0,0.0,1.0,0.0
1084,0.0,0.0,1.0,0.0
1085,0.0,0.0,1.0,0.0
1086,0.0,0.0,1.0,0.0
1087,0.0,0.0,1.0,0.0
1088,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1089,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1090,0.0,0.0,1.0,0.0
1091,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1092,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1093,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1094,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1095,0.0,0.0,1.0,0.0
1096,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1097,0.0,0.0,1.0,0.0
1098,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1099,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
1100,0.0,0.0,1.0,0.0
1101,0.5948717948717949,0.05384615384615385,0.28717948717948716,0.0641025641025641
