,y,prediction,leaf
1838,1,1,511
1839,1,1,511
1840,1,1,285
1841,1,1,510
1842,1,1,510
1843,1,1,509
1844,1,1,510
1845,1,1,511
1846,1,1,510
1847,1,1,511
1848,1,1,507
1849,1,1,392
1850,1,1,503
1851,1,1,509
1852,1,1,287
1853,1,1,511
1854,1,1,507
1855,1,1,503
1856,1,1,498
1857,1,1,510
1858,1,1,510
1859,1,1,493
1860,1,1,511
1861,1,1,303
1862,1,1,315
1863,1,1,507
1864,1,1,503
1865,1,1,303
1866,1,1,506
1867,1,1,501
1868,1,1,511
1869,1,1,510
1870,1,1,510
1871,1,1,506
1872,1,1,498
1873,1,1,507
1875,1,1,244
1876,1,1,509
1879,1,1,511
1880,1,1,510
1881,1,1,510
1883,1,1,439
1884,1,1,446
1885,1,1,485
1887,1,1,285
1889,1,1,511
1890,1,1,511
1891,1,1,511
1892,1,1,507
1893,1,1,506
1895,1,1,506
1896,1,1,506
1897,1,1,509
1898,1,1,509
1899,1,1,493
1900,1,1,511
1901,1,1,506
1902,1,1,493
1904,1,1,502
1905,1,1,487
1906,1,1,511
1907,1,1,487
1908,1,1,511
1909,1,1,467
1910,1,1,511
1911,1,1,507
1912,1,1,510
1913,1,1,493
1914,1,1,511
1915,1,1,511
1916,1,1,467
1917,1,1,511
1918,1,1,485
1919,1,1,511
1920,1,1,507
1921,1,1,507
1922,1,1,510
1923,1,1,510
1924,1,1,439
1925,1,1,510
1926,1,1,507
1927,1,1,503
1928,1,1,507
1929,1,1,507
1930,1,1,507
1931,1,2,445
1932,1,1,511
1933,1,1,511
1934,1,1,507
1935,1,1,511
1936,1,1,511
1938,1,2,379
1940,1,2,381
1941,1,1,287
1942,1,1,510
1943,1,1,510
1944,1,1,511
1945,1,1,510
1946,1,1,510
1949,1,2,294
1950,1,1,487
1951,1,1,510
1952,1,1,506
1953,1,1,511
1954,1,1,510
1955,1,1,510
1956,1,1,510
1957,1,1,510
1958,1,1,510
1959,1,1,510
1960,1,1,510
1962,1,1,510
1963,1,1,510
1964,1,1,510
1965,1,1,511
1966,1,1,509
1967,1,1,511
1969,1,1,498
1970,1,1,511
1971,1,1,439
1972,1,1,506
1973,1,1,487
1974,1,1,502
1975,1,1,511
1976,1,1,509
1977,1,1,509
1978,1,1,506
1979,1,1,485
1980,1,1,510
1981,1,2,383
1983,1,1,485
1985,1,1,403
1986,1,1,511
1987,1,1,495
1988,1,1,482
1989,1,1,511
1990,1,1,510
1991,1,1,511
1993,1,2,445
1994,1,1,511
1995,1,1,511
1996,1,1,511
1997,1,1,509
1998,1,1,508
1999,1,1,510
2000,1,1,510
2001,1,1,511
2002,1,1,430
2003,1,1,511
2004,1,1,510
2005,1,1,508
2006,1,1,483
2007,1,1,483
2008,1,1,508
2009,1,1,508
2010,1,1,508
2011,1,1,510
2013,1,1,464
2014,1,1,479
2017,1,1,510
2018,1,1,510
2019,1,1,510
2020,1,1,509
2021,1,1,403
2022,1,1,511
2023,1,1,511
2024,1,1,509
2025,1,1,511
2026,1,1,483
2027,1,1,511
2029,1,1,511
2030,1,1,508
2032,1,1,481
2033,1,1,510
2034,1,1,511
2035,1,1,510
2036,1,1,483
2037,1,1,510
2038,1,1,510
2039,1,1,446
2040,1,1,497
2041,1,1,510
2042,1,1,511
2043,1,1,506
2044,1,1,507
2045,1,1,507
2046,1,1,510
2047,1,1,510
2049,1,1,177
2050,1,1,507
2051,1,1,511
2052,1,1,503
2054,1,1,315
2055,1,1,511
2056,1,1,510
2057,1,1,506
2059,1,1,510
2060,1,1,495
2061,1,1,446
2062,1,1,510
2063,1,1,495
2064,1,1,509
2065,1,1,511
2066,1,1,510
2068,1,1,301
2069,1,1,503
2070,1,1,511
2071,1,1,503
2072,1,1,510
2073,1,1,105
2074,1,1,510
2075,1,1,511
2076,1,1,356
2077,1,1,511
2078,1,1,510
2080,1,1,506
2081,1,1,502
2083,1,1,510
2084,1,1,511
2085,1,1,315
2086,1,1,510
2087,1,1,105
2088,1,1,507
2089,1,1,511
2090,1,1,478
2091,1,1,508
2093,1,1,511
2094,1,1,503
2095,1,1,506
2096,1,1,507
2097,1,1,506
2099,1,1,511
2100,1,1,511
2101,1,1,506
2102,1,1,506
2103,1,1,510
2104,1,1,285
2108,1,1,510
2109,1,1,511
2110,1,1,509
2111,1,1,511
2112,1,1,493
2113,1,1,284
2114,1,1,495
2115,1,1,511
2116,1,1,395
2117,1,1,506
2118,1,2,445
2119,1,1,509
2120,1,1,483
2122,1,1,390
2124,1,1,506
2125,1,1,511
2126,1,1,510
2127,1,1,509
2128,1,1,510
2129,1,1,485
2130,1,1,511
2131,1,1,501
2132,1,1,510
2133,1,1,506
2135,1,1,510
2136,1,1,495
2137,1,1,510
2138,1,1,511
2139,1,1,511
2140,1,1,511
2141,1,1,495
2142,1,1,495
2143,1,1,244
2144,1,1,495
2145,1,1,511
2146,1,1,511
2147,1,1,446
2148,1,1,511
2149,1,1,507
2150,1,1,510
2151,1,1,509
2152,1,1,511
2153,1,1,507
2154,1,1,509
2155,1,1,507
2156,1,1,511
2157,1,1,287
2158,1,1,244
2159,1,1,509
2160,1,1,510
2164,1,1,506
2165,1,1,510
2166,1,1,495
2167,1,1,510
2168,1,1,510
2169,1,2,381
2171,1,1,244
2173,1,1,510
2174,1,1,509
2175,1,1,509
2177,1,1,506
2178,1,1,509
2179,1,1,509
2180,1,1,510
2181,1,1,502
2182,1,1,495
2183,1,1,510
2184,1,1,511
2185,1,1,479
2186,1,1,511
2187,1,1,511
2189,1,1,511
2190,1,1,511
2191,1,1,511
2192,1,1,510
2193,1,1,511
2194,1,1,509
2196,1,1,467
2197,1,1,510
2198,1,1,511
2199,1,1,503
2200,1,1,503
2201,1,1,510
2202,1,1,511
2203,1,1,503
2204,1,1,483
2205,1,1,507
2206,1,1,511
2207,1,1,511
2209,1,1,511
2210,1,1,511
2211,1,1,482
2212,1,1,510
2213,1,1,511
2215,1,1,511
2216,1,1,511
2217,1,1,511
2218,1,1,510
2219,1,1,506
2220,1,1,287
2221,1,1,510
2222,1,1,511
2223,1,1,485
2224,1,1,511
2225,1,1,225
2226,1,1,205
2227,1,1,392
2229,1,1,511
2230,1,1,511
2231,1,1,510
2232,1,1,510
2233,1,1,507
2234,1,1,510
2235,1,1,511
2236,1,1,454
2237,1,1,511
2238,1,1,287
2239,1,1,506
2240,1,1,510
2241,1,1,439
2242,1,1,507
2243,1,1,510
2244,1,1,509
2245,1,1,507
2246,1,1,510
2247,1,1,507
2248,1,1,511
2249,1,1,471
2250,1,1,503
2251,1,1,506
2254,1,1,511
2255,1,1,506
2256,1,1,511
2257,1,1,359
2259,1,2,404
2260,1,1,511
2261,1,1,506
2262,1,1,509
2263,1,1,509
2264,1,1,510
2265,1,1,510
2266,1,1,300
2267,1,1,510
2268,1,1,510
2269,1,1,510
2270,1,1,510
2272,1,1,510
2273,1,1,511
2274,1,1,510
2275,1,1,511
2276,1,1,495
2277,1,1,506
2278,1,1,495
2279,1,1,510
2280,1,1,511
2281,1,1,473
2282,1,1,511
2283,1,1,105
2284,1,1,510
2285,1,1,510
2286,1,1,510
2287,1,1,506
2288,1,1,507
2289,1,1,511
2290,1,1,510
2291,1,1,495
2292,1,1,506
2293,1,1,503
2294,1,1,511
2295,1,1,511
2297,1,1,510
2298,1,1,506
2299,1,1,510
2300,1,1,511
2301,1,1,510
2302,1,1,287
2303,1,1,507
2304,1,1,432
2305,1,1,432
2306,1,2,465
2308,1,1,484
2309,1,1,511
2310,1,1,506
2311,1,1,511
2313,1,1,487
2315,1,1,430
2316,1,1,511
2317,1,1,511
2318,1,1,509
2319,1,1,511
2320,1,1,510
2321,1,1,511
2322,1,1,506
2323,1,1,509
2324,1,1,503
2325,1,1,403
2326,1,1,439
2327,1,1,510
2328,1,1,507
2329,1,1,506
2330,1,1,506
2331,1,1,511
2332,1,1,511
2334,1,1,482
2336,1,1,510
2337,1,1,511
2338,1,1,511
2340,1,1,69
2341,1,1,511
2342,1,1,506
2343,1,1,148
2344,1,1,510
2345,1,1,511
2346,1,1,285
2347,1,1,503
2348,1,1,509
2349,1,1,510
2351,1,1,510
2352,1,1,509
2353,1,1,285
2356,1,1,511
2357,1,1,509
2358,1,1,350
2359,1,1,508
2360,1,1,510
2361,1,1,503
2362,1,1,495
2363,1,1,510
2364,1,1,148
2365,1,1,510
2366,1,1,302
2367,1,1,509
2368,1,1,509
2369,1,1,502
2370,1,2,404
2371,1,1,510
2372,1,1,510
2374,1,1,510
2375,1,1,511
2376,1,1,510
2377,1,1,287
2378,1,1,507
2379,1,1,506
2380,1,1,510
2381,1,1,292
2382,1,1,347
2384,1,1,507
2385,1,1,510
2386,1,1,32
2387,1,1,244
2388,1,1,511
2389,1,1,148
2390,1,1,507
2391,1,1,507
2392,1,1,473
2393,1,1,193
2394,1,1,510
2395,1,1,508
2396,1,1,511
2397,1,1,495
2398,1,1,495
2399,1,1,509
2400,1,1,503
2401,1,1,460
2402,1,2,381
2403,1,1,511
2404,1,1,483
2405,1,1,510
2406,1,1,510
2407,1,1,510
2409,1,1,244
2410,1,1,511
2411,1,1,510
2412,1,1,510
2413,1,1,509
2414,1,1,506
2415,1,1,509
2416,1,1,510
2417,1,1,503
2418,1,1,510
2419,1,1,483
2420,1,1,510
2421,1,1,511
2422,1,1,495
2424,1,1,511
2425,1,1,503
2426,1,1,510
2427,1,1,503
2428,1,1,507
2429,1,1,503
2430,1,1,511
2431,1,1,471
2432,1,1,511
2433,1,1,287
2434,1,1,507
2435,1,1,511
2436,1,1,303
2437,1,1,507
2438,1,1,511
2439,1,1,511
2440,1,1,511
2441,1,1,509
2442,1,1,503
2443,1,1,503
2444,1,1,509
2445,1,1,506
2446,1,1,495
2447,1,2,500
2448,1,1,510
2449,1,1,509
2450,1,1,392
2451,1,1,510
2452,1,1,511
2453,1,1,503
2454,1,1,495
2455,1,1,511
2456,1,1,510
2457,1,1,507
2458,1,1,511
2459,1,1,503
2460,1,1,503
2461,1,1,332
2464,1,2,379
2465,1,1,482
2466,1,1,511
2467,1,1,511
2468,1,1,511
2469,1,1,506
2470,1,1,511
2471,1,1,511
2472,1,1,511
2473,1,1,511
2475,1,1,481
2476,1,1,511
2477,1,1,510
2478,1,1,483
2479,1,1,453
2480,1,1,495
2481,1,1,495
2482,1,1,507
2483,1,1,495
2484,1,1,506
2485,1,1,495
2486,1,1,510
2487,1,1,511
2488,1,1,473
2489,1,1,511
2490,1,1,503
2491,1,1,510
2492,1,1,509
2493,1,1,511
2494,1,1,510
2495,1,1,301
2496,1,1,503
2497,1,1,392
2498,1,1,510
2499,1,1,510
2500,1,1,479
2501,1,1,504
2502,1,1,511
2503,1,1,487
2504,1,1,510
2505,1,1,473
2506,1,1,510
2507,1,1,511
2508,1,2,445
2509,1,1,507
2510,1,1,503
2511,1,1,503
2513,1,1,511
2514,1,1,511
2515,1,1,511
2516,1,1,483
2517,1,1,507
2518,1,1,483
2519,1,1,507
2520,1,1,483
2521,1,1,511
2522,1,1,510
2524,1,1,509
2525,1,1,503
2526,1,1,503
2527,1,1,511
2528,1,1,347
2529,1,1,487
2530,1,1,509
2533,1,1,495
2534,1,1,406
2535,1,1,507
2536,1,2,431
2537,1,1,511
2539,1,1,508
2540,1,1,508
2541,1,1,244
2542,1,1,510
2543,1,2,445
2546,1,1,479
2547,1,1,436
2548,1,1,511
2549,1,1,511
2550,1,1,510
2551,1,1,507
2552,1,2,500
2553,1,1,487
2555,1,1,503
2556,1,1,511
2557,1,1,511
2558,1,1,507
2559,1,1,511
2560,1,1,511
2561,1,1,510
2562,1,1,511
2563,1,1,510
2565,1,1,511
2566,1,1,510
2567,1,1,510
2568,1,1,511
2569,1,1,510
2570,1,1,511
2571,1,1,507
2572,1,1,485
2573,1,1,507
2574,1,1,510
2575,1,1,506
2576,1,1,511
2577,1,1,80
2578,1,1,510
2579,1,1,509
2580,1,1,495
2581,1,1,510
2582,1,1,510
2584,1,1,510
2585,1,1,485
2586,1,1,225
2587,1,1,502
2588,1,1,510
2589,1,1,507
2590,1,1,482
2591,1,1,511
2592,1,1,511
2595,1,1,510
2597,1,1,510
2598,1,1,510
2599,1,1,479
2600,1,1,511
2601,1,1,510
2602,1,1,511
2603,1,1,507
2604,1,1,509
2605,1,1,510
2606,1,1,485
2607,1,1,510
2608,1,1,287
2609,1,1,403
2610,1,1,511
2611,1,1,511
2613,1,2,500
2614,1,1,287
2615,1,1,342
2616,1,1,507
2617,1,1,473
2618,1,1,395
2619,1,1,225
2620,1,1,510
2621,1,1,284
2625,1,1,511
2626,1,1,511
2627,1,1,503
2629,1,1,507
2630,1,1,510
2631,1,1,482
2632,1,1,347
2633,1,1,510
2634,1,2,364
2635,1,1,507
2636,1,1,511
2637,1,1,510
2638,1,1,193
2639,1,1,376
2640,1,1,507
2641,1,1,507
2642,1,1,507
2645,1,1,510
2646,1,1,510
2647,1,1,511
2648,1,1,510
2649,1,1,510
2650,1,1,395
2652,1,1,510
2653,1,1,511
2654,1,1,509
2655,1,1,511
2656,1,1,511
2657,1,1,508
2658,1,1,510
2659,1,1,509
2660,1,1,508
2661,1,1,511
2662,1,1,511
2665,1,1,482
2666,1,1,511
2667,1,1,506
2668,1,1,509
2669,1,1,511
2670,1,1,506
2671,1,1,509
2672,1,1,511
2673,1,1,510
2674,1,1,503
2675,1,1,510
2676,1,1,506
2677,1,1,511
2678,1,1,479
2679,1,1,69
2680,1,1,285
2681,1,1,506
2682,1,1,509
2685,1,1,510
2686,1,1,471
2687,1,1,510
2688,1,1,467
2690,1,1,506
2692,1,1,483
2693,1,1,503
2694,1,1,509
2695,1,1,301
2696,1,1,510
2697,1,1,510
2698,1,1,509
2699,1,1,478
2702,1,1,479
2703,1,1,453
2704,1,1,511
2705,1,1,509
2706,1,1,478
2707,1,1,303
2708,1,1,436
2709,1,1,511
2710,1,1,347
2712,1,1,509
2713,1,1,507
2716,1,1,495
2717,1,1,511
2718,1,1,510
2719,1,1,511
2720,1,1,511
2721,1,1,507
2722,1,1,285
2723,1,1,507
2724,1,1,511
2725,1,1,502
2726,1,2,494
2727,1,1,511
2728,1,1,511
2730,1,1,511
2731,1,1,509
2733,1,1,511
2734,1,1,473
2735,1,1,511
2736,1,1,487
2737,1,1,509
2738,1,1,510
2739,1,1,509
2740,1,1,506
2741,1,1,511
2742,1,1,511
2743,1,1,507
2744,1,1,509
2745,1,1,495
2746,1,1,509
2748,1,1,511
2749,1,1,511
2750,1,1,510
2751,1,1,511
2754,1,1,511
2755,1,2,383
2756,1,1,487
2757,1,1,510
2758,1,1,510
2759,1,1,487
2760,1,1,510
2761,1,1,508
2763,1,1,511
2764,1,1,474
2765,1,1,511
2766,1,1,511
2767,1,1,511
2768,1,1,511
2769,1,1,510
2770,1,1,510
2771,1,1,511
2772,1,1,511
2773,1,1,509
2774,1,1,506
2775,1,1,347
2776,1,1,473
2777,1,1,511
2778,1,1,511
2779,1,1,511
2780,1,1,510
2781,1,1,511
2782,1,1,510
2783,1,1,507
2784,1,1,495
2785,1,1,511
2787,1,1,511
2788,1,1,502
2789,1,1,510
2790,1,1,503
2791,1,1,295
2792,1,1,503
2793,1,1,511
2794,1,1,503
2795,1,1,510
2796,1,1,510
2797,1,1,503
2798,1,1,503
2799,1,1,511
2800,1,1,511
2801,1,1,508
2802,1,1,495
2803,1,1,244
2804,1,1,511
2805,1,1,510
2808,1,1,482
2809,1,2,428
2810,1,1,510
2811,1,1,510
2812,1,1,511
2814,1,1,511
2815,1,1,510
2816,1,1,395
2817,1,1,509
2818,1,1,510
2819,1,1,510
2820,1,1,506
2822,1,1,510
2823,1,1,509
2824,1,1,478
2825,1,1,510
2826,1,1,347
2827,1,1,511
2828,1,1,507
2829,1,1,509
2830,1,1,395
2831,1,1,503
2834,1,1,487
2835,1,1,511
2836,1,1,509
2837,1,1,507
2838,1,1,177
2840,1,1,478
2841,1,1,509
2842,1,1,392
2843,1,1,511
2845,1,1,510
2846,1,1,507
2847,1,1,511
2848,1,1,510
2849,1,1,479
2850,1,1,509
2851,1,1,507
2852,1,2,505
2853,1,1,511
2854,1,1,511
2855,1,1,506
2856,1,1,186
2858,1,1,495
2859,1,1,510
2860,1,1,479
2861,1,1,511
2863,1,1,511
2864,1,1,511
2865,1,1,510
2866,1,1,244
2867,1,1,284
2868,1,1,508
2869,1,1,506
2870,1,1,511
2871,1,1,511
2872,1,1,506
2873,1,1,506
2874,1,1,169
2875,1,1,511
2876,1,1,511
2877,1,1,511
2878,1,1,510
2880,1,1,509
2881,1,1,510
2882,1,1,501
2883,1,1,303
2884,1,1,148
2885,1,1,511
2887,1,1,511
2888,1,1,511
2889,1,1,503
2890,1,1,510
2891,1,1,510
2892,1,1,476
2893,1,1,511
2894,1,1,507
2895,1,1,511
2897,1,1,511
2898,1,1,509
2899,1,1,510
2900,1,1,510
2901,1,1,506
2902,1,1,510
2903,1,1,510
2904,1,1,511
2905,1,1,457
2906,1,1,507
2907,1,1,507
2908,1,1,148
2909,1,1,510
2910,1,1,511
2911,1,1,473
2912,1,1,510
2913,1,1,509
2915,1,1,510
2916,1,2,494
2917,1,1,365
2918,1,1,457
2919,1,1,479
2920,1,1,510
2921,1,1,510
2922,1,1,511
2923,1,1,511
2925,1,1,511
2927,1,1,511
2928,1,1,509
2929,1,1,506
2930,1,1,347
2932,1,1,205
2933,1,1,510
2934,1,1,511
2935,1,1,511
2936,1,1,503
2937,1,1,495
2938,1,1,487
2939,1,1,506
2940,1,1,511
2941,1,1,510
2942,1,1,509
2943,1,1,395
2944,1,1,510
2945,1,1,105
2946,1,1,506
2947,1,1,511
2948,1,1,511
2949,1,1,361
2950,1,1,511
2951,1,1,510
2952,1,1,393
2953,1,1,510
2954,1,1,506
2955,1,1,510
2956,1,1,495
2957,1,1,495
2958,1,1,509
2959,1,1,509
2960,1,1,511
2961,1,1,510
2962,1,1,511
2963,1,2,428
2965,1,1,510
2966,1,1,495
2967,1,1,511
2968,1,1,511
2969,1,1,510
2971,1,1,483
2972,1,1,510
2973,1,1,506
2974,1,1,502
2975,1,1,509
2976,1,1,510
2977,1,1,244
2978,1,1,510
2979,1,1,503
2980,1,1,495
2981,1,1,511
2982,1,1,511
2983,1,1,503
2984,1,1,510
2985,1,1,510
2986,1,1,506
2987,1,1,345
2988,1,1,510
2989,1,1,511
2990,1,1,479
2991,1,1,495
2992,1,1,510
2993,1,1,503
2994,1,1,511
2996,1,1,510
2997,1,1,476
2998,1,1,511
2999,1,1,506
3000,1,1,509
3001,1,1,509
3002,1,1,511
3003,1,1,439
3004,1,1,504
3006,1,1,478
3007,1,1,506
3008,1,1,506
3009,1,1,511
3010,1,1,511
3011,1,1,511
3012,1,1,510
3013,1,1,511
3014,1,1,510
3015,1,1,510
3016,1,1,511
3017,1,1,507
3018,1,1,457
3019,1,1,510
3021,1,1,439
3022,1,1,510
3023,1,1,392
3024,1,1,503
3025,1,1,503
3027,1,1,503
3028,1,1,510
3029,1,1,511
3030,1,1,487
3031,1,1,482
3032,1,1,503
3033,1,1,503
3034,1,1,507
3035,1,1,503
3036,1,1,503
3037,1,1,509
3039,1,1,510
3040,1,1,503
3041,1,1,460
3042,1,1,511
3043,1,1,510
3044,1,1,479
3045,1,1,511
3046,1,1,510
3047,1,1,511
3048,1,1,509
3049,1,1,511
3050,1,1,483
3051,1,1,186
3052,1,1,510
3054,1,1,495
3055,1,1,177
3056,1,1,495
3057,1,1,507
3058,1,1,510
3059,1,1,350
3060,1,1,511
3061,1,1,495
3062,1,1,509
3063,1,1,446
3064,1,1,487
3065,1,1,507
3067,1,1,507
3068,1,1,510
3069,1,1,511
3070,1,1,507
3071,1,1,507
3072,1,1,284
3073,1,1,501
3074,1,1,511
3075,1,1,474
3076,1,1,361
3077,1,1,510
3078,1,1,511
3079,1,1,511
3080,1,1,511
3081,1,1,507
3082,1,1,511
3083,1,1,511
3084,1,1,347
3085,1,1,510
3086,1,1,511
3087,1,1,510
3088,1,1,507
3089,1,1,350
3090,1,1,506
3091,1,1,148
3092,1,1,509
3093,1,1,511
3094,1,1,501
3095,1,1,501
3096,1,2,381
3097,1,1,507
3098,1,1,511
3099,1,1,509
3100,1,1,511
3101,1,1,511
3102,1,1,507
3103,1,1,511
3104,1,1,511
3105,1,1,457
3106,1,1,511
3107,1,1,511
3108,1,1,457
3109,1,1,510
3110,1,1,510
3112,1,1,510
3113,1,1,460
3114,1,1,356
3115,1,1,511
3116,1,1,507
3117,1,1,511
3119,1,1,511
3120,1,1,511
3121,1,1,511
3122,1,1,511
3123,1,1,511
3124,1,1,511
3125,1,1,511
3126,1,1,511
3127,1,1,511
3128,1,1,511
3129,1,1,511
3131,1,1,511
3132,1,1,511
3134,1,1,511
3135,1,1,511
3136,1,1,511
3137,1,1,511
3138,1,1,511
3139,1,1,511
3140,1,1,511
3141,1,1,511
3142,1,1,511
3143,1,1,511
3144,1,1,511
3145,1,1,511
3146,1,1,511
3147,1,1,511
3148,1,1,511
3149,1,1,511
3150,1,1,446
3151,1,1,511
3152,1,1,495
3153,1,1,511
3154,1,1,495
3155,1,1,495
3156,1,1,511
3157,1,1,503
3158,1,1,511
3159,1,1,510
3160,1,1,510
3161,1,1,509
3162,1,1,510
3163,1,1,510
3164,1,1,244
3165,1,1,509
3166,1,1,510
3167,1,1,511
3168,1,1,511
3169,1,1,510
3170,1,1,506
3171,1,1,511
3173,1,1,511
3174,1,1,511
3175,1,1,511
3176,1,1,509
3177,1,1,511
3178,1,1,509
3179,1,1,506
3180,1,1,509
3181,1,1,244
3183,1,1,511
3184,1,1,493
3185,1,2,445
3186,1,1,511
3187,1,1,510
3188,1,1,510
3189,1,1,511
3190,1,1,345
3191,1,1,511
3192,1,1,482
3193,1,1,504
3194,1,1,303
3195,1,1,511
3196,1,2,445
3197,1,1,301
3198,1,1,511
3199,1,1,511
3200,1,1,511
3201,1,1,511
3202,1,1,510
3203,1,1,510
3204,1,1,510
3205,1,1,454
3207,1,1,389
3208,1,1,502
3209,1,1,506
3210,1,1,506
3211,1,1,506
3212,1,1,511
3213,1,1,395
3214,1,1,502
3215,1,1,511
3216,1,1,511
3217,1,1,213
3218,1,2,445
3219,1,1,511
3221,1,1,510
3222,1,1,511
3224,1,1,511
3226,1,1,511
3227,1,1,510
3228,1,1,511
3229,1,1,511
3230,1,1,511
3231,1,1,502
3232,1,1,510
3233,1,1,439
3234,1,1,511
3235,1,1,510
3237,1,1,511
3238,1,1,511
3239,1,1,511
3240,1,1,503
3241,1,1,503
3242,1,1,511
3243,1,1,511
3244,1,1,483
3245,1,1,510
3246,1,1,479
3247,1,1,510
3248,1,1,483
3249,1,1,511
3251,1,1,510
3252,1,1,510
3253,1,1,510
3254,1,1,510
3255,1,1,501
3256,1,1,389
3257,1,1,509
3258,1,1,487
3259,1,1,507
3260,1,1,508
3261,1,1,511
3262,1,1,506
3263,1,1,510
3264,1,1,510
3265,1,1,509
3266,1,1,503
3267,1,1,509
3268,1,1,508
3270,1,1,509
3271,1,1,287
3272,1,1,510
3273,1,1,495
3274,1,1,511
3275,1,1,205
3276,1,1,205
3277,1,1,510
3278,1,1,509
3279,1,1,507
3280,1,1,507
3282,1,1,511
3283,1,1,510
3285,1,1,479
3286,1,1,510
3287,1,1,511
3288,1,1,511
3289,1,2,429
3290,1,1,511
3291,1,1,506
3292,1,1,506
3293,1,1,506
3294,1,1,511
3295,1,1,510
3296,1,1,511
3297,1,1,287
3298,1,1,511
3299,1,2,431
3300,1,1,511
3301,1,1,503
3302,1,1,509
3303,1,1,510
3304,1,1,510
3307,1,1,144
3308,1,1,503
3309,1,1,389
3310,1,1,508
3311,1,1,511
3313,1,1,471
3314,1,1,510
3315,1,1,478
3316,1,1,484
3317,1,1,507
3318,1,1,510
3319,1,1,510
3321,1,1,511
3322,1,1,479
3323,1,1,508
3324,1,1,511
3325,1,1,509
3326,1,1,395
3327,1,1,510
3328,1,1,510
3329,1,1,395
3330,1,1,511
3331,1,1,510
3332,1,1,511
3333,1,1,511
3335,1,1,510
3336,1,1,511
3338,1,1,509
3339,1,2,477
3340,1,1,446
3341,1,1,473
3342,1,1,510
3343,1,1,510
3344,1,1,510
3345,1,1,510
3346,1,1,511
3348,1,1,510
3349,1,1,511
3351,1,1,511
3352,1,1,506
3353,1,1,502
3354,1,1,459
3355,1,1,510
3356,1,1,509
3357,1,1,510
3358,1,1,510
3359,1,1,510
3360,1,1,510
3361,1,1,511
3362,1,1,509
3364,1,1,511
3365,1,1,510
3366,1,1,511
3367,1,1,511
3368,1,1,510
3369,1,1,510
3370,1,1,511
3371,1,1,487
3372,1,2,379
3373,1,1,511
3375,1,1,506
3376,1,1,511
3377,1,1,503
3378,1,1,479
3379,1,1,510
3380,1,1,506
3381,1,1,495
3382,1,1,511
3383,1,1,511
3384,1,1,506
3385,1,1,287
3386,1,1,511
3387,1,1,508
3388,1,1,493
3389,1,1,511
3390,1,1,510
3391,1,1,473
3392,1,1,471
3393,1,1,510
3394,1,1,350
3396,1,1,511
3397,1,1,285
3398,1,1,347
3399,1,1,511
3400,1,1,487
3401,1,1,506
3402,1,1,469
3403,1,1,511
3404,1,1,511
3405,1,2,462
3407,1,1,503
3408,1,1,507
3409,1,1,511
3410,1,1,511
3411,1,1,509
3412,1,1,510
3413,1,1,495
3414,1,1,511
3415,1,1,511
3416,1,1,511
3418,1,1,511
3419,1,1,287
3420,1,1,510
3421,1,1,510
3422,1,1,507
3423,1,1,510
3424,1,1,495
3425,1,1,507
3426,1,1,506
3427,1,1,221
3428,1,1,511
3429,1,1,509
3431,1,1,510
3432,1,1,511
3433,1,1,501
3434,1,1,510
3435,1,1,503
3436,1,1,506
3437,1,1,495
3438,1,1,511
3439,1,1,510
3441,1,1,510
3442,1,1,511
3443,1,1,511
3444,1,1,479
3445,1,1,511
3447,1,1,510
3448,1,1,503
3449,1,1,510
3450,1,1,511
3451,1,2,445
3452,1,1,370
3453,1,1,453
3454,1,1,511
3455,1,1,503
3456,1,1,510
3457,1,1,315
3458,1,1,507
3459,1,1,315
3460,1,1,511
3461,1,1,510
3462,1,1,510
3463,1,1,506
3464,1,1,493
3465,1,1,510
3466,1,1,509
3467,1,1,453
3468,1,1,510
3469,1,1,287
3470,1,1,153
3471,1,1,511
3472,1,1,510
3473,1,1,511
3474,1,1,511
3476,1,1,507
3477,1,1,511
3478,1,1,511
3479,1,1,511
3480,1,1,510
3481,1,1,507
3482,1,1,510
3483,1,1,510
3484,1,1,479
3485,1,1,493
3486,1,1,350
3487,1,1,287
3488,1,1,510
3489,1,1,510
3491,1,1,511
3492,1,1,511
3493,1,1,483
3494,1,1,510
3495,1,1,511
3496,1,1,511
3497,1,1,501
3498,1,1,510
3499,1,1,510
3500,1,1,510
3501,1,1,510
3502,1,1,510
3503,1,1,487
3504,1,1,397
3505,1,1,476
3506,1,1,510
3507,1,1,392
3508,1,1,471
3509,1,1,509
3510,1,1,487
3511,1,1,511
3512,1,1,509
3513,1,1,501
3514,1,1,476
3515,1,1,509
3516,1,1,509
3517,1,1,507
3518,1,1,495
3519,1,2,505
3520,1,1,511
3521,1,1,507
3522,1,1,511
3523,1,1,511
3524,1,1,506
3525,1,1,503
3526,1,1,473
3527,1,1,506
3528,1,1,510
3529,1,1,511
3531,1,1,510
3532,1,1,511
3533,1,1,510
3534,1,1,510
3535,1,1,487
3536,1,1,511
3538,1,1,511
3540,1,1,487
3541,1,1,506
3542,1,1,507
3543,1,1,506
3544,1,1,511
3545,1,1,503
3546,1,1,403
3547,1,1,511
3548,1,1,510
3549,1,1,510
3550,1,1,510
3551,1,1,479
3552,1,1,471
3553,1,1,69
3554,1,1,503
3555,1,1,495
3556,1,1,510
3558,1,1,473
3559,1,1,508
3560,1,1,510
3561,1,1,510
