,y,prediction,leaf
6684,1,1,27
6685,1,1,27
6686,2,1,17
6687,1,1,24
6688,1,1,27
6689,2,1,17
6690,1,1,23
6691,1,1,27
6692,1,1,27
6693,1,2,21
6694,1,1,27
6695,1,1,16
6696,1,1,27
6697,2,1,17
6698,1,2,21
6699,1,1,17
6700,1,2,22
6701,1,1,23
6702,1,1,16
6703,2,2,21
6704,1,1,27
6705,1,1,27
6706,1,1,27
6707,1,1,27
6708,2,2,22
6709,1,1,27
6710,1,1,24
6711,1,1,27
6712,1,1,17
6713,2,1,25
6714,2,2,21
6715,1,1,23
6716,2,1,17
6717,1,1,27
6718,1,1,27
6719,1,1,23
6720,1,2,19
6721,1,1,23
6722,1,1,17
6723,1,1,18
6724,1,2,19
6725,1,1,27
6726,1,1,24
6727,2,1,24
6728,2,1,18
6729,1,1,27
6730,1,1,27
6731,1,2,21
6732,1,1,27
6733,1,1,27
6734,1,1,27
6735,2,2,22
6736,1,1,27
6737,1,1,17
6738,1,2,19
6739,1,1,25
6740,1,2,19
6741,1,1,27
6742,1,1,27
6743,1,2,19
6744,1,1,16
6745,1,1,27
6746,2,1,25
6747,1,1,27
6748,1,2,19
6749,1,1,27
6750,1,2,21
6751,2,2,22
6752,1,1,17
6753,1,1,25
6754,1,1,17
6755,1,1,27
6756,1,1,16
6757,1,1,25
6758,2,2,21
6759,1,1,18
6760,1,1,27
6761,1,1,17
6762,1,1,17
6763,2,2,22
6764,2,1,17
6765,2,1,18
6766,1,2,19
6767,1,1,27
6768,1,1,27
6769,2,2,21
6770,1,1,27
6771,1,1,27
6772,1,1,24
6773,1,1,27
6774,1,1,27
6775,1,1,16
6776,1,1,27
6777,1,1,27
6778,1,1,27
6779,1,1,27
6780,1,1,27
6781,1,1,27
6782,1,1,27
6783,1,1,27
6784,1,1,27
6785,2,2,19
6786,1,1,27
6787,2,2,21
6788,1,1,27
6789,1,1,24
6790,1,1,25
6791,1,1,27
6792,2,2,19
6793,1,1,24
6794,1,1,16
6795,1,1,27
6796,1,1,23
6797,2,2,19
6798,1,2,19
6799,1,1,27
6800,1,1,27
6801,1,1,27
6802,1,1,27
6803,2,1,17
6804,2,1,17
6805,1,1,18
6806,1,1,27
6807,1,1,16
6808,1,2,21
6809,1,1,27
6810,1,1,27
6811,1,1,27
6812,1,1,25
6813,1,1,27
6814,2,2,19
6815,1,1,27
6816,2,1,25
6817,1,1,17
6818,1,1,17
6819,1,1,27
6820,1,1,27
6821,1,1,27
6822,1,1,27
6823,2,2,21
6824,1,1,16
6825,1,1,16
6826,1,1,27
6827,1,1,27
6828,1,1,27
6829,1,1,27
6830,1,1,17
6831,1,1,25
6832,1,1,27
6833,2,2,22
6834,2,2,19
6835,1,1,25
6836,1,1,27
6837,1,1,27
6838,1,1,27
6839,1,2,21
6840,1,1,27
6841,1,1,16
6842,1,1,17
6843,2,2,21
6844,2,2,22
6845,1,1,27
6846,1,1,17
6847,1,1,17
6848,1,1,17
6849,2,1,18
6850,2,2,19
6851,1,1,27
6852,1,1,16
6853,1,1,27
6854,1,1,27
6855,1,1,27
6856,1,1,27
6857,1,1,25
6858,1,1,17
6859,1,1,17
6860,1,1,27
6861,1,1,27
6862,2,2,19
6863,1,1,27
6864,1,1,23
6865,1,1,27
6866,1,1,27
6867,1,1,27
6868,1,1,27
6869,2,2,20
6870,2,1,24
6871,1,1,24
6872,1,2,19
6873,1,1,23
6874,1,1,27
6875,1,1,24
6876,2,2,22
6877,1,1,27
6878,1,1,27
6879,2,2,22
6880,2,2,19
6881,1,1,27
6882,1,1,27
6883,1,1,23
6884,1,1,27
6885,1,1,24
6886,1,1,27
6887,1,1,25
6888,1,1,27
6889,1,1,27
6890,2,2,22
6891,1,1,27
6892,1,1,27
6893,1,1,27
6894,1,1,18
6895,1,1,27
6896,1,2,19
6897,2,2,21
6898,1,1,27
6899,1,1,27
6900,2,2,20
6901,1,2,20
6902,1,1,27
6903,1,2,20
6904,2,1,17
6905,1,1,17
6906,2,1,17
6907,1,2,21
6908,1,1,26
6909,1,1,27
6910,1,2,20
6911,2,2,19
6912,1,1,16
6913,1,2,19
6914,1,1,27
6915,1,2,19
6916,1,1,25
6917,1,1,24
6918,1,1,27
6919,1,1,24
6920,1,1,27
6921,1,1,27
6922,1,1,27
6923,1,1,18
6924,2,2,21
6925,2,1,25
6926,1,1,25
6927,1,1,27
6928,1,1,23
6929,1,1,24
6930,1,1,27
6931,1,1,16
6932,1,1,27
6933,1,1,18
6934,2,2,20
6935,2,1,17
6936,1,1,24
6937,1,1,23
6938,1,1,27
6939,1,1,27
6940,1,1,27
6941,2,2,22
6942,2,2,19
6943,1,1,25
6944,1,1,17
6945,1,1,18
6946,1,1,18
6947,1,1,27
6948,2,1,27
6949,1,2,21
6950,1,2,20
6951,1,1,27
6952,1,1,27
6953,1,1,27
6954,2,2,22
6955,1,1,27
6956,1,2,19
6957,2,2,19
6958,1,1,27
6959,1,1,27
6960,2,1,16
6961,1,1,17
6962,2,1,17
6963,1,2,22
6964,1,2,22
6965,1,2,22
6966,1,1,27
6967,1,1,27
6968,1,1,16
6969,1,2,19
6970,1,1,27
6971,2,2,19
6972,1,1,23
6973,2,2,20
6974,1,1,27
6975,1,1,27
6976,1,1,27
6977,1,1,16
6978,1,1,27
6979,1,2,19
6980,1,2,22
6981,1,2,19
6982,1,1,25
6983,1,1,27
6984,1,1,27
6985,2,2,21
6986,2,1,17
6987,1,1,27
6988,2,2,21
6989,1,1,16
6990,1,1,27
6991,2,2,22
6992,2,1,18
6993,1,1,27
6994,2,1,17
6995,1,1,27
6996,1,1,18
6997,1,1,27
6998,1,1,27
6999,1,1,27
7000,2,2,22
7001,1,2,21
7002,1,1,27
7003,1,1,27
7004,1,1,27
7005,1,1,24
7006,2,1,17
7007,1,1,27
7008,1,2,21
7009,1,1,17
7010,1,1,27
7011,1,1,24
7012,2,2,21
7013,1,1,16
7014,1,1,27
7015,1,1,23
7016,1,1,27
7017,1,1,24
7018,2,2,19
7019,1,2,19
7020,1,1,16
7021,2,2,22
7022,1,1,25
7023,2,2,22
7024,1,1,27
7025,1,1,27
7026,1,1,27
7027,1,2,22
7028,1,1,27
7029,2,2,19
7030,1,1,24
7031,2,2,20
7032,1,1,27
7033,2,2,19
7034,2,2,21
7035,2,1,25
7036,1,1,27
7037,1,1,27
7038,1,1,27
7039,1,1,27
7040,1,1,27
7041,1,1,23
7042,1,1,27
7043,2,1,25
7044,1,1,23
7045,1,2,22
7046,1,2,19
7047,2,1,26
7048,1,1,23
7049,1,1,27
7050,1,1,27
7051,2,2,22
7052,1,1,24
7053,1,2,19
7054,1,1,27
7055,1,1,27
7056,1,1,25
7057,1,1,27
7058,2,2,19
7059,1,1,27
7060,2,2,21
7061,1,1,27
7062,1,1,24
7063,1,1,27
7064,2,2,22
7065,1,1,24
7066,1,1,17
7067,1,1,16
7068,1,1,16
7069,1,1,27
7070,1,1,27
7071,2,2,21
7072,1,1,16
7073,2,1,17
7074,1,2,19
7075,1,1,27
7076,1,1,24
7077,1,1,27
7078,1,1,27
7079,2,1,16
7080,1,1,27
7081,1,1,27
7082,2,1,24
7083,2,2,21
7084,2,2,22
7085,2,2,20
7086,1,1,27
7087,2,1,25
7088,1,2,19
7089,1,1,23
7090,2,2,21
7091,1,1,27
7092,1,1,27
7093,2,2,21
7094,1,1,27
7095,1,1,17
7096,1,1,25
7097,1,2,19
7098,1,1,27
7099,1,2,22
7100,2,2,21
7101,1,1,27
7102,1,1,27
7103,2,1,18
7104,2,2,21
7105,1,1,25
7106,1,1,27
7107,1,1,24
7108,1,1,27
7109,1,1,16
7110,2,1,27
7111,1,1,27
7112,1,2,20
7113,1,1,27
7114,1,1,17
7115,1,1,27
7116,1,1,27
7117,2,1,17
7118,1,1,27
7119,1,1,25
7120,2,2,22
7121,1,1,27
7122,1,1,23
7123,2,1,17
7124,1,1,23
7125,1,2,19
7126,1,1,27
7127,1,1,27
7128,1,1,27
7129,1,1,25
7130,1,1,17
7131,2,2,21
7132,1,1,27
7133,1,1,27
7134,2,2,21
7135,1,1,27
7136,1,1,18
7137,1,1,17
7138,2,1,18
7139,1,1,16
7140,2,1,17
7141,1,1,27
7142,1,1,17
7143,2,2,22
7144,1,1,27
7145,1,1,27
7146,1,1,27
7147,2,2,22
7148,1,1,27
7149,1,1,27
7150,1,1,27
7151,1,1,27
7152,1,1,27
7153,1,1,27
7154,1,1,27
7155,2,1,25
7156,2,1,27
7157,1,1,27
7158,1,1,27
7159,1,1,18
7160,1,1,27
7161,1,1,27
7162,1,1,27
7163,2,2,22
7164,1,1,27
7165,1,1,27
7166,1,1,27
7167,1,1,23
7168,1,1,27
7169,1,2,21
7170,1,1,24
7171,1,1,24
7172,1,1,27
7173,1,1,23
7174,1,1,24
7175,1,1,17
7176,1,1,17
7177,2,1,26
7178,1,1,27
7179,1,1,17
7180,1,2,21
7181,1,1,27
7182,1,1,27
7183,1,1,27
7184,2,2,20
7185,1,1,25
7186,1,1,28
7187,1,2,19
7188,1,1,27
7189,1,1,16
7190,1,1,27
7191,1,1,27
7192,1,1,25
7193,1,1,23
7194,2,2,21
7195,1,1,18
7196,1,1,16
7197,1,1,27
7198,1,1,17
7199,2,1,27
7200,1,1,27
7201,1,1,24
7202,2,2,21
7203,2,2,22
7204,1,1,27
7205,2,2,19
7206,1,1,27
7207,2,2,20
7208,2,1,18
7209,1,1,27
7210,1,1,17
7211,1,1,18
7212,1,1,27
7213,1,1,16
7214,2,1,25
7215,2,2,19
7216,1,1,27
7217,1,2,21
7218,1,1,17
7219,1,2,19
7220,1,1,24
7221,1,1,27
7222,2,1,16
7223,1,1,27
7224,1,1,27
7225,1,1,27
7226,1,1,27
7227,1,1,27
7228,1,1,27
7229,1,1,25
7230,1,1,16
7231,1,1,27
7232,1,1,27
7233,1,1,27
7234,1,1,27
7235,1,1,25
7236,1,1,27
7237,1,1,27
7238,1,1,24
7239,1,2,19
7240,1,1,16
7241,1,1,27
7242,1,1,24
7243,1,1,25
7244,1,1,27
7245,1,1,27
7246,1,2,21
7247,1,1,27
7248,1,2,19
7249,2,2,19
7250,1,1,27
7251,1,1,27
7252,1,1,24
7253,2,2,21
7254,1,1,23
7255,1,1,27
7256,1,1,27
7257,1,1,17
7258,2,2,22
7259,1,1,16
7260,1,1,27
7261,2,2,19
7262,1,1,27
7263,1,2,19
7264,1,1,27
7265,2,1,18
7266,2,2,21
7267,1,1,27
7268,2,1,27
7269,2,1,24
7270,1,1,27
7271,2,1,18
7272,2,2,21
7273,1,1,27
7274,1,1,17
7275,2,1,25
7276,1,1,27
7277,1,1,17
7278,1,2,22
7279,1,1,27
7280,1,1,16
7281,1,1,27
7282,1,1,27
7283,1,2,21
7284,1,1,25
7285,2,2,22
7286,2,1,17
7287,2,1,16
7288,1,1,16
7289,1,1,27
7290,2,2,20
7291,1,1,27
7292,1,2,21
7293,1,1,27
7294,2,1,17
7295,1,1,27
7296,2,2,22
7297,1,1,17
7298,1,1,27
7299,2,1,17
7300,1,1,27
7301,1,1,17
7302,1,1,27
7303,1,1,24
7304,1,2,21
7305,2,2,19
7306,1,2,21
7307,1,1,24
7308,1,1,27
7309,2,1,17
7310,1,1,17
7311,1,1,27
7312,1,1,23
7313,1,1,24
7314,1,1,27
7315,1,1,27
7316,1,1,27
7317,2,2,22
7318,1,1,27
7319,1,1,27
7320,1,2,22
7321,1,1,27
7322,1,1,27
7323,1,1,24
7324,1,1,17
7325,1,1,27
7326,1,1,27
7327,2,2,22
7328,1,1,27
7329,1,1,27
7330,1,2,22
7331,1,1,27
7332,1,1,17
7333,1,1,27
7334,1,1,23
7335,1,1,27
7336,2,2,19
7337,2,2,22
7338,1,1,18
7339,2,1,18
7340,1,1,27
7341,1,2,19
7342,2,2,19
7343,2,1,23
7344,1,2,19
7345,1,1,27
7346,1,1,17
7347,2,2,31
7348,1,1,18
7349,1,1,25
7350,1,1,27
7351,2,1,27
7352,1,1,27
7353,2,2,22
7354,1,2,19
7355,2,2,19
7356,1,1,27
7357,1,1,23
7358,1,1,24
7359,2,2,22
7360,1,1,27
7361,1,1,23
7362,2,1,18
7363,1,1,27
7364,1,1,27
7365,1,1,27
7366,1,1,27
7367,2,2,19
7368,1,2,19
7369,1,1,18
7370,1,1,25
7371,2,2,22
7372,1,1,18
7373,1,1,18
7374,1,1,17
7375,1,1,27
7376,2,1,17
7377,2,1,27
7378,1,1,27
7379,1,1,16
7380,2,2,19
7381,1,1,27
7382,1,1,27
7383,2,1,17
7384,1,1,27
7385,2,2,31
7386,1,1,27
7387,1,1,16
7388,1,1,27
7389,1,2,21
7390,1,1,17
7391,1,2,19
7392,1,1,27
7393,2,2,19
7394,1,1,16
7395,1,1,27
7396,1,1,27
7397,1,1,25
7398,1,2,19
7399,1,1,25
7400,1,1,27
7401,1,1,18
7402,1,1,18
7403,2,2,19
7404,2,1,27
7405,1,1,27
7406,1,1,27
7407,1,1,17
7408,1,1,27
7409,2,2,21
7410,1,1,27
7411,1,1,24
7412,1,1,27
7413,2,2,22
7414,1,1,27
7415,1,1,27
7416,2,1,17
7417,1,1,24
7418,2,2,22
7419,1,1,27
7420,2,2,19
7421,1,1,24
7422,1,1,27
7423,2,2,20
7424,1,1,23
7425,1,1,27
7426,1,1,27
7427,1,2,19
7428,1,1,16
7429,1,1,24
7430,1,1,27
7431,1,1,27
7432,2,2,19
7433,1,1,27
7434,1,2,21
7435,1,1,27
7436,1,1,27
7437,1,1,27
7438,2,1,23
7439,1,1,25
7440,1,1,23
7441,2,1,17
7442,1,1,27
7443,1,1,27
7444,1,1,27
7445,1,1,16
7446,1,1,27
7447,1,1,16
7448,1,1,27
7449,1,1,27
7450,2,1,17
7451,1,1,27
7452,1,2,19
7453,1,1,27
7454,1,1,23
7455,1,1,23
7456,2,2,21
7457,1,1,27
7458,1,1,27
7459,1,1,27
7460,2,2,22
7461,1,2,21
7462,1,1,16
7463,1,1,27
7464,2,2,21
7465,2,1,27
7466,1,1,27
7467,2,2,22
7468,1,1,17
7469,1,1,27
7470,1,1,27
7471,1,1,27
7472,1,1,27
7473,1,2,21
7474,1,1,27
7475,1,1,27
7476,2,1,23
7477,1,1,27
7478,1,1,27
7479,1,2,19
7480,1,1,23
7481,1,1,27
7482,1,1,27
7483,1,1,27
7484,1,1,16
7485,2,2,22
7486,1,1,24
7487,1,1,18
7488,1,1,25
7489,1,2,20
7490,1,1,17
7491,1,1,16
7492,2,1,27
7493,1,2,22
7494,2,1,18
7495,1,1,24
7496,1,1,27
7497,2,2,21
7498,2,1,17
7499,2,2,19
7500,1,1,27
7501,1,2,20
7502,1,1,27
7503,2,2,22
7504,1,1,23
7505,1,1,27
7506,1,1,16
7507,1,1,18
7508,1,1,27
7509,1,1,27
7510,1,1,17
7511,1,1,27
7512,1,1,27
7513,2,2,21
7514,1,1,27
7515,1,1,23
7516,1,1,24
7517,2,2,31
7518,1,1,27
7519,1,1,27
7520,1,1,27
7521,1,1,16
7522,1,1,17
7523,1,1,16
7524,1,1,27
7525,1,1,27
7526,1,1,23
7527,1,1,18
7528,1,1,27
7529,2,1,17
7530,1,1,18
7531,2,2,21
7532,2,2,22
7533,1,1,27
7534,1,1,18
7535,1,1,25
7536,2,1,17
7537,1,1,27
7538,1,1,16
7539,1,1,27
7540,1,2,19
7541,1,1,16
7542,1,1,27
7543,2,1,25
7544,1,1,27
7545,1,1,18
7546,1,1,27
7547,1,1,23
7548,1,1,27
7549,1,1,27
7550,2,1,17
7551,1,1,27
7552,1,1,24
7553,2,2,19
7554,1,1,16
7555,2,2,22
7556,1,1,24
7557,2,1,16
7558,2,2,22
7559,2,2,21
7560,1,1,27
7561,2,2,21
7562,1,1,27
7563,1,1,27
7564,1,1,17
7565,1,1,27
7566,1,1,18
7567,1,1,27
7568,1,1,24
7569,1,1,27
7570,1,1,27
7571,2,1,25
7572,2,1,17
7573,1,1,17
7574,1,1,27
7575,1,2,19
7576,1,1,25
7577,1,1,18
7578,1,1,27
7579,2,2,21
7580,1,1,27
7581,1,1,27
7582,1,1,27
7583,1,1,18
7584,1,1,27
7585,1,1,27
7586,1,1,27
7587,1,1,27
7588,1,1,25
7589,1,1,25
7590,2,1,23
7591,2,1,17
7592,1,2,19
7593,1,1,25
7594,1,1,23
7595,1,1,27
7596,1,1,27
7597,1,1,27
7598,1,1,17
7599,2,2,22
7600,1,1,16
7601,1,1,27
7602,1,1,27
7603,1,1,24
7604,1,1,27
7605,1,1,17
7606,1,2,21
7607,1,1,17
7608,1,1,27
7609,1,1,27
7610,1,1,16
7611,1,1,27
7612,1,1,23
7613,2,1,23
7614,1,1,27
7615,1,1,27
7616,1,1,23
7617,1,1,27
7618,1,1,27
7619,1,1,27
7620,1,1,27
7621,2,2,22
7622,1,1,27
7623,1,1,17
7624,2,2,21
7625,1,1,27
7626,1,1,23
7627,1,1,27
7628,1,1,16
7629,2,2,22
7630,1,1,27
7631,1,1,27
7632,1,1,27
7633,1,1,23
7634,1,1,25
7635,1,1,27
7636,1,1,27
7637,1,1,24
7638,2,1,16
7639,1,1,27
7640,1,1,23
7641,2,1,27
7642,1,1,27
7643,2,2,19
7644,1,1,23
7645,2,1,17
7646,1,1,23
7647,1,1,27
7648,2,1,17
7649,2,2,19
7650,1,1,23
7651,1,2,19
7652,1,1,27
7653,1,1,27
7654,1,2,21
7655,1,2,19
7656,1,1,27
7657,2,1,17
7658,1,1,27
7659,1,2,21
7660,1,2,19
7661,1,1,27
7662,1,1,25
7663,1,1,27
7664,1,1,27
7665,1,1,27
7666,1,1,25
7667,1,1,27
7668,1,1,27
7669,1,1,17
7670,1,1,27
7671,2,1,25
7672,1,1,16
7673,2,1,24
7674,2,2,19
7675,1,1,18
7676,2,2,19
7677,1,1,27
7678,2,2,21
7679,2,2,19
7680,1,1,27
7681,2,2,21
7682,1,1,18
7683,1,1,27
7684,1,1,18
7685,1,1,27
7686,1,1,27
7687,1,1,24
7688,1,2,21
7689,1,1,27
7690,2,2,22
7691,1,1,18
7692,1,1,24
7693,1,1,27
7694,2,2,19
7695,2,1,27
7696,2,1,27
7697,1,1,23
7698,2,2,19
7699,2,2,21
7700,1,1,16
7701,2,2,22
7702,1,1,17
7703,1,1,27
7704,1,1,27
7705,1,1,23
7706,1,1,16
7707,1,1,17
7708,1,1,25
7709,2,1,25
7710,1,2,21
7711,1,2,19
7712,1,1,17
7713,1,1,27
7714,2,2,22
7715,1,1,16
7716,2,1,17
7717,1,1,27
7718,2,2,19
7719,1,1,27
7720,1,1,25
7721,2,2,20
7722,1,1,27
7723,1,1,27
7724,1,2,21
7725,1,1,27
7726,1,2,19
7727,1,1,27
7728,1,2,19
7729,1,1,27
7730,1,1,27
7731,1,1,17
7732,2,1,25
7733,2,2,19
7734,1,1,27
7735,1,1,17
7736,1,1,16
7737,1,1,27
7738,1,1,27
7739,1,1,23
7740,1,1,24
7741,2,1,27
7742,1,1,23
7743,1,1,27
7744,1,1,27
7745,2,1,16
7746,1,1,27
7747,1,1,27
7748,1,1,27
7749,1,1,25
7750,1,1,27
7751,1,1,23
7752,1,1,25
7753,1,1,27
7754,1,1,27
7755,1,1,27
7756,1,1,27
7757,2,2,19
7758,1,1,27
7759,1,1,27
7760,1,1,27
7761,1,1,27
7762,1,1,27
7763,1,1,27
7764,1,1,23
7765,1,1,24
7766,1,1,27
7767,1,1,17
7768,1,1,23
7769,1,1,27
7770,1,1,18
7771,1,2,19
7772,1,1,17
7773,1,1,27
7774,1,1,27
7775,1,2,19
7776,1,1,27
7777,2,2,22
7778,1,2,20
7779,1,1,27
7780,1,1,25
7781,1,1,17
7782,1,1,24
7783,1,1,18
7784,1,1,24
7785,2,1,16
7786,2,2,22
7787,1,1,27
7788,1,1,23
7789,2,1,25
7790,1,1,27
7791,1,1,16
7792,1,2,19
7793,1,1,27
7794,1,1,27
7795,1,1,27
7796,1,1,17
7797,1,1,25
7798,1,1,16
7799,1,1,27
7800,1,2,21
7801,2,2,21
7802,1,1,27
7803,1,1,17
7804,1,1,27
7805,2,2,20
7806,2,1,17
7807,2,2,19
7808,1,2,19
7809,1,1,17
7810,1,1,27
7811,2,2,20
7812,1,1,27
7813,1,1,23
7814,1,1,24
7815,1,1,27
7816,1,1,27
7817,1,1,27
7818,2,2,21
7819,1,1,27
7820,1,1,27
7821,1,1,27
7822,1,1,17
7823,1,1,18
7824,2,2,22
7825,1,1,27
7826,2,1,17
7827,1,1,27
7828,1,1,25
7829,1,1,27
7830,2,1,16
7831,2,2,19
7832,2,2,19
7833,1,1,27
7834,2,1,27
7835,2,2,21
7836,1,1,27
7837,2,2,19
7838,1,1,18
7839,1,1,27
7840,2,2,21
7841,1,1,27
7842,1,2,19
7843,2,1,17
7844,1,2,22
7845,1,1,27
7846,1,1,16
7847,1,1,27
7848,2,2,21
7849,1,1,27
7850,1,1,27
7851,2,1,17
7852,1,1,27
7853,1,1,27
7854,1,1,27
7855,1,2,19
7856,1,1,27
7857,1,1,24
7858,1,1,23
7859,1,1,27
7860,1,2,22
7861,1,1,17
7862,1,1,27
7863,1,1,27
7864,1,1,17
7865,1,1,17
7866,1,1,16
7867,2,1,16
7868,2,2,19
7869,1,1,27
7870,2,2,20
7871,1,1,23
7872,1,1,27
7873,1,1,27
7874,1,1,18
7875,2,1,17
7876,1,1,17
7877,1,1,27
7878,2,2,19
7879,2,2,21
7880,1,1,17
7881,1,1,27
7882,1,1,27
7883,1,2,19
7884,1,1,17
7885,1,1,27
7886,2,2,19
7887,1,1,24
7888,1,2,22
7889,1,1,27
7890,1,1,23
7891,1,1,18
7892,1,1,25
7893,2,1,17
7894,1,1,27
7895,1,1,27
7896,2,2,22
7897,1,1,16
7898,1,1,16
7899,1,2,19
7900,1,1,17
7901,1,1,27
7902,2,2,21
7903,1,1,27
7904,1,1,17
7905,1,1,27
7906,2,2,20
7907,1,1,27
7908,1,1,27
7909,1,1,27
7910,1,1,24
7911,2,2,19
7912,1,1,24
7913,1,1,27
7914,2,2,22
7915,1,1,23
7916,1,1,27
7917,1,1,24
7918,1,1,17
7919,1,1,16
7920,1,1,23
7921,1,1,16
7922,1,1,27
7923,1,1,27
7924,1,1,25
7925,1,1,27
7926,1,1,27
7927,1,1,27
7928,1,1,27
7929,1,2,19
7930,1,1,17
7931,2,2,20
7932,1,1,27
7933,1,2,19
7934,1,2,19
7935,1,1,27
7936,1,2,21
7937,1,1,27
7938,1,1,27
7939,1,1,18
7940,1,1,27
7941,1,1,27
7942,1,1,27
7943,1,1,27
7944,2,2,19
7945,1,1,27
7946,1,1,27
7947,1,1,27
7948,1,1,27
7949,1,1,25
7950,1,1,18
7951,1,2,19
7952,1,1,25
7953,1,1,27
7954,1,1,27
7955,1,1,17
7956,1,1,27
7957,1,1,27
7958,2,1,25
7959,2,1,17
7960,1,1,27
7961,1,1,25
7962,1,1,27
7963,1,1,27
7964,1,1,23
7965,1,1,16
7966,2,2,19
7967,1,1,27
7968,2,2,19
7969,1,1,27
7970,1,1,27
7971,1,1,27
7972,1,1,24
7973,1,2,21
7974,2,1,16
7975,2,2,22
7976,2,2,22
7977,2,2,22
7978,2,1,17
7979,2,2,22
7980,1,1,24
7981,1,1,27
7982,1,1,27
7983,2,1,17
7984,2,2,21
7985,1,1,24
7986,1,2,19
7987,1,1,27
7988,1,1,17
7989,2,2,19
7990,1,1,27
7991,2,1,25
7992,1,2,19
7993,1,1,17
7994,1,1,17
7995,2,1,25
7996,1,2,19
7997,1,1,24
7998,2,1,17
7999,1,1,27
8000,2,2,22
8001,1,1,27
8002,2,2,19
8003,1,1,27
8004,1,1,23
8005,1,1,18
8006,1,1,27
8007,1,2,19
8008,1,1,27
8009,1,2,21
8010,1,1,17
8011,1,1,27
8012,1,1,27
8013,2,2,19
8014,1,1,23
8015,2,1,16
8016,1,1,27
8017,1,1,27
8018,1,1,16
8019,1,1,27
8020,1,1,27
8021,2,2,19
8022,1,1,27
8023,2,2,19
8024,1,1,27
8025,2,1,17
8026,2,2,20
8027,1,1,25
8028,1,1,27
8029,2,2,22
8030,1,1,24
8031,2,1,24
8032,1,1,17
8033,1,1,27
8034,1,1,27
8035,1,1,27
8036,2,2,20
8037,1,1,27
8038,1,2,21
8039,2,2,19
8040,2,1,25
8041,1,1,27
8042,1,1,27
8043,1,1,27
8044,1,1,27
8045,1,1,27
8046,1,1,25
8047,2,2,20
8048,2,1,17
8049,1,1,27
8050,1,1,17
8051,2,2,21
8052,1,1,23
8053,1,1,16
8054,1,1,27
8055,2,1,18
8056,1,1,23
8057,1,1,17
8058,1,1,27
8059,1,1,27
8060,1,1,17
8061,1,1,27
8062,1,1,27
8063,1,1,27
8064,2,2,20
8065,1,1,18
8066,1,1,17
8067,1,1,25
8068,2,2,19
8069,2,1,23
8070,1,1,27
8071,1,1,27
8072,1,2,19
8073,1,2,19
8074,2,1,16
8075,1,1,24
8076,1,1,17
8077,1,1,17
8078,1,1,27
8079,1,1,17
8080,1,1,27
8081,1,1,24
8082,1,1,27
8083,1,2,19
8084,2,2,22
8085,1,1,27
8086,1,1,27
8087,1,1,27
8088,1,1,23
8089,1,1,25
8090,1,1,27
8091,2,2,22
8092,1,1,27
8093,1,1,27
8094,1,1,27
8095,1,1,27
8096,1,1,27
8097,2,2,22
8098,1,1,27
8099,1,1,27
8100,1,1,27
8101,1,1,27
8102,2,1,17
8103,1,1,27
8104,2,2,22
8105,2,2,22
8106,1,1,27
8107,1,1,27
8108,1,1,27
8109,1,1,27
8110,1,1,17
8111,1,1,27
8112,1,1,23
8113,2,1,16
8114,1,1,27
8115,1,1,27
8116,1,1,25
8117,2,2,22
8118,1,1,25
8119,2,1,16
8120,1,1,23
8121,2,2,20
8122,1,1,27
8123,1,1,23
8124,2,1,25
8125,2,1,25
8126,1,1,24
8127,1,1,24
8128,1,1,27
8129,1,1,27
8130,1,1,27
8131,1,1,27
8132,1,1,23
8133,1,1,27
8134,1,1,27
8135,1,1,27
8136,1,1,27
8137,1,1,27
8138,1,1,27
8139,2,2,21
8140,1,1,27
8141,1,1,27
8142,1,2,21
8143,1,1,27
8144,2,2,21
8145,1,1,17
8146,1,1,16
8147,1,1,27
8148,1,1,24
8149,1,1,27
8150,2,2,22
8151,2,1,17
8152,2,2,20
8153,1,2,21
8154,1,1,18
8155,1,1,27
8156,1,1,17
8157,2,2,19
8158,1,1,27
8159,1,1,24
8160,2,2,21
8161,1,1,27
8162,1,1,27
8163,1,1,27
8164,1,1,27
8165,1,1,27
8166,1,1,17
8167,2,1,25
8168,1,1,27
8169,1,1,27
8170,1,1,16
8171,1,1,24
8172,1,1,24
8173,2,1,25
8174,2,2,22
8175,1,1,16
8176,1,2,19
8177,2,1,17
8178,1,1,27
8179,1,1,27
8180,1,1,23
8181,1,1,26
8182,2,1,17
8183,1,1,17
8184,2,1,17
8185,1,1,25
8186,1,1,27
8187,1,1,27
8188,1,2,19
8189,1,1,27
8190,1,1,27
8191,1,1,25
8192,1,1,27
8193,2,1,18
8194,1,1,27
8195,2,2,21
8196,1,1,27
8197,1,1,16
8198,2,2,19
8199,1,1,27
8200,1,1,27
8201,1,1,27
8202,1,2,21
8203,1,1,27
8204,1,1,27
8205,2,2,20
8206,1,1,25
8207,1,1,27
8208,2,2,22
8209,2,2,20
8210,1,1,27
8211,1,1,23
8212,1,1,27
8213,2,2,22
8214,1,1,17
8215,1,1,27
8216,1,2,19
8217,1,1,27
8218,1,1,26
8219,1,1,17
8220,1,2,19
8221,1,1,27
8222,1,1,27
8223,2,2,21
8224,1,2,22
8225,2,1,25
8226,2,2,20
8227,2,1,18
8228,1,1,17
8229,1,1,27
8230,1,1,17
8231,1,1,17
8232,1,1,24
8233,1,1,27
8234,2,2,22
8235,1,1,27
8236,1,2,19
8237,2,2,22
