,y,prediction,leaf
1339,1,1,37
410,2,1,57
2269,1,1,39
2121,1,1,37
499,1,1,39
1553,1,1,43
1222,1,1,39
1779,1,1,39
232,1,1,37
764,1,1,39
1765,1,1,39
632,2,1,61
758,1,1,58
656,1,1,37
725,1,1,39
1237,1,1,42
160,2,1,38
1322,1,1,37
363,2,1,42
774,1,1,39
850,1,1,39
1872,1,1,39
1215,1,1,37
2028,1,1,37
178,1,1,39
227,1,1,39
857,1,1,39
1220,1,1,37
277,2,1,63
1416,1,1,39
1841,1,1,37
2518,1,1,39
1762,1,1,38
537,1,1,37
420,2,1,55
289,1,1,39
1255,1,1,39
652,2,1,37
198,1,1,42
1014,1,1,39
345,1,1,42
2126,1,1,37
977,1,1,39
1547,1,1,42
2477,1,1,37
2291,2,1,37
1725,1,1,39
1567,1,1,37
191,1,1,41
604,1,1,39
322,2,1,42
1319,1,1,37
421,2,1,55
48,1,1,37
2259,1,1,37
2545,1,1,37
1510,1,1,37
2511,1,1,37
151,1,1,39
1385,2,1,37
1969,1,1,37
596,2,1,37
1522,1,1,36
2017,1,1,37
62,1,1,39
1049,1,1,39
1949,1,1,37
1175,1,1,39
1540,1,1,45
1278,1,1,37
1243,1,1,37
2063,1,1,39
211,1,1,41
1236,1,1,37
1938,1,1,39
1968,1,1,37
1597,1,1,39
2178,1,1,45
1696,1,1,37
68,1,1,39
2180,1,1,45
1915,1,1,39
15,1,1,37
2007,1,1,37
2458,1,1,37
2553,2,1,37
1174,1,1,39
2231,1,1,37
1599,1,1,39
1918,1,1,37
103,1,1,39
2002,1,1,37
2281,1,1,37
1120,1,1,37
881,1,1,61
658,1,1,37
817,1,1,39
620,1,1,48
2159,1,1,37
1850,1,1,39
477,1,1,37
2419,1,1,39
781,1,1,37
1156,1,1,37
1691,1,1,45
2464,1,1,37
676,1,1,39
1905,1,1,37
1854,1,1,39
1649,1,1,37
325,1,1,55
605,1,1,39
1028,1,1,39
955,1,1,39
489,1,1,61
453,1,1,61
518,1,1,55
866,1,1,37
1588,1,1,39
1434,1,1,39
1170,1,1,39
1643,1,1,39
431,1,1,17
2136,1,1,37
1360,1,1,37
908,2,1,39
1777,1,1,37
2176,1,1,42
263,1,1,43
470,1,1,39
1474,1,1,37
2163,1,1,37
2305,1,1,37
4,1,1,39
2221,1,1,37
1778,1,1,39
2083,1,1,39
2336,1,1,55
1650,1,1,37
1448,1,1,39
1554,1,1,37
257,1,1,53
2056,1,1,37
1952,2,1,37
1457,1,1,39
2105,1,1,39
1912,1,1,37
2011,1,1,37
111,1,1,37
1632,1,1,37
485,1,1,61
1004,1,1,39
234,1,1,42
1687,1,1,43
2467,1,1,37
2172,1,1,37
1206,2,1,37
1364,1,1,37
459,1,1,39
1773,1,1,39
1786,1,1,37
2068,1,1,37
719,2,1,42
1575,1,1,39
520,1,1,37
174,1,1,42
2131,1,1,37
1689,1,1,37
1766,1,1,39
1983,1,1,37
1498,1,1,37
380,2,2,56
9,1,1,37
743,1,1,61
1019,1,1,39
1924,1,1,39
2124,1,1,37
806,1,1,39
2073,1,1,37
1655,1,1,37
2459,1,1,37
1628,1,1,42
2029,1,1,37
2290,1,1,37
207,1,1,39
1802,1,1,37
354,1,1,38
777,1,1,61
663,1,1,37
944,1,1,39
2082,1,1,39
1708,1,1,37
1268,1,1,39
785,1,1,61
985,1,1,39
53,1,1,39
920,1,1,39
1069,1,1,39
428,1,1,49
2038,1,1,39
1997,1,1,48
349,1,1,43
2438,1,1,39
664,1,1,42
1111,1,1,42
1449,1,1,39
144,1,1,39
2047,1,1,37
1162,1,1,37
2563,1,1,37
1960,1,1,37
2468,1,1,37
1313,1,1,37
972,1,1,39
538,1,1,37
894,1,1,39
1232,1,1,37
1253,1,1,39
1466,1,1,37
2057,1,1,37
445,2,1,55
2061,1,1,37
1913,1,1,39
2214,1,1,37
1935,1,1,39
1695,1,1,37
647,1,1,39
1379,1,1,37
1970,1,1,37
1682,1,1,37
583,1,1,39
1718,1,1,37
2322,1,1,37
91,1,1,39
1563,1,1,37
341,2,1,43
709,2,1,39
2304,1,1,37
2420,1,1,39
1662,1,1,37
2342,1,1,37
1832,1,1,37
1710,1,1,37
2421,1,1,39
2108,1,1,39
303,2,1,53
607,2,1,39
982,1,1,39
2127,1,1,37
822,1,1,37
2025,1,1,37
1936,1,1,39
1023,1,1,39
2547,1,1,37
2270,1,1,39
502,2,1,39
1272,1,1,37
1209,1,1,39
516,1,1,37
2402,1,1,17
640,1,1,37
2103,1,1,39
188,1,1,41
1489,1,1,37
1895,1,1,39
2253,1,1,39
2097,1,1,39
2430,1,1,39
84,1,1,39
418,2,1,61
1533,1,1,45
463,1,1,61
434,1,1,55
1126,1,1,39
849,1,1,37
1309,1,1,37
508,1,1,61
272,1,1,41
2059,1,1,37
169,1,1,42
423,1,1,49
1561,1,1,44
1735,1,1,39
2344,1,1,37
2209,2,2,47
1239,1,1,39
1582,1,1,39
2413,1,1,39
427,2,1,55
1788,1,1,37
231,1,1,39
439,1,1,55
1846,1,1,39
115,1,1,39
2355,1,1,37
691,2,1,61
1891,1,1,37
898,1,1,39
970,1,1,39
355,1,1,42
1157,1,1,37
611,1,1,58
1418,1,1,39
270,1,1,39
1939,1,1,39
1013,1,1,39
2276,1,1,39
2571,1,1,37
1410,1,1,37
751,1,1,39
143,1,1,42
1945,1,1,37
547,1,1,37
1401,1,1,37
858,1,1,39
808,1,1,39
1948,1,1,37
1340,1,1,37
526,1,1,37
1274,1,1,37
1407,1,1,37
1054,1,1,39
2437,1,1,39
1122,1,1,37
238,2,1,41
1784,1,1,37
1848,1,1,39
906,1,1,39
681,1,1,42
2141,1,1,37
2251,1,1,39
1892,1,1,42
882,1,1,37
1677,1,1,37
1524,1,1,37
1362,1,1,36
2396,1,1,37
1041,1,1,39
2297,2,1,37
1661,1,1,37
2324,1,1,37
799,1,1,61
225,1,1,39
1713,1,1,37
108,1,1,37
589,2,1,61
1636,1,1,37
1827,1,1,37
937,1,1,39
768,1,1,37
2255,1,1,37
1810,1,1,37
189,1,1,44
796,1,1,37
93,1,1,37
2256,1,1,37
462,1,1,37
1070,1,1,39
1581,1,1,44
1338,1,1,37
1763,1,1,39
336,2,1,42
52,1,1,39
400,2,1,37
2534,1,1,39
80,1,1,42
1520,1,1,37
504,2,1,37
712,2,1,42
2431,1,1,39
2348,1,1,39
614,1,1,55
1531,1,1,45
2537,1,1,39
314,1,1,42
350,2,2,50
2503,1,1,37
523,1,1,61
696,2,2,16
2539,1,1,37
584,1,1,39
533,1,1,55
912,1,1,39
1184,1,1,39
2375,1,1,37
642,1,1,37
1684,1,1,37
672,1,1,42
1240,1,1,37
750,1,1,61
2092,1,1,39
288,1,1,39
1186,1,1,39
1249,1,1,39
360,1,1,39
801,2,1,61
893,1,1,39
67,1,1,42
1967,1,1,37
1666,1,1,37
79,1,1,39
2267,1,1,39
1916,1,1,37
1738,1,1,37
1709,1,1,37
1150,1,1,39
1776,1,1,39
1355,1,1,37
1748,1,1,42
943,1,1,39
847,1,1,39
875,1,1,37
941,1,1,39
841,1,1,39
1867,1,1,39
2546,1,1,37
2450,1,1,37
1929,1,1,39
267,1,1,55
1149,1,1,37
1024,1,1,39
411,1,1,55
1768,1,1,39
1440,1,1,39
2403,1,1,39
790,1,1,61
506,1,1,61
2021,1,1,37
585,1,1,39
2428,1,1,37
1169,1,1,39
2125,1,1,37
782,1,1,61
274,2,1,55
1645,1,1,37
64,1,1,39
1726,1,1,39
810,1,1,39
552,1,1,37
786,1,1,37
2123,1,1,37
2288,1,1,37
1750,1,1,39
2036,1,1,37
2528,1,1,39
1040,1,1,39
37,1,1,39
1920,1,1,39
1570,1,1,37
2460,1,1,37
2037,1,1,39
2278,1,1,39
1443,1,1,37
1051,1,1,39
1634,2,1,42
2098,1,1,39
2360,1,1,37
479,1,1,39
934,1,1,39
1361,1,1,37
2574,1,1,37
1315,1,1,37
931,1,1,39
1890,1,1,37
98,1,1,39
405,1,1,37
2000,1,1,37
548,1,1,61
1874,1,1,37
1279,1,1,37
1669,1,1,37
412,1,1,55
1207,1,1,43
887,1,1,37
1792,1,1,37
1256,1,1,39
1820,1,1,39
1919,1,1,39
2148,1,1,37
1057,1,1,39
2385,1,1,37
693,1,1,43
342,1,1,55
872,1,1,37
384,1,1,55
531,1,1,61
495,1,1,48
141,1,1,39
732,2,1,39
1350,1,1,37
190,1,1,63
1045,1,1,39
419,1,1,49
1221,1,1,37
654,2,1,37
320,1,1,42
1329,1,1,37
1378,1,1,37
608,1,1,55
754,1,1,61
1127,1,1,39
1620,1,1,36
940,1,1,39
975,1,1,39
1025,1,1,39
2520,1,1,39
2544,1,1,39
300,1,1,43
104,1,1,39
59,1,1,61
361,1,1,42
58,1,1,39
1698,1,1,37
1352,1,1,37
575,1,1,37
2081,1,1,39
1444,1,1,37
469,1,1,39
236,1,1,42
1276,1,1,37
1651,1,1,37
1544,1,1,37
542,1,1,39
914,1,1,39
1235,1,1,37
473,1,1,49
813,1,1,39
1213,1,1,37
767,1,1,37
483,1,1,37
2246,1,1,42
389,2,1,61
1058,1,1,39
2173,1,1,37
726,1,1,39
924,1,1,39
1219,1,1,37
1879,1,1,37
2102,1,1,39
1083,1,1,39
2204,1,1,37
476,1,1,61
1751,1,1,39
1838,2,1,37
335,1,1,43
687,1,1,37
177,1,1,39
1000,1,1,39
1384,1,1,37
294,1,1,39
1064,1,1,39
1529,1,1,36
1844,1,1,39
492,1,1,37
1326,1,1,37
326,1,1,53
826,1,1,39
862,1,1,39
1421,1,1,39
1782,1,1,37
327,2,2,40
290,1,1,39
1596,1,1,39
139,1,1,39
2535,1,1,39
1016,1,1,39
2013,1,1,37
1978,1,1,37
1739,2,1,37
365,1,1,39
855,1,1,39
1851,1,1,39
2252,1,1,39
668,1,1,39
1753,1,1,39
771,1,1,37
56,1,1,39
724,1,1,55
2319,1,1,37
262,2,1,42
1104,1,1,39
210,1,1,42
173,1,1,41
2417,1,1,37
2261,1,1,43
823,1,1,61
1334,1,1,36
1265,1,1,39
2366,1,1,37
1293,1,1,39
2111,1,1,39
1517,1,1,37
704,1,1,42
2414,1,1,39
250,2,1,62
2263,1,1,39
851,1,1,61
789,1,1,37
1311,1,1,37
382,1,1,37
711,1,1,39
1464,1,1,37
1084,1,1,39
2170,1,1,37
716,1,1,43
1204,1,1,37
1422,1,1,39
2550,1,1,37
2362,1,1,37
961,1,1,39
378,2,1,55
1994,1,1,37
1703,1,1,37
1180,1,1,39
2022,1,1,37
114,1,1,37
1604,1,1,39
530,1,1,37
1393,1,1,37
1933,1,1,39
1366,1,1,39
1580,1,1,44
2287,1,1,37
1961,1,1,37
621,1,1,61
736,1,1,63
1172,1,1,39
1287,1,1,37
46,1,1,39
2266,1,1,39
2479,1,1,37
1812,1,1,37
967,1,1,39
258,2,1,42
1889,1,1,37
1264,1,1,39
1721,1,1,39
2361,1,1,37
1118,1,1,37
1676,1,1,37
1345,1,1,37
280,1,1,55
979,1,1,39
11,1,1,39
742,1,1,37
1195,1,1,37
2193,1,1,37
699,1,1,42
1883,1,1,37
76,1,1,37
2581,1,1,37
299,2,2,52
2422,1,1,39
921,1,1,39
175,2,1,61
471,2,1,39
1458,1,1,39
522,1,1,39
1351,1,1,37
1754,1,1,39
1155,1,1,37
1263,1,1,39
1247,1,1,39
1958,1,1,37
2470,1,1,39
2151,2,1,37
1173,1,1,39
1436,1,1,39
2440,1,1,39
116,1,1,37
278,1,1,63
2230,1,1,37
778,1,1,37
1439,1,1,39
124,1,1,41
1288,1,1,37
1358,1,1,36
1690,2,1,37
852,1,1,37
2053,1,1,37
1271,1,1,39
1907,1,1,37
706,1,1,42
1573,1,1,37
2325,1,1,39
1486,2,1,37
1906,1,1,37
821,1,1,57
635,1,1,37
555,1,1,17
812,1,1,39
969,1,1,39
2292,1,1,17
1494,2,1,37
212,1,1,42
2510,1,1,37
2165,1,1,37
1501,1,1,37
96,1,1,37
1110,2,1,42
2478,1,1,37
2327,1,1,37
565,2,1,61
1884,1,1,37
1743,1,1,39
317,1,1,42
853,1,1,61
465,1,1,61
885,1,1,37
2407,1,1,37
2415,1,1,37
2388,1,1,37
588,1,1,37
1234,1,1,37
598,1,1,37
2434,1,1,39
2300,1,1,37
8,1,1,39
2234,1,1,37
372,1,1,39
1951,1,1,37
261,1,1,41
105,1,1,39
1481,1,1,39
383,2,1,55
2137,1,1,37
2377,1,1,37
1910,1,1,39
1151,1,1,39
1644,1,1,39
186,1,1,39
1760,1,1,39
1923,1,1,39
2519,1,1,39
2250,1,1,37
1862,1,1,39
162,1,1,41
1656,1,1,37
1441,1,1,37
347,1,1,63
1332,1,1,37
1699,1,1,37
5,1,1,37
2454,1,1,37
22,1,1,39
1615,1,1,42
1008,1,1,39
242,1,1,42
1678,1,1,37
2380,1,1,37
1269,1,1,39
624,1,1,61
2280,1,1,39
500,1,1,39
842,1,1,37
1903,1,1,39
2393,1,1,37
99,1,1,37
487,1,1,61
2487,1,1,37
741,1,1,37
1798,1,1,39
41,1,1,39
2067,1,1,37
1158,1,1,37
1866,1,1,39
1374,1,1,37
2412,1,1,37
1701,1,1,38
1108,1,1,37
216,1,1,41
2064,1,1,39
701,1,1,55
1646,1,1,39
2210,1,1,46
14,1,1,39
1697,1,1,37
1900,1,1,37
2206,1,1,37
957,1,1,39
2050,1,1,37
1128,1,1,39
2242,1,1,37
200,1,1,42
330,1,1,43
1638,1,1,39
129,1,1,42
1131,1,1,37
369,1,1,39
1635,1,1,37
838,1,1,39
199,1,1,41
1525,1,1,37
1519,1,1,37
653,1,1,55
1387,1,1,37
1914,1,1,39
1257,1,1,39
539,1,1,39
1431,1,1,39
2394,1,1,37
1859,1,1,39
13,1,1,39
496,1,1,39
1653,1,1,37
1606,1,1,39
1583,1,1,39
205,1,1,41
1177,1,1,39
2485,1,1,37
2371,1,1,37
1663,1,1,37
47,1,1,39
757,1,1,57
2496,1,1,39
1244,1,1,39
92,1,1,39
24,1,1,37
1976,1,1,37
1694,1,1,37
1245,1,1,39
2411,1,1,37
2164,1,1,37
2205,1,1,37
1736,1,1,39
1074,1,1,39
269,1,1,41
2392,1,1,37
149,1,1,37
1502,1,1,37
1357,1,1,37
33,1,1,63
386,1,1,55
2493,1,1,39
1652,1,1,37
1296,1,1,37
1477,1,1,37
271,1,1,63
744,1,1,61
2552,1,1,61
153,1,1,42
1476,1,1,37
2192,1,1,37
2542,2,1,39
840,1,1,37
1532,1,1,36
1375,1,1,37
1665,1,1,37
2311,1,1,37
306,1,1,43
181,1,1,61
426,1,1,55
2086,1,1,39
834,1,1,39
1745,1,1,37
1328,1,1,37
2035,1,1,37
1988,1,1,37
1453,1,1,39
915,1,1,39
1447,1,1,39
