,y,prediction,leaf
1841,1,1,420
1842,1,1,444
1843,1,1,445
1844,1,1,411
1845,1,1,138
1846,1,1,445
1847,1,1,445
1848,1,1,439
1849,1,1,439
1850,1,1,439
1851,1,1,439
1852,1,1,439
1853,1,1,438
1854,1,1,439
1855,1,1,439
1856,1,1,439
1857,1,1,439
1858,1,1,439
1859,1,1,438
1861,1,1,438
1862,1,1,443
1863,1,1,438
1864,1,1,439
1865,1,1,439
1866,1,1,443
1867,1,1,438
1868,1,1,439
1869,1,1,438
1870,1,1,438
1871,1,1,439
1872,1,1,438
1873,1,1,441
1874,1,1,441
1875,1,1,430
1876,1,1,415
1878,1,1,441
1879,1,1,441
1880,1,1,378
1881,1,1,379
1882,1,1,430
1884,1,1,421
1885,1,1,415
1887,1,1,443
1888,1,1,431
1889,1,1,415
1890,1,1,417
1891,1,1,415
1892,1,1,415
1893,1,1,406
1895,1,1,429
1896,1,1,429
1897,1,1,441
1898,1,1,441
1899,1,1,441
1900,1,1,441
1901,1,1,431
1902,1,1,443
1903,1,1,443
1904,1,1,441
1906,1,1,441
1907,1,1,198
1908,1,1,193
1909,1,1,441
1910,1,1,443
1911,1,1,439
1912,1,1,436
1913,1,1,443
1914,1,1,443
1915,1,1,439
1916,1,1,436
1917,1,1,415
1918,1,1,441
1919,1,1,443
1920,1,1,443
1921,1,1,439
1922,1,1,439
1923,1,1,443
1924,1,1,439
1925,1,1,439
1926,1,1,439
1927,1,1,438
1928,1,1,439
1929,1,1,443
1930,1,1,433
1932,1,1,438
1933,1,1,438
1934,1,1,439
1935,1,1,438
1936,1,1,439
1937,1,1,434
1938,1,1,438
1939,1,1,438
1940,1,1,439
1941,1,1,439
1942,1,1,438
1943,1,1,438
1945,1,1,436
1946,1,1,436
1947,1,1,436
1948,1,1,440
1949,1,1,417
1950,1,1,433
1951,1,1,441
1952,2,1,441
1953,1,1,29
1954,1,1,429
1955,1,1,441
1956,1,1,417
1957,1,1,414
1958,1,1,427
1959,1,1,441
1961,1,1,441
1962,2,1,417
1963,1,1,29
1964,1,1,441
1965,1,1,441
1966,1,1,441
1968,1,1,441
1969,1,1,441
1970,1,1,441
1971,1,1,425
1972,1,1,441
1973,1,1,441
1974,1,1,420
1975,1,1,420
1976,1,1,441
1977,1,1,427
1978,1,1,441
1979,1,1,427
1980,1,1,441
1981,1,1,427
1983,1,1,273
1984,2,1,414
1986,1,1,431
1987,1,1,431
1988,1,1,415
1989,1,1,440
1990,1,1,444
1991,1,1,444
1992,1,1,444
1993,1,1,427
1994,1,1,420
1995,1,1,444
1996,1,1,444
1997,1,1,346
1998,1,1,411
1999,1,1,416
2000,1,1,444
2001,2,2,74
2002,1,1,350
2003,1,1,402
2004,1,1,444
2005,1,1,444
2006,1,1,441
2007,1,1,416
2008,1,1,410
2010,1,1,441
2011,1,1,410
2012,1,1,410
2014,1,1,441
2016,1,1,441
2017,1,1,420
2018,1,1,441
2019,1,1,410
2020,1,1,346
2021,1,1,159
2022,1,1,420
2023,1,1,198
2024,1,1,410
2025,1,1,422
2026,1,1,410
2027,1,1,410
2028,1,1,403
2029,1,1,441
2031,1,1,422
2032,1,1,417
2033,1,1,376
2034,1,1,431
2035,1,1,417
2036,1,1,430
2037,1,1,414
2038,1,1,443
2039,1,1,443
2040,1,1,441
2041,1,1,430
2042,1,1,441
2043,1,1,430
2044,1,1,441
2046,1,1,76
2047,1,1,198
2048,1,1,430
2049,1,1,441
2050,1,1,77
2052,1,1,430
2053,1,1,441
2054,1,1,417
2055,1,1,426
2056,1,1,441
2057,1,1,420
2058,1,1,426
2059,1,1,426
2060,1,1,426
2061,1,1,441
2062,1,1,441
2063,1,1,433
2064,1,1,443
2065,1,1,443
2066,1,1,441
2068,1,1,426
2069,1,1,441
2070,1,1,441
2071,1,1,420
2072,1,1,420
2073,1,1,441
2074,1,1,274
2075,1,1,410
2076,1,1,426
2077,1,1,426
2078,1,1,430
2079,1,1,77
2080,1,1,417
2081,1,1,414
2082,1,1,443
2084,1,1,433
2085,1,1,439
2086,1,1,435
2087,1,1,433
2088,1,1,438
2089,1,1,439
2090,1,1,439
2091,1,1,433
2092,1,1,438
2093,1,1,439
2094,1,1,435
2095,1,1,435
2096,1,1,438
2098,1,1,438
2099,1,1,439
2100,1,1,435
2101,1,1,435
2102,1,1,433
2103,1,1,433
2104,1,1,435
2105,1,1,433
2106,1,1,443
2107,1,1,433
2108,1,1,435
2109,1,1,443
2110,1,1,443
2111,1,1,435
2113,1,1,433
2114,1,1,439
2115,1,1,438
2116,1,1,435
2117,1,1,439
2118,1,1,439
2120,1,1,433
2121,1,1,441
2122,1,1,441
2123,1,1,66
2124,1,1,431
2125,1,1,198
2127,1,1,406
2128,1,1,441
2129,1,1,441
2130,1,1,417
2131,1,1,430
2132,1,1,77
2133,1,1,406
2134,1,1,431
2135,1,1,436
2136,1,1,441
2137,1,1,441
2138,1,1,441
2139,1,1,441
2140,1,1,431
2141,1,1,421
2142,1,1,441
2143,1,1,441
2145,1,1,417
2146,1,1,441
2147,1,1,441
2148,1,1,430
2149,1,1,431
2151,2,1,379
2152,1,1,29
2153,1,1,417
2154,2,1,414
2155,1,1,29
2156,1,1,414
2157,1,1,417
2158,1,1,436
2160,1,1,441
2161,1,1,417
2162,1,1,346
2163,1,1,417
2164,1,1,427
2166,1,1,346
2167,1,1,417
2168,1,1,417
2169,1,1,410
2170,1,1,410
2171,1,1,410
2172,1,1,410
2173,1,1,401
2174,1,1,410
2175,1,1,346
2176,1,1,198
2177,1,1,411
2178,1,1,411
2179,1,1,411
2181,1,1,411
2182,1,1,414
2183,1,1,414
2184,1,1,415
2185,1,1,187
2186,1,1,447
2187,1,1,447
2189,1,1,415
2190,1,1,407
2191,1,1,414
2192,1,1,187
2193,1,1,447
2194,1,1,407
2195,1,1,199
2196,1,1,407
2197,1,1,417
2198,1,1,430
2199,1,1,415
2200,1,1,407
2201,1,1,414
2202,1,1,414
2203,1,1,407
2204,1,1,407
2205,1,1,407
2206,1,1,446
2208,2,2,368
2209,2,1,370
2210,1,1,370
2212,1,1,415
2213,1,1,415
2216,1,1,411
2217,1,1,411
2220,1,1,199
2221,1,1,402
2222,1,1,427
2223,1,1,426
2224,1,1,403
2225,1,1,441
2226,1,1,427
2227,1,1,403
2228,1,1,198
2229,2,1,410
2230,1,1,28
2231,1,1,198
2232,1,1,441
2233,1,1,441
2234,1,1,403
2236,1,1,410
2237,1,1,410
2238,1,1,410
2240,1,1,441
2241,1,1,401
2242,1,1,400
2243,1,1,410
2244,1,1,410
2245,1,1,347
2246,1,1,410
2247,1,1,401
2248,1,1,347
2249,2,1,346
2250,1,1,29
2251,1,1,427
2252,1,1,427
2254,1,1,441
2255,1,1,422
2257,1,1,408
2258,1,1,410
2259,1,1,410
2260,2,1,341
2261,1,1,29
2262,1,1,402
2263,1,1,443
2264,1,1,411
2265,1,1,427
2266,1,1,416
2267,1,1,445
2268,1,1,445
2270,1,1,443
2271,1,1,443
2273,1,1,438
2274,1,1,438
2275,1,1,438
2277,1,1,443
2278,1,1,438
2279,1,1,438
2280,1,1,438
2281,1,1,441
2282,1,1,425
2283,1,1,347
2284,2,1,427
2286,1,1,431
2287,1,1,422
2289,1,1,431
2290,1,1,441
2291,2,1,421
2292,1,1,138
2293,1,1,414
2294,1,1,427
2295,1,1,427
2296,1,1,441
2297,2,1,427
2298,1,1,29
2299,1,1,441
2300,1,1,441
2303,1,1,441
2304,1,1,436
2305,1,1,441
2306,1,1,421
2307,1,1,416
2308,1,1,421
2309,1,1,431
2310,2,1,441
2311,1,1,29
2314,1,1,417
2315,1,1,441
2316,1,1,441
2317,1,1,417
2318,1,1,420
2319,1,1,410
2320,1,1,417
2321,1,1,417
2322,1,1,420
2323,1,1,441
2324,1,1,417
2325,1,1,427
2326,1,1,441
2327,1,1,441
2328,1,1,441
2330,1,1,420
2331,1,1,436
2332,1,1,441
2333,1,1,346
2334,1,1,441
2335,1,1,441
2336,1,1,272
2337,1,1,410
2338,1,1,426
2339,2,1,441
2340,1,1,29
2341,1,1,346
2342,1,1,417
2343,1,1,441
2344,1,1,441
2345,1,1,422
2346,1,1,441
2347,1,1,341
2348,1,1,427
2349,1,1,443
2350,1,1,436
2351,1,1,41
2352,1,1,436
2353,1,1,427
2354,1,1,274
2357,1,1,441
2358,1,1,441
2359,1,1,274
2360,1,1,426
2361,1,1,441
2362,1,1,347
2363,1,1,130
2364,1,1,433
2365,1,1,441
2366,1,1,430
2367,1,1,430
2368,1,1,431
2370,1,1,436
2371,1,1,421
2372,1,1,415
2373,1,1,436
2374,1,1,436
2375,1,1,436
2376,1,1,436
2377,1,1,421
2379,1,1,441
2380,1,1,89
2382,1,1,422
2383,1,1,441
2384,1,1,198
2385,1,1,422
2386,1,1,159
2387,1,1,441
2388,1,1,416
2390,1,1,416
2391,1,1,415
2392,1,1,416
2394,1,1,441
2395,1,1,441
2396,1,1,422
2397,1,1,441
2398,1,1,443
2399,1,1,443
2400,1,1,443
2401,2,1,416
2402,1,1,158
2403,1,1,443
2404,1,1,432
2405,1,1,416
2406,1,1,441
2407,1,1,441
2408,1,1,441
2409,1,1,441
2410,1,1,426
2411,1,1,427
2412,1,1,441
2413,1,1,432
2415,1,1,441
2416,1,1,441
2418,1,1,432
2419,1,1,443
2420,1,1,438
2421,1,1,443
2422,1,1,438
2423,1,1,438
2424,1,1,438
2425,1,1,438
2426,1,1,438
2429,1,1,443
2430,1,1,443
2432,1,1,446
2433,1,1,438
2435,1,1,438
2436,1,1,438
2437,1,1,438
2438,1,1,438
2439,1,1,438
2440,1,1,438
2441,1,1,438
2442,1,1,438
2443,1,1,438
2444,1,1,439
2445,1,1,438
2446,1,1,438
2447,2,1,438
2448,1,1,28
2449,1,1,436
2450,1,1,436
2451,1,1,441
2452,1,1,417
2453,1,1,441
2454,1,1,441
2455,1,1,420
2456,1,1,436
2457,1,1,441
2459,1,1,436
2460,1,1,436
2461,1,1,77
2462,1,1,441
2463,1,1,441
2464,1,1,436
2466,1,1,436
2467,1,1,441
2468,1,1,417
2469,1,1,441
2470,1,1,438
2471,1,1,439
2472,1,1,438
2473,1,1,436
2474,1,1,436
2475,1,1,433
2476,1,1,436
2477,1,1,441
2478,1,1,379
2479,1,1,436
2480,1,1,437
2481,1,1,436
2482,1,1,418
2484,1,1,441
2485,1,1,436
2486,1,1,440
2487,1,1,437
2488,1,1,436
2489,1,1,415
2490,1,1,436
2491,1,1,439
2492,1,1,435
2493,1,1,435
2494,1,1,439
2495,1,1,438
2496,1,1,438
2497,1,1,436
2498,1,1,440
2499,1,1,441
2500,1,1,436
2501,1,1,441
2502,1,1,436
2503,1,1,441
2505,1,1,377
2506,1,1,440
2507,1,1,440
2508,1,1,436
2509,1,1,435
2510,1,1,441
2511,1,1,441
2512,2,1,433
2513,1,1,29
2514,1,1,440
2515,1,1,440
2516,1,1,435
2517,1,1,441
2518,1,1,438
2519,1,1,438
2520,1,1,438
2521,1,1,440
2522,2,1,427
2523,1,1,440
2524,1,1,437
2525,1,1,440
2527,1,1,439
2528,1,1,433
2529,1,1,437
2530,1,1,433
2531,1,1,439
2532,1,1,438
2533,1,1,438
2534,1,1,438
2535,1,1,439
2536,1,1,439
2537,1,1,438
2538,1,1,440
2539,1,1,427
2540,1,1,441
2541,1,1,439
2542,2,1,433
2543,1,1,31
2545,1,1,429
2546,1,1,429
2547,1,1,441
2549,1,1,415
2550,1,1,429
2551,1,1,441
2553,2,1,429
2554,1,1,29
2555,1,1,429
2556,1,1,440
2557,1,1,433
2558,1,1,433
2559,1,1,433
2560,1,1,433
2561,1,1,443
2562,1,1,439
2563,1,1,436
2564,1,1,441
2565,1,1,427
2566,1,1,440
2567,1,1,440
2568,1,1,440
2569,1,1,440
2570,1,1,441
2571,1,1,441
2572,1,1,440
2573,1,1,427
2574,1,1,427
2575,1,1,440
2576,1,1,441
2577,1,1,440
2578,1,1,425
2579,1,1,411
2580,1,1,427
2581,1,1,427
2582,1,1,440
2583,1,1,441
