,y,prediction,leaf
1841,1,1,9
1842,1,1,9
1843,1,1,9
1844,1,1,9
1845,1,1,15
1846,1,1,9
1847,1,1,9
1848,1,1,9
1849,1,1,9
1850,1,1,9
1851,1,1,9
1852,1,1,9
1853,1,1,9
1854,1,1,9
1855,1,1,9
1856,1,1,9
1857,1,1,9
1858,1,1,9
1859,1,1,9
1861,1,1,9
1862,1,1,9
1863,1,1,9
1864,1,1,9
1865,1,1,9
1866,1,1,9
1867,1,1,9
1868,1,1,9
1869,1,1,9
1870,1,1,9
1871,1,1,9
1872,1,1,9
1873,1,1,9
1874,1,1,9
1875,1,1,9
1876,1,1,9
1878,1,1,9
1879,1,1,9
1880,1,1,15
1881,1,1,13
1882,1,1,9
1884,1,1,9
1885,1,1,9
1887,1,1,9
1888,1,1,9
1889,1,1,8
1890,1,1,9
1891,1,1,8
1892,1,1,8
1893,1,1,9
1895,1,1,9
1896,1,1,9
1897,1,1,9
1898,1,1,9
1899,1,1,9
1900,1,1,9
1901,1,1,9
1902,1,1,9
1903,1,1,9
1904,1,1,9
1906,1,1,9
1907,1,1,8
1908,1,1,9
1909,1,1,9
1910,1,1,9
1911,1,1,9
1912,1,1,9
1913,1,1,9
1914,1,1,9
1915,1,1,9
1916,1,1,9
1917,1,1,8
1918,1,1,9
1919,1,1,9
1920,1,1,9
1921,1,1,9
1922,1,1,9
1923,1,1,9
1924,1,1,9
1925,1,1,9
1926,1,1,9
1927,1,1,9
1928,1,1,9
1929,1,1,9
1930,1,1,9
1932,1,1,9
1933,1,1,9
1934,1,1,9
1935,1,1,9
1936,1,1,9
1937,1,1,9
1938,1,1,9
1939,1,1,9
1940,1,1,9
1941,1,1,9
1942,1,1,9
1943,1,1,9
1945,1,1,9
1946,1,1,9
1947,1,1,9
1948,1,1,9
1949,1,1,9
1950,1,1,9
1951,1,1,9
1952,2,1,9
1953,1,1,11
1954,1,1,9
1955,1,1,9
1956,1,1,9
1957,1,1,9
1958,1,1,9
1959,1,1,9
1961,1,1,9
1962,2,1,9
1963,1,1,11
1964,1,1,9
1965,1,1,9
1966,1,1,9
1968,1,1,9
1969,1,1,9
1970,1,1,9
1971,1,1,9
1972,1,1,9
1973,1,1,9
1974,1,1,9
1975,1,1,9
1976,1,1,9
1977,1,1,9
1978,1,1,9
1979,1,1,9
1980,1,1,9
1981,1,1,9
1983,1,1,15
1984,2,1,9
1986,1,1,9
1987,1,1,9
1988,1,1,8
1989,1,1,9
1990,1,1,9
1991,1,1,9
1992,1,1,9
1993,1,1,9
1994,1,1,9
1995,1,1,9
1996,1,1,9
1997,1,1,15
1998,1,1,8
1999,1,1,9
2000,1,1,9
2001,2,1,15
2002,1,1,13
2003,1,1,8
2004,1,1,9
2005,1,1,9
2006,1,1,9
2007,1,1,9
2008,1,1,9
2010,1,1,9
2011,1,1,8
2012,1,1,8
2014,1,1,9
2016,1,1,9
2017,1,1,9
2018,1,1,9
2019,1,1,9
2020,1,1,13
2021,1,1,15
2022,1,1,9
2023,1,1,8
2024,1,1,9
2025,1,1,9
2026,1,1,9
2027,1,1,8
2028,1,1,9
2029,1,1,9
2031,1,1,9
2032,1,1,9
2033,1,1,15
2034,1,1,9
2035,1,1,9
2036,1,1,9
2037,1,1,9
2038,1,1,9
2039,1,1,9
2040,1,1,9
2041,1,1,9
2042,1,1,9
2043,1,1,9
2044,1,1,9
2046,1,1,15
2047,1,1,9
2048,1,1,9
2049,1,1,9
2050,1,1,15
2052,1,1,9
2053,1,1,9
2054,1,1,9
2055,1,1,9
2056,1,1,9
2057,1,1,9
2058,1,1,9
2059,1,1,9
2060,1,1,9
2061,1,1,9
2062,1,1,9
2063,1,1,9
2064,1,1,9
2065,1,1,9
2066,1,1,9
2068,1,1,9
2069,1,1,9
2070,1,1,9
2071,1,1,9
2072,1,1,9
2073,1,1,9
2074,1,1,15
2075,1,1,9
2076,1,1,9
2077,1,1,9
2078,1,1,9
2079,1,1,13
2080,1,1,9
2081,1,1,8
2082,1,1,9
2084,1,1,9
2085,1,1,9
2086,1,1,9
2087,1,1,9
2088,1,1,9
2089,1,1,9
2090,1,1,9
2091,1,1,9
2092,1,1,9
2093,1,1,9
2094,1,1,9
2095,1,1,9
2096,1,1,9
2098,1,1,9
2099,1,1,9
2100,1,1,9
2101,1,1,9
2102,1,1,9
2103,1,1,9
2104,1,1,9
2105,1,1,9
2106,1,1,9
2107,1,1,9
2108,1,1,9
2109,1,1,9
2110,1,1,9
2111,1,1,9
2113,1,1,9
2114,1,1,9
2115,1,1,9
2116,1,1,9
2117,1,1,9
2118,1,1,9
2120,1,1,9
2121,1,1,9
2122,1,1,9
2123,1,1,15
2124,1,1,9
2125,1,1,8
2127,1,1,8
2128,1,1,9
2129,1,1,9
2130,1,1,9
2131,1,1,9
2132,1,1,15
2133,1,1,9
2134,1,1,9
2135,1,1,9
2136,1,1,9
2137,1,1,9
2138,1,1,9
2139,1,1,9
2140,1,1,9
2141,1,1,9
2142,1,1,9
2143,1,1,9
2145,1,1,9
2146,1,1,9
2147,1,1,9
2148,1,1,9
2149,1,1,9
2151,2,1,15
2152,1,1,11
2153,1,1,9
2154,2,1,9
2155,1,1,11
2156,1,1,9
2157,1,1,9
2158,1,1,9
2160,1,1,9
2161,1,1,9
2162,1,1,15
2163,1,1,9
2164,1,1,9
2166,1,1,13
2167,1,1,9
2168,1,1,9
2169,1,1,8
2170,1,1,9
2171,1,1,8
2172,1,1,8
2173,1,1,9
2174,1,1,8
2175,1,1,13
2176,1,1,8
2177,1,1,8
2178,1,1,8
2179,1,1,8
2181,1,1,8
2182,1,1,8
2183,1,1,9
2184,1,1,9
2185,1,1,15
2186,1,1,9
2187,1,1,9
2189,1,1,8
2190,1,1,8
2191,1,1,8
2192,1,1,15
2193,1,1,9
2194,1,1,8
2195,1,1,8
2196,1,1,9
2197,1,1,9
2198,1,1,9
2199,1,1,8
2200,1,1,8
2201,1,1,9
2202,1,1,8
2203,1,1,9
2204,1,1,9
2205,1,1,8
2206,1,1,9
2208,2,1,13
2209,2,1,13
2210,1,1,13
2212,1,1,8
2213,1,1,8
2216,1,1,8
2217,1,1,8
2220,1,1,8
2221,1,1,8
2222,1,1,9
2223,1,1,9
2224,1,1,8
2225,1,1,9
2226,1,1,9
2227,1,1,8
2228,1,1,8
2229,2,1,8
2230,1,1,11
2231,1,1,9
2232,1,1,9
2233,1,1,9
2234,1,1,8
2236,1,1,8
2237,1,1,8
2238,1,1,8
2240,1,1,9
2241,1,1,9
2242,1,1,8
2243,1,1,8
2244,1,1,8
2245,1,1,13
2246,1,1,8
2247,1,1,8
2248,1,1,15
2249,2,1,13
2250,1,1,11
2251,1,1,9
2252,1,1,9
2254,1,1,9
2255,1,1,9
2257,1,1,8
2258,1,1,8
2259,1,1,8
2260,2,1,13
2261,1,1,11
2262,1,1,8
2263,1,1,9
2264,1,1,9
2265,1,1,9
2266,1,1,9
2267,1,1,9
2268,1,1,9
2270,1,1,9
2271,1,1,9
2273,1,1,9
2274,1,1,9
2275,1,1,9
2277,1,1,9
2278,1,1,9
2279,1,1,9
2280,1,1,9
2281,1,1,9
2282,1,1,9
2283,1,1,15
2284,2,1,9
2286,1,1,9
2287,1,1,9
2289,1,1,9
2290,1,1,9
2291,2,1,9
2292,1,1,15
2293,1,1,9
2294,1,1,9
2295,1,1,9
2296,1,1,9
2297,2,1,9
2298,1,1,11
2299,1,1,9
2300,1,1,9
2303,1,1,9
2304,1,1,9
2305,1,1,9
2306,1,1,9
2307,1,1,9
2308,1,1,9
2309,1,1,9
2310,2,1,9
2311,1,1,11
2314,1,1,9
2315,1,1,9
2316,1,1,9
2317,1,1,9
2318,1,1,9
2319,1,1,8
2320,1,1,9
2321,1,1,9
2322,1,1,9
2323,1,1,9
2324,1,1,9
2325,1,1,9
2326,1,1,9
2327,1,1,9
2328,1,1,9
2330,1,1,9
2331,1,1,9
2332,1,1,9
2333,1,1,15
2334,1,1,9
2335,1,1,9
2336,1,1,15
2337,1,1,9
2338,1,1,9
2339,2,1,9
2340,1,1,11
2341,1,1,15
2342,1,1,9
2343,1,1,9
2344,1,1,9
2345,1,1,9
2346,1,1,9
2347,1,1,13
2348,1,1,9
2349,1,1,9
2350,1,1,9
2351,1,1,15
2352,1,1,9
2353,1,1,9
2354,1,1,15
2357,1,1,9
2358,1,1,9
2359,1,1,15
2360,1,1,9
2361,1,1,9
2362,1,1,15
2363,1,1,15
2364,1,1,9
2365,1,1,9
2366,1,1,9
2367,1,1,9
2368,1,1,9
2370,1,1,9
2371,1,1,9
2372,1,1,8
2373,1,1,9
2374,1,1,9
2375,1,1,9
2376,1,1,9
2377,1,1,9
2379,1,1,9
2380,1,1,15
2382,1,1,9
2383,1,1,9
2384,1,1,9
2385,1,1,9
2386,1,1,15
2387,1,1,9
2388,1,1,9
2390,1,1,9
2391,1,1,9
2392,1,1,9
2394,1,1,9
2395,1,1,9
2396,1,1,9
2397,1,1,9
2398,1,1,9
2399,1,1,9
2400,1,1,9
2401,2,1,9
2402,1,1,13
2403,1,1,9
2404,1,1,9
2405,1,1,9
2406,1,1,9
2407,1,1,9
2408,1,1,9
2409,1,1,9
2410,1,1,9
2411,1,1,9
2412,1,1,9
2413,1,1,9
2415,1,1,9
2416,1,1,9
2418,1,1,9
2419,1,1,9
2420,1,1,9
2421,1,1,9
2422,1,1,9
2423,1,1,9
2424,1,1,9
2425,1,1,9
2426,1,1,9
2429,1,1,9
2430,1,1,9
2432,1,1,9
2433,1,1,9
2435,1,1,9
2436,1,1,9
2437,1,1,9
2438,1,1,9
2439,1,1,9
2440,1,1,9
2441,1,1,9
2442,1,1,9
2443,1,1,9
2444,1,1,9
2445,1,1,9
2446,1,1,9
2447,2,1,9
2448,1,2,10
2449,1,1,9
2450,1,1,9
2451,1,1,9
2452,1,1,9
2453,1,1,9
2454,1,1,9
2455,1,1,9
2456,1,1,9
2457,1,1,9
2459,1,1,9
2460,1,1,9
2461,1,1,15
2462,1,1,9
2463,1,1,9
2464,1,1,9
2466,1,1,9
2467,1,1,9
2468,1,1,9
2469,1,1,9
2470,1,1,9
2471,1,1,9
2472,1,1,9
2473,1,1,9
2474,1,1,9
2475,1,1,9
2476,1,1,9
2477,1,1,9
2478,1,1,15
2479,1,1,9
2480,1,1,9
2481,1,1,9
2482,1,1,9
2484,1,1,9
2485,1,1,9
2486,1,1,9
2487,1,1,9
2488,1,1,9
2489,1,1,8
2490,1,1,9
2491,1,1,9
2492,1,1,9
2493,1,1,9
2494,1,1,9
2495,1,1,9
2496,1,1,9
2497,1,1,9
2498,1,1,9
2499,1,1,9
2500,1,1,9
2501,1,1,9
2502,1,1,9
2503,1,1,9
2505,1,1,15
2506,1,1,9
2507,1,1,9
2508,1,1,9
2509,1,1,9
2510,1,1,9
2511,1,1,9
2512,2,1,9
2513,1,1,11
2514,1,1,9
2515,1,1,9
2516,1,1,9
2517,1,1,9
2518,1,1,9
2519,1,1,9
2520,1,1,9
2521,1,1,9
2522,2,1,9
2523,1,1,9
2524,1,1,9
2525,1,1,9
2527,1,1,9
2528,1,1,9
2529,1,1,9
2530,1,1,9
2531,1,1,9
2532,1,1,9
2533,1,1,9
2534,1,1,9
2535,1,1,9
2536,1,1,9
2537,1,1,9
2538,1,1,9
2539,1,1,9
2540,1,1,9
2541,1,1,9
2542,2,1,9
2543,1,1,11
2545,1,1,9
2546,1,1,9
2547,1,1,9
2549,1,1,8
2550,1,1,9
2551,1,1,9
2553,2,1,9
2554,1,1,11
2555,1,1,9
2556,1,1,9
2557,1,1,9
2558,1,1,9
2559,1,1,9
2560,1,1,9
2561,1,1,9
2562,1,1,9
2563,1,1,9
2564,1,1,9
2565,1,1,9
2566,1,1,9
2567,1,1,9
2568,1,1,9
2569,1,1,9
2570,1,1,9
2571,1,1,9
2572,1,1,9
2573,1,1,9
2574,1,1,9
2575,1,1,9
2576,1,1,9
2577,1,1,9
2578,1,1,9
2579,1,1,8
2580,1,1,9
2581,1,1,9
2582,1,1,9
2583,1,1,9
