,y,prediction,leaf
1818,1,1,511
1819,1,1,511
1820,1,1,511
1821,1,1,511
1822,1,1,511
1823,1,1,511
1826,1,1,466
1827,1,1,511
1828,1,1,383
1829,1,1,511
1830,1,1,226
1831,1,1,500
1832,1,1,500
1833,1,1,511
1835,2,1,477
1836,1,1,380
1837,1,1,226
1838,2,1,498
1839,1,1,226
1840,1,1,478
1841,1,1,500
1842,1,1,498
1843,1,1,507
1844,1,1,478
1845,1,1,66
1846,1,1,507
1847,1,1,499
1848,1,1,500
1849,1,1,507
1850,1,1,507
1851,1,1,507
1853,1,1,103
1854,1,1,103
1855,1,1,103
1856,1,1,103
1857,1,1,103
1858,1,1,103
1859,1,1,103
1860,1,1,103
1861,1,1,103
1862,1,1,103
1863,1,1,103
1864,1,1,439
1865,1,1,103
1867,1,1,103
1868,1,1,49
1869,1,1,103
1870,1,1,103
1871,1,1,103
1872,1,1,103
1873,1,1,510
1874,1,1,510
1875,1,1,501
1876,1,1,471
1877,1,1,497
1878,1,1,489
1879,1,1,489
1880,1,1,382
1881,1,1,381
1882,1,1,503
1883,1,1,503
1884,1,1,503
1885,1,1,471
1886,1,1,503
1887,1,1,509
1889,1,1,477
1890,1,1,508
1891,1,1,477
1892,1,1,477
1893,1,1,450
1894,1,1,509
1895,1,1,509
1896,1,1,509
1897,1,1,491
1898,1,1,489
1899,1,1,489
1900,1,1,489
1901,1,1,508
1902,1,1,509
1903,1,1,509
1904,1,1,489
1905,1,1,489
1908,1,1,450
1909,1,1,490
1910,1,1,509
1911,1,1,503
1912,1,1,489
1913,1,1,496
1914,1,1,496
1916,1,1,489
1917,1,1,477
1918,1,1,490
1919,1,1,509
1920,1,1,496
1921,1,1,509
1922,1,1,509
1925,1,1,509
1926,1,1,509
1927,1,1,439
1928,1,1,435
1929,1,1,509
1930,1,1,434
1931,1,1,439
1932,1,1,439
1934,1,1,403
1935,1,1,402
1936,1,1,403
1937,1,1,436
1938,1,1,402
1939,1,1,402
1940,1,1,435
1942,1,1,402
1943,1,1,402
1944,1,1,403
1946,1,1,489
1947,1,1,489
1948,1,1,496
1949,1,1,508
1950,1,1,508
1951,1,1,489
1952,2,1,508
1954,1,1,508
1955,1,1,508
1956,1,1,508
1959,1,1,507
1960,1,1,506
1961,1,1,507
1962,2,1,504
1963,1,1,476
1964,1,1,506
1965,1,1,507
1966,1,1,507
1967,1,1,347
1968,1,1,496
1969,1,1,507
1970,1,1,507
1971,1,1,502
1972,1,1,507
1973,1,1,507
1976,1,1,507
1977,1,1,504
1978,1,1,506
1979,1,1,504
1980,1,1,496
1981,1,1,502
1982,1,1,503
1983,1,1,281
1984,2,1,477
1985,1,1,75
1986,1,1,508
1987,1,1,508
1988,1,1,477
1989,1,1,508
1990,1,1,498
1992,1,1,483
1993,1,1,505
1994,1,1,500
1995,1,1,498
1996,1,1,498
1997,1,1,162
1998,1,1,478
1999,1,1,505
2000,1,1,498
2001,2,2,78
2002,1,1,161
2003,1,1,226
2004,1,1,482
2005,1,1,482
2006,1,1,507
2007,1,1,504
2008,1,1,477
2009,1,1,507
2010,1,1,507
2011,1,1,477
2012,1,1,477
2013,1,1,451
2014,1,1,507
2015,1,1,480
2016,1,1,480
2017,1,1,500
2019,1,1,477
2020,1,1,331
2021,1,1,147
2022,1,1,500
2024,1,1,477
2025,1,1,504
2026,1,1,477
2027,1,1,477
2028,1,1,451
2029,1,1,497
2030,1,1,496
2031,1,1,508
2032,1,1,508
2033,1,1,381
2034,1,1,508
2035,1,1,508
2036,1,1,503
2037,1,1,477
2038,1,1,509
2039,1,1,509
2040,1,1,496
2041,1,1,503
2042,1,1,489
2043,1,1,503
2045,2,1,508
2046,1,1,74
2047,1,1,476
2048,1,1,503
2049,1,1,496
2050,1,1,74
2051,1,1,508
2053,1,1,496
2054,1,1,504
2055,1,1,503
2056,1,1,496
2057,1,1,503
2058,1,1,503
2059,1,1,503
2060,1,1,504
2061,1,1,496
2063,1,1,507
2064,1,1,507
2065,1,1,507
2066,1,1,487
2067,1,1,487
2068,1,1,503
2069,1,1,487
2070,1,1,487
2071,1,1,503
2072,1,1,503
2073,1,1,496
2074,1,1,142
2075,1,1,469
2076,1,1,504
2077,1,1,504
2078,1,1,503
2079,1,1,75
2080,1,1,508
2082,1,1,509
2083,1,1,509
2084,1,1,509
2086,1,1,495
2087,1,1,509
2088,1,1,439
2089,1,1,435
2090,1,1,503
2091,1,1,509
2092,1,1,439
2093,1,1,503
2094,1,1,495
2095,1,1,495
2096,1,1,439
2097,1,1,439
2098,1,1,439
2101,1,1,495
2103,1,1,509
2104,1,1,495
2105,1,1,509
2106,1,1,509
2107,1,1,509
2108,1,1,495
2109,1,1,509
2110,1,1,509
2111,1,1,495
2112,1,1,509
2113,1,1,509
2114,1,1,503
2116,1,1,509
2117,1,1,503
2118,1,1,503
2119,1,1,503
2121,1,1,489
2122,1,1,489
2123,1,1,137
2125,1,1,451
2126,1,1,477
2127,1,1,451
2128,1,1,508
2129,1,1,496
2130,1,1,508
2131,1,1,503
2132,1,1,74
2133,1,1,450
2135,1,1,489
2136,1,1,489
2137,1,1,489
2138,1,1,489
2139,1,1,496
2140,1,1,508
2143,1,1,496
2144,1,1,508
2146,1,1,490
2147,1,1,489
2150,1,1,508
2152,1,1,508
2153,1,1,508
2154,2,1,477
2155,1,1,476
2156,1,1,477
2157,1,1,508
2158,1,1,487
2159,1,1,496
2160,1,1,487
2161,1,1,504
2162,1,1,333
2164,1,1,504
2165,1,1,477
2166,1,1,330
2167,1,1,504
2168,1,1,504
2170,1,1,477
2171,1,1,477
2172,1,1,477
2173,1,1,451
2174,1,1,477
2175,1,1,329
2176,1,1,476
2177,1,1,478
2178,1,1,478
2179,1,1,478
2180,1,1,329
2181,1,1,478
2182,1,1,479
2183,1,1,479
2185,1,1,179
2186,1,1,511
2187,1,1,511
2188,1,1,227
2189,1,1,479
2190,1,1,227
2191,1,1,470
2192,1,1,355
2193,1,1,502
2194,1,1,227
2195,1,1,227
2196,1,1,227
2197,1,1,511
2198,1,1,503
2199,1,1,471
2200,1,1,227
2201,1,1,470
2202,1,1,479
2204,1,1,227
2205,1,1,227
2206,1,1,491
2207,1,1,226
2209,2,1,353
2210,1,1,353
2211,1,1,479
2212,1,1,479
2213,1,1,479
2214,1,1,478
2215,1,1,503
2216,1,1,478
2217,1,1,478
2218,1,1,226
2219,1,1,478
2220,1,1,478
2221,1,1,226
2222,1,1,481
2223,1,1,501
2224,1,1,450
2226,1,1,481
2227,1,1,449
2229,2,1,477
2230,1,1,480
2231,1,1,451
2232,1,1,481
2233,1,1,497
2234,1,1,450
2235,1,1,449
2237,1,1,477
2239,1,1,451
2240,1,1,487
2241,1,1,451
2242,1,1,449
2243,1,1,477
2244,1,1,469
2245,1,1,171
2246,1,1,477
2247,1,1,450
2248,1,1,171
2249,2,1,331
2250,1,1,450
2251,1,1,505
2252,1,1,504
2253,1,1,506
2254,1,1,507
2255,1,1,504
2256,1,1,504
2257,1,1,472
2258,1,1,469
2259,1,1,469
2260,2,1,331
2261,1,1,476
2262,1,1,226
2263,1,1,506
2264,1,1,469
2265,1,1,505
2266,1,1,505
2267,1,1,499
2268,1,1,499
2269,1,1,500
2270,1,1,497
2272,1,1,432
2273,1,1,103
2274,1,1,480
2275,1,1,103
2276,1,1,49
2277,1,1,103
2279,1,1,103
2280,1,1,103
2281,1,1,102
2282,1,1,501
2283,1,1,338
2285,1,1,330
2287,1,1,510
2288,1,1,501
2289,1,1,511
2290,1,1,501
2291,2,1,500
2292,1,1,66
2293,1,1,477
2295,1,1,501
2296,1,1,507
2298,1,1,504
2299,1,1,497
2300,1,1,507
2301,1,1,480
2302,1,1,102
2303,1,1,49
2304,1,1,102
2305,1,1,511
2307,1,1,511
2308,1,1,500
2309,1,1,511
2310,2,1,496
2312,1,1,508
2313,1,1,380
2316,1,1,496
2317,1,1,508
2318,1,1,503
2319,1,1,477
2320,1,1,504
2321,1,1,504
2323,1,1,506
2324,1,1,504
2325,1,1,504
2326,1,1,496
2327,1,1,484
2329,1,1,142
2331,1,1,487
2332,1,1,507
2333,1,1,330
2335,1,1,496
2337,1,1,477
2339,2,1,496
2340,1,1,496
2341,1,1,331
2342,1,1,504
2343,1,1,507
2345,1,1,504
2346,1,1,487
2347,1,1,331
2348,1,1,504
2350,1,1,487
2351,1,1,345
2352,1,1,400
2353,1,1,504
2354,1,1,142
2355,1,1,487
2356,1,1,496
2357,1,1,487
2358,1,1,496
2359,1,1,142
2360,1,1,504
2361,1,1,487
2362,1,1,339
2364,1,1,507
2365,1,1,487
2366,1,1,503
2367,1,1,503
2369,1,1,377
2371,1,1,503
2372,1,1,477
2373,1,1,489
2374,1,1,489
2376,1,1,489
2377,1,1,503
2378,1,1,508
2380,1,1,375
2381,1,1,381
2382,1,1,511
2383,1,1,497
2384,1,1,451
2385,1,1,511
2386,1,1,147
2387,1,1,511
2389,1,1,511
2390,1,1,511
2391,1,1,477
2392,1,1,511
2393,1,1,511
2395,1,1,511
2396,1,1,511
2397,1,1,511
2398,1,1,511
2399,1,1,511
2400,1,1,511
2401,2,1,511
2402,1,1,147
2403,1,1,511
2404,1,1,511
2405,1,1,511
2406,1,1,497
2407,1,1,497
2409,1,1,480
2410,1,1,501
2411,1,1,504
2412,1,1,497
2413,1,1,507
2414,1,1,497
2415,1,1,507
2416,1,1,497
2417,1,1,504
2418,1,1,507
2419,1,1,507
2421,1,1,443
2422,1,1,103
2423,1,1,103
2425,1,1,103
2426,1,1,103
2427,1,1,103
2428,1,1,489
2429,1,1,511
2430,1,1,509
2431,1,1,222
2432,1,1,509
2433,1,1,402
2434,1,1,402
2435,1,1,495
2436,1,1,402
2437,1,1,402
2438,1,1,402
2439,1,1,402
2440,1,1,402
2442,1,1,402
2443,1,1,402
2444,1,1,49
2445,1,1,402
2446,1,1,402
2447,2,1,402
2450,1,1,402
2451,1,1,496
2452,1,1,508
2453,1,1,496
2454,1,1,496
2455,1,1,503
2456,1,1,487
2457,1,1,487
2458,1,1,400
2459,1,1,400
2461,1,1,74
2462,1,1,507
2463,1,1,506
2464,1,1,400
2465,1,1,477
2466,1,1,400
2467,1,1,507
2468,1,1,504
2469,1,1,487
2470,1,1,400
2471,1,1,49
2472,1,1,439
2473,1,1,400
2475,1,1,507
2476,1,1,400
2477,1,1,496
2478,1,1,378
2479,1,1,489
2480,1,1,503
2481,1,1,489
2482,1,1,508
2483,1,1,496
2484,1,1,489
2485,1,1,402
2486,1,1,508
2488,1,1,489
2490,1,1,402
2491,1,1,509
2492,1,1,509
2493,1,1,495
2494,1,1,403
2495,1,1,402
2496,1,1,402
2497,1,1,489
2498,1,1,508
2499,1,1,496
2500,1,1,489
2501,1,1,496
2502,1,1,489
2503,1,1,508
2504,1,1,508
2505,1,1,377
2507,1,1,508
2509,1,1,508
2510,1,1,508
2511,1,1,508
2512,2,1,508
2513,1,1,508
2515,1,1,508
2516,1,1,489
2517,1,1,508
2518,1,1,439
2520,1,1,400
2521,1,1,496
2522,2,1,504
2523,1,1,507
2524,1,1,503
2525,1,1,507
2526,1,1,507
2527,1,1,503
2528,1,1,433
2529,1,1,432
2530,1,1,507
2531,1,1,432
2533,1,1,400
2534,1,1,400
2535,1,1,401
2536,1,1,401
2537,1,1,400
2538,1,1,222
2539,1,1,504
2540,1,1,507
2541,1,1,506
2542,2,1,509
2544,1,1,509
2545,1,1,508
2547,1,1,508
2548,1,1,508
2549,1,1,479
2550,1,1,508
2551,1,1,508
2552,1,1,75
2553,2,1,508
2554,1,1,508
2555,1,1,508
2556,1,1,508
2557,1,1,508
2558,1,1,507
2559,1,1,507
2560,1,1,507
2562,1,1,432
2563,1,1,438
2564,1,1,507
2566,1,1,506
2567,1,1,496
2568,1,1,496
2570,1,1,507
2571,1,1,496
2572,1,1,496
2573,1,1,504
2574,1,1,504
2575,1,1,507
2576,1,1,507
2577,1,1,496
2578,1,1,504
2579,1,1,478
2580,1,1,504
2581,1,1,504
2582,1,1,508
2583,1,1,496
