,y,prediction,leaf
1851,2,2,120
1852,2,2,123
1853,1,1,5
1854,2,2,121
1855,2,2,123
1856,1,1,5
1857,2,2,121
1858,2,2,123
1860,2,2,120
1861,2,2,123
1862,1,1,5
1863,2,2,121
1864,2,2,123
1865,1,1,5
1866,2,2,121
1867,2,2,123
1868,1,1,5
1869,2,2,120
1870,2,2,123
1871,1,1,5
1872,2,2,121
1873,2,2,123
1874,1,1,5
1875,2,2,121
1876,2,2,123
1877,1,1,5
1878,2,2,120
1879,2,2,123
1880,1,1,5
1881,2,2,121
1882,2,2,123
1883,1,1,5
1884,2,2,121
1885,2,2,123
1887,2,2,120
1888,2,2,123
1889,1,1,5
1890,5,2,121
1891,2,2,123
1892,1,1,5
1893,5,2,121
1894,2,2,123
1895,1,1,5
1896,2,2,120
1897,2,2,123
1898,1,1,5
1899,2,2,121
1900,2,2,123
1901,1,1,5
1902,2,2,121
1903,2,2,123
1905,2,2,120
1906,2,2,123
1907,1,1,5
1908,2,2,121
1909,2,2,123
1910,1,1,5
1911,2,2,121
1912,2,2,123
1913,1,1,5
1914,2,2,120
1915,2,2,123
1916,1,1,5
1917,2,2,121
1918,2,2,123
1919,1,1,5
1920,2,2,121
1921,2,2,123
1923,2,2,120
1924,2,2,123
1925,1,1,5
1926,2,2,121
1927,2,2,123
1928,1,1,5
1929,2,2,121
1930,2,2,123
1931,1,1,5
1932,2,2,120
1933,2,2,123
1935,2,2,121
1936,2,2,123
1937,1,1,5
1939,2,2,123
1940,1,1,5
1941,2,2,120
1942,2,2,123
1943,1,1,5
1944,5,2,121
1945,2,2,123
1946,1,1,5
1947,5,2,121
1948,2,2,123
1949,1,1,5
1950,2,2,120
1951,2,2,123
1952,1,1,5
1954,2,2,123
1955,1,1,5
1956,5,2,121
1957,2,2,123
1958,1,1,5
1959,2,2,120
1960,2,2,123
1961,1,1,5
1962,5,2,121
1963,2,2,123
1964,1,1,5
1966,2,2,123
1967,1,1,5
1968,2,2,120
1969,2,2,123
1972,2,2,123
1973,1,1,5
1974,5,2,121
1976,1,1,5
1978,2,2,123
1979,1,1,5
1980,2,2,121
1981,2,2,123
1982,1,1,5
1983,2,2,121
1984,2,2,123
1985,1,1,5
1987,2,2,123
1988,1,1,5
1989,2,2,121
1991,1,1,5
1992,2,2,121
1993,2,2,123
1994,1,1,5
1996,2,2,123
1997,1,1,5
1999,2,2,123
2000,1,1,5
2002,2,2,123
2003,1,1,5
2004,2,2,120
2005,2,2,123
2006,1,1,5
2007,5,2,121
2008,2,2,123
2009,1,1,5
2010,5,2,121
2012,1,1,5
2013,2,2,120
2014,2,2,123
2015,1,1,5
2016,5,2,121
2017,2,2,123
2018,1,1,5
2019,5,2,121
2021,1,1,5
2023,2,2,123
2024,1,1,5
2025,5,2,121
2026,2,2,123
2027,1,1,5
2028,5,2,121
2029,2,2,123
2030,1,1,5
2031,2,2,120
2032,2,2,123
2033,1,1,5
2034,2,2,121
2035,2,2,123
2036,1,1,5
2037,2,2,121
2038,2,2,123
2039,1,1,5
2040,2,2,120
2041,2,2,123
2042,1,1,5
2043,2,2,121
2044,2,2,123
2045,1,1,5
2046,2,2,121
2048,1,1,5
2049,2,2,120
2050,2,2,123
2051,1,1,5
2052,5,2,121
2053,2,2,123
2055,5,2,121
2057,1,1,5
2058,2,2,120
2059,2,2,123
2060,1,1,5
2061,2,2,121
2062,2,2,123
2063,1,1,5
2064,2,2,121
2065,2,2,123
2066,1,1,5
2067,2,2,120
2068,2,2,123
2069,1,1,5
2071,2,2,123
2072,1,1,5
2073,2,2,121
2074,2,2,123
2075,1,1,5
2076,2,2,120
2077,2,2,123
2078,1,1,5
2079,2,2,121
2080,2,2,123
2081,1,1,5
2082,2,2,121
2083,2,2,123
2084,1,1,5
2086,2,2,123
2087,1,1,5
2088,2,2,121
2089,2,2,123
2090,1,1,5
2091,2,2,121
2092,2,2,123
2093,1,1,5
2094,2,2,120
2095,2,2,123
2098,2,2,123
2099,1,1,5
2100,2,2,121
2101,2,2,123
2102,1,1,5
2103,2,2,120
2104,2,2,123
2105,1,1,5
2107,2,2,123
2108,1,1,5
2109,5,2,121
2110,2,2,123
2111,1,1,5
2112,2,2,120
2113,2,2,123
2114,1,1,5
2115,2,2,121
2116,2,2,123
2117,1,1,5
2118,2,2,121
2119,2,2,123
2120,1,1,5
2121,2,2,120
2122,2,2,123
2123,1,1,5
2124,2,2,121
2125,2,2,123
2126,1,1,5
2127,2,2,121
2128,2,2,123
2130,2,2,120
2131,2,2,123
2132,1,1,5
2133,2,2,121
2134,2,2,123
2135,1,1,5
2136,2,2,121
2138,1,1,5
2140,2,2,123
2141,1,1,5
2142,2,2,121
2143,2,2,123
2144,1,1,5
2145,2,2,121
2146,2,2,123
2148,2,2,120
2150,1,1,5
2151,2,2,121
2152,2,2,123
2153,1,1,5
2154,2,2,121
2155,2,2,123
2156,1,1,5
2157,2,2,120
2158,2,2,123
2159,1,1,5
2160,5,2,121
2161,2,2,123
2162,1,1,5
2163,5,2,121
2164,2,2,123
2165,1,1,5
2166,2,2,120
2167,2,2,123
2168,1,1,5
2169,5,2,121
2170,2,2,123
2171,1,1,5
2172,5,2,121
2173,2,2,123
2174,1,1,5
2176,2,2,123
2177,1,1,5
2178,5,2,121
2179,2,2,123
2180,1,1,5
2181,5,2,121
2183,1,1,5
2184,2,2,120
2185,2,2,123
2187,5,2,121
2188,2,2,123
2189,1,1,5
2190,5,2,121
2191,2,2,123
2192,1,1,5
2193,2,2,120
2194,2,2,123
2195,1,1,5
2196,2,2,121
2197,2,2,123
2199,2,2,121
2200,2,2,123
2201,1,1,5
2203,2,2,123
2204,1,1,5
2205,2,2,121
2206,2,2,123
2208,2,2,121
2209,2,2,123
2210,1,1,5
2211,2,2,120
2212,2,2,123
2213,1,1,5
2214,5,2,121
2215,2,2,123
2216,1,1,5
2217,5,2,121
2218,2,2,123
2219,1,1,5
2220,2,2,120
2221,2,2,123
2222,1,1,5
2223,2,2,121
2224,2,2,123
2225,1,1,5
2226,2,2,121
2227,2,2,123
2228,1,1,5
2229,2,2,120
2230,2,2,123
2231,1,1,5
2232,2,2,121
2233,2,2,123
2234,1,1,5
2235,2,2,121
2236,2,2,123
2237,1,1,5
2238,2,2,120
2239,2,2,123
2240,1,1,5
2241,2,2,121
2243,1,1,5
2246,1,1,5
2247,2,2,120
2248,2,2,123
2249,1,1,5
2251,2,2,123
2252,1,1,5
2253,2,2,121
2254,2,2,123
2255,1,1,5
2256,2,2,120
2257,2,2,123
2258,1,1,5
2259,2,2,121
2260,2,2,123
2261,1,1,5
2262,2,2,121
2263,2,2,123
2264,1,1,5
2265,2,2,120
2266,2,2,123
2267,1,1,5
2268,5,2,121
2269,2,2,123
2271,5,2,121
2272,2,2,123
2273,1,1,5
2276,1,1,5
2277,2,2,121
2278,2,2,123
2279,1,1,5
2280,2,2,121
2281,2,2,123
2283,2,2,120
2284,2,2,123
2285,1,1,5
2286,2,2,121
2287,2,2,123
2288,1,1,5
2289,2,2,121
2290,2,2,123
2291,1,1,5
2292,2,2,120
2293,2,2,123
2295,2,2,121
2296,2,2,123
2297,1,1,5
2298,2,2,121
2299,2,2,123
2300,1,1,5
2301,2,2,120
2303,1,1,5
2304,2,2,121
2307,2,2,121
2308,2,2,123
2309,1,1,5
2310,2,2,120
2311,2,2,123
2312,1,1,5
2313,2,2,121
2314,2,2,123
2315,1,1,5
2316,2,2,121
2317,2,2,123
2318,1,1,5
2319,2,2,120
2321,1,1,5
2322,5,2,121
2323,2,2,123
2324,1,1,5
2325,5,2,121
2326,2,2,123
2327,1,1,5
2328,2,2,120
2329,2,2,123
2330,1,1,5
2331,2,2,121
2332,2,2,123
2333,1,1,5
2334,2,2,121
2335,2,2,123
2336,1,1,5
2337,2,2,120
2338,2,2,123
2339,1,1,5
2340,2,2,121
2341,2,2,123
2342,1,1,5
2343,2,2,121
2345,1,1,5
2346,2,2,120
2347,2,2,123
2348,1,1,5
2350,2,2,123
2351,1,1,5
2353,2,2,123
2354,1,1,5
2355,2,2,120
2356,2,2,123
2357,1,1,5
2358,2,2,121
2359,2,2,123
2360,1,1,5
2361,2,2,121
2363,1,1,5
2365,2,2,123
2366,1,1,5
2367,2,2,121
2368,2,2,123
2371,2,2,123
2372,1,1,5
2373,2,2,120
2374,2,2,123
2375,1,1,5
2376,5,2,121
2377,2,2,123
2378,1,1,5
2380,2,2,123
2382,2,2,120
2383,2,2,123
2384,1,1,5
2386,2,2,123
2387,1,1,5
2388,2,2,121
2389,2,2,123
2390,1,1,5
2391,2,2,120
2392,2,2,123
2393,1,1,5
2394,2,2,121
2395,2,2,123
2396,1,1,5
2397,2,2,121
2398,2,2,123
2400,2,2,120
2401,2,2,123
2403,2,2,121
2404,2,2,123
2405,1,1,5
2406,2,2,121
2407,2,2,123
2409,2,2,120
2410,2,2,123
2411,1,1,5
2413,2,2,123
2414,1,1,5
2415,2,2,121
2417,1,1,5
2418,2,2,120
2419,2,2,123
2421,2,2,121
2422,2,2,123
2423,1,1,5
2425,2,2,123
2427,2,2,120
2428,2,2,123
2430,5,2,121
2431,2,2,123
2432,1,1,5
2434,2,2,123
2435,1,1,5
2436,2,2,120
2437,2,2,123
2438,1,1,5
2439,2,2,121
2440,2,2,123
2441,1,1,5
2442,2,2,121
2444,1,1,5
2445,2,2,120
2446,2,2,123
2447,1,1,5
2448,2,2,121
2449,2,2,123
2450,1,1,5
2451,2,2,121
2452,2,2,123
2453,1,1,5
2454,2,2,120
2455,2,2,123
2456,1,1,5
2457,2,2,121
2459,1,1,5
2460,2,2,121
2461,2,2,123
2464,2,2,123
2465,1,1,5
2466,2,2,121
2467,2,2,123
2468,1,1,5
2469,2,2,121
2471,1,1,5
2472,2,2,120
2473,2,2,123
2474,1,1,5
2475,2,2,121
2477,1,1,5
2478,2,2,121
2479,2,2,123
2481,2,2,120
2482,2,2,123
2483,1,1,5
2484,5,2,121
2485,2,2,123
2486,1,1,5
2487,5,2,121
2488,2,2,123
2489,1,1,5
2490,2,2,120
2491,2,2,123
2492,1,1,5
2493,2,2,121
2494,2,2,123
2495,1,1,5
2496,2,2,121
2497,2,2,123
2498,1,1,5
2499,2,2,120
2500,2,2,123
2501,1,1,5
2503,2,2,123
2505,2,2,121
2506,2,2,123
2507,1,1,5
2508,2,2,120
2509,2,2,123
2510,1,1,5
2511,2,2,121
2513,1,1,5
2514,2,2,121
2515,2,2,123
2516,1,1,5
2517,2,2,120
2518,2,2,123
2519,1,1,5
2520,2,2,121
2521,2,2,123
2522,1,1,5
2523,2,2,121
2524,2,2,123
2525,1,1,5
2526,2,2,120
2527,2,2,123
2528,1,1,5
2529,2,2,121
2530,2,2,123
2531,1,1,5
2532,2,2,121
2533,2,2,123
2534,1,1,5
2535,2,2,120
2536,2,2,123
2537,1,1,5
2538,5,2,121
2540,1,1,5
2541,5,2,121
2542,2,2,123
2543,1,1,5
2544,2,2,120
2545,2,2,123
2546,1,1,5
2547,2,2,121
2548,2,2,123
2549,1,1,5
2550,2,2,121
2551,2,2,123
2552,1,1,5
2553,2,2,120
2555,1,1,5
2556,2,2,121
2557,2,2,123
2558,1,1,5
2559,2,2,121
2560,2,2,123
2561,1,1,5
2562,2,2,120
2563,2,2,123
2564,1,1,5
2565,2,2,121
2566,2,2,123
2567,1,1,5
2568,2,2,121
2569,2,2,123
2570,1,1,5
2571,2,2,120
2572,2,2,123
2574,2,2,121
2575,2,2,123
2577,2,2,121
2578,2,2,123
2579,1,1,5
2580,2,2,120
2581,2,2,123
2582,1,1,5
2583,2,2,121
2586,2,2,121
2587,2,2,123
2588,1,1,5
2589,2,2,120
2590,2,2,123
2592,2,2,103
2593,2,2,97
2594,1,1,5
2595,2,2,103
2596,2,2,97
2597,1,1,5
2598,2,2,100
2600,1,1,5
2601,2,2,103
2602,2,4,96
2603,1,1,5
2604,2,2,103
2605,2,4,96
2606,1,1,5
2607,2,2,100
2608,2,4,96
2609,1,1,5
2610,2,2,102
2611,2,2,98
2612,1,1,5
2613,2,2,102
2614,2,2,98
2616,2,4,101
2617,2,2,98
2618,1,1,5
2619,2,2,102
2620,2,2,98
2621,1,1,5
2622,2,2,102
2623,2,2,98
2624,1,1,5
2625,2,4,101
2626,2,2,98
2627,1,1,5
2628,2,2,103
2629,2,2,98
2630,1,1,5
2631,2,2,103
2632,2,2,98
2633,1,1,5
2634,2,4,101
2635,2,2,98
2636,1,1,5
2637,2,2,103
2638,2,2,98
2639,1,1,5
2640,2,2,103
2641,2,2,98
2642,1,1,5
2643,2,4,101
2644,2,2,98
2645,1,1,5
2646,2,2,103
2648,1,1,5
2649,2,2,103
2650,2,2,97
2652,2,2,100
2654,1,1,5
2655,2,2,103
2656,2,4,96
2658,2,2,103
2659,2,4,96
2661,2,2,100
2662,2,4,96
2663,1,1,5
2664,2,2,102
2665,2,4,99
2666,1,1,5
2667,2,2,102
2668,2,4,99
2669,1,1,5
2670,2,4,101
2671,2,4,99
2672,1,1,5
2673,2,2,102
2675,1,1,5
2678,1,1,5
2679,2,4,101
2680,2,4,99
2681,1,1,5
2682,2,2,103
2683,4,4,99
2685,2,2,103
2686,4,4,99
2688,4,4,101
2690,1,1,5
2691,2,2,103
2692,4,4,99
2693,1,1,5
2694,2,2,103
2695,4,4,99
2696,1,1,5
2697,4,4,101
2698,4,4,99
2699,1,1,5
2700,2,2,103
2701,2,2,97
2702,1,1,5
2703,2,2,103
2704,2,2,97
2705,1,1,5
2706,2,2,100
2707,2,2,97
2708,1,1,5
2709,2,2,103
2710,4,4,96
2711,1,1,5
2712,2,2,103
2714,1,1,5
2715,4,2,100
2716,4,4,96
2717,1,1,5
2718,2,2,102
2719,4,4,99
2720,1,1,5
2721,2,2,102
2722,4,4,99
2723,1,1,5
2724,4,4,101
2725,4,4,99
2726,1,1,5
2727,2,2,102
2728,4,4,99
2729,1,1,5
2730,2,2,102
2731,4,4,99
2732,1,1,5
2733,4,4,101
2734,4,4,99
2735,1,1,5
2736,2,2,103
2738,1,1,5
2739,2,2,103
2740,4,4,99
2741,1,1,5
2742,4,4,101
2743,4,4,99
2744,1,1,5
2745,2,2,103
2746,4,4,99
2749,4,4,99
2750,1,1,5
2751,4,4,101
2752,4,4,99
2753,1,1,5
2754,2,2,103
2755,2,2,97
2756,1,1,5
2757,2,2,103
2758,2,2,97
2759,1,1,5
2760,2,2,100
2761,2,2,97
2762,1,1,5
2763,2,2,103
2765,1,1,5
2767,4,4,96
2768,1,1,5
2769,4,2,100
2770,4,4,96
2771,1,1,5
2772,2,2,102
2774,1,1,5
2775,2,2,102
2776,4,4,99
2777,1,1,5
2778,4,4,101
2780,1,1,5
2781,2,2,102
2782,4,4,99
2783,1,1,5
2784,2,2,102
2785,4,4,99
2786,1,1,5
2787,4,4,101
2788,4,4,99
2789,1,1,5
2790,2,2,103
2791,4,4,99
2792,1,1,5
2793,2,2,103
2794,4,4,99
2795,1,1,5
2796,4,4,101
2797,4,4,99
2798,1,1,5
2800,4,4,99
2801,1,1,5
2802,2,2,103
2803,4,4,99
2804,1,1,5
2805,4,4,101
2806,4,4,99
2807,1,1,5
2808,2,2,103
2809,2,2,97
2810,1,1,5
2811,2,2,103
2812,2,2,97
2813,1,1,5
2814,2,2,100
2815,2,2,97
2816,1,1,5
2817,2,2,103
2818,2,4,96
2819,1,1,5
2821,2,4,96
2822,1,1,5
2824,2,4,96
2825,1,1,5
2826,2,2,102
2827,2,2,98
2828,1,1,5
2829,2,2,102
2830,2,2,98
2831,1,1,5
2832,2,4,101
2833,2,2,98
2834,1,1,5
2835,2,2,102
2836,2,2,98
2837,1,1,5
2839,2,2,98
2840,1,1,5
2841,2,4,101
2842,2,2,98
2843,1,1,5
2844,2,2,103
2845,4,2,98
2847,2,2,103
2848,4,2,98
2849,1,1,5
2850,4,4,101
2851,4,2,98
2852,1,1,5
2853,2,2,103
2854,4,2,98
2855,1,1,5
2856,2,2,103
2857,4,2,98
2858,1,1,5
2859,4,4,101
2860,4,2,98
2861,1,1,5
2862,2,2,103
2864,1,1,5
2865,2,2,103
2866,2,2,97
2869,2,2,97
2870,1,1,5
2872,2,4,96
2873,1,1,5
2874,2,2,103
2875,2,4,96
2876,1,1,5
2878,2,4,96
2879,1,1,5
2880,2,2,102
2881,2,4,99
2882,1,1,5
2883,2,2,102
2884,2,4,99
2885,1,1,5
2886,2,4,101
2887,2,4,99
2888,1,1,5
2889,2,2,102
2890,2,4,99
2891,1,1,5
2892,2,2,102
2893,2,4,99
2894,1,1,5
2896,2,4,99
2897,1,1,5
2898,2,2,103
2899,4,4,99
2902,4,4,99
2903,1,1,5
2904,4,4,101
2905,4,4,99
2906,1,1,5
2907,2,2,103
2908,4,4,99
2909,1,1,5
2910,2,2,103
2911,4,4,99
2912,1,1,5
2913,4,4,101
2914,4,4,99
2915,1,1,5
2917,2,2,97
2919,2,2,103
2920,2,2,97
2921,1,1,5
2922,2,2,100
2923,2,2,97
2924,1,1,5
2925,2,2,103
2926,4,4,96
2927,1,1,5
2928,2,2,103
2929,4,4,96
2930,1,1,5
2931,4,2,100
2932,4,4,96
2933,1,1,5
2934,2,2,102
2935,4,4,99
2936,1,1,5
2937,2,2,102
2938,4,4,99
2939,1,1,5
2940,4,4,101
2941,4,4,99
2942,1,1,5
2943,2,2,102
2944,4,4,99
2945,1,1,5
2946,2,2,102
2947,4,4,99
2948,1,1,5
2949,4,4,101
2950,4,4,99
2951,1,1,5
2952,2,2,103
2953,4,4,99
2954,1,1,5
2955,2,2,103
2956,4,4,99
2957,1,1,5
2959,4,4,99
2960,1,1,5
2961,2,2,103
2962,4,4,99
2963,1,1,5
2964,2,2,103
2965,4,4,99
2966,1,1,5
2967,4,4,101
2968,4,4,99
2969,1,1,5
2970,2,2,103
2971,2,2,97
2972,1,1,5
2973,2,2,103
2974,2,2,97
2975,1,1,5
2976,2,2,100
2977,2,2,97
2978,1,1,5
2979,2,2,103
2980,4,4,96
2981,1,1,5
2982,2,2,103
2983,4,4,96
2984,1,1,5
2986,4,4,96
2987,1,1,5
2988,2,2,102
2989,4,4,99
2990,1,1,5
2991,2,2,102
2993,1,1,5
2994,4,4,101
2996,1,1,5
2997,2,2,102
2998,4,4,99
2999,1,1,5
3000,2,2,102
3001,4,4,99
3002,1,1,5
3003,4,4,101
3004,4,4,99
3005,1,1,5
3006,2,2,103
3007,4,4,99
3008,1,1,5
3009,2,2,103
3010,4,4,99
3011,1,1,5
3012,4,4,101
3013,4,4,99
3014,1,1,5
3016,4,4,99
3017,1,1,5
3018,2,2,103
3019,4,4,99
3020,1,1,5
3021,4,4,101
3022,4,4,99
3023,1,1,5
3024,2,2,103
3025,2,2,97
3027,2,2,103
3028,2,2,97
3029,1,1,5
3030,2,2,100
3031,2,2,97
3032,1,1,5
3033,2,2,103
3034,2,4,96
3035,1,1,5
3036,2,2,103
3037,2,4,96
3038,1,1,5
3039,2,2,100
3040,2,4,96
3041,1,1,5
3042,2,2,102
3043,2,2,98
3044,1,1,5
3045,2,2,102
3046,2,2,98
3047,1,1,5
3048,2,4,101
3049,2,2,98
3050,1,1,5
3051,2,2,102
3053,1,1,5
3054,2,2,102
3055,2,2,98
3057,2,4,101
3058,2,2,98
3059,1,1,5
3060,2,2,103
3061,4,2,98
3062,1,1,5
3063,2,2,103
3064,4,2,98
3065,1,1,5
3066,4,4,101
3067,4,2,98
3068,1,1,5
3069,2,2,103
3070,4,2,98
3071,1,1,5
3072,2,2,103
3073,4,2,98
3074,1,1,5
3075,4,4,101
3076,4,2,98
3077,1,1,5
3078,2,2,103
3079,2,2,97
3080,1,1,5
3081,2,2,103
3082,2,2,97
3083,1,1,5
3084,2,2,100
3085,2,2,97
3086,1,1,5
3087,2,2,103
3088,4,4,96
3089,1,1,5
3090,2,2,103
3091,4,4,96
3093,4,2,100
3094,4,4,96
3095,1,1,5
3096,2,2,102
3098,1,1,5
3099,2,2,102
3100,4,4,99
3101,1,1,5
3102,4,4,101
3103,4,4,99
3104,1,1,5
3105,2,2,102
3106,4,4,99
3107,1,1,5
3108,2,2,102
3109,4,4,99
3110,1,1,5
3111,4,4,101
3112,4,4,99
3113,1,1,5
3114,2,2,103
3115,4,4,99
3116,1,1,5
3117,2,2,103
3118,4,4,99
3119,1,1,5
3120,4,4,101
3121,4,4,99
3122,1,1,5
3123,2,2,103
3124,4,4,99
3125,1,1,5
3126,2,2,103
3127,4,4,99
3128,1,1,5
3129,4,4,101
3130,4,4,99
3131,1,1,5
3133,2,2,97
3134,1,1,5
3135,2,2,103
3136,2,2,97
3137,1,1,5
3139,2,2,97
3140,1,1,5
3141,2,2,103
3142,4,4,96
3143,1,1,5
3144,2,2,103
3145,4,4,96
3147,4,2,100
3148,4,4,96
3149,1,1,5
3150,2,2,102
3151,4,4,99
3152,1,1,5
3153,2,2,102
3154,4,4,99
3155,1,1,5
3156,4,4,101
3158,1,1,5
3159,2,2,102
3160,4,4,99
3161,1,1,5
3162,2,2,102
3163,4,4,99
3164,1,1,5
3165,4,4,101
3166,4,4,99
3167,1,1,5
3168,2,2,103
3171,2,2,103
3173,1,1,5
3174,4,4,101
3175,4,4,99
3177,2,2,103
3178,4,4,99
3179,1,1,5
3180,2,2,103
3181,4,4,99
3182,1,1,5
3183,4,4,101
3184,4,4,99
3185,1,1,5
3186,2,2,103
3187,2,2,97
3188,1,1,5
3189,2,2,103
3190,2,2,97
3191,1,1,5
3192,2,2,100
3193,2,2,97
3194,1,1,5
3195,2,2,103
3196,4,4,96
3197,1,1,5
3198,2,2,103
3199,4,4,96
3200,1,1,5
3201,4,2,100
3202,4,4,96
3203,1,1,5
3204,2,2,102
3205,4,4,99
3206,1,1,5
3207,2,2,102
3208,4,4,99
3209,1,1,5
3210,4,4,101
3211,4,4,99
3212,1,1,5
3214,4,4,99
3216,2,2,102
3217,4,4,99
3218,1,1,5
3219,4,4,101
3220,4,4,99
3221,1,1,5
3222,2,2,103
3223,4,4,99
3225,2,2,103
3226,4,4,99
3227,1,1,5
3229,4,4,99
3231,2,2,103
3232,4,4,99
3233,1,1,5
3234,2,2,103
3235,4,4,99
3236,1,1,5
3237,4,4,101
3238,4,4,99
3239,1,1,5
3240,2,2,103
3241,2,2,97
3243,2,2,103
3244,2,2,97
3246,2,2,100
3248,1,1,5
3250,4,4,96
3251,1,1,5
3252,2,2,103
3253,4,4,96
3254,1,1,5
3255,4,2,100
3256,4,4,96
3258,2,2,102
3259,4,2,98
3260,1,1,5
3262,4,2,98
3263,1,1,5
3264,4,4,101
3265,4,2,98
3266,1,1,5
3268,4,2,98
3269,1,1,5
3270,2,2,102
3271,4,2,98
3272,1,1,5
3273,4,4,101
3274,4,2,98
3275,1,1,5
3277,4,2,98
3279,2,2,103
3280,4,2,98
3281,1,1,5
3284,1,1,5
3285,2,2,103
3286,4,2,98
3287,1,1,5
3288,2,2,103
3289,4,2,98
3290,1,1,5
3291,4,4,101
3292,4,2,98
3293,1,1,5
3294,2,2,103
3295,2,2,97
3297,2,2,103
3299,1,1,5
3300,2,2,100
3301,2,2,97
3302,1,1,5
3304,4,4,96
3305,1,1,5
3306,2,2,103
3307,4,4,96
3308,1,1,5
3309,4,2,100
3310,4,4,96
3311,1,1,5
3312,2,2,102
3313,4,4,99
3314,1,1,5
3315,2,2,102
3316,4,4,99
3317,1,1,5
3318,4,4,101
3319,4,4,99
3320,1,1,5
3321,2,2,102
3322,4,4,99
3323,1,1,5
3324,2,2,102
3325,4,4,99
3327,4,4,101
3328,4,4,99
3329,1,1,5
3330,2,2,103
3331,4,4,99
3332,1,1,5
3333,2,2,103
3334,4,4,99
3335,1,1,5
3336,4,4,101
3338,1,1,5
3339,2,2,103
3340,4,4,99
3341,1,1,5
3342,2,2,103
3343,4,4,99
3344,1,1,5
3345,4,4,101
3346,4,4,99
3348,2,2,103
3349,2,2,97
3350,1,1,5
3351,2,2,103
3352,2,2,97
3354,2,2,100
3356,1,1,5
3357,2,2,103
3358,4,4,96
3359,1,1,5
3360,2,2,103
3361,4,4,96
3362,1,1,5
3363,4,2,100
3364,4,4,96
3365,1,1,5
3366,2,2,102
3367,4,4,99
3368,1,1,5
3369,2,2,102
3370,4,4,99
3371,1,1,5
3372,4,4,101
3373,4,4,99
3375,2,2,102
3377,1,1,5
3378,2,2,102
3379,4,4,99
3380,1,1,5
3381,4,4,101
3383,1,1,5
3384,2,2,103
3385,4,4,99
3386,1,1,5
3387,2,2,103
3388,4,4,99
3390,4,4,101
3391,4,4,99
3393,2,2,103
3394,4,4,99
3395,1,1,5
3396,2,2,103
3397,4,4,99
3398,1,1,5
3399,4,4,101
3400,4,4,99
3401,1,1,5
3402,2,2,103
3403,2,2,97
3405,2,2,103
3406,2,2,97
3407,1,1,5
3408,2,2,100
3409,2,2,97
3410,1,1,5
3411,2,2,103
3412,4,4,96
3413,1,1,5
3414,2,2,103
3415,4,4,96
3416,1,1,5
3418,4,4,96
3419,1,1,5
3420,2,2,102
3421,4,4,99
3422,1,1,5
3423,2,2,102
3424,4,4,99
3425,1,1,5
3426,4,4,101
3427,4,4,99
3428,1,1,5
3429,2,2,102
3430,4,4,99
3431,1,1,5
3432,2,2,102
3433,4,4,99
3435,4,4,101
3436,4,4,99
3437,1,1,5
3438,2,2,103
3439,4,4,99
3440,1,1,5
3441,2,2,103
3442,4,4,99
3443,1,1,5
3444,4,4,101
3445,4,4,99
3446,1,1,5
3447,2,2,103
3448,4,4,99
3449,1,1,5
3450,2,2,103
3451,4,4,99
3452,1,1,5
3453,4,4,101
3454,4,4,99
3455,1,1,5
3456,2,4,124
3457,2,4,125
3459,2,4,124
3460,2,4,125
3462,2,4,124
3463,2,4,125
3464,1,1,4
3465,2,4,124
3466,4,4,125
3467,1,1,4
3468,2,4,124
3470,1,1,4
3471,4,4,124
3472,4,4,125
3473,1,1,4
3474,2,4,124
3475,4,4,125
3476,1,1,4
3477,2,4,124
3479,1,1,4
3480,4,4,124
3481,4,4,125
3482,1,1,4
3483,2,4,124
3485,1,1,4
3486,2,4,124
3487,4,4,125
3488,1,1,4
3490,4,4,125
3491,1,1,4
3493,4,4,125
3494,1,1,4
3495,2,4,124
3496,4,4,125
3497,1,1,4
3499,4,4,125
3501,2,4,124
3502,4,4,125
3503,1,1,4
3504,2,4,124
3505,4,4,125
3506,1,1,4
3507,4,4,124
3509,1,1,4
3510,2,4,124
3511,4,4,125
3512,1,1,4
3513,2,4,124
3514,4,4,125
3515,1,1,4
3516,4,4,124
3517,4,4,125
3518,1,1,4
3519,2,4,124
3520,4,4,125
3521,1,1,4
3522,2,4,124
3523,4,4,125
3524,1,1,4
3525,4,4,124
3526,4,4,125
3527,1,1,4
3528,2,4,124
3529,4,4,125
3530,1,1,4
3531,2,4,124
3532,4,4,125
3533,1,1,4
3535,4,4,125
3536,1,1,4
3537,2,4,124
3538,4,4,125
3540,2,4,124
3541,4,4,125
3542,1,1,4
3543,4,4,124
3544,4,4,125
3545,1,1,4
3546,4,4,124
3547,4,4,125
3548,1,1,4
3549,4,4,124
3550,4,4,125
3551,1,1,4
3552,4,4,124
3553,4,4,125
3554,1,1,4
3555,4,4,124
3556,4,4,125
3557,1,1,4
3558,4,4,124
3559,4,4,125
3560,1,1,4
3561,4,4,124
3562,4,4,125
3563,1,1,4
3564,2,4,124
3565,4,4,125
3566,1,1,4
3567,2,4,124
3568,4,4,125
3569,1,1,4
3571,4,4,125
3572,1,1,4
3573,4,4,124
3574,4,4,125
3575,1,1,4
3576,4,4,124
3577,4,4,125
3578,1,1,4
3579,4,4,124
3580,4,4,125
3581,1,1,4
3582,4,4,124
3583,4,4,125
3584,1,1,4
3586,4,4,125
3587,1,1,4
3588,4,4,124
3589,4,4,125
3590,1,1,4
3591,4,4,124
3592,4,4,125
3593,1,1,4
