,y,prediction,leaf
1851,2,2,15
1852,2,2,15
1853,1,1,5
1854,2,2,15
1855,2,2,15
1856,1,1,5
1857,2,2,15
1858,2,2,15
1860,2,2,15
1861,2,2,15
1862,1,1,5
1863,2,2,15
1864,2,2,15
1865,1,1,5
1866,2,2,15
1867,2,2,15
1868,1,1,5
1869,2,2,15
1870,2,2,15
1871,1,1,5
1872,2,2,15
1873,2,2,15
1874,1,1,5
1875,2,2,15
1876,2,2,15
1877,1,1,5
1878,2,2,15
1879,2,2,15
1880,1,1,5
1881,2,2,15
1882,2,2,15
1883,1,1,5
1884,2,2,15
1885,2,2,15
1887,2,2,15
1888,2,2,15
1889,1,1,5
1890,5,2,15
1891,2,2,15
1892,1,1,5
1893,5,2,15
1894,2,2,15
1895,1,1,5
1896,2,2,15
1897,2,2,15
1898,1,1,5
1899,2,2,15
1900,2,2,15
1901,1,1,5
1902,2,2,15
1903,2,2,15
1905,2,2,15
1906,2,2,15
1907,1,1,5
1908,2,2,15
1909,2,2,15
1910,1,1,5
1911,2,2,15
1912,2,2,15
1913,1,1,5
1914,2,2,15
1915,2,2,15
1916,1,1,5
1917,2,2,15
1918,2,2,15
1919,1,1,5
1920,2,2,15
1921,2,2,15
1923,2,2,15
1924,2,2,15
1925,1,1,5
1926,2,2,15
1927,2,2,15
1928,1,1,5
1929,2,2,15
1930,2,2,15
1931,1,1,5
1932,2,2,15
1933,2,2,15
1935,2,2,15
1936,2,2,15
1937,1,1,5
1939,2,2,15
1940,1,1,5
1941,2,2,15
1942,2,2,15
1943,1,1,5
1944,5,2,15
1945,2,2,15
1946,1,1,5
1947,5,2,15
1948,2,2,15
1949,1,1,5
1950,2,2,15
1951,2,2,15
1952,1,1,5
1954,2,2,15
1955,1,1,5
1956,5,2,15
1957,2,2,15
1958,1,1,5
1959,2,2,15
1960,2,2,15
1961,1,1,5
1962,5,2,15
1963,2,2,15
1964,1,1,5
1966,2,2,15
1967,1,1,5
1968,2,2,15
1969,2,2,15
1972,2,2,15
1973,1,1,5
1974,5,2,15
1976,1,1,5
1978,2,2,15
1979,1,1,5
1980,2,2,15
1981,2,2,15
1982,1,1,5
1983,2,2,15
1984,2,2,15
1985,1,1,5
1987,2,2,15
1988,1,1,5
1989,2,2,15
1991,1,1,5
1992,2,2,15
1993,2,2,15
1994,1,1,5
1996,2,2,15
1997,1,1,5
1999,2,2,15
2000,1,1,5
2002,2,2,15
2003,1,1,5
2004,2,2,15
2005,2,2,15
2006,1,1,5
2007,5,2,15
2008,2,2,15
2009,1,1,5
2010,5,2,15
2012,1,1,5
2013,2,2,15
2014,2,2,15
2015,1,1,5
2016,5,2,15
2017,2,2,15
2018,1,1,5
2019,5,2,15
2021,1,1,5
2023,2,2,15
2024,1,1,5
2025,5,2,15
2026,2,2,15
2027,1,1,5
2028,5,2,15
2029,2,2,15
2030,1,1,5
2031,2,2,15
2032,2,2,15
2033,1,1,5
2034,2,2,15
2035,2,2,15
2036,1,1,5
2037,2,2,15
2038,2,2,15
2039,1,1,5
2040,2,2,15
2041,2,2,15
2042,1,1,5
2043,2,2,15
2044,2,2,15
2045,1,1,5
2046,2,2,15
2048,1,1,5
2049,2,2,15
2050,2,2,15
2051,1,1,5
2052,5,2,15
2053,2,2,15
2055,5,2,15
2057,1,1,5
2058,2,2,15
2059,2,2,15
2060,1,1,5
2061,2,2,15
2062,2,2,15
2063,1,1,5
2064,2,2,15
2065,2,2,15
2066,1,1,5
2067,2,2,15
2068,2,2,15
2069,1,1,5
2071,2,2,15
2072,1,1,5
2073,2,2,15
2074,2,2,15
2075,1,1,5
2076,2,2,15
2077,2,2,15
2078,1,1,5
2079,2,2,15
2080,2,2,15
2081,1,1,5
2082,2,2,15
2083,2,2,15
2084,1,1,5
2086,2,2,15
2087,1,1,5
2088,2,2,15
2089,2,2,15
2090,1,1,5
2091,2,2,15
2092,2,2,15
2093,1,1,5
2094,2,2,15
2095,2,2,15
2098,2,2,15
2099,1,1,5
2100,2,2,15
2101,2,2,15
2102,1,1,5
2103,2,2,15
2104,2,2,15
2105,1,1,5
2107,2,2,15
2108,1,1,5
2109,5,2,15
2110,2,2,15
2111,1,1,5
2112,2,2,15
2113,2,2,15
2114,1,1,5
2115,2,2,15
2116,2,2,15
2117,1,1,5
2118,2,2,15
2119,2,2,15
2120,1,1,5
2121,2,2,15
2122,2,2,15
2123,1,1,5
2124,2,2,15
2125,2,2,15
2126,1,1,5
2127,2,2,15
2128,2,2,15
2130,2,2,15
2131,2,2,15
2132,1,1,5
2133,2,2,15
2134,2,2,15
2135,1,1,5
2136,2,2,15
2138,1,1,5
2140,2,2,15
2141,1,1,5
2142,2,2,15
2143,2,2,15
2144,1,1,5
2145,2,2,15
2146,2,2,15
2148,2,2,15
2150,1,1,5
2151,2,2,15
2152,2,2,15
2153,1,1,5
2154,2,2,15
2155,2,2,15
2156,1,1,5
2157,2,2,15
2158,2,2,15
2159,1,1,5
2160,5,2,15
2161,2,2,15
2162,1,1,5
2163,5,2,15
2164,2,2,15
2165,1,1,5
2166,2,2,15
2167,2,2,15
2168,1,1,5
2169,5,2,15
2170,2,2,15
2171,1,1,5
2172,5,2,15
2173,2,2,15
2174,1,1,5
2176,2,2,15
2177,1,1,5
2178,5,2,15
2179,2,2,15
2180,1,1,5
2181,5,2,15
2183,1,1,5
2184,2,2,15
2185,2,2,15
2187,5,2,15
2188,2,2,15
2189,1,1,5
2190,5,2,15
2191,2,2,15
2192,1,1,5
2193,2,2,15
2194,2,2,15
2195,1,1,5
2196,2,2,15
2197,2,2,15
2199,2,2,15
2200,2,2,15
2201,1,1,5
2203,2,2,15
2204,1,1,5
2205,2,2,15
2206,2,2,15
2208,2,2,15
2209,2,2,15
2210,1,1,5
2211,2,2,15
2212,2,2,15
2213,1,1,5
2214,5,2,15
2215,2,2,15
2216,1,1,5
2217,5,2,15
2218,2,2,15
2219,1,1,5
2220,2,2,15
2221,2,2,15
2222,1,1,5
2223,2,2,15
2224,2,2,15
2225,1,1,5
2226,2,2,15
2227,2,2,15
2228,1,1,5
2229,2,2,15
2230,2,2,15
2231,1,1,5
2232,2,2,15
2233,2,2,15
2234,1,1,5
2235,2,2,15
2236,2,2,15
2237,1,1,5
2238,2,2,15
2239,2,2,15
2240,1,1,5
2241,2,2,15
2243,1,1,5
2246,1,1,5
2247,2,2,15
2248,2,2,15
2249,1,1,5
2251,2,2,15
2252,1,1,5
2253,2,2,15
2254,2,2,15
2255,1,1,5
2256,2,2,15
2257,2,2,15
2258,1,1,5
2259,2,2,15
2260,2,2,15
2261,1,1,5
2262,2,2,15
2263,2,2,15
2264,1,1,5
2265,2,2,15
2266,2,2,15
2267,1,1,5
2268,5,2,15
2269,2,2,15
2271,5,2,15
2272,2,2,15
2273,1,1,5
2276,1,1,5
2277,2,2,15
2278,2,2,15
2279,1,1,5
2280,2,2,15
2281,2,2,15
2283,2,2,15
2284,2,2,15
2285,1,1,5
2286,2,2,15
2287,2,2,15
2288,1,1,5
2289,2,2,15
2290,2,2,15
2291,1,1,5
2292,2,2,15
2293,2,2,15
2295,2,2,15
2296,2,2,15
2297,1,1,5
2298,2,2,15
2299,2,2,15
2300,1,1,5
2301,2,2,15
2303,1,1,5
2304,2,2,15
2307,2,2,15
2308,2,2,15
2309,1,1,5
2310,2,2,15
2311,2,2,15
2312,1,1,5
2313,2,2,15
2314,2,2,15
2315,1,1,5
2316,2,2,15
2317,2,2,15
2318,1,1,5
2319,2,2,15
2321,1,1,5
2322,5,2,15
2323,2,2,15
2324,1,1,5
2325,5,2,15
2326,2,2,15
2327,1,1,5
2328,2,2,15
2329,2,2,15
2330,1,1,5
2331,2,2,15
2332,2,2,15
2333,1,1,5
2334,2,2,15
2335,2,2,15
2336,1,1,5
2337,2,2,15
2338,2,2,15
2339,1,1,5
2340,2,2,15
2341,2,2,15
2342,1,1,5
2343,2,2,15
2345,1,1,5
2346,2,2,15
2347,2,2,15
2348,1,1,5
2350,2,2,15
2351,1,1,5
2353,2,2,15
2354,1,1,5
2355,2,2,15
2356,2,2,15
2357,1,1,5
2358,2,2,15
2359,2,2,15
2360,1,1,5
2361,2,2,15
2363,1,1,5
2365,2,2,15
2366,1,1,5
2367,2,2,15
2368,2,2,15
2371,2,2,15
2372,1,1,5
2373,2,2,15
2374,2,2,15
2375,1,1,5
2376,5,2,15
2377,2,2,15
2378,1,1,5
2380,2,2,15
2382,2,2,15
2383,2,2,15
2384,1,1,5
2386,2,2,15
2387,1,1,5
2388,2,2,15
2389,2,2,15
2390,1,1,5
2391,2,2,15
2392,2,2,15
2393,1,1,5
2394,2,2,15
2395,2,2,15
2396,1,1,5
2397,2,2,15
2398,2,2,15
2400,2,2,15
2401,2,2,15
2403,2,2,15
2404,2,2,15
2405,1,1,5
2406,2,2,15
2407,2,2,15
2409,2,2,15
2410,2,2,15
2411,1,1,5
2413,2,2,15
2414,1,1,5
2415,2,2,15
2417,1,1,5
2418,2,2,15
2419,2,2,15
2421,2,2,15
2422,2,2,15
2423,1,1,5
2425,2,2,15
2427,2,2,15
2428,2,2,15
2430,5,2,15
2431,2,2,15
2432,1,1,5
2434,2,2,15
2435,1,1,5
2436,2,2,15
2437,2,2,15
2438,1,1,5
2439,2,2,15
2440,2,2,15
2441,1,1,5
2442,2,2,15
2444,1,1,5
2445,2,2,15
2446,2,2,15
2447,1,1,5
2448,2,2,15
2449,2,2,15
2450,1,1,5
2451,2,2,15
2452,2,2,15
2453,1,1,5
2454,2,2,15
2455,2,2,15
2456,1,1,5
2457,2,2,15
2459,1,1,5
2460,2,2,15
2461,2,2,15
2464,2,2,15
2465,1,1,5
2466,2,2,15
2467,2,2,15
2468,1,1,5
2469,2,2,15
2471,1,1,5
2472,2,2,15
2473,2,2,15
2474,1,1,5
2475,2,2,15
2477,1,1,5
2478,2,2,15
2479,2,2,15
2481,2,2,15
2482,2,2,15
2483,1,1,5
2484,5,2,15
2485,2,2,15
2486,1,1,5
2487,5,2,15
2488,2,2,15
2489,1,1,5
2490,2,2,15
2491,2,2,15
2492,1,1,5
2493,2,2,15
2494,2,2,15
2495,1,1,5
2496,2,2,15
2497,2,2,15
2498,1,1,5
2499,2,2,15
2500,2,2,15
2501,1,1,5
2503,2,2,15
2505,2,2,15
2506,2,2,15
2507,1,1,5
2508,2,2,15
2509,2,2,15
2510,1,1,5
2511,2,2,15
2513,1,1,5
2514,2,2,15
2515,2,2,15
2516,1,1,5
2517,2,2,15
2518,2,2,15
2519,1,1,5
2520,2,2,15
2521,2,2,15
2522,1,1,5
2523,2,2,15
2524,2,2,15
2525,1,1,5
2526,2,2,15
2527,2,2,15
2528,1,1,5
2529,2,2,15
2530,2,2,15
2531,1,1,5
2532,2,2,15
2533,2,2,15
2534,1,1,5
2535,2,2,15
2536,2,2,15
2537,1,1,5
2538,5,2,15
2540,1,1,5
2541,5,2,15
2542,2,2,15
2543,1,1,5
2544,2,2,15
2545,2,2,15
2546,1,1,5
2547,2,2,15
2548,2,2,15
2549,1,1,5
2550,2,2,15
2551,2,2,15
2552,1,1,5
2553,2,2,15
2555,1,1,5
2556,2,2,15
2557,2,2,15
2558,1,1,5
2559,2,2,15
2560,2,2,15
2561,1,1,5
2562,2,2,15
2563,2,2,15
2564,1,1,5
2565,2,2,15
2566,2,2,15
2567,1,1,5
2568,2,2,15
2569,2,2,15
2570,1,1,5
2571,2,2,15
2572,2,2,15
2574,2,2,15
2575,2,2,15
2577,2,2,15
2578,2,2,15
2579,1,1,5
2580,2,2,15
2581,2,2,15
2582,1,1,5
2583,2,2,15
2586,2,2,15
2587,2,2,15
2588,1,1,5
2589,2,2,15
2590,2,2,15
2592,2,2,12
2593,2,2,12
2594,1,1,5
2595,2,2,12
2596,2,2,12
2597,1,1,5
2598,2,2,12
2600,1,1,5
2601,2,2,12
2602,2,2,12
2603,1,1,5
2604,2,2,12
2605,2,2,12
2606,1,1,5
2607,2,2,12
2608,2,2,12
2609,1,1,5
2610,2,2,12
2611,2,2,12
2612,1,1,5
2613,2,2,12
2614,2,2,12
2616,2,2,12
2617,2,2,12
2618,1,1,5
2619,2,2,12
2620,2,2,12
2621,1,1,5
2622,2,2,12
2623,2,2,12
2624,1,1,5
2625,2,2,12
2626,2,2,12
2627,1,1,5
2628,2,2,12
2629,2,2,12
2630,1,1,5
2631,2,2,12
2632,2,2,12
2633,1,1,5
2634,2,2,12
2635,2,2,12
2636,1,1,5
2637,2,2,12
2638,2,2,12
2639,1,1,5
2640,2,2,12
2641,2,2,12
2642,1,1,5
2643,2,2,12
2644,2,2,12
2645,1,1,5
2646,2,2,12
2648,1,1,5
2649,2,2,12
2650,2,2,12
2652,2,2,12
2654,1,1,5
2655,2,2,12
2656,2,2,12
2658,2,2,12
2659,2,2,12
2661,2,2,12
2662,2,2,12
2663,1,1,5
2664,2,2,12
2665,2,2,12
2666,1,1,5
2667,2,2,12
2668,2,2,12
2669,1,1,5
2670,2,2,12
2671,2,2,12
2672,1,1,5
2673,2,2,12
2675,1,1,5
2678,1,1,5
2679,2,2,12
2680,2,2,12
2681,1,1,5
2682,2,2,12
2683,4,2,12
2685,2,2,12
2686,4,2,12
2688,4,2,12
2690,1,1,5
2691,2,2,12
2692,4,2,12
2693,1,1,5
2694,2,2,12
2695,4,2,12
2696,1,1,5
2697,4,2,12
2698,4,2,12
2699,1,1,5
2700,2,2,12
2701,2,2,12
2702,1,1,5
2703,2,2,12
2704,2,2,12
2705,1,1,5
2706,2,2,12
2707,2,2,12
2708,1,1,5
2709,2,2,12
2710,4,2,12
2711,1,1,5
2712,2,2,12
2714,1,1,5
2715,4,2,12
2716,4,2,12
2717,1,1,5
2718,2,2,12
2719,4,2,12
2720,1,1,5
2721,2,2,12
2722,4,2,12
2723,1,1,5
2724,4,2,12
2725,4,2,12
2726,1,1,5
2727,2,2,12
2728,4,2,12
2729,1,1,5
2730,2,2,12
2731,4,2,12
2732,1,1,5
2733,4,2,12
2734,4,2,12
2735,1,1,5
2736,2,2,12
2738,1,1,5
2739,2,2,12
2740,4,2,12
2741,1,1,5
2742,4,2,12
2743,4,2,12
2744,1,1,5
2745,2,2,12
2746,4,2,12
2749,4,2,12
2750,1,1,5
2751,4,2,12
2752,4,2,12
2753,1,1,5
2754,2,2,12
2755,2,2,12
2756,1,1,5
2757,2,2,12
2758,2,2,12
2759,1,1,5
2760,2,2,12
2761,2,2,12
2762,1,1,5
2763,2,2,12
2765,1,1,5
2767,4,2,12
2768,1,1,5
2769,4,2,12
2770,4,2,12
2771,1,1,5
2772,2,2,12
2774,1,1,5
2775,2,2,12
2776,4,2,12
2777,1,1,5
2778,4,2,12
2780,1,1,5
2781,2,2,12
2782,4,2,12
2783,1,1,5
2784,2,2,12
2785,4,2,12
2786,1,1,5
2787,4,2,12
2788,4,2,12
2789,1,1,5
2790,2,2,12
2791,4,2,12
2792,1,1,5
2793,2,2,12
2794,4,2,12
2795,1,1,5
2796,4,2,12
2797,4,2,12
2798,1,1,5
2800,4,2,12
2801,1,1,5
2802,2,2,12
2803,4,2,12
2804,1,1,5
2805,4,2,12
2806,4,2,12
2807,1,1,5
2808,2,2,12
2809,2,2,12
2810,1,1,5
2811,2,2,12
2812,2,2,12
2813,1,1,5
2814,2,2,12
2815,2,2,12
2816,1,1,5
2817,2,2,12
2818,2,2,12
2819,1,1,5
2821,2,2,12
2822,1,1,5
2824,2,2,12
2825,1,1,5
2826,2,2,12
2827,2,2,12
2828,1,1,5
2829,2,2,12
2830,2,2,12
2831,1,1,5
2832,2,2,12
2833,2,2,12
2834,1,1,5
2835,2,2,12
2836,2,2,12
2837,1,1,5
2839,2,2,12
2840,1,1,5
2841,2,2,12
2842,2,2,12
2843,1,1,5
2844,2,2,12
2845,4,2,12
2847,2,2,12
2848,4,2,12
2849,1,1,5
2850,4,2,12
2851,4,2,12
2852,1,1,5
2853,2,2,12
2854,4,2,12
2855,1,1,5
2856,2,2,12
2857,4,2,12
2858,1,1,5
2859,4,2,12
2860,4,2,12
2861,1,1,5
2862,2,2,12
2864,1,1,5
2865,2,2,12
2866,2,2,12
2869,2,2,12
2870,1,1,5
2872,2,2,12
2873,1,1,5
2874,2,2,12
2875,2,2,12
2876,1,1,5
2878,2,2,12
2879,1,1,5
2880,2,2,12
2881,2,2,12
2882,1,1,5
2883,2,2,12
2884,2,2,12
2885,1,1,5
2886,2,2,12
2887,2,2,12
2888,1,1,5
2889,2,2,12
2890,2,2,12
2891,1,1,5
2892,2,2,12
2893,2,2,12
2894,1,1,5
2896,2,2,12
2897,1,1,5
2898,2,2,12
2899,4,2,12
2902,4,2,12
2903,1,1,5
2904,4,2,12
2905,4,2,12
2906,1,1,5
2907,2,2,12
2908,4,2,12
2909,1,1,5
2910,2,2,12
2911,4,2,12
2912,1,1,5
2913,4,2,12
2914,4,2,12
2915,1,1,5
2917,2,2,12
2919,2,2,12
2920,2,2,12
2921,1,1,5
2922,2,2,12
2923,2,2,12
2924,1,1,5
2925,2,2,12
2926,4,2,12
2927,1,1,5
2928,2,2,12
2929,4,2,12
2930,1,1,5
2931,4,2,12
2932,4,2,12
2933,1,1,5
2934,2,2,12
2935,4,2,12
2936,1,1,5
2937,2,2,12
2938,4,2,12
2939,1,1,5
2940,4,2,12
2941,4,2,12
2942,1,1,5
2943,2,2,12
2944,4,2,12
2945,1,1,5
2946,2,2,12
2947,4,2,12
2948,1,1,5
2949,4,2,12
2950,4,2,12
2951,1,1,5
2952,2,2,12
2953,4,2,12
2954,1,1,5
2955,2,2,12
2956,4,2,12
2957,1,1,5
2959,4,2,12
2960,1,1,5
2961,2,2,12
2962,4,2,12
2963,1,1,5
2964,2,2,12
2965,4,2,12
2966,1,1,5
2967,4,2,12
2968,4,2,12
2969,1,1,5
2970,2,2,12
2971,2,2,12
2972,1,1,5
2973,2,2,12
2974,2,2,12
2975,1,1,5
2976,2,2,12
2977,2,2,12
2978,1,1,5
2979,2,2,12
2980,4,2,12
2981,1,1,5
2982,2,2,12
2983,4,2,12
2984,1,1,5
2986,4,2,12
2987,1,1,5
2988,2,2,12
2989,4,2,12
2990,1,1,5
2991,2,2,12
2993,1,1,5
2994,4,2,12
2996,1,1,5
2997,2,2,12
2998,4,2,12
2999,1,1,5
3000,2,2,12
3001,4,2,12
3002,1,1,5
3003,4,2,12
3004,4,2,12
3005,1,1,5
3006,2,2,12
3007,4,2,12
3008,1,1,5
3009,2,2,12
3010,4,2,12
3011,1,1,5
3012,4,2,12
3013,4,2,12
3014,1,1,5
3016,4,2,12
3017,1,1,5
3018,2,2,12
3019,4,2,12
3020,1,1,5
3021,4,2,12
3022,4,2,12
3023,1,1,5
3024,2,2,12
3025,2,2,12
3027,2,2,12
3028,2,2,12
3029,1,1,5
3030,2,2,12
3031,2,2,12
3032,1,1,5
3033,2,2,12
3034,2,2,12
3035,1,1,5
3036,2,2,12
3037,2,2,12
3038,1,1,5
3039,2,2,12
3040,2,2,12
3041,1,1,5
3042,2,2,12
3043,2,2,12
3044,1,1,5
3045,2,2,12
3046,2,2,12
3047,1,1,5
3048,2,2,12
3049,2,2,12
3050,1,1,5
3051,2,2,12
3053,1,1,5
3054,2,2,12
3055,2,2,12
3057,2,2,12
3058,2,2,12
3059,1,1,5
3060,2,2,12
3061,4,2,12
3062,1,1,5
3063,2,2,12
3064,4,2,12
3065,1,1,5
3066,4,2,12
3067,4,2,12
3068,1,1,5
3069,2,2,12
3070,4,2,12
3071,1,1,5
3072,2,2,12
3073,4,2,12
3074,1,1,5
3075,4,2,12
3076,4,2,12
3077,1,1,5
3078,2,2,12
3079,2,2,12
3080,1,1,5
3081,2,2,12
3082,2,2,12
3083,1,1,5
3084,2,2,12
3085,2,2,12
3086,1,1,5
3087,2,2,12
3088,4,2,12
3089,1,1,5
3090,2,2,12
3091,4,2,12
3093,4,2,12
3094,4,2,12
3095,1,1,5
3096,2,2,12
3098,1,1,5
3099,2,2,12
3100,4,2,12
3101,1,1,5
3102,4,2,12
3103,4,2,12
3104,1,1,5
3105,2,2,12
3106,4,2,12
3107,1,1,5
3108,2,2,12
3109,4,2,12
3110,1,1,5
3111,4,2,12
3112,4,2,12
3113,1,1,5
3114,2,2,12
3115,4,2,12
3116,1,1,5
3117,2,2,12
3118,4,2,12
3119,1,1,5
3120,4,2,12
3121,4,2,12
3122,1,1,5
3123,2,2,12
3124,4,2,12
3125,1,1,5
3126,2,2,12
3127,4,2,12
3128,1,1,5
3129,4,2,12
3130,4,2,12
3131,1,1,5
3133,2,2,12
3134,1,1,5
3135,2,2,12
3136,2,2,12
3137,1,1,5
3139,2,2,12
3140,1,1,5
3141,2,2,12
3142,4,2,12
3143,1,1,5
3144,2,2,12
3145,4,2,12
3147,4,2,12
3148,4,2,12
3149,1,1,5
3150,2,2,12
3151,4,2,12
3152,1,1,5
3153,2,2,12
3154,4,2,12
3155,1,1,5
3156,4,2,12
3158,1,1,5
3159,2,2,12
3160,4,2,12
3161,1,1,5
3162,2,2,12
3163,4,2,12
3164,1,1,5
3165,4,2,12
3166,4,2,12
3167,1,1,5
3168,2,2,12
3171,2,2,12
3173,1,1,5
3174,4,2,12
3175,4,2,12
3177,2,2,12
3178,4,2,12
3179,1,1,5
3180,2,2,12
3181,4,2,12
3182,1,1,5
3183,4,2,12
3184,4,2,12
3185,1,1,5
3186,2,2,12
3187,2,2,12
3188,1,1,5
3189,2,2,12
3190,2,2,12
3191,1,1,5
3192,2,2,12
3193,2,2,12
3194,1,1,5
3195,2,2,12
3196,4,2,12
3197,1,1,5
3198,2,2,12
3199,4,2,12
3200,1,1,5
3201,4,2,12
3202,4,2,12
3203,1,1,5
3204,2,2,12
3205,4,2,12
3206,1,1,5
3207,2,2,12
3208,4,2,12
3209,1,1,5
3210,4,2,12
3211,4,2,12
3212,1,1,5
3214,4,2,12
3216,2,2,12
3217,4,2,12
3218,1,1,5
3219,4,2,12
3220,4,2,12
3221,1,1,5
3222,2,2,12
3223,4,2,12
3225,2,2,12
3226,4,2,12
3227,1,1,5
3229,4,2,12
3231,2,2,12
3232,4,2,12
3233,1,1,5
3234,2,2,12
3235,4,2,12
3236,1,1,5
3237,4,2,12
3238,4,2,12
3239,1,1,5
3240,2,2,12
3241,2,2,12
3243,2,2,12
3244,2,2,12
3246,2,2,12
3248,1,1,5
3250,4,2,12
3251,1,1,5
3252,2,2,12
3253,4,2,12
3254,1,1,5
3255,4,2,12
3256,4,2,12
3258,2,2,12
3259,4,2,12
3260,1,1,5
3262,4,2,12
3263,1,1,5
3264,4,2,12
3265,4,2,12
3266,1,1,5
3268,4,2,12
3269,1,1,5
3270,2,2,12
3271,4,2,12
3272,1,1,5
3273,4,2,12
3274,4,2,12
3275,1,1,5
3277,4,2,12
3279,2,2,12
3280,4,2,12
3281,1,1,5
3284,1,1,5
3285,2,2,12
3286,4,2,12
3287,1,1,5
3288,2,2,12
3289,4,2,12
3290,1,1,5
3291,4,2,12
3292,4,2,12
3293,1,1,5
3294,2,2,12
3295,2,2,12
3297,2,2,12
3299,1,1,5
3300,2,2,12
3301,2,2,12
3302,1,1,5
3304,4,2,12
3305,1,1,5
3306,2,2,12
3307,4,2,12
3308,1,1,5
3309,4,2,12
3310,4,2,12
3311,1,1,5
3312,2,2,12
3313,4,2,12
3314,1,1,5
3315,2,2,12
3316,4,2,12
3317,1,1,5
3318,4,2,12
3319,4,2,12
3320,1,1,5
3321,2,2,12
3322,4,2,12
3323,1,1,5
3324,2,2,12
3325,4,2,12
3327,4,2,12
3328,4,2,12
3329,1,1,5
3330,2,2,12
3331,4,2,12
3332,1,1,5
3333,2,2,12
3334,4,2,12
3335,1,1,5
3336,4,2,12
3338,1,1,5
3339,2,2,12
3340,4,2,12
3341,1,1,5
3342,2,2,12
3343,4,2,12
3344,1,1,5
3345,4,2,12
3346,4,2,12
3348,2,2,12
3349,2,2,12
3350,1,1,5
3351,2,2,12
3352,2,2,12
3354,2,2,12
3356,1,1,5
3357,2,2,12
3358,4,2,12
3359,1,1,5
3360,2,2,12
3361,4,2,12
3362,1,1,5
3363,4,2,12
3364,4,2,12
3365,1,1,5
3366,2,2,12
3367,4,2,12
3368,1,1,5
3369,2,2,12
3370,4,2,12
3371,1,1,5
3372,4,2,12
3373,4,2,12
3375,2,2,12
3377,1,1,5
3378,2,2,12
3379,4,2,12
3380,1,1,5
3381,4,2,12
3383,1,1,5
3384,2,2,12
3385,4,2,12
3386,1,1,5
3387,2,2,12
3388,4,2,12
3390,4,2,12
3391,4,2,12
3393,2,2,12
3394,4,2,12
3395,1,1,5
3396,2,2,12
3397,4,2,12
3398,1,1,5
3399,4,2,12
3400,4,2,12
3401,1,1,5
3402,2,2,12
3403,2,2,12
3405,2,2,12
3406,2,2,12
3407,1,1,5
3408,2,2,12
3409,2,2,12
3410,1,1,5
3411,2,2,12
3412,4,2,12
3413,1,1,5
3414,2,2,12
3415,4,2,12
3416,1,1,5
3418,4,2,12
3419,1,1,5
3420,2,2,12
3421,4,2,12
3422,1,1,5
3423,2,2,12
3424,4,2,12
3425,1,1,5
3426,4,2,12
3427,4,2,12
3428,1,1,5
3429,2,2,12
3430,4,2,12
3431,1,1,5
3432,2,2,12
3433,4,2,12
3435,4,2,12
3436,4,2,12
3437,1,1,5
3438,2,2,12
3439,4,2,12
3440,1,1,5
3441,2,2,12
3442,4,2,12
3443,1,1,5
3444,4,2,12
3445,4,2,12
3446,1,1,5
3447,2,2,12
3448,4,2,12
3449,1,1,5
3450,2,2,12
3451,4,2,12
3452,1,1,5
3453,4,2,12
3454,4,2,12
3455,1,1,5
3456,2,4,14
3457,2,4,14
3459,2,4,14
3460,2,4,14
3462,2,4,14
3463,2,4,14
3464,1,1,4
3465,2,4,14
3466,4,4,14
3467,1,1,4
3468,2,4,14
3470,1,1,4
3471,4,4,14
3472,4,4,14
3473,1,1,4
3474,2,4,14
3475,4,4,14
3476,1,1,4
3477,2,4,14
3479,1,1,4
3480,4,4,14
3481,4,4,14
3482,1,1,4
3483,2,4,14
3485,1,1,4
3486,2,4,14
3487,4,4,14
3488,1,1,4
3490,4,4,14
3491,1,1,4
3493,4,4,14
3494,1,1,4
3495,2,4,14
3496,4,4,14
3497,1,1,4
3499,4,4,14
3501,2,4,14
3502,4,4,14
3503,1,1,4
3504,2,4,14
3505,4,4,14
3506,1,1,4
3507,4,4,14
3509,1,1,4
3510,2,4,14
3511,4,4,14
3512,1,1,4
3513,2,4,14
3514,4,4,14
3515,1,1,4
3516,4,4,14
3517,4,4,14
3518,1,1,4
3519,2,4,14
3520,4,4,14
3521,1,1,4
3522,2,4,14
3523,4,4,14
3524,1,1,4
3525,4,4,14
3526,4,4,14
3527,1,1,4
3528,2,4,14
3529,4,4,14
3530,1,1,4
3531,2,4,14
3532,4,4,14
3533,1,1,4
3535,4,4,14
3536,1,1,4
3537,2,4,14
3538,4,4,14
3540,2,4,14
3541,4,4,14
3542,1,1,4
3543,4,4,14
3544,4,4,14
3545,1,1,4
3546,4,4,14
3547,4,4,14
3548,1,1,4
3549,4,4,14
3550,4,4,14
3551,1,1,4
3552,4,4,14
3553,4,4,14
3554,1,1,4
3555,4,4,14
3556,4,4,14
3557,1,1,4
3558,4,4,14
3559,4,4,14
3560,1,1,4
3561,4,4,14
3562,4,4,14
3563,1,1,4
3564,2,4,14
3565,4,4,14
3566,1,1,4
3567,2,4,14
3568,4,4,14
3569,1,1,4
3571,4,4,14
3572,1,1,4
3573,4,4,14
3574,4,4,14
3575,1,1,4
3576,4,4,14
3577,4,4,14
3578,1,1,4
3579,4,4,14
3580,4,4,14
3581,1,1,4
3582,4,4,14
3583,4,4,14
3584,1,1,4
3586,4,4,14
3587,1,1,4
3588,4,4,14
3589,4,4,14
3590,1,1,4
3591,4,4,14
3592,4,4,14
3593,1,1,4
