,y,prediction,leaf
5312,1,2,33
5313,1,1,51
5314,1,1,37
5315,1,1,63
5316,1,1,63
5317,1,1,38
5318,1,1,37
5319,1,2,44
5320,1,1,57
5321,1,1,57
5322,1,1,57
5323,1,1,37
5324,1,1,63
5325,1,1,63
5326,1,1,37
5327,2,1,47
5329,2,2,45
5330,1,2,44
5331,1,1,52
5334,1,2,33
5335,1,1,63
5336,1,1,57
5337,2,2,55
5338,1,1,57
5339,1,1,57
5340,1,1,39
5341,1,1,57
5342,1,1,36
5343,1,1,63
5344,1,1,63
5345,1,1,47
5346,1,1,57
5347,2,1,38
5348,1,1,51
5349,2,1,40
5350,1,1,57
5351,2,2,55
5352,1,1,57
5353,1,1,37
5354,1,1,52
5355,1,1,47
5356,1,1,63
5357,1,1,37
5358,2,1,37
5359,1,1,63
5360,1,1,57
5361,1,1,57
5362,1,1,37
5363,1,1,57
5364,1,1,37
5365,1,1,38
5366,1,1,50
5367,1,1,57
5368,2,2,45
5369,1,1,47
5371,1,1,57
5372,1,1,43
5373,1,1,37
5374,2,1,47
5375,1,1,52
5376,1,1,47
5377,2,1,54
5378,1,1,38
5379,1,1,37
5381,1,1,51
5382,1,1,43
5383,1,1,57
5384,1,1,57
5385,2,1,63
5386,1,2,33
5387,1,1,36
5389,1,1,37
5391,1,1,37
5392,1,1,52
5393,1,1,60
5394,1,2,44
5395,1,1,51
5396,1,1,57
5397,2,1,51
5398,1,1,63
5399,1,1,63
5400,2,2,45
5401,1,1,57
5403,1,2,44
5404,1,1,47
5405,2,1,47
5406,2,2,55
5407,2,1,62
5408,2,1,47
5409,1,1,63
5410,1,1,43
5411,1,1,54
5412,1,1,57
5413,1,1,63
5414,2,1,47
5415,1,1,57
5416,1,1,37
5417,1,1,47
5418,2,1,47
5419,1,1,36
5420,1,1,37
5421,1,1,47
5422,1,1,53
5423,1,1,63
5424,1,1,52
5425,2,2,45
5426,1,1,63
5428,1,1,36
5429,2,1,53
5430,1,1,47
5431,2,1,47
5432,1,2,55
5433,1,1,63
5435,1,1,63
5436,2,1,52
5437,2,2,46
5438,1,1,47
5439,1,1,63
5440,1,1,63
5441,1,1,39
5442,1,1,39
5443,1,2,33
5444,1,2,44
5445,1,1,60
5446,1,1,57
5447,1,1,57
5449,1,1,57
5450,1,1,57
5451,1,1,63
5452,1,1,51
5453,1,1,63
5454,1,1,47
5456,2,1,37
5457,2,1,47
5459,1,1,53
5460,1,1,57
5461,1,1,51
5462,2,2,45
5463,1,1,63
5464,1,1,63
5465,1,1,61
5466,1,1,57
5467,1,1,63
5468,1,1,61
5470,1,1,63
5471,1,1,63
5473,2,2,45
5474,1,1,37
5475,1,1,36
5478,2,2,44
5479,2,2,45
5480,2,1,47
5481,1,1,57
5482,1,1,51
5483,1,1,57
5484,1,1,38
5485,1,1,60
5486,1,1,47
5487,2,1,37
5488,2,1,47
5489,1,1,61
5490,2,2,45
5491,1,1,57
5492,1,1,63
5493,1,1,59
5494,2,2,45
5495,1,1,57
5497,2,2,44
5498,1,1,52
5499,1,1,63
5500,1,2,41
5501,1,1,54
5502,1,1,57
5503,1,1,57
5504,1,1,52
5505,1,1,37
5506,1,1,57
5507,2,1,36
5509,1,1,47
5511,1,1,63
5512,1,1,57
5513,1,1,63
5514,2,1,53
5515,1,1,57
5516,1,1,37
5518,2,2,44
5519,1,1,57
5520,1,1,57
5521,2,1,47
5522,1,1,57
5524,1,1,63
5525,1,1,52
5527,1,1,63
5528,1,1,52
5529,1,1,37
5530,2,2,44
5531,1,1,47
5532,2,2,55
5533,1,1,57
5534,1,1,61
5535,1,1,51
5536,1,1,47
5538,2,2,44
5539,1,1,57
5540,1,1,39
5541,1,1,63
5542,2,2,46
5544,1,1,60
5545,1,1,57
5546,1,1,53
5547,2,1,47
5548,1,1,63
5549,1,2,45
5550,1,1,37
5551,1,1,63
5552,1,1,37
5553,1,1,57
5554,1,1,39
5556,1,1,57
5557,1,1,63
5558,1,1,37
5559,1,1,63
5560,2,1,42
5561,1,1,63
5563,1,1,63
5564,1,2,44
5565,1,1,57
5566,2,1,37
5567,1,1,63
5568,2,1,47
5569,1,1,52
5570,2,1,47
5571,1,1,57
5572,1,1,63
5573,1,2,44
5574,2,1,53
5576,1,1,52
5577,1,1,47
5578,1,1,60
5579,1,1,57
5580,2,2,44
5581,2,1,37
5582,2,2,46
5583,1,1,57
5584,2,2,45
5585,1,1,63
5586,1,1,47
5587,1,1,47
5588,2,2,45
5589,2,2,45
5590,1,1,63
5591,1,1,50
5592,1,1,63
5593,2,2,44
5594,1,1,63
5595,2,1,37
5596,1,2,44
5597,1,1,57
5598,1,1,59
5599,2,1,53
5601,2,2,45
5602,2,2,45
5603,1,1,51
5604,1,1,57
5605,1,1,62
5606,2,2,33
5607,1,1,63
5608,1,1,61
5609,1,1,63
5610,2,1,47
5611,2,1,37
5612,2,2,45
5613,1,1,57
5614,2,2,55
5615,1,1,63
5616,1,1,57
5617,1,1,51
5618,1,1,59
5619,1,1,37
5620,2,1,47
5621,1,1,60
5622,1,1,63
5623,1,1,38
5624,2,1,43
5625,2,2,44
5626,1,1,63
5627,1,1,63
5628,2,1,47
5629,1,1,47
5632,1,2,44
5633,1,1,57
5634,2,2,45
5635,1,1,62
5636,1,1,63
5637,1,1,57
5638,1,1,51
5639,2,2,45
5640,1,1,38
5641,1,1,37
5642,1,1,38
5644,1,1,63
5645,1,1,63
5646,1,1,63
5647,1,1,63
5648,1,2,55
5649,2,2,45
5650,1,1,60
5652,1,1,37
5654,1,1,51
5655,1,1,63
5656,1,1,63
5657,2,1,47
5658,2,2,46
5660,2,1,37
5661,1,1,57
5662,1,1,34
5664,1,1,63
5665,1,1,63
5666,2,1,37
5667,1,1,52
5668,2,1,54
5669,2,1,37
5671,1,1,47
5672,2,1,60
5674,2,1,63
5675,1,1,52
5676,1,1,57
5677,1,1,62
5679,1,2,44
5680,1,2,44
5682,2,2,45
5683,1,1,52
5684,1,1,57
5685,2,2,45
5686,1,1,63
5687,1,1,47
5688,2,1,37
5689,1,1,63
5690,1,1,38
5691,1,1,52
5692,1,1,63
5693,1,1,63
5694,2,1,47
5695,1,1,61
5696,2,1,47
5697,1,1,52
5698,1,1,38
5699,1,1,57
5702,2,1,37
5703,2,2,45
5704,1,1,63
5705,1,2,45
5706,1,1,60
5707,1,2,44
5709,2,2,45
5710,2,1,47
5711,2,1,37
5712,2,1,47
5713,2,2,55
5714,1,1,47
5715,1,1,57
5716,1,1,59
5717,2,2,41
5718,1,1,47
5719,1,1,63
5720,1,1,51
5721,1,1,63
5722,1,1,57
5723,1,1,57
5724,1,1,57
5725,1,2,33
5726,1,1,57
5727,2,2,55
5728,2,2,44
5729,1,1,63
5730,1,1,59
5731,1,2,45
5732,1,1,57
5733,1,1,32
5734,1,1,38
5735,1,1,57
5736,1,1,36
5737,1,1,38
5738,1,1,36
5739,1,1,57
5740,1,1,47
5741,1,1,63
5742,1,1,63
5743,1,1,38
5744,1,1,53
5745,1,1,43
5746,1,1,57
5747,2,2,44
5748,2,2,46
5750,2,1,63
5751,1,1,38
5752,1,1,39
5753,1,1,47
5754,2,2,45
5755,2,1,37
5756,2,1,47
5758,1,1,57
5759,1,1,63
5760,1,1,57
5761,1,2,33
5763,1,1,57
5764,2,2,45
5765,1,1,37
5766,1,1,47
5767,2,1,47
5768,1,1,63
5769,1,1,47
5770,1,1,57
5771,2,2,44
5772,1,1,63
5773,1,1,47
5774,1,1,63
5775,1,1,63
5777,1,1,43
5778,1,1,57
5779,1,1,62
5780,1,1,63
5781,1,1,57
5782,1,1,57
5783,1,1,57
5784,1,2,44
5785,1,1,59
5787,1,1,63
5788,1,1,57
5789,1,1,63
5790,1,1,37
5791,2,1,37
5792,2,2,33
5793,2,2,33
5794,2,1,37
5795,1,2,44
5796,2,2,45
5797,1,1,57
5798,2,2,46
5799,1,1,57
5800,1,1,57
5801,1,1,57
5802,1,1,62
5804,1,1,57
5805,1,1,57
5806,1,1,37
5807,1,1,57
5808,1,1,38
5809,1,1,63
5810,1,1,38
5811,1,2,46
5812,1,1,63
5813,2,2,46
5814,1,1,63
5815,1,2,46
5816,1,1,37
5817,2,2,44
5818,1,1,60
5819,1,1,63
5820,1,2,46
5821,2,1,47
5822,2,2,45
5823,1,1,37
5825,1,1,61
5826,1,1,57
5828,1,1,57
5829,1,1,57
5830,1,1,63
5831,2,2,44
5833,1,1,57
5834,1,1,38
5835,1,1,60
5836,2,2,44
5837,1,1,52
5838,1,1,57
5839,2,2,45
5840,1,1,57
5842,1,1,57
5843,1,1,57
5844,1,1,57
5845,1,1,47
5847,1,1,63
5848,2,2,44
5849,1,1,57
5850,1,1,57
5852,1,1,57
5853,1,1,57
5854,1,1,47
5855,1,1,37
5856,1,1,47
5857,2,1,47
5858,1,1,57
5859,1,1,57
5860,1,1,36
5861,1,1,38
5862,1,2,45
5863,1,1,54
5864,1,1,61
5865,1,1,51
5866,1,1,37
5867,2,2,41
5868,1,1,63
5869,1,1,37
5870,1,1,61
5871,2,2,44
5872,1,1,63
5873,1,1,47
5875,2,1,47
5877,1,1,39
5878,1,1,57
5879,1,1,57
5880,1,1,43
5881,1,1,38
5882,2,2,45
5883,1,1,63
5887,1,1,60
5889,2,2,44
5890,1,1,51
5891,1,1,57
5892,1,1,59
5893,1,1,63
5894,1,1,47
5895,1,1,50
5896,1,1,57
5897,1,1,57
5898,2,2,45
5899,1,1,43
5900,1,1,37
5901,1,2,33
5902,1,1,37
5903,1,1,37
5904,1,1,37
5905,1,1,47
5906,1,1,37
5907,1,1,50
5908,1,1,43
5909,2,1,61
5910,1,1,63
5911,1,1,57
5912,1,1,59
5913,1,1,57
5914,1,1,43
5915,1,1,52
5916,1,1,38
5918,1,2,44
5919,2,1,63
5920,1,1,57
5921,1,1,63
5923,1,1,37
5924,1,1,53
5926,1,1,54
5927,1,1,57
5928,1,1,57
5929,2,2,45
5930,1,1,47
5931,2,1,47
5932,1,1,57
5933,1,1,47
5934,1,1,63
5935,1,1,52
5936,2,1,63
5937,2,1,63
5938,1,1,61
5939,1,1,37
5940,2,1,61
5941,2,1,37
5942,1,1,57
5943,2,2,45
5944,2,1,53
5945,1,1,57
5946,1,1,47
5947,1,2,45
5948,2,2,44
5949,1,1,57
5950,1,1,57
5951,1,1,50
5952,1,1,51
5953,1,1,57
5954,1,1,63
5955,2,1,47
5956,1,1,37
5957,1,1,47
5958,1,1,38
5959,1,1,37
5960,1,1,57
5961,1,1,36
5962,1,1,63
5963,1,1,63
5964,1,1,60
5965,2,2,45
5966,1,1,63
5967,1,1,57
5968,2,2,45
5969,1,1,63
5970,2,1,52
5971,1,1,38
5972,1,1,37
5973,1,1,63
5974,1,1,37
5975,1,1,38
5976,1,2,41
5977,2,2,45
5978,1,1,63
5979,2,1,60
5980,2,2,45
5981,1,1,63
5982,1,1,57
5983,1,1,57
5984,1,1,51
5985,2,2,33
5986,1,1,52
5987,1,1,63
5989,1,1,37
5990,1,1,52
5991,1,1,61
5992,1,1,57
5994,1,1,37
5995,1,1,57
5996,1,1,59
5997,2,1,36
5998,1,1,63
5999,1,1,57
6000,1,1,34
6001,1,1,63
6002,2,2,45
6004,2,1,47
6005,2,2,44
6007,2,1,53
6008,2,1,47
6009,1,1,63
6012,1,1,51
6013,1,1,63
6015,1,1,63
6016,2,1,37
6017,2,1,37
6018,1,1,57
6019,1,1,47
6020,2,1,61
6021,1,1,63
6022,1,1,37
6024,2,2,33
6025,2,1,37
6026,1,1,37
6027,1,1,43
6028,1,1,57
6029,1,1,52
6030,2,1,37
6031,1,1,52
6032,2,1,60
6033,1,2,44
6034,1,1,59
6035,2,1,52
6036,2,1,37
6037,1,1,39
6038,1,1,37
6039,1,1,63
6040,1,1,43
6042,2,1,37
6043,1,1,57
6044,1,1,57
6046,1,1,37
6047,1,1,52
6048,1,1,57
6049,1,1,37
6050,1,1,37
6051,1,1,63
6052,1,1,63
6053,1,1,57
6054,1,1,63
6055,1,1,63
6056,1,1,63
6057,1,1,63
6058,1,1,63
6060,1,1,63
6062,1,1,40
6063,1,1,51
6064,1,2,45
6065,1,1,32
6066,2,1,47
6067,1,1,43
6068,1,1,52
6069,1,1,60
6070,1,1,37
6071,1,1,38
6072,1,1,61
6073,1,1,38
6074,1,1,63
6075,1,1,47
6076,1,1,52
6077,1,1,54
6078,1,1,59
6079,1,1,57
6080,1,2,46
6081,1,1,63
6082,2,2,45
6083,1,1,57
6084,2,1,37
6086,1,1,37
6087,1,1,57
6089,1,1,47
6090,1,1,63
6091,1,1,37
6093,1,1,63
6094,1,1,63
6095,1,1,63
6096,1,1,63
6098,1,1,63
6099,1,1,38
6100,1,1,37
6101,2,1,40
6102,1,1,57
6103,1,1,47
6104,1,1,63
6105,2,2,33
6106,1,1,63
6107,1,1,63
6108,1,1,57
6109,1,1,47
6110,1,1,63
6111,2,2,44
6112,2,1,37
6113,1,1,49
6114,1,1,37
6115,2,1,47
6117,1,1,37
6119,1,1,38
6120,2,2,55
6121,2,2,45
6123,1,1,63
6124,2,1,37
6125,1,1,53
6126,1,1,63
6127,1,1,63
6128,1,1,59
6129,1,1,47
6130,1,1,53
6132,1,1,37
6133,1,1,63
6134,1,2,44
6135,2,2,44
6136,1,1,47
6137,2,1,47
6138,1,1,59
6139,1,1,47
6140,1,1,63
6141,1,1,37
6142,1,1,38
6144,1,1,63
6145,1,1,37
6146,1,1,61
6147,2,2,46
6148,1,1,57
6149,2,2,46
6150,1,2,46
6151,1,1,36
6152,1,1,63
6153,1,1,54
6154,1,1,51
6155,1,1,60
6156,1,1,57
6157,1,1,63
6158,1,1,63
6160,1,1,52
6162,1,1,59
6163,1,1,57
6164,1,1,37
6165,1,1,37
6166,1,1,51
6167,1,1,63
6168,1,1,57
6169,1,1,63
6170,2,1,35
6171,1,1,37
6172,1,1,61
6173,2,2,44
6174,1,1,57
6175,1,1,63
6176,1,1,40
6177,2,2,44
6179,2,1,37
6180,1,2,44
6181,2,2,45
6182,1,1,63
6183,1,1,63
6185,1,1,60
6186,2,2,44
6187,1,1,63
6188,1,1,37
6189,1,1,37
6190,1,1,57
6191,1,1,37
6192,2,1,47
6193,1,1,63
6194,1,1,57
6195,1,1,43
6196,2,1,47
6197,2,2,33
6198,1,1,63
6200,2,2,44
6201,1,1,51
6204,1,1,38
6205,2,2,44
6206,1,1,47
6207,1,1,47
6208,2,1,54
6209,1,1,63
6210,1,1,57
6211,1,1,54
6212,2,1,47
6213,2,1,37
6214,1,2,44
6216,2,2,45
6217,2,2,33
6218,1,1,63
6219,1,1,47
6220,2,2,46
6221,1,1,63
6222,1,2,55
6223,1,1,57
6224,2,2,44
6225,2,1,47
6226,1,1,57
6227,2,2,45
6228,1,1,59
6230,1,1,37
6231,1,1,47
6232,1,2,45
6233,2,2,45
6234,1,1,38
6236,2,2,45
6237,1,1,39
6238,1,1,63
6239,1,1,63
6240,1,1,36
6241,1,1,62
6242,1,1,59
6243,1,1,62
6244,1,1,57
6245,2,1,37
6246,1,1,57
6247,1,1,57
6248,1,2,33
6249,1,1,51
6250,2,2,44
6251,1,1,50
6252,1,1,59
6253,1,1,63
6254,1,1,57
6255,1,1,38
6256,2,2,33
6257,1,1,63
6258,1,1,50
6259,1,1,59
6260,1,1,63
6261,1,1,63
6262,1,1,57
6263,1,2,45
6264,2,1,37
6265,1,1,38
6266,1,1,37
6267,1,1,57
6268,1,1,57
6269,1,1,40
6270,1,1,47
6271,1,1,57
6272,1,1,63
6273,1,1,57
6274,1,1,37
6275,1,1,47
6276,1,1,57
6277,1,1,61
6278,1,1,37
6279,1,2,44
6280,1,1,63
6281,2,2,44
6282,1,1,47
6283,1,1,57
6284,1,1,63
6285,1,1,57
6286,1,1,57
6287,1,1,57
6288,1,1,63
6289,2,1,37
6290,1,1,63
6291,2,1,37
6292,1,1,57
6293,1,1,63
6294,1,1,63
6295,2,2,44
6296,1,1,57
6297,1,1,63
6298,1,1,63
6300,1,1,63
6301,1,1,37
6302,1,1,47
6303,2,1,47
6304,2,2,45
6305,1,1,57
6306,1,1,37
6307,1,1,38
6308,1,1,60
6309,1,1,60
6310,2,2,44
6311,1,1,47
6312,1,1,57
6314,1,1,37
6315,1,1,63
6317,1,1,52
6318,1,2,44
6319,1,1,63
6320,1,2,46
6321,1,1,57
6322,1,1,47
6323,1,1,57
6324,2,2,45
6326,1,1,63
6327,1,1,51
6328,1,1,57
6329,1,1,57
6330,2,1,47
6331,2,2,46
6332,2,2,44
6333,1,1,63
6335,1,1,37
6337,2,1,37
6338,1,1,63
6339,1,1,47
6340,1,1,63
6341,1,1,53
6342,1,1,47
6343,1,2,46
6344,2,1,37
6345,1,1,63
6346,1,1,57
6347,1,1,51
6348,1,1,59
6349,2,2,44
6350,1,1,63
6352,2,1,47
6353,1,1,37
6354,1,1,47
6355,1,1,47
6356,1,1,53
6358,1,1,63
6359,2,2,44
6360,1,1,63
6361,1,1,63
6363,1,1,37
6364,1,1,60
6365,1,1,37
6366,1,1,63
6368,1,1,57
6369,2,1,47
6370,1,1,52
6372,1,1,63
6373,2,1,37
6374,1,1,51
6375,1,1,37
6376,1,1,52
6377,1,1,38
6379,2,1,52
6380,1,1,60
6381,1,1,37
6383,2,2,45
6384,2,1,47
6388,1,1,61
6389,1,1,57
6390,1,1,39
6391,2,2,45
6392,2,1,62
6393,1,1,63
6394,1,1,63
6396,1,1,57
6397,1,2,44
6398,1,1,57
6399,1,1,59
6400,1,1,51
6401,1,1,53
6402,1,1,57
6404,1,1,59
6405,1,1,63
6406,2,1,37
6407,1,1,61
6408,1,1,57
6409,1,1,59
6410,1,1,57
6411,1,1,37
6412,1,1,57
6413,1,1,47
6414,2,2,45
6415,2,2,46
6416,2,1,63
6417,1,1,63
6418,1,1,38
6419,2,2,33
6420,2,1,52
6421,1,2,44
6422,1,1,63
6423,1,1,38
6424,1,1,37
6425,1,1,37
6426,2,1,47
6427,1,1,63
6428,1,1,57
6429,2,2,45
6431,1,1,63
6432,1,1,47
6433,1,1,38
6434,1,1,61
6435,1,1,63
6436,1,1,57
6437,1,1,57
6438,1,1,47
6439,1,1,63
6440,1,1,59
6441,1,1,51
6442,2,2,33
6443,1,1,57
6445,1,1,57
6446,1,1,63
6447,1,1,32
6448,1,1,57
6449,1,1,63
6450,1,1,57
6451,1,1,47
6453,2,2,55
6454,1,1,47
6455,2,2,44
6457,2,1,37
6458,1,1,63
6459,1,1,59
6460,1,1,63
6462,1,1,57
6463,1,1,39
6464,1,1,51
6465,2,2,45
6466,1,1,37
6467,1,1,38
6469,1,1,63
6470,1,1,51
6471,1,1,63
6472,1,1,37
6474,1,1,62
6475,2,1,61
6476,1,1,54
6477,1,1,37
6478,2,2,46
6480,1,1,51
6483,2,2,46
6484,2,1,37
6485,2,1,38
6486,1,2,45
6487,2,1,40
6488,1,2,44
6489,1,1,57
6490,1,1,37
6491,1,1,37
6492,2,2,45
6493,1,1,61
6494,1,1,63
6495,1,2,44
6496,1,1,57
6497,1,1,37
6498,1,1,63
6499,2,2,45
6500,2,2,44
6501,1,1,57
6502,1,1,60
6503,1,1,63
6504,1,1,57
6505,1,1,52
6506,1,1,36
6507,1,1,47
6508,1,1,37
6509,1,1,38
6510,1,1,37
6511,1,1,63
6512,2,1,53
6513,2,2,44
6514,1,2,44
6515,1,1,47
6516,1,1,63
6517,1,1,59
6518,1,1,38
6519,2,2,55
6520,1,1,37
6521,1,1,57
6522,1,1,57
6523,1,1,63
6524,2,2,55
6525,1,1,57
6526,1,1,39
6527,1,1,60
6529,1,1,57
6530,2,1,37
6531,1,1,63
6532,1,1,47
6533,2,2,55
6534,1,1,51
6535,2,1,57
6536,1,1,37
6537,2,2,41
6538,1,1,63
6539,1,1,63
6540,1,1,59
6541,1,1,38
6542,1,1,57
6543,1,1,63
6544,1,1,63
6545,1,1,63
6546,2,1,43
6548,2,2,41
6549,1,1,53
6550,1,1,37
6551,1,1,57
6552,1,1,37
6553,1,1,53
6554,1,1,37
6555,2,1,39
6556,2,2,44
6557,1,1,63
6558,1,1,57
6560,1,1,49
6561,2,2,41
6562,1,1,47
6563,2,1,37
6564,1,1,57
6565,1,1,57
6566,1,1,37
6567,1,1,57
6568,1,1,37
6569,2,1,47
6570,1,1,43
6571,1,1,51
6572,1,1,63
6573,2,2,45
6574,2,1,47
6575,1,1,63
6576,2,2,45
6577,1,1,37
6578,1,1,63
6579,1,1,63
6580,2,2,45
6581,2,1,57
6582,1,1,47
6583,1,1,63
6584,1,2,55
6585,1,1,47
6587,1,1,57
6588,1,1,59
6589,1,1,57
6590,2,1,63
6591,1,1,63
6592,1,1,63
6593,1,1,57
6595,2,2,55
6596,1,1,59
6597,1,1,57
6599,2,2,44
6600,1,2,45
6601,1,1,63
6602,1,1,63
6603,2,1,47
6604,1,1,63
6605,1,1,57
6606,2,1,37
6608,2,2,45
6609,2,2,45
6610,1,1,37
6611,1,1,63
6612,1,1,59
6613,1,1,57
6614,2,2,44
6615,1,2,55
6616,1,1,60
6617,1,1,63
6618,1,1,36
6619,1,1,63
6620,1,1,38
6621,2,2,55
6622,1,1,37
6623,1,1,63
6624,1,1,38
6625,2,2,46
6626,1,1,57
6627,1,1,37
6628,1,1,39
6629,1,1,57
6630,1,1,57
6631,1,2,44
6632,1,1,62
6633,2,2,44
6636,1,1,37
6637,2,2,55
6638,1,1,47
6639,2,2,44
6640,1,1,57
6641,1,1,57
6643,1,1,52
6644,1,1,63
6645,1,1,37
6646,1,1,63
6647,1,1,57
6648,2,2,55
6649,2,1,47
6650,1,1,57
6651,1,1,63
6653,1,1,37
6654,1,1,63
6655,2,1,47
6656,1,1,63
6657,1,1,57
6658,2,1,37
6659,1,1,37
6660,2,2,44
6661,2,1,37
6662,1,1,57
6664,2,2,44
6665,2,1,37
6666,1,1,39
6668,1,1,37
6669,2,2,44
6670,1,1,57
6672,1,1,59
6673,1,1,63
6675,2,2,33
6677,2,2,44
6678,1,1,63
6679,1,1,37
6680,1,1,37
6681,1,1,37
6682,1,1,63
6683,1,1,39
6684,1,1,60
6685,1,1,57
6686,2,2,33
6687,1,1,51
6689,2,1,37
6690,1,1,38
6693,1,2,45
6694,1,1,63
6695,1,1,37
6696,1,1,57
6697,2,1,37
6698,1,2,45
6700,1,2,44
6701,1,1,38
6702,1,2,33
6703,2,2,44
6704,1,1,63
6705,1,1,63
6706,1,1,63
6707,1,1,63
6708,2,2,45
6709,1,1,61
6711,1,1,59
6712,1,1,37
6713,2,1,52
6714,2,2,45
6715,1,1,38
6716,2,2,33
6717,1,1,63
6718,1,1,57
6719,1,1,38
6720,1,1,47
6721,1,1,38
6722,1,1,37
6723,1,1,47
6724,1,1,47
6725,1,1,63
6726,1,1,51
6727,2,2,55
6728,2,1,47
6729,1,1,60
6730,1,1,63
6731,1,2,41
6732,1,1,63
6733,1,1,57
6734,1,1,63
6735,2,2,44
6737,1,1,37
6738,1,1,47
6739,1,1,54
6740,1,2,46
6741,1,1,63
6742,1,1,57
6743,1,1,47
6744,1,1,37
6746,2,1,53
6747,1,1,57
6750,1,2,45
6751,2,2,45
6752,1,1,37
6754,1,1,37
6755,1,1,57
6756,1,1,36
6757,1,1,53
6758,2,2,44
6759,1,1,47
6760,1,1,63
6761,1,1,37
6762,1,1,37
6763,2,2,45
6764,2,1,37
6765,2,1,43
6766,1,1,47
6767,1,1,63
6768,1,1,57
6769,2,2,45
6770,1,1,60
6771,1,1,57
6772,1,1,51
6773,1,1,63
6774,1,1,57
6775,1,2,33
6776,1,1,57
6777,1,1,63
6778,1,1,63
6779,1,1,61
6780,1,1,57
6781,1,1,57
6782,1,1,63
6783,1,1,57
6785,2,1,47
6786,1,1,63
6787,2,2,44
6788,1,1,57
6789,1,1,51
6790,1,1,54
6791,1,1,57
6792,2,1,47
6793,1,1,51
6794,1,1,36
6795,1,1,57
6796,1,1,38
6797,2,1,47
6798,1,1,47
6799,1,1,63
6800,1,1,63
6801,1,1,63
6803,2,1,37
6804,2,1,32
6805,1,1,47
6806,1,1,57
6807,1,1,36
6808,1,2,45
6809,1,1,61
6810,1,1,63
6811,1,1,62
6812,1,1,53
6813,1,1,57
6814,2,2,46
6815,1,1,63
6817,1,1,37
6818,1,1,37
6819,1,1,63
6822,1,1,60
6823,2,2,45
6824,1,1,36
6825,1,1,37
6826,1,1,61
6827,1,1,57
6828,1,1,63
6829,1,1,57
6830,1,1,37
6831,1,2,55
6832,1,1,63
6833,2,2,41
6834,2,1,47
6835,1,1,54
6836,1,1,57
6837,1,1,57
6838,1,1,63
6839,1,1,40
6840,1,1,63
6841,1,1,37
6842,1,2,33
6843,2,2,45
6844,2,2,44
6845,1,1,62
6846,1,1,37
6847,1,1,37
6848,1,1,37
6849,2,1,43
6851,1,1,60
6852,1,1,37
6853,1,1,63
6854,1,1,61
6855,1,1,57
6856,1,1,57
6857,1,1,53
6858,1,1,37
6859,1,1,32
6860,1,1,57
6861,1,1,63
6862,2,1,47
6863,1,1,57
6864,1,1,39
6865,1,1,59
6866,1,1,57
6867,1,1,63
6868,1,1,63
6869,2,2,45
6870,2,1,52
6871,1,1,54
6872,1,1,47
6873,1,1,38
6874,1,1,57
6875,1,1,52
6876,2,2,44
6877,1,1,57
6879,2,2,44
6880,2,1,47
6881,1,1,63
6882,1,1,63
6883,1,1,39
6884,1,1,62
6885,1,1,52
6887,1,1,53
6888,1,1,57
6889,1,1,63
6890,2,2,45
6891,1,1,60
6892,1,1,62
6894,1,1,43
6895,1,1,57
6896,1,1,47
6898,1,1,61
6899,1,1,57
6900,2,2,45
6901,1,2,45
6902,1,1,63
6903,1,2,44
6904,2,1,37
6906,2,1,37
6907,1,2,45
6908,1,1,63
6909,1,1,61
6910,1,2,45
6911,2,1,47
6912,1,1,37
6913,1,1,47
6914,1,1,63
6915,1,2,46
6916,1,1,52
6917,1,1,51
6918,1,1,59
6920,1,1,63
6921,1,1,63
6922,1,1,63
6923,1,1,47
6924,2,2,44
6925,2,1,54
6926,1,1,52
6927,1,1,63
6928,1,1,35
6929,1,1,51
6930,1,1,63
6931,1,1,37
6932,1,1,63
6933,1,1,47
6934,2,2,45
6935,2,1,37
6936,1,1,50
6937,1,1,38
6938,1,1,63
6940,1,1,57
6941,2,2,44
6942,2,2,46
6943,1,1,52
6944,1,1,37
6945,1,1,47
6947,1,1,60
6948,2,1,63
6949,1,2,45
6950,1,2,44
6951,1,1,57
6952,1,1,61
6953,1,1,57
6954,2,2,44
6955,1,1,57
6956,1,1,47
6957,2,1,47
6958,1,1,63
6959,1,1,63
6960,2,1,37
6961,1,1,37
6962,2,1,37
6964,1,2,45
6965,1,2,44
6966,1,1,59
6967,1,1,63
6968,1,1,37
6969,1,1,47
6970,1,1,63
6971,2,1,47
6972,1,1,39
6973,2,2,44
6974,1,1,63
6975,1,1,63
6976,1,1,59
6977,1,1,37
6978,1,1,59
6979,1,1,47
6980,1,2,45
6981,1,1,47
6982,1,1,52
6983,1,1,59
6984,1,1,63
6985,2,2,44
6986,2,1,37
6988,2,2,44
6989,1,1,37
6990,1,1,57
6991,2,2,44
6992,2,1,47
6993,1,1,57
6994,2,2,33
6995,1,1,57
6996,1,1,43
6997,1,1,63
6998,1,1,57
6999,1,1,57
7000,2,2,45
7001,1,2,44
7002,1,1,63
7003,1,1,63
7004,1,1,63
7005,1,1,51
7006,2,1,37
7007,1,1,57
7008,1,2,45
7009,1,1,37
7011,1,1,50
7012,2,2,41
7013,1,1,36
7014,1,1,63
7015,1,1,39
7016,1,1,63
7017,1,1,51
7018,2,2,46
7019,1,1,47
7020,1,1,36
7021,2,2,45
7022,1,1,52
7023,2,2,44
7024,1,1,63
7025,1,1,57
7026,1,1,63
7027,1,2,44
7028,1,1,63
7029,2,1,47
7030,1,1,51
7031,2,2,44
