,y,prediction,leaf
9261,1,1,123
9262,1,1,115
9263,1,1,75
9264,1,1,115
9265,2,1,99
9266,1,2,97
9267,1,1,125
9268,2,2,109
9270,1,1,99
9271,1,1,115
9272,1,1,127
9273,2,2,91
9274,2,2,82
9275,1,1,115
9276,1,2,91
9278,1,1,85
9279,2,1,99
9280,1,1,111
9281,1,1,127
9282,1,2,97
9283,1,1,125
9284,1,1,107
9285,1,1,103
9286,1,1,115
9287,1,1,94
9288,1,1,99
9289,1,1,117
9290,1,1,101
9291,1,1,127
9292,1,1,103
9293,1,1,119
9294,1,1,125
9295,1,1,94
9296,1,1,111
9297,1,1,125
9298,1,1,84
9299,1,2,80
9300,1,1,127
9301,1,1,115
9302,1,2,80
9303,1,2,83
9304,1,1,115
9305,1,1,115
9306,2,2,90
9307,1,1,125
9308,1,1,84
9309,1,1,99
9310,2,2,91
9311,1,2,109
9313,1,1,115
9314,1,1,127
9315,1,2,109
9316,1,1,125
9317,1,1,127
9319,1,1,99
9320,1,1,99
9321,2,1,111
9322,1,1,113
9323,1,2,89
9324,2,2,83
9325,1,1,84
9326,1,1,127
9327,1,1,115
9328,1,1,115
9329,2,1,87
9330,1,1,115
9331,2,2,90
9332,1,1,125
9333,1,1,127
9334,1,1,101
9335,1,1,127
9337,1,1,115
9338,1,1,106
9339,1,1,127
9340,1,1,125
9341,1,1,115
9342,2,1,99
9343,1,1,115
9344,1,2,91
9345,2,2,90
9346,1,1,107
9347,2,1,111
9348,2,2,90
9349,1,1,115
9350,1,1,127
9351,1,1,127
9353,1,1,115
9354,1,1,86
9355,1,1,127
9356,1,1,115
9357,1,1,99
9358,1,1,115
9359,1,1,99
9360,1,1,127
9361,1,1,99
9362,1,1,115
9363,1,1,99
9364,2,1,99
9365,1,1,125
9366,1,1,115
9367,1,1,115
9368,1,1,115
9369,1,1,94
9370,1,1,125
9372,2,2,80
9373,1,2,91
9374,1,2,109
9375,1,1,101
9377,1,1,127
9378,2,2,109
9379,1,1,98
9380,1,1,127
9381,1,1,115
9382,1,1,99
9383,1,1,74
9384,1,1,115
9385,1,1,115
9386,2,1,96
9387,1,1,99
9388,1,1,111
9389,1,1,127
9390,1,1,101
9391,1,1,111
9392,2,2,90
9393,2,1,99
9394,1,1,115
9395,1,1,127
9396,1,1,99
9397,1,1,111
9399,2,2,91
9400,1,1,103
9401,1,1,86
9402,1,1,115
9403,1,1,115
9404,1,1,110
9405,1,1,127
9406,1,1,115
9407,1,1,121
9408,1,1,99
9409,1,1,115
9410,1,1,115
9411,1,1,115
9412,1,1,115
9413,1,1,120
9414,1,2,109
9415,1,1,75
9416,2,2,90
9417,1,1,99
9418,2,2,91
9419,1,1,85
9421,1,1,123
9422,2,2,83
9423,1,1,115
9424,1,1,125
9425,2,2,80
9426,1,1,127
9427,1,1,99
9428,1,1,127
9429,1,1,69
9430,1,1,98
9431,1,1,119
9432,1,1,101
9433,1,1,86
9435,1,1,111
9437,1,1,99
9438,1,1,75
9439,2,1,101
9440,1,2,90
9441,1,1,125
9442,1,2,91
9443,1,2,97
9444,1,1,101
9445,1,1,127
9446,1,1,115
9447,1,1,99
9448,1,1,127
9449,2,1,111
9450,1,1,125
9451,1,1,99
9452,1,1,115
9453,2,2,82
9455,1,1,115
9456,1,1,127
9457,1,1,115
9458,1,1,125
9459,1,1,125
9460,1,1,125
9461,1,1,115
9462,1,1,115
9465,2,2,97
9466,1,1,99
9467,1,1,115
9469,2,2,80
9470,1,1,115
9471,1,1,125
9473,1,1,85
9474,1,1,127
9475,1,1,127
9476,1,1,111
9477,1,1,115
9478,1,1,125
9479,1,1,127
9480,1,1,71
9481,1,1,111
9482,1,1,101
9483,1,1,127
9484,1,1,99
9485,1,1,99
9486,1,1,69
9487,1,2,83
9488,1,1,111
9490,1,1,115
9491,2,2,90
9492,1,1,123
9494,1,1,101
9495,1,1,111
9496,1,1,115
9497,1,1,125
9498,1,1,127
9499,1,1,115
9500,2,1,98
9501,1,1,111
9502,2,2,80
9504,1,1,127
9505,1,1,127
9507,1,1,115
9508,1,1,111
9509,1,1,99
9510,1,1,125
9511,1,1,115
9512,1,1,125
9513,1,1,115
9514,1,1,93
9515,1,1,123
9516,2,1,99
9517,1,1,75
9518,1,1,75
9520,1,1,94
9521,2,2,97
9522,1,1,127
9523,2,2,91
9524,1,1,99
9525,1,1,123
9526,1,1,111
9527,1,1,115
9528,1,1,127
9530,1,1,115
9531,1,1,127
9532,1,1,111
9533,1,2,89
9534,1,1,111
9536,1,1,111
9537,1,1,119
9538,1,1,99
9539,1,1,125
9540,1,1,115
9541,1,1,127
9542,1,1,127
9543,1,1,115
9544,1,1,125
9546,1,1,111
9547,2,1,107
9548,1,1,127
9549,1,2,83
9550,1,1,99
9551,1,1,127
9552,1,1,86
9553,1,1,99
9554,1,1,125
9555,1,1,115
9556,1,1,93
9557,1,1,127
9559,2,2,95
9560,1,1,125
9562,1,1,84
9563,1,1,69
9564,1,1,106
9566,1,1,121
9567,2,2,97
9568,1,1,125
9569,1,1,101
9570,1,1,75
9571,1,1,127
9572,1,1,115
9573,1,1,101
9574,1,1,119
9575,1,1,101
9576,1,1,127
9577,1,1,127
9578,1,1,115
9579,1,1,86
9580,1,1,84
9581,1,1,127
9582,2,2,91
9583,1,1,125
9584,1,1,115
9585,1,1,115
9586,1,1,111
9587,1,1,125
9588,2,1,86
9589,2,2,91
9590,1,1,125
9591,1,1,127
9592,1,1,125
9593,1,1,115
9594,1,1,111
9596,1,1,119
9598,1,1,127
9600,1,1,120
9602,1,1,99
9603,1,1,125
9604,1,1,115
9605,2,2,72
9606,1,1,125
9607,1,1,115
9608,1,1,99
9609,1,1,124
9610,2,2,80
9611,1,1,115
9612,1,1,125
9613,2,2,91
9614,1,1,75
9615,1,1,99
9616,1,1,99
9617,1,1,127
9618,1,1,127
9619,1,1,99
9620,2,1,124
9621,1,1,115
9622,1,1,79
9623,1,1,125
9624,1,1,110
9625,1,1,85
9626,1,1,87
9627,1,1,101
9628,1,1,115
9629,2,2,82
9630,1,1,127
9631,1,1,99
9632,2,2,90
9633,1,1,84
9634,1,1,125
9635,1,1,127
9637,1,1,125
9638,1,1,101
9639,2,2,90
9640,1,2,80
9642,1,1,99
9643,1,1,111
9644,1,1,115
9645,1,1,127
9646,1,1,123
9647,1,1,111
9648,2,2,83
9649,2,2,97
9650,1,2,83
9651,1,2,82
9652,2,2,109
9653,1,1,75
9654,1,1,127
9655,1,1,115
9656,1,1,94
9657,1,1,115
9658,1,1,101
9659,1,1,115
9660,2,1,111
9661,1,1,111
9662,1,1,127
9663,2,2,91
9664,1,1,125
9665,1,1,127
9666,1,1,125
9667,1,1,75
9669,1,1,99
9670,1,1,115
9671,1,1,115
9672,2,1,85
9673,2,2,80
9674,1,1,99
9675,1,1,125
9677,1,1,115
9678,1,1,99
9679,1,1,99
9680,1,1,84
9681,1,1,121
9682,1,1,119
9683,2,2,83
9684,1,1,111
9685,1,1,115
9686,2,1,111
9687,1,1,103
9688,2,2,116
9689,1,1,103
9690,2,2,67
9691,1,1,115
9692,1,1,111
9693,1,1,115
9694,1,1,115
9695,1,1,111
9696,1,1,127
9697,1,1,115
9698,1,1,115
9699,1,1,74
9700,1,1,111
9702,1,1,115
9703,1,2,83
9704,1,1,125
9705,1,2,91
9706,1,1,75
9708,1,1,115
9709,1,1,125
9710,1,1,125
9711,1,1,85
9712,1,1,127
9713,2,1,71
9715,2,2,67
9716,1,2,83
9717,1,1,125
9718,2,2,88
9719,1,1,99
9720,1,1,93
9721,1,1,86
9722,1,1,125
9723,2,1,111
9724,1,1,119
9726,1,1,115
9727,1,1,127
9728,1,1,125
9729,1,1,115
9730,2,2,90
9731,2,1,111
9732,1,2,91
9733,1,1,125
9734,2,1,94
9735,1,1,86
9736,2,2,109
9737,1,1,75
9738,1,1,127
9739,1,2,89
9741,2,1,98
9742,1,1,99
9743,1,1,120
9745,1,1,115
9746,1,1,101
9747,1,1,75
9748,1,1,117
9749,1,1,87
9750,1,1,94
9751,2,2,80
9752,2,2,92
9753,2,1,123
9754,1,1,101
9755,1,1,99
9756,1,1,127
9757,1,1,125
9758,1,1,125
9759,1,1,99
9760,2,1,99
9761,2,1,99
9762,1,1,75
9763,1,1,123
9764,2,2,80
9765,1,1,120
9766,2,2,90
9767,1,1,84
9769,2,2,80
9770,1,1,125
9771,1,1,106
9773,1,1,115
9774,2,1,125
9776,1,1,127
9777,2,1,111
9778,1,1,101
9779,1,1,127
9780,2,1,111
9781,1,1,111
9782,1,1,111
9783,1,1,125
9784,1,1,115
9785,2,1,101
9786,1,2,83
9787,1,1,125
9788,1,1,99
9789,1,1,119
9790,1,1,111
9791,1,1,99
9792,1,1,94
9793,1,2,83
9794,2,2,91
9795,1,1,99
9796,1,2,97
9797,1,1,111
9798,2,2,109
9799,2,2,109
9800,1,1,125
9802,1,1,127
9803,1,1,115
9804,1,1,115
9805,1,2,109
9806,1,1,123
9807,1,1,94
9808,1,1,99
9809,1,1,99
9810,1,1,115
9811,1,1,71
9812,2,2,80
9813,1,1,113
9814,2,2,90
9815,1,1,115
9816,1,1,127
9817,2,2,88
9818,1,1,99
9819,2,2,95
9820,2,1,111
9821,1,1,115
9822,2,1,107
9823,1,1,84
9824,2,1,86
9825,1,1,127
9826,2,2,91
9827,2,2,80
9828,2,2,91
9829,1,1,125
9830,1,1,119
9831,1,1,93
9832,1,1,99
9834,1,1,125
9835,1,1,127
9836,1,2,81
9837,2,1,99
9838,1,1,85
9839,1,1,127
9840,1,1,115
9841,1,1,115
9842,2,2,91
9843,1,1,101
9844,1,1,127
9845,1,1,115
9846,1,1,125
9847,2,1,111
9848,1,1,127
9849,1,1,115
9850,1,1,115
9851,1,1,115
9852,2,1,99
9853,1,1,115
9855,2,2,91
9856,1,1,127
9857,2,2,88
9858,1,1,125
9860,1,1,115
9861,1,1,125
9862,1,1,85
9863,1,1,99
9864,1,1,125
9865,2,1,111
9866,2,2,80
9867,2,1,111
9869,1,1,125
9870,1,1,115
9871,2,1,86
9872,1,1,125
9873,2,2,90
9874,2,1,123
9875,1,1,94
9876,1,1,115
9877,2,1,85
9878,1,1,107
9879,1,1,123
9880,1,1,99
9882,1,1,123
9883,1,1,127
9884,2,2,92
9886,1,1,101
9887,1,1,115
9888,1,1,115
9890,2,1,111
9891,1,1,111
9892,1,1,119
9893,1,1,99
9894,2,1,84
9895,1,1,101
9896,1,1,99
9897,1,1,99
9898,1,1,115
9899,1,1,127
9900,2,2,97
9901,1,2,80
9902,1,1,94
9904,1,2,97
9906,2,2,82
9907,1,1,99
9908,2,2,82
9909,1,2,109
9911,1,1,119
9913,1,1,106
9914,1,1,99
9915,1,1,120
9916,2,1,99
9917,1,2,95
9918,1,1,125
9919,1,1,120
9920,2,1,94
9921,2,1,125
9922,1,1,115
9923,1,2,97
9924,2,1,103
9925,1,1,99
9926,1,1,101
9927,1,1,115
9928,1,1,124
9929,1,1,119
9930,2,1,94
9931,1,1,115
9934,1,1,119
9936,1,1,99
9937,1,2,97
9938,1,1,127
9939,2,2,91
9940,1,1,85
9941,2,1,99
9942,1,1,98
9943,1,1,125
9944,1,1,125
9945,2,2,83
9946,2,1,94
9947,1,1,119
9948,1,1,99
9949,1,1,115
9950,1,1,115
9951,1,1,127
9953,1,1,125
9955,2,1,121
9956,1,1,125
9958,1,2,91
9959,2,1,99
9960,1,1,115
9962,2,2,91
9963,1,1,113
9964,1,1,127
9965,1,1,110
9966,2,2,90
9967,1,1,125
9969,1,1,98
9970,1,1,85
9972,2,1,86
9973,1,1,99
9974,1,1,127
9975,1,1,115
9977,1,1,106
9978,1,1,127
9979,1,1,86
9980,1,1,84
9981,1,1,125
9982,1,2,90
9983,1,1,115
9984,1,1,103
9987,1,1,101
9988,1,2,91
9989,1,1,103
9990,1,1,115
9991,1,1,125
9992,1,1,127
9993,1,1,125
9994,1,1,111
9995,2,1,111
9996,1,1,115
9997,1,1,115
9999,1,1,127
10000,1,1,123
10001,1,1,75
10002,2,1,111
10004,1,1,98
10005,1,1,111
10006,1,1,127
10007,1,1,66
10008,1,1,99
10009,2,2,91
10010,2,1,99
10011,1,1,87
10012,1,1,119
10013,1,1,127
10014,1,1,115
10016,1,1,115
10017,1,2,90
10018,1,1,127
10019,1,1,99
10020,1,1,115
10021,1,1,127
10022,1,1,115
10023,1,1,84
10024,1,1,127
10025,1,2,80
10026,1,1,115
10027,1,1,106
10028,2,2,91
10029,1,1,125
10030,1,1,101
10031,1,1,115
10032,1,1,125
10033,2,1,115
10034,1,1,125
10035,1,1,99
10036,1,1,111
10037,1,1,115
10038,1,1,101
10040,1,1,115
10041,2,1,127
10042,2,2,80
10043,1,1,98
10044,1,1,127
10045,1,1,115
10046,1,1,111
10047,2,2,109
10048,1,1,127
10050,1,1,110
10051,1,2,95
10052,1,1,127
10053,1,1,103
10054,1,1,125
10055,1,2,80
10056,1,1,115
10057,1,1,111
10058,1,1,75
10060,2,1,99
10061,2,1,111
10062,2,1,111
10063,2,1,123
10064,1,1,115
10065,2,2,80
10066,1,1,115
10067,1,1,99
10068,1,1,113
10069,1,1,99
10070,1,1,98
10072,1,1,115
10073,1,1,125
10074,1,1,127
10075,1,1,103
10076,1,1,115
10077,1,1,125
10078,1,1,125
10079,2,2,90
10081,1,1,98
10082,2,2,80
10083,1,1,103
10084,1,1,127
10085,1,1,115
10086,1,1,99
10090,1,1,94
10092,1,1,115
10093,1,1,99
10094,1,1,115
10095,1,1,123
10096,1,2,80
10097,1,1,115
10098,1,1,99
10099,2,1,101
10100,1,1,115
10101,1,1,115
10102,2,1,99
10105,1,1,99
10106,1,1,125
10108,1,1,106
10109,1,2,83
10110,1,1,115
10111,1,1,103
10112,1,1,115
10113,1,1,111
10114,2,2,95
10115,1,1,98
10116,1,1,99
10117,1,1,101
10118,2,1,111
10119,2,1,111
10121,2,2,67
10122,2,2,80
10123,1,1,84
10125,1,1,99
10126,1,1,119
10127,1,1,99
10128,1,1,115
10129,1,1,99
10131,1,1,115
10132,1,1,115
10133,1,1,99
10134,1,1,115
10135,1,1,75
10136,2,2,88
10137,2,1,99
10138,1,1,125
10140,2,1,125
10141,1,1,115
10142,1,1,120
10144,2,2,82
10145,2,1,69
10146,1,1,99
10147,1,2,97
10148,1,1,115
10149,1,2,83
10150,2,1,111
10151,1,1,99
10152,1,1,123
10153,1,1,107
10154,1,1,115
10155,2,1,111
10156,1,1,115
10157,1,1,115
10158,1,1,115
10159,2,2,82
10160,1,1,125
10161,1,1,115
10162,2,1,111
10163,1,1,99
10164,1,1,115
10165,1,2,83
10166,1,1,99
10167,1,1,115
10169,1,1,115
10170,1,1,69
10171,2,2,90
10173,2,1,121
10174,1,1,115
10175,2,2,95
10176,1,1,127
10177,2,2,90
10179,2,2,91
10180,1,1,115
10181,1,1,123
10183,1,1,115
10184,1,1,87
10185,2,1,111
10186,2,1,94
10188,2,1,106
10189,2,1,99
10191,1,1,124
10192,2,1,111
10194,1,1,115
10196,1,1,85
10197,1,1,111
10198,2,1,99
10199,2,1,111
10200,1,1,111
10201,1,1,115
10202,2,2,109
10203,2,1,111
10204,1,1,124
10205,1,1,99
10206,1,1,115
10207,1,1,84
10208,2,2,91
10209,1,1,85
10210,1,1,111
10211,2,2,91
10212,2,1,99
10213,1,1,125
10214,1,1,125
10215,1,1,84
10216,1,1,115
10217,1,1,110
10218,2,1,111
10219,2,2,90
10222,1,1,115
10223,1,1,98
10224,1,1,115
10225,1,1,99
10227,1,2,83
10228,1,1,106
10229,1,1,127
10230,2,1,106
10231,1,1,99
10232,1,1,98
10233,1,1,125
10234,1,1,115
10235,1,1,125
10236,1,1,101
10237,2,1,99
10238,1,1,115
10239,1,1,75
10240,1,1,127
10241,2,2,90
10242,1,1,111
10243,1,1,111
10244,1,1,115
10245,1,1,127
10246,1,1,94
10247,1,1,98
10248,2,2,109
10250,1,1,111
10251,1,1,115
10252,1,1,127
10253,1,1,115
10254,1,1,127
10255,2,1,99
10256,1,1,127
10258,1,1,120
10259,1,1,125
10260,1,1,121
10261,1,1,86
10262,1,1,127
10263,1,1,125
10264,2,1,103
10265,1,1,75
10266,1,1,103
10268,2,2,90
10269,2,2,88
10270,1,1,124
10271,1,1,115
10272,1,1,127
10273,1,1,115
10274,1,1,111
10275,1,1,127
10276,1,2,83
10277,1,1,115
10278,1,2,80
10279,1,1,119
10280,1,2,97
10281,1,1,115
10282,1,1,98
10283,1,1,111
10284,2,1,111
10285,1,1,99
10286,2,2,91
10287,1,1,101
10288,1,2,90
10289,1,1,115
10290,2,2,90
10291,2,1,101
10292,1,1,115
10293,1,1,115
10294,1,1,99
10295,1,1,115
10296,2,1,99
10297,1,1,124
10299,1,1,125
10300,1,1,115
10301,1,1,107
10302,1,1,115
10303,1,1,125
10304,1,1,94
10305,1,1,99
10306,1,1,119
10308,1,1,115
10309,2,1,111
10310,1,1,125
10311,1,1,115
10312,1,1,125
10314,1,2,91
10315,1,1,75
10317,2,2,92
10318,2,1,111
10320,1,1,125
10321,1,1,115
10322,1,1,125
10323,1,1,120
10324,1,1,127
10327,2,2,95
10328,1,2,83
10329,1,1,125
10330,1,1,127
10332,1,1,103
10333,1,1,94
10334,1,1,120
10336,1,1,115
10337,1,1,99
10338,1,1,127
10339,2,2,91
10340,1,1,101
10341,1,1,115
10342,2,2,83
10343,1,1,94
10344,2,1,103
10346,1,1,115
10347,2,1,111
10348,1,1,75
10349,2,1,94
10350,1,2,80
10351,1,1,85
10353,1,2,83
10355,2,2,91
10356,2,1,99
10357,1,1,110
10358,1,1,125
10359,1,1,99
10360,1,1,86
10361,1,1,115
10362,2,1,99
10363,1,1,125
10364,1,1,127
10365,2,2,81
10366,2,2,91
10368,2,1,125
10369,1,1,99
10371,1,1,111
10372,1,1,115
10373,1,1,119
10374,1,1,115
10375,1,1,99
10376,1,1,99
10377,1,1,99
10378,1,1,77
10379,2,1,111
10380,1,1,127
10382,1,1,69
10384,1,1,125
10385,2,1,99
10386,1,1,113
10388,1,1,98
10389,2,2,91
10390,1,1,99
10391,1,1,111
10392,1,1,99
10393,2,1,87
10394,1,1,93
10395,1,1,75
10396,1,1,85
10397,1,1,99
10398,1,1,125
10399,1,1,85
10400,1,1,115
10401,1,1,127
10402,1,1,75
10403,1,1,115
10404,1,1,127
10405,1,1,113
10406,2,2,91
10407,1,1,115
10410,1,1,115
10411,1,1,99
10413,1,2,83
10414,1,1,99
10415,2,1,99
10417,1,1,99
10418,1,1,125
10419,1,1,115
10420,1,1,99
10422,1,1,111
10423,1,2,88
10425,1,2,83
10426,1,1,111
10427,1,1,125
10428,1,1,101
10429,2,2,70
10430,1,1,127
10432,1,1,115
10433,1,1,119
10434,1,2,95
10435,1,1,127
10436,1,1,75
10437,1,1,125
10438,2,1,69
10439,1,1,115
10440,1,1,115
10441,1,1,115
10442,1,1,115
10443,1,1,115
10444,2,2,83
10445,2,2,70
10446,2,2,91
10447,1,1,94
10448,1,1,127
10449,1,1,115
10450,1,1,127
10451,1,1,115
10452,1,1,127
10453,2,1,94
10455,2,2,91
10456,1,1,115
10457,1,2,109
10458,2,1,125
10459,2,2,90
10460,1,1,127
10461,2,2,91
10462,1,1,115
10463,1,1,127
10464,1,1,125
10466,1,1,85
10468,1,1,93
10469,1,1,121
10470,1,1,111
10471,1,1,115
10472,1,1,115
10473,1,1,99
10474,1,1,99
10475,1,1,115
10476,2,1,111
10477,1,1,127
10478,1,1,111
10479,2,2,90
10480,1,1,99
10481,1,1,127
10483,2,2,97
10484,1,1,115
10485,1,1,119
10486,1,1,115
10487,2,1,98
10488,1,1,84
10489,1,2,82
10490,1,1,99
10491,1,1,125
10492,1,1,75
10493,2,2,91
10494,2,1,111
10495,1,1,101
10496,2,2,97
10497,1,1,115
10498,1,1,99
10499,2,1,102
10500,1,1,84
10501,1,1,115
10502,2,1,94
10503,1,1,127
10504,1,1,75
10505,1,1,117
10506,1,1,99
10507,1,1,98
10509,1,1,120
10510,2,1,111
10511,1,1,99
10513,1,1,115
10514,1,1,99
10515,1,1,99
10517,1,1,125
10518,1,1,124
10519,1,1,98
10520,1,1,115
10522,1,1,84
10523,1,1,99
10524,2,1,75
10525,1,1,75
10526,1,1,75
10527,1,1,84
10529,2,2,82
10530,1,2,109
10531,1,1,123
10532,1,1,127
10533,2,2,80
10534,2,1,111
10535,2,2,91
10537,1,1,115
10538,1,1,127
10539,1,1,115
10540,2,2,89
10541,1,1,115
10542,1,1,127
10543,2,1,99
10545,2,1,99
10546,1,1,103
10547,1,1,125
10548,1,2,95
10549,1,1,125
10550,2,2,90
10551,1,1,127
10552,1,1,69
10553,1,2,83
10555,1,1,115
10556,1,1,125
10557,2,1,99
10558,1,1,125
10559,1,1,119
10560,1,1,98
10561,1,1,115
10562,1,1,99
10563,1,1,115
10564,1,1,99
10565,1,1,99
10566,2,2,109
10567,2,1,84
10568,1,1,86
10569,1,2,91
10571,1,1,127
10572,1,1,115
10573,1,1,99
10574,1,1,125
10575,1,1,85
10576,2,2,83
10577,1,1,125
10578,1,2,109
10580,2,1,94
10582,2,2,80
10583,2,2,90
10584,1,1,98
10585,1,1,85
10586,1,1,115
10587,1,1,125
10588,1,1,115
10589,2,1,111
10590,2,1,87
10591,1,1,98
10592,1,1,123
10593,1,1,79
10594,2,2,109
10595,1,1,115
10596,1,2,91
10597,1,1,86
10598,1,1,125
10599,1,1,115
10600,1,2,90
10601,1,1,99
10602,1,2,91
10603,1,1,115
10604,1,1,99
10605,1,1,99
10606,1,1,111
10607,1,1,115
10608,1,1,98
10609,2,2,83
10610,1,1,111
10611,1,1,111
10612,1,1,84
10613,2,1,99
10614,1,1,127
10615,1,1,99
10616,2,1,125
10617,1,1,99
10618,2,2,90
10619,1,2,83
10620,1,1,101
10621,2,1,99
10624,2,1,111
10625,2,2,109
10627,2,1,96
10628,1,1,99
10629,1,1,94
10630,1,1,125
10631,1,1,115
10632,1,1,84
10635,1,2,82
10636,1,1,85
10637,2,2,82
10639,1,1,111
10640,1,1,99
10641,1,1,127
10642,1,1,113
10643,1,1,127
10644,1,1,101
10645,1,1,115
10646,1,1,94
10647,2,2,90
10648,1,1,99
10649,1,1,115
10650,1,1,99
10651,1,1,125
10652,1,1,111
10654,1,1,84
10655,1,1,127
10656,1,1,99
10657,2,2,91
10658,2,1,111
10659,1,2,80
10660,1,1,110
10661,2,2,81
10662,1,1,115
10663,1,1,111
10664,1,1,127
10665,1,1,98
10666,1,1,115
10667,2,2,90
10668,1,2,83
10669,1,1,119
10670,1,2,80
10671,1,1,115
10672,1,1,111
10673,2,2,83
10674,1,2,81
10675,1,1,99
10676,1,1,99
10677,1,1,75
10678,1,1,99
10679,1,1,119
10680,1,1,125
10681,1,1,101
10682,1,1,75
10683,1,1,85
10684,1,1,125
10685,1,1,75
10686,1,1,75
10687,1,1,111
10688,1,1,121
10689,1,1,101
10690,1,1,93
10691,2,1,99
10692,2,1,99
10693,2,1,94
10694,1,1,115
10695,1,1,85
10696,1,1,127
10697,1,1,115
10698,1,1,125
10699,1,1,106
10700,2,2,91
10702,1,1,117
10703,1,1,111
10704,1,1,75
10705,1,1,125
10706,1,1,127
10707,1,2,83
10708,2,1,125
10709,2,2,83
10710,1,1,101
10711,1,1,115
10712,1,1,125
10715,1,1,127
10716,2,1,99
10717,1,1,115
10718,1,1,111
10719,2,1,111
10721,2,1,94
10722,1,1,94
10724,1,1,79
10725,2,2,91
10726,1,2,89
10727,2,2,83
10728,1,1,123
10730,1,1,125
10731,1,1,111
10732,1,1,99
10733,2,1,111
10734,1,1,111
10735,1,1,125
10736,2,2,81
10738,1,1,111
10739,1,1,120
10740,2,2,80
10741,1,1,106
10742,1,1,99
10743,1,1,119
10744,1,1,99
10745,1,1,99
10746,1,1,127
10747,1,1,127
10748,1,1,111
10749,1,2,83
10750,1,1,99
10751,1,1,115
10752,2,2,83
10754,2,1,123
10755,1,1,115
10756,1,1,115
10757,2,2,91
10758,1,1,99
10759,2,2,80
10760,1,1,98
10761,1,1,84
10762,1,2,90
10763,1,1,115
10764,1,1,115
10767,2,2,97
10768,2,1,111
10769,2,2,82
10771,2,2,91
10772,1,2,89
10773,1,1,127
10774,1,1,75
10775,1,1,115
10776,2,1,99
10777,1,1,125
10778,1,1,119
10779,1,1,115
10780,1,1,125
10781,1,1,125
10782,1,1,115
10783,1,1,115
10784,1,1,115
10785,1,1,121
10786,2,1,111
10787,1,1,127
10788,1,1,127
10789,1,1,125
10790,2,1,111
10791,1,1,115
10792,2,2,91
10793,2,1,111
10795,1,1,127
10796,1,1,127
10797,1,1,99
10798,1,1,111
10799,2,2,90
10800,1,1,119
10801,2,2,97
10802,1,1,111
10803,1,1,127
10805,1,1,115
10806,1,1,99
10807,1,1,125
10808,2,2,80
10809,1,1,101
10810,1,1,115
10811,2,1,121
10812,1,1,125
10813,2,1,125
10814,2,2,82
10815,2,1,111
10816,1,1,110
10817,1,1,111
10818,1,1,99
10819,1,1,121
10820,1,2,83
10821,1,1,115
10822,2,1,75
10823,1,1,115
10824,1,1,111
10825,1,1,125
10826,1,1,115
10827,1,1,111
10828,1,1,101
10829,2,1,111
10830,1,1,127
10831,2,2,90
10832,1,1,115
10833,1,1,115
10834,2,1,85
10835,1,2,83
10836,1,1,115
10837,1,1,127
10838,1,1,119
10839,1,1,115
10840,1,1,115
10842,2,1,111
10843,1,1,69
10844,1,1,75
10845,1,1,115
10846,1,1,115
10847,1,2,97
10848,2,1,99
10849,2,2,82
10850,1,1,123
10851,1,1,98
10852,1,1,127
10853,1,1,75
10855,2,1,111
10856,1,1,115
10857,1,2,83
10858,2,1,98
10859,1,1,113
10860,2,1,111
10861,1,1,127
10862,2,1,99
10863,1,1,115
10864,1,1,125
10865,1,1,75
10866,2,1,111
10867,1,1,120
10868,1,1,111
10869,1,1,127
10870,2,1,99
10871,1,1,99
10872,1,1,125
10873,1,1,123
10874,1,1,127
10875,1,2,95
10876,1,2,91
10877,1,1,127
10878,1,1,99
10879,2,1,94
10880,1,1,115
10881,1,1,115
10882,2,1,99
10884,1,1,127
10885,1,1,115
10886,1,1,125
10887,2,2,83
10888,1,1,115
10889,1,1,127
10891,2,1,111
10892,1,1,106
10893,1,1,75
10894,1,1,125
10895,1,1,75
10896,2,2,91
10898,1,1,125
10902,1,2,80
10903,1,1,127
10904,1,1,99
10905,1,1,101
10906,2,2,109
10907,1,1,98
10908,1,1,127
10910,2,2,82
10911,2,1,99
10912,2,1,99
10913,2,1,127
10914,1,1,119
10915,1,1,99
10916,1,1,123
10917,1,2,109
10918,1,1,113
10919,2,2,82
10920,2,2,91
10921,1,1,98
10922,1,1,99
10923,1,1,127
10924,1,1,119
10925,1,1,115
10926,1,1,94
10927,1,1,111
10928,1,1,115
10929,1,1,99
10930,1,1,101
10931,1,1,119
10932,1,1,115
10933,1,1,125
10935,2,2,109
10936,1,1,98
10937,2,2,91
10938,1,1,75
10939,1,1,74
10940,1,1,123
10941,1,1,101
10942,1,1,99
10943,1,1,115
10944,1,1,119
10947,1,2,82
10948,1,1,127
10949,1,1,115
10950,1,1,127
10951,2,2,80
10952,1,2,91
10953,2,1,94
10954,1,1,123
10955,1,1,99
10956,1,1,115
10957,1,2,80
10958,2,2,80
10959,1,1,115
10960,2,1,99
10961,1,1,115
10962,2,1,115
10963,1,1,111
10964,2,2,91
10965,2,1,85
10966,1,2,82
10967,1,1,127
10968,1,1,120
10969,1,1,99
10970,1,1,115
10971,1,1,101
10972,1,1,125
10973,1,1,125
10974,1,1,120
10975,1,1,127
10976,1,1,99
10978,2,1,111
10979,1,2,91
10980,2,1,99
10981,1,1,98
10982,1,1,119
10983,2,1,111
10984,1,1,115
10985,1,1,115
10986,2,1,99
10987,1,1,115
10988,1,1,120
10990,1,1,125
