,y,prediction,leaf
1809,5,2,255
1810,2,2,213
1811,1,1,29
1812,5,2,255
1813,2,2,213
1814,1,1,29
1815,2,2,248
1816,2,2,213
1817,1,1,29
1818,2,2,255
1819,2,2,213
1820,1,1,29
1821,2,2,255
1823,1,1,29
1824,2,2,248
1825,2,2,213
1826,1,1,29
1827,2,2,255
1828,2,2,213
1829,1,1,29
1830,2,2,255
1831,2,2,213
1833,2,2,248
1834,2,2,213
1835,1,1,29
1836,5,5,254
1837,2,2,213
1838,1,1,29
1839,5,5,254
1840,2,2,213
1841,1,1,29
1842,2,2,248
1843,2,2,213
1844,1,1,29
1845,2,5,254
1846,2,2,213
1847,1,1,29
1848,2,5,254
1849,2,2,213
1850,1,1,29
1851,2,2,248
1852,2,2,213
1853,1,1,29
1855,2,2,213
1856,1,1,29
1857,2,2,255
1858,2,2,213
1859,1,1,29
1860,2,2,248
1861,2,2,213
1862,1,1,29
1866,2,2,255
1867,2,2,213
1868,1,1,29
1869,2,2,248
1870,2,2,213
1871,1,1,29
1872,2,2,255
1873,2,2,213
1874,1,1,29
1875,2,2,255
1876,2,2,213
1877,1,1,29
1878,2,2,248
1879,2,2,213
1880,1,1,29
1881,2,2,255
1883,1,1,29
1884,2,2,255
1885,2,2,213
1886,1,1,29
1887,2,2,248
1888,2,2,213
1889,1,1,29
1890,5,5,254
1891,2,2,213
1892,1,1,29
1894,2,2,213
1896,2,2,248
1897,2,2,213
1898,1,1,29
1899,2,5,254
1900,2,2,213
1901,1,1,29
1902,2,5,254
1903,2,2,213
1904,1,1,29
1905,2,2,248
1906,2,2,213
1907,1,1,29
1908,2,2,255
1909,2,2,213
1910,1,1,29
1911,2,2,255
1912,2,2,213
1913,1,1,29
1914,2,2,248
1915,2,2,213
1916,1,1,29
1918,2,2,213
1919,1,1,29
1920,2,2,255
1921,2,2,213
1922,1,1,29
1925,1,1,29
1926,2,2,255
1927,2,2,213
1928,1,1,29
1929,2,2,255
1930,2,2,213
1931,1,1,29
1933,2,2,213
1934,1,1,29
1935,2,2,255
1936,2,2,213
1937,1,1,29
1938,2,2,255
1939,2,2,213
1940,1,1,29
1941,2,2,248
1943,1,1,29
1944,5,5,254
1945,2,2,214
1946,1,1,29
1947,5,5,254
1948,2,2,214
1949,1,1,29
1951,2,2,214
1952,1,1,29
1953,5,5,254
1954,2,2,214
1955,1,1,29
1956,5,5,254
1957,2,2,214
1959,2,2,248
1960,2,2,214
1961,1,1,29
1962,5,2,255
1963,2,2,214
1964,1,1,29
1965,5,2,255
1966,2,2,214
1967,1,1,29
1968,2,2,248
1969,2,2,214
1970,1,1,29
1971,5,2,255
1972,2,2,214
1974,5,2,255
1975,2,2,214
1976,1,1,29
1977,2,2,248
1978,2,2,214
1979,1,1,29
1980,2,2,255
1981,2,2,214
1982,1,1,29
1983,2,2,255
1984,2,2,214
1985,1,1,29
1986,2,2,248
1987,2,2,214
1988,1,1,29
1989,2,2,255
1990,2,2,214
1991,1,1,29
1992,2,2,255
1993,2,2,214
1994,1,1,29
1995,2,2,248
1996,2,2,214
1997,1,1,29
1998,5,5,254
1999,2,2,214
2000,1,1,29
2001,5,5,254
2003,1,1,29
2004,2,2,248
2005,2,2,214
2006,1,1,29
2007,5,5,254
2008,2,2,214
2009,1,1,29
2010,5,5,254
2011,2,2,214
2012,1,1,29
2013,2,2,248
2014,2,2,214
2015,1,1,29
2016,5,2,255
2018,1,1,29
2019,5,2,255
2020,2,2,214
2022,2,2,248
2023,2,2,214
2024,1,1,29
2025,5,2,255
2026,2,2,214
2027,1,1,29
2028,5,2,255
2029,2,2,214
2030,1,1,29
2031,2,2,248
2032,2,2,214
2033,1,1,29
2034,2,2,255
2036,1,1,29
2037,2,2,255
2038,2,2,214
2040,2,2,248
2041,2,2,214
2042,1,1,29
2043,2,2,255
2044,2,2,214
2045,1,1,29
2046,2,2,255
2047,2,2,214
2048,1,1,29
2050,2,2,214
2051,1,1,29
2052,5,5,254
2054,1,1,29
2055,5,5,254
2056,2,2,214
2057,1,1,29
2058,2,2,248
2060,1,1,29
2061,2,5,254
2062,2,2,214
2063,1,1,29
2064,2,5,254
2065,2,2,214
2066,1,1,29
2067,2,2,248
2068,2,2,214
2069,1,1,29
2070,2,2,255
2071,2,2,214
2072,1,1,29
2074,2,2,214
2075,1,1,29
2076,2,2,248
2077,2,2,214
2078,1,1,29
2079,2,2,255
2080,2,2,214
2081,1,1,29
2082,2,2,255
2083,2,2,214
2084,1,1,29
2085,2,2,248
2086,2,2,214
2087,1,1,29
2088,2,2,255
2089,2,2,214
2090,1,1,29
2091,2,2,255
2092,2,2,214
2094,2,2,248
2095,2,2,214
2096,1,1,29
2097,2,2,255
2098,2,2,214
2099,1,1,29
2100,2,2,255
2101,2,2,214
2102,1,1,29
2103,2,2,248
2104,2,2,214
2105,1,1,29
2106,5,5,254
2107,2,2,214
2108,1,1,29
2110,2,2,214
2111,1,1,29
2112,2,2,248
2113,2,2,214
2114,1,1,29
2115,2,5,254
2116,2,2,214
2117,1,1,29
2118,2,5,254
2119,2,2,214
2120,1,1,29
2121,2,2,248
2122,2,2,214
2124,2,2,255
2125,2,2,214
2126,1,1,29
2127,2,2,255
2129,1,1,29
2130,2,2,248
2131,2,2,214
2132,1,1,29
2133,2,2,255
2135,1,1,29
2136,2,2,255
2137,2,2,214
2138,1,1,29
2139,2,2,248
2140,2,2,214
2141,1,1,29
2144,1,1,29
2145,2,2,255
2146,2,2,214
2147,1,1,29
2148,2,2,248
2149,2,2,214
2150,1,1,29
2151,2,2,255
2152,2,2,214
2154,2,2,255
2155,2,2,214
2156,1,1,29
2157,2,2,248
2158,2,2,214
2159,1,1,29
2160,5,5,254
2161,2,2,214
2162,1,1,29
2163,5,5,254
2164,2,2,214
2165,1,1,29
2166,2,2,248
2167,2,2,214
2168,1,1,29
2170,2,2,214
2171,1,1,29
2172,5,5,254
2173,2,2,214
2174,1,1,29
2175,2,2,248
2176,2,2,214
2177,1,1,29
2178,5,2,255
2179,2,2,214
2180,1,1,29
2181,5,2,255
2182,2,2,214
2183,1,1,29
2184,2,2,248
2185,2,2,214
2186,1,1,29
2188,2,2,214
2189,1,1,29
2191,2,2,214
2192,1,1,29
2193,2,2,248
2194,2,2,214
2195,1,1,29
2196,2,2,255
2197,2,2,214
2198,1,1,29
2199,2,2,255
2200,2,2,214
2201,1,1,29
2202,2,2,248
2203,2,2,214
2204,1,1,29
2205,2,2,255
2206,2,2,214
2207,1,1,29
2208,2,2,255
2209,2,2,214
2210,1,1,29
2211,2,2,248
2212,2,2,214
2213,1,1,29
2214,5,5,254
2215,2,2,214
2216,1,1,29
2217,5,5,254
2218,2,2,214
2219,1,1,29
2220,2,2,248
2222,1,1,29
2223,2,5,254
2224,2,2,214
2225,1,1,29
2226,2,5,254
2227,2,2,214
2228,1,1,29
2229,2,2,248
2230,2,2,214
2231,1,1,29
2232,2,2,255
2233,2,2,214
2234,1,1,29
2235,2,2,255
2236,2,2,214
2237,1,1,29
2238,2,2,248
2239,2,2,214
2240,1,1,29
2242,2,2,214
2243,1,1,29
2244,2,2,255
2245,2,2,214
2246,1,1,29
2247,2,2,248
2248,2,2,214
2249,1,1,29
2250,2,2,255
2251,2,2,214
2253,2,2,255
2254,2,2,214
2256,2,2,248
2257,2,2,214
2258,1,1,29
2259,2,2,255
2260,2,2,214
2261,1,1,29
2262,2,2,255
2263,2,2,214
2264,1,1,29
2265,2,2,248
2266,2,2,214
2267,1,1,29
2268,5,5,254
2270,1,1,29
2272,2,2,214
2273,1,1,29
2274,2,2,248
2275,2,2,214
2276,1,1,29
2277,2,5,254
2278,2,2,214
2279,1,1,29
2280,2,5,254
2281,2,2,214
2282,1,1,29
2283,2,2,248
2285,1,1,29
2286,2,2,255
2287,2,2,214
2288,1,1,29
2289,2,2,255
2290,2,2,214
2292,2,2,248
2293,2,2,214
2294,1,1,29
2295,2,2,255
2296,2,2,214
2297,1,1,29
2298,2,2,255
2299,2,2,214
2300,1,1,29
2301,2,2,248
2302,2,2,214
2303,1,1,29
2305,2,2,214
2306,1,1,29
2307,2,2,255
2308,2,2,214
2309,1,1,29
2310,2,2,248
2311,2,2,214
2312,1,1,29
2313,2,2,255
2314,2,2,214
2315,1,1,29
2316,2,2,255
2317,2,2,214
2318,1,1,29
2319,2,2,248
2320,2,2,214
2321,1,1,29
2322,5,5,254
2324,1,1,29
2325,5,5,254
2326,2,2,214
2327,1,1,29
2328,2,2,248
2330,1,1,29
2331,2,5,254
2332,2,2,214
2333,1,1,29
2334,2,5,254
2335,2,2,214
2336,1,1,29
2337,2,2,248
2338,2,2,214
2339,1,1,29
2340,2,2,255
2341,2,2,214
2342,1,1,29
2343,2,2,255
2344,2,2,214
2345,1,1,29
2346,2,2,248
2347,2,2,214
2348,1,1,29
2349,2,2,255
2350,2,2,214
2351,1,1,29
2352,2,2,255
2353,2,2,214
2356,2,2,214
2357,1,1,29
2358,2,2,255
2359,2,2,214
2360,1,1,29
2361,2,2,255
2362,2,2,214
2364,2,2,248
2365,2,2,214
2367,2,2,255
2368,2,2,214
2369,1,1,29
2370,2,2,255
2371,2,2,214
2372,1,1,29
2373,2,2,248
2374,2,2,214
2375,1,1,29
2376,5,5,254
2377,2,2,214
2379,5,5,254
2380,2,2,214
2381,1,1,29
2382,2,2,248
2383,2,2,214
2385,2,5,254
2386,2,2,214
2387,1,1,29
2388,2,5,254
2389,2,2,214
2390,1,1,29
2391,2,2,248
2392,2,2,214
2393,1,1,29
2394,2,2,255
2396,1,1,29
2397,2,2,255
2398,2,2,214
2399,1,1,29
2401,2,2,214
2402,1,1,29
2403,2,2,255
2404,2,2,214
2405,1,1,29
2406,2,2,255
2407,2,2,214
2408,1,1,29
2409,2,2,248
2411,1,1,29
2412,2,2,255
2413,2,2,214
2414,1,1,29
2415,2,2,255
2416,2,2,214
2417,1,1,29
2420,1,1,29
2421,2,2,255
2422,2,2,214
2423,1,1,29
2424,2,2,255
2425,2,2,214
2426,1,1,29
2427,2,2,248
2428,2,2,214
2429,1,1,29
2430,5,5,254
2431,2,2,214
2432,1,1,29
2433,5,5,254
2435,1,1,29
2436,2,2,248
2437,2,2,214
2439,2,5,254
2440,2,2,214
2442,2,5,254
2443,2,2,214
2444,1,1,29
2445,2,2,248
2446,2,2,214
2447,1,1,29
2448,2,2,255
2449,2,2,214
2451,2,2,255
2452,2,2,214
2453,1,1,29
2454,2,2,248
2455,2,2,214
2456,1,1,29
2457,2,2,255
2458,2,2,214
2460,2,2,255
2462,1,1,29
2463,2,2,248
2464,2,2,214
2465,1,1,29
2466,2,2,255
2467,2,2,214
2469,2,2,255
2470,2,2,214
2471,1,1,29
2472,2,2,248
2473,2,2,214
2474,1,1,29
2475,2,2,255
2476,2,2,214
2477,1,1,29
2478,2,2,255
2479,2,2,214
2480,1,1,29
2481,2,2,248
2483,1,1,29
2484,5,5,254
2485,2,2,214
2486,1,1,29
2487,5,5,254
2488,2,2,214
2489,1,1,29
2490,2,2,248
2491,2,2,214
2492,1,1,29
2493,2,5,254
2494,2,2,214
2495,1,1,29
2496,2,5,254
2497,2,2,214
2498,1,1,29
2499,2,2,248
2500,2,2,214
2501,1,1,29
2502,2,2,255
2503,2,2,214
2504,1,1,29
2505,2,2,255
2506,2,2,214
2507,1,1,29
2508,2,2,248
2509,2,2,214
2510,1,1,29
2511,2,2,255
2512,2,2,214
2513,1,1,29
2514,2,2,255
2515,2,2,214
2517,2,2,248
2518,2,2,214
2519,1,1,29
2520,2,2,255
2522,1,1,29
2524,2,2,214
2526,2,2,248
2527,2,2,214
2528,1,1,29
2529,2,2,255
2530,2,2,214
2531,1,1,29
2532,2,2,255
2533,2,2,214
2534,1,1,29
2535,2,2,248
2536,2,2,214
2537,1,1,29
2538,5,5,254
2539,2,2,214
2540,1,1,29
2541,5,5,254
2542,2,2,214
2543,1,1,29
2544,2,2,248
2545,2,2,214
2546,1,1,29
2547,2,5,254
2548,2,2,214
2549,1,1,29
2550,2,5,254
2551,2,2,214
2552,1,1,29
2553,2,2,248
2554,2,2,214
2555,1,1,29
2556,2,2,255
2557,2,2,214
2558,1,1,29
2559,2,2,255
2560,2,2,214
2561,1,1,29
2562,2,2,248
2563,2,2,214
2564,1,1,29
2565,2,2,255
2566,2,2,214
2567,1,1,29
2568,2,2,255
2569,2,2,214
2570,1,1,29
2571,2,2,248
2572,2,2,214
2573,1,1,29
2574,2,2,255
2575,2,2,214
2576,1,1,29
2577,2,2,255
2578,2,2,214
2579,1,1,29
2580,2,2,248
2581,2,2,214
2582,1,1,29
2583,2,2,255
2584,2,2,214
2585,1,1,29
2586,2,2,255
2588,1,1,29
2589,2,2,248
2590,2,2,214
2591,1,1,29
2592,2,2,243
2593,2,2,193
2594,1,1,29
2595,2,2,243
2596,2,2,193
2597,1,1,29
2598,2,2,240
2599,2,2,193
2600,1,1,29
2601,2,2,243
2602,2,2,193
2603,1,1,29
2604,2,2,243
2605,2,2,193
2606,1,1,29
2607,2,2,240
2608,2,2,193
2609,1,1,29
2611,2,2,197
2615,1,1,29
2617,2,2,197
2618,1,1,29
2619,2,2,242
2620,2,2,197
2621,1,1,29
2623,2,2,197
2624,1,1,29
2625,2,4,241
2626,2,2,197
2627,1,1,29
2628,2,2,243
2629,2,2,197
2630,1,1,29
2631,2,2,243
2632,2,2,197
2633,1,1,29
2634,2,4,241
2635,2,2,197
2636,1,1,29
2637,2,2,243
2638,2,2,197
2639,1,1,29
2640,2,2,243
2641,2,2,197
2642,1,1,29
2643,2,4,241
2644,2,2,197
2645,1,1,29
2646,2,2,243
2647,2,2,195
2648,1,1,29
2649,2,2,243
2650,2,2,195
2651,1,1,29
2652,2,2,240
2653,2,2,195
2654,1,1,29
2655,2,2,243
2656,2,4,194
2657,1,1,29
2658,2,2,243
2659,2,4,194
2660,1,1,29
2661,2,2,240
2662,2,4,194
2663,1,1,29
2664,2,2,242
2665,2,4,198
2666,1,1,29
2667,2,2,242
2668,2,4,198
2669,1,1,29
2670,2,4,241
2671,2,4,198
2672,1,1,29
2673,2,2,242
2674,2,4,198
2675,1,1,29
2676,2,2,242
2677,2,4,198
2678,1,1,29
2679,2,4,241
2680,2,4,198
2681,1,1,29
2682,2,2,243
2683,4,4,198
2684,1,1,29
2685,2,2,243
2686,4,4,198
2687,1,1,29
2688,4,4,241
2689,4,4,198
2690,1,1,29
2691,2,2,243
2692,4,4,198
2693,1,1,29
2694,2,2,243
2695,4,4,198
2696,1,1,29
2697,4,4,241
2698,4,4,198
2700,2,2,243
2701,2,2,195
2702,1,1,29
2703,2,2,243
2704,2,2,195
2705,1,1,29
2706,2,2,240
2707,2,2,195
2708,1,1,29
2709,2,2,243
2710,4,4,194
2711,1,1,29
2712,2,2,243
2713,4,4,194
2714,1,1,29
2715,4,2,240
2716,4,4,194
2717,1,1,29
2718,2,2,242
2720,1,1,29
2721,2,2,242
2722,4,4,199
2723,1,1,29
2724,4,4,241
2726,1,1,29
2727,2,2,242
2728,4,4,199
2731,4,4,199
2732,1,1,29
2733,4,4,241
2735,1,1,29
2736,2,2,243
2737,4,4,199
2738,1,1,29
2739,2,2,243
2740,4,4,199
2741,1,1,29
2742,4,4,241
2743,4,4,199
2744,1,1,29
2745,2,2,243
2747,1,1,29
2748,2,2,243
2749,4,4,199
2750,1,1,29
2751,4,4,241
2752,4,4,199
2753,1,1,29
2754,2,2,243
2755,2,2,195
2756,1,1,29
2757,2,2,243
2758,2,2,195
2759,1,1,29
2760,2,2,240
2761,2,2,195
2762,1,1,29
2763,2,2,243
2764,4,4,194
2765,1,1,29
2766,2,2,243
2767,4,4,194
2768,1,1,29
2769,4,2,240
2770,4,4,194
2771,1,1,29
2773,4,4,199
2774,1,1,29
2775,2,2,242
2776,4,4,199
2777,1,1,29
2778,4,4,241
2779,4,4,199
2780,1,1,29
2781,2,2,242
2782,4,4,199
2783,1,1,29
2784,2,2,242
2785,4,4,199
2786,1,1,29
2787,4,4,241
2788,4,4,199
2790,2,2,243
2792,1,1,29
2793,2,2,243
2794,4,4,199
2795,1,1,29
2796,4,4,241
2797,4,4,199
2798,1,1,29
2799,2,2,243
2800,4,4,199
2801,1,1,29
2802,2,2,243
2803,4,4,199
2804,1,1,29
2805,4,4,241
2806,4,4,199
2807,1,1,29
2808,2,2,243
2809,2,2,193
2811,2,2,243
2812,2,2,193
2813,1,1,29
2814,2,2,240
2815,2,2,193
2816,1,1,29
2817,2,2,243
2818,2,2,193
2819,1,1,29
2820,2,2,243
2821,2,2,193
2822,1,1,29
2823,2,2,240
2824,2,2,193
2825,1,1,29
2826,2,2,242
2827,2,2,197
2828,1,1,29
2829,2,2,242
2830,2,2,197
2831,1,1,29
2832,2,4,241
2833,2,2,197
2834,1,1,29
2835,2,2,242
2836,2,2,197
2837,1,1,29
2838,2,2,242
2839,2,2,197
2841,2,4,241
2842,2,2,197
2843,1,1,29
2845,4,2,197
2846,1,1,29
2847,2,2,243
2848,4,2,197
2849,1,1,29
2850,4,4,241
2852,1,1,29
2853,2,2,243
2854,4,2,197
2855,1,1,29
2856,2,2,243
2857,4,2,197
2858,1,1,29
2859,4,4,241
2860,4,2,197
2862,2,2,243
2863,2,2,195
2864,1,1,29
2865,2,2,243
2866,2,2,195
2867,1,1,29
2868,2,2,240
2871,2,2,243
2872,2,4,194
2874,2,2,243
2875,2,4,194
2876,1,1,29
2877,2,2,240
2878,2,4,194
2879,1,1,29
2880,2,2,242
2881,2,4,198
2882,1,1,29
2883,2,2,242
2884,2,4,198
2885,1,1,29
2886,2,4,241
2887,2,4,198
2888,1,1,29
2891,1,1,29
2892,2,2,242
2893,2,4,198
2894,1,1,29
2895,2,4,241
2896,2,4,198
2897,1,1,29
2898,2,2,243
2899,4,4,198
2900,1,1,29
2901,2,2,243
2902,4,4,198
2903,1,1,29
2904,4,4,241
2905,4,4,198
2906,1,1,29
2907,2,2,243
2908,4,4,198
2909,1,1,29
2910,2,2,243
2911,4,4,198
2912,1,1,29
2914,4,4,198
2915,1,1,29
2916,2,2,243
2917,2,2,195
2918,1,1,29
2920,2,2,195
2921,1,1,29
2922,2,2,240
2923,2,2,195
2924,1,1,29
2925,2,2,243
2926,4,4,194
2927,1,1,29
2928,2,2,243
2929,4,4,194
2930,1,1,29
2931,4,2,240
2932,4,4,194
2933,1,1,29
2934,2,2,242
2936,1,1,29
2937,2,2,242
2938,4,4,199
2939,1,1,29
2940,4,4,241
2941,4,4,199
2942,1,1,29
2943,2,2,242
2945,1,1,29
2946,2,2,242
2947,4,4,199
2948,1,1,29
2949,4,4,241
2950,4,4,199
2951,1,1,29
2954,1,1,29
2955,2,2,243
2956,4,4,199
2957,1,1,29
2958,4,4,241
2959,4,4,199
2960,1,1,29
2961,2,2,243
2962,4,4,199
2963,1,1,29
2964,2,2,243
2965,4,4,199
2966,1,1,29
2967,4,4,241
2968,4,4,199
2969,1,1,29
2970,2,2,243
2971,2,2,195
2972,1,1,29
2973,2,2,243
2974,2,2,195
2975,1,1,29
2976,2,2,240
2978,1,1,29
2979,2,2,243
2980,4,4,194
2981,1,1,29
2982,2,2,243
2983,4,4,194
2984,1,1,29
2985,4,2,240
2986,4,4,194
2987,1,1,29
2988,2,2,242
2989,4,4,199
2990,1,1,29
2991,2,2,242
2992,4,4,199
2993,1,1,29
2994,4,4,241
2995,4,4,199
2996,1,1,29
2997,2,2,242
2998,4,4,199
2999,1,1,29
3000,2,2,242
3001,4,4,199
3005,1,1,29
3006,2,2,243
3008,1,1,29
3009,2,2,243
3010,4,4,199
3011,1,1,29
3012,4,4,241
3013,4,4,199
3014,1,1,29
3015,2,2,243
3016,4,4,199
3017,1,1,29
3018,2,2,243
3019,4,4,199
3020,1,1,29
3021,4,4,241
3023,1,1,29
3024,2,2,243
3025,2,2,193
3026,1,1,29
3027,2,2,243
3028,2,2,193
3029,1,1,29
3030,2,2,240
3031,2,2,193
3032,1,1,29
3033,2,2,243
3034,2,2,193
3035,1,1,29
3036,2,2,243
3037,2,2,193
3038,1,1,29
3039,2,2,240
3040,2,2,193
3041,1,1,29
3042,2,2,242
3043,2,2,197
3044,1,1,29
3045,2,2,242
3046,2,2,197
3048,2,4,241
3049,2,2,197
3050,1,1,29
3051,2,2,242
3052,2,2,197
3053,1,1,29
3055,2,2,197
3056,1,1,29
3057,2,4,241
3058,2,2,197
3059,1,1,29
3060,2,2,243
3061,4,2,197
3062,1,1,29
3063,2,2,243
3064,4,2,197
3065,1,1,29
3066,4,4,241
3067,4,2,197
3068,1,1,29
3069,2,2,243
3070,4,2,197
3071,1,1,29
3072,2,2,243
3073,4,2,197
3075,4,4,241
3076,4,2,197
3077,1,1,29
3078,2,2,243
3079,2,2,195
3080,1,1,29
3081,2,2,243
3082,2,2,195
3083,1,1,29
3085,2,2,195
3086,1,1,29
3087,2,2,243
3088,4,4,194
3089,1,1,29
3090,2,2,243
3091,4,4,194
3092,1,1,29
3093,4,2,240
3096,2,2,242
3097,4,4,198
3098,1,1,29
3099,2,2,242
3100,4,4,198
3101,1,1,29
3104,1,1,29
3106,4,4,198
3107,1,1,29
3108,2,2,242
3109,4,4,198
3110,1,1,29
3111,4,4,241
3112,4,4,198
3113,1,1,29
3114,2,2,243
3115,4,4,198
3117,2,2,243
3119,1,1,29
3120,4,4,241
3121,4,4,198
3122,1,1,29
3123,2,2,243
3124,4,4,198
3125,1,1,29
3126,2,2,243
3128,1,1,29
3129,4,4,241
3130,4,4,198
3131,1,1,29
3132,2,2,243
3133,2,2,195
3134,1,1,29
3135,2,2,243
3136,2,2,195
3137,1,1,29
3138,2,2,240
3139,2,2,195
3140,1,1,29
3141,2,2,243
3142,4,4,194
3143,1,1,29
3144,2,2,243
3146,1,1,29
3147,4,2,240
3149,1,1,29
3150,2,2,242
3151,4,4,199
3152,1,1,29
3153,2,2,242
3154,4,4,199
3155,1,1,29
3156,4,4,241
3157,4,4,199
3158,1,1,29
3161,1,1,29
3162,2,2,242
3163,4,4,199
3164,1,1,29
3165,4,4,241
3166,4,4,199
3167,1,1,29
3168,2,2,243
3169,4,4,199
3170,1,1,29
3171,2,2,243
3172,4,4,199
3173,1,1,29
3174,4,4,241
3175,4,4,199
3176,1,1,29
3177,2,2,243
3178,4,4,199
3179,1,1,29
3180,2,2,243
3181,4,4,199
3182,1,1,29
3183,4,4,241
3184,4,4,199
3185,1,1,29
3186,2,2,243
3187,2,2,195
3188,1,1,29
3189,2,2,243
3190,2,2,195
3191,1,1,29
3192,2,2,240
3193,2,2,195
3194,1,1,29
3195,2,2,243
3196,4,4,194
3197,1,1,29
3198,2,2,243
3199,4,4,194
3200,1,1,29
3203,1,1,29
3204,2,2,242
3205,4,4,199
3206,1,1,29
3207,2,2,242
3208,4,4,199
3209,1,1,29
3210,4,4,241
3211,4,4,199
3212,1,1,29
3213,2,2,242
3214,4,4,199
3215,1,1,29
3216,2,2,242
3218,1,1,29
3219,4,4,241
3220,4,4,199
3221,1,1,29
3223,4,4,199
3224,1,1,29
3225,2,2,243
3226,4,4,199
3227,1,1,29
3228,4,4,241
3229,4,4,199
3230,1,1,29
3231,2,2,243
3233,1,1,29
3234,2,2,243
3235,4,4,199
3236,1,1,29
3237,4,4,241
3238,4,4,199
3239,1,1,29
3240,2,2,243
3241,2,2,192
3242,1,1,29
3243,2,2,243
3244,2,2,192
3245,1,1,29
3246,2,2,240
3247,2,2,192
3248,1,1,29
3249,2,2,243
3250,4,2,192
3252,2,2,243
3254,1,1,29
3255,4,2,240
3256,4,2,192
3257,1,1,29
3258,2,2,242
3259,4,4,196
3260,1,1,29
3261,2,2,242
3263,1,1,29
3264,4,4,241
3265,4,4,196
3266,1,1,29
3267,2,2,242
3268,4,4,196
3269,1,1,29
3270,2,2,242
3271,4,4,196
3272,1,1,29
3273,4,4,241
3274,4,4,196
3275,1,1,29
3276,2,2,243
3277,4,4,196
3278,1,1,29
3279,2,2,243
3280,4,4,196
3281,1,1,29
3282,4,4,241
3283,4,4,196
3284,1,1,29
3285,2,2,243
3286,4,4,196
3287,1,1,29
3288,2,2,243
3289,4,4,196
3290,1,1,29
3291,4,4,241
3292,4,4,196
3293,1,1,29
3294,2,2,243
3295,2,2,195
3296,1,1,29
3297,2,2,243
3298,2,2,195
3299,1,1,29
3300,2,2,240
3301,2,2,195
3302,1,1,29
3303,2,2,243
3304,4,4,194
3305,1,1,29
3306,2,2,243
3307,4,4,194
3308,1,1,29
3309,4,2,240
3310,4,4,194
3311,1,1,29
3312,2,2,242
3313,4,4,198
3314,1,1,29
3315,2,2,242
3316,4,4,198
3317,1,1,29
3318,4,4,241
3319,4,4,198
3320,1,1,29
3321,2,2,242
3322,4,4,198
3323,1,1,29
3324,2,2,242
3325,4,4,198
3326,1,1,29
3327,4,4,241
3328,4,4,198
3329,1,1,29
3331,4,4,198
3332,1,1,29
3333,2,2,243
3334,4,4,198
3335,1,1,29
3336,4,4,241
3337,4,4,198
3339,2,2,243
3340,4,4,198
3341,1,1,29
3342,2,2,243
3343,4,4,198
3344,1,1,29
3346,4,4,198
3347,1,1,29
3348,2,2,243
3349,2,2,195
3350,1,1,29
3351,2,2,243
3352,2,2,195
3353,1,1,29
3355,2,2,195
3356,1,1,29
3357,2,2,243
3358,4,4,194
3359,1,1,29
3360,2,2,243
3361,4,4,194
3362,1,1,29
3363,4,2,240
3364,4,4,194
3365,1,1,29
3367,4,4,199
3368,1,1,29
3369,2,2,242
3370,4,4,199
3371,1,1,29
3372,4,4,241
3373,4,4,199
3374,1,1,29
3375,2,2,242
3376,4,4,199
3378,2,2,242
3380,1,1,29
3381,4,4,241
3382,4,4,199
3384,2,2,243
3386,1,1,29
3387,2,2,243
3388,4,4,199
3389,1,1,29
3390,4,4,241
3391,4,4,199
3392,1,1,29
3393,2,2,243
3394,4,4,199
3395,1,1,29
3396,2,2,243
3397,4,4,199
3398,1,1,29
3399,4,4,241
3400,4,4,199
3401,1,1,29
3402,2,2,243
3403,2,2,195
3404,1,1,29
3405,2,2,243
3407,1,1,29
3409,2,2,195
3410,1,1,29
3411,2,2,243
3412,4,4,194
3413,1,1,29
3414,2,2,243
3415,4,4,194
3416,1,1,29
3417,4,2,240
3418,4,4,194
3419,1,1,29
3420,2,2,242
3421,4,4,199
3422,1,1,29
3423,2,2,242
3424,4,4,199
3425,1,1,29
3426,4,4,241
3427,4,4,199
3428,1,1,29
3430,4,4,199
3431,1,1,29
3432,2,2,242
3433,4,4,199
3434,1,1,29
3435,4,4,241
3436,4,4,199
3437,1,1,29
3438,2,2,243
3439,4,4,199
3441,2,2,243
3442,4,4,199
3443,1,1,29
3444,4,4,241
3445,4,4,199
3446,1,1,29
3449,1,1,29
3450,2,2,243
3451,4,4,199
3452,1,1,29
3454,4,4,199
3455,1,1,29
3457,2,2,161
3458,1,1,23
3459,2,2,139
3460,2,2,161
3461,1,1,23
3462,2,2,136
3464,1,1,23
3465,2,2,131
3466,4,4,160
3467,1,1,23
3468,2,2,131
3469,4,4,160
3471,4,4,128
3472,4,4,160
3473,1,1,23
3474,2,2,147
3475,4,4,82
3476,1,1,23
3477,2,2,147
3478,4,4,82
3480,4,4,144
3481,4,4,82
3482,1,1,23
3483,2,2,147
3484,4,4,82
3486,2,2,147
3487,4,4,82
3488,1,1,23
3489,4,4,144
3490,4,4,82
3491,1,1,23
3492,2,2,150
3493,4,4,82
3494,1,1,23
3495,2,2,150
3496,4,4,82
3497,1,1,23
3498,4,4,148
3499,4,4,82
3500,1,1,23
3501,2,2,150
3502,4,4,82
3504,2,2,150
3505,4,4,82
3507,4,4,148
3508,4,4,82
3509,1,1,23
3510,2,2,71
3512,1,1,23
3513,2,2,71
3514,4,4,42
3515,1,1,23
3516,4,4,70
3517,4,4,42
3518,1,1,23
3519,2,2,132
3520,4,4,42
