,y,prediction,leaf
1809,5,2,127
1810,2,2,106
1811,1,1,29
1812,5,2,127
1813,2,2,106
1814,1,1,29
1815,2,2,125
1816,2,2,106
1817,1,1,29
1818,2,2,127
1819,2,2,106
1820,1,1,29
1821,2,2,127
1823,1,1,29
1824,2,2,125
1825,2,2,106
1826,1,1,29
1827,2,2,127
1828,2,2,106
1829,1,1,29
1830,2,2,127
1831,2,2,106
1833,2,2,125
1834,2,2,106
1835,1,1,29
1836,5,2,127
1837,2,2,106
1838,1,1,29
1839,5,2,127
1840,2,2,106
1841,1,1,29
1842,2,2,125
1843,2,2,106
1844,1,1,29
1845,2,2,127
1846,2,2,106
1847,1,1,29
1848,2,2,127
1849,2,2,106
1850,1,1,29
1851,2,2,125
1852,2,2,106
1853,1,1,29
1855,2,2,106
1856,1,1,29
1857,2,2,127
1858,2,2,106
1859,1,1,29
1860,2,2,125
1861,2,2,106
1862,1,1,29
1866,2,2,127
1867,2,2,106
1868,1,1,29
1869,2,2,125
1870,2,2,106
1871,1,1,29
1872,2,2,127
1873,2,2,106
1874,1,1,29
1875,2,2,127
1876,2,2,106
1877,1,1,29
1878,2,2,125
1879,2,2,106
1880,1,1,29
1881,2,2,127
1883,1,1,29
1884,2,2,127
1885,2,2,106
1886,1,1,29
1887,2,2,125
1888,2,2,106
1889,1,1,29
1890,5,2,127
1891,2,2,106
1892,1,1,29
1894,2,2,106
1896,2,2,125
1897,2,2,106
1898,1,1,29
1899,2,2,127
1900,2,2,106
1901,1,1,29
1902,2,2,127
1903,2,2,106
1904,1,1,29
1905,2,2,125
1906,2,2,106
1907,1,1,29
1908,2,2,127
1909,2,2,106
1910,1,1,29
1911,2,2,127
1912,2,2,106
1913,1,1,29
1914,2,2,125
1915,2,2,106
1916,1,1,29
1918,2,2,106
1919,1,1,29
1920,2,2,127
1921,2,2,106
1922,1,1,29
1925,1,1,29
1926,2,2,127
1927,2,2,106
1928,1,1,29
1929,2,2,127
1930,2,2,106
1931,1,1,29
1933,2,2,106
1934,1,1,29
1935,2,2,127
1936,2,2,106
1937,1,1,29
1938,2,2,127
1939,2,2,106
1940,1,1,29
1941,2,2,125
1943,1,1,29
1944,5,2,127
1945,2,2,106
1946,1,1,29
1947,5,2,127
1948,2,2,106
1949,1,1,29
1951,2,2,106
1952,1,1,29
1953,5,2,127
1954,2,2,106
1955,1,1,29
1956,5,2,127
1957,2,2,106
1959,2,2,125
1960,2,2,106
1961,1,1,29
1962,5,2,127
1963,2,2,106
1964,1,1,29
1965,5,2,127
1966,2,2,106
1967,1,1,29
1968,2,2,125
1969,2,2,106
1970,1,1,29
1971,5,2,127
1972,2,2,106
1974,5,2,127
1975,2,2,106
1976,1,1,29
1977,2,2,125
1978,2,2,106
1979,1,1,29
1980,2,2,127
1981,2,2,106
1982,1,1,29
1983,2,2,127
1984,2,2,106
1985,1,1,29
1986,2,2,125
1987,2,2,106
1988,1,1,29
1989,2,2,127
1990,2,2,106
1991,1,1,29
1992,2,2,127
1993,2,2,106
1994,1,1,29
1995,2,2,125
1996,2,2,106
1997,1,1,29
1998,5,2,127
1999,2,2,106
2000,1,1,29
2001,5,2,127
2003,1,1,29
2004,2,2,125
2005,2,2,106
2006,1,1,29
2007,5,2,127
2008,2,2,106
2009,1,1,29
2010,5,2,127
2011,2,2,106
2012,1,1,29
2013,2,2,125
2014,2,2,106
2015,1,1,29
2016,5,2,127
2018,1,1,29
2019,5,2,127
2020,2,2,106
2022,2,2,125
2023,2,2,106
2024,1,1,29
2025,5,2,127
2026,2,2,106
2027,1,1,29
2028,5,2,127
2029,2,2,106
2030,1,1,29
2031,2,2,125
2032,2,2,106
2033,1,1,29
2034,2,2,127
2036,1,1,29
2037,2,2,127
2038,2,2,106
2040,2,2,125
2041,2,2,106
2042,1,1,29
2043,2,2,127
2044,2,2,106
2045,1,1,29
2046,2,2,127
2047,2,2,106
2048,1,1,29
2050,2,2,106
2051,1,1,29
2052,5,2,127
2054,1,1,29
2055,5,2,127
2056,2,2,106
2057,1,1,29
2058,2,2,125
2060,1,1,29
2061,2,2,127
2062,2,2,106
2063,1,1,29
2064,2,2,127
2065,2,2,106
2066,1,1,29
2067,2,2,125
2068,2,2,106
2069,1,1,29
2070,2,2,127
2071,2,2,106
2072,1,1,29
2074,2,2,106
2075,1,1,29
2076,2,2,125
2077,2,2,106
2078,1,1,29
2079,2,2,127
2080,2,2,106
2081,1,1,29
2082,2,2,127
2083,2,2,106
2084,1,1,29
2085,2,2,125
2086,2,2,106
2087,1,1,29
2088,2,2,127
2089,2,2,106
2090,1,1,29
2091,2,2,127
2092,2,2,106
2094,2,2,125
2095,2,2,106
2096,1,1,29
2097,2,2,127
2098,2,2,106
2099,1,1,29
2100,2,2,127
2101,2,2,106
2102,1,1,29
2103,2,2,125
2104,2,2,106
2105,1,1,29
2106,5,2,127
2107,2,2,106
2108,1,1,29
2110,2,2,106
2111,1,1,29
2112,2,2,125
2113,2,2,106
2114,1,1,29
2115,2,2,127
2116,2,2,106
2117,1,1,29
2118,2,2,127
2119,2,2,106
2120,1,1,29
2121,2,2,125
2122,2,2,106
2124,2,2,127
2125,2,2,106
2126,1,1,29
2127,2,2,127
2129,1,1,29
2130,2,2,125
2131,2,2,106
2132,1,1,29
2133,2,2,127
2135,1,1,29
2136,2,2,127
2137,2,2,106
2138,1,1,29
2139,2,2,125
2140,2,2,106
2141,1,1,29
2144,1,1,29
2145,2,2,127
2146,2,2,106
2147,1,1,29
2148,2,2,125
2149,2,2,106
2150,1,1,29
2151,2,2,127
2152,2,2,106
2154,2,2,127
2155,2,2,106
2156,1,1,29
2157,2,2,125
2158,2,2,106
2159,1,1,29
2160,5,2,127
2161,2,2,106
2162,1,1,29
2163,5,2,127
2164,2,2,106
2165,1,1,29
2166,2,2,125
2167,2,2,106
2168,1,1,29
2170,2,2,106
2171,1,1,29
2172,5,2,127
2173,2,2,106
2174,1,1,29
2175,2,2,125
2176,2,2,106
2177,1,1,29
2178,5,2,127
2179,2,2,106
2180,1,1,29
2181,5,2,127
2182,2,2,106
2183,1,1,29
2184,2,2,125
2185,2,2,106
2186,1,1,29
2188,2,2,106
2189,1,1,29
2191,2,2,106
2192,1,1,29
2193,2,2,125
2194,2,2,106
2195,1,1,29
2196,2,2,127
2197,2,2,106
2198,1,1,29
2199,2,2,127
2200,2,2,106
2201,1,1,29
2202,2,2,125
2203,2,2,106
2204,1,1,29
2205,2,2,127
2206,2,2,106
2207,1,1,29
2208,2,2,127
2209,2,2,106
2210,1,1,29
2211,2,2,125
2212,2,2,106
2213,1,1,29
2214,5,2,127
2215,2,2,106
2216,1,1,29
2217,5,2,127
2218,2,2,106
2219,1,1,29
2220,2,2,125
2222,1,1,29
2223,2,2,127
2224,2,2,106
2225,1,1,29
2226,2,2,127
2227,2,2,106
2228,1,1,29
2229,2,2,125
2230,2,2,106
2231,1,1,29
2232,2,2,127
2233,2,2,106
2234,1,1,29
2235,2,2,127
2236,2,2,106
2237,1,1,29
2238,2,2,125
2239,2,2,106
2240,1,1,29
2242,2,2,106
2243,1,1,29
2244,2,2,127
2245,2,2,106
2246,1,1,29
2247,2,2,125
2248,2,2,106
2249,1,1,29
2250,2,2,127
2251,2,2,106
2253,2,2,127
2254,2,2,106
2256,2,2,125
2257,2,2,106
2258,1,1,29
2259,2,2,127
2260,2,2,106
2261,1,1,29
2262,2,2,127
2263,2,2,106
2264,1,1,29
2265,2,2,125
2266,2,2,106
2267,1,1,29
2268,5,2,127
2270,1,1,29
2272,2,2,106
2273,1,1,29
2274,2,2,125
2275,2,2,106
2276,1,1,29
2277,2,2,127
2278,2,2,106
2279,1,1,29
2280,2,2,127
2281,2,2,106
2282,1,1,29
2283,2,2,125
2285,1,1,29
2286,2,2,127
2287,2,2,106
2288,1,1,29
2289,2,2,127
2290,2,2,106
2292,2,2,125
2293,2,2,106
2294,1,1,29
2295,2,2,127
2296,2,2,106
2297,1,1,29
2298,2,2,127
2299,2,2,106
2300,1,1,29
2301,2,2,125
2302,2,2,106
2303,1,1,29
2305,2,2,106
2306,1,1,29
2307,2,2,127
2308,2,2,106
2309,1,1,29
2310,2,2,125
2311,2,2,106
2312,1,1,29
2313,2,2,127
2314,2,2,106
2315,1,1,29
2316,2,2,127
2317,2,2,106
2318,1,1,29
2319,2,2,125
2320,2,2,106
2321,1,1,29
2322,5,2,127
2324,1,1,29
2325,5,2,127
2326,2,2,106
2327,1,1,29
2328,2,2,125
2330,1,1,29
2331,2,2,127
2332,2,2,106
2333,1,1,29
2334,2,2,127
2335,2,2,106
2336,1,1,29
2337,2,2,125
2338,2,2,106
2339,1,1,29
2340,2,2,127
2341,2,2,106
2342,1,1,29
2343,2,2,127
2344,2,2,106
2345,1,1,29
2346,2,2,125
2347,2,2,106
2348,1,1,29
2349,2,2,127
2350,2,2,106
2351,1,1,29
2352,2,2,127
2353,2,2,106
2356,2,2,106
2357,1,1,29
2358,2,2,127
2359,2,2,106
2360,1,1,29
2361,2,2,127
2362,2,2,106
2364,2,2,125
2365,2,2,106
2367,2,2,127
2368,2,2,106
2369,1,1,29
2370,2,2,127
2371,2,2,106
2372,1,1,29
2373,2,2,125
2374,2,2,106
2375,1,1,29
2376,5,2,127
2377,2,2,106
2379,5,2,127
2380,2,2,106
2381,1,1,29
2382,2,2,125
2383,2,2,106
2385,2,2,127
2386,2,2,106
2387,1,1,29
2388,2,2,127
2389,2,2,106
2390,1,1,29
2391,2,2,125
2392,2,2,106
2393,1,1,29
2394,2,2,127
2396,1,1,29
2397,2,2,127
2398,2,2,106
2399,1,1,29
2401,2,2,106
2402,1,1,29
2403,2,2,127
2404,2,2,106
2405,1,1,29
2406,2,2,127
2407,2,2,106
2408,1,1,29
2409,2,2,125
2411,1,1,29
2412,2,2,127
2413,2,2,106
2414,1,1,29
2415,2,2,127
2416,2,2,106
2417,1,1,29
2420,1,1,29
2421,2,2,127
2422,2,2,106
2423,1,1,29
2424,2,2,127
2425,2,2,106
2426,1,1,29
2427,2,2,125
2428,2,2,106
2429,1,1,29
2430,5,2,127
2431,2,2,106
2432,1,1,29
2433,5,2,127
2435,1,1,29
2436,2,2,125
2437,2,2,106
2439,2,2,127
2440,2,2,106
2442,2,2,127
2443,2,2,106
2444,1,1,29
2445,2,2,125
2446,2,2,106
2447,1,1,29
2448,2,2,127
2449,2,2,106
2451,2,2,127
2452,2,2,106
2453,1,1,29
2454,2,2,125
2455,2,2,106
2456,1,1,29
2457,2,2,127
2458,2,2,106
2460,2,2,127
2462,1,1,29
2463,2,2,125
2464,2,2,106
2465,1,1,29
2466,2,2,127
2467,2,2,106
2469,2,2,127
2470,2,2,106
2471,1,1,29
2472,2,2,125
2473,2,2,106
2474,1,1,29
2475,2,2,127
2476,2,2,106
2477,1,1,29
2478,2,2,127
2479,2,2,106
2480,1,1,29
2481,2,2,125
2483,1,1,29
2484,5,2,127
2485,2,2,106
2486,1,1,29
2487,5,2,127
2488,2,2,106
2489,1,1,29
2490,2,2,125
2491,2,2,106
2492,1,1,29
2493,2,2,127
2494,2,2,106
2495,1,1,29
2496,2,2,127
2497,2,2,106
2498,1,1,29
2499,2,2,125
2500,2,2,106
2501,1,1,29
2502,2,2,127
2503,2,2,106
2504,1,1,29
2505,2,2,127
2506,2,2,106
2507,1,1,29
2508,2,2,125
2509,2,2,106
2510,1,1,29
2511,2,2,127
2512,2,2,106
2513,1,1,29
2514,2,2,127
2515,2,2,106
2517,2,2,125
2518,2,2,106
2519,1,1,29
2520,2,2,127
2522,1,1,29
2524,2,2,106
2526,2,2,125
2527,2,2,106
2528,1,1,29
2529,2,2,127
2530,2,2,106
2531,1,1,29
2532,2,2,127
2533,2,2,106
2534,1,1,29
2535,2,2,125
2536,2,2,106
2537,1,1,29
2538,5,2,127
2539,2,2,106
2540,1,1,29
2541,5,2,127
2542,2,2,106
2543,1,1,29
2544,2,2,125
2545,2,2,106
2546,1,1,29
2547,2,2,127
2548,2,2,106
2549,1,1,29
2550,2,2,127
2551,2,2,106
2552,1,1,29
2553,2,2,125
2554,2,2,106
2555,1,1,29
2556,2,2,127
2557,2,2,106
2558,1,1,29
2559,2,2,127
2560,2,2,106
2561,1,1,29
2562,2,2,125
2563,2,2,106
2564,1,1,29
2565,2,2,127
2566,2,2,106
2567,1,1,29
2568,2,2,127
2569,2,2,106
2570,1,1,29
2571,2,2,125
2572,2,2,106
2573,1,1,29
2574,2,2,127
2575,2,2,106
2576,1,1,29
2577,2,2,127
2578,2,2,106
2579,1,1,29
2580,2,2,125
2581,2,2,106
2582,1,1,29
2583,2,2,127
2584,2,2,106
2585,1,1,29
2586,2,2,127
2588,1,1,29
2589,2,2,125
2590,2,2,106
2591,1,1,29
2592,2,2,121
2593,2,2,97
2594,1,1,29
2595,2,2,121
2596,2,2,97
2597,1,1,29
2598,2,4,120
2599,2,2,97
2600,1,1,29
2601,2,2,121
2602,2,4,96
2603,1,1,29
2604,2,2,121
2605,2,4,96
2606,1,1,29
2607,2,4,120
2608,2,4,96
2609,1,1,29
2611,2,2,98
2615,1,1,29
2617,2,2,98
2618,1,1,29
2619,2,2,121
2620,2,2,98
2621,1,1,29
2623,2,2,98
2624,1,1,29
2625,2,4,120
2626,2,2,98
2627,1,1,29
2628,2,2,121
2629,2,2,98
2630,1,1,29
2631,2,2,121
2632,2,2,98
2633,1,1,29
2634,2,4,120
2635,2,2,98
2636,1,1,29
2637,2,2,121
2638,2,2,98
2639,1,1,29
2640,2,2,121
2641,2,2,98
2642,1,1,29
2643,2,4,120
2644,2,2,98
2645,1,1,29
2646,2,2,121
2647,2,2,97
2648,1,1,29
2649,2,2,121
2650,2,2,97
2651,1,1,29
2652,2,4,120
2653,2,2,97
2654,1,1,29
2655,2,2,121
2656,2,4,96
2657,1,1,29
2658,2,2,121
2659,2,4,96
2660,1,1,29
2661,2,4,120
2662,2,4,96
2663,1,1,29
2664,2,2,121
2665,2,4,99
2666,1,1,29
2667,2,2,121
2668,2,4,99
2669,1,1,29
2670,2,4,120
2671,2,4,99
2672,1,1,29
2673,2,2,121
2674,2,4,99
2675,1,1,29
2676,2,2,121
2677,2,4,99
2678,1,1,29
2679,2,4,120
2680,2,4,99
2681,1,1,29
2682,2,2,121
2683,4,4,99
2684,1,1,29
2685,2,2,121
2686,4,4,99
2687,1,1,29
2688,4,4,120
2689,4,4,99
2690,1,1,29
2691,2,2,121
2692,4,4,99
2693,1,1,29
2694,2,2,121
2695,4,4,99
2696,1,1,29
2697,4,4,120
2698,4,4,99
2700,2,2,121
2701,2,2,97
2702,1,1,29
2703,2,2,121
2704,2,2,97
2705,1,1,29
2706,2,4,120
2707,2,2,97
2708,1,1,29
2709,2,2,121
2710,4,4,96
2711,1,1,29
2712,2,2,121
2713,4,4,96
2714,1,1,29
2715,4,4,120
2716,4,4,96
2717,1,1,29
2718,2,2,121
2720,1,1,29
2721,2,2,121
2722,4,4,99
2723,1,1,29
2724,4,4,120
2726,1,1,29
2727,2,2,121
2728,4,4,99
2731,4,4,99
2732,1,1,29
2733,4,4,120
2735,1,1,29
2736,2,2,121
2737,4,4,99
2738,1,1,29
2739,2,2,121
2740,4,4,99
2741,1,1,29
2742,4,4,120
2743,4,4,99
2744,1,1,29
2745,2,2,121
2747,1,1,29
2748,2,2,121
2749,4,4,99
2750,1,1,29
2751,4,4,120
2752,4,4,99
2753,1,1,29
2754,2,2,121
2755,2,2,97
2756,1,1,29
2757,2,2,121
2758,2,2,97
2759,1,1,29
2760,2,4,120
2761,2,2,97
2762,1,1,29
2763,2,2,121
2764,4,4,96
2765,1,1,29
2766,2,2,121
2767,4,4,96
2768,1,1,29
2769,4,4,120
2770,4,4,96
2771,1,1,29
2773,4,4,99
2774,1,1,29
2775,2,2,121
2776,4,4,99
2777,1,1,29
2778,4,4,120
2779,4,4,99
2780,1,1,29
2781,2,2,121
2782,4,4,99
2783,1,1,29
2784,2,2,121
2785,4,4,99
2786,1,1,29
2787,4,4,120
2788,4,4,99
2790,2,2,121
2792,1,1,29
2793,2,2,121
2794,4,4,99
2795,1,1,29
2796,4,4,120
2797,4,4,99
2798,1,1,29
2799,2,2,121
2800,4,4,99
2801,1,1,29
2802,2,2,121
2803,4,4,99
2804,1,1,29
2805,4,4,120
2806,4,4,99
2807,1,1,29
2808,2,2,121
2809,2,2,97
2811,2,2,121
2812,2,2,97
2813,1,1,29
2814,2,4,120
2815,2,2,97
2816,1,1,29
2817,2,2,121
2818,2,4,96
2819,1,1,29
2820,2,2,121
2821,2,4,96
2822,1,1,29
2823,2,4,120
2824,2,4,96
2825,1,1,29
2826,2,2,121
2827,2,2,98
2828,1,1,29
2829,2,2,121
2830,2,2,98
2831,1,1,29
2832,2,4,120
2833,2,2,98
2834,1,1,29
2835,2,2,121
2836,2,2,98
2837,1,1,29
2838,2,2,121
2839,2,2,98
2841,2,4,120
2842,2,2,98
2843,1,1,29
2845,4,2,98
2846,1,1,29
2847,2,2,121
2848,4,2,98
2849,1,1,29
2850,4,4,120
2852,1,1,29
2853,2,2,121
2854,4,2,98
2855,1,1,29
2856,2,2,121
2857,4,2,98
2858,1,1,29
2859,4,4,120
2860,4,2,98
2862,2,2,121
2863,2,2,97
2864,1,1,29
2865,2,2,121
2866,2,2,97
2867,1,1,29
2868,2,4,120
2871,2,2,121
2872,2,4,96
2874,2,2,121
2875,2,4,96
2876,1,1,29
2877,2,4,120
2878,2,4,96
2879,1,1,29
2880,2,2,121
2881,2,4,99
2882,1,1,29
2883,2,2,121
2884,2,4,99
2885,1,1,29
2886,2,4,120
2887,2,4,99
2888,1,1,29
2891,1,1,29
2892,2,2,121
2893,2,4,99
2894,1,1,29
2895,2,4,120
2896,2,4,99
2897,1,1,29
2898,2,2,121
2899,4,4,99
2900,1,1,29
2901,2,2,121
2902,4,4,99
2903,1,1,29
2904,4,4,120
2905,4,4,99
2906,1,1,29
2907,2,2,121
2908,4,4,99
2909,1,1,29
2910,2,2,121
2911,4,4,99
2912,1,1,29
2914,4,4,99
2915,1,1,29
2916,2,2,121
2917,2,2,97
2918,1,1,29
2920,2,2,97
2921,1,1,29
2922,2,4,120
2923,2,2,97
2924,1,1,29
2925,2,2,121
2926,4,4,96
2927,1,1,29
2928,2,2,121
2929,4,4,96
2930,1,1,29
2931,4,4,120
2932,4,4,96
2933,1,1,29
2934,2,2,121
2936,1,1,29
2937,2,2,121
2938,4,4,99
2939,1,1,29
2940,4,4,120
2941,4,4,99
2942,1,1,29
2943,2,2,121
2945,1,1,29
2946,2,2,121
2947,4,4,99
2948,1,1,29
2949,4,4,120
2950,4,4,99
2951,1,1,29
2954,1,1,29
2955,2,2,121
2956,4,4,99
2957,1,1,29
2958,4,4,120
2959,4,4,99
2960,1,1,29
2961,2,2,121
2962,4,4,99
2963,1,1,29
2964,2,2,121
2965,4,4,99
2966,1,1,29
2967,4,4,120
2968,4,4,99
2969,1,1,29
2970,2,2,121
2971,2,2,97
2972,1,1,29
2973,2,2,121
2974,2,2,97
2975,1,1,29
2976,2,4,120
2978,1,1,29
2979,2,2,121
2980,4,4,96
2981,1,1,29
2982,2,2,121
2983,4,4,96
2984,1,1,29
2985,4,4,120
2986,4,4,96
2987,1,1,29
2988,2,2,121
2989,4,4,99
2990,1,1,29
2991,2,2,121
2992,4,4,99
2993,1,1,29
2994,4,4,120
2995,4,4,99
2996,1,1,29
2997,2,2,121
2998,4,4,99
2999,1,1,29
3000,2,2,121
3001,4,4,99
3005,1,1,29
3006,2,2,121
3008,1,1,29
3009,2,2,121
3010,4,4,99
3011,1,1,29
3012,4,4,120
3013,4,4,99
3014,1,1,29
3015,2,2,121
3016,4,4,99
3017,1,1,29
3018,2,2,121
3019,4,4,99
3020,1,1,29
3021,4,4,120
3023,1,1,29
3024,2,2,121
3025,2,2,97
3026,1,1,29
3027,2,2,121
3028,2,2,97
3029,1,1,29
3030,2,4,120
3031,2,2,97
3032,1,1,29
3033,2,2,121
3034,2,4,96
3035,1,1,29
3036,2,2,121
3037,2,4,96
3038,1,1,29
3039,2,4,120
3040,2,4,96
3041,1,1,29
3042,2,2,121
3043,2,2,98
3044,1,1,29
3045,2,2,121
3046,2,2,98
3048,2,4,120
3049,2,2,98
3050,1,1,29
3051,2,2,121
3052,2,2,98
3053,1,1,29
3055,2,2,98
3056,1,1,29
3057,2,4,120
3058,2,2,98
3059,1,1,29
3060,2,2,121
3061,4,2,98
3062,1,1,29
3063,2,2,121
3064,4,2,98
3065,1,1,29
3066,4,4,120
3067,4,2,98
3068,1,1,29
3069,2,2,121
3070,4,2,98
3071,1,1,29
3072,2,2,121
3073,4,2,98
3075,4,4,120
3076,4,2,98
3077,1,1,29
3078,2,2,121
3079,2,2,97
3080,1,1,29
3081,2,2,121
3082,2,2,97
3083,1,1,29
3085,2,2,97
3086,1,1,29
3087,2,2,121
3088,4,4,96
3089,1,1,29
3090,2,2,121
3091,4,4,96
3092,1,1,29
3093,4,4,120
3096,2,2,121
3097,4,4,99
3098,1,1,29
3099,2,2,121
3100,4,4,99
3101,1,1,29
3104,1,1,29
3106,4,4,99
3107,1,1,29
3108,2,2,121
3109,4,4,99
3110,1,1,29
3111,4,4,120
3112,4,4,99
3113,1,1,29
3114,2,2,121
3115,4,4,99
3117,2,2,121
3119,1,1,29
3120,4,4,120
3121,4,4,99
3122,1,1,29
3123,2,2,121
3124,4,4,99
3125,1,1,29
3126,2,2,121
3128,1,1,29
3129,4,4,120
3130,4,4,99
3131,1,1,29
3132,2,2,121
3133,2,2,97
3134,1,1,29
3135,2,2,121
3136,2,2,97
3137,1,1,29
3138,2,4,120
3139,2,2,97
3140,1,1,29
3141,2,2,121
3142,4,4,96
3143,1,1,29
3144,2,2,121
3146,1,1,29
3147,4,4,120
3149,1,1,29
3150,2,2,121
3151,4,4,99
3152,1,1,29
3153,2,2,121
3154,4,4,99
3155,1,1,29
3156,4,4,120
3157,4,4,99
3158,1,1,29
3161,1,1,29
3162,2,2,121
3163,4,4,99
3164,1,1,29
3165,4,4,120
3166,4,4,99
3167,1,1,29
3168,2,2,121
3169,4,4,99
3170,1,1,29
3171,2,2,121
3172,4,4,99
3173,1,1,29
3174,4,4,120
3175,4,4,99
3176,1,1,29
3177,2,2,121
3178,4,4,99
3179,1,1,29
3180,2,2,121
3181,4,4,99
3182,1,1,29
3183,4,4,120
3184,4,4,99
3185,1,1,29
3186,2,2,121
3187,2,2,97
3188,1,1,29
3189,2,2,121
3190,2,2,97
3191,1,1,29
3192,2,4,120
3193,2,2,97
3194,1,1,29
3195,2,2,121
3196,4,4,96
3197,1,1,29
3198,2,2,121
3199,4,4,96
3200,1,1,29
3203,1,1,29
3204,2,2,121
3205,4,4,99
3206,1,1,29
3207,2,2,121
3208,4,4,99
3209,1,1,29
3210,4,4,120
3211,4,4,99
3212,1,1,29
3213,2,2,121
3214,4,4,99
3215,1,1,29
3216,2,2,121
3218,1,1,29
3219,4,4,120
3220,4,4,99
3221,1,1,29
3223,4,4,99
3224,1,1,29
3225,2,2,121
3226,4,4,99
3227,1,1,29
3228,4,4,120
3229,4,4,99
3230,1,1,29
3231,2,2,121
3233,1,1,29
3234,2,2,121
3235,4,4,99
3236,1,1,29
3237,4,4,120
3238,4,4,99
3239,1,1,29
3240,2,2,121
3241,2,2,97
3242,1,1,29
3243,2,2,121
3244,2,2,97
3245,1,1,29
3246,2,4,120
3247,2,2,97
3248,1,1,29
3249,2,2,121
3250,4,4,96
3252,2,2,121
3254,1,1,29
3255,4,4,120
3256,4,4,96
3257,1,1,29
3258,2,2,121
3259,4,2,98
3260,1,1,29
3261,2,2,121
3263,1,1,29
3264,4,4,120
3265,4,2,98
3266,1,1,29
3267,2,2,121
3268,4,2,98
3269,1,1,29
3270,2,2,121
3271,4,2,98
3272,1,1,29
3273,4,4,120
3274,4,2,98
3275,1,1,29
3276,2,2,121
3277,4,2,98
3278,1,1,29
3279,2,2,121
3280,4,2,98
3281,1,1,29
3282,4,4,120
3283,4,2,98
3284,1,1,29
3285,2,2,121
3286,4,2,98
3287,1,1,29
3288,2,2,121
3289,4,2,98
3290,1,1,29
3291,4,4,120
3292,4,2,98
3293,1,1,29
3294,2,2,121
3295,2,2,97
3296,1,1,29
3297,2,2,121
3298,2,2,97
3299,1,1,29
3300,2,4,120
3301,2,2,97
3302,1,1,29
3303,2,2,121
3304,4,4,96
3305,1,1,29
3306,2,2,121
3307,4,4,96
3308,1,1,29
3309,4,4,120
3310,4,4,96
3311,1,1,29
3312,2,2,121
3313,4,4,99
3314,1,1,29
3315,2,2,121
3316,4,4,99
3317,1,1,29
3318,4,4,120
3319,4,4,99
3320,1,1,29
3321,2,2,121
3322,4,4,99
3323,1,1,29
3324,2,2,121
3325,4,4,99
3326,1,1,29
3327,4,4,120
3328,4,4,99
3329,1,1,29
3331,4,4,99
3332,1,1,29
3333,2,2,121
3334,4,4,99
3335,1,1,29
3336,4,4,120
3337,4,4,99
3339,2,2,121
3340,4,4,99
3341,1,1,29
3342,2,2,121
3343,4,4,99
3344,1,1,29
3346,4,4,99
3347,1,1,29
3348,2,2,121
3349,2,2,97
3350,1,1,29
3351,2,2,121
3352,2,2,97
3353,1,1,29
3355,2,2,97
3356,1,1,29
3357,2,2,121
3358,4,4,96
3359,1,1,29
3360,2,2,121
3361,4,4,96
3362,1,1,29
3363,4,4,120
3364,4,4,96
3365,1,1,29
3367,4,4,99
3368,1,1,29
3369,2,2,121
3370,4,4,99
3371,1,1,29
3372,4,4,120
3373,4,4,99
3374,1,1,29
3375,2,2,121
3376,4,4,99
3378,2,2,121
3380,1,1,29
3381,4,4,120
3382,4,4,99
3384,2,2,121
3386,1,1,29
3387,2,2,121
3388,4,4,99
3389,1,1,29
3390,4,4,120
3391,4,4,99
3392,1,1,29
3393,2,2,121
3394,4,4,99
3395,1,1,29
3396,2,2,121
3397,4,4,99
3398,1,1,29
3399,4,4,120
3400,4,4,99
3401,1,1,29
3402,2,2,121
3403,2,2,97
3404,1,1,29
3405,2,2,121
3407,1,1,29
3409,2,2,97
3410,1,1,29
3411,2,2,121
3412,4,4,96
3413,1,1,29
3414,2,2,121
3415,4,4,96
3416,1,1,29
3417,4,4,120
3418,4,4,96
3419,1,1,29
3420,2,2,121
3421,4,4,99
3422,1,1,29
3423,2,2,121
3424,4,4,99
3425,1,1,29
3426,4,4,120
3427,4,4,99
3428,1,1,29
3430,4,4,99
3431,1,1,29
3432,2,2,121
3433,4,4,99
3434,1,1,29
3435,4,4,120
3436,4,4,99
3437,1,1,29
3438,2,2,121
3439,4,4,99
3441,2,2,121
3442,4,4,99
3443,1,1,29
3444,4,4,120
3445,4,4,99
3446,1,1,29
3449,1,1,29
3450,2,2,121
3451,4,4,99
3452,1,1,29
3454,4,4,99
3455,1,1,29
3457,2,4,80
3458,1,1,23
3459,2,2,69
3460,2,4,80
3461,1,1,23
3462,2,4,68
3464,1,1,23
3465,2,2,65
3466,4,4,80
3467,1,1,23
3468,2,2,65
3469,4,4,80
3471,4,4,64
3472,4,4,80
3473,1,1,23
3474,2,2,73
3475,4,4,82
3476,1,1,23
3477,2,2,73
3478,4,4,82
3480,4,4,72
3481,4,4,82
3482,1,1,23
3483,2,2,73
3484,4,4,82
3486,2,2,73
3487,4,4,82
3488,1,1,23
3489,4,4,72
3490,4,4,82
3491,1,1,23
3492,2,2,74
3493,4,4,82
3494,1,1,23
3495,2,2,74
3496,4,4,82
3497,1,1,23
3498,4,2,74
3499,4,4,82
3500,1,1,23
3501,2,2,74
3502,4,4,82
3504,2,2,74
3505,4,4,82
3507,4,2,74
3508,4,4,82
3509,1,1,23
3510,2,2,71
3512,1,1,23
3513,2,2,71
3514,4,4,42
3515,1,1,23
3516,4,4,70
3517,4,4,42
3518,1,1,23
3519,2,4,66
3520,4,4,42
