,y,prediction,leaf
1854,2,2,123
1855,2,2,106
1856,1,1,63
1857,2,2,123
1859,1,1,63
1860,2,2,123
1861,2,2,106
1862,1,1,63
1863,2,2,123
1864,2,2,106
1865,1,1,63
1866,2,2,123
1867,2,2,106
1869,2,2,123
1870,2,2,106
1871,1,1,63
1872,2,2,123
1873,2,2,106
1874,1,1,63
1875,2,2,123
1876,2,2,106
1877,1,1,63
1878,2,2,123
1879,2,2,106
1880,1,1,63
1881,2,2,123
1882,2,2,106
1883,1,1,63
1884,2,2,123
1885,2,2,106
1886,1,1,63
1888,2,2,106
1889,1,1,63
1890,5,2,122
1891,2,2,106
1893,5,2,122
1894,2,2,106
1895,1,1,63
1896,2,2,122
1897,2,2,106
1899,2,2,122
1900,2,2,106
1901,1,1,63
1902,2,2,122
1903,2,2,106
1904,1,1,63
1905,2,2,122
1906,2,2,106
1907,1,1,63
1909,2,2,106
1910,1,1,63
1911,2,2,123
1912,2,2,106
1913,1,1,63
1914,2,2,123
1915,2,2,106
1917,2,2,123
1918,2,2,106
1919,1,1,63
1920,2,2,123
1921,2,2,106
1922,1,1,63
1923,2,2,123
1924,2,2,106
1925,1,1,63
1926,2,2,123
1927,2,2,106
1928,1,1,63
1929,2,2,123
1930,2,2,106
1932,2,2,123
1933,2,2,106
1934,1,1,63
1935,2,2,123
1936,2,2,106
1937,1,1,63
1938,2,2,123
1939,2,2,106
1940,1,1,63
1941,2,2,123
1942,2,2,106
1943,1,1,63
1944,5,2,122
1945,2,2,106
1946,1,1,63
1947,5,2,122
1948,2,2,106
1949,1,1,63
1950,2,2,122
1952,1,1,63
1953,5,2,122
1954,2,2,106
1956,5,2,122
1957,2,2,106
1958,1,1,63
1959,2,2,122
1960,2,2,106
1961,1,1,63
1962,5,2,123
1963,2,2,106
1964,1,1,63
1965,5,2,123
1967,1,1,63
1968,2,2,123
1969,2,2,106
1970,1,1,63
1971,5,2,123
1972,2,2,106
1973,1,1,63
1974,5,2,123
1975,2,2,106
1976,1,1,63
1977,2,2,123
1978,2,2,106
1979,1,1,63
1980,2,2,123
1981,2,2,106
1982,1,1,63
1983,2,2,123
1984,2,2,106
1985,1,1,63
1986,2,2,123
1987,2,2,106
1988,1,1,63
1989,2,2,123
1990,2,2,106
1991,1,1,63
1993,2,2,106
1995,2,2,123
1996,2,2,106
1997,1,1,63
1998,5,2,122
1999,2,2,106
2000,1,1,63
2001,5,2,122
2002,2,2,106
2003,1,1,63
2004,2,2,122
2005,2,2,106
2006,1,1,63
2007,5,2,122
2008,2,2,106
2009,1,1,63
2010,5,2,122
2011,2,2,106
2012,1,1,63
2013,2,2,122
2014,2,2,106
2015,1,1,63
2016,5,2,123
2017,2,2,106
2018,1,1,63
2019,5,2,123
2020,2,2,106
2021,1,1,63
2022,2,2,123
2023,2,2,106
2024,1,1,63
2025,5,2,123
2028,5,2,123
2029,2,2,106
2030,1,1,63
2031,2,2,123
2032,2,2,106
2033,1,1,63
2035,2,2,106
2036,1,1,63
2037,2,2,123
2038,2,2,106
2039,1,1,63
2040,2,2,123
2041,2,2,106
2042,1,1,63
2046,2,2,123
2047,2,2,106
2048,1,1,63
2049,2,2,123
2050,2,2,106
2051,1,1,63
2052,5,2,122
2053,2,2,106
2054,1,1,63
2056,2,2,106
2057,1,1,63
2058,2,2,122
2059,2,2,106
2060,1,1,63
2061,2,2,122
2062,2,2,106
2063,1,1,63
2065,2,2,106
2066,1,1,63
2067,2,2,122
2069,1,1,63
2070,2,2,123
2071,2,2,106
2072,1,1,63
2073,2,2,123
2074,2,2,106
2075,1,1,63
2076,2,2,123
2078,1,1,63
2080,2,2,106
2082,2,2,123
2083,2,2,106
2084,1,1,63
2085,2,2,123
2086,2,2,106
2087,1,1,63
2088,2,2,123
2089,2,2,106
2090,1,1,63
2091,2,2,123
2092,2,2,106
2093,1,1,63
2094,2,2,123
2095,2,2,106
2096,1,1,63
2097,2,2,123
2098,2,2,106
2099,1,1,63
2100,2,2,123
2101,2,2,106
2102,1,1,63
2103,2,2,123
2105,1,1,63
2106,5,2,122
2107,2,2,106
2108,1,1,63
2109,5,2,122
2111,1,1,63
2112,2,2,122
2114,1,1,63
2115,2,2,122
2116,2,2,106
2117,1,1,63
2118,2,2,122
2119,2,2,106
2120,1,1,63
2121,2,2,122
2122,2,2,106
2123,1,1,63
2124,2,2,123
2125,2,2,106
2126,1,1,63
2127,2,2,123
2128,2,2,106
2129,1,1,63
2130,2,2,123
2131,2,2,106
2133,2,2,123
2134,2,2,106
2135,1,1,63
2137,2,2,106
2138,1,1,63
2139,2,2,123
2140,2,2,106
2141,1,1,63
2142,2,2,123
2143,2,2,106
2144,1,1,63
2146,2,2,106
2147,1,1,63
2148,2,2,123
2149,2,2,106
2150,1,1,63
2151,2,2,123
2152,2,2,106
2153,1,1,63
2154,2,2,123
2155,2,2,106
2157,2,2,123
2158,2,2,106
2159,1,1,63
2160,5,2,122
2161,2,2,106
2162,1,1,63
2164,2,2,106
2165,1,1,63
2166,2,2,122
2167,2,2,106
2168,1,1,63
2169,5,2,122
2170,2,2,106
2171,1,1,63
2172,5,2,122
2173,2,2,106
2174,1,1,63
2175,2,2,122
2178,5,2,123
2179,2,2,106
2180,1,1,63
2182,2,2,106
2183,1,1,63
2184,2,2,123
2185,2,2,106
2186,1,1,63
2187,5,2,123
2188,2,2,106
2190,5,2,123
2191,2,2,106
2192,1,1,63
2193,2,2,123
2194,2,2,106
2195,1,1,63
2196,2,2,123
2197,2,2,106
2198,1,1,63
2199,2,2,123
2200,2,2,106
2202,2,2,123
2203,2,2,106
2204,1,1,63
2205,2,2,123
2206,2,2,106
2207,1,1,63
2208,2,2,123
2210,1,1,63
2212,2,2,106
2213,1,1,63
2214,5,2,122
2215,2,2,106
2216,1,1,63
2218,2,2,106
2219,1,1,63
2220,2,2,122
2221,2,2,106
2222,1,1,63
2223,2,2,122
2224,2,2,106
2225,1,1,63
2226,2,2,122
2227,2,2,106
2228,1,1,63
2229,2,2,122
2230,2,2,106
2232,2,2,123
2233,2,2,106
2234,1,1,63
2235,2,2,123
2236,2,2,106
2237,1,1,63
2238,2,2,123
2239,2,2,106
2240,1,1,63
2241,2,2,123
2242,2,2,106
2244,2,2,123
2245,2,2,106
2248,2,2,106
2249,1,1,63
2250,2,2,123
2251,2,2,106
2252,1,1,63
2253,2,2,123
2254,2,2,106
2255,1,1,63
2257,2,2,106
2258,1,1,63
2259,2,2,123
2260,2,2,106
2261,1,1,63
2262,2,2,123
2263,2,2,106
2264,1,1,63
2265,2,2,123
2266,2,2,106
2267,1,1,63
2268,5,2,122
2269,2,2,106
2270,1,1,63
2271,5,2,122
2272,2,2,106
2273,1,1,63
2274,2,2,122
2275,2,2,106
2276,1,1,63
2277,2,2,122
2278,2,2,106
2279,1,1,63
2280,2,2,122
2281,2,2,106
2282,1,1,63
2283,2,2,122
2284,2,2,106
2285,1,1,63
2286,2,2,123
2287,2,2,106
2288,1,1,63
2289,2,2,123
2290,2,2,106
2291,1,1,63
2292,2,2,123
2293,2,2,106
2294,1,1,63
2295,2,2,123
2296,2,2,106
2297,1,1,63
2298,2,2,123
2300,1,1,63
2301,2,2,123
2302,2,2,106
2303,1,1,63
2304,2,2,123
2305,2,2,106
2306,1,1,63
2307,2,2,123
2308,2,2,106
2309,1,1,63
2310,2,2,123
2311,2,2,106
2312,1,1,63
2313,2,2,123
2315,1,1,63
2317,2,2,106
2318,1,1,63
2319,2,2,123
2320,2,2,106
2322,5,2,122
2323,2,2,106
2324,1,1,63
2325,5,2,122
2326,2,2,106
2327,1,1,63
2329,2,2,106
2330,1,1,63
2331,2,2,122
2332,2,2,106
2333,1,1,63
2334,2,2,122
2335,2,2,106
2336,1,1,63
2337,2,2,122
2338,2,2,106
2339,1,1,63
2341,2,2,106
2342,1,1,63
2343,2,2,123
2344,2,2,106
2345,1,1,63
2346,2,2,123
2347,2,2,106
2348,1,1,63
2349,2,2,123
2350,2,2,106
2351,1,1,63
2352,2,2,123
2353,2,2,106
2354,1,1,63
2355,2,2,123
2357,1,1,63
2358,2,2,123
2359,2,2,106
2360,1,1,63
2361,2,2,123
2362,2,2,106
2363,1,1,63
2364,2,2,123
2365,2,2,106
2366,1,1,63
2367,2,2,123
2368,2,2,106
2369,1,1,63
2370,2,2,123
2371,2,2,106
2372,1,1,63
2373,2,2,123
2374,2,2,106
2375,1,1,63
2376,5,2,122
2377,2,2,106
2378,1,1,63
2379,5,2,122
2380,2,2,106
2381,1,1,63
2382,2,2,122
2383,2,2,106
2384,1,1,63
2385,2,2,122
2386,2,2,106
2387,1,1,63
2388,2,2,122
2389,2,2,106
2390,1,1,63
2392,2,2,106
2393,1,1,63
2394,2,2,123
2395,2,2,106
2396,1,1,63
2397,2,2,123
2399,1,1,63
2400,2,2,123
2401,2,2,106
2402,1,1,63
2403,2,2,123
2404,2,2,106
2405,1,1,63
2406,2,2,123
2407,2,2,106
2408,1,1,63
2409,2,2,123
2410,2,2,106
2411,1,1,63
2412,2,2,123
2413,2,2,106
2415,2,2,123
2416,2,2,106
2417,1,1,63
2418,2,2,123
2419,2,2,106
2420,1,1,63
2421,2,2,123
2422,2,2,106
2424,2,2,123
2426,1,1,63
2427,2,2,123
2428,2,2,106
2429,1,1,63
2431,2,2,106
2433,5,2,122
2434,2,2,106
2436,2,2,122
2437,2,2,106
2438,1,1,63
2439,2,2,122
2440,2,2,106
2441,1,1,63
2442,2,2,122
2443,2,2,106
2444,1,1,63
2445,2,2,122
2446,2,2,106
2447,1,1,63
2448,2,2,123
2449,2,2,106
2450,1,1,63
2451,2,2,123
2452,2,2,106
2454,2,2,123
2455,2,2,106
2456,1,1,63
2457,2,2,123
2458,2,2,106
2459,1,1,63
2460,2,2,123
2461,2,2,106
2462,1,1,63
2463,2,2,123
2465,1,1,63
2467,2,2,106
2468,1,1,63
2470,2,2,106
2472,2,2,123
2476,2,2,106
2477,1,1,63
2478,2,2,123
2479,2,2,106
2480,1,1,63
2481,2,2,123
2482,2,2,106
2483,1,1,63
2484,5,2,122
2485,2,2,106
2486,1,1,63
2487,5,2,122
2489,1,1,63
2490,2,2,122
2491,2,2,106
2492,1,1,63
2493,2,2,122
2494,2,2,106
2495,1,1,63
2496,2,2,122
2497,2,2,106
2498,1,1,63
2499,2,2,122
2501,1,1,63
2502,2,2,123
2503,2,2,106
2504,1,1,63
2505,2,2,123
2506,2,2,106
2507,1,1,63
2508,2,2,123
2509,2,2,106
2510,1,1,63
2511,2,2,123
2512,2,2,106
2514,2,2,123
2516,1,1,63
2518,2,2,106
2519,1,1,63
2521,2,2,106
2522,1,1,63
2523,2,2,123
2524,2,2,106
2525,1,1,63
2526,2,2,123
2527,2,2,106
2528,1,1,63
2529,2,2,123
2530,2,2,106
2531,1,1,63
2532,2,2,123
2533,2,2,106
2534,1,1,63
2535,2,2,123
2536,2,2,106
2537,1,1,63
2538,5,2,122
2539,2,2,106
2540,1,1,63
2542,2,2,106
2543,1,1,63
2544,2,2,122
2545,2,2,106
2546,1,1,63
2547,2,2,122
2548,2,2,106
2549,1,1,63
2550,2,2,122
2551,2,2,106
2553,2,2,122
2554,2,2,106
2555,1,1,63
2556,2,2,123
2557,2,2,106
2558,1,1,63
2560,2,2,106
2561,1,1,63
2562,2,2,123
2563,2,2,106
2564,1,1,63
2565,2,2,123
2566,2,2,106
2567,1,1,63
2568,2,2,123
2569,2,2,106
2570,1,1,63
2572,2,2,106
2573,1,1,63
2574,2,2,123
2575,2,2,106
2576,1,1,63
2577,2,2,123
2578,2,2,106
2579,1,1,63
2581,2,2,106
2582,1,1,63
2583,2,2,123
2584,2,2,106
2585,1,1,63
2586,2,2,123
2587,2,2,106
2588,1,1,63
2589,2,2,123
2590,2,2,106
2591,1,1,63
2592,2,2,113
2593,2,2,98
2594,1,1,115
2595,2,2,113
2596,2,2,98
2597,1,1,114
2598,2,4,112
2599,2,2,98
2600,1,1,115
2601,2,2,113
2602,2,2,96
2603,1,1,115
2604,2,2,113
2605,2,2,96
2606,1,1,114
2607,2,4,112
2609,1,1,115
2610,2,2,113
2612,1,1,115
2613,2,2,113
2614,2,4,99
2615,1,1,114
2616,2,4,112
2618,1,1,115
2619,2,2,113
2620,2,2,96
2621,1,1,115
2622,2,2,113
2623,2,2,96
2624,1,1,114
2625,2,4,112
2626,2,2,96
2628,2,2,113
2629,2,4,99
2630,1,1,115
2631,2,2,113
2632,2,4,99
2635,2,4,99
2637,2,2,113
2638,2,2,96
2639,1,1,115
2640,2,2,113
2641,2,2,96
2642,1,1,114
2643,2,4,112
2644,2,2,96
2645,1,1,115
2646,2,2,113
2647,2,2,98
2648,1,1,115
2649,2,2,113
2651,1,1,114
2652,2,4,112
2653,2,2,98
2655,2,2,113
2656,2,4,97
2657,1,1,115
2658,2,2,113
2659,2,4,97
2660,1,1,114
2661,2,4,112
2662,2,4,97
2663,1,1,115
2664,2,2,113
2665,2,4,99
2666,1,1,115
2667,2,2,113
2668,2,4,99
2669,1,1,114
2670,2,4,112
2671,2,4,99
2672,1,1,115
2673,2,2,113
2674,2,4,97
2675,1,1,115
2676,2,2,113
2677,2,4,97
2680,2,4,97
2681,1,1,115
2682,2,2,113
2683,4,4,99
2684,1,1,115
2685,2,2,113
2687,1,1,114
2688,4,4,112
2689,4,4,99
2690,1,1,115
2691,2,2,113
2692,4,4,97
2693,1,1,115
2694,2,2,113
2695,4,4,97
2696,1,1,114
2697,4,4,112
2698,4,4,97
2699,1,1,115
2700,2,2,113
2701,2,2,98
2704,2,2,98
2705,1,1,114
2706,2,4,112
2707,2,2,98
2708,1,1,115
2709,2,2,113
2710,4,4,97
2711,1,1,115
2712,2,2,113
2713,4,4,97
2714,1,1,114
2715,4,4,112
2717,1,1,115
2718,2,2,113
2719,4,4,99
2720,1,1,115
2721,2,2,113
2722,4,4,99
2723,1,1,114
2724,4,4,112
2725,4,4,99
2726,1,1,115
2727,2,2,113
2728,4,4,97
2729,1,1,115
2730,2,2,113
2732,1,1,114
2734,4,4,97
2735,1,1,115
2736,2,2,113
2737,4,4,99
2738,1,1,115
2739,2,2,113
2741,1,1,114
2742,4,4,112
2743,4,4,99
2744,1,1,115
2745,2,2,113
2746,4,4,97
2747,1,1,115
2748,2,2,113
2749,4,4,97
2750,1,1,114
2751,4,4,112
2752,4,4,97
2753,1,1,115
2754,2,2,113
2755,2,2,98
2757,2,2,113
2758,2,2,98
2760,2,4,112
2761,2,2,98
2762,1,1,115
2763,2,2,113
2764,4,4,97
2765,1,1,115
2766,2,2,113
2767,4,4,97
2768,1,1,114
2769,4,4,112
2770,4,4,97
2771,1,1,115
2772,2,2,113
2773,4,4,99
2774,1,1,115
2775,2,2,113
2777,1,1,114
2778,4,4,112
2779,4,4,99
2780,1,1,115
2781,2,2,113
2782,4,4,97
2784,2,2,113
2785,4,4,97
2786,1,1,114
2787,4,4,112
2789,1,1,115
2790,2,2,113
2791,4,4,99
2792,1,1,115
2793,2,2,113
2794,4,4,99
2795,1,1,114
2796,4,4,112
2797,4,4,99
2798,1,1,115
2799,2,2,113
2800,4,4,97
2801,1,1,115
2802,2,2,113
2803,4,4,97
2804,1,1,114
2805,4,4,112
2807,1,1,115
2808,2,2,113
2809,2,2,98
2810,1,1,115
2811,2,2,113
2812,2,2,98
2813,1,1,114
2814,2,4,112
2815,2,2,98
2816,1,1,115
2817,2,2,113
2818,2,2,96
2819,1,1,115
2820,2,2,113
2821,2,2,96
2822,1,1,114
2823,2,4,112
2824,2,2,96
2825,1,1,115
2828,1,1,115
2829,2,2,113
2830,2,4,99
2831,1,1,114
2832,2,4,112
2833,2,4,99
2834,1,1,115
2835,2,2,113
2836,2,2,96
2837,1,1,115
2838,2,2,113
2839,2,2,96
2840,1,1,114
2841,2,4,112
2842,2,2,96
2843,1,1,115
2844,2,2,113
2845,4,4,99
2846,1,1,115
2847,2,2,113
2850,4,4,112
2851,4,4,99
2852,1,1,115
2853,2,2,113
2854,4,2,96
2855,1,1,115
2856,2,2,113
2857,4,2,96
2858,1,1,114
2859,4,4,112
2860,4,2,96
2861,1,1,115
2862,2,2,113
2863,2,2,98
2865,2,2,113
2866,2,2,98
2867,1,1,114
2868,2,4,112
2869,2,2,98
2870,1,1,115
2871,2,2,113
2872,2,4,97
2873,1,1,115
2874,2,2,113
2875,2,4,97
2876,1,1,114
2877,2,4,112
2879,1,1,115
2880,2,2,113
2881,2,4,99
2884,2,4,99
2885,1,1,114
2886,2,4,112
2887,2,4,99
2888,1,1,115
2889,2,2,113
2890,2,4,97
2891,1,1,115
2892,2,2,113
2893,2,4,97
2895,2,4,112
2896,2,4,97
2897,1,1,115
2898,2,2,113
2900,1,1,115
2901,2,2,113
2902,4,4,99
2903,1,1,114
2904,4,4,112
2906,1,1,115
2907,2,2,113
2908,4,4,97
2909,1,1,115
2910,2,2,113
2911,4,4,97
2912,1,1,114
2913,4,4,112
2914,4,4,97
2915,1,1,115
2916,2,2,113
2917,2,2,98
2918,1,1,115
2919,2,2,113
2920,2,2,98
2921,1,1,114
2922,2,4,112
2923,2,2,98
2924,1,1,115
2925,2,2,113
2926,4,4,97
2927,1,1,115
2928,2,2,113
2929,4,4,97
2930,1,1,114
2931,4,4,112
2932,4,4,97
2933,1,1,115
2934,2,2,113
2935,4,4,99
2936,1,1,115
2937,2,2,113
2938,4,4,99
2939,1,1,114
2941,4,4,99
2942,1,1,115
2943,2,2,113
2944,4,4,97
2945,1,1,115
2946,2,2,113
2949,4,4,112
2950,4,4,97
2951,1,1,115
2952,2,2,113
2953,4,4,99
2954,1,1,115
2956,4,4,99
2957,1,1,114
2958,4,4,112
2959,4,4,99
2961,2,2,113
2962,4,4,97
2963,1,1,115
2964,2,2,113
2966,1,1,114
2967,4,4,112
2968,4,4,97
2971,2,2,98
2972,1,1,115
2973,2,2,113
2974,2,2,98
2975,1,1,114
2976,2,4,112
2977,2,2,98
2978,1,1,115
2979,2,2,113
2980,4,4,97
2981,1,1,115
2982,2,2,113
2983,4,4,97
2984,1,1,114
2985,4,4,112
2986,4,4,97
2987,1,1,115
2988,2,2,113
2989,4,4,99
2990,1,1,115
2991,2,2,113
2992,4,4,99
2993,1,1,114
2994,4,4,112
2995,4,4,99
2996,1,1,115
2997,2,2,113
2998,4,4,97
2999,1,1,115
3001,4,4,97
3002,1,1,114
3003,4,4,112
3004,4,4,97
3005,1,1,115
3006,2,2,113
3007,4,4,99
3009,2,2,113
3010,4,4,99
3011,1,1,114
3012,4,4,112
3013,4,4,99
3014,1,1,115
3015,2,2,113
3016,4,4,97
3018,2,2,113
3019,4,4,97
3021,4,4,112
3022,4,4,97
3023,1,1,115
3024,2,2,113
3025,2,2,98
3026,1,1,115
3027,2,2,113
3028,2,2,98
3029,1,1,114
3031,2,2,98
3032,1,1,115
3033,2,2,113
3034,2,2,96
3035,1,1,115
3036,2,2,113
3037,2,2,96
3038,1,1,114
3039,2,4,112
3040,2,2,96
3041,1,1,115
3042,2,2,113
3043,2,4,99
3044,1,1,115
3045,2,2,113
3046,2,4,99
3047,1,1,114
3048,2,4,112
3049,2,4,99
3050,1,1,115
3051,2,2,113
3052,2,2,96
3054,2,2,113
3055,2,2,96
3056,1,1,114
3057,2,4,112
3058,2,2,96
3059,1,1,115
3060,2,2,113
3061,4,4,99
3062,1,1,115
3063,2,2,113
3064,4,4,99
3065,1,1,114
3066,4,4,112
3067,4,4,99
3068,1,1,115
3069,2,2,113
3070,4,2,96
3071,1,1,115
3072,2,2,113
3073,4,2,96
3074,1,1,114
3075,4,4,112
3076,4,2,96
3077,1,1,115
3078,2,2,113
3079,2,2,98
3080,1,1,115
3082,2,2,98
3083,1,1,114
3084,2,4,112
3085,2,2,98
3086,1,1,115
3087,2,2,113
3088,4,4,97
3089,1,1,115
3090,2,2,113
3091,4,4,97
3092,1,1,114
3094,4,4,97
3095,1,1,115
3096,2,2,113
3097,4,4,99
3098,1,1,115
3102,4,4,112
3103,4,4,99
3104,1,1,115
3105,2,2,113
3106,4,4,97
3107,1,1,115
3108,2,2,113
3109,4,4,97
3110,1,1,114
3111,4,4,112
3112,4,4,97
3113,1,1,115
3114,2,2,113
3116,1,1,115
3118,4,4,99
3119,1,1,114
3120,4,4,112
3121,4,4,99
3122,1,1,115
3123,2,2,113
3124,4,4,97
3125,1,1,115
3127,4,4,97
3128,1,1,114
3129,4,4,112
3130,4,4,97
3131,1,1,115
3132,2,2,113
3133,2,2,98
3134,1,1,115
3135,2,2,113
3136,2,2,98
3137,1,1,114
3138,2,4,112
3139,2,2,98
3140,1,1,115
3141,2,2,113
3142,4,4,97
3143,1,1,115
3144,2,2,113
3145,4,4,97
3146,1,1,114
3147,4,4,112
3148,4,4,97
3149,1,1,115
3150,2,2,113
3152,1,1,115
3153,2,2,113
3154,4,4,99
3155,1,1,114
3156,4,4,112
3157,4,4,99
3158,1,1,115
3159,2,2,113
3160,4,4,97
3161,1,1,115
3163,4,4,97
3164,1,1,114
3165,4,4,112
3166,4,4,97
3167,1,1,115
3168,2,2,113
3169,4,4,99
3170,1,1,115
3171,2,2,113
3172,4,4,99
3173,1,1,114
3174,4,4,112
3175,4,4,99
3176,1,1,115
3177,2,2,113
3178,4,4,97
3179,1,1,115
3180,2,2,113
3181,4,4,97
3182,1,1,114
3183,4,4,112
3184,4,4,97
3185,1,1,115
3186,2,2,113
3187,2,2,98
3188,1,1,115
3190,2,2,98
3191,1,1,114
3192,2,4,112
3193,2,2,98
3194,1,1,115
3195,2,2,113
3196,4,4,97
3197,1,1,115
3198,2,2,113
3199,4,4,97
3200,1,1,114
3201,4,4,112
3202,4,4,97
3204,2,2,113
3206,1,1,115
3207,2,2,113
3208,4,4,99
3209,1,1,114
3210,4,4,112
3211,4,4,99
3212,1,1,115
3213,2,2,113
3214,4,4,97
3215,1,1,115
3216,2,2,113
3217,4,4,97
3218,1,1,114
3220,4,4,97
3221,1,1,115
3222,2,2,113
3223,4,4,99
3224,1,1,115
3225,2,2,113
3227,1,1,114
3228,4,4,112
3229,4,4,99
3230,1,1,115
3231,2,2,113
3232,4,4,97
3233,1,1,115
3234,2,2,113
3235,4,4,97
3236,1,1,114
3237,4,4,112
3238,4,4,97
3239,1,1,115
3240,2,2,113
3241,2,2,98
3242,1,1,115
3243,2,2,113
3245,1,1,114
3246,2,4,112
3247,2,2,98
3248,1,1,115
3249,2,2,113
3250,4,2,96
3251,1,1,115
3252,2,2,113
3253,4,2,96
3254,1,1,114
3255,4,4,112
3256,4,2,96
3257,1,1,115
3258,2,2,113
3259,4,4,99
3260,1,1,115
3261,2,2,113
3262,4,4,99
3263,1,1,114
3264,4,4,112
3265,4,4,99
3266,1,1,115
3267,2,2,113
3268,4,2,96
3269,1,1,115
3270,2,2,113
3271,4,2,96
3272,1,1,114
3273,4,4,112
3274,4,2,96
3275,1,1,115
3276,2,2,113
3277,4,4,99
3278,1,1,115
3279,2,2,113
3280,4,4,99
3281,1,1,114
3282,4,4,112
3283,4,4,99
3284,1,1,115
3285,2,2,113
3286,4,2,96
3287,1,1,115
3288,2,2,113
3289,4,2,96
3290,1,1,114
3291,4,4,112
3293,1,1,115
3295,2,2,98
3296,1,1,115
3297,2,2,113
3298,2,2,98
3299,1,1,114
3300,2,4,112
3301,2,2,98
3303,2,2,113
3304,4,4,97
3305,1,1,115
3306,2,2,113
3307,4,4,97
3308,1,1,114
3309,4,4,112
3310,4,4,97
3312,2,2,113
3313,4,4,99
3314,1,1,115
3315,2,2,113
3317,1,1,114
3318,4,4,112
3319,4,4,99
3320,1,1,115
3323,1,1,115
3324,2,2,113
3326,1,1,114
3327,4,4,112
3328,4,4,97
3329,1,1,115
3330,2,2,113
3331,4,4,99
3332,1,1,115
3333,2,2,113
3334,4,4,99
3335,1,1,114
3336,4,4,112
3337,4,4,99
3338,1,1,115
3339,2,2,113
3340,4,4,97
3341,1,1,115
3342,2,2,113
3343,4,4,97
3344,1,1,114
3345,4,4,112
3346,4,4,97
3347,1,1,115
3348,2,2,113
3349,2,2,98
3350,1,1,115
3351,2,2,113
3352,2,2,98
3353,1,1,114
3354,2,4,112
3355,2,2,98
3356,1,1,115
3357,2,2,113
3358,4,4,97
3359,1,1,115
3361,4,4,97
3362,1,1,114
3364,4,4,97
3365,1,1,115
3366,2,2,113
3367,4,4,99
3368,1,1,115
3369,2,2,113
3370,4,4,99
3371,1,1,114
3372,4,4,112
3373,4,4,99
3374,1,1,115
3375,2,2,113
3376,4,4,97
3377,1,1,115
3378,2,2,113
3379,4,4,97
3380,1,1,114
3381,4,4,112
3382,4,4,97
3383,1,1,115
3384,2,2,113
3385,4,4,99
3386,1,1,115
3387,2,2,113
3389,1,1,114
3390,4,4,112
3391,4,4,99
3392,1,1,115
3393,2,2,113
3394,4,4,97
3395,1,1,115
3396,2,2,113
3397,4,4,97
3398,1,1,114
3399,4,4,112
3400,4,4,97
3401,1,1,115
3402,2,2,113
3403,2,2,98
3404,1,1,115
3405,2,2,113
3406,2,2,98
3407,1,1,114
3408,2,4,112
3409,2,2,98
3410,1,1,115
3411,2,2,113
3413,1,1,115
3414,2,2,113
3415,4,4,97
3416,1,1,114
3417,4,4,112
3418,4,4,97
3419,1,1,115
3420,2,2,113
3421,4,4,99
3422,1,1,115
3423,2,2,113
3424,4,4,99
3425,1,1,114
3426,4,4,112
3427,4,4,99
3428,1,1,115
3429,2,2,113
3430,4,4,97
3431,1,1,115
3432,2,2,113
3433,4,4,97
3434,1,1,114
3435,4,4,112
3436,4,4,97
3437,1,1,115
3438,2,2,113
3439,4,4,99
3440,1,1,115
3442,4,4,99
3443,1,1,114
3444,4,4,112
3446,1,1,115
3447,2,2,113
3448,4,4,97
3449,1,1,115
3451,4,4,97
3452,1,1,114
3453,4,4,112
3454,4,4,97
3455,1,1,115
3456,2,2,69
3457,2,4,80
3458,1,1,23
3459,2,2,69
3460,2,4,80
3461,1,1,23
3462,2,4,68
3463,2,4,80
3464,1,1,23
3465,2,2,65
3466,4,4,80
3467,1,1,23
3468,2,2,65
3469,4,4,80
3470,1,1,23
3471,4,4,64
3472,4,4,80
3473,1,1,23
3475,4,4,82
3476,1,1,23
3477,2,2,73
3478,4,4,82
3479,1,1,23
3481,4,4,82
3482,1,1,23
3483,2,2,73
3484,4,4,82
3485,1,1,23
3487,4,4,82
3488,1,1,23
3489,4,4,72
3490,4,4,82
3491,1,1,23
3492,2,2,73
3493,4,4,82
3494,1,1,23
3495,2,2,73
3496,4,4,82
3497,1,1,23
3498,4,4,72
3500,1,1,23
3501,2,2,73
3502,4,4,82
3503,1,1,23
3504,2,2,73
3505,4,4,82
3506,1,1,23
3507,4,4,72
3508,4,4,82
3509,1,1,23
3510,2,2,71
3511,4,4,42
3514,4,4,42
3515,1,1,23
3516,4,4,70
3517,4,4,42
3518,1,1,23
3519,2,4,66
3520,4,4,42
3521,1,1,23
3522,2,4,66
3523,4,4,42
3524,1,1,23
3525,4,4,66
3526,4,4,42
3527,1,1,23
3528,2,4,76
3529,4,4,42
3530,1,1,23
3531,2,4,76
3532,4,4,42
3533,1,1,23
3534,4,4,76
3535,4,4,42
3536,1,1,23
3537,2,4,76
3538,4,4,42
3539,1,1,23
3540,2,4,76
3541,4,4,42
3543,4,4,76
3544,4,4,42
3545,1,1,23
3546,4,4,79
3547,4,4,42
3548,1,1,23
3549,4,4,79
3550,4,4,42
3551,1,1,23
3552,4,4,79
3553,4,4,42
3554,1,1,23
3555,4,4,79
3556,4,4,42
3557,1,1,23
3558,4,4,79
3559,4,4,42
3560,1,1,23
3561,4,4,79
3562,4,4,42
3563,1,1,23
3564,2,2,71
3565,4,4,42
3566,1,1,23
3567,2,2,71
3568,4,4,42
3569,1,1,23
3570,4,4,70
3571,4,4,42
3572,1,1,23
3574,4,4,42
3575,1,1,23
