,y,prediction,leaf
9954,2,1,49
9955,2,1,63
9957,1,1,46
9958,1,2,41
9959,2,1,49
9960,1,1,57
9961,1,1,57
9962,2,2,41
9963,1,1,57
9964,1,1,62
9965,1,1,55
9966,2,2,42
9967,1,1,62
9968,1,1,57
9970,1,1,44
9971,1,1,59
9972,2,1,46
9973,1,1,49
9974,1,1,62
9975,1,1,57
9976,1,1,62
9977,1,1,52
9978,1,1,62
9979,1,1,46
9981,1,1,62
9982,1,2,42
9983,1,1,57
9985,1,1,37
9986,1,2,41
9987,1,1,51
9988,1,2,43
9989,1,1,50
9990,1,1,57
9991,1,1,62
9992,1,1,62
9993,1,1,62
9994,1,1,55
9996,1,1,57
9997,1,1,57
9998,1,1,50
9999,1,1,62
10000,1,1,63
10001,1,1,37
10002,2,1,55
10003,2,2,47
10004,1,1,48
10005,1,1,55
10006,1,1,62
10009,2,2,41
10010,2,1,49
10011,1,1,46
10012,1,1,59
10014,1,1,57
10015,1,1,62
10016,1,1,57
10017,1,2,42
10018,1,1,62
10019,1,1,49
10020,1,1,57
10021,1,1,62
10022,1,1,57
10023,1,1,44
10026,1,1,57
10027,1,1,52
10028,2,2,41
10029,1,1,62
10030,1,1,51
10031,1,1,57
10032,1,1,62
10033,2,1,57
10034,1,1,62
10035,1,1,49
10036,1,1,55
10037,1,1,57
10038,1,1,51
10039,1,1,57
10040,1,1,57
10041,2,1,62
10042,2,2,41
10043,1,1,48
10044,1,1,60
10045,1,1,57
10046,1,1,55
10047,2,2,54
10048,1,1,62
10049,1,1,62
10050,1,1,55
10051,1,2,47
10053,1,1,50
10054,1,1,62
10056,1,1,57
10057,1,1,55
10058,1,1,37
10059,1,2,43
10060,2,1,49
10061,2,1,55
10062,2,1,55
10063,2,1,63
10065,2,2,40
10066,1,1,57
10067,1,1,49
10068,1,1,57
10069,1,1,49
10070,1,1,48
10071,1,1,52
10072,1,1,57
10073,1,1,62
10074,1,1,62
10075,1,1,50
10076,1,1,57
10077,1,1,62
10078,1,1,62
10080,1,2,43
10081,1,1,48
10082,2,2,41
10083,1,1,50
10084,1,1,62
10085,1,1,57
10086,1,1,49
10087,1,1,44
10088,1,1,61
10089,1,1,63
10090,1,1,45
10091,1,2,41
10092,1,1,57
10093,1,1,49
10094,1,1,57
10095,1,1,63
10096,1,2,41
10097,1,1,57
10098,1,1,49
10099,2,1,51
10100,1,1,57
10101,1,1,57
10102,2,1,49
10103,1,1,57
10104,2,1,55
10105,1,1,49
10106,1,1,62
10107,1,2,43
10108,1,1,52
10109,1,2,43
10110,1,1,57
10111,1,1,50
10112,1,1,57
10113,1,1,55
10114,2,2,47
10115,1,1,48
10116,1,1,49
10118,2,1,55
10119,2,1,55
10120,1,1,57
10121,2,2,34
10122,2,2,41
10123,1,1,44
10124,1,1,62
10125,1,1,49
10126,1,1,59
10128,1,1,57
10129,1,1,49
10130,1,1,57
10131,1,1,57
10132,1,1,57
10133,1,1,49
10134,1,1,57
10137,2,1,49
10138,1,1,62
10139,1,1,51
10140,2,1,62
10141,1,1,57
10142,1,1,63
10143,1,1,63
10144,2,2,42
10145,2,1,33
10146,1,1,49
10147,1,1,49
10148,1,1,57
10149,1,2,43
10150,2,1,55
10152,1,1,63
10153,1,1,53
10155,2,1,55
10156,1,1,57
10157,1,1,57
10158,1,1,57
10159,2,2,42
10161,1,1,57
10162,2,1,55
10164,1,1,57
10165,1,2,43
10166,1,1,49
10167,1,1,57
10168,1,1,37
10169,1,1,57
10170,1,1,33
10171,2,2,42
10172,1,1,49
10173,2,1,63
10174,1,1,57
10175,2,2,47
10176,1,1,62
10178,1,1,55
10179,2,2,41
10180,1,1,57
10182,1,1,55
10183,1,1,57
10184,1,1,46
10185,2,1,55
10186,2,1,45
10187,1,1,57
10188,2,1,52
10189,2,1,49
10190,1,1,51
10192,2,1,55
10193,1,1,49
10194,1,1,57
10195,1,1,57
10196,1,1,44
10197,1,1,55
10198,2,1,49
10199,2,1,55
10200,1,1,55
10202,2,2,54
10204,1,1,61
10205,1,1,49
10206,1,1,57
10208,2,2,43
10209,1,1,44
10210,1,1,55
10211,2,2,43
10212,2,1,49
10214,1,1,62
10215,1,1,44
10216,1,1,57
10218,2,1,55
10219,2,2,42
10220,1,1,62
10221,1,1,63
10222,1,1,57
10223,1,1,48
10224,1,1,57
10225,1,1,49
10226,1,1,57
10227,1,2,43
10228,1,1,52
10229,1,1,62
10230,2,1,52
10231,1,1,49
10233,1,1,62
10234,1,1,57
10235,1,1,62
10236,1,1,51
10237,2,1,49
10238,1,1,57
10239,1,1,37
10240,1,1,62
10241,2,2,42
10242,1,1,55
10243,1,1,55
10244,1,1,57
10245,1,1,62
10246,1,1,45
10247,1,1,48
10248,2,2,54
10249,1,1,57
10250,1,1,55
10251,1,1,57
10253,1,1,57
10254,1,1,62
10255,2,1,49
10256,1,1,62
10257,1,1,62
10258,1,1,63
10259,1,1,62
10260,1,1,63
10262,1,1,62
10263,1,1,63
10264,2,1,50
10265,1,1,37
10266,1,1,50
10267,2,1,48
10268,2,2,42
10269,2,2,40
10270,1,1,60
10271,1,1,57
10272,1,1,62
10274,1,1,55
10275,1,1,62
10276,1,2,43
10278,1,2,41
10279,1,1,59
10280,1,1,49
10281,1,1,57
10282,1,1,48
10283,1,1,55
10284,2,1,55
10285,1,1,49
10286,2,2,41
10287,1,1,51
10288,1,2,42
10289,1,1,57
10290,2,2,42
10291,2,1,51
10292,1,1,57
10294,1,1,49
10295,1,1,57
10296,2,1,49
10297,1,1,61
10298,1,1,49
10299,1,1,62
10300,1,1,57
10301,1,1,53
10302,1,1,57
10303,1,1,62
10304,1,1,45
10305,1,1,49
10306,1,1,59
10307,1,1,51
10308,1,1,57
10309,2,1,55
10310,1,1,62
10311,1,1,57
10312,1,1,62
10313,1,1,49
10314,1,2,43
10315,1,1,37
10316,1,1,46
10317,2,2,47
10318,2,1,55
10319,2,1,49
10320,1,1,62
10321,1,1,57
10322,1,1,62
10323,1,1,63
10325,2,2,40
10326,1,1,46
10327,2,2,47
10328,1,2,43
10329,1,1,62
10330,1,1,62
10331,2,2,41
10332,1,1,51
10333,1,1,45
10334,1,1,63
10335,1,2,43
10336,1,1,57
10337,1,1,49
10338,1,1,62
10339,2,2,43
10340,1,1,51
10341,1,1,57
10342,2,2,43
10343,1,1,45
10344,2,1,50
10345,1,1,57
10346,1,1,57
10347,2,1,55
10348,1,1,37
10349,2,1,45
10350,1,2,41
10351,1,1,44
10352,1,1,63
10353,1,2,43
10354,1,1,37
10356,2,1,49
10357,1,1,55
10358,1,1,62
10359,1,1,49
10360,1,1,46
10361,1,1,57
10362,2,1,49
10363,1,1,62
10365,2,2,41
10366,2,2,43
10367,2,1,55
10369,1,1,49
10370,1,2,54
10371,1,1,55
10372,1,1,57
10373,1,1,59
10374,1,1,57
10375,1,1,49
10376,1,1,49
10377,1,1,49
10378,1,1,39
10379,2,1,55
10380,1,1,62
10381,1,1,55
10382,1,1,33
10383,1,1,62
10384,1,1,62
10385,2,1,49
10386,1,1,57
10387,1,1,55
10388,1,1,48
10389,2,2,41
10390,1,1,49
10391,1,1,55
10392,1,1,49
10393,2,1,46
10395,1,1,37
10396,1,1,44
10397,1,1,49
10398,1,1,62
10399,1,1,44
10400,1,1,57
10401,1,1,62
10403,1,1,57
10404,1,1,62
10405,1,1,57
10407,1,1,57
10408,2,1,49
10409,2,2,42
10410,1,1,57
10411,1,1,49
10412,1,1,62
10413,1,2,43
10414,1,1,49
10415,2,1,49
10416,1,1,44
10417,1,1,49
10418,1,1,62
10419,1,1,57
10420,1,1,49
10421,1,1,55
10423,1,2,41
10424,2,1,63
10426,1,1,55
10427,1,1,62
10428,1,1,51
10430,1,1,62
10431,2,2,42
10432,1,1,57
10434,1,2,47
10435,1,1,62
10436,1,1,37
10437,1,1,62
10438,2,1,33
10439,1,1,57
10440,1,1,57
10442,1,1,57
10443,1,1,57
10444,2,2,43
10446,2,2,41
10447,1,1,45
10448,1,1,62
10450,1,1,62
10451,1,1,57
10453,2,1,45
10454,1,1,61
10455,2,2,40
10456,1,1,57
10457,1,2,54
10458,2,1,62
10460,1,1,62
10461,2,2,43
10462,1,1,57
10463,1,1,62
10464,1,1,62
10465,2,1,51
10466,1,1,44
10467,1,1,62
10468,1,2,47
10469,1,1,63
10470,1,1,55
10471,1,1,57
10472,1,1,57
10473,1,1,49
10474,1,1,49
10475,1,1,57
10476,2,1,55
10477,1,1,62
10478,1,1,55
10479,2,2,42
10480,1,1,49
10481,1,1,62
10482,2,2,41
10483,2,1,49
10484,1,1,57
10485,1,1,59
10487,2,1,48
10488,1,1,44
10489,1,2,42
10490,1,1,49
10491,1,1,62
10492,1,1,37
10493,2,2,41
10494,2,1,55
10495,1,1,51
10496,2,1,49
10497,1,1,57
10498,1,1,49
10499,2,1,50
10500,1,1,44
10501,1,1,57
10502,2,1,45
10503,1,1,63
10504,1,1,37
10505,1,1,59
10506,1,1,49
10508,2,1,49
10509,1,1,63
10510,2,1,55
10511,1,1,49
10512,2,1,49
10513,1,1,57
10515,1,1,49
10516,1,1,63
10519,1,1,48
10520,1,1,57
10521,1,1,49
10522,1,1,44
10523,1,1,49
10524,2,1,37
10525,1,1,37
10526,1,1,37
10527,1,1,44
10528,2,2,42
10530,1,2,54
10531,1,1,63
10532,1,1,62
10533,2,2,41
10534,2,1,55
10535,2,2,41
10536,1,1,57
10537,1,1,57
10538,1,1,62
10539,1,1,57
10540,2,2,42
10541,1,1,57
10542,1,1,62
10544,1,1,45
10545,2,1,49
10546,1,1,50
10547,1,1,62
10548,1,2,47
10549,1,1,62
10550,2,2,42
10551,1,1,62
10552,1,1,33
10553,1,2,43
10554,1,1,51
10555,1,1,57
10556,1,1,62
10557,2,1,49
10558,1,1,62
10559,1,1,59
10560,1,1,48
10561,1,1,57
10562,1,1,49
10563,1,1,57
10564,1,1,49
10565,1,1,49
10566,2,2,54
10567,2,1,44
10568,1,1,46
10569,1,2,41
10570,1,1,57
10571,1,1,62
10572,1,1,57
10573,1,1,49
10574,1,1,62
10575,1,1,44
10576,2,2,43
10577,1,1,62
10578,1,2,54
10579,2,1,55
10580,2,1,45
10581,1,1,48
10582,2,2,41
10583,2,2,42
10584,1,1,48
10585,1,1,44
10586,1,1,57
10587,1,1,62
10588,1,1,57
10589,2,1,55
10591,1,1,48
10592,1,1,63
10593,1,1,39
10594,2,2,54
10595,1,1,57
10596,1,2,41
10597,1,1,46
10598,1,1,62
10599,1,1,57
10600,1,2,42
10601,1,1,49
10602,1,2,41
10604,1,1,49
10605,1,1,49
10606,1,1,55
10609,2,2,43
10610,1,1,55
10611,1,1,55
10612,1,1,44
10613,2,1,49
10614,1,1,62
10615,1,1,49
10616,2,1,62
10618,2,2,42
10619,1,2,43
10620,1,1,51
10622,1,1,57
10623,1,1,62
10624,2,1,55
10625,2,2,54
10626,2,1,55
10627,2,1,49
10628,1,1,49
10629,1,1,45
10630,1,1,62
10632,1,1,44
10633,2,1,55
10634,1,1,49
10635,1,2,42
10636,1,1,44
10637,2,2,42
10638,1,1,57
10639,1,1,55
10641,1,1,62
10642,1,1,57
10643,1,1,62
10644,1,1,51
10645,1,1,57
10646,1,1,45
10647,2,2,42
10648,1,1,49
10649,1,1,57
10650,1,1,49
10651,1,1,62
10652,1,1,55
10653,1,1,55
10655,1,1,63
10656,1,1,49
10657,2,2,40
10658,2,1,55
10660,1,1,55
10663,1,1,55
10664,1,1,62
10665,1,1,48
10667,2,2,42
10668,1,2,43
10669,1,1,59
10670,1,2,40
10671,1,1,57
10672,1,1,55
10673,2,2,43
10674,1,2,41
10675,1,1,49
10676,1,1,49
10677,1,1,37
10678,1,1,49
10679,1,1,59
10682,1,1,37
10683,1,1,44
10684,1,1,62
10685,1,1,37
10686,1,1,37
10687,1,1,55
10688,1,1,63
10689,1,1,51
10691,2,1,49
10692,2,1,49
10693,2,1,45
10694,1,1,57
10695,1,1,44
10696,1,1,62
10697,1,1,57
10698,1,1,62
10699,1,1,52
10700,2,2,43
10701,1,1,45
10702,1,1,59
10703,1,1,55
10704,1,1,37
10705,1,1,62
10706,1,1,62
10707,1,2,43
10708,2,1,63
10709,2,2,43
10711,1,1,57
10712,1,1,62
10713,1,1,57
10714,1,1,51
10715,1,1,62
10716,2,1,49
10717,1,1,57
10719,2,1,55
10720,1,1,62
10721,2,1,45
10722,1,1,45
10723,1,1,57
10724,1,1,39
10725,2,2,43
10726,1,2,43
10727,2,2,43
10728,1,1,63
10729,2,2,54
10730,1,1,62
10731,1,1,55
10732,1,1,49
10734,1,1,55
10735,1,1,62
10737,2,2,54
10738,1,1,55
10739,1,1,63
10740,2,2,41
10742,1,1,49
10743,1,1,59
10744,1,1,49
10745,1,1,49
10746,1,1,62
10747,1,1,63
10748,1,1,55
10749,1,2,43
10750,1,1,49
10751,1,1,57
10752,2,2,43
10753,1,1,51
10754,2,1,63
10755,1,1,57
10756,1,1,57
10757,2,2,41
10758,1,1,49
10759,2,2,40
10760,1,1,48
10763,1,1,57
10764,1,1,57
10765,1,1,49
10766,1,1,55
10767,2,1,49
10768,2,1,55
10769,2,2,42
10770,1,1,55
10771,2,2,43
10772,1,2,43
10773,1,1,62
10774,1,1,37
10775,1,1,57
10776,2,1,49
10777,1,1,62
10778,1,1,59
10779,1,1,57
10780,1,1,62
10781,1,1,62
10782,1,1,57
10783,1,1,57
10784,1,1,57
10787,1,1,62
10788,1,1,62
10789,1,1,62
10790,2,1,55
10791,1,1,57
10793,2,1,55
10794,1,1,48
10796,1,1,62
10797,1,1,49
10798,1,1,55
10799,2,2,42
10800,1,1,59
10801,2,1,49
10802,1,1,55
10803,1,1,62
10804,1,1,57
10805,1,1,57
10806,1,1,49
10807,1,1,62
10808,2,2,41
10809,1,1,51
10810,1,1,57
10811,2,1,60
10812,1,1,62
10813,2,1,62
10815,2,1,55
10816,1,1,55
10817,1,1,55
10818,1,1,49
10819,1,1,63
10820,1,2,43
10821,1,1,57
10822,2,1,37
10824,1,1,55
10825,1,1,63
10826,1,1,57
10827,1,1,55
10828,1,1,51
10829,2,1,55
10830,1,1,62
10831,2,2,42
10832,1,1,57
10833,1,1,57
10834,2,1,44
10835,1,2,43
10836,1,1,57
10837,1,1,62
10838,1,1,59
10839,1,1,57
10840,1,1,57
10841,1,1,49
10842,2,1,55
10843,1,1,33
10844,1,1,37
10845,1,1,57
10846,1,1,57
10847,1,1,49
10848,2,1,49
10850,1,1,63
10851,1,1,48
10852,1,1,62
10853,1,1,37
10854,1,1,44
10855,2,1,55
10856,1,1,57
10857,1,2,43
10858,2,1,48
10859,1,1,57
10860,2,1,55
10861,1,1,62
10862,2,1,49
10863,1,1,57
10864,1,1,62
10865,1,1,37
10866,2,1,55
10867,1,1,63
10868,1,1,55
10869,1,1,62
10870,2,1,49
10871,1,1,49
10872,1,1,62
10873,1,1,63
10874,1,1,62
10876,1,2,43
10877,1,1,62
10878,1,1,49
10879,2,1,45
10880,1,1,57
10881,1,1,57
10882,2,1,49
10883,1,1,63
10884,1,1,62
10885,1,1,57
10886,1,1,63
10887,2,2,43
10888,1,1,57
10889,1,1,62
10890,1,1,57
10891,2,1,55
10892,1,1,52
10893,1,1,37
10894,1,1,62
10895,1,1,37
10896,2,2,41
10897,1,1,59
10898,1,1,62
10899,1,1,63
10900,1,1,55
10901,1,1,55
10902,1,2,41
10903,1,1,62
10904,1,1,49
10905,1,1,51
10906,2,2,54
10908,1,1,62
10909,2,1,49
10910,2,2,42
10911,2,1,49
10912,2,1,49
10914,1,1,59
10916,1,1,63
10917,1,2,54
10919,2,2,42
10921,1,1,48
10922,1,1,49
10923,1,1,62
10924,1,1,59
10925,1,1,57
10930,1,1,51
10931,1,1,59
10932,1,1,57
10934,1,1,55
10935,2,2,54
10936,1,1,48
10937,2,2,43
10939,1,1,36
10940,1,1,63
10942,1,1,49
10943,1,1,57
10944,1,1,59
10945,2,1,55
10946,1,1,62
10947,1,2,42
10948,1,1,62
10949,1,1,57
10950,1,1,62
10951,2,2,41
10952,1,2,41
10953,2,1,45
10954,1,1,63
10955,1,1,49
10956,1,1,57
10957,1,2,41
10958,2,2,41
10960,2,1,49
10961,1,1,57
10962,2,1,57
10963,1,1,55
10965,2,1,44
10966,1,2,42
10967,1,1,62
10968,1,1,63
10969,1,1,49
10970,1,1,57
10971,1,1,51
10972,1,1,62
10973,1,1,63
10974,1,1,63
10975,1,1,62
10976,1,1,49
10977,1,1,51
10978,2,1,55
10979,1,2,40
10980,2,1,49
10981,1,1,48
10983,2,1,55
10984,1,1,57
10985,1,1,57
10986,2,1,49
10988,1,1,63
10989,2,2,41
10990,1,1,62
10991,1,1,44
10992,1,1,57
10994,2,1,52
10995,1,1,57
10996,1,1,55
10997,1,1,51
10999,2,2,42
11001,1,1,57
11002,1,1,57
11003,2,1,36
11004,1,1,62
11005,1,1,37
11006,1,1,62
11007,2,2,54
11008,1,1,62
11009,1,1,62
11010,2,2,42
11011,1,2,43
11012,1,1,62
11013,1,1,49
11014,1,1,44
11015,2,1,49
11016,1,1,62
11017,2,1,55
11018,1,1,55
11019,1,1,62
11020,1,1,63
11021,2,2,42
11022,1,1,57
11023,2,1,49
11024,1,1,62
11026,2,2,34
11027,2,2,43
11028,1,2,54
11029,1,1,55
11030,1,1,57
11031,1,2,43
11032,1,1,62
11033,2,2,47
11034,1,1,63
11035,1,1,51
11036,1,1,57
11037,1,1,57
11038,1,1,44
11039,2,2,43
11040,2,2,42
11041,1,1,49
11042,1,1,49
11044,2,2,41
11045,1,1,49
11046,1,1,59
11047,1,1,63
11048,1,1,62
11049,1,2,43
11050,1,1,49
11051,1,1,55
11052,1,1,62
11053,1,1,44
11054,1,1,57
11055,1,1,57
11056,1,1,62
11057,1,1,55
11058,1,1,57
11059,1,2,43
11061,1,1,63
11062,1,1,62
11063,1,1,57
11064,1,1,53
11065,1,1,51
11067,1,1,62
11068,1,1,57
11069,2,2,41
11070,2,1,55
11071,2,1,50
11072,1,1,62
11073,1,1,44
11074,2,1,49
11075,1,1,51
11076,1,1,62
11078,2,2,42
11079,2,2,54
11080,2,2,42
11081,1,1,55
11082,2,2,42
11084,1,1,57
11085,1,1,57
11086,1,1,37
11087,1,1,51
11088,1,1,63
11089,2,2,43
11090,2,1,46
11092,2,2,41
11093,2,1,55
11094,1,1,63
11095,1,1,62
11096,1,1,45
11097,1,1,57
11098,2,1,49
11099,1,1,49
11100,2,1,49
11101,1,1,49
11102,2,1,49
11103,2,2,42
11104,1,1,37
11105,1,1,57
11106,1,1,49
11107,2,2,43
11108,1,1,57
11110,2,1,63
11111,2,1,33
11112,1,1,62
11113,1,1,62
11114,1,1,55
11115,1,1,62
11116,2,2,41
11117,1,1,62
11118,1,1,62
11120,1,1,62
11121,2,1,55
11122,1,1,50
11123,1,1,45
11125,1,1,63
11127,1,1,45
11128,2,2,42
11129,1,1,51
11131,1,1,57
11132,1,1,63
11133,1,2,42
11134,1,1,51
11136,1,1,49
11137,1,1,62
11138,1,2,34
11140,1,1,57
11141,1,1,62
11142,1,1,62
11143,1,1,62
11145,1,1,57
11146,2,1,55
11147,2,1,49
11150,1,1,62
11151,1,1,49
11152,2,1,55
11153,2,2,41
11154,1,1,57
11155,2,1,51
11156,1,1,37
11157,2,1,49
11158,1,1,57
11159,1,1,55
11160,1,1,52
11161,1,1,57
11162,1,1,49
11163,1,1,57
11164,1,1,57
11165,1,1,63
11166,1,1,45
11167,1,1,57
11168,2,1,55
11170,2,1,51
11172,1,1,62
11173,1,1,49
11174,1,1,63
11175,1,1,57
11176,2,1,49
11177,2,1,55
11178,2,1,63
11179,1,1,57
11180,1,1,63
11181,1,1,49
11183,2,1,55
11184,2,2,41
11185,2,2,42
11186,1,1,49
11187,1,1,62
11188,1,1,49
11190,1,1,57
11191,2,2,41
11192,2,1,49
11193,2,1,49
11194,1,1,57
11195,2,1,49
11196,1,1,51
11197,1,1,51
11198,1,1,49
11199,1,1,63
11200,2,1,49
11201,2,1,49
11202,1,1,57
11203,2,2,42
11204,2,2,43
11205,2,1,62
11206,1,1,62
11207,1,2,54
11208,1,1,55
11209,1,1,49
11210,1,1,46
11211,2,1,63
11212,1,1,44
11213,1,1,62
11214,1,1,57
11215,2,1,62
11216,1,2,41
11218,1,1,55
11219,1,1,55
11220,1,1,49
11221,1,1,49
11222,1,1,49
11223,1,1,55
11224,2,1,63
11225,1,1,36
11226,2,1,57
11227,1,1,63
11228,1,1,63
11229,1,1,45
11230,2,1,49
11232,1,1,49
11233,1,2,43
11234,1,1,57
11235,1,1,63
11236,1,1,63
11237,1,1,63
11238,2,1,55
11239,1,1,62
11240,2,1,55
11241,1,1,62
11242,1,1,55
11243,1,1,62
11244,1,1,62
11245,2,2,42
11246,2,1,52
11247,1,1,48
11248,1,2,43
11249,1,1,49
11250,1,1,55
11251,1,1,51
11252,1,1,59
11253,1,1,46
11254,2,1,55
11256,1,1,57
11257,1,2,47
11259,1,1,62
11260,2,2,41
11261,1,1,51
11262,1,1,63
11263,1,1,57
11264,1,1,55
11266,2,1,49
11267,1,1,62
11269,1,1,49
11272,2,1,55
11273,1,1,62
11274,1,1,57
11275,2,1,49
11277,1,1,57
11278,1,1,63
11279,1,1,44
11280,1,1,62
11281,1,1,57
11282,1,1,49
11283,1,2,42
11284,2,2,42
11285,1,1,63
11286,1,1,44
11287,1,1,57
11288,1,1,57
11289,1,1,33
11290,2,1,63
11291,1,1,57
11292,2,1,51
11294,1,1,51
11295,1,1,48
11296,1,1,51
11297,1,1,50
11298,1,1,62
11299,1,1,51
11300,1,1,62
11301,2,1,49
11302,1,1,55
11303,1,1,63
11304,1,1,57
11306,1,1,55
11307,1,1,55
11308,1,1,46
11309,2,1,49
11310,1,1,44
11311,1,1,63
11312,1,1,44
11313,1,1,57
11315,1,2,43
11316,1,1,62
11317,1,1,62
11319,1,1,57
11320,1,1,48
11321,1,1,55
11322,1,1,61
11323,1,1,59
11324,1,2,54
11325,2,1,49
11326,1,1,57
11327,2,2,43
11328,1,1,57
11329,2,1,49
11330,2,1,55
11331,1,1,37
11332,1,1,57
11333,1,1,62
11334,2,2,43
11335,2,2,42
11336,1,1,44
11337,1,1,62
11338,1,1,49
11339,1,1,57
11340,1,1,51
11341,1,1,62
11342,1,1,36
11343,2,1,62
11344,1,1,57
11345,2,1,33
11346,1,1,49
11347,1,1,57
11348,1,1,57
11349,1,1,57
11350,1,1,44
11351,1,1,49
11352,2,1,63
11353,1,1,62
11354,1,1,44
11355,1,1,62
11356,1,1,62
11358,1,1,62
11359,2,2,43
11360,1,1,51
11361,1,1,49
11362,2,1,52
11363,1,1,55
11364,1,1,63
11365,1,1,57
11366,1,1,62
11367,1,1,63
11368,1,1,57
11369,1,1,57
11370,1,1,62
11371,1,1,61
11372,1,1,55
11373,2,2,42
11374,1,1,62
11375,1,1,55
11376,1,1,49
11378,1,1,57
11379,1,1,62
11380,1,1,59
11381,1,2,42
11382,1,1,55
11383,1,1,62
11384,2,1,46
11385,1,1,62
11386,1,1,63
11387,1,1,49
11388,1,1,57
11389,1,1,49
11390,1,1,62
11391,1,1,55
11392,1,1,55
11393,1,1,62
11394,2,1,49
11395,1,1,55
11396,1,1,37
11397,1,1,63
11398,2,1,49
11399,1,1,55
11400,1,1,63
11401,1,1,52
11402,1,1,57
11403,1,1,57
11404,2,2,41
11405,1,1,57
11406,1,1,51
11407,1,1,57
11408,2,2,41
11409,2,2,41
11410,2,2,41
11411,1,1,57
11412,1,1,62
11413,1,1,57
11414,1,1,63
11415,1,1,57
11416,2,1,63
11417,1,1,57
11418,1,1,44
11419,2,2,41
11420,1,1,57
11421,1,1,62
11424,1,1,55
11425,1,1,57
11426,2,2,43
11428,2,2,54
11429,1,1,55
11430,1,1,62
11431,1,1,49
11432,1,1,63
11433,1,1,57
11434,2,1,49
11435,2,1,49
11436,1,1,37
11438,1,1,62
11439,1,1,57
11440,1,1,62
11441,1,2,47
11442,1,1,62
11445,1,1,49
11446,1,1,62
11447,1,1,62
11448,1,1,44
11449,1,1,62
11450,2,2,41
11451,1,1,57
11452,1,1,51
11453,2,1,50
11454,1,1,53
11456,2,1,49
11457,1,1,62
11459,1,1,50
11460,1,1,57
11461,1,1,55
11464,1,1,62
11465,2,1,49
11466,2,2,41
11467,2,1,49
11468,2,1,55
11469,2,1,49
11470,2,2,42
11472,2,2,41
11473,1,1,62
11474,1,1,62
11475,1,1,53
11476,1,2,34
11477,1,1,62
11478,1,1,51
11479,1,1,49
11480,1,1,39
11481,1,1,62
11482,1,1,55
11483,2,1,55
11484,2,1,49
11485,2,1,46
11486,1,1,49
11487,1,1,62
11488,1,1,59
11489,1,1,63
11490,1,1,57
11491,1,1,49
11492,1,1,49
11494,2,1,45
11496,1,1,57
11498,1,2,43
11499,1,1,62
11500,1,1,57
11501,1,2,43
11502,1,1,55
11503,1,1,49
11504,1,1,49
11505,1,1,33
11506,1,2,54
11507,1,1,62
11508,1,1,55
11509,1,1,62
11510,1,1,37
11511,1,1,49
11512,1,1,62
11513,2,2,41
11514,2,2,42
11515,1,1,44
11516,1,1,57
11517,1,1,37
11518,1,1,49
11519,1,1,49
11520,1,1,62
11521,2,2,42
11522,1,1,62
11523,1,1,62
11524,1,1,45
11526,1,1,57
11527,1,1,62
11528,1,1,57
11529,1,1,59
11530,2,2,34
11531,1,1,62
11532,1,2,43
11533,1,1,52
11534,1,1,57
11535,1,1,62
11536,1,1,51
11537,2,1,49
11538,2,2,42
11539,2,1,49
11540,1,1,63
11541,2,2,41
11542,1,1,45
11543,1,1,49
11544,1,1,62
11545,2,2,43
11546,1,1,62
11547,1,1,57
11548,1,2,41
11549,1,1,57
11550,1,1,57
11551,1,1,57
11552,1,1,49
11553,1,1,49
11554,2,2,43
11555,2,1,45
11556,1,1,62
11557,1,1,57
11558,1,1,62
11559,1,1,62
11560,1,1,57
11561,2,2,47
11562,2,2,43
11563,1,1,57
11564,1,1,46
11565,1,2,54
11567,1,1,62
11568,1,1,49
11569,1,1,49
11570,1,1,57
11572,1,1,55
11573,1,1,57
11574,1,1,63
11575,1,1,62
11576,2,2,42
11577,2,1,45
11578,2,1,55
11579,1,1,63
11580,1,1,49
11581,1,1,62
11582,2,1,55
11583,1,1,57
11585,1,1,46
11587,2,1,55
11588,1,1,62
11589,1,1,55
11590,1,1,63
11591,1,1,57
11592,1,1,63
11593,2,2,41
11594,1,1,62
11595,1,1,57
11596,2,2,42
11598,1,1,55
11599,1,1,57
11600,2,2,42
11601,1,1,57
11602,1,1,62
11603,1,1,62
11604,2,1,55
11605,1,1,37
11606,2,1,55
11607,1,1,62
11609,1,1,62
11610,2,1,49
11611,1,1,45
11613,2,1,55
11614,1,1,44
11615,2,2,41
11616,2,2,54
11617,2,1,55
11618,1,1,44
11619,2,1,55
11620,1,2,42
11621,1,1,62
11622,1,1,62
11623,1,1,62
11624,1,2,43
11625,1,1,49
11626,1,1,57
11627,1,1,51
11628,1,2,41
11629,1,1,62
11630,1,1,57
11631,1,1,57
11633,1,1,57
11634,1,1,49
11635,1,1,62
11636,1,1,44
11637,1,1,49
11638,2,1,55
11640,1,2,43
11641,1,1,51
11642,1,1,57
11643,1,1,57
11644,1,1,57
11645,1,1,57
11646,1,1,37
11647,1,1,51
11648,1,1,44
11649,1,1,57
11650,1,1,57
11651,1,1,45
11652,2,2,42
11653,1,1,62
11654,1,1,52
11655,1,1,62
11657,2,1,49
11658,1,1,57
11659,1,1,49
11660,2,1,55
11661,1,1,46
11662,1,1,44
11663,1,1,62
11664,1,1,55
11665,1,2,47
11666,1,1,57
11667,1,1,59
11668,1,1,48
11669,1,1,63
11670,1,2,43
11671,1,1,61
11672,1,1,62
11673,1,1,62
11674,2,2,41
11675,1,1,55
11676,1,1,57
11677,1,2,43
