,y,prediction,leaf
5595,2,1,397
5596,1,2,321
5597,1,1,461
5598,1,1,479
5599,2,1,364
5600,2,1,397
5601,2,2,348
5602,2,2,323
5603,1,1,317
5604,1,1,461
5605,1,1,495
5606,2,2,391
5607,1,1,505
5609,1,1,507
5610,2,2,447
5611,2,1,397
5613,1,1,455
5614,2,1,375
5615,1,1,507
5616,1,1,461
5617,1,1,317
5618,1,1,471
5619,1,1,395
5620,2,2,447
5621,1,1,510
5622,1,1,507
5623,1,1,414
5624,2,1,423
5625,2,2,338
5626,1,1,507
5627,1,1,507
5630,1,1,507
5631,1,1,397
5633,1,1,461
5634,2,2,348
5636,1,1,505
5637,1,1,455
5638,1,1,303
5639,2,2,349
5640,1,1,411
5641,1,1,397
5642,1,1,414
5643,2,1,397
5644,1,1,507
5645,1,1,507
5646,1,1,505
5648,1,1,375
5649,2,2,327
5650,1,1,510
5651,2,1,507
5652,1,1,399
5653,1,1,446
5654,1,1,303
5656,1,1,507
5657,2,1,443
5658,2,2,436
5659,1,1,353
5660,2,1,397
5661,1,1,461
5662,1,1,407
5663,2,1,505
5664,1,1,505
5665,1,1,505
5666,2,1,397
5667,1,1,355
5668,2,2,378
5669,2,1,394
5670,1,1,365
5671,1,1,442
5673,1,2,343
5674,2,1,511
5675,1,1,359
5676,1,1,461
5677,1,1,488
5678,1,1,372
5679,1,2,343
5680,1,2,321
5681,1,1,414
5682,2,2,348
5683,1,1,359
5684,1,1,461
5685,2,2,349
5686,1,1,507
5687,1,2,447
5688,2,1,397
5689,1,1,507
5690,1,1,414
5691,1,1,358
5692,1,1,507
5693,1,1,507
5694,2,2,447
5696,2,1,443
5697,1,1,358
5698,1,1,414
5699,1,1,461
5700,1,1,415
5701,1,1,397
5702,2,1,397
5703,2,2,331
5704,1,1,507
5705,1,2,346
5706,1,1,510
5707,1,2,330
5708,2,2,331
5709,2,2,333
5711,2,1,397
5712,2,2,447
5713,2,2,381
5714,1,2,447
5715,1,1,455
5716,1,1,479
5717,2,2,281
5718,1,2,447
5719,1,1,507
5720,1,1,319
5721,1,1,505
5722,1,1,461
5723,1,1,461
5724,1,1,455
5725,1,2,391
5726,1,1,461
5727,2,1,375
5728,2,2,343
5729,1,1,503
5730,1,1,479
5731,1,2,345
5732,1,1,455
5733,1,1,389
5734,1,1,414
5736,1,1,396
5737,1,1,414
5738,1,1,396
5739,1,1,461
5740,1,1,443
5741,1,1,505
5742,1,1,507
5743,1,1,414
5745,1,1,431
5746,1,1,461
5747,2,2,327
5748,2,2,439
5749,1,1,397
5750,2,1,503
5751,1,1,414
5754,2,2,323
5755,2,1,397
5756,2,2,447
5757,2,2,330
5758,1,1,455
5759,1,1,507
5760,1,1,455
5761,1,2,391
5762,1,2,447
5763,1,1,461
5765,1,1,393
5766,1,2,447
5767,2,2,447
5768,1,1,507
5769,1,2,447
5770,1,1,455
5771,2,2,343
5772,1,1,507
5773,1,2,447
5774,1,1,507
5775,1,1,507
5776,1,1,395
5777,1,1,430
5778,1,1,455
5779,1,1,488
5780,1,1,507
5781,1,1,461
5782,1,1,461
5786,1,1,415
5787,1,1,507
5788,1,1,455
5789,1,1,507
5790,1,1,395
5791,2,1,395
5792,2,2,391
5793,2,1,390
5794,2,1,397
5795,1,2,343
5796,2,2,349
5798,2,2,439
5799,1,1,461
5800,1,1,461
5801,1,1,461
5803,1,1,455
5804,1,1,455
5805,1,1,455
5806,1,1,397
5807,1,1,461
5808,1,1,414
5809,1,1,507
5810,1,1,413
5811,1,2,439
5812,1,1,505
5813,2,2,437
5814,1,1,510
5815,1,1,433
5816,1,1,395
5817,2,2,340
5818,1,1,510
5819,1,1,511
5820,1,1,433
5821,2,2,447
5822,2,2,329
5823,1,1,399
5824,1,2,447
5825,1,1,509
5826,1,1,461
5827,1,2,447
5828,1,1,461
5829,1,1,461
5830,1,1,507
5831,2,2,339
5832,1,1,372
5833,1,1,455
5834,1,1,414
5836,2,2,330
5837,1,1,353
5838,1,1,455
5839,2,2,348
5840,1,1,455
5841,1,1,374
5842,1,1,461
5843,1,1,461
5844,1,1,461
5845,1,2,447
5846,1,1,507
5847,1,1,505
5848,2,2,338
5849,1,1,455
5850,1,1,461
5851,1,1,505
5852,1,1,455
5853,1,1,455
5854,1,2,447
5855,1,1,399
5856,1,1,443
5858,1,1,461
5859,1,1,461
5860,1,1,396
5861,1,1,414
5862,1,2,349
5863,1,1,372
5864,1,1,511
5865,1,1,303
5868,1,1,507
5869,1,1,397
5870,1,1,511
5871,2,2,327
5873,1,1,443
5874,1,1,505
5875,2,1,445
5876,2,1,375
5877,1,1,413
5879,1,1,461
5880,1,1,431
5881,1,1,414
5882,2,2,349
5883,1,1,505
5884,1,1,511
5885,1,1,399
5886,1,1,395
5887,1,1,497
5888,1,1,505
5889,2,2,321
5890,1,1,319
5892,1,1,479
5893,1,1,507
5894,1,1,443
5895,1,1,302
5897,1,1,455
5898,2,2,349
5899,1,1,423
5900,1,1,395
5901,1,2,391
5902,1,1,394
5903,1,1,397
5905,1,1,445
5906,1,1,397
5907,1,1,302
5909,2,1,508
5910,1,1,507
5911,1,1,455
5912,1,1,471
5913,1,1,461
5914,1,1,431
5915,1,1,355
5917,2,1,397
5919,2,1,507
5921,1,1,507
5922,1,1,394
5923,1,1,397
5925,2,1,445
5926,1,1,373
5927,1,1,455
5928,1,1,455
5930,1,2,447
5931,2,2,447
5932,1,1,463
5933,1,2,447
5934,1,1,507
5935,1,1,355
5936,2,1,507
5937,2,1,505
5938,1,1,511
5939,1,1,395
5941,2,1,393
5942,1,1,461
5943,2,2,323
5944,2,1,365
5945,1,1,461
5946,1,1,442
5947,1,2,345
5948,2,2,323
5949,1,1,455
5950,1,1,461
5951,1,1,302
5952,1,1,303
5953,1,1,461
5954,1,1,507
5956,1,1,397
5957,1,1,443
5959,1,1,393
5960,1,1,461
5962,1,1,499
5963,1,1,507
5964,1,1,497
5965,2,2,345
5966,1,1,505
5967,1,1,461
5968,2,2,335
5970,2,1,358
5972,1,1,397
5973,1,1,507
5974,1,1,397
5975,1,1,413
5976,1,2,281
5977,2,2,349
5978,1,1,505
5979,2,1,510
5980,2,2,348
5981,1,1,505
5982,1,1,461
5983,1,1,455
5986,1,1,357
5987,1,1,507
5988,1,1,505
5989,1,1,395
5991,1,1,511
5992,1,1,461
5993,1,1,507
5994,1,1,397
5995,1,1,455
5996,1,1,479
5997,2,1,396
5998,1,1,511
5999,1,1,461
6000,1,1,407
6001,1,1,511
6002,2,2,330
6003,1,1,395
6006,1,1,414
6007,2,2,363
6008,2,2,447
6009,1,1,505
6010,2,2,340
6011,2,2,437
6012,1,1,303
6013,1,1,505
6014,1,1,461
6015,1,1,507
6017,2,1,399
6018,1,1,455
6019,1,1,442
6020,2,1,497
6021,1,1,507
6022,1,1,399
6023,1,1,395
6024,2,2,391
6025,2,1,395
6026,1,1,395
6028,1,1,455
6030,2,1,399
6031,1,1,359
6032,2,1,510
6033,1,2,343
6034,1,1,479
6035,2,1,358
6036,2,1,397
6037,1,1,415
6038,1,1,397
6039,1,1,507
6040,1,1,430
6041,1,1,476
6042,2,1,399
6043,1,1,455
6044,1,1,455
6045,2,1,399
6047,1,1,358
6048,1,1,461
6049,1,1,397
6050,1,1,397
6051,1,1,505
6052,1,1,505
6053,1,1,461
6054,1,1,507
6055,1,1,499
6056,1,1,511
6057,1,1,505
6058,1,1,505
6059,1,1,507
6061,1,2,349
6062,1,1,269
6063,1,1,303
6064,1,2,348
6065,1,1,389
6067,1,1,430
6068,1,1,353
6069,1,1,510
6070,1,1,399
6071,1,1,414
6072,1,1,511
6073,1,1,414
6075,1,2,447
6076,1,1,353
6077,1,1,373
6078,1,1,479
6079,1,1,461
6080,1,1,433
6081,1,1,505
6082,2,2,325
6083,1,1,455
6084,2,1,394
6085,1,1,414
6086,1,1,395
6087,1,1,455
6088,1,1,455
6089,1,1,442
6091,1,1,399
6092,1,1,414
6093,1,1,510
6094,1,1,507
6095,1,1,505
6096,1,1,505
6097,1,1,397
6098,1,1,507
6100,1,1,397
6101,2,1,269
6102,1,1,463
6103,1,2,447
6104,1,1,507
6105,2,2,391
6107,1,1,507
6108,1,1,461
6109,1,2,447
6110,1,1,511
6111,2,2,339
6112,2,1,397
6113,1,1,147
6114,1,1,399
6116,2,2,437
6117,1,1,397
6118,1,1,479
6119,1,1,411
6122,1,1,461
6123,1,1,507
6124,2,1,399
6125,1,1,365
6126,1,1,505
6127,1,1,507
6128,1,1,471
6129,1,2,447
6130,1,1,365
6131,1,1,413
6132,1,1,397
6133,1,1,504
6134,1,2,343
6135,2,2,337
6136,1,1,442
6137,2,1,443
6139,1,1,443
6140,1,1,507
6141,1,1,397
6142,1,1,414
6143,2,2,129
6144,1,1,507
6145,1,1,397
6146,1,1,497
6147,2,2,432
6148,1,1,455
6149,2,2,439
6150,1,1,438
6151,1,1,396
6152,1,1,507
6153,1,1,371
6154,1,1,319
6155,1,1,510
6156,1,1,455
6157,1,1,511
6158,1,1,507
6159,1,1,507
6161,1,1,358
6162,1,1,471
6163,1,1,455
6164,1,1,394
6166,1,1,303
6167,1,1,507
6168,1,1,455
6169,1,1,503
6170,2,1,403
6172,1,1,511
6173,2,2,335
6174,1,1,455
6175,1,1,505
6176,1,1,271
6177,2,2,340
6178,1,1,399
6181,2,2,331
6182,1,1,499
6183,1,1,507
6184,2,1,399
6185,1,1,510
6186,2,1,342
6187,1,1,505
6188,1,1,393
6189,1,1,395
6190,1,1,455
6191,1,1,397
6192,2,2,447
6194,1,1,461
6195,1,1,430
6196,2,2,447
6197,2,2,391
6198,1,1,507
6199,2,1,503
6200,2,2,325
6201,1,1,303
6202,1,1,442
6203,1,1,493
6204,1,1,414
6205,2,2,339
6206,1,1,446
6207,1,2,447
6208,2,1,371
6209,1,1,505
6210,1,1,461
6212,2,2,447
6213,2,1,394
6214,1,2,343
6215,1,1,461
6216,2,2,321
6217,2,2,391
6218,1,1,508
6219,1,2,447
6220,2,2,437
6221,1,1,505
6222,1,1,375
6224,2,2,330
6225,2,1,443
6226,1,1,463
6227,2,2,348
6228,1,1,471
6229,1,1,507
6230,1,1,395
6231,1,2,447
6232,1,2,327
6233,2,2,330
6234,1,1,414
6235,1,1,507
6236,2,2,348
6238,1,1,507
6239,1,1,507
6240,1,1,396
6241,1,1,493
6242,1,1,479
6243,1,1,493
6244,1,1,461
6245,2,1,399
6246,1,1,455
6247,1,1,461
6248,1,2,391
6249,1,1,303
6250,2,2,343
6251,1,1,302
6252,1,1,473
6253,1,1,505
6254,1,1,461
6255,1,1,414
6256,2,2,391
6257,1,1,505
6258,1,1,302
6259,1,1,473
6260,1,1,507
6261,1,1,507
6262,1,1,455
6263,1,2,330
6264,2,1,397
6265,1,1,414
6266,1,1,395
6267,1,1,463
6268,1,1,455
6269,1,1,269
6270,1,2,447
6271,1,1,461
6272,1,1,507
6273,1,1,455
6274,1,1,395
6275,1,1,444
6277,1,1,511
6279,1,2,331
6280,1,1,505
6281,2,2,339
6282,1,2,447
6283,1,1,461
6284,1,1,507
6285,1,1,455
6286,1,1,455
6288,1,1,499
6289,2,1,394
6290,1,1,507
6291,2,1,397
6292,1,1,461
6293,1,1,510
6294,1,1,507
6295,2,2,339
6296,1,1,461
6297,1,1,507
6298,1,1,507
6299,2,2,330
6300,1,1,505
6302,1,1,443
6303,2,2,447
6304,2,2,330
6305,1,1,455
6306,1,1,395
6307,1,1,414
6308,1,1,497
6309,1,1,510
6310,2,2,343
6312,1,1,461
6313,2,2,363
6314,1,1,395
6315,1,1,503
6316,1,1,463
6317,1,1,359
6318,1,2,323
6319,1,1,505
6320,1,2,439
6321,1,1,455
6322,1,1,445
6323,1,1,455
6324,2,2,349
6325,2,2,447
6326,1,1,507
6327,1,1,303
6328,1,1,455
6329,1,1,455
6330,2,2,447
6331,2,2,436
6332,2,2,321
6333,1,1,507
6334,2,1,353
6335,1,1,397
6336,1,1,374
6337,2,1,397
6338,1,1,505
6340,1,1,503
6341,1,1,364
6343,1,2,437
6344,2,2,398
6345,1,1,505
6346,1,1,461
6347,1,1,303
6348,1,1,479
6349,2,2,330
6350,1,1,510
6351,1,1,463
6352,2,2,447
6353,1,1,395
6354,1,1,443
6355,1,1,443
6357,1,1,505
6359,2,2,331
6360,1,1,507
6361,1,1,503
6362,1,2,343
6363,1,1,399
6364,1,1,503
6365,1,1,399
6366,1,1,505
6367,1,1,461
6368,1,1,461
6369,2,2,447
6370,1,1,357
6371,1,1,443
6372,1,1,498
6373,2,1,399
6374,1,1,303
6376,1,1,353
6377,1,1,414
6378,2,2,331
6379,2,1,358
6380,1,1,510
6381,1,1,397
6382,2,2,439
6383,2,2,348
6384,2,1,440
6385,1,1,503
6386,1,1,507
6387,1,2,335
6388,1,1,511
6389,1,1,461
6390,1,1,415
6391,2,2,326
6392,2,1,491
6393,1,1,507
6394,1,1,507
6395,1,1,303
6396,1,1,455
6397,1,2,339
6398,1,1,461
6400,1,1,303
6401,1,1,367
6402,1,1,455
6403,1,1,303
6405,1,1,507
6406,2,1,394
6407,1,1,511
6408,1,1,461
6409,1,1,471
6410,1,1,461
6411,1,1,399
6412,1,1,461
6413,1,1,442
6414,2,2,323
6415,2,2,437
6416,2,1,507
6417,1,1,505
6418,1,1,414
6419,2,2,391
6420,2,1,352
6421,1,2,333
6422,1,1,507
6423,1,1,414
6424,1,1,397
6425,1,1,397
6426,2,2,447
6427,1,1,505
6428,1,1,461
6429,2,2,348
6430,1,1,373
6431,1,1,505
6432,1,2,447
6433,1,1,413
6434,1,1,511
6435,1,1,507
6436,1,1,455
6437,1,1,461
6438,1,1,443
6439,1,1,507
6440,1,1,473
6441,1,1,303
6443,1,1,455
6444,1,1,507
6445,1,1,461
6446,1,1,507
6447,1,1,388
6448,1,1,455
6449,1,1,507
6450,1,1,455
6451,1,1,442
6452,1,1,473
6453,2,2,369
6454,1,2,447
6455,2,2,330
6456,1,1,505
6457,2,1,397
6459,1,1,479
6460,1,1,507
6461,1,1,507
6462,1,1,455
6463,1,1,415
6464,1,1,303
6465,2,2,331
6466,1,1,397
6467,1,1,414
6468,2,2,348
6469,1,1,507
6470,1,1,303
6472,1,1,399
6473,1,1,271
6474,1,1,493
6475,2,1,489
6476,1,1,373
6477,1,1,395
6478,2,2,437
6479,1,1,357
6480,1,1,303
6481,1,1,372
6482,2,2,326
6483,2,2,439
6484,2,2,398
6485,2,2,412
6486,1,2,330
6487,2,1,269
6488,1,1,342
6489,1,1,461
6490,1,1,397
6491,1,1,399
6492,2,2,331
6493,1,2,500
6494,1,1,503
6495,1,2,325
6497,1,1,395
6498,1,1,505
6499,2,2,349
6500,2,2,330
6501,1,1,461
6502,1,1,510
6503,1,1,507
6504,1,1,455
6505,1,1,355
6506,1,1,396
6507,1,2,447
6508,1,1,395
6509,1,1,414
6510,1,1,399
6513,2,2,340
6514,1,2,343
6515,1,2,447
6516,1,1,507
6517,1,1,479
6518,1,1,414
6519,2,1,368
6520,1,1,395
6521,1,1,463
6522,1,1,455
6523,1,1,507
6524,2,1,374
6525,1,1,455
6526,1,1,415
6527,1,1,510
6528,2,2,327
6529,1,1,461
6530,2,1,397
6531,1,1,507
6532,1,2,447
6533,2,1,374
6534,1,1,303
6535,2,1,461
6536,1,1,395
6537,2,2,281
6538,1,1,505
6539,1,1,505
6540,1,1,479
6541,1,1,414
6542,1,1,463
6543,1,1,505
6544,1,1,507
6545,1,1,507
6546,2,2,424
6547,2,1,511
6549,1,1,365
6550,1,1,395
6552,1,1,395
6553,1,1,367
6554,1,1,399
6555,2,1,415
6556,2,2,331
6558,1,1,455
6559,1,1,395
6560,1,1,317
6561,2,2,281
6562,1,2,447
6563,2,1,397
6564,1,1,463
6565,1,1,461
6567,1,1,463
6568,1,1,397
6569,2,2,447
6570,1,1,429
6571,1,1,303
6572,1,1,507
6573,2,2,348
6574,2,2,447
6575,1,1,505
6576,2,2,349
6577,1,1,399
6578,1,1,507
6579,1,1,507
6580,2,2,348
6582,1,1,443
6583,1,1,507
6584,1,1,375
6585,1,2,447
6586,1,2,437
6587,1,1,461
6588,1,1,471
6589,1,1,455
6590,2,1,505
6591,1,1,507
6593,1,1,455
6594,1,1,507
6595,2,1,375
6596,1,1,473
6598,2,1,397
6599,2,2,343
6600,1,2,349
6601,1,1,507
6602,1,1,507
6603,2,2,447
6605,1,1,455
6606,2,1,397
6607,1,2,330
6608,2,2,348
6609,2,2,330
6610,1,1,395
6611,1,1,507
6612,1,1,479
6613,1,1,461
6615,1,1,371
6616,1,1,509
6617,1,1,507
6619,1,1,505
6621,2,2,369
6622,1,1,397
6623,1,1,507
6624,1,1,414
6625,2,2,437
6627,1,1,394
6628,1,1,415
6629,1,1,461
6630,1,1,455
6631,1,2,339
6632,1,1,493
6633,2,2,323
6634,1,1,302
6635,1,2,447
6636,1,1,397
6637,2,2,381
6638,1,1,443
6639,2,2,331
6640,1,1,455
6641,1,1,461
6642,1,1,505
6643,1,1,358
6645,1,1,399
6646,1,1,505
6647,1,1,463
6648,2,1,375
6649,2,1,443
6650,1,1,461
6651,1,1,505
6652,2,1,395
6653,1,1,397
6654,1,1,507
6655,2,1,443
6656,1,1,507
6659,1,1,397
6661,2,2,398
6662,1,1,455
6663,1,1,455
6664,2,2,327
6666,1,1,415
6667,1,1,373
6668,1,1,397
6669,2,2,337
6670,1,1,461
6671,1,1,507
6672,1,1,475
6674,1,1,443
6676,1,1,319
6677,2,2,343
6678,1,1,510
6679,1,1,399
6681,1,1,395
6683,1,1,415
6684,1,1,509
6685,1,1,455
6686,2,2,391
6687,1,1,303
6688,1,1,455
6689,2,1,394
6690,1,1,414
6691,1,1,461
6692,1,1,461
6694,1,1,507
6695,1,1,393
6696,1,1,455
6697,2,1,397
6698,1,2,323
6699,1,1,397
6700,1,2,343
6701,1,1,414
6702,1,1,387
6703,2,2,326
6704,1,1,505
6705,1,1,499
6706,1,1,510
6707,1,1,507
6708,2,2,331
6709,1,1,503
6710,1,1,303
6712,1,1,395
6713,2,1,358
6714,2,2,321
6715,1,1,409
6716,2,2,391
6717,1,1,505
6719,1,1,414
6720,1,1,445
6721,1,1,414
6722,1,1,399
6723,1,1,443
6724,1,1,445
6725,1,1,499
6726,1,1,303
6728,2,1,443
6729,1,1,510
6730,1,1,505
6731,1,2,281
6733,1,1,455
6734,1,1,507
6735,2,2,330
6736,1,1,455
6737,1,1,397
6738,1,1,442
6739,1,1,371
6740,1,2,437
6741,1,1,505
6742,1,1,455
6743,1,1,445
6744,1,1,394
6745,1,1,455
6746,2,1,367
6747,1,1,455
6748,1,2,447
6749,1,1,505
6750,1,2,323
6751,2,2,335
6752,1,1,397
6753,1,1,359
6754,1,1,397
6755,1,1,455
6756,1,1,396
6758,2,2,340
6759,1,1,443
6761,1,1,399
6762,1,1,397
6764,2,1,394
6765,2,1,431
6767,1,1,507
6768,1,1,455
6769,2,2,349
6770,1,1,510
6772,1,1,303
6773,1,1,507
6774,1,1,461
6775,1,2,391
6776,1,1,455
6777,1,1,507
6778,1,1,503
6779,1,1,511
6780,1,1,455
6781,1,1,463
6782,1,1,507
6783,1,1,461
6784,1,1,461
6786,1,1,505
6787,2,2,340
6788,1,1,461
6789,1,1,303
6790,1,1,372
6791,1,1,461
6792,2,2,447
6793,1,1,303
6794,1,1,396
6795,1,1,461
6796,1,1,414
6797,2,2,447
6799,1,1,503
6800,1,1,503
6802,1,1,507
6803,2,1,399
6804,2,1,388
6805,1,1,443
6806,1,1,455
6807,1,1,396
6808,1,2,326
6809,1,1,503
6810,1,1,507
6813,1,1,461
6814,2,2,436
6816,2,1,365
6817,1,1,397
6818,1,1,397
6820,1,1,461
6821,1,1,497
6822,1,1,509
6823,2,2,349
6824,1,1,396
6825,1,1,394
6826,1,1,511
6827,1,1,455
6828,1,1,507
6829,1,1,461
6830,1,1,397
6831,1,1,374
6832,1,1,507
6833,2,2,284
6834,2,2,447
6836,1,1,455
6837,1,1,463
6838,1,1,507
6839,1,2,263
6840,1,1,505
6842,1,2,391
6843,2,2,351
6844,2,2,333
6845,1,1,493
6846,1,1,399
6847,1,1,397
6848,1,1,397
6849,2,2,424
6850,2,2,447
6851,1,1,510
6852,1,1,394
6854,1,1,511
6855,1,1,461
6856,1,1,461
6857,1,1,364
6858,1,1,399
6859,1,1,389
6860,1,1,463
6861,1,1,507
6862,2,2,447
6863,1,1,455
6864,1,1,415
6866,1,1,461
6867,1,1,505
6868,1,1,507
6869,2,2,348
6871,1,1,371
6872,1,2,447
6873,1,1,411
6874,1,1,461
6875,1,1,355
6876,2,2,330
6877,1,1,463
6878,1,1,461
6879,2,2,339
6880,2,2,447
6883,1,1,415
6884,1,1,493
6885,1,1,353
6886,1,1,505
6887,1,1,367
6888,1,1,455
6889,1,1,507
6890,2,2,331
6891,1,1,509
6892,1,1,491
6893,1,1,461
6894,1,1,430
6895,1,1,455
6897,2,2,343
6898,1,1,509
6899,1,1,461
6900,2,2,348
6901,1,2,348
6902,1,1,507
6903,1,2,339
6904,2,1,394
6905,1,1,397
6906,2,1,397
6907,1,2,326
6908,1,1,507
6909,1,1,494
6910,1,2,348
6911,2,1,445
6912,1,1,394
6913,1,2,447
6914,1,1,507
6915,1,2,439
6916,1,1,359
6917,1,1,303
6918,1,1,479
6919,1,1,302
6920,1,1,507
6921,1,1,507
6922,1,1,505
6923,1,1,443
6924,2,2,340
6925,2,2,378
6928,1,1,403
6929,1,1,317
6930,1,1,507
6931,1,1,395
6932,1,1,507
6933,1,1,440
6934,2,2,348
6935,2,1,399
6936,1,1,302
6937,1,1,414
6938,1,1,507
6939,1,1,461
6940,1,1,461
6941,2,2,339
6942,2,2,439
6943,1,1,357
6945,1,1,442
6946,1,1,431
6948,2,1,507
6949,1,2,349
6950,1,2,339
6951,1,1,461
6952,1,1,503
6953,1,1,461
6954,2,2,330
6955,1,1,455
6957,2,2,447
6958,1,1,505
6959,1,1,505
6960,2,1,395
6963,1,2,330
6964,1,2,333
6965,1,2,328
6966,1,1,479
6967,1,1,507
6968,1,1,395
6969,1,2,447
6970,1,1,507
6971,2,2,447
6972,1,1,415
6973,2,2,339
6974,1,1,507
6975,1,1,507
6976,1,1,479
6977,1,1,394
6980,1,2,329
6981,1,2,447
6982,1,1,358
6983,1,1,479
6984,1,1,507
6986,2,1,393
6987,1,1,510
6988,2,2,323
6989,1,1,394
6990,1,1,455
6991,2,2,330
6992,2,1,442
6993,1,1,455
6995,1,1,455
6996,1,1,430
6997,1,1,507
6998,1,1,461
6999,1,1,461
7000,2,2,329
7001,1,2,326
7002,1,1,507
7003,1,1,510
7004,1,1,507
7005,1,1,303
7006,2,1,397
7007,1,1,455
7008,1,2,349
7009,1,1,397
7010,1,1,499
7011,1,1,302
7012,2,2,281
7013,1,1,396
7014,1,1,507
7015,1,1,415
7016,1,1,505
7017,1,1,303
7018,2,2,439
7019,1,2,447
7020,1,1,399
7021,2,2,330
7023,2,2,331
7024,1,1,505
7025,1,1,455
7026,1,1,507
7027,1,2,343
7028,1,1,507
7029,2,2,447
7030,1,1,303
7031,2,2,339
7032,1,1,461
7033,2,1,444
7035,2,1,364
7036,1,1,511
7037,1,1,455
7038,1,1,461
7039,1,1,479
7040,1,1,507
7041,1,1,411
7042,1,1,507
7043,2,2,383
7044,1,1,414
7045,1,2,343
7046,1,2,447
7047,2,1,503
7048,1,1,414
7049,1,1,463
7050,1,1,507
7051,2,2,343
7052,1,1,302
7053,1,1,445
7054,1,1,461
7056,1,1,358
7057,1,1,455
7058,2,1,445
7059,1,1,511
7060,2,2,324
7061,1,1,461
7062,1,1,355
7063,1,1,507
7064,2,2,345
7065,1,1,303
7066,1,1,390
7067,1,1,396
7068,1,1,396
7070,1,1,505
7071,2,2,349
7072,1,1,395
7073,2,1,397
7074,1,2,437
7075,1,1,463
7076,1,1,355
7077,1,1,461
7078,1,1,482
7079,2,1,395
7080,1,1,461
7082,2,1,364
7083,2,2,327
7084,2,2,330
7085,2,2,348
7086,1,1,461
7087,2,1,371
7089,1,1,414
7090,2,2,349
7091,1,1,507
7092,1,1,461
7093,2,2,343
7094,1,1,507
7095,1,1,395
7096,1,1,358
7097,1,1,445
7098,1,1,507
7099,1,2,328
7100,2,2,349
7101,1,1,510
7102,1,1,455
7103,2,1,443
7104,2,2,323
7106,1,1,507
7107,1,1,371
7108,1,1,507
7109,1,1,395
7111,1,1,505
7112,1,2,351
7113,1,1,479
7114,1,2,391
7115,1,1,461
7116,1,1,461
7117,2,1,397
7118,1,1,511
7119,1,1,373
7120,2,2,331
7121,1,1,507
7122,1,1,413
7123,2,1,397
7124,1,1,413
7125,1,1,445
7126,1,1,455
7127,1,1,479
7128,1,1,463
7129,1,1,365
7130,1,1,399
7131,2,2,283
7132,1,1,455
7133,1,1,461
7134,2,2,343
7135,1,1,461
7136,1,1,423
7138,2,1,443
7140,2,1,397
7141,1,1,507
7142,1,1,397
7143,2,2,331
7144,1,1,507
7145,1,1,505
7146,1,1,455
7147,2,2,330
7148,1,1,497
7149,1,1,463
7150,1,1,479
7151,1,1,455
7152,1,1,455
7153,1,1,449
7154,1,1,505
7155,2,1,374
7156,2,1,510
7157,1,1,461
7158,1,1,461
7159,1,1,431
7160,1,1,493
7161,1,1,455
7162,1,1,505
7163,2,2,331
7164,1,1,455
7165,1,1,455
7166,1,1,505
7167,1,1,414
7168,1,1,510
7170,1,1,303
7171,1,1,303
7172,1,1,455
7173,1,1,414
7174,1,1,303
7175,1,1,394
7176,1,1,399
7177,2,1,511
7178,1,1,479
7179,1,1,397
7180,1,2,281
7181,1,1,476
7182,1,1,461
7183,1,1,455
7184,2,2,339
7186,1,1,461
7187,1,1,445
7188,1,1,455
7189,1,1,395
7190,1,1,507
7191,1,1,507
7192,1,1,358
7193,1,1,413
7194,2,2,327
7195,1,1,423
7196,1,1,392
7197,1,1,510
7198,1,1,399
7200,1,1,507
7201,1,1,299
7202,2,2,326
7203,2,2,331
7204,1,1,505
7205,2,2,447
7207,2,2,339
7208,2,1,443
7209,1,1,507
7210,1,1,397
7211,1,2,424
7213,1,1,394
7214,2,1,358
7215,2,1,445
7216,1,1,461
7217,1,2,323
7218,1,1,397
7219,1,1,445
7220,1,1,303
7222,2,1,393
7223,1,1,507
7224,1,1,510
7225,1,1,461
7226,1,1,455
7227,1,1,507
7228,1,1,461
7229,1,1,359
7230,1,1,396
7231,1,1,505
7232,1,1,507
7233,1,1,455
7234,1,1,507
7235,1,1,359
7237,1,1,455
7238,1,1,355
7240,1,1,396
7241,1,1,461
7242,1,1,303
7243,1,1,355
7244,1,1,463
7245,1,1,505
7246,1,2,343
7247,1,1,510
7248,1,2,437
7249,2,2,447
7250,1,1,507
7251,1,1,461
7252,1,1,302
7253,2,2,349
7254,1,1,414
7255,1,1,504
7256,1,1,511
7257,1,1,399
7259,1,1,395
7260,1,1,455
7261,2,1,443
7262,1,1,507
7263,1,2,439
7264,1,1,505
7265,2,1,440
7267,1,1,507
7268,2,1,511
7269,2,1,380
7270,1,1,511
7271,2,1,430
7272,2,2,343
7273,1,1,461
7274,1,2,391
7275,2,1,379
7276,1,1,497
7277,1,1,395
7278,1,2,329
7279,1,1,507
7280,1,2,398
7281,1,1,507
7282,1,1,505
7283,1,2,327
7284,1,1,359
7285,2,2,335
7286,2,2,391
7287,2,1,395
7288,1,1,395
7291,1,1,463
7292,1,2,340
7293,1,1,507
7294,2,1,397
7295,1,1,461
7296,2,2,348
7298,1,1,455
7299,2,1,397
7300,1,1,493
7301,1,1,399
7302,1,1,461
7303,1,1,365
7305,2,2,436
7306,1,2,327
7307,1,1,353
7309,2,2,391
7310,1,1,397
7311,1,1,507
7312,1,1,414
7313,1,1,302
7314,1,1,461
7315,1,1,461
7316,1,1,455
7317,2,2,349
7318,1,1,461
