,y,prediction,leaf
1836,1,1,247
1837,1,1,156
1838,2,1,238
1839,1,1,152
1841,1,1,175
1843,1,1,239
1844,1,1,175
1846,1,1,239
1847,1,1,239
1848,1,1,237
1849,1,1,237
1850,1,1,237
1851,1,1,237
1852,1,1,237
1853,1,1,237
1856,1,1,237
1857,1,1,237
1858,1,1,237
1859,1,1,237
1860,1,1,237
1861,1,1,237
1862,1,1,239
1863,1,1,237
1864,1,1,237
1865,1,1,237
1866,1,1,239
1867,1,1,237
1868,1,1,236
1869,1,1,237
1870,1,1,237
1871,1,1,237
1872,1,1,237
1873,1,1,238
1875,1,1,175
1876,1,1,234
1877,1,1,238
1878,1,1,238
1879,1,1,238
1880,1,1,227
1881,1,1,228
1882,1,1,173
1883,1,1,173
1884,1,1,173
1886,1,1,173
1887,1,1,239
1888,1,1,159
1889,1,1,234
1891,1,1,234
1892,1,1,234
1893,1,1,157
1894,1,1,239
1896,1,1,172
1897,1,1,238
1898,1,1,238
1899,1,1,238
1900,1,1,238
1902,1,1,239
1903,1,1,239
1904,1,1,238
1905,1,1,238
1906,1,1,238
1907,1,1,234
1909,1,1,238
1910,1,1,239
1911,1,1,237
1912,1,1,237
1914,1,1,239
1915,1,1,237
1917,1,1,234
1918,1,1,238
1919,1,1,239
1921,1,1,237
1923,1,1,239
1924,1,1,237
1926,1,1,237
1927,1,1,237
1928,1,1,237
1929,1,1,239
1930,1,1,237
1931,1,1,237
1932,1,1,237
1933,1,1,237
1934,1,1,237
1935,1,1,237
1936,1,1,237
1937,1,1,237
1938,1,1,237
1939,1,1,237
1941,1,1,237
1942,1,1,237
1944,1,1,237
1945,1,1,237
1946,1,1,237
1947,1,1,237
1948,1,1,238
1950,1,1,237
1951,1,1,238
1952,2,1,238
1953,1,1,158
1954,1,1,172
1955,1,1,238
1956,1,1,158
1957,1,1,172
1958,1,1,172
1959,1,1,238
1960,1,1,238
1961,1,1,238
1962,2,1,154
1963,1,1,247
1964,1,1,238
1965,1,1,238
1966,1,1,238
1967,1,1,227
1968,1,1,238
1969,1,1,238
1970,1,1,238
1971,1,1,172
1972,1,1,238
1973,1,1,238
1974,1,1,173
1975,1,1,173
1976,1,1,238
1977,1,1,154
1978,1,1,238
1980,1,1,238
1982,1,1,173
1983,1,1,149
1984,2,1,172
1985,1,1,47
1986,1,1,159
1988,1,1,234
1989,1,1,238
1990,1,1,238
1991,1,1,238
1992,1,1,238
1993,1,1,154
1994,1,1,175
1996,1,1,238
1997,1,1,203
1998,1,1,235
2000,1,1,238
2001,2,1,166
2002,1,1,247
2003,1,1,175
2004,1,1,238
2005,1,1,238
2007,1,1,154
2008,1,1,175
2009,1,1,238
2010,1,1,238
2011,1,1,234
2012,1,1,234
2013,1,1,175
2014,1,1,238
2015,1,1,238
2016,1,1,238
2017,1,1,175
2018,1,1,238
2019,1,1,175
2020,1,1,231
2021,1,1,164
2022,1,1,175
2023,1,1,234
2024,1,1,234
2026,1,1,175
2027,1,1,234
2028,1,1,175
2029,1,1,238
2030,1,1,238
2031,1,1,173
2032,1,1,158
2033,1,1,223
2034,1,1,159
2035,1,1,158
2036,1,1,173
2037,1,1,172
2038,1,1,239
2039,1,1,239
2040,1,1,238
2041,1,1,173
2042,1,1,238
2043,1,1,173
2044,1,1,238
2045,2,1,158
2046,1,1,47
2047,1,1,172
2048,1,1,173
2050,1,1,173
2051,1,1,159
2052,1,1,173
2053,1,1,238
2054,1,1,154
2055,1,1,173
2057,1,1,173
2058,1,1,173
2059,1,1,173
2060,1,1,154
2061,1,1,238
2062,1,1,238
2063,1,1,237
2065,1,1,239
2066,1,1,238
2067,1,1,238
2068,1,1,173
2069,1,1,238
2071,1,1,173
2072,1,1,173
2073,1,1,238
2074,1,1,34
2075,1,1,234
2076,1,1,154
2077,1,1,154
2079,1,1,165
2080,1,1,158
2081,1,1,172
2083,1,1,239
2084,1,1,237
2085,1,1,237
2086,1,1,237
2087,1,1,237
2088,1,1,237
2089,1,1,237
2090,1,1,237
2091,1,1,237
2092,1,1,237
2093,1,1,237
2094,1,1,237
2095,1,1,237
2097,1,1,237
2098,1,1,237
2099,1,1,237
2100,1,1,237
2101,1,1,237
2102,1,1,237
2104,1,1,237
2105,1,1,237
2106,1,1,239
2107,1,1,237
2108,1,1,237
2109,1,1,239
2110,1,1,239
2111,1,1,237
2112,1,1,239
2113,1,1,237
2114,1,1,237
2115,1,1,237
2116,1,1,237
2117,1,1,237
2118,1,1,237
2119,1,1,237
2120,1,1,237
2121,1,1,238
2122,1,1,238
2123,1,1,159
2124,1,1,159
2125,1,1,173
2126,1,1,172
2128,1,1,238
2130,1,1,158
2131,1,1,173
2132,1,1,172
2133,1,1,157
2134,1,1,159
2135,1,1,237
2136,1,1,238
2137,1,1,238
2139,1,1,238
2140,1,1,159
2141,1,1,173
2142,1,1,238
2143,1,1,238
2144,1,1,238
2145,1,1,158
2146,1,1,238
2147,1,1,238
2148,1,1,173
2149,1,1,159
2150,1,1,158
2151,2,1,228
2152,1,1,159
2153,1,1,158
2154,2,1,172
2155,1,1,247
2156,1,1,172
2157,1,1,158
2158,1,1,237
2159,1,1,238
2160,1,1,238
2161,1,1,154
2162,1,1,202
2163,1,1,154
2164,1,1,172
2165,1,1,234
2167,1,1,154
2168,1,1,154
2169,1,1,234
2170,1,1,172
2171,1,1,234
2172,1,1,234
2173,1,1,173
2175,1,1,201
2176,1,1,234
2177,1,1,235
2178,1,1,235
2179,1,1,235
2180,1,1,201
2181,1,1,235
2182,1,1,175
2183,1,1,175
2184,1,1,235
2187,1,1,239
2188,1,1,175
2189,1,1,235
2190,1,1,235
2191,1,1,157
2192,1,1,231
2193,1,1,238
2195,1,1,175
2196,1,1,157
2197,1,1,158
2198,1,1,175
2199,1,1,235
2200,1,1,175
2201,1,1,157
2202,1,1,175
2203,1,1,157
2204,1,1,235
2205,1,1,175
2206,1,1,238
2207,1,1,175
2208,2,2,226
2209,2,1,246
2210,1,1,246
2211,1,1,235
2213,1,1,235
2214,1,1,235
2215,1,1,238
2216,1,1,235
2217,1,1,235
2218,1,1,155
2219,1,1,235
2220,1,1,175
2221,1,1,175
2222,1,1,168
2223,1,1,175
2224,1,1,155
2225,1,1,238
2226,1,1,168
2227,1,1,234
2228,1,1,175
2229,2,1,234
2230,1,1,241
2231,1,1,234
2232,1,1,238
2233,1,1,238
2234,1,1,155
2235,1,1,234
2236,1,1,234
2237,1,1,175
2238,1,1,234
2239,1,1,173
2240,1,1,238
2241,1,1,173
2242,1,1,234
2243,1,1,234
2244,1,1,155
2245,1,1,227
2247,1,1,155
2248,1,1,229
2249,2,1,228
2250,1,1,153
2251,1,1,172
2252,1,1,172
2253,1,1,239
2254,1,1,238
2255,1,1,173
2256,1,1,173
2257,1,1,234
2258,1,1,155
2259,1,1,234
2260,2,1,228
2261,1,1,247
2262,1,1,235
2263,1,1,239
2264,1,1,155
2265,1,1,154
2266,1,1,154
2267,1,1,239
2268,1,1,239
2269,1,1,175
2270,1,1,239
2271,1,1,239
2272,1,1,237
2273,1,1,237
2274,1,1,237
2275,1,1,237
2276,1,1,239
2277,1,1,239
2278,1,1,237
2279,1,1,237
2280,1,1,237
2282,1,1,175
2283,1,1,231
2284,2,1,154
2285,1,1,247
2286,1,1,159
2288,1,1,175
2289,1,1,159
2290,1,1,238
2291,2,1,175
2292,1,1,159
2293,1,1,175
2294,1,1,175
2295,1,1,175
2296,1,1,238
2297,2,1,175
2298,1,1,153
2299,1,1,238
2300,1,1,238
2301,1,1,238
2302,1,1,237
2303,1,1,238
2304,1,1,237
2305,1,1,238
2306,1,1,175
2307,1,1,158
2309,1,1,159
2310,2,1,238
2311,1,1,47
2312,1,1,238
2313,1,1,227
2314,1,1,158
2315,1,1,238
2316,1,1,238
2317,1,1,158
2318,1,1,173
2319,1,1,234
2320,1,1,154
2321,1,1,154
2322,1,1,173
2323,1,1,238
2324,1,1,154
2325,1,1,172
2326,1,1,238
2327,1,1,238
2328,1,1,238
2329,1,1,153
2330,1,1,173
2332,1,1,238
2334,1,1,238
2335,1,1,238
2336,1,1,148
2338,1,1,154
2339,2,1,238
2340,1,1,243
2341,1,1,228
2342,1,1,154
2343,1,1,238
2344,1,1,238
2345,1,1,173
2346,1,1,238
2347,1,1,228
2348,1,1,172
2349,1,1,239
2350,1,1,237
2351,1,1,225
2354,1,1,153
2355,1,1,237
2356,1,1,238
2357,1,1,238
2358,1,1,238
2359,1,1,153
2360,1,1,154
2361,1,1,238
2362,1,1,229
2363,1,1,146
2364,1,1,237
2366,1,1,173
2367,1,1,173
2368,1,1,159
2369,1,1,223
2370,1,1,237
2371,1,1,173
2372,1,1,234
2373,1,1,237
2375,1,1,237
2376,1,1,237
2377,1,1,173
2378,1,1,238
2379,1,1,238
2380,1,1,227
2381,1,1,223
2382,1,1,175
2383,1,1,238
2384,1,1,175
2385,1,1,175
2386,1,1,164
2388,1,1,158
2389,1,1,175
2390,1,1,158
2391,1,1,233
2392,1,1,158
2393,1,1,158
2394,1,1,238
2395,1,1,238
2396,1,1,175
2397,1,1,238
2398,1,1,239
2399,1,1,239
2400,1,1,239
2401,2,1,158
2402,1,1,175
2403,1,1,239
2405,1,1,158
2406,1,1,238
2407,1,1,238
2408,1,1,238
2409,1,1,238
2410,1,1,175
2411,1,1,154
2412,1,1,238
2413,1,1,237
2414,1,1,239
2415,1,1,238
2416,1,1,238
2417,1,1,153
2418,1,1,237
2420,1,1,237
2421,1,1,239
2422,1,1,237
2423,1,1,237
2424,1,1,237
2425,1,1,237
2426,1,1,237
2427,1,1,237
2428,1,1,237
2430,1,1,239
2431,1,1,239
2433,1,1,237
2434,1,1,237
2436,1,1,237
2437,1,1,237
2441,1,1,237
2442,1,1,237
2443,1,1,237
2444,1,1,236
2445,1,1,237
2447,2,1,237
2448,1,1,244
2449,1,1,237
2450,1,1,237
2451,1,1,238
2452,1,1,158
2453,1,1,238
2454,1,1,238
2455,1,1,173
2456,1,1,237
2457,1,1,238
2458,1,1,237
2459,1,1,237
2460,1,1,237
2461,1,1,165
2462,1,1,238
2463,1,1,238
2464,1,1,237
2465,1,1,234
2466,1,1,237
2467,1,1,238
2468,1,1,154
2469,1,1,238
2470,1,1,237
2471,1,1,236
2472,1,1,237
2473,1,1,237
2474,1,1,237
2475,1,1,237
2476,1,1,237
2477,1,1,238
2478,1,1,225
2479,1,1,237
2480,1,1,237
2481,1,1,237
2482,1,1,158
2483,1,1,238
2484,1,1,238
2485,1,1,237
2486,1,1,238
2487,1,1,236
2488,1,1,237
2489,1,1,234
2490,1,1,237
2491,1,1,237
2492,1,1,237
2493,1,1,237
2494,1,1,237
2495,1,1,237
2496,1,1,237
2497,1,1,237
2498,1,1,238
2499,1,1,238
2501,1,1,238
2502,1,1,237
2503,1,1,238
2504,1,1,172
2505,1,1,218
2506,1,1,238
2507,1,1,238
2508,1,1,237
2509,1,1,237
2510,1,1,238
2511,1,1,238
2512,2,1,237
2513,1,1,247
2514,1,1,238
2515,1,1,238
2517,1,1,238
2518,1,1,237
2519,1,1,237
2520,1,1,237
2521,1,1,238
2522,2,1,172
2523,1,1,238
2524,1,1,237
2525,1,1,238
2526,1,1,237
2527,1,1,237
2528,1,1,237
2529,1,1,237
2530,1,1,237
2531,1,1,237
2532,1,1,237
2533,1,1,237
2534,1,1,237
2535,1,1,237
2537,1,1,237
2539,1,1,172
2540,1,1,238
2541,1,1,237
2542,2,1,237
2543,1,1,247
2544,1,1,239
2546,1,1,172
2547,1,1,238
2548,1,1,238
2549,1,1,235
2551,1,1,238
2552,1,1,165
2553,2,1,172
2554,1,1,47
2555,1,1,172
2556,1,1,238
2557,1,1,237
2558,1,1,237
2559,1,1,237
2560,1,1,237
2561,1,1,239
2562,1,1,237
2563,1,1,237
2564,1,1,238
2565,1,1,172
2566,1,1,238
2568,1,1,238
2569,1,1,238
2570,1,1,238
2571,1,1,238
2572,1,1,238
2573,1,1,172
2574,1,1,172
2575,1,1,238
2577,1,1,238
2578,1,1,155
2579,1,1,235
2580,1,1,172
2581,1,1,172
2583,1,1,238
