,y,prediction,leaf
14086,1,1,455
14087,1,1,505
14088,1,1,505
14089,1,1,507
14090,1,1,287
14091,1,1,415
14092,1,1,463
14093,1,1,497
14094,1,1,463
14095,1,1,479
14096,2,2,359
14097,1,1,507
14098,1,1,507
14099,1,1,505
14100,1,1,479
14101,1,1,419
14102,1,1,505
14103,1,1,455
14104,2,2,363
14106,1,1,463
14107,1,2,361
14108,1,1,463
14109,1,1,505
14111,1,1,505
14112,1,1,455
14113,1,1,423
14114,1,1,280
14115,1,1,379
14116,1,1,507
14117,2,2,363
14118,2,1,382
14119,1,1,463
14120,2,2,446
14121,1,1,507
14123,1,1,293
14124,1,1,505
14125,1,1,507
14126,1,1,281
14127,1,1,505
14128,2,2,383
14129,1,1,283
14130,1,1,415
14131,1,1,281
14132,1,1,510
14133,1,1,505
14134,1,1,280
14135,1,1,479
14136,1,1,277
14138,2,1,511
14139,1,1,287
14140,1,1,419
14141,1,1,317
14142,2,2,356
14143,2,2,334
14144,1,1,381
14145,2,2,360
14146,1,1,319
14147,2,2,359
14148,2,2,360
14149,1,1,280
14150,1,1,283
14151,1,1,505
14152,2,1,379
14153,1,1,505
14154,2,1,287
14155,1,1,301
14156,1,1,479
14157,1,1,463
14158,1,1,505
14159,1,2,383
14160,1,1,455
14161,1,1,507
14162,1,1,376
14163,1,1,463
14164,1,1,455
14165,1,1,295
14166,1,1,501
14167,1,2,377
14168,2,2,364
14169,1,1,445
14170,1,1,507
14171,1,1,510
14172,2,2,359
14175,1,1,283
14176,1,1,287
14177,1,1,463
14178,1,1,507
14179,1,1,423
14180,2,1,441
14181,1,1,414
14182,1,1,281
14183,1,1,505
14184,2,2,378
14185,1,1,463
14186,1,1,303
14187,1,1,379
14188,1,1,280
14189,1,1,507
14191,1,1,301
14192,2,2,363
14193,1,1,463
14194,2,1,504
14195,1,1,283
14196,1,1,455
14198,1,1,281
14199,1,1,507
14201,1,1,505
14202,2,1,498
14203,1,1,455
14205,1,1,277
14206,1,1,419
14207,2,2,365
14208,1,1,419
14209,1,1,440
14210,2,2,365
14211,1,1,507
14212,1,1,463
14215,1,1,415
14216,1,1,431
14217,2,2,365
14218,1,1,281
14219,1,1,455
14220,2,2,375
14221,1,2,383
14222,1,1,505
14224,1,1,415
14225,1,1,287
14226,2,1,422
14228,2,1,301
14229,2,2,359
14230,1,1,507
14231,1,1,455
14233,1,2,373
14234,2,2,271
14235,1,2,367
14236,2,2,383
14238,2,2,363
14239,1,1,281
14240,2,2,383
14241,1,1,508
14242,1,1,505
14243,1,1,505
14244,1,1,281
14245,1,1,455
14246,1,1,311
14248,1,2,361
14249,1,1,505
14250,1,2,364
14252,1,1,415
14253,2,1,379
14254,1,1,455
14255,1,1,505
14257,1,1,463
14259,2,2,363
14260,1,1,463
14261,1,1,477
14262,1,1,493
14263,2,2,375
14264,1,1,295
14267,1,1,277
14268,1,1,455
14269,2,1,497
14270,1,1,455
14271,1,1,461
14272,1,2,359
14273,2,2,362
14274,1,1,415
14275,1,1,270
14276,1,1,319
14277,2,2,362
14278,1,1,507
14279,2,1,316
14280,1,1,455
14281,1,1,145
14283,1,2,375
14284,1,1,463
14285,2,2,363
14286,1,1,507
14287,1,1,319
14288,2,1,283
14289,1,1,505
14290,1,1,415
14291,1,1,507
14292,1,1,507
14294,2,2,362
14295,1,1,283
14296,1,1,379
14297,1,2,365
14298,1,1,505
14299,2,1,379
14300,1,2,367
14302,2,2,435
14303,1,1,351
14304,1,1,463
14305,1,1,415
14306,1,1,351
14307,1,1,507
14308,1,2,383
14309,1,1,281
14310,1,1,505
14311,1,1,510
14312,1,1,379
14313,1,1,463
14314,2,2,367
14315,1,1,293
14316,1,1,455
14317,1,1,511
14318,1,1,99
14319,1,1,461
14320,2,2,362
14321,1,1,507
14322,1,1,505
14323,1,1,463
14325,1,2,367
14327,1,1,301
14328,2,1,429
14329,1,2,425
14330,2,2,365
14331,1,1,507
14332,1,2,383
14333,1,1,455
14334,1,1,507
14335,1,1,507
14336,1,1,281
14337,2,1,281
14340,1,1,479
14341,1,1,507
14342,2,2,360
14343,1,1,429
14344,1,1,455
14345,2,2,383
14346,2,2,435
14347,1,1,431
14348,1,1,507
14349,1,1,455
14350,1,1,351
14351,2,1,431
14352,1,1,423
14353,2,1,279
14354,1,1,463
14355,1,1,303
14356,2,1,281
14357,1,1,414
14358,1,1,280
14359,1,2,383
14360,1,1,463
14361,2,2,362
14362,1,1,287
14363,1,1,463
14364,1,1,455
14365,1,1,455
14366,2,2,363
14367,2,2,359
14368,1,1,511
14369,1,1,463
14370,1,1,463
14371,2,2,383
14372,1,1,455
14373,1,1,463
14374,1,1,505
14375,1,1,463
14376,1,1,379
14377,1,1,463
14378,1,1,507
14379,1,1,441
14380,1,1,415
14381,1,1,283
14382,1,1,463
14383,1,1,427
14384,2,1,366
14385,1,1,281
14386,1,1,421
14387,1,1,349
14388,1,1,463
14389,2,2,359
14390,2,2,383
14391,1,2,269
14392,1,1,510
14393,1,1,463
14395,1,1,505
14396,2,2,361
14397,1,1,286
14398,1,1,455
14399,1,1,431
14400,2,2,282
14401,2,2,500
14402,1,1,277
14403,2,2,365
14404,1,1,510
14405,1,1,505
14406,2,2,367
14407,1,1,505
14408,1,1,463
14409,1,1,415
14410,2,2,354
14411,1,1,455
14413,1,1,280
14414,1,1,505
14416,1,1,463
14417,1,1,415
14418,1,1,507
14419,1,1,379
14421,1,1,281
14422,1,1,505
14423,1,1,505
14424,1,1,280
14425,1,1,277
14426,1,1,301
14427,2,1,505
14430,1,1,303
14431,1,1,279
14432,1,1,455
14434,1,1,280
14435,1,2,269
14436,1,1,415
14437,1,2,383
14438,2,1,505
14441,1,1,463
14442,1,1,349
14443,1,1,379
14444,1,1,463
14446,2,1,283
14447,1,2,367
14448,1,1,463
14449,1,1,455
14451,1,1,455
14452,2,2,383
14453,1,1,455
14454,1,1,318
14455,1,1,503
14456,1,1,455
14457,1,1,455
14458,1,1,415
14459,1,1,463
14460,1,1,415
14461,1,1,455
14462,1,1,277
14463,1,1,463
14464,2,2,365
14465,1,1,277
14466,1,1,415
14467,1,1,287
14468,1,1,423
14469,1,1,441
14470,2,2,383
14471,2,1,287
14472,1,1,505
14473,1,1,505
14475,1,1,461
14476,2,2,356
14477,1,1,287
14478,1,2,363
14479,1,1,469
14480,1,2,383
14481,1,1,280
14482,1,1,507
14483,1,1,419
14484,1,1,463
14485,1,1,507
14487,2,1,287
14488,1,1,415
14489,1,1,463
14490,1,1,507
14491,2,2,383
14492,1,1,459
14494,2,1,280
14495,1,1,510
14496,1,1,505
14497,1,1,463
14499,1,1,415
14500,1,1,505
14501,1,1,463
14502,1,1,479
14503,1,1,510
14504,1,1,463
14505,1,1,507
14506,1,1,286
14507,1,1,455
14508,1,1,283
14509,1,1,510
14510,1,1,507
14511,2,1,286
14512,1,1,301
14513,2,2,355
14514,1,1,463
14515,1,1,461
14517,1,1,283
14518,2,1,511
14520,1,1,463
14521,1,1,415
14522,1,1,511
14523,2,2,364
14524,1,1,463
14527,1,2,383
14528,1,1,507
14529,2,2,361
14530,1,1,507
14531,1,1,295
14532,1,1,303
14533,2,1,379
14534,1,1,463
14535,1,1,455
14537,1,2,378
14538,1,1,286
14539,2,1,379
14540,1,1,507
14541,1,1,463
14542,1,2,383
14543,1,1,505
14544,1,1,463
14545,1,1,293
14546,2,2,362
14547,1,1,507
14548,1,1,463
14549,1,1,317
14550,2,1,368
14551,1,1,415
14552,1,1,443
14553,1,1,495
14554,2,1,427
14555,1,1,319
14556,1,1,510
14557,1,1,455
14558,2,2,446
14560,2,1,270
14561,1,1,505
14562,2,2,383
14563,1,2,383
14564,1,2,447
14565,1,1,281
14566,1,1,511
14567,1,1,507
14568,1,1,427
14569,1,1,505
14570,2,2,361
14571,1,2,365
14572,1,1,415
14573,2,2,363
14574,1,1,507
14575,1,1,497
14576,1,1,415
14578,1,1,415
14579,2,2,359
14581,1,1,280
14582,1,1,317
14583,2,2,444
14584,2,2,362
14585,1,1,455
14586,2,2,356
14587,1,1,379
14588,1,1,333
14589,1,1,366
14590,1,1,507
14591,1,2,383
14592,1,1,461
14593,1,1,414
14594,2,1,281
14595,1,1,505
14596,2,1,381
14597,2,2,367
14598,1,1,507
14599,2,1,287
14600,1,1,285
14601,2,1,424
14602,1,1,507
14603,1,1,431
14604,1,1,507
14605,1,1,301
14606,1,2,383
14608,1,1,463
14609,2,2,383
14610,1,1,414
14612,1,1,301
14613,1,1,511
14614,1,1,415
14615,1,1,421
14616,1,1,463
14617,2,2,359
14618,1,1,317
14619,1,1,507
14620,1,1,380
14621,1,1,455
14622,1,1,349
14624,2,1,419
14625,1,1,463
14626,2,2,383
14627,1,2,383
14628,2,1,379
14629,2,2,383
14630,1,1,415
14632,1,1,463
14634,1,1,503
14635,1,1,415
14636,1,1,505
14637,1,1,431
14638,1,2,383
14639,1,1,415
14640,2,1,487
14641,1,1,279
14642,1,1,319
14643,1,1,501
14645,1,2,365
14646,1,1,463
14647,1,1,463
14648,2,2,383
14649,1,1,463
14650,2,2,355
14651,1,1,507
14652,2,1,366
14653,1,1,463
14654,1,1,505
14655,2,1,280
14656,2,2,359
14657,1,1,507
14658,2,1,352
14659,1,1,463
14660,1,1,505
14662,1,2,313
14663,1,1,505
14664,1,1,511
14665,2,2,365
14666,1,1,463
14667,1,1,423
14668,2,2,360
14669,1,1,510
14670,1,1,463
14671,2,1,280
14672,1,1,295
14673,1,1,441
14674,1,2,383
14675,1,1,511
14677,1,1,317
14678,1,1,501
14679,1,1,507
14680,1,1,260
14681,1,1,287
14682,1,1,351
14683,1,1,421
14684,2,1,279
14685,1,1,442
14686,2,1,287
14687,2,2,375
14688,1,1,461
14689,1,1,507
14690,1,1,463
14691,1,1,303
14692,1,1,463
14693,1,1,379
14694,1,1,509
14695,2,2,383
14697,1,1,477
14698,1,1,442
14699,2,2,269
14700,1,1,424
14701,2,1,287
14703,1,1,507
14705,1,1,511
14706,1,1,505
14707,1,2,359
14708,1,1,501
14709,1,1,280
14710,1,1,463
14711,1,1,507
14712,1,1,427
14713,1,1,442
14715,2,1,497
14716,1,1,351
14717,2,1,287
14718,1,1,507
14719,1,1,445
14720,1,1,461
14722,1,1,505
14723,1,1,463
14724,1,1,319
14725,2,2,365
14726,2,1,424
14727,1,1,507
14728,2,2,363
14729,1,1,511
14730,1,1,499
14731,1,1,507
14732,1,2,383
14733,2,2,383
14734,1,1,287
14736,2,1,487
14737,2,1,283
14738,2,1,427
14739,2,2,356
14740,1,1,455
14741,2,1,270
14742,1,1,507
14743,1,1,463
14744,1,1,439
14745,1,2,269
14746,1,1,415
14747,1,1,505
14748,1,1,379
14749,1,1,415
14750,2,2,356
14751,1,1,463
14752,1,1,479
14753,1,1,507
14754,1,1,507
14755,1,1,455
14756,1,1,501
14757,2,2,367
14758,1,1,505
14759,1,1,489
14760,2,2,360
14761,2,2,365
14762,1,1,280
14763,1,1,287
14764,1,1,503
14765,1,1,318
14766,1,1,419
14767,1,1,511
14768,1,1,505
14769,1,1,469
14770,1,1,507
14771,1,1,463
14772,1,1,463
14773,2,1,287
14774,2,2,362
14775,1,1,283
14776,1,1,316
14777,1,1,351
14778,1,1,505
14779,2,2,362
14780,1,1,277
14781,2,2,356
14782,1,1,507
14783,1,1,497
14784,1,1,415
14785,1,1,461
14786,1,1,303
14787,2,1,379
14788,1,1,422
14789,1,1,463
14790,1,1,510
14791,2,1,281
14792,1,1,507
14793,2,2,356
14794,1,1,423
14795,2,1,287
14796,2,2,367
14797,1,1,281
14798,1,1,463
14799,1,1,280
14800,1,2,383
14801,1,1,505
14802,2,2,383
14803,1,1,442
14804,1,1,379
14805,1,1,455
14806,1,1,505
14807,1,1,510
14808,1,1,427
14809,1,1,507
14811,1,2,383
14812,1,1,301
14813,1,1,463
14814,2,1,319
14816,2,1,422
14817,1,1,455
14818,2,2,359
14819,1,1,505
14820,1,1,379
14821,2,1,440
14822,2,2,359
14823,1,1,507
14824,1,1,507
14825,1,1,504
14827,2,2,360
14828,1,1,279
14829,1,1,507
14830,2,1,283
14831,1,2,365
14832,1,1,301
14833,1,1,505
14834,1,1,287
14835,2,2,363
14836,2,1,381
14837,1,1,479
14838,2,1,286
14839,2,2,365
14840,1,1,463
14841,1,1,505
14842,1,2,367
14843,1,1,455
14844,1,2,383
14845,1,1,455
14846,1,2,357
14847,2,1,440
14849,1,1,507
14850,1,1,463
14851,1,1,463
14852,1,1,469
14853,1,1,505
14854,1,1,303
14855,2,2,363
14856,2,2,365
14857,1,1,505
14858,1,1,463
14859,1,1,507
14860,1,1,507
14861,2,2,373
14862,1,1,279
14863,2,2,383
14864,2,2,378
14865,1,1,455
14866,2,2,364
14867,2,1,287
14868,1,1,463
14869,1,1,415
14870,1,1,421
14871,2,1,287
14872,1,1,463
14873,1,2,383
14874,2,1,379
14876,2,1,280
14877,1,1,505
14878,1,2,365
14879,1,1,301
14881,1,1,419
14882,2,2,365
14883,2,1,419
14884,1,1,301
14885,1,2,365
14887,1,1,301
14889,1,2,383
14890,1,1,463
14891,1,1,415
14892,1,1,427
14894,2,2,425
14895,1,1,505
14896,1,1,461
14898,1,1,287
14899,1,1,283
14900,1,1,301
14902,1,1,493
14903,2,2,271
14905,1,1,507
14906,1,2,362
14907,1,1,415
14908,1,1,461
14909,1,1,505
14910,1,1,379
14911,1,1,301
14912,1,1,507
14913,1,1,319
14914,1,1,423
14915,1,1,381
14916,2,2,367
14917,1,2,363
14918,1,1,505
14919,2,2,329
14920,1,1,280
14921,1,1,379
14922,2,1,287
14923,1,1,463
14925,2,1,379
14926,1,1,455
14927,1,1,374
14928,1,2,360
14929,2,2,373
14930,1,1,379
14931,1,2,444
14932,2,2,359
14933,1,1,419
14934,1,1,379
14936,1,1,463
14937,1,1,281
14938,2,2,363
14940,1,1,381
14941,1,1,319
14942,2,1,287
14943,1,1,285
14944,1,1,283
14946,1,1,507
14947,1,1,455
14948,2,1,366
14950,2,1,301
14951,1,1,461
14952,1,1,510
14953,1,1,421
14954,1,1,505
14955,1,1,507
14956,2,2,269
14957,1,1,455
14958,2,2,362
14959,1,1,479
14960,2,2,362
14961,1,2,367
14962,2,1,510
14963,1,2,363
14965,1,1,479
14966,1,1,463
14967,1,1,463
14968,2,1,281
14969,1,1,301
14970,1,1,507
14971,1,1,285
14972,1,1,463
14973,1,1,351
14975,1,1,455
14976,1,1,287
14977,2,1,280
14979,1,1,287
14980,1,1,303
14981,1,2,367
14982,1,1,507
14983,1,1,511
14984,1,1,415
14985,1,1,441
14986,1,1,286
14987,1,1,507
14988,1,1,495
14989,1,1,415
14990,2,2,363
14991,2,2,269
14992,2,2,365
14993,2,1,423
14994,1,1,415
14995,1,1,507
14996,1,1,379
14997,2,2,359
14998,1,1,280
14999,2,2,357
15000,1,1,379
15001,2,2,362
15002,1,2,383
15003,1,1,379
15004,2,1,483
15005,1,1,424
15006,2,2,367
15007,1,1,423
15008,1,1,319
15009,1,1,415
15010,1,1,463
15011,1,1,455
15012,1,1,301
15013,1,1,469
15015,2,2,365
15016,1,1,511
15017,1,1,281
15018,2,2,364
15019,1,1,415
15020,1,1,301
15021,1,1,431
15023,1,1,311
15024,1,1,455
15025,1,1,505
15026,1,1,303
15027,1,1,508
15028,1,1,301
15029,1,1,455
15030,1,1,505
15031,1,1,511
15032,2,1,507
15033,1,1,455
15034,2,2,359
15035,2,1,318
15036,1,1,511
15037,2,1,429
15039,1,1,280
15040,1,1,277
15041,1,1,422
15042,1,1,505
15043,1,1,277
15044,1,1,510
15045,1,1,503
15046,1,1,505
15047,1,1,507
15048,1,1,455
15049,1,1,415
15050,1,2,282
15051,1,1,379
15052,1,1,499
15053,1,1,287
15054,1,1,440
15055,1,1,511
15056,2,2,383
15057,1,1,463
15058,1,1,279
15059,1,1,479
15060,1,1,507
15061,1,1,379
15062,1,1,505
15063,1,2,383
15064,1,1,455
15065,1,1,469
15066,1,1,507
15067,1,1,507
15068,2,2,361
15069,1,1,455
15070,2,2,365
15071,2,1,499
15072,1,2,364
15073,1,1,415
15074,2,2,356
15075,2,2,362
15076,1,1,463
15077,2,2,383
15078,1,1,419
15079,1,1,505
15080,1,1,281
15081,1,1,457
15082,2,2,373
15084,1,1,419
15085,2,2,367
15086,1,1,463
15087,2,2,367
15088,1,1,507
15089,2,2,367
15090,1,2,383
15091,1,1,463
15092,1,1,455
15093,1,1,415
15094,1,1,303
15097,1,1,415
15098,1,2,364
15099,1,1,381
15100,2,2,416
15101,2,1,381
15102,1,1,507
15103,1,1,287
15104,2,1,287
15105,2,1,511
15106,1,1,301
15107,1,1,419
15108,2,2,362
15109,1,1,301
15110,1,1,379
15111,1,2,383
15112,1,1,505
15113,1,1,507
15114,1,1,277
15115,1,1,376
15116,1,1,507
15117,2,1,498
15119,2,2,364
15120,1,1,379
15121,2,1,287
15123,1,1,510
15124,1,1,505
15125,2,2,383
15126,1,1,415
15127,2,2,373
15128,1,1,505
15129,1,1,479
15130,1,1,295
15131,1,1,419
15132,2,1,424
15133,2,1,295
15134,1,1,463
15135,1,1,281
15136,1,2,334
15137,1,1,280
15140,1,1,379
15142,1,1,280
15143,2,2,383
15144,1,1,463
15145,1,1,280
15146,2,2,361
15147,1,1,507
15148,1,1,461
15149,1,1,441
15150,1,1,379
15151,1,1,351
15152,1,2,355
15153,2,1,417
15157,1,1,463
15158,1,1,507
15160,2,2,360
15161,2,2,356
15163,1,1,455
15164,1,1,281
15165,2,1,283
15166,1,1,281
15167,1,1,507
15168,1,1,415
15169,1,1,505
15170,1,1,455
15171,1,1,507
15172,2,1,321
15173,1,1,279
15174,1,1,414
15175,1,1,415
15176,1,1,301
15177,1,1,286
15178,1,1,479
15179,1,2,357
15180,1,1,479
15181,1,1,463
15182,1,1,455
15183,1,1,505
15184,1,1,505
15185,1,1,507
15187,2,2,375
15188,2,2,359
15189,1,1,455
15190,1,2,383
15191,2,1,439
15192,1,2,365
15193,1,1,277
15194,1,1,463
15195,1,1,507
15196,1,1,510
15197,1,1,319
15199,2,2,383
15200,1,1,507
15201,1,2,383
15202,1,2,383
15203,1,1,463
15204,2,1,414
15205,1,1,463
15206,1,1,455
15207,1,1,463
15209,1,1,415
15211,2,1,510
15212,1,1,205
15213,1,2,327
15214,1,1,463
15215,1,1,415
15218,1,2,269
15220,1,2,367
15223,1,1,510
15224,1,1,510
15225,2,2,359
15226,1,1,493
15227,1,1,414
15229,2,2,383
15230,2,1,287
15231,1,1,419
15232,2,1,287
15233,1,1,497
15234,1,1,463
15235,1,1,321
15236,1,1,463
15237,1,1,455
15238,1,2,365
15239,2,1,381
15240,1,2,383
15241,1,1,505
15242,2,1,379
15243,1,1,511
15244,2,2,383
15245,1,1,509
15246,1,1,303
15247,1,1,281
15248,2,2,360
15249,1,1,507
15250,2,2,365
15251,1,1,301
15252,1,1,441
15253,2,2,359
15254,1,1,463
15255,1,1,505
15256,1,1,507
15257,2,2,435
15258,1,2,383
15259,2,1,421
15260,1,1,507
15261,2,1,424
15262,1,2,365
15263,1,1,301
15265,1,1,507
15266,1,1,461
15267,1,1,505
15268,1,1,339
15269,1,1,507
15270,1,1,281
15271,2,2,383
15272,1,1,463
15273,1,2,365
15274,1,1,459
15275,2,1,333
15276,1,1,510
15277,1,1,507
15278,2,2,383
15279,2,2,363
15280,1,1,379
15281,1,1,505
15282,1,1,505
15283,1,1,366
15285,1,1,511
15286,1,1,505
15287,1,1,463
15288,1,1,507
15289,1,1,379
15290,2,2,360
15291,1,1,295
15292,1,1,479
15293,1,1,461
15294,1,1,287
15295,1,1,505
15296,2,1,381
15297,1,1,497
15298,1,1,287
15299,1,1,287
15300,1,1,501
15301,1,1,505
15302,1,1,455
15303,1,1,479
15304,1,1,463
15306,1,1,415
15307,1,1,505
15308,1,1,455
15309,1,1,507
15310,1,1,303
15311,2,2,383
15312,1,1,505
15313,1,1,281
15314,1,1,463
15315,2,2,363
15316,1,1,455
15317,1,1,507
15318,2,2,359
15319,1,1,455
15321,1,1,463
15322,1,1,379
15323,1,2,435
15324,1,1,455
15325,1,2,375
15326,1,2,362
15327,1,1,414
15329,1,1,463
15330,1,2,383
15331,2,2,425
15333,1,1,463
15334,2,2,363
15335,2,2,360
15336,1,1,463
15337,1,1,505
15338,1,1,507
15339,1,1,419
15340,1,1,415
15341,2,2,367
15342,1,1,510
15343,2,2,362
15344,1,1,461
15345,2,2,365
15346,1,1,463
15347,2,2,357
15348,1,1,463
15349,2,2,361
15350,1,1,463
15351,1,1,505
15352,2,1,421
15353,1,1,277
15354,1,1,463
15355,1,1,511
15357,1,1,461
15358,1,1,463
15359,1,1,287
15360,1,1,505
15361,1,1,279
15363,1,1,303
15364,1,1,349
15365,2,2,413
15366,1,1,287
15367,1,1,455
15368,1,1,415
15370,2,1,281
15371,1,1,283
15372,1,2,383
15373,1,1,461
15374,1,1,473
15375,2,1,283
15376,1,1,497
15378,1,1,495
15379,1,1,463
15380,1,1,303
15381,2,1,287
15382,2,2,362
15383,1,1,418
15384,2,1,287
15385,1,1,287
15386,1,1,503
15387,2,2,359
15388,2,1,417
15389,1,1,287
15390,2,2,383
15391,1,1,479
15392,1,1,439
15393,1,1,463
15394,2,2,359
15395,1,1,280
15396,1,1,505
15397,1,2,383
15398,1,1,455
15399,1,1,479
15400,1,1,511
15401,1,1,463
15402,1,1,507
15403,1,1,455
15404,1,1,511
15405,1,1,283
15406,1,1,510
15407,1,1,457
15408,2,2,359
15409,2,2,375
15411,2,2,383
15412,1,1,507
15414,1,1,463
15415,2,2,356
15416,1,1,505
15417,1,1,507
15418,2,2,359
15419,1,1,415
15420,2,2,383
15421,1,1,379
15422,1,1,505
15423,1,1,463
15424,1,1,505
15425,2,2,359
15426,1,1,442
15427,1,1,505
15428,1,1,463
15429,1,1,270
15430,1,1,455
15431,2,1,379
15432,1,1,379
15433,1,1,423
15434,1,1,507
15435,2,2,367
15436,2,2,363
15437,1,1,286
15438,1,1,463
15439,1,1,505
15440,1,1,507
15441,1,1,419
15443,1,1,277
15444,1,1,277
15445,1,1,415
15446,1,1,504
15447,2,1,280
15448,1,2,334
15449,1,1,463
15450,2,2,355
15451,1,1,463
15452,1,1,507
15453,2,1,283
15454,1,1,507
15455,2,1,287
15456,1,1,455
15460,2,2,360
15461,1,1,421
15462,2,2,383
15463,1,1,507
15464,1,1,461
15465,1,1,503
15466,2,2,373
15467,2,1,427
15470,2,2,372
15471,1,1,505
15472,1,1,501
15473,1,1,461
15474,1,1,463
15475,2,1,281
15476,1,1,463
15477,2,2,383
15479,1,1,507
15480,1,1,463
15482,1,1,505
15483,1,1,507
15484,1,1,283
15486,1,1,501
15487,2,2,360
15488,1,2,383
15490,1,1,505
15491,1,1,463
15492,1,1,283
15493,1,1,283
15494,2,2,363
15495,2,2,360
15496,2,1,507
15497,2,2,363
15498,1,1,507
15499,1,1,463
15500,1,1,505
15501,1,1,507
15502,1,1,455
15503,1,1,281
15504,1,1,415
15505,1,1,281
15506,1,1,507
15507,2,1,287
15508,2,1,414
15509,1,1,280
15510,1,1,455
15511,1,1,455
15512,1,1,455
15513,2,2,282
15514,1,2,373
15515,2,2,365
15516,1,1,507
15517,2,2,357
15518,1,1,303
15519,1,1,455
15520,1,1,463
15521,1,2,364
15522,1,1,463
15523,1,1,279
15524,2,1,511
15525,1,1,415
15526,1,1,277
15527,1,1,461
15528,2,2,383
15529,1,1,261
15530,1,1,415
15531,1,1,505
15532,1,1,283
15533,1,1,463
15534,1,1,510
15536,1,1,467
15537,1,1,455
15538,2,2,271
15540,1,1,505
15541,1,1,499
15542,1,1,463
15543,2,2,367
15544,1,1,455
15545,1,1,507
15546,2,2,364
15548,1,1,511
15549,1,1,287
15550,1,2,360
15551,2,2,359
15552,1,2,365
15553,2,2,359
15554,1,1,455
15556,2,2,364
15557,1,1,319
15558,2,2,360
15559,1,1,293
15560,1,1,281
15561,2,2,367
15562,2,1,431
15563,1,1,415
15565,2,1,287
15566,1,1,379
15567,2,1,507
15568,1,1,280
15569,1,1,504
15570,1,1,505
15572,1,1,507
15573,1,1,295
15574,1,1,301
15575,1,2,383
15576,2,2,363
15577,2,2,361
15578,1,1,303
15579,2,2,365
15580,1,1,295
15581,2,2,327
15582,1,1,455
15583,1,1,507
15584,1,1,507
15585,1,1,507
15586,2,2,383
15587,1,1,507
15588,1,1,505
15589,1,1,440
15590,2,2,359
15591,2,2,362
15592,2,2,383
15593,1,1,511
15594,1,1,442
15595,2,2,353
15596,1,1,287
15597,1,1,510
15599,1,1,501
15600,1,1,421
15601,2,2,375
15602,1,1,419
15603,1,1,427
15604,2,2,359
15605,1,1,505
15606,1,1,280
15607,1,1,463
15608,2,1,415
15609,1,1,287
15610,1,1,493
15611,1,1,479
15612,2,2,383
15613,1,1,463
15614,1,1,505
15615,1,1,419
15616,1,1,283
15617,1,1,507
15618,2,2,363
15619,2,2,364
15620,1,2,383
15622,1,1,281
15623,1,1,503
15624,1,1,423
15625,1,1,283
15626,1,2,446
15628,1,1,505
15629,2,2,334
15630,2,1,331
15631,2,2,271
15633,2,2,362
15634,1,1,349
15635,1,1,507
15636,2,2,383
15637,1,2,383
15638,1,2,435
15639,1,1,455
15640,1,1,279
15641,1,2,365
15642,2,1,280
15643,1,1,507
15644,2,2,359
15645,1,1,505
15647,2,1,511
15648,1,1,345
15649,1,1,505
15650,1,1,507
15651,2,2,367
15652,1,1,281
15653,1,1,507
15654,2,2,359
15655,1,2,383
15656,1,2,367
15657,1,1,463
15658,1,2,383
15659,1,1,415
15660,2,1,497
15661,1,1,419
15662,1,1,507
15663,1,1,507
15664,2,2,363
15665,1,1,507
15666,2,2,360
15668,2,2,365
15669,2,2,357
15670,2,2,365
15671,1,1,281
15673,1,1,415
15674,1,1,379
15675,1,1,507
15676,1,1,463
15677,1,2,271
15678,1,1,431
15679,2,2,362
15680,1,1,455
15681,1,1,281
15682,1,1,463
15683,1,1,507
15684,1,1,509
15685,1,1,455
15686,1,1,287
15687,1,1,505
15689,2,2,375
15690,1,1,511
15694,1,1,505
15696,1,1,461
15697,1,1,479
15698,1,2,362
15699,1,1,511
15700,1,1,285
15702,1,1,463
15703,1,1,505
15704,1,1,415
15705,1,1,455
15706,1,1,443
15707,1,1,283
15708,2,2,363
15709,1,1,261
15710,2,1,508
15711,1,1,469
15712,2,1,415
15713,1,1,419
15714,1,2,383
15715,1,1,281
15716,1,1,507
15717,1,1,507
15718,2,2,271
15719,1,1,283
15720,1,1,505
15721,1,1,281
15722,1,1,281
15723,1,1,505
15724,1,1,507
15725,1,1,463
15726,2,2,375
15727,2,2,363
15728,1,1,455
15729,1,2,367
15730,1,1,441
15731,2,1,287
15732,1,1,507
15735,1,1,505
15737,2,2,276
15738,2,2,359
15739,1,2,362
15741,2,2,383
15742,1,1,463
15743,1,1,455
15744,2,2,383
15745,2,2,432
15746,2,2,364
15747,1,1,505
15748,1,1,281
15749,2,2,361
15750,1,1,281
15752,1,2,383
15753,1,2,271
15756,1,1,463
15757,2,1,441
15758,1,1,414
15759,1,2,383
15760,2,2,359
15762,2,1,283
15763,1,1,277
15764,1,1,510
15765,1,1,376
15766,1,1,295
15767,2,2,367
15768,2,1,423
15770,1,1,501
15771,1,1,463
15772,1,1,463
15773,1,1,507
15775,2,1,366
15776,1,1,423
15777,2,1,287
15778,1,1,461
15779,1,1,498
15780,1,1,379
15781,1,1,505
15782,1,1,455
15783,2,1,445
15784,1,1,455
15785,2,2,363
15786,1,1,286
15787,2,1,287
15789,1,1,419
15790,1,1,439
15791,1,2,383
15792,1,2,355
15793,1,1,505
15794,1,1,349
15795,1,1,286
15796,1,1,463
15797,1,1,479
15798,1,1,505
15799,1,1,455
15800,1,1,507
15801,1,1,379
15802,1,1,497
15803,1,1,463
