,y,prediction,leaf
11114,1,1,10
11115,1,1,15
11116,2,2,11
11118,1,1,15
11119,1,1,14
11120,1,1,15
11121,2,1,10
11122,1,1,9
11123,1,1,14
11124,1,2,11
11125,1,1,15
11126,2,1,15
11128,2,2,11
11129,1,1,9
11130,1,1,8
11131,1,1,15
11132,1,1,15
11133,1,2,11
11134,1,1,9
11135,1,2,12
11136,1,1,8
11137,1,1,15
11138,1,2,11
11139,1,1,8
11140,1,1,15
11141,1,1,15
11143,1,1,15
11144,1,2,11
11145,1,1,15
11147,2,1,8
11148,1,1,15
11149,2,1,8
11150,1,1,15
11151,1,1,8
11152,2,2,11
11154,1,1,15
11155,2,1,9
11156,1,1,14
11157,2,1,8
11158,1,1,15
11159,1,1,10
11160,1,1,10
11161,1,1,15
11162,1,1,8
11163,1,1,15
11164,1,1,15
11165,1,1,15
11167,1,1,15
11168,2,2,11
11169,1,1,14
11170,2,1,9
11171,2,1,8
11172,1,1,15
11173,1,1,8
11174,1,1,15
11175,1,1,15
11176,2,1,8
11177,2,2,11
11178,2,1,15
11179,1,1,15
11180,1,1,15
11181,1,1,8
11182,1,1,10
11184,2,2,11
11185,2,2,11
11186,1,1,8
11187,1,1,15
11188,1,1,8
11189,2,1,8
11190,1,1,15
11191,2,2,11
11192,2,1,8
11193,2,1,8
11194,1,1,15
11195,2,1,8
11196,1,1,9
11197,1,1,9
11198,1,1,8
11199,1,1,15
11200,2,1,8
11201,2,1,8
11202,1,1,15
11203,2,2,11
11204,2,2,11
11205,2,1,15
11206,1,1,15
11207,1,1,10
11210,1,1,13
11211,2,1,15
11212,1,1,14
11213,1,1,15
11216,1,2,11
11217,1,1,15
11218,1,1,10
11219,1,1,10
11220,1,1,8
11221,1,1,8
11222,1,1,8
11223,1,1,10
11224,2,1,15
11225,1,1,14
11226,2,1,15
11227,1,1,15
11228,1,1,15
11229,1,1,14
11230,2,1,8
11231,1,1,15
11232,1,1,8
11233,1,2,11
11234,1,1,15
11235,1,1,15
11236,1,1,15
11237,1,1,15
11238,2,1,10
11239,1,1,15
11240,2,2,11
11241,1,1,15
11242,1,1,10
11243,1,1,15
11245,2,2,11
11246,2,1,10
11248,1,2,11
11249,1,1,8
11250,1,1,10
11252,1,1,15
11253,1,1,13
11254,2,2,11
11255,1,1,10
11256,1,1,15
11257,1,1,13
11258,1,1,8
11259,1,1,15
11260,2,2,11
11261,1,1,9
11264,1,1,10
11265,1,1,8
11266,2,1,8
11268,1,1,15
11270,1,1,15
11271,1,1,15
11272,2,1,10
11275,2,1,8
11276,1,1,15
11277,1,1,15
11278,1,1,15
11279,1,1,14
11280,1,1,15
11281,1,1,15
11282,1,1,8
11283,1,2,11
11284,2,2,11
11285,1,1,15
11286,1,1,14
11287,1,1,15
11288,1,1,15
11289,1,2,11
11290,2,1,15
11291,1,1,15
11292,2,1,9
11293,1,1,14
11294,1,1,9
11295,1,1,8
11296,1,1,9
11297,1,1,9
11298,1,1,15
11299,1,1,9
11300,1,1,15
11301,2,1,8
11302,1,2,11
11303,1,1,15
11304,1,1,15
11305,1,1,14
11306,1,1,10
11307,1,1,10
11308,1,1,13
11311,1,1,15
11312,1,1,14
11313,1,1,15
11314,2,2,11
11315,1,2,11
11316,1,1,15
11317,1,1,15
11318,1,1,15
11319,1,1,15
11322,1,1,15
11324,1,2,11
11325,2,1,8
11326,1,1,15
11327,2,2,11
11329,2,1,8
11331,1,1,14
11332,1,1,15
11333,1,1,15
11334,2,2,11
11335,2,2,11
11337,1,1,15
11339,1,1,15
11340,1,1,9
11341,1,1,15
11342,1,1,14
11343,2,1,15
11344,1,1,15
11345,2,2,11
11346,1,1,8
11347,1,1,15
11348,1,1,15
11349,1,1,15
11350,1,1,14
11351,1,1,8
11353,1,1,15
11354,1,1,14
11355,1,1,15
11356,1,1,15
11357,1,1,15
11359,2,2,11
11360,1,1,9
11361,1,1,8
11362,2,1,10
11363,1,1,10
11364,1,1,15
11365,1,1,15
11366,1,1,15
11367,1,1,15
11368,1,1,15
11369,1,1,15
11370,1,1,15
11371,1,1,15
11372,1,1,10
11373,2,2,11
11374,1,1,15
11375,1,1,10
11376,1,1,8
11377,1,1,8
11378,1,1,15
11379,1,1,15
11380,1,1,15
11381,1,2,11
11382,1,1,10
11383,1,1,15
11384,2,1,13
11385,1,1,15
11386,1,1,15
11387,1,1,8
11388,1,1,15
11389,1,1,8
11390,1,1,15
11391,1,1,10
11392,1,2,11
11394,2,1,8
11396,1,1,13
11397,1,1,15
11398,2,1,8
11399,1,1,10
11400,1,1,15
11401,1,2,11
11404,2,2,11
11405,1,1,15
11406,1,1,9
11407,1,1,15
11408,2,2,11
11409,2,2,11
11410,2,2,11
11411,1,1,15
11412,1,1,15
11413,1,1,15
11414,1,1,15
11416,2,1,15
11417,1,1,15
11418,1,1,14
11419,2,2,11
11420,1,1,15
11421,1,1,15
11422,1,1,10
11423,1,1,15
11424,1,1,10
11425,1,1,15
11426,2,2,11
11427,1,1,15
11429,1,1,10
11430,1,1,15
11431,1,1,8
11432,1,1,15
11433,1,1,15
11434,2,1,8
11435,2,1,8
11436,1,1,14
11437,1,1,15
11438,1,1,15
11439,1,1,15
11440,1,1,15
11441,1,2,12
11442,1,1,15
11443,1,1,15
11444,1,1,10
11445,1,1,8
11446,1,1,15
11447,1,1,15
11448,1,1,14
11449,1,1,15
11451,1,1,15
11452,1,1,9
11453,2,1,9
11454,1,2,11
11455,1,1,15
11456,2,1,8
11457,1,1,15
11458,1,1,14
11459,1,1,9
11460,1,1,15
11461,1,1,10
11462,1,1,15
11463,1,1,15
11464,1,1,15
11465,2,1,8
11466,2,2,11
11467,2,1,8
11468,2,1,10
11469,2,1,8
11471,1,1,15
11472,2,2,11
11473,1,1,15
11474,1,1,15
11476,1,2,11
11477,1,1,15
11480,1,1,14
11481,1,1,15
11482,1,2,11
11484,2,1,8
11485,2,1,13
11486,1,1,8
11487,1,1,15
11488,1,1,15
11489,1,1,15
11490,1,1,15
11491,1,1,8
11493,1,1,10
11494,2,1,14
11495,1,1,15
11496,1,1,15
11497,1,1,15
11498,1,2,11
11499,1,1,15
11500,1,1,15
11501,1,2,11
11502,1,1,10
11503,1,1,8
11504,1,1,8
11505,1,2,11
11506,1,1,10
11507,1,1,15
11508,1,1,10
11510,1,1,14
11511,1,1,8
11512,1,1,15
11513,2,2,11
11514,2,2,11
11515,1,1,14
11516,1,1,15
11517,1,1,14
11518,1,1,8
11519,1,1,8
11520,1,1,15
11521,2,2,11
11522,1,1,15
11523,1,1,15
11525,2,1,13
11526,1,1,15
11527,1,1,15
11528,1,1,15
11529,1,1,15
11530,2,2,11
11531,1,1,15
11532,1,2,11
11533,1,2,11
11534,1,1,15
11535,1,1,15
11536,1,1,9
11537,2,1,8
11538,2,2,11
11539,2,1,8
11540,1,1,15
11541,2,2,11
11542,1,1,14
11543,1,1,8
11544,1,1,15
11545,2,2,11
11546,1,1,15
11547,1,1,15
11548,1,2,11
11551,1,1,15
11552,1,1,8
11553,1,1,8
11554,2,2,11
11555,2,1,14
11557,1,1,15
11558,1,1,15
11559,1,1,15
11560,1,1,15
11561,2,2,12
11562,2,2,11
11563,1,1,15
11565,1,2,11
11566,1,1,9
11567,1,1,15
11568,1,1,8
11569,1,1,8
11570,1,1,15
11571,1,1,15
11572,1,1,10
11573,1,1,15
11574,1,1,15
11575,1,1,15
11576,2,2,11
11577,2,1,14
11578,2,2,11
11579,1,1,15
11580,1,1,8
11581,1,1,15
11582,2,1,10
11583,1,1,15
11584,2,1,14
11585,1,1,13
11586,1,1,10
11587,2,1,10
11588,1,1,15
11589,1,2,11
11590,1,1,15
11591,1,1,15
11592,1,1,15
11593,2,2,11
11594,1,1,15
11595,1,1,15
11596,2,2,11
11597,2,2,11
11598,1,1,10
11599,1,1,15
11600,2,2,11
11601,1,1,15
11602,1,1,15
11603,1,1,15
11604,2,1,10
11605,1,1,14
11606,2,2,11
11607,1,1,15
11608,1,1,15
11609,1,1,15
11610,2,1,8
11611,1,1,14
11612,2,1,8
11613,2,1,10
11614,1,1,14
11615,2,2,11
11617,2,2,11
11618,1,1,14
11619,2,2,11
11620,1,2,11
11621,1,1,15
11624,1,2,11
11625,1,1,8
11626,1,1,15
11627,1,1,9
11628,1,2,11
11629,1,1,15
11630,1,1,15
11631,1,1,15
11632,1,1,15
11634,1,1,8
11635,1,1,15
11636,1,1,14
11637,1,1,8
11639,2,1,8
11640,1,2,11
11642,1,1,15
11643,1,1,15
11644,1,1,15
11645,1,1,15
11646,1,1,14
11648,1,1,14
11649,1,1,15
11651,1,1,14
11652,2,2,11
11653,1,1,15
11654,1,1,10
11655,1,1,15
11656,1,1,8
11657,2,1,8
11658,1,1,15
11659,1,1,8
11660,2,1,10
11661,1,1,13
11662,1,1,14
11663,1,1,15
11664,1,1,10
11665,1,2,12
11666,1,1,15
11667,1,1,15
11668,1,1,8
11669,1,1,15
11670,1,2,11
11671,1,1,15
11672,1,1,15
11673,1,1,15
11674,2,2,11
11675,1,2,11
11677,1,2,11
11678,1,1,8
11679,1,1,15
11680,2,2,11
11681,1,1,10
11682,1,1,8
11683,1,1,10
11684,1,1,15
11686,1,1,14
11687,2,2,11
11688,1,1,15
11689,1,1,8
11690,1,1,14
11691,1,1,15
11692,1,1,15
11693,1,1,8
11694,1,2,11
11695,1,1,15
11696,1,1,9
11697,1,1,15
11698,1,1,15
11699,1,1,15
11700,1,1,14
11701,2,1,15
11702,1,1,15
11703,2,1,10
11704,1,1,15
11705,1,1,15
11706,2,1,8
11707,1,1,10
11708,1,1,15
11709,1,1,15
11710,2,2,11
11711,1,1,14
11712,2,1,8
11713,1,1,15
11714,1,1,15
11715,1,1,15
11716,1,1,8
11717,2,2,11
11719,1,1,8
11720,1,1,8
11721,1,1,13
11722,1,1,8
11723,2,1,10
11724,1,1,13
11725,2,2,11
11726,2,2,11
11727,1,1,15
11728,1,1,15
11729,1,1,15
11731,1,1,15
11732,1,1,15
11733,1,1,15
11734,1,1,9
11735,1,1,15
11736,1,1,14
11737,1,1,8
11738,1,1,15
11739,1,1,8
11740,1,1,15
11741,2,2,11
11742,1,1,15
11744,2,2,11
11745,1,1,14
11746,1,1,15
11747,2,2,11
11748,1,1,15
11749,1,1,14
11750,1,1,8
11751,1,1,15
11752,2,1,10
11753,2,2,11
11754,2,1,10
11755,1,1,15
11756,1,1,8
11757,1,1,15
11758,2,2,11
11759,1,1,15
11760,2,2,11
11761,2,2,11
11762,1,1,15
11763,1,1,15
11764,2,2,11
11765,1,1,14
11766,1,1,8
11768,1,1,15
11769,1,1,15
11771,1,1,15
11772,1,1,15
11773,1,1,8
11774,1,1,9
11775,1,1,8
11776,1,1,15
11777,2,2,11
11778,1,1,15
11779,1,1,10
11780,2,2,11
11781,2,2,11
11782,2,2,11
11783,1,1,15
11784,2,2,11
11785,2,1,8
11786,1,1,15
11787,1,1,14
11788,1,1,9
11789,1,2,11
11791,1,1,15
11792,1,1,15
11793,1,1,15
11794,1,1,14
11795,1,1,15
11796,1,1,10
11797,2,1,8
11798,2,2,11
11799,2,1,8
11801,1,1,15
11802,1,1,10
11803,1,1,8
11804,1,1,14
11805,1,1,15
11806,1,1,15
11807,2,1,10
11808,1,1,9
11812,1,1,14
11813,1,1,10
11814,2,2,11
11815,2,1,15
11816,1,1,15
11817,1,1,15
11819,1,1,9
11821,1,1,8
11822,1,1,13
11823,1,1,15
11824,2,1,10
11825,1,1,15
11829,2,2,11
11830,1,1,14
11831,2,1,15
11832,1,1,15
11833,1,1,14
11834,1,1,10
11835,1,1,14
11836,2,2,11
11837,1,1,15
11838,1,1,15
11839,2,1,10
11840,1,1,8
11841,2,2,11
11842,2,2,11
11843,1,1,15
11844,1,1,15
11845,1,1,8
11846,1,1,9
11847,2,2,12
11848,1,2,11
11849,1,1,15
11850,2,2,11
11852,2,2,11
11853,2,1,10
11855,1,1,15
11856,2,2,11
11857,2,1,9
11858,1,1,15
11859,1,1,14
11860,1,1,8
11861,1,1,15
11863,1,1,15
11865,1,1,10
11866,2,1,14
11867,1,1,15
11868,1,1,9
11869,1,1,15
11870,2,1,10
11871,1,1,8
11872,1,1,15
11873,1,2,11
11874,1,1,9
11875,1,1,8
11876,1,1,8
11877,2,2,11
11878,2,1,10
11879,1,1,9
11881,1,1,8
11882,1,1,15
11883,1,1,15
11884,2,1,15
11885,1,1,15
11886,1,1,10
11887,1,1,15
11888,1,1,15
11889,1,1,14
11890,2,1,15
11891,1,1,15
11892,1,1,15
11893,1,1,15
11894,1,1,15
11895,1,1,8
11896,2,2,11
11898,1,1,15
11899,1,2,11
11900,1,1,15
11901,1,1,8
11903,1,1,15
11904,2,2,11
11905,1,1,9
11906,2,2,12
11907,1,1,15
11908,1,1,15
11909,2,1,10
11910,1,1,10
11911,1,1,14
11912,1,1,8
11914,1,1,8
11915,1,2,11
11916,2,1,10
11917,1,1,15
11918,2,1,15
11919,2,2,11
11920,2,2,11
11921,2,1,8
11923,1,1,15
11924,1,1,15
11925,1,1,15
11926,1,1,15
11927,1,1,8
11928,1,2,11
11930,2,1,10
11931,2,2,11
11932,1,1,15
11933,1,2,11
11934,1,1,8
11935,1,1,14
11936,1,1,15
11937,1,1,15
11938,1,1,15
11939,1,1,15
11940,1,1,15
11941,1,1,8
11942,1,1,10
11943,2,2,11
11944,1,1,8
11945,1,1,15
11946,1,1,9
11947,1,1,15
11948,1,1,14
11949,1,1,8
11950,1,1,15
11951,1,1,15
11952,2,1,8
11953,1,1,15
11954,1,1,15
11955,2,1,8
11957,2,1,10
11958,1,1,15
11959,1,1,15
11960,1,2,11
11961,2,1,13
11962,2,2,11
11963,1,1,15
11964,2,2,11
11965,1,1,15
11966,1,1,15
11967,1,1,15
11968,1,1,15
11969,2,1,10
11970,1,1,8
11972,1,1,10
11973,1,1,15
11974,2,1,14
11975,2,2,11
11977,1,1,15
11978,1,1,15
11979,2,1,8
11980,1,1,15
11981,2,1,10
11982,1,1,15
11983,1,1,15
11984,2,1,10
11985,2,2,11
11986,1,1,8
11988,1,1,8
11989,1,1,15
11990,2,1,8
11991,1,2,12
11992,1,1,15
11993,1,2,11
11994,1,1,15
11996,1,1,14
11997,1,1,14
11998,1,1,15
12000,1,2,11
12001,1,1,15
12002,1,1,15
12003,1,1,10
12005,2,2,11
12006,1,2,11
12007,1,2,11
12008,1,1,14
12009,1,1,9
12010,1,1,15
12011,1,1,15
12012,2,1,8
12013,1,1,9
12014,1,1,14
12015,2,2,11
12016,2,1,8
12017,1,1,8
12018,2,2,11
12019,1,1,15
12020,1,1,15
12021,2,2,11
12022,2,2,11
12023,1,2,11
12024,1,1,15
12025,1,1,15
12026,2,1,9
12027,1,2,11
12028,1,1,15
12029,1,1,9
12030,2,1,10
12031,2,2,11
12032,1,1,9
12033,1,1,15
12035,1,1,9
12036,1,1,10
12038,1,1,15
12039,1,1,8
12041,1,1,15
12042,1,1,15
12043,1,1,15
12044,2,2,11
12045,1,1,14
12046,1,1,9
12047,1,1,9
12048,1,1,15
12049,2,2,11
12050,1,1,14
12051,1,1,15
12052,1,1,14
12054,1,2,12
12055,1,1,15
12056,1,1,15
12057,1,1,15
12058,2,2,12
12059,1,1,15
12060,2,1,8
12061,1,1,8
12062,2,2,11
12063,1,1,15
12064,1,1,8
12065,1,1,10
12066,2,1,8
12067,1,1,15
12068,1,1,15
12069,1,1,8
12070,1,1,8
12071,1,1,8
12073,1,1,8
12074,1,2,11
12076,1,1,8
12077,1,1,15
12078,1,1,15
12079,1,1,15
12080,1,1,15
12081,1,1,8
12082,1,1,15
12084,1,1,15
12085,1,1,15
12086,2,1,15
12087,1,1,8
12089,1,1,15
12091,1,1,15
12092,2,1,8
12093,2,1,15
12094,1,1,15
12095,1,1,15
12096,1,1,9
12098,1,1,8
12099,2,1,8
12100,1,1,8
12102,1,1,15
12104,1,1,15
12105,1,1,15
12106,1,1,15
12107,1,2,11
12108,1,2,11
12109,2,2,11
12110,2,2,11
12111,1,1,15
12112,1,1,15
12113,2,1,8
12114,2,2,11
12115,1,1,14
12116,1,1,10
12117,1,1,15
12118,1,1,15
12119,1,1,10
12120,2,1,8
12122,1,1,15
12123,1,1,15
12125,1,1,10
12126,1,1,15
12127,1,1,14
12129,1,1,15
12130,1,1,9
12131,1,1,15
12132,1,1,15
12133,2,1,8
12134,1,1,8
12135,1,1,15
12137,1,1,15
12138,1,1,15
12139,2,2,11
12140,1,1,8
12141,2,2,11
12142,1,1,10
12144,1,1,15
12145,1,1,8
12146,1,1,10
12148,2,1,8
12149,1,1,15
12151,1,1,15
12152,2,2,11
12153,1,1,8
12154,1,1,15
12155,1,1,15
12156,1,1,15
12157,2,2,11
12158,1,1,8
12159,1,2,11
12160,1,1,15
12161,1,1,15
12162,2,1,15
12163,2,2,11
12164,1,1,8
12166,1,1,15
12167,1,1,15
12168,1,1,15
12169,1,1,14
12170,1,1,15
12171,1,1,15
12172,1,1,14
12173,2,1,8
12174,2,2,11
12175,1,1,15
12176,1,1,15
12177,1,1,15
12178,1,1,15
12179,2,1,8
12180,1,1,14
12181,1,1,8
12182,1,1,9
12183,1,2,12
12184,1,1,14
12185,1,1,14
12186,2,1,10
12187,1,1,15
12188,2,1,9
12190,2,1,8
12191,1,1,10
12192,2,1,15
12193,1,1,8
12194,2,1,8
12195,1,1,14
12196,1,1,15
12197,1,1,15
12198,1,1,15
12199,1,1,14
12200,1,1,10
12201,2,1,15
12202,2,2,11
12203,1,1,15
12204,2,1,10
12206,1,1,8
12209,1,1,9
12210,2,1,8
12211,1,1,15
12212,2,1,14
12213,1,1,15
12214,1,1,15
12215,2,1,8
12216,2,2,11
12217,1,1,15
12218,1,1,15
12219,1,1,15
12220,2,2,12
12221,1,1,15
12222,1,1,9
12223,1,1,15
12224,2,2,11
12225,1,1,15
12226,1,1,8
12227,1,1,15
12228,1,1,15
12229,1,1,15
12230,1,1,8
12231,2,1,10
12232,2,1,10
12235,1,1,9
12236,1,1,15
12237,1,1,8
12238,1,1,15
12239,1,1,8
12240,1,1,15
12241,2,1,9
12242,1,1,14
12243,1,1,15
12245,1,1,14
12246,2,1,8
12247,1,1,8
12249,1,1,13
12250,1,1,8
12251,2,2,11
12252,1,2,11
12253,1,1,15
12254,1,1,9
12255,2,2,11
12256,1,1,9
12257,1,1,8
12258,2,1,8
12259,1,1,9
12260,1,1,15
12262,2,1,8
12263,1,1,8
12264,1,1,15
12265,1,1,15
12266,2,2,11
12267,2,1,8
12268,1,1,13
12269,1,1,8
12270,1,1,9
12271,1,1,15
12272,1,1,8
12273,1,1,15
12274,1,1,15
12275,1,1,15
12276,1,1,15
12277,1,1,14
12278,1,1,8
12279,2,2,11
12280,1,1,15
12281,1,1,15
12282,1,1,15
12283,1,1,15
12284,1,1,8
12285,1,1,15
12286,2,2,11
12288,2,2,11
12289,1,1,8
12290,1,1,15
12291,1,1,15
12292,1,1,15
12293,1,1,8
12294,1,1,14
12296,1,1,15
12297,1,1,15
12298,1,1,8
12299,2,1,8
12300,2,1,10
12301,2,2,11
12302,1,1,8
12303,2,1,13
12304,2,1,10
12305,1,1,10
12306,1,1,15
12307,1,1,15
12308,1,1,15
12309,1,1,15
12310,1,1,15
12311,2,1,10
12312,1,1,15
12314,2,2,11
12315,1,1,14
12316,1,1,8
12317,2,2,11
12318,1,1,15
12319,1,2,11
12320,2,1,10
12322,2,1,15
12323,1,2,11
12324,2,1,8
12325,1,2,11
12326,2,1,10
12327,1,2,11
12328,1,1,15
12329,1,1,15
12331,1,1,15
12332,1,1,15
12333,1,1,15
12335,1,1,15
12336,1,2,12
12337,2,2,11
12338,2,2,12
12339,1,1,15
12340,1,2,11
12342,1,1,15
12344,1,1,15
12345,1,1,15
12346,1,1,15
12347,2,1,8
12348,2,2,11
12349,1,1,9
12350,1,1,15
12351,1,1,15
12352,1,1,15
12353,1,1,15
12354,2,2,11
12355,2,2,11
12356,1,1,14
12357,2,1,8
12358,1,1,15
12361,1,1,15
12362,1,1,13
12363,2,2,11
12364,1,1,8
12365,1,1,8
12366,1,1,15
12367,1,1,15
12368,1,1,15
12369,1,1,14
12370,1,1,14
12371,1,1,15
12372,1,1,8
12373,1,1,15
12374,1,1,9
12375,1,1,15
12376,2,2,11
12377,1,1,15
12378,2,1,15
12379,1,1,14
12380,1,1,15
12381,2,2,11
12382,1,1,15
12383,2,2,11
12384,1,1,14
12385,2,2,11
12386,1,1,14
12388,1,1,15
12389,1,1,15
12390,1,1,15
12391,1,1,13
12392,1,1,15
12393,1,2,11
12394,2,2,11
12395,1,1,15
12396,1,1,15
12397,1,2,11
12398,1,1,13
12399,1,1,8
12400,1,1,15
12401,1,1,15
12402,1,1,15
12403,1,1,15
12404,1,1,15
12405,1,1,15
12406,1,1,8
12407,1,1,8
12408,1,1,15
12409,1,1,15
12411,1,2,11
12412,2,1,9
12413,1,1,14
12415,1,1,15
12417,1,1,15
12418,1,2,12
12419,1,1,14
12420,1,1,15
12421,1,1,15
12422,1,1,15
12423,1,1,15
12424,1,1,15
12425,1,1,9
12426,1,1,15
12427,1,2,12
12428,1,1,8
12429,2,2,11
12430,1,1,14
12431,1,1,8
12432,1,1,10
12433,2,2,11
12434,1,1,15
12435,2,1,8
12436,1,1,15
12437,1,1,15
12438,1,1,14
12440,1,2,11
12441,1,1,14
12442,2,1,8
12443,1,1,8
12444,1,1,15
12446,2,2,11
12447,1,1,15
12448,2,2,11
12449,1,1,8
12450,2,1,10
12451,1,1,15
12452,2,2,11
12454,1,1,13
12455,1,1,9
12456,1,1,14
12457,1,1,15
12458,1,1,15
12460,2,1,10
12461,2,1,13
12462,1,2,11
12463,2,1,10
12464,1,1,15
12465,1,1,15
12466,1,1,15
12467,2,1,8
12468,2,2,11
12469,1,1,15
12470,1,2,11
12472,1,1,15
12474,1,1,15
12475,1,1,8
12476,1,1,9
12477,2,1,10
12479,2,2,11
12480,1,1,15
12481,1,1,15
12482,1,1,15
12483,1,1,14
12484,1,1,8
12485,1,1,15
12486,2,1,10
12487,1,1,9
12488,2,1,8
12489,1,1,15
12490,1,1,15
12491,1,1,15
12492,1,1,15
12493,2,2,11
12494,1,2,11
12495,1,1,15
12496,1,1,15
12497,1,2,11
12498,1,2,11
12500,1,1,10
12501,1,1,15
12502,1,1,15
12504,2,1,10
12506,2,1,9
12507,1,1,15
12508,2,1,10
12509,1,1,8
12510,1,1,14
12512,1,1,10
12513,1,2,11
12516,1,1,8
12517,1,1,15
12518,1,2,11
12520,1,1,8
12521,1,2,11
12522,2,2,11
12523,1,1,8
12525,2,1,9
12526,2,1,10
12527,1,1,15
12528,1,1,15
12529,1,1,15
12530,2,1,15
12531,2,1,14
12532,1,1,9
12533,2,1,15
12534,1,1,14
12535,1,1,15
12536,1,1,15
12537,1,1,8
12538,1,1,15
12539,2,1,8
12540,2,1,8
12541,1,1,13
12542,1,1,8
12543,1,2,11
12544,1,1,15
12545,1,1,8
12546,2,2,11
12547,2,2,11
12548,1,1,10
12549,1,1,15
12550,1,1,15
12551,1,1,14
12553,1,1,15
12555,2,2,11
12556,2,2,11
12558,1,1,8
12559,1,1,15
12560,2,2,11
12561,1,1,15
12562,1,1,15
12563,1,2,11
12564,2,1,9
12565,2,1,13
12566,2,1,10
12567,2,1,8
12568,2,2,11
12570,1,1,15
12571,1,1,15
12573,2,2,11
12574,1,1,8
12575,2,1,10
12576,1,1,8
12577,1,1,14
12578,1,1,8
12579,1,1,14
12580,1,2,11
12581,1,1,15
12582,1,1,14
12583,1,1,15
12584,2,2,11
12585,1,1,15
12586,1,1,15
12587,1,1,14
12588,1,1,15
12589,1,1,15
12590,1,1,10
12591,2,1,10
12592,1,1,15
12593,1,1,9
12594,1,1,15
12595,2,1,13
12596,1,1,8
12597,2,2,11
12598,1,1,15
12599,2,2,11
12600,2,1,13
12601,1,2,11
12602,2,2,11
12603,1,1,15
12604,2,2,11
12605,2,2,11
12606,2,2,11
12607,1,1,15
12608,1,1,15
12609,1,1,15
12610,1,1,13
12611,1,1,15
12612,1,1,8
12613,1,1,15
12614,1,1,15
12615,1,1,15
12616,1,1,9
12617,1,1,10
12618,1,1,15
12619,1,1,15
12620,2,2,11
12621,1,1,9
12622,2,2,11
12623,1,1,15
12624,2,2,12
12625,1,2,11
12626,1,1,15
12627,1,1,10
12628,1,1,15
12629,1,1,15
12630,1,1,8
12631,1,1,10
12632,1,1,15
12633,1,1,13
12634,1,1,8
12635,1,1,14
12637,1,1,14
12638,1,1,15
12639,1,1,14
12640,1,2,11
12641,1,1,15
12642,1,2,11
12643,1,1,9
12644,1,1,14
12645,1,1,15
12646,1,1,8
12647,1,2,11
12648,1,1,15
12649,1,1,8
12650,2,1,8
12651,1,1,8
12652,1,1,15
12653,1,1,15
12654,1,1,15
12655,2,1,8
12657,1,1,8
12658,1,1,15
12659,2,2,11
12660,1,1,15
12661,1,1,15
12662,1,2,11
12663,1,1,15
12664,1,1,15
12665,2,1,15
12666,1,2,11
12667,1,1,15
12668,2,2,11
12669,1,1,13
12670,1,1,9
12671,1,1,15
12673,1,1,15
12674,1,1,15
12675,1,1,15
12676,1,1,15
12677,2,2,11
12678,1,1,15
12679,2,1,14
12680,2,1,10
12681,1,1,9
12682,1,1,15
12684,1,1,14
12685,2,2,11
12686,1,1,9
12687,1,1,15
12688,2,2,11
12689,2,2,11
12690,1,1,10
12691,1,1,15
12692,1,1,14
12693,2,1,10
12695,1,1,15
12696,1,1,10
12697,1,1,15
12698,1,1,14
12699,1,1,10
12700,1,1,15
12701,1,1,15
12702,1,1,15
12703,1,1,8
12705,1,1,15
12706,1,1,15
12708,1,1,15
12709,2,2,11
12710,1,1,15
12711,2,1,10
12712,2,2,11
12713,1,1,8
12715,2,1,13
12717,1,1,15
12718,1,1,10
12719,1,1,10
12720,1,1,8
12721,2,1,10
12722,1,1,15
12723,2,2,11
12724,1,1,8
12725,2,2,11
12727,1,1,15
12728,1,1,15
12729,1,1,14
12730,2,2,11
12731,1,1,15
12732,2,2,11
12733,1,1,15
12734,1,1,15
12735,1,1,14
12736,1,1,15
12737,2,1,8
12738,1,1,15
12739,2,1,8
12740,1,1,15
12741,2,1,8
12742,1,1,15
12744,1,2,12
12745,2,1,10
12746,2,2,11
12747,1,1,15
12748,1,1,15
12749,1,1,15
12750,1,1,15
12751,2,2,11
12754,1,1,15
12755,1,1,15
12756,2,2,11
12757,1,1,15
12758,2,2,11
12759,1,1,13
12760,1,1,15
12761,1,1,9
12762,2,2,11
12763,1,1,15
12764,1,1,13
12765,1,1,8
12766,1,1,15
12767,1,1,15
12768,1,1,10
12769,1,2,11
12770,2,2,11
12772,1,1,15
12773,1,1,15
12774,1,1,13
12775,1,1,8
12776,1,1,14
12777,1,1,15
12778,1,1,15
12779,2,1,8
12780,1,1,10
12781,1,1,10
12783,1,1,15
12784,1,1,15
12785,1,1,15
12786,1,1,15
12787,1,1,15
12788,1,2,12
12789,1,1,15
12790,2,2,11
12791,1,1,15
12792,1,1,9
12794,1,1,14
12795,1,1,15
12796,1,1,15
12797,1,2,11
12798,1,1,14
12799,1,1,15
12800,2,2,11
12801,1,1,14
12802,1,1,15
12803,1,1,10
12804,2,1,8
12805,1,1,8
12806,1,1,14
12807,1,1,14
12808,1,1,15
12809,2,1,10
12810,1,1,9
12811,1,1,15
12812,1,1,15
12813,1,1,15
12814,2,2,11
12815,1,1,15
12816,1,2,11
12817,2,2,11
12818,2,1,10
12820,1,1,8
12821,1,1,8
12823,1,1,13
12824,1,1,14
12825,1,1,15
12826,1,1,15
12827,2,2,11
12828,1,1,15
12829,1,1,10
12830,1,2,12
12831,2,1,13
12832,2,1,15
12833,1,1,15
12834,1,1,15
12835,1,1,15
12836,1,1,15
12837,2,2,11
12838,1,1,15
12840,1,1,15
12841,1,2,11
