,y,prediction,leaf
8718,1,1,233
8719,1,1,186
8720,1,1,253
8721,2,2,179
8722,2,1,170
8723,1,1,253
8724,1,1,159
8725,2,2,175
8726,1,1,143
8727,1,1,253
8728,1,1,143
8729,2,1,143
8730,1,1,251
8731,1,1,253
8732,1,1,253
8733,1,1,213
8734,1,1,187
8736,1,2,191
8737,2,1,255
8738,1,1,187
8739,1,1,247
8740,2,2,174
8741,2,2,175
8743,1,2,181
8744,1,1,245
8745,1,1,143
8747,1,1,143
8748,1,2,191
8749,1,1,253
8750,1,1,255
8751,2,1,137
8752,1,1,255
8753,1,1,159
8754,1,1,255
8755,2,1,238
8757,1,1,253
8758,2,1,139
8759,1,1,246
8760,2,1,239
8761,2,2,191
8762,1,1,255
8765,1,1,245
8766,1,1,214
8767,1,1,140
8768,2,2,175
8769,1,1,253
8771,1,1,255
8772,1,1,255
8773,2,1,143
8774,2,1,143
8776,1,2,141
8780,1,1,223
8781,2,2,174
8782,1,1,253
8783,1,2,191
8784,1,1,255
8785,1,1,142
8786,1,1,255
8787,1,1,245
8788,1,1,253
8789,1,1,251
8791,2,1,159
8792,2,1,143
8794,1,1,139
8795,2,1,159
8796,2,2,175
8798,1,1,255
8799,1,1,255
8800,2,1,255
8801,2,1,255
8802,1,1,255
8803,1,1,229
8804,1,1,255
8805,1,1,253
8806,2,2,178
8807,1,1,235
8810,1,1,255
8811,1,1,157
8812,1,1,255
8813,1,1,143
8814,2,2,141
8815,1,1,255
8816,2,2,141
8817,1,1,255
8818,1,1,155
8819,1,1,134
8820,1,1,221
8821,1,1,159
8822,1,1,255
8823,1,1,139
8824,2,1,255
8825,2,1,143
8826,2,2,174
8827,2,2,141
8828,1,1,253
8829,2,1,143
8830,2,2,174
8831,1,1,231
8832,1,1,215
8833,2,2,171
8835,1,1,251
8836,2,2,171
8837,1,1,239
8838,1,1,253
8839,1,1,255
8840,1,1,143
8841,1,2,191
8842,1,1,139
8843,1,1,255
8845,1,1,255
8846,1,1,253
8847,1,1,167
8848,1,1,143
8849,1,1,165
8850,1,1,182
8851,1,2,191
8852,1,1,140
8853,1,1,255
8854,2,1,143
8855,1,1,253
8856,2,1,139
8857,2,2,232
8858,1,2,171
8859,1,2,191
8860,1,1,255
8861,1,1,255
8862,2,2,180
8863,1,1,246
8865,1,1,143
8866,1,1,255
8867,1,1,255
8868,1,1,255
8869,2,1,136
8870,1,1,253
8871,1,1,255
8872,2,1,134
8873,1,1,255
8875,1,1,255
8876,1,1,253
8877,1,1,255
8878,1,1,139
8879,2,2,171
8880,2,2,171
8881,1,1,247
8882,1,2,181
8883,2,2,178
8884,1,1,253
8885,2,2,179
8886,1,1,159
8887,1,1,159
8888,1,1,159
8889,1,1,255
8890,1,1,247
8891,1,1,253
8892,1,1,245
8893,1,1,155
8894,1,1,199
8895,1,2,171
8896,1,2,171
8898,1,2,191
8899,1,1,255
8901,1,1,255
8902,1,1,143
8903,2,2,171
8904,1,1,255
8905,1,1,245
8906,1,1,143
8907,1,1,255
8909,2,2,216
8910,2,2,175
8911,1,1,253
8912,2,2,171
8914,2,2,191
8915,1,1,255
8917,1,1,143
8918,2,2,191
8919,2,2,164
8920,1,1,253
8921,1,1,237
8922,1,1,235
8923,1,1,231
8924,1,1,139
8925,1,1,142
8926,1,1,143
8927,2,2,191
8928,2,2,174
8929,1,2,174
8931,1,1,253
8932,1,1,253
8933,1,1,155
8934,1,1,253
8935,1,2,188
8936,2,1,187
8937,1,1,187
8938,1,1,246
8939,2,2,191
8940,1,1,255
8941,1,1,255
8942,1,1,255
8943,1,1,253
8944,1,1,142
8945,1,1,143
8946,1,1,143
8947,1,1,255
8948,1,1,255
8950,1,1,237
8951,1,1,254
8953,1,1,167
8954,2,2,191
8955,2,1,187
8956,1,1,143
8957,1,2,191
8958,1,1,139
8959,1,1,139
8960,1,1,255
8962,2,2,176
8963,1,1,255
8964,1,1,229
8965,1,1,255
8966,2,2,191
8967,2,2,174
8968,1,1,255
8970,1,1,253
8971,1,2,191
8972,2,1,255
8974,1,1,255
8975,2,1,143
8976,1,1,255
8977,2,2,191
8978,1,1,159
8979,2,2,220
8980,1,1,151
8981,2,2,180
8982,2,1,143
8983,1,1,159
8984,1,1,253
8985,1,1,255
8986,1,1,190
8987,1,1,143
8988,2,2,176
8989,2,1,238
8990,1,1,139
8991,1,1,139
8992,1,1,253
8995,1,1,253
8996,1,1,253
8997,1,1,255
8998,1,1,143
8999,1,1,142
9000,1,1,159
9001,1,1,255
9003,1,1,251
9004,2,2,191
9005,2,2,171
9006,1,1,253
9007,1,1,143
9008,2,2,174
9009,1,1,222
9010,1,1,253
9011,1,1,255
9012,1,1,255
9013,2,2,218
9014,2,1,143
9015,1,1,143
9016,2,2,175
9017,2,1,254
9018,1,1,255
9019,1,1,159
9020,1,1,253
9021,2,2,173
9022,2,1,143
9023,2,1,187
9024,2,1,140
9025,1,1,159
9026,2,2,191
9027,1,2,191
9029,2,2,191
9030,1,1,135
9031,2,1,143
9032,1,2,141
9033,2,2,191
9034,1,1,253
9035,1,1,159
9036,1,1,135
9037,1,1,253
9038,2,1,142
9039,1,1,253
9040,1,1,237
9041,2,2,169
9042,1,1,255
9043,1,1,253
9044,1,1,255
9045,1,1,237
9046,1,1,157
9047,1,1,254
9048,1,1,246
9049,1,1,251
9050,2,1,143
9051,1,1,229
9053,1,1,242
9054,1,1,253
9055,1,1,239
9056,1,1,253
9057,1,2,171
9058,1,1,246
9059,2,2,178
9060,2,1,190
9061,1,1,253
9062,2,2,178
9063,2,2,169
9064,1,1,221
9065,1,1,143
9066,2,1,187
9067,1,1,159
9068,1,1,255
9069,1,1,255
9070,2,2,174
9071,1,1,143
9072,2,2,173
9073,1,1,255
9074,1,2,191
9076,1,1,245
9077,1,1,251
9079,2,2,174
9080,1,1,253
9082,1,1,255
9083,1,1,133
9085,1,1,187
9086,1,1,255
9087,1,1,139
9088,1,1,255
9089,1,1,186
9090,1,1,255
9091,2,2,181
9092,1,1,253
9093,2,2,191
9094,1,1,253
9095,1,1,190
9096,1,1,155
9097,1,1,211
9098,1,1,229
9101,2,1,189
9102,1,1,255
9104,1,1,238
9105,2,2,180
9106,1,1,255
9107,1,1,143
9108,2,2,183
9111,1,1,250
9112,1,1,245
9113,2,2,191
9114,1,2,191
9115,1,1,238
9116,1,1,253
9117,1,1,245
9118,1,1,253
9119,1,1,211
9120,1,1,255
9122,1,1,255
9123,2,2,171
9124,1,1,139
9125,1,1,253
9126,2,2,179
9127,1,1,247
9129,2,1,187
9130,2,2,180
9131,2,1,214
9132,1,1,255
9133,1,1,253
9134,2,1,143
9135,1,1,255
9136,1,2,191
9137,1,1,159
9138,1,1,165
9139,1,1,253
9140,2,1,182
9141,1,1,253
9142,2,1,143
9143,1,1,159
9144,1,1,170
9146,2,2,180
9147,1,1,255
9149,1,1,253
9150,2,1,143
9151,1,1,253
9152,1,1,139
9153,1,1,255
9155,1,1,253
9156,1,2,191
9157,1,1,253
9158,1,1,151
9159,1,1,245
9160,1,1,143
9161,1,2,191
9162,1,1,239
9163,1,1,215
9164,1,1,165
9165,2,1,143
9166,2,2,169
9167,1,1,255
9168,2,1,254
9169,1,2,191
9170,1,1,253
9171,1,1,250
9172,1,1,253
9173,2,2,191
9174,1,1,253
9175,1,1,254
9176,1,1,253
9177,2,2,191
9178,1,1,237
9180,2,1,143
9181,1,1,215
9182,2,2,191
9183,1,1,255
9184,2,2,175
9185,1,1,255
9186,1,1,139
9187,2,2,191
9188,1,1,139
9189,1,1,231
9190,2,1,189
9191,1,1,143
9192,1,2,191
9193,1,1,253
9194,2,2,179
9196,1,1,255
9197,2,2,169
9198,2,2,169
9199,2,2,178
9200,2,1,159
9201,1,1,161
9202,1,1,255
9203,1,1,251
9204,2,2,175
9206,1,1,255
9207,1,1,253
9209,1,1,253
9210,2,2,181
9211,2,1,187
9213,2,1,143
9214,1,1,231
9215,1,2,171
9216,1,1,135
9217,2,2,174
9218,2,2,169
9220,1,1,255
9221,1,1,255
9222,1,1,251
9223,1,1,247
9224,1,1,159
9225,1,1,187
9228,2,2,169
9229,1,1,137
9230,1,1,255
9231,1,1,159
9232,2,2,171
9234,1,1,226
9235,2,2,191
9236,1,1,253
9237,2,2,175
9238,1,1,255
9239,1,1,251
9240,1,1,253
9242,2,2,175
9243,1,1,253
9244,2,1,247
9245,2,2,191
9246,1,1,143
9247,2,1,143
9248,1,1,254
9250,1,1,253
9253,1,1,255
9255,1,1,238
9257,1,1,253
9259,1,1,159
9260,1,1,140
9261,1,1,247
9262,1,1,255
9263,1,1,213
9264,1,1,253
9265,2,1,143
9266,1,2,141
9267,1,1,255
9268,2,2,191
9269,2,1,143
9270,1,1,143
9271,1,1,253
9272,1,1,255
9273,2,2,175
9274,2,2,171
9275,1,1,253
9276,1,2,179
9277,1,1,231
9279,2,1,139
9280,1,1,189
9281,1,1,255
9282,1,2,141
9283,1,1,255
9284,1,1,190
9285,1,1,155
9286,1,1,255
9287,1,1,235
9288,1,1,139
9289,1,1,241
9290,1,1,159
9291,1,1,255
9292,1,1,158
9293,1,1,245
9294,1,1,255
9295,1,1,233
9296,1,1,189
9297,1,1,255
9298,1,1,237
9299,1,2,169
9301,1,1,253
9302,1,2,171
9303,1,1,165
9304,1,1,253
9305,1,1,255
9306,2,2,180
9307,1,1,255
9309,1,1,143
9310,2,2,175
9312,2,1,255
9313,1,1,253
9314,1,1,255
9315,1,2,191
9316,1,1,255
9317,1,1,255
9318,1,1,214
9319,1,1,143
9321,2,2,191
9322,1,1,250
9323,1,1,172
9324,2,1,165
9325,1,1,238
9326,1,1,255
9327,1,1,253
9328,1,1,253
9329,2,2,203
9330,1,1,253
9331,2,2,174
9332,1,1,255
9333,1,1,255
9334,1,1,155
9335,1,1,255
9336,1,1,143
9337,1,1,255
9338,1,1,186
9339,1,1,255
9340,1,1,255
9341,1,1,253
9342,2,1,143
9343,1,1,253
9344,1,2,175
9345,2,2,181
9346,1,1,187
9347,2,2,191
9348,2,2,174
9350,1,1,251
9351,1,1,255
9352,2,2,179
9353,1,1,253
9354,1,1,214
9355,1,1,255
9356,1,1,253
9357,1,1,143
9358,1,1,253
9359,1,1,143
9360,1,1,255
9361,1,1,139
9362,1,1,255
9363,1,1,143
9364,2,1,143
9365,1,1,254
9367,1,1,253
9368,1,1,253
9369,1,1,235
9370,1,1,255
9371,1,1,253
9372,2,2,171
9373,1,2,175
9375,1,1,159
9376,1,1,143
9377,1,1,255
9378,2,2,191
9379,1,1,142
9380,1,1,255
9381,1,1,253
9382,1,1,139
9383,1,1,235
9384,1,1,253
9387,1,1,139
9389,1,1,255
9390,1,1,159
9391,1,2,191
9392,2,2,180
9394,1,1,253
9395,1,1,255
9397,1,2,191
9398,1,1,246
9399,2,2,175
9400,1,1,155
9401,1,1,215
9402,1,1,253
9403,1,1,253
9404,1,2,191
9405,1,1,255
9406,1,1,253
9407,1,1,255
9408,1,1,143
9409,1,1,253
9410,1,1,253
9411,1,1,253
9412,1,1,253
9413,1,1,246
9414,1,2,191
9415,1,1,223
9416,2,2,174
9417,1,1,139
9418,2,2,179
9419,1,1,239
9420,1,1,255
9421,1,1,247
9422,2,2,163
9423,1,1,253
9424,1,1,255
9425,2,2,171
9427,1,1,143
9429,1,2,171
9430,1,1,135
9431,1,1,245
9432,1,1,159
9433,1,1,215
9434,1,1,255
9435,1,2,191
9436,1,1,253
9437,1,1,143
9439,2,1,155
9441,1,1,255
9442,1,2,183
9443,1,2,141
9444,1,1,159
9446,1,1,255
9447,1,1,143
9448,1,1,255
9449,2,2,191
9450,1,1,255
9451,1,1,139
9452,1,1,253
9453,2,2,171
9454,2,2,179
9455,1,1,253
9456,1,1,255
9457,1,1,253
9458,1,1,255
9459,1,1,255
9460,1,1,255
9461,1,1,253
9462,1,1,253
9463,1,1,190
9464,1,2,188
9465,2,2,141
9466,1,1,143
9467,1,1,255
9468,2,2,179
9470,1,1,253
9471,1,1,254
9472,1,1,247
9473,1,1,239
9474,1,1,255
9475,1,1,254
9477,1,1,253
9478,1,1,255
9479,1,1,255
9480,1,2,175
9481,1,2,191
9482,1,1,155
9483,1,1,255
9484,1,1,143
9486,1,1,165
9487,1,2,171
9488,1,2,191
9489,1,1,247
9490,1,1,253
9491,2,2,174
9492,1,1,247
9493,2,2,191
9494,1,1,148
9495,1,2,191
9496,1,1,253
9497,1,1,255
9498,1,1,255
9499,1,1,253
9500,2,1,139
9501,1,2,191
9502,2,2,164
9503,2,2,175
9504,1,1,255
9505,1,1,255
9506,2,1,143
9507,1,1,253
9508,1,1,187
9509,1,1,134
9510,1,1,255
9511,1,1,253
9512,1,1,255
9513,1,1,253
9514,1,1,215
9515,1,1,243
9516,2,1,143
9517,1,1,237
9518,1,1,213
9519,1,1,255
9520,1,1,238
9521,2,1,138
9522,1,1,255
9524,1,1,139
9525,1,1,255
9526,1,2,191
9527,1,1,253
9528,1,1,255
9529,2,2,179
9530,1,1,253
9531,1,1,255
9532,1,2,191
9533,1,2,183
9534,1,2,191
9535,1,1,255
9536,1,2,191
9537,1,1,245
9538,1,1,143
9539,1,1,254
9540,1,1,253
9541,1,1,251
9543,1,1,255
9544,1,1,255
9545,1,1,255
9546,1,2,191
9548,1,1,255
9549,1,1,165
9550,1,1,143
9551,1,1,255
9553,1,1,143
9554,1,1,255
9555,1,1,253
9556,1,1,215
9557,1,1,255
9558,2,1,189
9559,2,2,218
9560,1,1,255
9561,2,1,239
9562,1,1,237
9563,1,1,165
9564,1,1,190
9565,1,1,235
9566,1,1,247
9567,2,2,141
9568,1,1,255
9569,1,1,155
9570,1,1,229
9571,1,1,255
9572,1,1,253
9573,1,1,159
9574,1,1,245
9575,1,1,155
9576,1,1,255
9577,1,1,255
9578,1,1,253
9580,1,1,238
9582,2,2,175
9583,1,1,255
9584,1,1,253
9585,1,1,253
9586,1,1,189
9588,2,1,215
9589,2,2,179
9590,1,1,255
9591,1,1,255
9593,1,1,253
9594,1,2,191
9595,1,1,255
9596,1,1,246
9597,1,1,255
9598,1,1,255
9599,2,1,215
9600,1,1,243
9601,1,2,191
9602,1,1,143
9605,2,2,224
9607,1,1,253
9608,1,1,134
9609,1,1,251
9610,2,2,171
9611,1,1,253
9612,1,1,255
9613,2,2,175
9614,1,1,237
9615,1,1,143
9616,1,1,139
9617,1,1,251
9618,1,1,255
9619,1,1,143
9620,2,1,251
9621,1,1,253
9622,1,1,231
9623,1,1,255
9624,1,1,187
9625,1,1,239
9626,1,1,222
9627,1,1,159
9629,2,2,181
9630,1,1,255
9631,1,1,143
9632,2,2,174
9633,1,1,238
9634,1,1,255
9635,1,1,255
9636,1,1,170
9637,1,1,255
9638,1,1,159
9639,2,2,174
9640,1,2,176
9641,1,1,255
9642,1,1,143
9643,1,2,188
9644,1,1,253
9645,1,1,255
9646,1,1,247
9647,1,1,184
9648,2,2,169
9649,2,2,141
9650,1,2,171
9651,1,2,171
9652,2,2,191
9653,1,1,231
9654,1,1,255
9655,1,1,253
9656,1,1,235
9657,1,1,253
9658,1,1,159
9659,1,1,253
9660,2,2,191
9661,1,1,187
9662,1,1,255
9663,2,2,178
9664,1,1,255
9665,1,1,255
9667,1,1,213
9668,1,1,159
9669,1,1,143
9670,1,1,253
9671,1,1,253
9672,2,1,239
9673,2,2,178
9674,1,1,134
9675,1,1,255
9676,2,1,165
9677,1,1,253
9678,1,1,137
9679,1,1,143
9681,1,1,247
9682,1,1,246
9683,2,2,164
9684,1,2,191
9685,1,1,253
9686,2,2,191
9687,1,1,155
9688,2,1,243
9689,1,1,158
9690,2,2,175
9691,1,1,253
9692,1,2,191
9693,1,1,255
9694,1,1,255
9695,1,2,188
9696,1,1,255
9698,1,1,253
9700,1,2,191
9701,1,2,171
9702,1,1,253
9703,1,1,182
9704,1,1,255
9705,1,2,175
9706,1,1,231
9707,1,1,255
9708,1,1,253
9709,1,1,255
9710,1,1,254
9711,1,1,239
9712,1,1,255
9713,2,2,175
9714,1,1,255
9715,2,2,174
9716,1,2,171
9717,1,1,255
9718,2,2,178
9719,1,1,143
9720,1,1,215
9721,1,1,215
9722,1,1,254
9723,2,2,191
9724,1,1,245
9725,1,1,255
9726,1,1,253
9727,1,1,255
9728,1,1,255
9729,1,1,255
9731,2,2,191
9732,1,2,175
9734,2,1,238
9735,1,1,214
9736,2,2,191
9738,1,1,255
9739,1,2,173
9740,1,1,253
9741,2,1,139
9744,1,1,155
9746,1,1,159
9747,1,1,231
9748,1,1,253
9749,1,2,216
9750,1,1,235
9751,2,2,178
9752,2,2,206
9754,1,1,159
9755,1,1,143
9756,1,1,255
9757,1,1,255
9758,1,1,255
9760,2,1,139
9761,2,2,132
9762,1,1,237
9763,1,1,247
9764,2,2,178
9765,1,1,242
9766,2,2,174
9767,1,1,238
9768,1,1,255
9769,2,2,171
9770,1,1,255
9772,1,1,255
9773,1,1,253
9774,2,1,255
9775,1,1,253
9776,1,1,255
9778,1,1,155
9779,1,1,255
9780,2,2,191
9781,1,2,191
9782,1,2,191
9784,1,1,253
9785,2,1,159
9787,1,1,255
9788,1,1,143
9789,1,1,245
9790,1,2,191
9791,1,1,143
9792,1,1,235
9793,1,2,183
9794,2,2,175
9795,1,1,139
9796,1,2,141
9797,1,2,191
9798,2,2,191
9800,1,1,255
9801,2,2,191
9803,1,1,253
9804,1,1,253
9805,1,1,186
9806,1,1,247
9807,1,1,235
9808,1,1,139
9809,1,1,143
9810,1,1,253
9811,1,1,177
9812,2,2,179
9813,1,1,251
9814,2,2,180
9815,1,1,253
9817,2,2,178
9819,2,2,220
9820,2,2,191
9822,2,1,190
9823,1,1,238
9824,2,2,203
9825,1,1,255
9826,2,2,175
9827,2,2,179
9828,2,2,179
9829,1,1,255
9830,1,1,245
9831,1,1,214
9832,1,1,143
9833,1,1,172
9834,1,1,255
9835,1,1,255
9836,1,2,179
9838,1,1,239
9839,1,1,255
9841,1,1,253
9842,2,2,175
9843,1,1,157
9844,1,1,255
9845,1,1,253
9846,1,1,255
9847,2,1,187
9848,1,1,255
9849,1,1,253
9850,1,1,254
9851,1,1,253
9852,2,1,143
9853,1,1,253
9854,1,1,255
9855,2,2,183
9857,2,2,178
9858,1,1,255
9859,1,2,173
9860,1,1,253
9861,1,1,255
9862,1,1,239
9863,1,1,143
9864,1,1,255
9865,2,2,191
9866,2,2,179
9867,2,2,191
9868,2,2,171
9870,1,1,253
9871,2,1,214
9872,1,1,255
9873,2,2,181
9874,2,1,247
9875,1,1,237
9876,1,1,255
9877,2,1,239
9878,1,1,187
9879,1,1,247
9880,1,1,139
9881,1,1,255
9882,1,1,247
9883,1,1,255
9884,2,2,206
9885,1,1,135
9886,1,1,159
9887,1,1,253
9888,1,1,253
9889,1,1,190
9890,2,2,191
9891,1,1,187
9892,1,1,245
9894,2,1,238
9895,1,1,159
9896,1,1,139
9897,1,1,135
9898,1,1,253
9900,2,2,141
9901,1,2,163
9902,1,1,237
9903,2,2,191
9904,1,1,135
9905,2,2,191
9906,2,2,169
9907,1,1,135
9908,2,2,171
9909,1,2,191
9910,1,1,255
9912,1,1,255
9913,1,1,190
9915,1,1,246
9916,2,1,143
9917,1,1,219
9919,1,1,243
9920,2,1,238
9921,2,1,255
9922,1,1,253
9923,1,2,141
9924,2,1,153
9925,1,1,135
9926,1,1,159
9928,1,1,251
9929,1,1,245
9930,2,1,237
9931,1,1,253
9932,1,1,187
9933,1,1,253
9934,1,1,255
9935,1,1,253
9936,1,1,135
9937,1,1,138
9938,1,1,255
9939,2,2,178
9940,1,1,237
9941,2,1,134
9942,1,1,139
9943,1,1,255
9944,1,1,255
9945,2,2,171
9947,1,1,253
9948,1,1,135
9949,1,1,253
9951,1,1,255
9952,1,1,177
9953,1,1,255
9954,2,1,136
9955,2,1,247
9956,1,1,255
9957,1,1,214
9959,2,1,143
9960,1,1,253
9961,1,1,255
9962,2,2,175
9963,1,1,250
9964,1,1,254
9965,1,1,187
9966,2,2,174
9967,1,1,254
9968,1,1,253
9969,1,1,142
9970,1,1,239
9971,1,1,253
9972,2,1,215
9973,1,1,143
9975,1,1,253
9976,1,1,255
9977,1,1,190
9978,1,1,255
9979,1,1,214
9980,1,1,237
9982,1,2,174
9983,1,1,253
9984,1,1,159
9985,1,1,231
9986,1,2,179
9987,1,1,159
9989,1,1,159
9990,1,1,253
9991,1,1,255
9992,1,1,255
9993,1,1,255
9994,1,1,189
9995,2,2,191
9996,1,1,253
9997,1,1,253
9998,1,1,158
9999,1,1,255
10000,1,1,247
10001,1,1,231
10002,2,2,191
10003,2,2,206
10004,1,1,142
10005,1,2,191
10006,1,1,255
10007,1,2,175
10008,1,1,143
10009,2,2,175
10010,2,1,143
10011,1,1,221
10012,1,1,253
10013,1,1,255
10014,1,1,253
10015,1,1,255
10017,1,2,180
10018,1,1,255
10019,1,1,143
10020,1,1,253
10022,1,1,253
10024,1,1,251
10025,1,2,169
10026,1,1,255
10027,1,1,186
10028,2,2,175
10029,1,1,255
10030,1,1,159
10031,1,1,253
10032,1,1,255
10033,2,1,255
10034,1,1,255
10035,1,1,135
10036,1,2,191
10037,1,1,253
10038,1,1,159
10039,1,1,253
10040,1,1,253
10041,2,1,255
10042,2,1,177
10043,1,1,139
10044,1,1,250
10045,1,1,253
10046,1,2,191
10047,2,1,186
10048,1,1,255
10049,1,1,255
10050,1,2,191
10051,1,1,221
10052,1,1,255
10053,1,1,153
10054,1,1,255
10055,1,2,171
10056,1,1,253
10057,1,1,189
10058,1,1,229
10059,1,2,175
10060,2,1,143
10061,2,2,191
10062,2,2,191
10063,2,1,247
10064,1,1,253
10065,2,2,178
10066,1,1,255
10067,1,1,143
10068,1,1,251
10069,1,1,143
10070,1,1,139
10071,1,1,187
10072,1,1,253
10073,1,1,255
10074,1,1,255
10075,1,1,158
10076,1,1,253
10078,1,1,255
10079,2,2,174
10080,1,2,175
10081,1,1,142
10082,2,2,171
10083,1,1,158
10084,1,1,254
10085,1,1,253
10087,1,1,239
10088,1,1,251
10089,1,1,254
10091,1,1,177
10092,1,1,253
10093,1,1,143
10094,1,1,253
10095,1,1,255
10096,1,1,165
10098,1,1,143
10099,2,1,153
10100,1,1,255
10101,1,1,253
10102,2,1,143
10103,1,1,253
10104,2,2,191
10105,1,1,143
10107,1,2,175
10108,1,1,190
10109,1,2,171
10110,1,1,253
10111,1,1,158
10112,1,1,253
10113,1,2,191
10114,2,2,218
10115,1,1,142
10116,1,1,143
10117,1,1,157
10118,2,2,191
10119,2,2,191
10120,1,1,253
10121,2,2,174
10123,1,1,238
10124,1,1,255
10125,1,1,134
10126,1,1,245
10127,1,1,143
10128,1,1,253
10129,1,1,143
10130,1,1,255
10131,1,1,253
10132,1,1,253
10133,1,1,143
10134,1,1,253
10135,1,1,207
10136,2,2,173
10137,2,1,143
10138,1,1,255
10139,1,1,159
10140,2,1,255
10141,1,1,253
10143,1,1,247
10144,2,2,169
10145,2,2,171
10146,1,1,143
10147,1,2,141
10148,1,1,253
10149,1,2,169
10150,2,2,191
10151,1,1,134
10152,1,1,246
10153,1,1,187
10154,1,1,255
10155,2,2,191
10157,1,1,253
10158,1,1,253
10160,1,1,255
10161,1,1,253
10163,1,1,139
10165,1,2,183
10166,1,1,143
10167,1,1,253
10168,1,1,237
10169,1,1,253
10170,1,1,170
10171,2,2,180
10172,1,1,143
10173,2,1,247
10175,2,2,218
10176,1,1,255
10177,2,2,180
10178,1,2,191
10179,2,2,179
10180,1,1,253
10181,1,1,242
10182,1,2,191
10183,1,1,253
10184,1,1,219
10185,2,1,189
10186,2,1,238
10187,1,1,253
10188,2,1,187
10189,2,1,143
10190,1,1,159
10191,1,1,251
10192,2,2,191
10193,1,1,143
10194,1,1,253
10195,1,1,253
10196,1,1,237
10197,1,2,191
10198,2,1,143
10199,2,2,191
10200,1,2,191
10201,1,1,253
10202,2,2,191
10203,2,2,191
10205,1,1,139
10206,1,1,253
10207,1,1,238
10208,2,2,175
10209,1,1,237
10210,1,1,189
10212,2,1,143
10213,1,1,255
10214,1,1,255
10215,1,1,237
10217,1,2,191
10218,2,1,189
10219,2,2,174
10220,1,1,255
10221,1,1,242
10222,1,1,253
10223,1,1,137
10224,1,1,253
10225,1,1,139
10226,1,1,254
10227,1,1,167
10228,1,1,190
10230,2,1,187
10231,1,1,143
10232,1,1,135
10233,1,1,255
10234,1,1,255
10235,1,1,254
10236,1,1,159
10237,2,1,143
10238,1,1,253
10239,1,1,229
10241,2,2,174
10242,1,2,191
10243,1,1,189
10244,1,1,253
10245,1,1,255
10246,1,1,235
10248,2,2,191
10249,1,1,253
10250,1,1,187
10251,1,1,253
10252,1,1,254
10253,1,1,253
10254,1,1,255
10255,2,1,143
10256,1,1,255
10257,1,1,255
10258,1,1,243
10259,1,1,255
10260,1,1,247
10261,1,1,215
10262,1,1,254
10263,1,1,254
10264,2,1,158
10265,1,1,231
10266,1,1,158
10267,2,1,139
10268,2,2,174
10269,2,2,178
10270,1,1,251
10271,1,1,255
10272,1,1,255
10273,1,1,253
10274,1,2,191
10275,1,1,255
10277,1,1,253
10278,1,2,171
10279,1,1,246
10280,1,1,138
10281,1,1,253
10282,1,1,139
10283,1,2,191
10284,2,2,191
10285,1,1,143
10286,2,2,179
10287,1,1,159
10288,1,2,174
10289,1,1,255
10290,2,2,181
10291,2,1,155
10292,1,1,253
10293,1,1,253
10294,1,1,139
10296,2,1,143
10297,1,1,250
10298,1,1,143
10299,1,1,255
10300,1,1,253
10301,1,1,187
10302,1,1,253
10303,1,1,255
10305,1,1,135
10306,1,1,255
10307,1,1,153
10308,1,1,253
10309,2,2,191
10310,1,1,255
10311,1,1,253
10312,1,1,255
10313,1,1,143
10314,1,2,175
10315,1,1,231
10316,1,1,197
10317,2,2,206
10318,2,2,191
10319,2,1,143
10320,1,1,255
10321,1,1,253
10322,1,1,255
10323,1,1,247
10324,1,1,255
10325,2,2,178
10326,1,1,215
10327,2,2,218
10328,1,1,182
10329,1,1,255
10330,1,1,255
10331,2,2,171
10332,1,1,157
10333,1,1,235
10335,1,2,169
10336,1,1,253
10337,1,1,143
10338,1,1,255
10339,2,2,175
10340,1,1,159
10342,2,1,165
10343,1,1,235
10344,2,1,155
10345,1,1,255
10346,1,1,253
10347,2,1,187
10348,1,1,231
10349,2,2,232
10350,1,1,165
10351,1,1,239
10352,1,1,254
10353,1,2,171
10354,1,1,237
10355,2,2,175
10356,2,1,139
10357,1,1,187
10358,1,1,255
10360,1,1,214
10362,2,1,143
10363,1,1,255
10364,1,1,255
10365,2,1,165
10366,2,2,175
10367,2,2,191
10368,2,1,254
10369,1,1,143
10370,1,2,191
10371,1,2,191
10373,1,1,246
10375,1,1,137
10376,1,1,143
10377,1,1,143
10378,1,1,231
10379,2,2,191
10380,1,1,254
10381,1,2,191
10382,1,1,165
10383,1,1,255
10384,1,1,255
10385,2,1,139
10386,1,1,250
10387,1,2,191
10388,1,1,139
10389,2,2,179
10390,1,1,143
10391,1,2,191
10393,2,2,216
10394,1,1,214
10395,1,1,213
10396,1,1,239
10397,1,1,143
10398,1,1,255
10399,1,1,239
10400,1,1,253
10401,1,1,255
10402,1,1,231
10403,1,1,255
10404,1,1,255
10406,2,2,175
10407,1,1,253
10408,2,1,143
10409,2,2,171
10410,1,1,255
10411,1,1,135
10412,1,1,255
10413,1,2,169
10414,1,1,143
10416,1,1,239
10417,1,1,143
10418,1,1,255
10419,1,1,253
10420,1,1,143
10421,1,2,191
10422,1,2,191
10423,1,2,173
10424,2,1,255
10425,1,2,171
10426,1,1,184
10427,1,1,255
10429,2,2,175
10430,1,1,255
10431,2,2,169
10432,1,1,253
10433,1,1,246
10434,1,1,219
10435,1,1,255
10436,1,1,231
10437,1,1,255
10438,2,1,170
10439,1,1,253
10441,1,1,253
10442,1,1,253
