,y,prediction,leaf
9632,2,2,10
9633,1,1,12
9636,1,2,10
9637,1,1,13
9638,1,1,11
9639,2,2,10
9640,1,2,10
9641,1,1,13
9642,1,1,9
9643,1,1,9
9644,1,1,13
9645,1,1,13
9646,1,1,13
9647,1,1,8
9648,2,2,10
9650,1,2,10
9651,1,2,10
9652,2,1,9
9653,1,1,12
9654,1,1,13
9656,1,1,12
9657,1,1,13
9658,1,1,11
9659,1,1,13
9660,2,1,9
9662,1,1,13
9663,2,2,10
9664,1,1,13
9665,1,1,13
9666,1,1,13
9667,1,1,12
9668,1,1,11
9669,1,1,9
9670,1,1,13
9672,2,1,12
9673,2,2,10
9674,1,1,9
9675,1,1,13
9676,2,2,10
9677,1,1,13
9678,1,1,8
9679,1,1,9
9680,1,1,12
9681,1,1,13
9682,1,1,13
9683,2,2,10
9684,1,1,9
9685,1,1,13
9686,2,1,9
9687,1,1,11
9688,2,1,13
9689,1,1,11
9690,2,2,10
9692,1,1,9
9693,1,1,13
9694,1,1,13
9695,1,1,9
9696,1,1,13
9697,1,1,13
9698,1,1,13
9699,1,1,12
9700,1,1,9
9701,1,2,10
9702,1,1,13
9703,1,2,10
9704,1,1,13
9705,1,2,10
9706,1,1,12
9707,1,1,13
9708,1,1,13
9709,1,1,13
9710,1,1,13
9711,1,1,12
9712,1,1,13
9713,2,2,10
9714,1,1,13
9715,2,2,10
9716,1,2,10
9717,1,1,13
9718,2,2,10
9719,1,1,9
9721,1,1,12
9723,2,1,9
9724,1,1,13
9725,1,1,13
9726,1,1,13
9727,1,1,13
9728,1,1,13
9729,1,1,13
9730,2,2,10
9732,1,2,10
9733,1,1,13
9734,2,1,12
9735,1,1,12
9736,2,1,9
9737,1,1,12
9738,1,1,13
9739,1,2,10
9740,1,1,13
9741,2,1,8
9742,1,1,9
9743,1,1,13
9744,1,1,11
9745,1,1,13
9746,1,1,11
9747,1,1,12
9748,1,1,13
9749,1,1,12
9750,1,1,12
9751,2,2,10
9753,2,1,13
9756,1,1,13
9757,1,1,13
9758,1,1,13
9759,1,1,9
9761,2,1,9
9762,1,1,12
9763,1,1,13
9765,1,1,13
9766,2,2,10
9767,1,1,12
9768,1,1,13
9769,2,2,10
9770,1,1,13
9771,1,1,8
9772,1,1,13
9773,1,1,13
9774,2,1,13
9775,1,1,13
9776,1,1,13
9777,2,1,9
9778,1,1,11
9779,1,1,13
9780,2,1,9
9781,1,1,9
9783,1,1,13
9784,1,1,13
9785,2,1,11
9786,1,2,10
9787,1,1,13
9788,1,1,9
9789,1,1,13
9791,1,1,9
9792,1,1,12
9793,1,2,10
9795,1,1,8
9796,1,1,9
9797,1,1,9
9798,2,1,9
9799,2,1,9
9800,1,1,13
9801,2,1,9
9802,1,1,13
9803,1,1,13
9804,1,1,13
9805,1,1,8
9806,1,1,13
9807,1,1,12
9808,1,1,8
9809,1,1,9
9810,1,1,13
9811,1,2,10
9812,2,2,10
9813,1,1,13
9814,2,2,10
9815,1,1,13
9816,1,1,13
9817,2,2,10
9818,1,1,9
9819,2,1,12
9820,2,1,9
9821,1,1,13
9822,2,1,8
9823,1,1,12
9824,2,1,12
9826,2,2,10
9827,2,2,10
9828,2,2,10
9829,1,1,13
9830,1,1,13
9831,1,1,12
9832,1,1,9
9833,1,2,10
9834,1,1,13
9836,1,2,10
9837,2,1,8
9838,1,1,12
9839,1,1,13
9840,1,1,13
9841,1,1,13
9842,2,2,10
9843,1,1,11
9844,1,1,13
9845,1,1,13
9846,1,1,13
9847,2,1,8
9848,1,1,13
9849,1,1,13
9850,1,1,13
9851,1,1,13
9852,2,1,9
9854,1,1,13
9856,1,1,13
9857,2,2,10
9858,1,1,13
9859,1,2,10
9860,1,1,13
9861,1,1,13
9862,1,1,12
9863,1,1,9
9864,1,1,13
9865,2,1,9
9866,2,2,10
9867,2,1,9
9868,2,2,10
9869,1,1,13
9870,1,1,13
9871,2,1,12
9872,1,1,13
9873,2,2,10
9874,2,1,13
9875,1,1,12
9877,2,1,12
9879,1,1,13
9881,1,1,13
9882,1,1,13
9883,1,1,13
9884,2,1,12
9885,1,1,9
9886,1,1,11
9887,1,1,13
9888,1,1,13
9889,1,1,8
9890,2,1,9
9891,1,1,8
9892,1,1,13
9893,1,1,8
9894,2,1,12
9895,1,1,11
9896,1,1,8
9897,1,1,9
9898,1,1,13
9899,1,1,13
9900,2,1,9
9901,1,2,10
9902,1,1,12
9903,2,1,9
9904,1,1,9
9905,2,1,9
9906,2,2,10
9907,1,1,9
9909,1,1,8
9910,1,1,13
9911,1,1,13
9912,1,1,13
9913,1,1,8
9914,1,1,9
9917,1,1,12
9918,1,1,13
9919,1,1,13
9920,2,1,12
9921,2,1,13
9922,1,1,13
9923,1,1,8
9924,2,1,11
9925,1,1,9
9926,1,1,11
9927,1,1,13
9928,1,1,13
9929,1,1,13
9930,2,1,12
9931,1,1,13
9932,1,1,8
9933,1,1,13
9934,1,1,13
9935,1,1,13
9936,1,1,9
9937,1,1,8
9939,2,2,10
9941,2,1,9
9942,1,1,8
9944,1,1,13
9945,2,2,10
9946,2,1,12
9947,1,1,13
9949,1,1,13
9950,1,1,13
9951,1,1,13
9952,1,2,10
9954,2,1,8
9955,2,1,13
9956,1,1,13
9957,1,1,12
9958,1,2,10
9959,2,1,9
9961,1,1,13
9962,2,2,10
9963,1,1,13
9964,1,1,13
9965,1,1,8
9966,2,2,10
9968,1,1,13
9969,1,1,8
9970,1,1,12
9971,1,1,13
9972,2,1,12
9973,1,1,9
9974,1,1,13
9976,1,1,13
9978,1,1,13
9980,1,1,12
9981,1,1,13
9982,1,2,10
9983,1,1,13
9984,1,1,11
9985,1,1,12
9986,1,2,10
9988,1,2,10
9991,1,1,13
9993,1,1,13
9994,1,1,8
9995,2,1,9
9996,1,1,13
9997,1,1,13
9998,1,1,11
9999,1,1,13
10000,1,1,13
10001,1,1,12
10002,2,1,9
10003,2,1,12
10004,1,1,8
10006,1,1,13
10007,1,2,10
10008,1,1,9
10009,2,2,10
10010,2,1,9
10013,1,1,13
10014,1,1,13
10015,1,1,13
10016,1,1,13
10017,1,2,10
10018,1,1,13
10019,1,1,8
10020,1,1,13
10021,1,1,13
10023,1,1,12
10024,1,1,13
10025,1,2,10
10026,1,1,13
10027,1,1,8
10028,2,2,10
10029,1,1,13
10030,1,1,11
10031,1,1,13
10032,1,1,13
10033,2,1,13
10034,1,1,13
10035,1,1,9
10036,1,1,9
10037,1,1,13
10039,1,1,13
10040,1,1,13
10041,2,1,13
10042,2,2,10
10044,1,1,13
10045,1,1,13
10046,1,1,9
10048,1,1,13
10049,1,1,13
10050,1,1,9
10051,1,1,12
10052,1,1,13
10053,1,1,11
10054,1,1,13
10055,1,2,10
10057,1,1,9
10058,1,1,12
10059,1,2,10
10060,2,1,9
10061,2,1,9
10062,2,1,9
10063,2,1,13
10064,1,1,13
10065,2,2,10
10066,1,1,13
10068,1,1,13
10069,1,1,9
10070,1,1,8
10071,1,1,8
10072,1,1,13
10073,1,1,13
10074,1,1,13
10075,1,1,11
10076,1,1,13
10077,1,1,13
10078,1,1,13
10079,2,2,10
10080,1,2,10
10081,1,1,8
10083,1,1,11
10085,1,1,13
10086,1,1,8
10087,1,1,12
10088,1,1,13
10089,1,1,13
10090,1,1,12
10091,1,2,10
10092,1,1,13
10094,1,1,13
10095,1,1,13
10097,1,1,13
10098,1,1,9
10099,2,1,11
10100,1,1,13
10101,1,1,13
10102,2,1,9
10103,1,1,13
10104,2,1,9
10105,1,1,9
10106,1,1,13
10107,1,2,10
10108,1,1,8
10109,1,2,10
10110,1,1,13
10111,1,1,11
10112,1,1,13
10113,1,1,9
10114,2,2,15
10115,1,1,8
10116,1,1,9
10117,1,1,11
10118,2,1,9
10119,2,1,9
10120,1,1,13
10122,2,2,10
10124,1,1,13
10125,1,1,9
10126,1,1,13
10127,1,1,9
10128,1,1,13
10129,1,1,9
10130,1,1,13
10131,1,1,13
10132,1,1,13
10133,1,1,9
10134,1,1,13
10135,1,1,12
10136,2,2,10
10137,2,1,9
10138,1,1,13
10139,1,1,11
10140,2,1,13
10141,1,1,13
10142,1,1,13
10143,1,1,13
10144,2,2,10
10146,1,1,9
10147,1,1,9
10148,1,1,13
10150,2,1,9
10151,1,1,9
10152,1,1,13
10153,1,1,8
10154,1,1,13
10155,2,1,9
10156,1,1,13
10157,1,1,13
10158,1,1,13
10159,2,2,10
10160,1,1,13
10161,1,1,13
10162,2,1,9
10163,1,1,8
10164,1,1,13
10165,1,2,10
10166,1,1,9
10167,1,1,13
10168,1,1,12
10169,1,1,13
10170,1,2,10
10171,2,2,10
10172,1,1,9
10173,2,1,13
10174,1,1,13
10176,1,1,13
10177,2,2,10
10178,1,1,9
10179,2,2,10
10180,1,1,13
10181,1,1,13
10182,1,1,9
10183,1,1,13
10184,1,1,12
10185,2,1,9
10186,2,1,12
10187,1,1,13
10188,2,1,8
10189,2,1,9
10190,1,1,11
10191,1,1,13
10192,2,1,9
10193,1,1,9
10194,1,1,13
10195,1,1,13
10196,1,1,12
10197,1,1,9
10198,2,1,9
10199,2,1,9
10200,1,1,8
10201,1,1,13
10202,2,1,8
10203,2,1,9
10204,1,1,13
10206,1,1,13
10207,1,1,12
10208,2,2,10
10209,1,1,12
10211,2,2,10
10212,2,1,8
10213,1,1,13
10214,1,1,13
10215,1,1,12
10216,1,1,13
10217,1,1,9
10218,2,1,9
10219,2,2,10
10220,1,1,13
10221,1,1,13
10222,1,1,13
10223,1,1,8
10224,1,1,13
10225,1,1,8
10226,1,1,13
10227,1,2,10
10228,1,1,8
10229,1,1,13
10230,2,1,8
10231,1,1,9
10232,1,1,8
10233,1,1,13
10234,1,1,13
10235,1,1,13
10236,1,1,11
10237,2,1,9
10238,1,1,13
10239,1,1,12
10240,1,1,13
10241,2,2,10
10242,1,1,9
10243,1,1,9
10245,1,1,13
10246,1,1,12
10247,1,1,8
10248,2,1,9
10249,1,1,13
10250,1,1,8
10252,1,1,13
10253,1,1,13
10254,1,1,13
10255,2,1,9
10256,1,1,13
10257,1,1,13
10258,1,1,13
10259,1,1,13
10260,1,1,13
10261,1,1,12
10262,1,1,13
10263,1,1,13
10264,2,1,11
10265,1,1,12
10266,1,1,11
10267,2,1,8
10268,2,2,10
10269,2,2,10
10270,1,1,13
10271,1,1,13
10272,1,1,13
10273,1,1,13
10274,1,1,9
10276,1,2,10
10277,1,1,13
10278,1,2,10
10279,1,1,13
10280,1,1,8
10281,1,1,13
10282,1,1,8
10285,1,1,9
10286,2,2,10
10287,1,1,11
10288,1,2,10
10289,1,1,13
10291,2,1,11
10292,1,1,13
10293,1,1,13
10294,1,1,8
10295,1,1,13
10296,2,1,9
10297,1,1,13
10298,1,1,9
10300,1,1,13
10301,1,1,8
10302,1,1,13
10303,1,1,13
10304,1,1,12
10306,1,1,13
10307,1,1,11
10308,1,1,13
10309,2,1,9
10310,1,1,13
10311,1,1,13
10312,1,1,13
10313,1,1,9
10314,1,2,10
10315,1,1,12
10316,1,1,12
10317,2,1,12
10318,2,1,8
10319,2,1,9
10320,1,1,13
10321,1,1,13
10322,1,1,13
10323,1,1,13
10324,1,1,13
10325,2,2,10
10326,1,1,12
10327,2,1,12
10328,1,2,10
10329,1,1,13
10330,1,1,13
10331,2,2,10
10332,1,1,11
10333,1,1,12
10334,1,1,13
10335,1,2,10
10336,1,1,13
10337,1,1,9
10338,1,1,13
10339,2,2,10
10341,1,1,13
10342,2,2,10
10343,1,1,12
10344,2,1,11
10345,1,1,13
10346,1,1,13
10347,2,1,8
10350,1,2,10
10351,1,1,12
10352,1,1,13
10353,1,2,10
10354,1,1,12
10355,2,2,10
10356,2,1,8
10357,1,1,8
10358,1,1,13
10359,1,1,8
10360,1,1,12
10361,1,1,13
10362,2,1,9
10364,1,1,13
10365,2,2,10
10367,2,1,9
10368,2,1,13
10369,1,1,9
10370,1,1,9
10371,1,1,9
10372,1,1,13
10373,1,1,13
10374,1,1,13
10376,1,1,9
10377,1,1,9
10378,1,1,12
10379,2,1,9
10380,1,1,13
10381,1,1,9
10382,1,2,10
10383,1,1,13
10384,1,1,13
10385,2,1,8
10386,1,1,13
10387,1,1,9
10388,1,1,8
10389,2,2,10
10390,1,1,9
10391,1,1,9
10392,1,1,9
10393,2,1,12
10394,1,1,12
10395,1,1,12
10396,1,1,12
10397,1,1,9
10399,1,1,12
10400,1,1,13
10401,1,1,13
10402,1,1,12
10403,1,1,13
10404,1,1,13
10405,1,1,13
10406,2,2,10
10408,2,1,9
10409,2,2,10
10410,1,1,13
10412,1,1,13
10414,1,1,8
10415,2,1,9
10416,1,1,12
10419,1,1,13
10420,1,1,9
10421,1,1,9
10422,1,1,9
10423,1,2,10
10424,2,1,13
10425,1,2,10
10426,1,1,8
10427,1,1,13
10428,1,1,11
10429,2,2,10
10430,1,1,13
10431,2,2,10
10432,1,1,13
10433,1,1,13
10434,1,1,12
10435,1,1,13
10436,1,1,12
10437,1,1,13
10439,1,1,13
10440,1,1,13
10441,1,1,13
10442,1,1,13
10443,1,1,13
10444,2,2,10
10445,2,2,10
10447,1,1,12
10448,1,1,13
10449,1,1,13
10450,1,1,13
10451,1,1,13
10452,1,1,13
10453,2,1,12
10454,1,1,13
10455,2,2,10
10456,1,1,13
10457,1,1,9
10458,2,1,13
10459,2,2,10
10461,2,2,10
10462,1,1,13
10463,1,1,13
10464,1,1,13
10465,2,1,11
10466,1,1,12
10467,1,1,13
10468,1,1,12
10469,1,1,13
10470,1,1,9
10471,1,1,13
10472,1,1,13
10473,1,1,8
10474,1,1,9
10476,2,1,9
10477,1,1,13
10478,1,1,9
10479,2,2,10
10480,1,1,9
10481,1,1,13
10482,2,2,10
10483,2,1,9
10485,1,1,13
10486,1,1,13
10487,2,1,8
10488,1,1,12
10489,1,2,10
10490,1,1,9
10492,1,1,12
10494,2,1,9
10496,2,1,9
10497,1,1,13
10499,2,1,11
10500,1,1,12
10501,1,1,13
10502,2,1,12
10503,1,1,13
10504,1,1,12
10506,1,1,9
10507,1,1,8
10508,2,1,9
10509,1,1,13
10510,2,1,8
10511,1,1,8
10512,2,1,9
10513,1,1,13
10514,1,1,9
10516,1,1,13
10517,1,1,13
10518,1,1,13
10519,1,1,8
10520,1,1,13
10521,1,1,9
10522,1,1,12
10523,1,1,9
10524,2,1,12
10525,1,1,12
10526,1,1,12
10528,2,2,10
10529,2,2,10
10530,1,1,9
10531,1,1,13
10532,1,1,13
10533,2,2,10
10534,2,1,9
10535,2,2,10
10536,1,1,13
10537,1,1,13
10538,1,1,13
10539,1,1,13
10540,2,2,10
10541,1,1,13
10542,1,1,13
10543,2,1,8
10544,1,1,12
10545,2,1,9
10547,1,1,13
10549,1,1,13
10550,2,2,10
10551,1,1,13
10552,1,2,10
10553,1,2,10
10554,1,1,11
10555,1,1,13
10556,1,1,13
10557,2,1,9
10558,1,1,13
10561,1,1,13
10562,1,1,9
10563,1,1,13
10564,1,1,9
10565,1,1,8
10566,2,1,9
10567,2,1,12
10568,1,1,12
10569,1,2,10
10570,1,1,13
10571,1,1,13
10573,1,1,9
10574,1,1,13
10575,1,1,12
10576,2,2,10
10577,1,1,13
10578,1,1,9
10579,2,1,9
10580,2,1,12
10581,1,1,8
10582,2,2,10
10583,2,2,10
10586,1,1,13
10588,1,1,13
10589,2,1,8
10590,2,1,12
10591,1,1,8
10592,1,1,13
10593,1,1,12
10594,2,1,9
10595,1,1,13
10596,1,2,10
10597,1,1,12
10598,1,1,13
10600,1,2,10
10601,1,1,8
10603,1,1,13
10604,1,1,9
10605,1,1,8
10607,1,1,13
10608,1,1,8
10609,2,2,10
10610,1,1,9
10611,1,1,9
10612,1,1,12
10613,2,1,9
10614,1,1,13
10615,1,1,9
10616,2,1,13
10617,1,1,9
10618,2,2,10
10619,1,2,10
10620,1,1,11
10621,2,1,9
10622,1,1,13
10623,1,1,13
10624,2,1,9
10625,2,1,9
10626,2,1,8
10627,2,1,9
10628,1,1,9
10629,1,1,12
10630,1,1,13
10631,1,1,13
10633,2,1,8
10634,1,1,9
10636,1,1,12
10637,2,2,10
10638,1,1,13
10639,1,1,9
10640,1,1,8
10641,1,1,13
10642,1,1,13
10643,1,1,13
10644,1,1,11
10645,1,1,13
10646,1,1,12
10647,2,2,10
10648,1,1,9
10649,1,1,13
10650,1,1,8
10651,1,1,13
10652,1,1,9
10653,1,1,9
10654,1,1,12
10655,1,1,13
10656,1,1,9
10657,2,2,10
10658,2,1,9
10659,1,2,10
10660,1,1,9
10661,2,2,10
10662,1,1,13
10663,1,1,9
10664,1,1,13
10665,1,1,8
10666,1,1,13
10667,2,2,10
10668,1,2,10
10669,1,1,13
10670,1,2,10
10672,1,1,9
10673,2,2,10
10674,1,2,10
10675,1,1,8
10676,1,1,9
10677,1,1,12
10678,1,1,9
10679,1,1,13
10680,1,1,13
10681,1,1,11
10682,1,1,12
10683,1,1,12
10684,1,1,13
10685,1,1,12
10686,1,1,12
10687,1,1,8
10688,1,1,13
10689,1,1,11
10690,1,1,12
10691,2,1,9
10692,2,1,9
10693,2,1,12
10694,1,1,13
10695,1,1,12
10696,1,1,13
10697,1,1,13
10698,1,1,13
10699,1,1,8
10700,2,2,10
10701,1,1,12
10703,1,1,9
10704,1,1,12
10705,1,1,13
10706,1,1,13
10707,1,2,10
10708,2,1,13
10709,2,2,10
10710,1,1,11
10711,1,1,13
10712,1,1,13
10713,1,1,13
10714,1,1,11
10716,2,1,9
10717,1,1,13
10718,1,1,8
10719,2,1,9
10720,1,1,13
10721,2,1,12
10722,1,1,12
10723,1,1,13
10724,1,1,12
10725,2,2,10
10726,1,2,10
10728,1,1,13
10729,2,1,9
10730,1,1,13
10731,1,1,8
10732,1,1,8
10733,2,1,9
10734,1,1,8
10735,1,1,13
10736,2,2,10
10737,2,1,9
10738,1,1,9
10740,2,2,10
10741,1,1,8
10742,1,1,9
10743,1,1,13
10744,1,1,9
10745,1,1,9
10747,1,1,13
10748,1,1,8
10749,1,2,10
10750,1,1,9
10751,1,1,13
10752,2,2,10
10753,1,1,11
10754,2,1,13
10755,1,1,13
10756,1,1,13
10757,2,2,10
10758,1,1,9
10759,2,2,10
10760,1,1,8
10761,1,1,12
10762,1,2,10
10763,1,1,13
10764,1,1,13
10765,1,1,8
10766,1,1,8
10768,2,1,9
10769,2,2,10
10770,1,1,9
10771,2,2,10
10772,1,2,10
10773,1,1,13
10774,1,1,12
10775,1,1,13
10777,1,1,13
10778,1,1,13
10779,1,1,13
10780,1,1,13
10781,1,1,13
10783,1,1,13
10784,1,1,13
10785,1,1,13
10786,2,1,8
10787,1,1,13
10788,1,1,13
10790,2,1,9
10791,1,1,13
10792,2,2,10
10793,2,1,9
10794,1,1,8
10795,1,1,13
10796,1,1,13
10798,1,1,9
10799,2,2,10
10800,1,1,13
10803,1,1,13
10804,1,1,13
10805,1,1,13
10806,1,1,9
10807,1,1,13
10810,1,1,13
10811,2,1,13
10812,1,1,13
10813,2,1,13
10814,2,2,10
10815,2,1,9
10816,1,1,9
10817,1,1,8
10818,1,1,8
10819,1,1,13
10820,1,2,10
10821,1,1,13
10822,2,1,12
10823,1,1,13
10824,1,1,9
10825,1,1,13
10826,1,1,13
10827,1,1,8
10828,1,1,11
10829,2,1,9
10830,1,1,13
10831,2,2,10
10832,1,1,13
10833,1,1,13
10834,2,1,12
10835,1,2,10
10836,1,1,13
10837,1,1,13
10838,1,1,13
10839,1,1,13
10840,1,1,13
10841,1,1,9
10842,2,1,9
10843,1,2,10
10844,1,1,12
10845,1,1,13
10846,1,1,13
10847,1,1,9
10849,2,2,10
10850,1,1,13
10851,1,1,8
10853,1,1,12
10854,1,1,12
10855,2,1,9
10856,1,1,13
10857,1,2,10
10858,2,1,8
10859,1,1,13
10860,2,1,9
10861,1,1,13
10862,2,1,9
10863,1,1,13
10864,1,1,13
10865,1,1,12
10867,1,1,13
10868,1,1,8
10869,1,1,13
10870,2,1,8
10871,1,1,9
10873,1,1,13
10875,1,1,12
10876,1,2,10
10877,1,1,13
10878,1,1,8
10879,2,1,12
10880,1,1,13
10881,1,1,13
10883,1,1,13
10884,1,1,13
10885,1,1,13
10886,1,1,13
10887,2,2,10
10888,1,1,13
10889,1,1,13
10890,1,1,13
10892,1,1,8
10893,1,1,12
10894,1,1,13
10895,1,1,12
10897,1,1,13
10898,1,1,13
10899,1,1,13
10900,1,1,8
10901,1,1,8
10902,1,2,10
10903,1,1,13
10904,1,1,9
10905,1,1,11
10906,2,1,8
10907,1,1,8
10909,2,1,9
10910,2,2,10
10911,2,1,9
10912,2,1,8
10913,2,1,13
10914,1,1,13
10915,1,1,9
10916,1,1,13
10917,1,1,8
10918,1,1,13
10920,2,2,10
10922,1,1,9
10923,1,1,13
10924,1,1,13
10925,1,1,13
10926,1,1,12
10927,1,1,9
10928,1,1,13
10929,1,1,9
10930,1,1,11
10931,1,1,13
10932,1,1,13
10933,1,1,13
10934,1,1,9
10935,2,1,9
10936,1,1,8
10937,2,2,10
10938,1,1,12
10939,1,1,12
10940,1,1,13
10941,1,1,11
10942,1,1,9
10943,1,1,13
10944,1,1,13
10945,2,1,9
10946,1,1,13
10947,1,2,10
10948,1,1,13
10949,1,1,13
10950,1,1,13
10951,2,2,10
10952,1,2,10
10953,2,1,12
10954,1,1,13
10955,1,1,9
10956,1,1,13
10957,1,2,10
10959,1,1,13
10960,2,1,9
10961,1,1,13
10962,2,2,15
10963,1,1,9
10964,2,2,10
10965,2,1,12
10966,1,2,10
10967,1,1,13
10968,1,1,13
10969,1,1,8
10970,1,1,13
10971,1,1,11
10972,1,1,13
10973,1,1,13
10974,1,1,13
10975,1,1,13
10976,1,1,9
10977,1,1,11
10978,2,1,9
10979,1,2,10
10980,2,1,9
10981,1,1,8
10982,1,1,13
10983,2,1,8
10984,1,1,13
10985,1,1,13
10986,2,1,9
10987,1,1,13
10988,1,1,13
10989,2,2,10
10990,1,1,13
10991,1,1,12
10992,1,1,13
10993,1,1,13
10994,2,1,8
10995,1,1,13
10996,1,1,9
10997,1,1,11
10998,1,1,9
10999,2,2,10
11000,1,1,13
11001,1,1,13
11002,1,1,13
11003,2,1,12
11004,1,1,13
11005,1,1,12
11006,1,1,13
11007,2,1,9
11009,1,1,13
11010,2,2,10
11011,1,2,10
11012,1,1,13
11013,1,1,9
11015,2,1,8
11016,1,1,13
11017,2,1,9
11019,1,1,13
11020,1,1,13
11021,2,2,10
11022,1,1,13
11023,2,1,9
11024,1,1,13
11025,2,2,10
11026,2,2,10
11027,2,2,10
11028,1,1,9
11029,1,1,8
11031,1,2,10
11032,1,1,13
11033,2,1,12
11034,1,1,13
11035,1,1,11
11036,1,1,13
11037,1,1,13
11038,1,1,12
11039,2,2,10
11040,2,2,10
11041,1,1,9
11042,1,1,9
11043,1,1,13
11045,1,1,9
11046,1,1,13
11047,1,1,13
11048,1,1,13
11049,1,2,10
11050,1,1,9
11052,1,1,13
11053,1,1,12
11054,1,1,13
11055,1,1,13
11056,1,1,13
11057,1,1,8
11058,1,1,13
11059,1,2,10
11060,2,1,12
11061,1,1,13
11062,1,1,13
11063,1,1,13
11064,1,1,8
11065,1,1,11
11066,2,1,8
11067,1,1,13
11068,1,1,13
11069,2,2,10
11071,2,1,11
11072,1,1,13
11074,2,1,9
11075,1,1,11
11076,1,1,13
11077,2,2,10
11078,2,2,10
11079,2,1,8
11080,2,2,10
11081,1,1,9
11082,2,2,10
11083,1,1,9
11084,1,1,13
11085,1,1,13
11086,1,1,12
11087,1,1,11
11088,1,1,13
11089,2,2,10
11090,2,1,12
11091,2,1,9
11092,2,2,10
11093,2,1,9
11095,1,1,13
11096,1,1,12
11097,1,1,13
11098,2,1,8
11100,2,1,9
11101,1,1,9
11103,2,2,10
11104,1,1,12
11105,1,1,13
11106,1,1,9
11107,2,2,10
11108,1,1,13
11109,1,1,13
11112,1,1,13
11113,1,1,13
11114,1,1,9
11115,1,1,13
11116,2,2,10
11117,1,1,13
11118,1,1,13
11119,1,1,12
11120,1,1,13
11123,1,1,12
11124,1,2,10
11125,1,1,13
11126,2,1,13
11127,1,1,12
11128,2,2,10
11129,1,1,11
11130,1,1,8
11131,1,1,13
11132,1,1,13
11133,1,2,10
11134,1,1,11
11135,1,1,12
11136,1,1,9
11137,1,1,13
11139,1,1,8
11140,1,1,13
11141,1,1,13
11142,1,1,13
11143,1,1,13
11144,1,2,10
11145,1,1,13
11146,2,1,8
11147,2,1,8
11148,1,1,13
11149,2,1,9
11152,2,1,8
11153,2,2,10
11154,1,1,13
11156,1,1,12
11157,2,1,9
11158,1,1,13
11159,1,1,8
11160,1,1,8
11161,1,1,13
11162,1,1,8
11163,1,1,13
11164,1,1,13
11165,1,1,13
11166,1,1,12
11167,1,1,13
11168,2,1,9
11169,1,1,12
11170,2,1,11
11171,2,1,9
11172,1,1,13
11174,1,1,13
11175,1,1,13
11176,2,1,8
11177,2,1,8
11179,1,1,13
11180,1,1,13
11181,1,1,9
11182,1,1,9
11183,2,1,9
11184,2,2,10
11185,2,2,10
11186,1,1,9
11187,1,1,13
11188,1,1,9
11189,2,1,9
11190,1,1,13
11191,2,2,10
11193,2,1,9
11194,1,1,13
11195,2,1,9
11196,1,1,11
11197,1,1,11
11198,1,1,9
11199,1,1,13
11200,2,1,9
11201,2,1,9
11202,1,1,13
11203,2,2,10
11204,2,2,10
11205,2,1,13
11208,1,1,8
11209,1,1,9
11211,2,1,13
11212,1,1,12
11213,1,1,13
11214,1,1,13
11215,2,1,13
11216,1,2,10
11217,1,1,13
11218,1,1,8
11219,1,1,9
11220,1,1,9
11221,1,1,9
11222,1,1,9
11223,1,1,9
11224,2,1,13
11226,2,1,13
11227,1,1,13
11228,1,1,13
11229,1,1,12
11230,2,1,9
11231,1,1,13
11232,1,1,8
11233,1,2,10
11234,1,1,13
11235,1,1,13
11236,1,1,13
11237,1,1,13
11238,2,1,9
11239,1,1,13
11240,2,1,9
11241,1,1,13
11242,1,1,9
11243,1,1,13
11244,1,1,13
11246,2,1,8
11247,1,1,8
11248,1,2,10
11249,1,1,8
11250,1,1,9
11251,1,1,11
11252,1,1,13
11255,1,1,8
11256,1,1,13
11257,1,1,12
11258,1,1,8
11259,1,1,13
11260,2,2,10
11262,1,1,13
11263,1,1,13
11264,1,1,9
11265,1,1,9
11266,2,1,9
11267,1,1,13
11268,1,1,13
11269,1,1,9
11270,1,1,13
11271,1,1,13
11272,2,1,9
11273,1,1,13
11274,1,1,13
11275,2,1,8
11276,1,1,13
11277,1,1,13
11278,1,1,13
11281,1,1,13
11282,1,1,9
11283,1,2,10
11284,2,2,10
11285,1,1,13
11286,1,1,12
11288,1,1,13
11289,1,2,10
11291,1,1,13
11292,2,1,11
11293,1,1,12
11294,1,1,11
11295,1,1,8
11296,1,1,11
11297,1,1,11
11298,1,1,13
11299,1,1,11
11300,1,1,13
11301,2,1,9
11302,1,1,9
11303,1,1,13
11304,1,1,13
11305,1,1,12
11306,1,1,9
11307,1,1,9
11308,1,1,12
11309,2,1,9
11310,1,1,12
11311,1,1,13
11312,1,1,12
11313,1,1,13
11314,2,2,10
11315,1,2,10
11316,1,1,13
11317,1,1,13
11318,1,1,13
11319,1,1,13
11320,1,1,8
11321,1,1,9
11322,1,1,13
11323,1,1,13
11324,1,1,9
11325,2,1,9
11326,1,1,13
11327,2,2,10
11328,1,1,13
11329,2,1,8
11330,2,1,9
11332,1,1,13
11333,1,1,13
11335,2,2,10
11336,1,1,12
11337,1,1,13
11338,1,1,9
11339,1,1,13
11340,1,1,11
11341,1,1,13
11342,1,1,12
11343,2,2,15
11344,1,1,13
11345,2,2,10
11346,1,1,9
11347,1,1,13
11348,1,1,13
11349,1,1,13
11350,1,1,12
11351,1,1,9
11352,2,1,13
11353,1,1,13
11354,1,1,12
11355,1,1,13
