,y,prediction,leaf
12348,2,2,89
12349,1,1,75
12350,1,1,127
12351,1,1,113
12352,1,1,127
12353,1,1,115
12354,2,2,89
12355,2,2,91
12356,1,1,107
12357,2,2,67
12358,1,1,127
12359,1,1,105
12360,1,1,127
12361,1,1,115
12362,1,2,108
12363,2,1,95
12365,1,1,69
12366,1,1,115
12367,1,1,127
12368,1,1,113
12369,1,1,100
12370,1,1,104
12371,1,1,127
12372,1,1,69
12373,1,1,115
12374,1,1,74
12375,1,1,127
12376,2,2,91
12377,1,1,115
12378,2,1,119
12379,1,1,101
12380,1,1,113
12381,2,2,89
12382,1,1,127
12383,2,2,90
12384,1,1,107
12385,2,2,91
12386,1,1,100
12387,1,1,127
12388,1,1,115
12389,1,1,127
12390,1,1,127
12391,1,1,109
12392,1,1,115
12393,1,2,91
12394,2,2,89
12395,1,1,126
12396,1,1,120
12397,1,1,95
12398,1,1,109
12400,1,1,126
12401,1,1,115
12402,1,1,127
12403,1,1,115
12404,1,1,115
12405,1,1,115
12406,1,1,71
12407,1,1,71
12408,1,1,127
12409,1,1,115
12410,1,1,125
12411,1,1,80
12412,2,1,73
12414,1,1,127
12415,1,1,115
12416,2,1,127
12417,1,1,127
12418,1,1,109
12421,1,1,125
12422,1,1,115
12424,1,1,120
12425,1,1,77
12426,1,1,115
12427,1,1,100
12428,1,1,71
12429,2,2,88
12430,1,1,101
12432,1,1,95
12433,2,2,89
12434,1,1,113
12435,2,1,71
12436,1,1,115
12437,1,1,115
12438,1,1,103
12439,1,2,93
12440,1,2,91
12443,1,1,70
12444,1,1,127
12445,2,2,90
12446,2,2,81
12447,1,1,115
12448,2,2,91
12450,2,1,95
12451,1,1,127
12452,2,2,90
12453,1,1,70
12455,1,1,79
12456,1,1,107
12457,1,1,119
12459,1,1,113
12460,2,1,95
12461,2,2,108
12462,1,2,90
12463,2,1,95
12464,1,1,115
12466,1,1,127
12467,2,1,71
12468,2,2,90
12469,1,1,115
12470,1,2,91
12471,1,1,86
12472,1,1,115
12473,1,1,86
12474,1,1,127
12475,1,1,71
12476,1,1,74
12477,2,1,87
12478,1,1,71
12479,2,1,95
12480,1,1,115
12481,1,1,127
12482,1,1,127
12484,1,1,70
12485,1,1,115
12487,1,1,79
12488,2,1,68
12489,1,1,113
12490,1,1,113
12491,1,1,113
12492,1,1,127
12493,2,2,91
12494,1,1,95
12495,1,1,127
12496,1,1,127
12497,1,2,81
12498,1,1,80
12499,1,1,127
12500,1,1,95
12501,1,1,115
12502,1,1,126
12503,2,1,68
12504,2,1,86
12505,1,1,94
12506,2,1,73
12507,1,1,113
12508,2,2,93
12509,1,1,69
12510,1,1,104
12511,1,1,115
12512,1,1,95
12513,1,2,81
12514,1,1,127
12515,1,1,127
12516,1,1,71
12518,1,2,88
12519,2,1,127
12520,1,1,70
12521,1,1,95
12522,2,2,90
12523,1,1,71
12524,1,1,79
12525,2,1,79
12526,2,2,93
12527,1,1,127
12528,1,1,127
12529,1,1,125
12530,2,1,127
12531,2,1,105
12532,1,1,75
12533,2,1,126
12535,1,1,127
12536,1,1,127
12537,1,1,71
12538,1,1,126
12539,2,2,67
12541,1,1,110
12542,1,1,71
12543,1,2,91
12544,1,1,127
12545,1,1,69
12546,2,2,90
12547,2,2,91
12548,1,1,95
12549,1,1,113
12550,1,1,127
12552,1,1,71
12553,1,1,127
12554,1,2,91
12555,2,2,91
12556,2,2,93
12557,1,1,95
12558,1,1,69
12559,1,1,127
12560,2,2,89
12561,1,1,127
12562,1,1,127
12563,1,2,90
12564,2,1,74
12565,2,2,108
12567,2,1,71
12568,2,2,90
12569,1,1,115
12570,1,1,115
12572,1,1,71
12573,2,2,89
12574,1,1,71
12575,2,2,93
12576,1,1,71
12577,1,1,100
12578,1,1,69
12579,1,1,101
12580,1,2,91
12581,1,1,127
12582,1,1,104
12583,1,1,120
12584,2,2,89
12585,1,1,115
12586,1,1,127
12587,1,1,101
12589,1,1,127
12590,1,1,95
12591,2,2,93
12592,1,1,127
12593,1,1,79
12594,1,1,127
12595,2,2,108
12596,1,1,70
12597,2,2,89
12598,1,1,121
12600,2,1,110
12601,1,2,90
12602,2,2,90
12603,1,1,127
12604,2,2,90
12605,2,2,89
12606,2,1,80
12608,1,1,115
12610,1,1,109
12611,1,1,127
12612,1,1,69
12613,1,1,113
12614,1,1,127
12615,1,1,127
12616,1,1,74
12617,1,1,95
12618,1,1,127
12619,1,1,127
12620,2,2,90
12621,1,1,79
12622,2,2,88
12623,1,1,115
12624,2,1,109
12625,1,2,89
12626,1,1,115
12627,1,1,95
12628,1,1,115
12630,1,1,69
12631,1,1,95
12632,1,1,127
12633,1,2,108
12634,1,1,70
12635,1,1,104
12636,1,1,71
12637,1,1,106
12638,1,1,127
12640,1,1,95
12641,1,1,120
12642,1,2,91
12643,1,1,73
12644,1,1,107
12645,1,1,115
12646,1,1,70
12647,1,2,81
12648,1,1,127
12650,2,1,70
12652,1,1,127
12653,1,1,119
12654,1,1,125
12655,2,2,67
12656,1,1,113
12657,1,1,71
12659,2,2,91
12660,1,1,115
12661,1,1,113
12662,1,1,95
12663,1,1,127
12664,1,1,115
12665,2,1,121
12667,1,1,115
12668,2,2,91
12670,1,1,74
12671,1,1,115
12672,1,1,103
12673,1,1,127
12674,1,1,123
12675,1,1,113
12676,1,1,113
12677,2,2,90
12678,1,1,115
12679,2,1,107
12680,2,2,93
12681,1,1,75
12682,1,1,115
12683,1,1,126
12684,1,1,103
12685,2,2,88
12686,1,1,74
12687,1,1,127
12688,2,1,95
12689,2,1,95
12690,1,1,95
12691,1,1,115
12692,1,1,105
12693,2,1,95
12694,1,2,91
12695,1,1,113
12698,1,1,101
12699,1,1,94
12700,1,1,123
12701,1,1,127
12702,1,1,115
12703,1,1,71
12704,2,2,90
12705,1,1,126
12706,1,1,115
12707,1,1,127
12708,1,1,119
12709,2,1,95
12711,2,1,95
12712,2,2,82
12713,1,1,71
12714,2,2,89
12715,2,2,111
12716,1,1,86
12717,1,1,127
12718,1,1,95
12719,1,1,95
12721,2,1,86
12722,1,1,115
12723,2,2,88
12724,1,1,69
12725,2,2,91
12726,1,1,101
12727,1,1,113
12730,2,2,88
12731,1,1,127
12732,2,2,90
12733,1,1,127
12734,1,1,113
12735,1,1,105
12736,1,1,123
12737,2,1,71
12738,1,1,127
12739,2,2,67
12740,1,1,127
12741,2,1,69
12742,1,1,115
12743,1,1,126
12744,1,1,109
12747,1,1,120
12748,1,1,127
12749,1,1,127
12750,1,1,125
12751,2,2,90
12752,1,1,71
12753,1,1,127
12754,1,1,127
12755,1,1,115
12756,2,1,95
12757,1,1,127
12758,2,2,91
12759,1,2,108
12760,1,1,113
12761,1,1,75
12762,2,2,91
12764,1,1,109
12765,1,1,71
12766,1,1,113
12767,1,1,113
12768,1,1,95
12769,1,2,89
12770,2,2,89
12771,1,1,127
12772,1,1,113
12773,1,1,113
12774,1,1,101
12775,1,1,70
12776,1,1,105
12778,1,1,115
12779,2,1,71
12780,1,1,95
12781,1,1,95
12782,1,2,89
12784,1,1,119
12785,1,1,115
12786,1,1,113
12787,1,1,115
12788,1,1,99
12789,1,1,115
12790,2,1,95
12791,1,1,127
12792,1,1,74
12793,2,2,91
12794,1,1,101
12795,1,1,113
12796,1,1,127
12797,1,2,90
12798,1,1,104
12799,1,1,127
12800,2,2,91
12801,1,1,100
12802,1,1,115
12803,1,2,93
12805,1,1,70
12806,1,1,105
12807,1,1,104
12808,1,1,127
12809,2,1,94
12810,1,1,73
12811,1,1,127
12812,1,1,127
12813,1,1,115
12814,2,2,91
12815,1,1,113
12816,1,2,91
12817,2,2,93
12818,2,1,95
12819,2,2,108
12820,1,1,69
12821,1,1,71
12822,1,1,115
12823,1,1,101
12824,1,1,105
12825,1,1,115
12826,1,1,113
12827,2,2,93
12828,1,1,127
12829,1,1,95
12830,1,1,109
12831,2,1,109
12832,2,1,123
12833,1,1,127
12834,1,1,115
12835,1,1,127
12837,2,2,89
12838,1,1,115
12839,2,1,95
12840,1,1,115
12841,1,2,93
12842,1,1,115
12843,1,2,90
12845,1,1,123
12846,1,1,127
12847,2,1,70
12848,1,1,127
12849,1,1,127
12850,1,1,70
12852,1,1,86
12853,1,2,91
12855,1,2,81
12856,1,1,127
12857,1,1,74
12858,1,1,115
12859,1,1,71
12860,1,1,71
12861,1,1,127
12862,1,2,90
12863,1,1,127
12864,1,1,113
12865,1,2,91
12866,1,1,71
12867,2,2,91
12868,1,1,127
12869,1,1,113
12872,2,1,71
12873,1,1,115
12874,2,2,90
12875,2,2,91
12876,2,2,93
12877,1,1,127
12878,2,1,95
12879,2,1,104
12880,1,1,127
12881,1,1,115
12882,2,2,90
12883,1,1,127
12885,1,1,87
12886,1,1,115
12887,1,1,71
12888,1,1,95
12889,2,1,95
12890,1,1,123
12891,1,1,74
12892,1,1,119
12893,1,1,109
12894,1,1,115
12895,2,2,90
12896,1,1,104
12897,1,1,127
12898,2,1,71
12899,2,1,107
12901,1,1,127
12902,1,1,100
12903,2,2,91
12904,2,2,67
12905,1,1,127
12906,2,2,91
12907,1,1,115
12908,1,1,74
12910,1,1,127
12911,1,1,127
12912,1,2,91
12913,1,1,105
12914,1,1,71
12915,1,1,115
12916,1,1,113
12917,1,1,85
12918,2,1,95
12919,1,1,74
12920,2,1,95
12921,1,1,120
12922,1,1,113
12923,1,1,127
12924,2,1,107
12925,1,1,115
12926,1,1,115
12927,1,1,70
12928,1,1,115
12929,1,1,100
12930,1,1,71
12931,2,2,67
12932,1,1,71
12933,2,2,93
12934,1,1,115
12935,1,1,127
12936,1,1,127
12937,2,2,89
12938,1,1,123
12939,2,1,95
12940,1,1,127
12941,1,1,119
12942,1,1,115
12943,1,2,93
12944,1,1,119
12945,2,2,91
12946,1,1,127
12947,1,1,113
12948,2,2,91
12949,1,1,71
12950,1,1,119
12951,1,1,115
12952,2,2,67
12954,1,1,127
12955,1,1,95
12956,1,1,115
12958,1,1,127
12959,1,1,113
12960,1,1,127
12961,2,2,90
12962,2,1,71
12963,1,1,113
12964,2,2,89
12965,1,1,127
12966,1,1,103
12967,1,1,127
12968,1,1,115
12969,1,1,113
12970,2,2,93
12971,1,1,115
12972,1,1,113
12973,2,1,119
12975,1,1,74
12976,1,1,115
12977,1,1,71
12978,2,2,91
12979,2,2,93
12980,2,1,71
12981,1,1,115
12983,1,1,100
12985,1,1,69
12986,2,1,79
12987,1,1,113
12988,1,1,115
12989,1,1,115
12990,1,1,71
12991,1,1,74
12992,1,1,113
12993,1,1,86
12994,1,1,95
12995,1,1,113
12996,1,1,127
12997,1,1,113
12999,1,2,91
13000,1,2,89
13001,1,1,127
13004,1,1,95
13005,2,2,88
13007,1,1,119
13008,1,1,127
13009,2,1,74
13010,2,2,89
13011,1,1,104
13012,1,1,95
13013,1,1,127
13014,1,1,115
13017,1,1,113
13018,1,1,120
13019,1,1,126
13020,1,1,127
13021,1,1,115
13022,1,1,127
13023,1,1,79
13024,1,1,73
13025,1,1,127
13026,2,1,95
13027,1,1,95
13028,1,1,127
13029,1,1,127
13030,1,1,127
13031,1,1,107
13033,2,2,90
13034,1,1,127
13035,1,1,74
13036,1,1,127
13038,2,1,79
13039,2,1,71
13040,2,1,70
13041,1,1,127
13042,2,1,95
13043,1,1,115
13045,1,1,115
13046,1,1,87
13047,2,1,127
13048,1,1,100
13049,1,1,115
13050,1,1,113
13051,1,1,115
13053,1,1,103
13054,1,1,115
13055,1,1,126
13056,2,1,109
13057,1,1,127
13059,1,1,70
13060,1,1,74
13061,1,1,73
13062,1,1,101
13063,1,1,86
13064,2,1,71
13065,2,1,95
13066,1,1,71
13067,1,1,71
13068,1,1,74
13069,1,1,86
13070,2,2,90
13071,1,1,95
13072,1,1,115
13073,2,1,100
13074,1,2,91
13076,1,1,70
13078,1,1,74
13079,1,1,69
13080,1,1,115
13081,1,1,69
13082,1,1,120
13084,1,1,115
13085,1,1,71
13087,1,1,127
13088,1,1,115
13089,1,1,75
13090,1,1,127
13091,1,1,115
13092,2,2,91
13093,2,1,95
13095,1,2,91
13096,1,2,91
13097,1,1,104
13099,1,1,95
13100,1,1,95
13101,1,1,127
13102,1,1,126
13103,1,1,71
13104,1,1,74
13105,1,2,67
13106,1,1,125
13107,2,2,108
13108,1,1,127
13109,2,2,89
13110,1,1,113
13111,1,2,111
13112,2,2,90
13113,1,1,107
13114,2,2,91
13115,1,1,71
13116,2,2,89
13117,1,1,127
13119,1,1,95
13120,2,2,91
13121,2,2,89
13122,1,1,115
13123,2,2,90
13124,1,1,115
13125,2,1,95
13126,1,1,75
13127,1,1,127
13128,2,2,89
13130,2,2,89
13131,1,1,126
13132,2,2,89
13133,1,1,127
13134,1,1,109
13135,1,1,113
13136,1,1,127
13137,1,1,95
13138,1,1,95
13139,1,1,103
13140,1,1,125
13141,1,1,75
13142,1,1,79
13143,1,1,103
13144,1,1,75
13145,1,1,113
13147,1,1,87
13148,1,2,67
13149,1,1,127
13150,1,1,71
13151,1,1,127
13152,1,1,127
13154,1,1,71
13155,1,1,115
13156,1,1,127
13157,1,1,127
13158,1,1,115
13160,1,1,104
13161,1,1,95
13162,1,2,91
13163,2,2,88
13164,1,1,95
13165,1,1,86
13166,2,2,90
13167,1,1,127
13168,1,1,115
13169,1,1,79
13170,2,1,109
13171,1,1,127
13172,1,1,104
13173,1,1,127
13175,1,1,125
13176,2,1,71
13177,1,1,113
13178,1,2,91
13179,1,1,126
13180,1,1,95
13181,1,1,127
13182,1,1,71
13183,1,1,127
13184,1,1,120
13185,2,2,67
13186,2,2,89
13187,2,1,71
13188,1,1,119
13189,2,1,95
13190,1,1,95
13191,1,1,107
13192,1,2,91
13193,1,1,95
13194,2,1,95
13195,1,2,93
13196,1,1,101
13197,2,1,104
13198,1,1,71
13199,2,1,71
13200,2,2,88
13201,2,1,119
13202,2,2,89
13203,1,1,71
13204,2,2,89
13205,1,1,121
13207,2,2,91
13208,2,2,91
13209,2,2,90
13210,2,2,90
13212,2,1,71
13213,1,1,104
13214,2,1,95
13215,1,1,101
13216,1,1,107
13217,1,1,113
13218,1,1,75
13219,1,1,127
13220,2,1,95
13221,1,1,125
13222,2,2,91
13223,1,1,115
13225,1,1,86
13226,1,1,127
13227,1,1,127
13228,2,2,90
13229,2,1,105
13230,1,1,115
13231,1,1,100
13232,1,1,79
13235,1,1,122
13236,2,1,71
13237,1,1,119
13238,2,1,80
13239,1,1,115
13241,2,2,89
13242,1,1,113
13243,1,1,95
13244,1,1,127
13245,1,2,83
13246,1,1,115
13247,1,1,127
13250,1,1,115
13251,1,1,71
13252,2,2,90
13253,1,1,127
13254,1,1,127
13255,1,1,127
13256,1,1,127
13257,1,2,67
13259,1,1,127
13260,2,1,95
13261,1,1,115
13262,2,1,71
13263,1,1,71
13265,2,1,71
13266,1,1,95
13268,1,1,127
13269,1,2,91
13270,2,2,89
13271,1,1,107
13272,2,2,90
13273,1,2,89
13274,2,2,67
13275,1,1,101
13276,1,1,101
13277,1,1,70
13279,1,1,127
13280,1,1,115
13282,1,2,89
13283,2,1,95
13284,1,1,126
13285,1,1,127
13287,2,2,88
13288,1,1,115
13289,2,2,90
13290,1,2,91
13292,2,2,108
13293,1,2,89
13294,1,1,101
13295,1,1,74
13296,1,1,127
13298,1,1,94
13299,2,1,71
13300,1,1,95
13301,2,1,95
13302,1,1,75
13305,1,1,115
13306,1,1,101
13307,1,1,119
13308,2,1,95
13309,1,1,127
13310,2,2,89
13311,1,1,73
13312,1,1,71
13313,1,2,91
13315,1,1,115
13316,1,1,125
13317,2,1,95
13318,1,1,101
13319,1,1,115
13322,1,1,115
13324,1,1,127
13325,1,1,95
13326,1,1,95
13327,1,1,127
13328,1,1,123
13329,2,1,95
13330,1,1,127
13331,2,1,95
13332,1,1,127
13334,1,1,127
13335,2,1,73
13336,1,1,95
13337,1,1,127
13338,2,1,95
13339,1,1,101
13341,1,1,127
13342,1,2,91
13344,1,1,119
13345,2,1,68
13346,2,1,68
13347,1,1,71
13348,2,1,95
13349,1,1,71
13350,1,1,126
13351,2,1,86
13352,2,1,104
13353,2,1,71
13354,1,1,113
13355,1,1,113
13356,1,1,127
13357,2,2,93
13358,1,1,125
13359,2,1,73
13360,1,1,104
13361,1,1,80
13362,1,1,127
13363,1,1,115
13364,1,1,127
13365,1,1,113
13366,2,2,67
13367,1,1,106
13368,1,1,100
13369,1,1,115
13370,2,2,91
13371,1,1,127
13372,1,1,115
13373,1,1,113
13374,1,1,95
13375,1,1,101
13376,1,1,109
13377,2,1,107
13378,1,2,108
13379,1,1,101
13380,1,1,95
13381,1,1,105
13382,1,1,127
13383,1,2,91
13384,2,2,91
13385,2,2,91
13386,1,1,69
13387,1,1,69
13388,1,1,85
13389,1,1,95
13390,2,2,89
13391,1,1,95
13394,2,1,87
13395,2,1,106
13396,1,1,75
13397,1,1,109
13398,1,1,71
13399,1,1,127
13400,1,1,120
13401,1,1,70
13402,1,1,101
13403,1,1,113
13404,1,1,115
13405,1,1,127
13406,2,2,89
13407,1,1,95
13408,1,1,119
13409,1,1,113
13410,2,2,84
13411,1,1,104
13412,1,1,68
13413,1,2,83
13414,2,2,91
13415,1,1,71
13416,2,1,95
13417,1,1,115
13418,1,1,95
13419,2,2,91
13420,1,1,127
13421,1,1,127
13422,2,2,90
13423,1,1,107
13424,1,1,127
13425,1,1,71
13427,2,2,90
13428,1,1,115
13429,1,1,127
13430,1,1,127
13431,1,1,68
13432,1,1,69
13434,2,2,90
13435,1,1,115
13436,1,1,127
13438,1,1,104
13440,1,1,113
13441,1,1,127
13442,1,1,119
13443,1,2,91
13444,2,1,71
13445,1,1,71
13447,1,1,113
13448,2,1,71
13449,1,1,75
13450,1,1,127
13451,2,2,89
13452,1,1,113
13453,1,1,101
13454,1,1,109
13455,2,2,93
13456,1,1,115
13457,2,1,71
13458,1,1,73
13459,1,1,120
13460,2,2,89
13461,1,1,113
13462,1,1,71
13463,2,2,91
13464,1,1,123
13465,1,1,104
13466,2,2,89
13468,1,1,127
13469,1,1,95
13470,1,1,74
13471,1,1,119
13472,1,1,115
13473,1,1,69
13474,1,1,125
13475,1,1,113
13477,1,1,127
13478,2,2,93
13479,2,2,108
13480,2,1,73
13482,1,1,127
13483,2,2,90
13484,1,1,71
13485,1,1,69
13486,1,1,95
13487,1,1,100
13488,1,1,115
13489,1,1,127
13490,1,1,127
13492,1,1,101
13493,1,1,71
13494,1,1,127
13495,1,2,91
13496,1,1,107
13497,1,1,107
13498,2,2,91
13499,2,2,91
13501,2,2,90
13502,2,1,95
13504,1,1,74
13505,2,1,109
13506,2,1,104
13507,1,1,127
13508,1,1,125
13509,1,2,67
13510,2,1,95
13511,1,1,87
13512,1,1,127
13513,1,1,113
13514,2,2,89
13515,1,1,127
13516,2,1,71
13517,1,1,95
13518,1,1,115
13519,1,1,127
13520,1,1,115
13521,2,1,104
13523,2,2,83
13524,1,1,127
13525,1,1,113
13526,1,1,105
13527,2,1,71
13528,2,2,90
13530,1,1,127
13531,1,1,71
13533,1,2,89
13534,2,1,71
13535,2,1,71
13536,1,1,115
13537,1,1,69
13538,1,1,115
13539,1,2,91
13540,1,1,127
13541,1,1,127
13542,1,1,127
13543,2,1,95
13544,1,1,95
13545,1,1,127
13546,1,1,113
13548,1,1,95
13549,1,2,88
13550,1,1,127
13551,2,2,90
13553,1,1,127
13554,2,1,71
13555,2,1,95
13556,1,1,127
13557,1,2,91
13558,2,2,88
13559,1,1,101
13560,1,1,107
13561,2,2,90
13562,1,1,121
13563,1,1,127
13564,1,1,113
13565,1,2,91
13567,1,1,115
13568,1,1,71
13569,1,1,115
13571,1,1,68
13572,1,1,71
13573,1,1,127
13574,1,1,95
13575,1,1,113
13576,1,1,115
13577,2,2,91
13578,1,1,113
13579,1,1,127
13580,1,1,65
13582,1,1,66
13583,1,1,107
13585,1,1,125
13586,1,1,115
13587,1,1,74
13588,1,1,127
13589,1,1,126
13590,2,2,111
13591,1,1,105
13592,1,1,113
13593,2,1,80
13594,2,2,93
13596,1,1,127
13598,2,1,95
13599,2,2,91
13600,1,1,74
13601,1,1,115
13602,1,1,127
13604,1,1,71
13605,1,1,127
13606,1,1,115
13607,1,1,113
13609,1,1,74
13610,2,1,71
13611,1,1,86
13612,1,1,115
13613,1,1,107
13614,1,1,101
13616,2,1,95
13617,1,1,123
13618,1,1,127
13619,1,1,113
13620,1,1,127
13621,1,1,69
13622,1,2,81
13623,1,1,71
13624,1,1,101
13625,2,2,88
13626,1,1,115
13627,1,1,127
13628,1,1,107
13629,1,1,95
13630,1,1,123
13632,1,1,69
13633,1,1,71
13634,1,1,79
13636,1,1,74
13637,1,1,95
13638,1,1,127
13639,2,1,79
13641,2,1,95
13642,1,1,127
13643,1,1,127
13644,2,2,91
13645,2,1,95
13646,1,1,71
13647,1,1,71
13648,1,1,127
13649,1,1,113
13650,2,2,90
13652,1,1,127
13653,1,1,95
13654,2,2,89
13655,2,2,90
13656,1,1,127
13657,1,1,113
13658,1,1,127
13659,1,1,127
13660,2,2,91
13661,2,1,105
13662,1,1,127
13663,1,1,119
13664,1,1,127
13665,1,2,91
13666,1,1,120
13667,1,1,101
13668,1,1,127
13669,2,1,71
13670,1,1,71
13671,1,1,127
13672,1,1,115
13673,1,1,113
13674,2,1,71
13675,2,1,92
13676,1,1,119
13678,1,1,101
13679,1,1,95
13680,1,2,91
13682,2,1,77
13683,1,1,68
13686,1,1,71
13687,1,1,95
13688,1,1,71
13689,1,1,127
13691,2,2,90
13692,1,2,91
13693,1,1,115
13694,1,1,127
13695,2,2,91
13696,1,1,71
13697,1,1,127
13698,1,1,95
13699,1,1,115
13700,1,1,106
13701,1,1,127
13702,1,1,119
13703,1,1,95
13704,1,1,79
13705,1,1,103
13706,1,1,127
13707,1,1,95
13709,1,1,71
13710,2,1,71
13711,2,1,123
13714,2,1,95
13715,1,1,115
13716,1,1,109
13717,1,1,120
13718,1,1,113
13719,1,1,113
13720,1,1,71
13721,1,1,127
13722,2,2,89
13723,1,1,95
13724,1,1,107
13725,1,1,115
13726,1,1,123
13727,1,1,71
13728,1,1,126
13729,1,1,106
13730,2,1,71
13731,1,1,87
13733,2,2,67
13734,1,1,119
13736,1,1,69
13737,1,1,115
13738,1,1,101
13739,1,1,113
13740,1,1,115
13741,1,1,127
13742,1,1,115
13743,1,1,69
13744,1,1,115
13745,1,1,115
13747,1,2,90
13750,2,2,90
13751,1,1,69
13752,1,1,71
13753,1,1,113
13754,2,1,126
13755,1,1,113
13756,1,1,119
13757,1,1,127
13758,1,1,127
13759,1,1,127
13760,1,1,115
13761,1,1,127
13762,2,2,90
13763,1,1,71
13764,1,1,115
13765,1,1,74
13766,1,1,79
13767,1,1,95
13768,1,1,124
13769,2,2,67
13770,1,1,126
13771,1,1,115
13772,1,2,91
13773,1,1,127
13774,1,1,127
13776,1,1,127
13777,2,2,91
13778,1,1,107
13779,2,2,81
13780,1,1,103
13781,2,1,104
13782,2,2,91
13783,1,1,127
13784,1,2,91
13785,1,2,91
13786,2,1,95
13787,2,2,90
13788,2,2,89
13790,1,2,90
13791,1,1,127
13792,1,1,127
13794,2,1,69
13795,1,1,92
13796,1,1,71
13797,1,1,68
13798,1,1,123
13799,1,1,101
13800,1,1,127
13801,1,2,89
13802,1,1,119
13803,2,1,71
13804,1,1,125
13805,1,1,106
13806,2,2,93
13807,1,1,115
13809,1,1,71
13810,2,2,91
13811,1,2,67
13812,1,1,115
13813,2,2,89
13814,1,1,86
13815,1,1,127
13816,1,1,104
13817,1,1,75
13818,1,1,127
13819,1,1,66
13821,1,1,127
13822,1,1,127
13823,1,1,120
13824,1,1,71
13825,1,1,74
13826,1,1,103
13827,1,1,104
13828,1,1,127
13829,1,1,127
13830,2,1,127
13832,1,1,71
13833,1,1,113
13835,1,1,87
13836,2,2,91
13837,1,1,127
13838,1,1,113
13839,1,1,71
13840,2,1,95
13841,2,1,110
13842,1,1,125
13843,1,1,127
13844,1,1,70
13845,1,2,91
13846,1,1,107
13847,1,1,100
13848,1,1,71
13849,1,1,127
13850,1,1,127
13851,1,1,71
13852,1,1,127
13853,1,1,113
13854,1,1,71
13855,2,1,95
13856,1,1,127
13857,1,1,95
13858,2,2,89
13859,1,1,127
13860,1,1,119
13861,1,1,68
13862,2,2,90
13863,1,1,92
13865,1,1,127
13866,1,1,71
13867,1,1,70
13868,1,1,95
13869,1,1,71
13870,1,1,95
13872,1,1,101
13873,1,2,67
13874,2,2,108
13875,1,1,127
13876,1,1,69
13877,1,1,95
13878,1,1,113
13879,1,1,74
13880,1,1,94
13881,2,2,67
13882,1,1,120
13883,1,1,109
13884,1,1,71
13886,1,1,71
13887,1,1,86
13888,1,1,127
13889,1,1,69
13890,1,1,71
13891,2,1,95
13892,2,2,89
13893,1,1,115
13895,2,1,68
13897,1,1,101
13898,1,1,127
13899,2,1,71
13902,1,1,70
13903,1,1,123
13904,1,2,90
13905,2,1,95
13906,1,1,101
13907,1,1,127
13908,1,1,69
13909,1,1,121
13910,1,1,71
13911,1,1,123
13912,1,2,93
13913,1,1,115
13914,2,1,95
13915,1,1,119
13916,1,1,74
13917,1,1,115
13918,1,1,105
13919,1,1,127
13920,1,1,113
13921,2,2,93
13922,2,1,95
13923,1,1,127
13924,2,2,89
13925,1,1,127
13926,1,1,127
13927,1,2,93
13928,1,1,105
13929,1,1,65
13930,1,1,69
13931,1,2,108
13933,1,1,115
13934,1,1,94
13935,1,1,71
13936,1,1,127
13937,1,1,127
13938,1,1,113
13940,1,1,101
13941,2,2,90
13942,1,1,95
13943,1,1,87
13944,2,2,67
13945,1,1,125
13946,2,1,87
13947,2,2,90
13948,1,1,127
13949,2,1,95
13950,1,1,125
13951,2,1,127
13952,1,1,78
13953,1,1,127
13954,2,1,95
13956,1,1,115
13957,1,1,71
13958,1,1,113
13960,2,2,90
13961,2,2,67
13962,1,1,113
13963,2,2,90
13964,1,1,127
13965,2,2,91
13966,2,2,83
13967,1,1,71
13968,1,1,119
13969,1,1,113
13970,1,1,125
13971,1,2,91
13972,1,1,104
13973,1,1,123
13974,1,2,89
13975,2,2,90
13976,1,2,67
13977,1,1,95
13978,2,1,95
13979,1,1,127
13980,1,1,127
13981,1,1,120
13982,2,1,107
13983,2,2,91
13984,1,1,115
13986,1,1,127
13987,1,1,113
13988,1,1,115
13989,1,1,127
13990,1,1,70
13991,2,1,110
13992,1,1,95
13993,1,1,127
13994,1,1,115
13996,1,1,69
13997,2,2,108
13998,1,2,90
13999,1,1,75
14000,2,2,67
14002,1,1,115
14003,2,1,95
14004,2,2,90
14005,1,1,127
14007,1,1,127
14008,2,2,89
14009,1,1,127
14010,2,1,105
14011,1,1,127
14012,2,1,87
14013,1,1,127
14014,1,1,113
14015,2,2,91
14016,2,1,95
14017,2,2,90
14018,1,1,115
14019,1,1,71
14020,1,1,127
14022,2,2,90
14023,1,1,101
14024,1,1,113
14025,1,1,115
14026,1,1,127
14027,2,1,95
14028,1,1,107
14029,1,1,113
14030,1,1,95
14031,1,1,127
14032,1,1,127
14033,1,1,127
14034,1,1,68
14035,1,1,95
14036,2,1,69
14037,1,1,101
14038,1,1,127
14039,1,1,127
14040,1,1,127
14041,1,2,88
14042,2,2,90
14043,1,1,115
14044,1,2,67
14045,2,1,71
14046,1,1,127
14047,1,1,127
14048,2,1,71
14049,1,1,107
14050,1,1,100
14051,1,1,79
14054,1,1,69
14055,1,1,127
14056,1,1,127
14057,2,1,70
14058,1,1,103
14060,1,1,127
14061,1,2,91
14062,1,1,113
14063,1,2,91
14064,1,1,71
14065,1,1,122
14066,1,1,127
14067,1,1,115
14068,1,1,71
14069,1,1,101
14070,1,1,123
14072,2,1,86
14073,1,1,127
14074,1,1,71
14075,1,1,115
14076,2,1,71
14077,2,1,95
14078,1,1,71
