,y,prediction,leaf
11575,1,1,123
11576,2,2,71
11577,2,1,94
11578,2,1,111
11580,1,1,99
11581,1,1,122
11582,2,1,111
11583,1,1,117
11584,2,1,94
11585,1,1,90
11586,1,1,106
11587,2,1,111
11588,1,1,123
11589,1,1,111
11590,1,1,124
11591,1,1,119
11592,1,1,124
11593,2,2,79
11594,1,1,123
11595,1,1,117
11596,2,2,78
11597,2,2,67
11598,1,1,110
11599,1,1,117
11600,2,2,78
11601,1,1,119
11602,1,1,123
11603,1,1,123
11604,2,1,111
11605,1,1,83
11607,1,1,123
11608,1,1,127
11609,1,1,123
11610,2,2,97
11611,1,1,94
11612,2,1,99
11613,2,1,111
11614,1,1,89
11615,2,2,79
11616,2,2,109
11617,2,1,110
11620,1,2,75
11621,1,1,123
11622,1,1,123
11623,1,1,123
11624,1,2,71
11625,1,1,99
11627,1,1,100
11628,1,2,75
11629,1,1,123
11630,1,1,117
11632,1,1,123
11633,1,1,117
11634,1,1,99
11635,1,1,123
11636,1,1,89
11637,1,1,99
11638,2,1,111
11639,2,1,99
11640,1,2,79
11641,1,1,101
11642,1,1,119
11644,1,1,117
11646,1,1,83
11647,1,1,101
11649,1,1,117
11650,1,1,119
11651,1,1,94
11652,2,2,78
11653,1,1,122
11654,1,1,106
11655,1,1,123
11656,1,1,99
11657,2,1,99
11659,1,1,99
11660,2,1,111
11661,1,1,90
11662,1,1,88
11663,1,1,123
11665,1,2,95
11667,1,1,113
11668,1,1,98
11669,1,1,124
11670,1,2,79
11671,1,1,121
11672,1,1,123
11674,2,2,67
11675,1,1,110
11676,1,1,119
11677,1,2,67
11678,1,1,99
11679,1,1,127
11680,2,2,67
11681,1,1,111
11682,1,1,99
11683,1,1,111
11684,1,1,123
11685,2,1,101
11686,1,1,83
11687,2,2,75
11688,1,1,123
11691,1,1,123
11692,1,1,123
11693,1,2,97
11694,1,1,70
11695,1,1,117
11696,1,1,100
11697,1,1,123
11698,1,1,119
11699,1,1,122
11700,1,1,94
11702,1,1,123
11703,2,1,105
11705,1,1,123
11706,2,1,99
11707,1,1,111
11708,1,1,119
11710,2,2,67
11711,1,1,88
11712,2,1,99
11713,1,1,119
11714,1,1,123
11715,1,1,119
11716,1,1,99
11717,2,2,67
11718,2,2,67
11719,1,1,99
11721,1,1,83
11723,2,1,111
11724,1,1,90
11725,2,1,110
11726,2,2,109
11728,1,1,123
11729,1,1,119
11730,1,2,95
11731,1,1,123
11732,1,1,123
11733,1,1,123
11734,1,1,101
11735,1,1,117
11736,1,1,89
11737,1,1,99
11738,1,1,119
11740,1,1,123
11741,2,2,71
11743,1,1,98
11744,2,2,71
11745,1,1,88
11746,1,1,122
11747,2,2,71
11748,1,1,123
11749,1,1,88
11750,1,1,99
11752,2,1,111
11753,2,2,67
11754,2,2,109
11755,1,1,119
11756,1,1,99
11757,1,1,123
11758,2,2,78
11759,1,1,123
11760,2,2,79
11762,1,1,123
11763,1,1,117
11764,2,2,78
11765,1,1,83
11766,1,1,99
11767,1,1,123
11768,1,1,123
11769,1,1,117
11770,1,1,123
11771,1,1,119
11773,1,1,99
11774,1,1,100
11775,1,1,99
11776,1,1,121
11777,2,2,78
11778,1,1,119
11779,1,1,110
11780,2,2,67
11781,2,2,78
11782,2,2,79
11783,1,1,119
11784,2,2,78
11787,1,1,83
11788,1,1,103
11789,1,1,70
11790,1,1,99
11791,1,1,119
11792,1,1,124
11793,1,1,123
11794,1,1,89
11796,1,1,111
11797,2,1,99
11798,2,2,78
11799,2,1,99
11800,2,2,97
11801,1,1,117
11802,1,1,110
11803,1,1,99
11805,1,1,113
11806,1,1,124
11807,2,1,111
11808,1,1,103
11809,2,1,111
11810,1,1,123
11811,1,1,123
11812,1,1,94
11813,1,1,105
11814,2,1,74
11815,2,1,124
11816,1,1,123
11817,1,1,127
11818,1,1,90
11819,1,1,103
11820,1,1,99
11821,1,2,97
11823,1,1,123
11824,2,1,111
11825,1,1,117
11826,2,2,95
11827,1,1,110
11828,1,1,98
11829,2,2,67
11830,1,1,83
11831,2,1,122
11832,1,1,123
11833,1,1,94
11836,2,2,71
11837,1,1,123
11838,1,1,119
11839,2,1,111
11840,1,1,99
11841,2,2,71
11842,2,2,78
11843,1,1,119
11844,1,1,122
11845,1,1,99
11846,1,1,101
11847,2,1,92
11848,1,2,67
11849,1,1,127
11850,2,2,67
11851,1,1,119
11852,2,2,71
11853,2,1,111
11854,1,2,71
11855,1,1,117
11856,2,1,111
11858,1,1,124
11862,1,1,119
11863,1,1,117
11864,1,1,119
11865,1,1,111
11867,1,1,119
11868,1,1,101
11869,1,1,123
11870,2,1,111
11873,1,2,67
11874,1,1,100
11877,2,1,111
11879,1,1,101
11880,1,1,83
11881,1,1,99
11882,1,1,123
11883,1,1,125
11885,1,1,123
11886,1,1,111
11887,1,1,123
11888,1,1,124
11889,1,1,83
11890,2,1,123
11891,1,1,123
11892,1,1,119
11893,1,1,122
11894,1,1,123
11895,1,1,99
11897,2,1,111
11898,1,1,119
11899,1,2,67
11900,1,1,124
11901,1,1,99
11902,1,1,127
11903,1,1,123
11904,2,2,79
11905,1,1,101
11907,1,1,125
11908,1,1,113
11909,2,2,109
11910,1,1,107
11911,1,1,89
11912,1,1,99
11913,1,1,99
11914,1,1,99
11915,1,2,79
11916,2,1,111
11917,1,1,127
11918,2,2,118
11919,2,2,67
11920,2,2,67
11921,2,2,97
11922,1,1,119
11923,1,1,123
11925,1,1,119
11926,1,1,123
11927,1,1,99
11928,1,2,79
11929,2,2,67
11930,2,1,105
11931,2,1,110
11932,1,1,119
11933,1,2,79
11934,1,1,99
11936,1,1,125
11937,1,1,123
11938,1,1,119
11939,1,1,122
11941,1,2,97
11942,1,1,106
11943,2,2,79
11944,1,1,99
11945,1,1,119
11946,1,1,101
11947,1,1,123
11948,1,1,83
11949,1,1,99
11950,1,1,123
11951,1,1,123
11954,1,1,119
11955,2,2,97
11956,1,1,99
11957,2,1,111
11958,1,1,123
11959,1,1,123
11960,1,1,70
11963,1,1,119
11964,2,2,78
11966,1,1,123
11967,1,1,123
11968,1,1,117
11969,2,1,111
11970,1,1,99
11971,1,1,99
11972,1,1,111
11973,1,1,121
11974,2,1,94
11975,2,2,71
11976,2,2,71
11977,1,1,123
11978,1,1,123
11979,2,1,99
11980,1,1,123
11981,2,1,111
11982,1,1,123
11983,1,1,123
11984,2,1,111
11985,2,2,67
11986,1,1,99
11987,1,1,83
11989,1,1,123
11990,2,1,99
11991,1,2,95
11992,1,1,119
11993,1,2,79
11994,1,1,123
11995,1,1,83
11996,1,1,94
11997,1,1,83
11998,1,1,117
11999,2,2,78
12000,1,1,110
12001,1,1,123
12002,1,1,119
12003,1,1,105
12004,2,1,101
12005,2,2,79
12006,1,1,111
12007,1,2,79
12008,1,1,82
12009,1,1,101
12010,1,1,117
12011,1,1,123
12012,2,1,99
12013,1,1,101
12014,1,1,89
12016,2,1,99
12017,1,1,99
12018,2,2,79
12019,1,1,117
12020,1,1,117
12021,2,2,73
12023,1,1,70
12024,1,1,127
12025,1,1,119
12027,1,1,110
12028,1,1,122
12029,1,1,101
12030,2,1,111
12031,2,2,71
12033,1,1,123
12034,1,1,124
12035,1,1,101
12037,1,1,83
12038,1,1,123
12039,1,1,99
12040,1,1,99
12041,1,1,119
12042,1,1,123
12043,1,1,125
12044,2,2,67
12045,1,1,87
12046,1,1,100
12047,1,1,103
12048,1,1,119
12049,2,2,67
12050,1,1,89
12051,1,1,124
12052,1,1,88
12053,1,1,124
12054,1,1,92
12055,1,1,123
12056,1,1,119
12057,1,1,123
12058,2,2,95
12059,1,1,123
12060,2,1,99
12061,1,1,98
12062,2,2,67
12063,1,1,125
12064,1,2,97
12065,1,1,111
12066,2,1,99
12067,1,1,123
12068,1,1,117
12069,1,1,98
12070,1,1,99
12071,1,1,98
12072,1,1,123
12073,1,1,99
12074,1,2,79
12075,1,1,111
12076,1,1,99
12077,1,1,123
12078,1,1,119
12079,1,1,119
12080,1,1,119
12081,1,1,99
12082,1,1,123
12083,2,1,99
12085,1,1,119
12086,2,1,123
12087,1,1,99
12088,1,1,119
12089,1,1,123
12090,1,1,111
12091,1,1,117
12093,2,1,115
12094,1,1,123
12095,1,1,119
12096,1,1,101
12097,1,1,113
12098,1,1,99
12099,2,1,99
12100,1,1,99
12101,1,1,103
12102,1,1,123
12103,1,1,121
12104,1,1,123
12105,1,1,123
12106,1,1,123
12107,1,1,110
12110,2,2,67
12111,1,1,117
12112,1,1,123
12113,2,2,97
12114,2,2,79
12116,1,1,111
12117,1,1,119
12118,1,1,123
12119,1,1,111
12120,2,1,99
12121,1,1,99
12122,1,1,117
12123,1,1,117
12124,1,1,117
12125,1,1,110
12128,1,1,99
12129,1,1,123
12130,1,1,103
12131,1,1,123
12132,1,1,123
12133,2,1,99
12134,1,1,99
12135,1,1,122
12136,1,1,119
12137,1,1,123
12138,1,1,123
12139,2,2,79
12140,1,1,98
12141,2,2,79
12142,1,1,111
12143,2,2,109
12144,1,1,127
12145,1,2,97
12146,1,2,109
12147,1,1,119
12148,2,1,99
12149,1,1,113
12150,1,1,117
12151,1,1,119
12152,2,2,79
12153,1,1,99
12156,1,1,117
12157,2,2,71
12158,1,1,99
12159,1,2,79
12160,1,1,117
12161,1,1,115
12162,2,1,122
12163,2,2,109
12164,1,1,98
12165,2,1,121
12166,1,1,123
12167,1,1,119
12168,1,1,123
12170,1,1,117
12171,1,1,119
12173,2,1,99
12174,2,2,71
12175,1,1,117
12176,1,1,123
12178,1,1,119
12179,2,1,98
12180,1,1,83
12181,1,1,98
12182,1,1,101
12183,1,1,82
12184,1,1,94
12185,1,1,94
12186,2,1,111
12187,1,1,123
12188,2,1,101
12189,1,2,79
12190,2,1,99
12191,1,1,106
12192,2,1,124
12193,1,2,97
12194,2,1,99
12195,1,1,83
12196,1,1,123
12198,1,1,119
12199,1,1,83
12200,1,1,108
12201,2,1,125
12202,2,2,79
12203,1,1,117
12204,2,1,106
12205,2,1,99
12206,1,1,99
12207,2,2,71
12208,2,1,111
12209,1,1,103
12210,2,1,99
12211,1,1,117
12213,1,1,115
12214,1,1,123
12215,2,1,99
12216,2,2,71
12219,1,1,123
12220,2,1,92
12221,1,1,123
12222,1,1,100
12225,1,1,123
12227,1,1,119
12228,1,1,123
12229,1,1,117
12230,1,1,99
12231,2,2,109
12232,2,2,109
12233,1,1,117
12234,1,1,119
12235,1,1,101
12236,1,1,127
12237,1,1,98
12238,1,1,123
12239,1,1,98
12240,1,1,123
12241,2,1,103
12243,1,1,123
12244,1,1,123
12245,1,1,82
12246,2,1,99
12247,1,1,99
12248,2,2,67
12249,1,1,90
12250,1,1,99
12251,2,2,79
12252,1,2,67
12253,1,1,117
12254,1,1,103
12256,1,1,101
12257,1,1,98
12258,2,1,99
12259,1,1,100
12260,1,1,124
12261,2,2,65
12262,2,1,99
12263,1,1,99
12264,1,1,117
12265,1,1,119
12266,2,2,79
12267,2,1,98
12268,1,1,90
12269,1,1,99
12271,1,1,119
12272,1,1,99
12273,1,1,119
12274,1,1,123
12275,1,1,123
12276,1,1,119
12277,1,1,83
12278,1,1,99
12279,2,2,71
12280,1,1,117
12282,1,1,119
12284,1,1,99
12285,1,1,123
12286,2,2,79
12287,1,1,123
12288,2,2,79
12289,1,1,99
12290,1,1,123
12291,1,1,123
12292,1,1,119
12293,1,1,99
12294,1,1,94
12295,1,1,94
12296,1,1,119
12298,1,1,98
12299,2,1,99
12300,2,1,111
12301,2,2,67
12302,1,1,99
12303,2,1,91
12304,2,1,111
12305,1,1,110
12306,1,1,123
12307,1,1,123
12309,1,1,117
12310,1,1,117
12311,2,2,109
12312,1,1,123
12313,1,1,91
12314,2,1,70
12315,1,1,88
12316,1,1,99
12317,2,2,71
12318,1,1,119
12320,2,1,111
12321,1,1,123
12323,1,2,71
12324,2,1,99
12325,1,1,111
12326,2,1,111
12327,1,1,111
12328,1,1,123
12329,1,1,117
12330,1,1,103
12331,1,1,123
12332,1,1,123
12333,1,1,119
12334,1,1,99
12335,1,1,123
12336,1,1,92
12337,2,2,77
12338,2,2,95
12339,1,1,119
12340,1,1,111
12341,1,1,99
12343,1,1,123
12346,1,1,122
12347,2,1,99
12348,2,2,71
12349,1,1,100
12350,1,1,123
12351,1,1,117
12352,1,1,123
12355,2,2,67
12356,1,1,94
12357,2,2,97
12358,1,1,123
12359,1,1,89
12360,1,1,123
12361,1,1,119
12362,1,1,90
12363,2,1,110
12364,1,1,99
12365,1,1,99
12366,1,1,119
12367,1,1,123
12368,1,1,117
12369,1,1,82
12370,1,1,88
12371,1,1,123
12373,1,1,119
12375,1,1,123
12376,2,2,71
12377,1,1,119
12378,2,1,115
12379,1,1,83
12380,1,1,117
12381,2,2,79
12382,1,1,123
12383,2,2,78
12384,1,1,94
12385,2,2,79
12386,1,1,82
12387,1,1,123
12389,1,1,127
12390,1,1,123
12392,1,1,119
12393,1,2,79
12394,2,2,79
12395,1,1,122
12396,1,1,124
12397,1,1,111
12399,1,1,99
12400,1,1,122
12401,1,1,119
12402,1,1,123
12403,1,1,119
12404,1,1,119
12405,1,1,119
12406,1,1,99
12407,1,1,99
12408,1,1,123
12409,1,1,119
12410,1,1,121
12411,1,1,69
12412,2,1,101
12413,1,1,87
12414,1,1,123
12416,2,1,123
12417,1,1,123
12418,1,1,92
12419,1,1,83
12420,1,1,125
12421,1,1,121
12422,1,1,119
12423,1,1,119
12424,1,1,124
12425,1,1,102
12426,1,1,119
12429,2,2,79
12430,1,1,83
12431,1,1,99
12432,1,1,111
12433,2,2,67
12435,2,1,99
12437,1,1,119
12438,1,1,87
12439,1,2,109
12440,1,2,75
12441,1,1,94
12442,2,1,99
12443,1,1,98
12444,1,1,123
12445,2,2,67
12446,2,2,77
12447,1,1,119
12448,2,2,71
12449,1,1,99
12450,2,1,111
12451,1,1,123
12452,2,2,75
12453,1,1,98
12454,1,1,90
12455,1,1,103
12456,1,1,94
12458,1,1,123
12459,1,1,117
12460,2,1,110
12461,2,1,90
12462,1,2,75
12464,1,1,119
12465,1,1,125
12466,1,1,123
12467,2,1,99
12468,2,2,78
12469,1,1,119
12470,1,2,71
12471,1,1,105
12473,1,1,106
12474,1,1,123
12475,1,1,99
12476,1,1,101
12477,2,1,107
12478,1,1,99
12479,2,1,111
12480,1,1,119
12481,1,1,123
12482,1,1,123
12483,1,1,83
12484,1,1,98
12485,1,1,119
12486,2,1,111
12487,1,1,103
12488,2,1,99
12489,1,1,117
12490,1,1,117
12491,1,1,117
12492,1,1,123
12494,1,1,110
12495,1,1,127
12497,1,2,75
12498,1,1,70
12499,1,1,127
12500,1,1,111
12501,1,1,119
12502,1,1,122
12503,2,1,99
12504,2,1,105
12505,1,1,111
12506,2,1,101
12507,1,1,117
12508,2,2,109
12509,1,1,99
12510,1,1,88
12511,1,1,119
12513,1,2,77
12514,1,1,123
12515,1,1,127
12516,1,1,99
12517,1,1,123
12518,1,2,71
12519,2,1,123
12520,1,1,98
12522,2,2,71
12523,1,1,99
12524,1,1,103
12526,2,2,109
12528,1,1,123
12529,1,1,121
12530,2,1,123
12531,2,1,89
12532,1,1,101
12534,1,1,83
12535,1,1,123
12536,1,1,123
12537,1,1,99
12538,1,1,122
12539,2,2,97
12540,2,2,97
12541,1,1,91
12542,1,1,99
12544,1,1,123
12545,1,1,99
12546,2,2,78
12547,2,2,71
12548,1,1,110
12549,1,1,117
12550,1,1,123
12551,1,1,83
12552,1,1,99
12553,1,1,123
12554,1,2,79
12556,2,2,109
12557,1,1,110
12558,1,1,99
12559,1,1,123
12560,2,2,71
12561,1,1,123
12562,1,1,123
12563,1,2,71
12564,2,1,101
12565,2,2,93
12566,2,1,111
12567,2,1,99
12568,2,2,78
12569,1,1,119
12571,1,1,123
12572,1,1,99
12573,2,2,67
12574,1,1,99
12575,2,2,109
12576,1,1,99
12577,1,1,82
12578,1,1,99
12579,1,1,83
12580,1,2,71
12582,1,1,88
12583,1,1,124
12584,2,2,67
12585,1,1,119
12586,1,1,123
12587,1,1,83
12588,1,1,119
12589,1,1,123
12590,1,1,110
12591,2,2,109
12592,1,1,123
12593,1,1,103
12594,1,1,123
12595,2,2,93
12596,1,1,98
12597,2,2,71
12598,1,1,124
12599,2,2,71
12600,2,1,91
12601,1,2,78
12602,2,2,67
12603,1,1,123
12604,2,2,78
12605,2,2,71
12606,2,1,70
12607,1,1,119
12608,1,1,119
12609,1,1,119
12610,1,1,90
12611,1,1,123
12612,1,1,99
12613,1,1,117
12614,1,1,123
12615,1,1,123
12616,1,1,101
12619,1,1,125
12620,2,2,67
12621,1,1,103
12622,2,2,71
12623,1,1,119
12624,2,1,92
12625,1,2,79
12628,1,1,119
12629,1,1,123
12630,1,1,99
12631,1,1,110
12632,1,1,123
12633,1,1,90
12634,1,1,98
12636,1,1,99
12638,1,1,123
12639,1,1,94
12640,1,1,110
12642,1,2,71
12643,1,1,101
12644,1,1,94
12645,1,1,119
12648,1,1,123
12649,1,1,99
12650,2,1,98
12651,1,1,98
12652,1,1,123
12653,1,1,117
12654,1,1,121
12655,2,2,97
12656,1,1,117
12657,1,1,99
12658,1,1,123
12659,2,2,71
12660,1,1,119
12661,1,1,117
12662,1,1,111
12664,1,1,119
12665,2,1,124
12666,1,2,67
12667,1,1,119
12669,1,1,90
12672,1,1,87
12673,1,1,123
12674,1,1,127
12675,1,1,117
12676,1,1,117
12677,2,2,78
12678,1,1,119
12680,2,2,109
12681,1,1,100
12683,1,1,122
12684,1,1,87
12685,2,2,73
12686,1,1,101
12688,2,1,110
12689,2,1,111
12691,1,1,119
12692,1,1,89
12693,2,1,111
12694,1,2,79
12695,1,1,117
12696,1,1,111
12697,1,1,123
12698,1,1,83
12699,1,1,111
12700,1,1,125
12702,1,1,119
12703,1,1,99
12704,2,2,78
12705,1,1,122
12706,1,1,119
12707,1,1,123
12708,1,1,113
12709,2,1,111
12710,1,1,119
12711,2,1,111
12712,2,2,77
12713,1,1,99
12714,2,2,67
12715,2,2,95
12716,1,1,105
12718,1,1,111
12719,1,1,111
12720,1,1,99
12722,1,1,119
12723,2,2,73
12725,2,2,65
12726,1,1,83
12727,1,1,117
12728,1,1,117
12729,1,1,82
12730,2,2,79
12731,1,1,123
12732,2,2,71
12733,1,1,123
12734,1,1,117
12735,1,1,89
12736,1,1,127
12737,2,1,99
12738,1,1,123
12739,2,2,97
12740,1,1,123
12742,1,1,119
12743,1,1,122
12744,1,1,92
12745,2,1,111
12746,2,1,111
12747,1,1,127
12749,1,1,123
12750,1,1,121
12751,2,2,67
12752,1,1,99
12753,1,1,123
12754,1,1,125
12756,2,1,111
12758,2,2,67
12759,1,1,90
12760,1,1,117
12761,1,1,101
12762,2,2,71
12763,1,1,117
12764,1,1,90
12766,1,1,117
12767,1,1,117
12768,1,1,111
12769,1,2,67
12770,2,2,79
12771,1,1,123
12772,1,1,117
12773,1,1,117
12774,1,1,83
12775,1,1,98
12776,1,1,89
12777,1,1,123
12779,2,1,99
12780,1,1,111
12781,1,1,111
12782,1,2,79
12783,1,1,119
12784,1,1,115
12785,1,1,119
12786,1,1,117
12787,1,1,119
12788,1,1,82
12789,1,1,119
12790,2,1,111
12791,1,1,127
12792,1,1,101
12793,2,2,79
12794,1,1,83
12795,1,1,117
12797,1,2,71
12798,1,1,88
12799,1,1,123
12800,2,2,71
12801,1,1,82
12802,1,1,119
12803,1,2,109
12804,2,1,99
12805,1,1,98
12806,1,1,89
12808,1,1,123
12809,2,1,111
12810,1,1,101
12811,1,1,123
12812,1,1,123
12813,1,1,119
12814,2,2,67
12816,1,2,71
12818,2,1,111
12819,2,2,93
12820,1,1,99
12821,1,1,99
12822,1,1,119
12823,1,1,83
12824,1,1,89
12825,1,1,119
12826,1,1,117
12827,2,2,109
12829,1,1,110
12830,1,1,92
12833,1,1,123
12834,1,1,119
12835,1,1,123
12836,1,1,123
12837,2,2,79
12838,1,1,119
12839,2,1,111
12840,1,1,119
12841,1,2,109
12842,1,1,119
12843,1,2,71
12844,1,1,119
12845,1,1,125
12846,1,1,123
12847,2,1,98
12848,1,1,123
12849,1,1,123
12850,1,1,98
12851,1,1,113
12852,1,1,106
12853,1,1,69
12854,1,2,71
12856,1,1,123
12857,1,1,101
12858,1,1,119
12859,1,1,99
12861,1,1,123
12862,1,2,78
12863,1,1,123
12864,1,1,117
12865,1,2,71
12866,1,1,99
12867,2,2,71
12868,1,1,123
12870,1,1,100
12871,1,1,123
12872,2,1,99
12873,1,1,119
12874,2,2,78
12875,2,2,71
12876,2,2,109
12878,2,1,111
12879,2,1,88
12880,1,1,125
12881,1,1,119
12882,2,2,78
12883,1,1,123
12884,1,1,101
12885,1,1,107
12886,1,1,119
12887,1,1,99
12888,1,1,110
12889,2,1,110
12890,1,1,125
12891,1,1,101
12893,1,1,90
12894,1,1,119
12895,2,2,78
12896,1,1,88
12897,1,1,123
12898,2,1,99
12899,2,1,94
12900,1,2,97
12901,1,1,123
12902,1,1,82
12903,2,2,71
12905,1,1,123
12906,2,2,75
12907,1,1,119
12908,1,1,101
12909,2,1,123
12910,1,1,123
12911,1,1,123
12912,1,2,75
12913,1,1,89
12914,1,1,99
12916,1,1,117
12917,1,1,106
12918,2,1,111
12919,1,1,101
12920,2,1,111
12921,1,1,124
12922,1,1,117
12923,1,1,123
12924,2,1,94
12925,1,1,119
12926,1,1,119
12927,1,1,98
12928,1,1,119
12929,1,1,82
12931,2,2,97
12932,1,1,99
12934,1,1,119
12935,1,1,123
12936,1,1,123
12937,2,2,79
12938,1,1,127
12939,2,1,111
12941,1,1,113
12942,1,1,119
12944,1,1,119
12945,2,2,71
12947,1,1,117
12948,2,2,79
12951,1,1,119
12952,2,2,97
12953,1,1,83
12954,1,1,123
12955,1,1,111
12956,1,1,119
12957,1,1,127
12958,1,1,123
12960,1,1,123
12961,2,2,78
12962,2,1,99
12963,1,1,117
12964,2,2,79
12965,1,1,123
12966,1,1,87
12967,1,1,123
12968,1,1,119
12969,1,1,117
12970,2,2,109
12971,1,1,119
12972,1,1,117
12973,2,1,113
12974,1,1,99
12975,1,1,101
12976,1,1,119
12977,1,1,99
12978,2,2,79
12979,2,2,109
12980,2,1,99
12981,1,1,119
12982,2,2,71
12983,1,1,82
12984,1,1,123
12985,1,1,99
12986,2,1,103
12987,1,1,117
12988,1,1,119
12990,1,1,99
12991,1,1,101
12992,1,1,117
12993,1,1,106
12994,1,1,111
12995,1,1,117
12996,1,1,127
12997,1,1,117
12998,2,2,73
12999,1,2,79
13000,1,2,71
13001,1,1,123
13002,1,1,82
13003,1,1,123
13004,1,1,111
13005,2,2,79
13006,1,1,119
13007,1,1,113
13008,1,1,123
13010,2,2,67
13012,1,1,111
13013,1,1,123
13014,1,1,119
13015,2,2,71
13016,1,1,91
13017,1,1,117
13019,1,1,127
13020,1,1,123
13021,1,1,119
13022,1,1,123
13023,1,1,103
13024,1,1,101
13025,1,1,123
13027,1,1,110
13029,1,1,123
13030,1,1,123
13031,1,1,94
13032,1,1,123
13034,1,1,123
13035,1,1,101
13036,1,1,125
13037,1,1,101
13038,2,1,103
13039,2,1,99
13040,2,1,98
13041,1,1,123
13042,2,1,111
13043,1,1,119
13044,1,1,123
13045,1,1,119
13046,1,1,107
13047,2,1,123
13049,1,1,119
13051,1,1,119
13052,1,1,88
13053,1,1,87
13054,1,1,119
13055,1,1,122
13056,2,1,92
13057,1,1,123
13058,1,1,99
13059,1,1,98
13060,1,1,101
13061,1,1,101
13063,1,1,106
13064,2,1,99
13065,2,1,111
13066,1,1,99
13070,2,2,71
13071,1,1,111
13072,1,1,119
13073,2,1,82
13074,1,1,69
13075,1,1,119
13076,1,1,98
13077,1,1,99
13078,1,1,101
13081,1,1,99
13082,1,1,124
13083,1,1,94
13084,1,1,119
13085,1,1,99
13086,1,1,105
13087,1,1,123
13088,1,1,119
13089,1,1,100
13090,1,1,123
13091,1,1,119
13092,2,2,67
13093,2,1,111
13094,1,1,127
13096,1,2,67
13097,1,1,88
13098,1,1,99
13099,1,1,111
13101,1,1,123
13102,1,1,122
13103,1,1,99
13104,1,1,101
13105,1,2,97
13106,1,1,121
13107,2,2,93
13108,1,1,123
13109,2,2,71
13110,1,1,117
13111,1,2,95
13112,2,2,78
13114,2,1,64
13115,1,1,99
13116,2,2,67
13117,1,1,123
13118,1,1,127
13119,1,1,110
13120,2,2,71
13121,2,2,79
13122,1,1,119
13124,1,1,119
13125,2,1,111
13126,1,1,100
13127,1,1,123
13128,2,2,67
13129,1,1,123
13130,2,2,71
13131,1,1,122
13132,2,2,71
13133,1,1,123
13134,1,1,90
13135,1,1,117
13136,1,1,127
13138,1,1,111
13139,1,1,87
13140,1,1,121
13141,1,1,101
13142,1,1,103
13143,1,1,87
13144,1,1,100
13145,1,1,117
13146,1,2,71
13147,1,1,107
13148,1,2,97
13150,1,1,99
13151,1,1,123
13152,1,1,123
13153,1,1,119
13154,1,1,99
13155,1,1,119
13156,1,1,124
13157,1,1,123
13158,1,1,119
13159,1,1,121
13160,1,1,88
13161,1,1,111
13162,1,2,79
13163,2,2,71
13164,1,1,111
13165,1,1,106
13166,2,2,78
13167,1,1,123
13168,1,1,119
13169,1,1,103
13170,2,1,92
13171,1,1,123
13172,1,1,88
13173,1,1,123
13174,1,2,97
13175,1,1,121
13176,2,1,99
13178,1,2,67
13179,1,1,122
13180,1,1,110
13181,1,1,123
13183,1,1,123
13184,1,1,127
13185,2,2,97
13186,2,2,71
13187,2,1,99
13189,2,1,111
13190,1,1,110
13192,1,2,71
13193,1,1,111
13194,2,1,110
13195,1,2,109
13196,1,1,83
13197,2,1,88
13198,1,1,99
13199,2,1,99
13200,2,2,73
13201,2,1,113
13202,2,2,79
13203,1,1,99
13204,2,2,79
13205,1,1,124
13206,2,2,79
13207,2,2,71
13208,2,2,79
13209,2,2,71
13210,2,2,78
13211,1,1,119
13212,2,1,99
13213,1,1,88
13214,2,1,110
13215,1,1,83
13216,1,1,94
13217,1,1,117
13218,1,1,100
13220,2,1,111
13221,1,1,121
13222,2,2,79
13223,1,1,119
13224,1,1,89
13225,1,1,106
13226,1,1,123
13227,1,1,123
13228,2,2,78
13229,2,1,89
13230,1,1,119
13231,1,1,82
13232,1,1,103
13233,2,2,67
13234,1,1,111
13235,1,1,127
13236,2,1,99
13237,1,1,113
13238,2,1,70
13239,1,1,119
13240,1,1,119
13241,2,2,79
13242,1,1,117
13243,1,1,111
13245,1,2,77
13246,1,1,119
13247,1,1,123
13248,1,1,123
13249,2,1,99
13250,1,1,119
13251,1,1,99
13252,2,2,67
13253,1,1,123
13254,1,1,123
13256,1,1,123
13258,1,1,119
13259,1,1,123
13260,2,1,110
13261,1,1,119
13262,2,1,99
13263,1,1,99
13264,1,1,125
13265,2,1,99
13266,1,1,111
13267,2,1,110
13268,1,1,123
13269,1,2,71
13270,2,2,79
13271,1,1,94
13272,2,2,78
13273,1,2,75
13274,2,2,97
13275,1,1,83
13276,1,1,83
13277,1,1,98
13278,1,1,99
13279,1,1,127
13280,1,1,119
13281,1,1,117
13282,1,2,71
13283,2,1,111
13284,1,1,127
13285,1,1,123
13286,1,1,113
13287,2,2,73
13289,2,2,78
13290,1,1,69
13291,1,2,71
13293,1,2,71
13294,1,1,83
13295,1,1,101
13296,1,1,123
13297,1,1,99
13298,1,1,110
13299,2,1,99
13300,1,1,110
13301,2,1,111
13302,1,1,101
13303,2,1,111
13304,2,2,71
13305,1,1,119
13306,1,1,83
13307,1,1,113
13308,2,1,111
13310,2,2,67
13311,1,1,101
13313,1,2,71
13314,1,1,123
13315,1,1,119
13317,2,1,111
13319,1,1,119
13320,1,1,123
13321,1,1,99
13323,1,1,119
13324,1,1,123
13325,1,1,110
13326,1,1,111
13327,1,1,123
13328,1,1,125
13329,2,1,111
13330,1,1,123
