,y,prediction,leaf
5971,1,1,51
5972,1,1,49
5973,1,1,61
5974,1,1,49
5975,1,1,51
5976,1,2,38
5977,2,2,39
5978,1,1,61
5979,2,1,62
5980,2,2,39
5981,1,1,61
5982,1,1,59
5984,1,1,41
5985,2,1,49
5986,1,1,44
5987,1,1,61
5988,1,1,61
5990,1,1,44
5991,1,1,62
5992,1,1,59
5993,1,1,61
5994,1,1,49
5995,1,1,59
5996,1,1,57
5997,2,1,48
5998,1,1,62
5999,1,1,59
6000,1,1,51
6001,1,1,62
6002,2,2,39
6003,1,1,49
6004,2,1,55
6005,2,2,33
6006,1,1,51
6007,2,1,46
6008,2,1,55
6009,1,1,61
6010,2,2,35
6011,2,2,54
6012,1,1,41
6013,1,1,61
6014,1,1,59
6015,1,1,61
6016,2,1,49
6017,2,1,49
6018,1,1,59
6019,1,1,55
6020,2,1,62
6021,1,1,61
6022,1,1,49
6023,1,1,49
6024,2,1,49
6025,2,1,49
6026,1,1,49
6027,1,1,53
6028,1,1,59
6029,1,1,44
6030,2,1,49
6031,1,1,44
6032,2,1,63
6033,1,2,33
6034,1,1,59
6035,2,1,44
6036,2,1,49
6037,1,1,50
6038,1,1,49
6039,1,1,61
6041,1,1,57
6042,2,1,49
6043,1,1,59
6044,1,1,59
6045,2,1,49
6046,1,1,49
6047,1,1,44
6048,1,1,59
6049,1,1,49
6050,1,1,49
6051,1,1,61
6053,1,1,59
6054,1,1,61
6055,1,1,62
6056,1,1,62
6057,1,1,61
6058,1,1,61
6059,1,1,61
6060,1,1,61
6061,1,2,39
6062,1,1,34
6063,1,1,41
6064,1,2,39
6065,1,1,49
6066,2,1,55
6068,1,1,44
6069,1,1,62
6070,1,1,49
6071,1,1,51
6072,1,1,63
6073,1,1,51
6074,1,1,61
6075,1,1,55
6076,1,1,44
6077,1,1,45
6078,1,1,57
6079,1,1,59
6080,1,2,54
6081,1,1,61
6082,2,2,36
6083,1,1,59
6084,2,1,49
6085,1,1,51
6086,1,1,49
6087,1,1,59
6088,1,1,59
6089,1,1,55
6090,1,1,61
6091,1,1,49
6092,1,1,51
6093,1,1,63
6094,1,1,61
6095,1,1,61
6096,1,1,61
6097,1,1,49
6098,1,1,61
6099,1,1,51
6101,2,1,34
6102,1,1,59
6103,1,1,55
6104,1,1,61
6105,2,1,49
6106,1,1,61
6107,1,1,61
6108,1,1,59
6109,1,1,55
6110,1,1,62
6111,2,2,33
6113,1,1,41
6114,1,1,49
6115,2,1,55
6116,2,2,54
6117,1,1,49
6118,1,1,57
6119,1,1,51
6120,2,1,47
6121,2,2,39
6122,1,1,59
6123,1,1,61
6124,2,1,49
6125,1,1,46
6126,1,1,61
6127,1,1,61
6130,1,1,46
6131,1,1,51
6132,1,1,49
6133,1,1,61
6134,1,2,35
6135,2,2,35
6136,1,1,55
6137,2,1,55
6138,1,1,57
6139,1,1,55
6140,1,1,61
6141,1,1,49
6142,1,1,51
6143,2,1,34
6145,1,1,49
6147,2,2,54
6148,1,1,59
6149,2,2,54
6150,1,2,54
6151,1,1,48
6152,1,1,61
6153,1,1,45
6155,1,1,63
6156,1,1,59
6157,1,1,62
6158,1,1,61
6159,1,1,61
6160,1,1,44
6161,1,1,44
6162,1,1,57
6163,1,1,59
6164,1,1,49
6165,1,1,49
6166,1,1,41
6167,1,1,61
6169,1,1,61
6170,2,1,50
6171,1,1,49
6172,1,1,63
6173,2,2,35
6175,1,1,61
6176,1,1,34
6177,2,2,33
6178,1,1,49
6179,2,1,49
6180,1,2,35
6181,2,2,39
6182,1,1,61
6184,2,1,49
6185,1,1,63
6187,1,1,61
6188,1,1,49
6189,1,1,49
6190,1,1,59
6191,1,1,49
6192,2,1,55
6193,1,1,61
6194,1,1,59
6195,1,1,53
6196,2,1,55
6197,2,1,49
6198,1,1,61
6199,2,1,63
6200,2,2,35
6201,1,1,41
6202,1,1,55
6203,1,1,62
6204,1,1,51
6205,2,2,33
6207,1,1,55
6208,2,1,45
6209,1,1,61
6210,1,1,59
6211,1,1,45
6212,2,1,55
6213,2,1,49
6214,1,2,35
6215,1,1,59
6216,2,2,39
6217,2,1,49
6218,1,1,63
6219,1,1,55
6220,2,2,54
6221,1,1,61
6222,1,1,47
6223,1,1,59
6224,2,2,35
6226,1,1,59
6227,2,2,39
6229,1,1,61
6231,1,1,55
6232,1,2,36
6233,2,2,39
6234,1,1,51
6235,1,1,61
6237,1,1,50
6238,1,1,61
6239,1,1,61
6240,1,1,48
6241,1,1,60
6242,1,1,57
6243,1,1,60
6244,1,1,59
6245,2,1,49
6246,1,1,59
6247,1,1,59
6248,1,1,49
6249,1,1,41
6250,2,2,33
6251,1,1,40
6252,1,1,59
6254,1,1,59
6255,1,1,51
6256,2,1,49
6259,1,1,57
6260,1,1,61
6261,1,1,61
6262,1,1,59
6263,1,2,36
6264,2,1,49
6266,1,1,49
6268,1,1,59
6269,1,1,34
6270,1,1,55
6271,1,1,59
6272,1,1,61
6273,1,1,59
6276,1,1,59
6277,1,1,62
6278,1,1,49
6279,1,2,35
6280,1,1,61
6281,2,2,35
6283,1,1,59
6284,1,1,61
6286,1,1,59
6287,1,1,59
6288,1,1,61
6290,1,1,61
6291,2,1,49
6292,1,1,59
6294,1,1,61
6295,2,2,33
6296,1,1,59
6297,1,1,61
6298,1,1,61
6299,2,2,33
6300,1,1,61
6301,1,1,49
6302,1,1,55
6303,2,1,55
6304,2,2,39
6305,1,1,59
6307,1,1,51
6308,1,1,63
6309,1,1,63
6310,2,2,33
6311,1,1,55
6312,1,1,59
6313,2,1,46
6314,1,1,49
6315,1,1,61
6316,1,1,59
6317,1,1,44
6318,1,2,35
6319,1,1,61
6320,1,2,54
6321,1,1,59
6322,1,1,55
6323,1,1,59
6324,2,2,39
6325,2,1,55
6326,1,1,61
6327,1,1,41
6328,1,1,59
6330,2,1,55
6331,2,2,54
6332,2,2,35
6333,1,1,61
6334,2,1,44
6335,1,1,49
6336,1,1,47
6337,2,1,49
6338,1,1,61
6339,1,1,55
6340,1,1,61
6341,1,1,46
6342,1,1,55
6343,1,2,54
6344,2,1,49
6345,1,1,61
6347,1,1,41
6348,1,1,57
6349,2,2,35
6350,1,1,63
6351,1,1,59
6352,2,1,55
6353,1,1,49
6354,1,1,55
6355,1,1,55
6356,1,1,46
6357,1,1,61
6358,1,1,61
6359,2,2,35
6360,1,1,61
6361,1,1,61
6362,1,2,35
6363,1,1,49
6364,1,1,63
6365,1,1,49
6367,1,1,59
6368,1,1,59
6369,2,1,55
6370,1,1,44
6371,1,1,55
6372,1,1,61
6373,2,1,49
6374,1,1,41
6375,1,1,49
6376,1,1,44
6377,1,1,51
6378,2,2,39
6379,2,1,44
6380,1,1,62
6381,1,1,49
6382,2,2,54
6384,2,1,55
6385,1,1,63
6386,1,1,61
6387,1,2,39
6388,1,1,62
6389,1,1,59
6390,1,1,50
6391,2,2,39
6392,2,1,60
6393,1,1,61
6394,1,1,61
6395,1,1,41
6396,1,1,59
6397,1,2,33
6398,1,1,59
6399,1,1,59
6400,1,1,41
6402,1,1,59
6403,1,1,41
6404,1,1,57
6405,1,1,61
6406,2,1,49
6407,1,1,63
6408,1,1,59
6409,1,1,57
6410,1,1,59
6411,1,1,49
6412,1,1,59
6413,1,1,55
6414,2,2,39
6416,2,1,61
6417,1,1,61
6418,1,1,51
6419,2,1,49
6420,2,1,44
6421,1,2,35
6423,1,1,51
6424,1,1,49
6427,1,1,61
6428,1,1,59
6429,2,2,39
6430,1,1,45
6431,1,1,61
6432,1,1,55
6434,1,1,63
6436,1,1,59
6437,1,1,59
6439,1,1,61
6440,1,1,57
6441,1,1,41
6442,2,1,49
6443,1,1,59
6444,1,1,61
6446,1,1,61
6447,1,1,49
6448,1,1,59
6449,1,1,61
6450,1,1,59
6451,1,1,55
6452,1,1,57
6453,2,1,47
6454,1,1,55
6455,2,2,35
6456,1,1,61
6457,2,1,49
6458,1,1,61
6459,1,1,57
6460,1,1,61
6461,1,1,61
6462,1,1,59
6464,1,1,41
6465,2,2,39
6466,1,1,49
6467,1,1,51
6468,2,2,39
6469,1,1,61
6470,1,1,41
6471,1,1,62
6472,1,1,49
6473,1,1,34
6474,1,1,60
6475,2,1,62
6476,1,1,45
6477,1,1,49
6479,1,1,44
6481,1,1,45
6482,2,2,36
6483,2,2,54
6484,2,1,49
6485,2,1,51
6486,1,2,39
6487,2,1,34
6488,1,2,35
6489,1,1,59
6490,1,1,49
6491,1,1,49
6492,2,2,39
6493,1,1,62
6494,1,1,61
6495,1,2,35
6496,1,1,59
6497,1,1,49
6498,1,1,61
6499,2,2,39
6500,2,2,33
6501,1,1,59
6503,1,1,61
6504,1,1,59
6505,1,1,44
6506,1,1,48
6508,1,1,49
6509,1,1,51
6510,1,1,49
6511,1,1,61
6512,2,1,46
6513,2,2,35
6514,1,2,33
6515,1,1,55
6516,1,1,61
6517,1,1,57
6518,1,1,51
6519,2,1,47
6520,1,1,49
6521,1,1,59
6522,1,1,59
6523,1,1,61
6524,2,1,47
6525,1,1,59
6526,1,1,51
6527,1,1,63
6528,2,2,35
6529,1,1,59
6530,2,1,49
6531,1,1,61
6532,1,1,55
6533,2,1,47
6535,2,1,59
6536,1,1,49
6537,2,2,38
6539,1,1,61
6541,1,1,51
6543,1,1,61
6544,1,1,61
6546,2,1,53
6547,2,1,63
6548,2,2,38
6549,1,1,46
6550,1,1,49
6551,1,1,59
6552,1,1,49
6553,1,1,46
6554,1,1,49
6555,2,1,51
6556,2,2,35
6557,1,1,61
6558,1,1,59
6559,1,1,49
6560,1,1,43
6561,2,2,38
6562,1,1,55
6563,2,1,49
6564,1,1,59
6565,1,1,59
6566,1,1,49
6567,1,1,59
6568,1,1,49
6569,2,1,55
6570,1,1,53
6571,1,1,41
6572,1,1,61
6573,2,2,39
6575,1,1,61
6576,2,2,39
6577,1,1,49
6578,1,1,61
6579,1,1,61
6580,2,2,39
6581,2,1,59
6582,1,1,55
6583,1,1,61
6584,1,1,47
6585,1,1,55
6586,1,2,54
6587,1,1,59
6588,1,1,59
6589,1,1,59
6590,2,1,61
6591,1,1,61
6592,1,1,61
6594,1,1,61
6595,2,1,47
6596,1,1,57
6597,1,1,59
6598,2,1,49
6599,2,2,33
6600,1,2,39
6601,1,1,61
6604,1,1,61
6605,1,1,59
6606,2,1,49
6607,1,2,39
6609,2,2,39
6610,1,1,49
6611,1,1,61
6612,1,1,57
6613,1,1,59
6614,2,2,35
6615,1,1,47
6616,1,1,62
6618,1,1,48
6620,1,1,51
6621,2,1,47
6622,1,1,49
6623,1,1,61
6624,1,1,51
6625,2,2,54
6626,1,1,59
6627,1,1,49
6628,1,1,50
6629,1,1,59
6630,1,1,59
6634,1,1,40
6635,1,1,55
6636,1,1,49
6637,2,1,47
6638,1,1,55
6640,1,1,59
6641,1,1,59
6642,1,1,61
6644,1,1,61
6645,1,1,49
6646,1,1,61
6647,1,1,59
6648,2,1,47
6649,2,1,55
6650,1,1,59
6651,1,1,61
6652,2,1,49
6653,1,1,49
6654,1,1,61
6655,2,1,55
6657,1,1,59
6658,2,1,49
6659,1,1,49
6660,2,2,33
6661,2,1,49
6662,1,1,59
6663,1,1,59
6664,2,2,35
6665,2,1,49
6666,1,1,50
6667,1,1,45
6668,1,1,49
6669,2,2,35
6671,1,1,61
6672,1,1,57
6673,1,1,61
6674,1,1,55
6675,2,1,49
6676,1,1,43
6677,2,2,33
6678,1,1,62
6680,1,1,49
6681,1,1,49
6682,1,1,61
6683,1,1,51
6685,1,1,59
6686,2,1,49
6687,1,1,41
6688,1,1,59
6689,2,1,49
6690,1,1,51
6691,1,1,59
6692,1,1,59
6693,1,2,39
6695,1,1,49
6696,1,1,59
6697,2,1,49
6698,1,2,39
6699,1,1,49
6700,1,2,35
6701,1,1,51
6703,2,2,35
6705,1,1,62
6708,2,2,39
6709,1,1,62
6710,1,1,41
6711,1,1,57
6712,1,1,49
6713,2,1,44
6715,1,1,51
6716,2,1,49
6717,1,1,61
6718,1,1,59
6719,1,1,51
6721,1,1,51
6724,1,1,55
6726,1,1,41
6727,2,1,47
6728,2,1,55
6729,1,1,62
6730,1,1,61
6731,1,2,38
6732,1,1,61
6733,1,1,59
6734,1,1,61
6735,2,2,33
6736,1,1,59
6737,1,1,49
6738,1,1,55
6739,1,1,45
6740,1,2,54
6742,1,1,59
6743,1,1,55
6744,1,1,49
6745,1,1,59
6746,2,1,46
6747,1,1,59
6748,1,1,55
6749,1,1,61
6751,2,2,36
6753,1,1,44
6754,1,1,49
6757,1,1,46
6759,1,1,55
6760,1,1,61
6761,1,1,49
6762,1,1,49
6763,2,2,39
6764,2,1,49
6765,2,1,53
6766,1,1,55
6767,1,1,61
6768,1,1,59
6769,2,2,39
6770,1,1,63
6771,1,1,59
6772,1,1,41
6774,1,1,59
6775,1,1,49
6776,1,1,59
6777,1,1,61
6778,1,1,61
6779,1,1,62
6780,1,1,59
6781,1,1,59
6782,1,1,61
6783,1,1,59
6784,1,1,59
6785,2,1,55
6786,1,1,61
6787,2,2,35
6788,1,1,59
6789,1,1,41
6790,1,1,45
6791,1,1,59
6792,2,1,55
6793,1,1,41
6794,1,1,48
6795,1,1,59
6796,1,1,51
6797,2,1,55
6798,1,1,55
6799,1,1,61
6801,1,1,61
6802,1,1,61
6803,2,1,49
6804,2,1,49
6805,1,1,55
6806,1,1,59
6807,1,1,48
6808,1,2,39
6809,1,1,63
6810,1,1,61
6811,1,1,60
6812,1,1,46
6813,1,1,59
6814,2,2,54
6815,1,1,61
6816,2,1,46
6817,1,1,49
6818,1,1,49
6819,1,1,61
6820,1,1,59
6821,1,1,63
6822,1,1,63
6823,2,2,39
6824,1,1,48
6826,1,1,62
6827,1,1,59
6828,1,1,61
6829,1,1,59
6830,1,1,49
6831,1,1,47
6832,1,1,61
6833,2,2,38
6834,2,1,55
6835,1,1,45
6837,1,1,59
6839,1,1,34
6840,1,1,61
6841,1,1,49
6842,1,1,49
6844,2,2,35
6845,1,1,60
6846,1,1,49
6847,1,1,49
6848,1,1,49
6849,2,1,53
6850,2,1,55
6851,1,1,62
6852,1,1,49
6853,1,1,61
6854,1,1,63
6856,1,1,59
6857,1,1,46
6858,1,1,49
6859,1,1,49
6860,1,1,59
6861,1,1,61
6862,2,1,55
6863,1,1,59
6864,1,1,50
6865,1,1,57
6866,1,1,59
6867,1,1,61
6868,1,1,61
6869,2,2,39
6870,2,1,44
6871,1,1,45
6872,1,1,55
6873,1,1,51
6874,1,1,59
6875,1,1,44
6877,1,1,59
6878,1,1,59
6879,2,2,33
6881,1,1,61
6882,1,1,61
6883,1,1,50
6884,1,1,63
6885,1,1,44
6886,1,1,61
6887,1,1,46
6888,1,1,59
6889,1,1,61
6890,2,2,39
6892,1,1,60
6893,1,1,59
6894,1,1,53
6895,1,1,59
6896,1,1,55
6897,2,2,33
6898,1,1,62
6899,1,1,59
6900,2,2,39
6902,1,1,61
6903,1,2,35
6904,2,1,49
6905,1,1,49
6906,2,1,49
6907,1,2,39
6908,1,1,61
6909,1,1,63
6910,1,2,39
6911,2,1,55
6912,1,1,49
6913,1,1,55
6914,1,1,61
6915,1,2,54
6916,1,1,44
6918,1,1,57
6919,1,1,40
6920,1,1,61
6922,1,1,61
6923,1,1,55
6924,2,2,33
6925,2,1,45
6926,1,1,44
6927,1,1,61
6928,1,1,50
6930,1,1,61
6931,1,1,49
6933,1,1,55
6934,2,2,39
6935,2,1,49
6936,1,1,40
6937,1,1,51
6938,1,1,61
6939,1,1,59
6940,1,1,59
6941,2,2,33
6942,2,2,54
6943,1,1,44
6944,1,1,49
6945,1,1,55
6946,1,1,53
6947,1,1,62
6950,1,2,33
6951,1,1,59
6952,1,1,63
6953,1,1,59
6954,2,2,33
6955,1,1,59
6956,1,1,55
6957,2,1,55
6958,1,1,61
6959,1,1,61
6960,2,1,49
6961,1,1,49
6962,2,1,49
6963,1,2,35
6964,1,2,39
6965,1,2,35
6966,1,1,57
6967,1,1,61
6968,1,1,49
6969,1,1,55
6970,1,1,61
6971,2,1,55
6974,1,1,61
6975,1,1,61
6976,1,1,59
6977,1,1,49
6978,1,1,57
6979,1,1,55
6980,1,2,39
6981,1,1,55
6982,1,1,44
6983,1,1,57
6984,1,1,61
6985,2,2,35
6986,2,1,49
6987,1,1,62
6988,2,2,35
6989,1,1,49
6990,1,1,59
6991,2,2,35
6992,2,1,55
6993,1,1,59
6994,2,1,49
6996,1,1,53
6997,1,1,61
6998,1,1,59
6999,1,1,59
7000,2,2,39
7001,1,2,33
7002,1,1,61
7003,1,1,63
7004,1,1,61
7005,1,1,41
7006,2,1,49
7007,1,1,59
7008,1,2,39
7009,1,1,49
7010,1,1,61
7011,1,1,40
7012,2,2,38
7013,1,1,48
7014,1,1,61
7015,1,1,51
7016,1,1,61
7018,2,2,54
7019,1,1,55
7020,1,1,48
7021,2,2,39
7022,1,1,44
7023,2,2,35
7024,1,1,61
7025,1,1,59
7026,1,1,61
7027,1,2,35
7029,2,1,55
7030,1,1,41
7031,2,2,33
7032,1,1,59
7033,2,1,55
7034,2,2,35
7035,2,1,46
7036,1,1,63
7037,1,1,59
7038,1,1,59
7039,1,1,57
7040,1,1,61
7041,1,1,51
7042,1,1,61
7044,1,1,51
7046,1,1,55
7047,2,1,62
7048,1,1,51
7049,1,1,59
7051,2,2,35
7052,1,1,40
7053,1,1,55
7054,1,1,59
7055,1,1,61
7056,1,1,44
7057,1,1,59
7058,2,1,55
7059,1,1,62
7060,2,2,39
7061,1,1,59
7062,1,1,44
7063,1,1,61
7064,2,1,37
7065,1,1,41
7066,1,1,49
7067,1,1,48
7068,1,1,48
7069,1,1,61
7070,1,1,61
7071,2,2,39
7072,1,1,49
7073,2,1,49
7074,1,2,54
7075,1,1,59
7076,1,1,44
7077,1,1,59
7078,1,1,60
7080,1,1,59
7081,1,1,61
7082,2,1,46
7083,2,2,33
7084,2,2,33
7086,1,1,59
7087,2,1,45
7088,1,1,55
7089,1,1,51
7090,2,2,39
7092,1,1,59
7094,1,1,61
7095,1,1,49
7097,1,1,55
7098,1,1,61
7099,1,2,39
7100,2,2,39
7101,1,1,62
7102,1,1,59
7105,1,1,47
7106,1,1,61
7107,1,1,45
7108,1,1,61
7109,1,1,49
7110,2,1,63
7111,1,1,61
7112,1,2,39
7113,1,1,57
7114,1,1,49
7115,1,1,59
7116,1,1,59
7118,1,1,63
7119,1,1,45
7120,2,2,33
7121,1,1,61
7122,1,1,51
7124,1,1,51
7125,1,1,55
7126,1,1,59
7127,1,1,57
7128,1,1,59
7129,1,1,46
7130,1,1,49
7131,2,2,38
7132,1,1,59
7133,1,1,59
7134,2,2,35
7135,1,1,59
7136,1,1,53
7137,1,1,49
7138,2,1,55
7139,1,1,49
7140,2,1,49
7141,1,1,61
7142,1,1,49
7143,2,2,39
7144,1,1,61
7145,1,1,61
7146,1,1,59
7147,2,2,33
7148,1,1,63
7149,1,1,59
7150,1,1,59
7151,1,1,59
7152,1,1,59
7153,1,1,59
7154,1,1,61
7155,2,1,47
7156,2,1,62
7157,1,1,59
7158,1,1,59
7159,1,1,53
7160,1,1,60
7161,1,1,59
7162,1,1,61
7163,2,2,39
7164,1,1,59
7166,1,1,61
7168,1,1,62
7169,1,2,35
7170,1,1,41
7171,1,1,41
7172,1,1,59
7173,1,1,51
7174,1,1,41
7175,1,1,49
7177,2,1,63
7179,1,1,49
7180,1,2,38
7181,1,1,57
7182,1,1,59
7183,1,1,59
7184,2,2,33
7185,1,1,47
7186,1,1,59
7187,1,1,55
7188,1,1,59
7189,1,1,49
7190,1,1,61
7191,1,1,61
7192,1,1,44
7193,1,1,51
7194,2,2,35
7195,1,1,53
7196,1,1,49
7197,1,1,62
7198,1,1,49
7199,2,1,61
7200,1,1,61
7201,1,1,41
7202,2,2,35
7203,2,2,36
7204,1,1,61
7205,2,1,55
7206,1,1,59
7207,2,2,33
7208,2,1,55
7209,1,1,61
7210,1,1,49
7211,1,1,53
7212,1,1,61
7214,2,1,44
7215,2,1,55
7216,1,1,59
7217,1,2,35
7218,1,1,49
7219,1,1,55
7220,1,1,41
7221,1,1,59
7222,2,1,49
7224,1,1,63
7225,1,1,59
7226,1,1,59
7227,1,1,61
7228,1,1,59
7230,1,1,48
7231,1,1,61
7232,1,1,61
7233,1,1,59
7234,1,1,61
7235,1,1,44
7236,1,1,61
7237,1,1,59
7238,1,1,44
7239,1,1,55
7240,1,1,48
7241,1,1,59
7242,1,1,41
7243,1,1,44
7245,1,1,61
7247,1,1,62
7248,1,2,54
7249,2,1,55
7250,1,1,61
7251,1,1,59
7252,1,1,40
7253,2,2,39
7254,1,1,51
7255,1,1,61
7257,1,1,49
7258,2,2,39
7259,1,1,49
7261,2,1,55
7262,1,1,61
7263,1,2,54
7264,1,1,61
7266,2,2,33
7267,1,1,61
7268,2,1,63
7269,2,1,47
7270,1,1,63
7271,2,1,53
7272,2,2,35
7273,1,1,59
7274,1,1,49
7275,2,1,45
7276,1,1,62
7277,1,1,49
7278,1,2,35
7279,1,1,61
7280,1,1,48
7281,1,1,61
7282,1,1,61
7284,1,1,44
7285,2,2,35
7286,2,1,49
7287,2,1,49
7288,1,1,49
7289,1,1,59
7290,2,2,39
7291,1,1,59
7292,1,2,35
7293,1,1,61
7294,2,1,49
7295,1,1,59
7296,2,2,39
7297,1,1,49
7298,1,1,59
7299,2,1,49
7300,1,1,60
7302,1,1,59
7303,1,1,46
7304,1,1,34
7305,2,2,54
7306,1,2,35
7307,1,1,44
7308,1,1,57
7309,2,1,49
7310,1,1,49
7311,1,1,61
7312,1,1,51
7313,1,1,40
7314,1,1,59
7315,1,1,59
7316,1,1,59
7317,2,2,39
7318,1,1,59
7321,1,1,59
7322,1,1,59
7323,1,1,40
7324,1,1,49
7325,1,1,61
7328,1,1,61
7329,1,1,62
7330,1,2,35
7332,1,1,49
7333,1,1,59
7335,1,1,61
7336,2,1,55
7337,2,2,36
7338,1,1,53
7339,2,1,55
7340,1,1,59
7341,1,1,55
7342,2,1,55
7343,2,1,51
7344,1,1,55
7345,1,1,59
7346,1,1,49
7347,2,1,44
7348,1,1,53
7349,1,1,44
7350,1,1,63
7351,2,1,61
7352,1,1,57
7354,1,1,55
7355,2,1,55
7356,1,1,61
7357,1,1,51
7358,1,1,44
7359,2,2,33
7360,1,1,59
7361,1,1,51
7362,2,2,54
7363,1,1,61
7364,1,1,59
7365,1,1,59
7366,1,1,59
7367,2,1,55
7368,1,1,55
7369,1,1,53
7370,1,1,44
7371,2,2,36
7372,1,1,53
7373,1,2,54
7374,1,1,49
7375,1,1,62
7376,2,1,49
7377,2,1,61
7378,1,1,59
7379,1,1,49
7380,2,1,55
7381,1,1,59
7382,1,1,63
7383,2,1,49
7384,1,1,61
7387,1,1,49
7388,1,1,61
7389,1,2,39
7390,1,1,49
7391,1,1,55
7392,1,1,60
7394,1,1,48
7395,1,1,62
7396,1,1,59
7397,1,1,47
7398,1,1,55
7399,1,1,45
7400,1,1,61
7401,1,1,55
7403,2,2,54
7404,2,1,57
7405,1,1,61
7406,1,1,59
7407,1,1,49
7408,1,1,61
7409,2,2,33
7410,1,1,59
7411,1,1,43
7412,1,1,59
7413,2,2,36
7414,1,1,59
7415,1,1,59
7416,2,1,49
7418,2,2,39
7419,1,1,59
7420,2,1,55
7421,1,1,41
7422,1,1,59
7423,2,2,39
7425,1,1,61
7426,1,1,63
7427,1,1,55
7428,1,1,49
7429,1,1,41
7430,1,1,61
7432,2,1,55
7433,1,1,59
7434,1,2,35
7435,1,1,59
7436,1,1,59
7437,1,1,57
7438,2,1,51
7439,1,1,44
7440,1,1,51
7441,2,1,49
7442,1,1,59
7443,1,1,59
7444,1,1,62
7445,1,1,49
7446,1,1,61
7447,1,1,49
7448,1,1,59
7449,1,1,59
7450,2,1,49
7451,1,1,59
7452,1,2,54
7454,1,1,51
7455,1,1,51
7457,1,1,59
7458,1,1,59
7459,1,1,61
7460,2,2,35
7461,1,2,35
7462,1,1,49
7463,1,1,61
7464,2,2,38
7465,2,1,61
7466,1,1,59
7467,2,2,39
7469,1,1,59
7470,1,1,63
7471,1,1,59
7472,1,1,57
7473,1,2,35
7474,1,1,63
7475,1,1,61
7476,2,1,51
7477,1,1,59
7478,1,1,62
7479,1,1,55
7480,1,1,51
7481,1,1,62
7482,1,1,61
7483,1,1,59
7484,1,1,49
7485,2,2,39
7486,1,1,41
7487,1,1,55
7488,1,1,47
7489,1,1,34
7490,1,1,49
7491,1,1,48
7492,2,1,61
7493,1,2,36
7494,2,1,55
7495,1,1,44
7496,1,1,59
7497,2,2,39
7498,2,1,49
7500,1,1,63
7501,1,1,37
7502,1,1,61
7504,1,1,51
7505,1,1,61
7507,1,1,55
7508,1,1,61
7509,1,1,59
7510,1,1,49
7511,1,1,61
7512,1,1,59
7513,2,2,39
7514,1,1,59
7515,1,1,51
7516,1,1,46
7518,1,1,61
7519,1,1,59
7520,1,1,61
7521,1,1,48
7522,1,1,49
7523,1,1,49
7524,1,1,61
7525,1,1,61
7526,1,1,51
7527,1,1,53
7528,1,1,61
7529,2,1,49
7530,1,1,53
7531,2,2,35
7532,2,2,39
7533,1,1,59
7534,1,1,55
7535,1,1,44
7536,2,1,49
7537,1,1,57
7538,1,1,48
7539,1,1,59
7540,1,1,55
7541,1,1,49
7542,1,1,59
7543,2,1,45
7544,1,1,63
7545,1,2,54
7546,1,1,61
7547,1,1,50
7548,1,1,61
7551,1,1,61
7552,1,1,46
7553,2,1,55
7554,1,1,49
7555,2,2,33
7556,1,1,46
7557,2,1,48
7558,2,2,39
7559,2,2,39
7560,1,1,59
7561,2,2,39
7563,1,1,61
7564,1,1,49
7566,1,1,53
7567,1,1,59
7568,1,1,41
7569,1,1,59
7570,1,1,61
7572,2,1,49
7573,1,1,49
7574,1,1,59
7575,1,1,55
7576,1,1,44
7577,1,1,53
7578,1,1,63
7579,2,2,33
7580,1,1,62
7582,1,1,62
7583,1,1,53
7584,1,1,59
7585,1,1,59
7586,1,1,59
7587,1,1,62
7588,1,1,44
7591,2,1,49
7593,1,1,44
7594,1,1,51
7595,1,1,59
7597,1,1,60
7598,1,1,49
7599,2,2,39
7600,1,1,48
7601,1,1,60
7603,1,1,46
7604,1,1,61
7605,1,1,49
7606,1,1,37
7607,1,1,49
7608,1,1,59
7610,1,1,49
7611,1,1,57
7612,1,1,51
7613,2,1,51
7614,1,1,61
7615,1,1,61
7616,1,1,51
7617,1,1,61
7618,1,1,61
7619,1,1,62
7620,1,1,59
7621,2,2,33
7622,1,1,61
7623,1,1,49
7624,2,2,33
7625,1,1,61
7626,1,1,51
7627,1,1,59
7628,1,1,49
7629,2,2,39
7630,1,1,57
7631,1,1,61
7632,1,1,57
7634,1,1,45
7635,1,1,61
7636,1,1,61
7637,1,1,46
7638,2,1,49
7640,1,1,51
7641,2,1,63
7642,1,1,61
7643,2,2,54
7644,1,1,51
7645,2,1,49
7646,1,1,51
7648,2,1,49
7649,2,1,55
7650,1,1,50
7651,1,1,55
7652,1,1,59
7653,1,1,62
7654,1,2,33
7655,1,1,55
7656,1,1,61
7658,1,1,61
7659,1,2,35
7660,1,1,55
7661,1,1,59
7662,1,1,46
7663,1,1,59
7664,1,1,59
7665,1,1,61
7666,1,1,45
7667,1,1,57
7668,1,1,59
7670,1,1,62
7671,2,1,45
7672,1,1,49
7673,2,2,42
7674,2,1,55
7675,1,1,53
7676,2,1,55
7677,1,1,61
7678,2,2,39
7679,2,1,55
7680,1,1,59
7681,2,2,39
7682,1,1,55
7683,1,1,59
7684,1,2,54
7685,1,1,59
7686,1,1,62
7687,1,1,41
7688,1,1,37
7690,2,2,39
7691,1,1,55
7692,1,1,41
7693,1,1,61
7694,2,2,54
7695,2,1,63
7696,2,1,63
7698,2,1,55
7699,2,2,35
7700,1,1,49
