,y,prediction,leaf
961,1,1,27
45656,1,1,27
38510,2,1,25
6442,2,2,17
38548,1,1,24
9603,1,1,27
15579,2,2,21
36429,1,1,19
9005,2,2,21
46635,2,1,19
31646,2,1,18
37475,1,1,23
31337,1,1,19
23361,2,1,19
3710,1,1,27
48625,1,1,19
38103,1,1,19
24004,1,1,27
1279,1,1,19
30005,1,1,18
2244,1,1,27
45054,1,1,27
28438,1,1,19
24110,1,1,27
3512,1,1,27
33701,2,2,22
35403,1,1,19
15471,1,1,27
40687,1,1,27
21397,1,2,22
45098,1,1,27
1726,2,1,19
7551,1,1,27
11894,1,1,27
47495,1,1,27
4579,1,1,27
39609,1,1,19
34076,1,2,21
35354,1,1,27
28887,2,1,19
41666,1,1,19
43280,1,1,23
8411,1,1,27
30492,1,1,27
23056,1,1,27
14300,1,2,21
25453,1,1,27
21832,1,1,25
1365,1,1,27
20106,2,1,27
29100,1,1,23
30143,2,2,20
2972,1,1,27
45468,1,1,27
7104,2,2,21
11210,1,1,25
14433,2,1,18
41362,2,2,20
25928,1,1,18
14438,2,1,27
34381,1,1,23
10743,1,1,27
23204,1,1,27
27312,1,1,25
32316,1,1,27
8782,1,1,27
45662,2,1,19
13751,1,1,18
46766,1,1,25
2136,1,1,27
7549,1,1,27
12833,1,1,27
7921,1,2,17
36740,1,1,27
43909,2,1,27
11724,1,1,25
10181,1,1,27
17204,1,1,27
1359,1,1,27
28688,1,1,27
9162,1,1,24
19517,1,1,27
21331,1,1,19
4095,1,2,17
26901,1,1,27
18908,1,1,27
3944,1,1,19
45603,1,1,19
25769,1,1,27
37326,1,1,27
12473,1,1,18
44247,1,1,27
38787,1,1,27
11191,2,2,22
2709,1,1,27
20706,1,1,25
22585,1,1,27
48155,2,2,21
584,1,1,24
44367,1,1,18
26101,2,1,19
29796,1,1,23
34264,1,1,24
44669,1,1,27
12879,2,1,24
46949,2,1,23
44766,1,1,23
41876,1,1,27
21096,1,1,27
27104,1,1,27
17706,1,1,19
302,2,1,18
18861,1,1,27
11537,2,1,19
11382,1,1,19
40536,2,1,25
24196,2,2,21
41680,1,1,24
34252,1,1,26
5278,1,1,23
35116,1,1,27
26220,1,1,18
17546,1,1,19
15091,1,1,27
4215,2,1,25
24454,2,2,20
42123,1,2,22
13759,1,1,27
43049,2,2,20
40339,1,1,27
14953,1,1,25
36424,1,1,27
39919,1,1,27
44475,1,1,27
42293,1,1,27
14682,1,1,18
14858,1,1,27
45552,1,1,19
16782,2,2,21
24191,2,1,19
13409,1,1,27
16497,1,1,27
4063,1,1,27
41236,2,2,20
10608,1,1,18
13802,1,1,27
36135,1,1,27
22010,2,1,18
768,1,1,25
7355,2,1,19
30212,2,1,25
7705,1,1,23
42131,2,1,19
42272,1,1,27
23887,1,1,24
22804,1,1,25
36031,1,1,19
7808,1,1,19
18283,1,1,19
9690,2,2,21
46446,1,1,27
30077,2,2,20
32111,1,1,23
8274,1,1,27
12990,1,1,19
20389,1,1,27
37174,1,2,21
34430,1,1,27
23963,1,1,27
21618,1,1,23
43127,1,1,27
27972,2,1,18
28236,1,1,27
17918,1,1,27
26193,2,1,18
47107,1,2,22
10599,1,1,27
11238,2,1,19
12509,1,1,19
25385,1,1,27
2383,1,1,27
39351,1,2,21
41415,1,1,27
29333,1,1,24
2805,1,1,27
28016,1,1,27
41330,1,1,25
4307,1,1,19
27217,2,2,17
24859,2,1,19
20093,2,2,22
21184,1,1,27
21974,1,1,27
42168,1,1,27
47243,1,1,27
19667,1,1,27
5458,2,2,22
20996,2,1,16
34558,1,1,25
3119,1,2,21
40209,1,1,27
24036,2,1,19
6233,2,2,22
43074,1,1,27
404,1,1,23
33821,1,1,19
10967,1,1,27
45424,1,1,27
6465,2,2,22
39479,2,2,17
3779,2,1,27
48086,1,1,27
1567,1,1,27
1112,1,1,25
20543,2,2,22
27813,2,1,19
45002,2,1,25
48087,1,1,27
36242,1,1,27
41252,1,1,18
5609,1,1,27
35222,2,1,23
9678,1,1,18
19498,1,1,23
10250,1,1,18
20284,1,1,24
1970,1,1,27
27970,2,2,17
27268,1,1,27
35140,1,1,27
18250,2,1,24
36719,1,1,27
45071,1,1,27
48010,2,2,22
37692,1,1,27
25142,1,1,18
19499,2,2,21
25579,2,1,27
30806,1,1,24
26342,1,1,27
9181,1,1,24
36737,1,1,27
29982,1,1,27
28,1,1,27
807,2,2,21
20694,2,2,21
15592,2,1,19
38492,1,1,27
921,1,1,27
31560,1,1,27
23971,1,1,18
17527,1,1,24
37857,1,1,27
2897,1,1,27
39097,1,1,27
11779,1,1,18
24896,1,1,27
45663,2,2,21
9088,1,1,27
40624,2,1,18
46381,2,1,25
880,1,1,27
12492,1,1,27
19359,1,1,27
48315,1,1,27
24124,1,1,27
25227,1,1,27
38836,1,1,23
5396,1,1,27
28204,2,2,17
38618,2,1,25
31637,1,1,24
32913,1,1,27
44333,1,1,18
40118,1,1,27
28097,1,1,27
30783,2,1,19
45286,1,1,27
31812,1,1,19
20710,1,1,27
27458,2,1,18
8751,2,1,18
35803,1,1,19
46316,1,1,27
21992,2,2,21
45442,1,1,27
11808,1,1,23
38863,1,1,18
32340,1,1,25
37672,1,1,19
31471,1,1,18
34417,1,1,27
20360,1,1,27
46651,2,1,25
15955,2,1,19
36174,2,1,19
45370,1,2,22
31260,1,1,25
10242,1,1,19
18337,2,2,22
13358,1,1,27
34612,1,1,27
37752,2,1,19
48624,1,1,24
24558,1,1,23
44398,2,2,20
43554,1,1,27
44668,1,1,27
26954,1,1,27
42912,2,1,23
20134,2,2,22
11637,1,1,19
5519,1,1,27
25971,1,1,27
26013,1,1,27
39008,1,1,27
31529,1,1,27
44725,1,1,27
37408,1,1,27
45852,1,1,19
25559,1,1,27
14778,1,1,27
1081,1,1,27
36385,1,2,21
18532,1,1,23
27039,2,1,18
17062,1,1,24
28409,1,1,27
46120,2,2,21
6066,2,1,19
45653,2,1,18
13896,2,1,19
22373,1,1,23
601,1,1,27
17256,1,1,27
24298,1,1,27
32820,1,1,25
47970,1,2,17
5603,1,1,24
41934,1,1,27
11496,1,1,27
4951,2,1,19
30624,1,1,27
9677,1,1,27
34683,1,1,25
14220,2,2,17
44900,1,1,25
40524,2,2,20
32122,1,1,27
48023,1,1,27
5478,2,2,21
15354,1,1,27
26644,1,1,27
5069,2,1,24
25362,1,1,27
17080,1,1,27
8486,1,1,27
36532,1,2,22
18440,2,1,19
47700,1,1,27
48181,1,1,27
30608,1,1,27
41673,2,2,21
6578,1,1,27
27654,1,1,23
34314,1,1,27
16312,1,1,27
40093,1,1,27
39084,2,2,21
22895,1,1,27
1502,1,1,27
11440,1,1,27
19368,2,1,19
46932,1,1,23
31801,1,2,22
5973,1,1,27
8818,1,1,23
935,2,1,19
14389,2,2,20
1641,2,2,21
40117,1,1,27
20808,1,1,27
6608,2,2,22
16745,1,1,27
9854,1,1,27
33748,2,1,18
34700,1,1,23
18812,2,2,22
4264,2,2,20
48296,1,1,18
1358,1,1,27
27040,1,1,27
45746,2,2,20
23134,1,1,23
45897,1,1,27
35026,1,1,27
15791,1,1,19
13677,1,1,16
23124,1,1,25
43713,2,2,21
10116,1,1,19
34092,1,2,21
22943,2,1,18
34026,1,1,27
1049,2,2,21
18889,1,1,27
42711,1,1,27
20968,1,1,27
43946,1,2,21
36319,2,2,22
23100,1,1,27
40957,1,1,24
36579,1,1,24
980,1,1,27
38937,1,1,19
7226,1,1,27
23628,1,1,19
38856,2,2,22
44704,2,2,22
20666,1,2,21
41227,2,2,22
13757,1,1,27
34942,1,1,27
23449,1,1,24
20206,1,1,27
10280,1,2,17
2831,1,2,17
21938,2,2,17
37991,2,2,20
40331,1,1,27
10080,1,2,21
4934,1,1,18
7588,1,1,25
32534,1,1,27
41022,2,1,24
20285,2,2,22
41783,1,1,27
37432,1,1,27
47085,1,1,19
12624,2,1,25
34108,1,1,27
41818,1,1,27
38183,2,1,23
35801,2,1,25
10739,1,1,27
12487,1,1,23
13060,1,1,23
16003,1,1,27
7609,1,1,27
39849,1,1,27
27278,1,1,27
18354,1,1,27
27933,1,1,27
650,1,1,27
9086,1,1,27
4320,1,1,27
13814,1,1,18
47323,1,1,19
39350,1,1,19
15686,1,1,19
9636,1,2,21
14460,1,1,24
40939,1,1,25
11439,1,1,27
36552,1,2,17
22785,1,1,27
7777,2,2,22
4227,1,1,27
8028,1,1,27
35488,1,1,27
42970,1,1,19
28318,2,2,22
45384,1,1,25
17479,1,1,27
34853,1,1,27
12374,1,1,23
10649,1,1,27
31223,1,1,24
23996,1,1,27
45581,1,1,27
8047,2,2,20
30011,2,2,22
13939,1,1,18
47488,1,1,19
41989,1,1,27
14312,1,1,18
28697,1,1,25
42726,1,1,27
11243,1,1,27
18699,1,1,18
37900,1,1,27
47633,1,1,25
31379,1,1,23
41258,1,1,27
2982,1,2,17
37949,1,1,27
34319,2,2,21
37453,2,1,19
11535,1,1,27
4637,1,1,19
2238,1,1,27
35682,2,2,21
47889,1,1,27
34385,2,2,22
31910,1,1,25
28965,1,1,27
17994,1,1,19
9635,1,1,27
15965,1,1,25
10734,1,1,18
20795,2,2,20
27884,1,2,20
23923,1,1,27
47481,1,2,21
5796,2,2,21
18298,1,1,27
44526,1,2,21
12542,1,1,19
38151,1,1,27
32448,1,1,23
2500,1,1,27
7761,1,1,27
38316,1,1,27
6680,1,1,19
38891,1,1,27
23008,2,2,22
15726,2,2,17
19118,1,1,19
27498,1,2,21
47079,1,2,22
39304,1,1,24
34323,1,1,27
20854,2,2,21
10971,1,1,23
1442,2,2,17
44840,2,2,20
44237,1,1,24
30766,2,1,19
48126,1,1,27
35618,1,1,24
17377,2,2,22
6164,1,1,18
16473,1,1,27
13559,1,1,24
42519,1,1,27
21996,1,1,27
36079,1,2,21
19170,1,1,25
1536,1,2,17
42551,1,1,23
27389,1,1,19
17985,1,2,17
18285,2,1,19
9599,2,1,25
20042,2,1,19
16557,2,2,21
13174,1,2,17
28872,1,1,24
21328,2,1,19
27800,1,1,27
20152,2,2,21
33355,1,1,19
15306,1,1,24
20756,1,2,22
40270,1,1,27
16063,1,1,19
2903,1,1,19
17977,1,1,27
43693,1,1,27
3938,1,1,27
2727,1,1,27
3183,1,1,27
21714,1,1,27
34610,2,1,25
31666,1,1,27
17454,2,1,19
47666,2,2,22
29654,2,1,19
38323,1,1,27
15731,2,1,19
18391,1,1,27
44074,2,1,19
16651,1,1,19
31639,2,1,19
39154,1,1,27
6750,1,2,21
22264,1,1,27
29805,1,2,20
39931,1,1,27
25437,2,2,22
15816,1,1,18
42667,1,1,27
7919,1,1,18
23030,1,1,27
741,1,1,19
2467,1,1,27
1624,1,1,27
31833,1,1,19
4650,1,1,27
12441,1,1,25
27592,2,2,21
11008,1,1,27
2581,1,1,27
45115,1,1,25
48444,1,1,27
24630,2,2,21
9412,1,1,27
12878,2,1,19
34363,1,1,27
25168,1,1,18
15198,1,1,27
5602,2,2,21
8642,1,1,19
45770,2,1,23
45227,2,2,21
7285,2,2,22
14323,1,1,27
23528,2,1,19
25691,1,1,19
10782,1,1,27
10294,1,1,18
38832,1,1,18
24281,2,2,22
16347,1,2,21
16909,2,2,22
5627,1,1,27
22794,1,1,27
1048,1,1,27
44601,1,1,27
25154,1,1,18
15443,1,1,18
40295,1,1,19
46829,1,1,24
12128,1,1,19
23609,1,1,27
9644,1,1,27
47255,1,1,27
25393,1,1,27
3887,2,2,21
20012,1,1,27
26161,2,2,21
21648,1,1,23
46803,1,1,27
1950,1,2,20
43373,1,1,27
12103,1,1,27
24178,1,2,21
30687,1,1,23
31208,1,1,18
18913,2,1,18
11636,1,1,25
13476,1,1,27
18220,1,1,27
7278,1,2,22
30993,1,1,27
25946,1,1,27
42348,2,2,21
18863,1,1,27
15747,1,1,27
14866,2,2,21
46107,1,1,27
38581,1,1,27
2200,1,1,19
34681,1,1,27
5089,1,1,19
44492,1,1,25
21263,1,1,23
33956,1,2,21
42696,1,1,18
15335,2,2,21
38383,1,1,27
14510,1,1,27
27078,1,1,23
41023,1,1,27
34407,2,2,20
47566,2,2,22
22398,2,2,22
29917,1,1,27
34348,1,1,27
34864,1,2,21
46146,2,2,31
6703,2,2,21
11524,1,1,25
7945,1,1,27
39435,1,1,27
41926,1,1,19
17221,1,1,24
31224,1,1,25
44550,1,1,27
16298,1,1,27
13017,1,1,27
19620,1,1,19
2197,1,1,24
2706,1,1,18
29799,1,1,19
24730,1,1,27
38933,1,2,21
18591,1,1,23
21129,1,1,27
45056,2,2,21
21320,2,2,17
42939,2,1,19
3860,2,2,21
3392,1,2,21
1315,1,1,27
2823,1,1,27
8110,1,1,19
8326,1,1,27
36616,1,1,27
19486,2,1,19
7558,2,2,22
32657,1,1,24
19779,1,1,27
3605,1,1,27
5020,1,1,27
23391,2,2,22
393,2,2,20
35963,1,1,27
4423,1,1,27
19767,1,1,27
37856,2,2,21
43273,1,1,27
20872,1,1,25
35728,1,1,18
37371,1,1,27
23741,2,2,22
31662,1,1,27
35744,1,1,27
8416,1,1,24
6966,1,1,27
41039,1,1,27
41201,1,1,23
42083,1,1,24
20485,1,1,25
46521,1,1,27
6909,1,1,27
836,1,1,27
19089,1,1,27
34396,1,1,27
27000,1,1,27
33585,1,1,27
45346,1,1,27
45345,2,1,19
36979,2,1,19
26621,1,1,27
48352,2,1,19
6300,1,1,27
13800,1,1,27
36448,2,2,22
37250,1,1,27
12951,1,1,27
112,2,1,19
47414,1,1,27
14340,1,1,27
43129,1,1,27
1906,1,1,25
40302,2,1,19
6639,2,2,22
28091,1,1,16
29672,1,1,18
39345,1,1,27
16319,1,1,27
2957,1,1,25
20305,2,2,17
19596,1,1,27
6733,1,1,27
40843,1,1,27
2338,1,1,27
4394,1,1,27
32117,2,1,19
23371,1,1,25
29717,2,2,22
671,1,1,27
30291,1,1,27
39994,1,1,24
16295,2,1,19
20570,1,1,27
19105,2,2,17
7198,1,1,19
28221,1,1,27
9836,1,2,22
8552,1,1,19
27094,1,1,27
12316,1,1,19
11958,1,1,27
36553,1,1,27
9450,1,1,27
2883,2,1,25
41928,1,1,19
43312,2,1,19
12721,2,1,18
18825,2,1,18
26226,1,1,24
2863,1,2,21
14182,1,1,19
38789,1,1,18
33606,2,2,17
3761,1,1,25
4835,1,1,27
13277,1,1,18
30896,1,1,27
811,1,1,27
39655,1,1,27
39400,1,1,19
11378,1,1,27
19261,1,1,24
47445,1,1,18
33118,2,2,21
38109,1,1,25
3840,1,1,18
25687,1,1,27
43907,1,1,27
19106,1,1,27
8224,1,2,22
1178,1,1,27
29013,1,1,27
2874,2,1,19
23004,1,2,21
31148,2,2,22
41705,1,1,24
33589,1,1,24
26222,2,1,25
10040,1,1,27
34759,1,1,27
1747,1,1,27
33263,2,2,31
17365,1,1,18
43134,2,2,20
2057,1,1,18
10177,2,2,22
48720,1,2,20
10542,1,1,27
38301,1,1,27
47740,1,1,19
14725,2,2,21
799,2,2,20
20871,1,1,27
19443,1,1,19
28988,1,1,27
34688,1,1,27
1615,2,1,19
35109,1,1,25
37838,1,1,27
7810,1,1,27
16904,1,1,27
17392,1,1,27
10084,1,1,27
15108,2,2,22
45777,2,1,19
1331,1,1,27
40092,1,1,18
1422,1,1,27
42029,2,1,16
14933,1,1,25
38690,1,1,27
11602,1,1,27
7093,2,2,21
15595,2,2,22
31431,2,1,19
11057,1,1,18
256,1,1,27
39934,2,1,27
36055,1,1,19
24969,1,1,27
34526,1,1,27
15806,2,1,19
36468,2,2,21
11514,2,2,20
46505,1,1,27
47821,1,1,27
41720,1,1,19
14419,1,1,18
12483,1,1,24
31879,1,1,27
17952,1,1,19
38880,1,1,27
45147,1,1,27
45440,1,1,25
17954,1,1,25
37800,2,2,21
38244,1,1,27
47240,1,1,27
42447,1,1,19
23878,2,2,21
10747,1,1,27
45541,1,1,27
14672,1,1,23
14851,1,1,27
165,1,1,27
47573,2,1,23
32594,1,1,18
41000,2,2,20
34728,2,2,22
29921,1,1,27
10002,2,1,19
46457,1,1,27
13482,1,1,27
12869,1,1,27
19039,1,2,21
9266,1,2,17
6762,1,1,19
28430,1,1,27
39081,1,1,27
7571,2,1,25
30192,2,2,20
5155,2,1,27
37544,1,1,27
215,2,1,25
28182,1,1,27
29025,1,1,23
39661,1,1,27
11876,1,1,19
18667,1,1,27
44478,2,2,21
35358,1,1,27
36363,1,1,27
23279,2,1,25
922,1,1,23
11213,1,1,27
688,1,1,25
7026,1,1,27
667,2,1,19
39969,1,1,27
32334,1,1,27
33331,1,1,27
1727,1,1,27
20596,1,1,23
36958,1,1,24
47258,1,1,27
27297,1,2,21
10619,1,2,21
39524,1,1,27
8710,2,2,22
32798,1,1,27
2087,1,1,27
18114,1,1,23
30956,1,1,27
755,1,1,27
28167,1,1,27
24547,2,1,18
43299,1,1,27
37767,2,1,27
33281,1,1,24
34128,1,1,25
28004,1,1,27
41649,2,1,19
47822,1,1,19
33067,1,1,27
27998,1,1,27
41341,2,1,19
25333,1,1,27
556,1,1,18
19591,1,1,25
30326,1,1,19
34358,1,1,27
4271,2,2,17
8026,2,2,20
7537,1,1,27
14415,2,2,22
48439,1,1,27
17026,1,1,27
39361,1,1,27
23915,1,1,27
26429,2,1,19
8375,1,1,18
32373,1,1,24
25272,1,2,21
6085,1,1,23
20068,1,1,27
20233,1,1,27
47903,1,1,27
184,2,1,19
9186,1,1,18
9030,1,1,19
46338,1,1,27
41563,1,2,21
47905,1,1,18
5179,2,2,22
32017,1,1,25
30349,1,1,19
35250,1,1,24
27037,2,1,19
46636,1,1,27
30214,1,1,27
40977,1,1,19
14505,1,1,27
24675,1,1,27
9558,2,1,19
34250,1,2,17
11718,2,2,21
10274,1,1,19
37295,1,1,27
12451,1,1,27
17770,1,1,19
26021,2,2,20
33562,2,1,19
34953,1,1,27
17372,1,1,27
20621,1,1,19
47532,1,1,27
2616,1,1,27
35498,1,1,19
30313,1,1,18
29305,1,1,27
10533,2,2,22
6734,1,1,27
45205,1,1,24
11872,1,1,27
32850,1,1,27
25685,1,1,27
42652,1,1,27
35874,2,2,21
42507,1,1,27
5215,1,2,17
45854,2,2,21
48626,2,1,19
13372,1,1,27
36355,1,1,23
34834,1,1,27
37282,1,1,27
41262,1,1,27
24929,1,1,18
14780,1,1,18
38840,2,2,21
34,1,1,18
41181,1,1,18
34258,1,1,27
11769,1,1,27
473,1,1,27
33008,1,1,24
2025,1,1,24
12034,1,1,27
43294,1,1,27
44924,1,1,27
3864,2,1,19
41581,2,2,20
3231,1,1,19
40568,1,1,27
10659,1,2,22
21930,1,1,27
8575,1,1,19
38835,1,1,27
3879,2,1,23
21830,1,1,23
41545,1,1,24
30834,1,1,27
16822,1,1,27
13164,1,1,19
47396,2,2,21
35356,1,1,19
2023,1,1,27
48518,1,1,27
14603,1,1,25
47540,1,1,23
15998,2,2,17
14927,1,2,17
15285,1,1,27
8112,1,1,23
33144,1,1,27
16994,1,1,27
14822,2,2,22
23473,1,1,27
44748,1,1,27
3390,2,1,25
5903,1,1,19
10474,1,1,19
31891,1,1,19
6062,1,2,21
38380,2,1,18
39365,1,1,27
16765,2,2,21
7828,1,1,25
10557,2,1,19
13897,1,1,24
30223,1,1,27
128,1,1,18
927,2,2,22
14792,1,1,27
22433,1,1,19
17845,2,2,22
21773,1,1,27
35076,1,1,19
31966,2,2,22
19515,1,1,27
19102,1,1,27
8120,1,1,23
38803,2,1,18
42630,2,1,19
11494,2,1,25
30376,1,1,27
37690,1,2,21
21200,1,1,27
33792,1,1,18
11697,1,1,27
16835,1,1,27
38378,1,1,19
9616,1,1,18
21424,2,1,18
27852,1,1,27
33422,1,1,19
43612,1,1,19
18367,1,1,19
22883,1,1,27
43325,1,1,27
282,1,1,27
7318,1,1,27
39568,2,1,25
41206,1,1,18
17658,1,1,27
12757,1,1,27
9240,1,1,27
18750,1,1,27
43442,1,1,27
30666,1,1,27
4607,1,1,27
27973,2,2,21
46279,1,1,18
19417,2,2,22
25710,1,1,27
31770,1,1,27
28706,2,1,16
41669,1,2,22
36444,1,1,27
23156,1,1,27
5287,2,2,20
10628,1,1,19
13283,2,1,19
39088,1,1,27
39173,2,2,22
29694,1,1,25
29445,1,1,27
26324,1,1,27
6359,2,2,22
8299,1,1,27
28582,1,1,23
5511,1,1,27
20384,1,1,27
47112,1,1,27
23952,2,2,22
42000,2,1,27
17504,1,1,27
18403,2,2,21
40042,1,1,19
8963,1,1,27
32603,1,1,19
38145,1,1,27
47762,1,1,27
30156,1,1,18
20801,1,2,21
47493,1,1,25
38500,1,1,27
33879,1,1,27
2798,1,1,27
8931,1,1,27
31944,1,1,25
17043,1,1,27
19988,2,2,21
23669,1,1,27
40853,1,1,18
33572,1,1,27
26977,2,1,19
40040,1,1,27
18426,1,1,27
7573,1,1,19
25661,2,1,25
34112,1,2,21
42981,1,1,27
18489,2,2,21
3599,2,1,19
42607,1,1,27
25693,1,1,27
17439,1,1,27
6854,1,1,27
36928,1,1,27
45547,1,2,21
18290,1,1,27
33592,2,1,18
24897,1,1,16
5624,2,1,18
3422,1,1,27
9390,1,1,23
4989,1,1,27
21951,1,1,23
15646,1,1,27
33199,2,1,25
33574,1,1,27
42859,2,1,19
25506,1,1,27
38212,1,1,18
10508,2,1,19
41716,1,1,19
2422,1,1,23
25696,1,1,27
40630,2,2,20
33582,1,1,27
8962,2,2,22
21513,1,1,27
8934,1,1,27
47850,1,1,19
37890,1,1,27
10607,1,1,27
41765,1,2,20
23584,1,1,27
17688,1,1,23
1493,2,1,19
29995,1,1,24
21737,1,1,27
14328,2,1,25
12171,1,1,27
21596,1,1,27
23253,1,1,18
14146,1,1,23
31763,2,2,17
746,2,1,19
46216,1,1,27
5398,1,1,27
10291,2,1,23
41971,1,1,27
48522,1,1,27
17702,2,2,20
28598,1,1,19
8719,1,2,17
32773,1,1,27
33826,1,1,27
42503,1,1,18
42752,1,1,18
13315,1,1,27
41851,1,1,18
48077,1,1,25
11173,1,1,19
32154,1,1,18
41467,1,1,27
13251,1,1,19
48033,1,1,25
9169,1,1,19
40572,1,1,27
11989,1,1,27
48211,1,1,24
15025,1,1,27
4536,1,1,24
6768,1,1,27
44012,1,1,27
22355,1,1,27
38859,1,1,24
41251,1,1,27
31358,1,1,18
37328,1,1,27
16818,2,1,19
32007,1,1,27
44501,1,1,27
43882,1,1,27
24826,2,1,25
9357,1,1,19
444,1,1,27
9507,1,1,27
45132,1,1,27
36887,1,1,27
28185,2,2,22
6269,1,2,21
17428,1,1,27
23228,1,1,27
33206,1,1,27
40271,1,1,18
34818,1,1,27
23006,1,1,19
9874,2,1,27
40478,1,1,27
45506,1,1,24
6693,1,2,21
35663,1,1,27
11736,1,1,25
6046,1,1,19
28173,2,1,25
40818,1,1,27
10842,2,1,19
16393,2,1,24
38033,2,1,23
32529,1,1,27
8761,2,1,19
30199,1,1,27
24735,1,2,21
5170,1,1,23
25578,1,1,27
26290,1,1,27
3989,1,1,27
33837,1,1,19
38927,1,1,27
18046,1,1,27
20381,2,2,21
19024,1,1,27
3983,2,1,23
13036,1,1,27
40824,1,1,27
12452,2,2,22
44308,1,1,27
45948,1,1,27
26033,2,2,22
37472,1,1,27
31697,2,1,19
5949,1,1,27
12478,1,1,19
27522,1,1,27
11185,2,2,20
11969,2,1,19
39166,1,1,27
36699,2,1,25
17508,2,2,20
26622,1,1,27
11656,1,1,19
44433,1,2,17
32508,1,1,27
16022,1,1,19
45553,1,1,27
23831,1,1,25
42479,1,1,23
17246,1,1,27
6933,1,1,18
15152,1,2,20
37050,1,1,19
40671,1,1,27
47786,1,1,19
5891,1,1,27
3343,1,1,19
44297,1,1,18
25370,1,1,18
40952,1,1,27
37530,1,1,27
47502,1,1,27
8717,1,1,23
26896,1,1,19
29664,2,2,31
19533,1,1,27
9267,1,1,27
8245,1,1,18
27345,1,2,20
35128,1,1,27
41646,1,1,27
31565,1,2,20
12651,1,1,18
33073,1,1,27
838,1,1,24
8901,1,1,27
14842,1,2,21
47774,2,1,19
8686,2,1,23
44241,1,2,17
8834,1,1,24
47849,1,1,19
170,1,1,27
23532,1,1,24
42028,2,1,19
26845,1,1,18
38082,1,1,24
20432,2,1,19
16296,1,1,27
31443,1,1,23
3927,2,2,22
35387,2,1,19
16567,1,1,18
31492,1,1,27
35423,1,1,19
30191,1,1,27
9332,1,1,27
46763,1,1,27
4339,2,2,21
30954,2,2,20
42945,2,1,19
9425,2,2,21
39890,1,1,25
27365,2,2,21
31490,1,1,27
45901,1,1,27
22813,1,1,27
26371,1,1,27
28913,1,1,19
10762,1,2,20
24377,1,1,27
28698,2,2,22
5630,1,1,27
36566,1,1,27
48800,1,1,19
8053,1,1,18
40971,1,1,19
16676,1,1,27
15207,1,1,27
13124,1,1,27
15986,1,1,27
12779,2,1,19
30948,2,1,19
12554,1,2,21
8222,1,1,27
7562,1,1,27
9360,1,1,27
48836,1,1,24
38420,1,1,27
48264,1,1,27
16491,1,1,24
11727,1,1,27
21174,1,1,19
46785,2,2,17
33213,2,1,19
48619,1,1,19
11367,1,1,27
27170,1,1,25
41476,2,2,21
18226,1,2,20
917,2,2,17
12337,2,2,20
10206,1,1,27
22682,1,1,25
34745,1,1,19
28866,2,2,21
34182,1,1,19
3807,1,1,24
31635,1,1,23
46869,1,1,24
47287,1,1,27
24550,1,1,24
3872,1,1,19
48516,2,2,20
6072,1,1,27
22689,1,1,18
41604,1,2,22
32197,1,1,18
18289,1,1,19
18537,1,1,27
22465,1,1,24
9192,1,2,17
47516,1,1,24
28957,1,1,27
44670,2,1,19
19276,1,1,27
10102,2,1,19
34741,1,1,19
7012,2,2,21
43069,1,1,27
22250,1,1,27
47565,1,1,25
45083,1,1,18
37554,1,1,27
48533,1,1,27
38564,1,1,19
2216,1,1,27
36781,1,1,27
19002,2,2,22
33516,1,1,27
27503,1,1,27
23823,1,1,27
35398,1,1,24
17074,1,1,27
23983,2,2,21
11692,1,1,27
41289,1,1,27
28431,1,1,27
14686,2,1,18
25163,2,2,22
12498,1,2,21
30675,1,1,27
41634,1,1,27
1063,1,1,27
26665,1,1,19
15308,1,1,27
37113,1,1,24
30902,1,1,27
40485,1,1,27
27161,2,2,17
19539,1,1,27
6675,2,2,17
47497,1,1,27
1646,1,1,18
32845,1,2,21
46532,2,1,18
6157,1,1,27
28453,2,1,19
47768,1,1,27
28719,1,1,24
40691,2,2,21
18882,2,2,22
44385,1,1,24
15461,1,1,25
17629,1,1,24
15848,1,1,27
42265,2,2,17
34256,1,1,23
48492,1,2,17
4578,1,1,27
20269,1,1,27
2861,1,1,27
34462,1,1,27
24214,1,1,27
18105,1,1,24
30882,1,1,19
7411,1,1,24
47882,1,1,23
29336,1,1,27
12785,1,1,27
25486,1,1,27
38687,1,1,24
6122,1,1,27
40163,1,1,24
21783,1,1,18
14678,1,1,27
15674,1,1,19
18103,1,1,18
48765,1,1,27
1568,1,2,21
842,2,1,19
6443,1,1,27
10704,1,1,24
33123,2,2,22
12489,1,1,27
34875,1,1,27
13441,1,1,27
30544,1,1,27
25118,1,2,21
27670,2,2,22
5622,1,1,27
48540,2,1,18
25644,1,1,24
40184,1,1,27
21745,1,1,19
24386,2,1,19
27974,1,2,21
2835,1,1,27
5322,1,1,27
4494,1,1,18
20113,1,1,27
27868,1,1,18
34325,1,1,27
14253,2,1,19
13466,2,2,22
17741,2,2,21
42291,2,1,19
13948,1,1,27
15070,2,2,21
25890,2,1,19
26070,1,1,27
5661,1,1,27
39603,1,1,27
33556,1,1,27
1797,1,1,18
2789,1,1,27
16201,1,1,19
31123,1,1,27
9995,2,1,19
19516,1,1,18
876,1,1,27
5121,2,1,19
36614,1,1,23
28385,1,2,17
23174,1,1,23
14080,1,1,18
30330,2,1,18
45878,2,1,23
9581,1,1,27
8692,1,1,19
42661,1,1,27
42163,1,1,27
